Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
08:28:37.596 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.044917,-0.000000,2.207328,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,4.457001,11.757690,0.000000,1.132599,1.097244,0.000000,0.017000,-0.052000,-0.049000,1.090000,-5.120000,-0.100000,-6.200419,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:37.696 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.044917,-0.000000,2.207328,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,4.515427,11.810181,0.000000,1.180817,1.004944,0.000000,0.047000,-0.063000,-0.140000,1.070000,-5.120000,-0.180000,-6.205576,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:37.796 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.338583,0.044917,-0.338583,2.207328,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,4.575531,11.858276,0.000000,1.217163,0.945679,0.000000,-0.044000,-0.062000,0.055000,1.050000,-5.120000,-0.250000,-6.219084,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:37.897 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.488189,-0.032083,-0.488189,2.040495,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,4.636688,11.904175,0.000000,1.235535,0.909546,0.000000,0.127000,0.146000,-0.018000,1.100000,-5.040000,-0.180000,-6.154206,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:37.998 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.571082,-0.000000,1.360330,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,4.699219,11.922745,0.000000,1.233002,-0.008972,0.000000,-0.196000,-0.326000,0.103000,1.450000,-2.850000,-0.190000,-3.938255,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3247.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:38.099 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.673748,-0.000000,1.219164,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,4.754578,11.919022,0.000000,1.030701,-0.131516,0.000000,0.029000,0.202000,-0.013000,0.820000,-1.860000,-0.600000,-2.515016,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3210.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:38.200 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.340083,-0.000000,1.418080,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,4.807343,11.913574,0.000000,1.083511,-0.080109,0.000000,0.248000,-0.122000,0.122000,1.040000,-2.990000,-0.380000,-3.907644,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3247.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:38.301 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.173228,-0.320833,0.173228,1.418080,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,4.863327,11.912933,0.000000,1.122009,0.021347,0.000000,-0.175000,0.320000,0.008000,1.100000,-2.700000,-0.330000,-3.774421,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3277.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:38.401 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.204724,-0.012833,0.204724,1.719663,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,4.918518,11.915100,0.000000,1.103363,0.059021,0.000000,0.132000,-0.216000,0.131000,1.050000,-2.820000,-0.360000,-3.839278,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:38.501 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.173228,0.147583,0.173228,1.892912,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,4.985321,11.919800,0.000000,1.116394,0.111053,0.000000,-0.066000,0.391000,0.031000,1.060000,-3.410000,-0.270000,-4.458464,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3262.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:38.601 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.173228,0.173250,0.173228,1.918579,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,5.029907,11.926254,0.000000,1.107941,0.182785,0.000000,0.092000,-0.180000,-0.010000,1.120000,-3.580000,-0.210000,-4.651946,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3255.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:38.701 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.173228,0.173250,0.173228,1.918579,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,5.096680,11.940674,0.000000,1.131409,0.280380,0.000000,0.231000,-0.131000,0.065000,1.060000,-3.600000,-0.050000,-4.679893,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3255.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:38.801 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.173228,0.173250,0.173228,1.924995,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,5.154541,11.957718,0.000000,1.168045,0.373032,0.000000,-0.085000,0.286000,0.103000,1.090000,-3.610000,-0.100000,-4.698661,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3255.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:38.901 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.173228,0.173250,0.173228,1.924995,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,5.215622,11.977463,0.000000,1.266678,0.409714,0.000000,0.242000,-0.156000,-0.032000,1.170000,-3.610000,-0.120000,-4.697202,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3262.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:39.001 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.173228,0.173250,0.173228,1.924995,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,5.282410,11.999069,0.000000,1.379440,0.443558,0.000000,0.117000,0.135000,0.182000,1.100000,-3.610000,-0.130000,-4.705381,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3262.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:39.101 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.173228,0.179666,0.173228,1.924995,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,5.355881,12.020615,0.000000,1.519012,0.423599,0.000000,0.223000,-0.125000,-0.020000,1.160000,-3.630000,-0.100000,-4.708907,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3255.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:39.201 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.179666,-0.000000,1.924995,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,5.450897,12.044830,0.000000,1.615005,0.390839,0.000000,0.120000,-0.063000,-0.044000,1.150000,-3.640000,-0.120000,-4.717905,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3262.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:39.301 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.179666,-0.000000,1.880079,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,5.534195,12.063065,0.000000,1.691696,0.331192,0.000000,-0.023000,-0.125000,-0.156000,1.240000,-3.500000,-0.010000,-4.561765,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3262.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:39.401 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,1.867246,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,5.602112,12.074463,0.000000,1.691833,0.271393,0.000000,0.120000,-0.061000,-0.043000,1.110000,-3.420000,-0.080000,-4.454928,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3262.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:39.502 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,1.860829,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,5.705368,12.087891,0.000000,1.739151,0.182556,0.000000,0.039000,-0.017000,-0.180000,1.090000,-3.380000,0.030000,-4.446253,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:39.601 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,1.860829,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,5.794342,12.095428,0.000000,1.800797,0.130890,0.000000,0.046000,-0.132000,0.023000,1.100000,-3.390000,0.010000,-4.456997,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:39.701 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,1.860829,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,5.885468,12.100098,0.000000,1.844650,0.066315,0.000000,0.054000,-0.011000,-0.189000,1.110000,-3.410000,-0.030000,-4.465359,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:39.801 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,1.860829,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,5.980667,12.102341,0.000000,1.942642,0.035934,0.000000,0.097000,-0.082000,0.112000,1.160000,-3.410000,0.100000,-4.455796,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3262.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:39.902 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,1.860829,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,6.078995,12.103516,0.000000,1.989197,0.001266,0.000000,0.109000,-0.167000,0.127000,1.150000,-3.400000,0.000000,-4.440494,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:40.002 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,1.860829,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,6.180954,12.101700,0.000000,2.069717,-0.051682,0.000000,0.085000,0.066000,-0.177000,1.210000,-3.400000,0.060000,-4.438211,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:40.102 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,1.860829,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,6.286819,12.097961,0.000000,2.145279,-0.101196,0.000000,0.044000,-0.177000,0.170000,1.230000,-3.400000,0.040000,-4.434125,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:40.202 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,1.860829,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,6.394989,12.090668,0.000000,2.181595,-0.168304,0.000000,0.133000,-0.166000,0.280000,1.170000,-3.410000,0.060000,-4.441740,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3262.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:40.302 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,1.860829,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,6.505066,12.082138,0.000000,2.206802,-0.170227,0.000000,0.039000,-0.166000,0.218000,1.170000,-3.410000,0.060000,-4.425525,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:40.404 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,1.860829,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,6.615372,12.072739,0.000000,2.214706,-0.201981,0.000000,-0.037000,0.134000,-0.178000,1.180000,-3.410000,0.020000,-4.416496,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:40.504 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,1.860829,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,6.727356,12.062531,0.000000,2.263992,-0.202911,0.000000,0.040000,-0.166000,0.188000,1.230000,-3.420000,0.110000,-4.409583,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:40.604 AM 04/14/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,1.860829,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,6.863556,12.048798,0.000000,2.269409,-0.252655,0.000000,0.160000,-0.189000,0.278000,1.200000,-3.420000,0.050000,-4.412241,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3262.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:40.704 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,1.860829,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,6.976913,12.036423,0.000000,2.248322,-0.238693,0.000000,0.071000,-0.115000,0.257000,1.160000,-3.420000,0.020000,-4.405779,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:40.804 AM 04/14/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,1.860829,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,7.088272,12.025284,0.000000,2.229309,-0.213104,0.000000,-0.113000,0.222000,-0.123000,1.180000,-3.410000,-0.100000,-4.414623,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:40.904 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,1.860829,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,7.200134,12.015366,0.000000,2.255859,-0.181259,0.000000,0.062000,-0.175000,0.211000,1.200000,-3.410000,-0.100000,-4.401207,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3262.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:41.004 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,1.860829,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,7.313461,12.006592,0.000000,2.272354,-0.182343,0.000000,0.097000,-0.268000,0.258000,1.230000,-3.420000,0.000000,-4.402574,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:41.104 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,1.860829,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,7.428268,11.996948,0.000000,2.315445,-0.188797,0.000000,0.097000,-0.268000,0.258000,1.130000,-3.420000,0.020000,-4.389427,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:41.204 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,1.860829,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,7.543777,11.988159,0.000000,2.308182,-0.166550,0.000000,0.159000,-0.253000,0.235000,1.140000,-3.420000,-0.050000,-4.385554,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:41.304 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,1.860829,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,7.660934,11.979141,0.000000,2.376740,-0.186218,0.000000,0.053000,0.210000,-0.154000,1.130000,-3.420000,0.000000,-4.384332,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:41.404 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,1.860829,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,7.782883,11.969833,0.000000,2.475769,-0.187149,0.000000,0.122000,-0.244000,0.211000,1.090000,-3.430000,0.020000,-4.386112,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:41.504 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,1.860829,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,7.908585,11.959427,0.000000,2.547806,-0.221954,0.000000,0.122000,-0.244000,0.211000,1.050000,-3.420000,-0.060000,-4.382067,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:41.604 AM 04/14/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,1.860829,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,8.037292,11.948135,0.000000,2.594711,-0.227036,0.000000,-0.011000,0.186000,-0.241000,1.040000,-3.420000,-0.210000,-4.378318,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:41.705 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,0.051333,-0.000000,1.828746,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,8.170029,11.936386,0.000000,2.704147,-0.244797,0.000000,0.260000,-0.176000,0.249000,1.130000,-3.420000,-0.140000,-4.369739,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:41.806 AM 04/14/2016,Teleop Enabled,19,FALSE,0,NO ERROR,0.000000,0.051333,-0.000000,1.835162,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,8.170029,11.936386,0.000000,2.704147,-0.244797,0.000000,0.260000,-0.176000,0.249000,1.130000,-3.420000,-0.140000,-4.329272,Hold,52.812744,50.000000,HighGoal,-73781.000000,73728.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:41.907 AM 04/14/2016,Teleop Enabled,8,FALSE,0,NO ERROR,0.000000,0.051333,-0.000000,1.835162,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,8.482529,11.904099,0.000000,2.941528,-0.337036,0.000000,0.124000,-0.244000,0.201000,1.080000,-3.390000,-0.130000,-4.340470,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:42.008 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,0.051333,-0.000000,1.835162,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,8.633041,11.886017,0.000000,3.051865,-0.369812,0.000000,0.018000,0.147000,-0.167000,1.050000,-3.390000,-0.090000,-4.337341,Hold,52.812744,50.000000,HighGoal,-73781.000000,73728.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:28:42.108 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,0.051333,-0.000000,1.835162,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.460891,3.120891,TRUE,8.787842,11.865646,0.000000,3.120911,-0.439789,0.000000,0.222000,-0.187000,0.135000,1.090000,-3.390000,-0.090000,-4.319536,Hold,52.812744,50.000000,Hold,-73781.000000,73728.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
