Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
09:33:58.701 AM 04/14/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,6.743901,-0.000000,-6.634818,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.381729,8.344040,0.000000,-0.002701,-0.001205,0.000000,-0.013000,-0.052000,-0.046000,1.300000,-2.420000,-6.570000,-11.319761,Hold,61.002197,45.000000,Hold,-139277.000000,139264.000000,LowGoal,330.000000,-2181.818182,Speed,420.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:33:58.802 AM 04/14/2016,Teleop Disabled,7,FALSE,0,NO ERROR,-0.000000,6.737484,-0.000000,-6.634818,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.381454,8.343781,0.000000,0.011154,-0.002060,0.000000,-0.009000,0.002000,0.027000,1.300000,-2.420000,-6.570000,-11.332443,Hold,59.564453,45.000000,Hold,-139277.000000,139264.000000,LowGoal,232.500000,-2181.818182,Speed,262.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:33:58.902 AM 04/14/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,6.724651,-0.000000,-6.596318,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.381378,8.343353,0.000000,0.000000,-0.002274,0.000000,-0.009000,0.002000,0.027000,1.340000,-2.420000,-6.550000,-11.374839,Hold,58.189209,45.000000,Hold,-139277.000000,139264.000000,LowGoal,232.500000,-2181.818182,Speed,262.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:33:59.002 AM 04/14/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,6.724651,-0.000000,-6.589901,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.381454,8.343109,0.000000,-0.000092,0.000000,0.000000,-0.009000,-0.005000,-0.011000,1.350000,-2.430000,-6.540000,-11.383679,Hold,55.992188,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,-2181.818182,Speed,165.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:33:59.102 AM 04/14/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,6.718234,-0.000000,-6.589901,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.381500,8.343109,0.000000,0.000000,0.000000,0.000000,0.003000,-0.004000,0.011000,1.350000,-2.430000,-6.530000,-11.390774,Hold,54.289307,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,-2181.818182,Speed,90.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:33:59.202 AM 04/14/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,6.718234,-0.000000,-6.589901,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.381500,8.343109,0.000000,0.000000,0.000000,0.000000,0.003000,-0.004000,0.011000,1.350000,-2.430000,-6.520000,-11.411467,Hold,52.052979,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:33:59.302 AM 04/14/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,6.718234,-0.000000,-6.589901,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.381500,8.343109,0.000000,0.000000,0.000000,0.000000,-0.009000,0.004000,0.032000,1.340000,-2.430000,-6.520000,-11.406689,Hold,49.710205,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:33:59.402 AM 04/14/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,6.718234,-0.000000,-6.589901,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.381454,8.343140,0.000000,-0.000412,0.001724,0.000000,0.013000,-0.016000,-0.001000,1.350000,-2.430000,-6.550000,-11.407171,Hold,48.025391,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:33:59.502 AM 04/14/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,6.686151,-0.000000,-6.564235,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.381149,8.343124,0.000000,0.011414,0.000000,0.000000,0.013000,-0.016000,-0.001000,1.350000,-2.430000,-6.550000,-11.423871,Hold,47.103516,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:33:59.602 AM 04/14/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,6.660484,-0.000000,-6.519318,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.380844,8.343124,0.000000,0.000000,0.000000,0.000000,-0.005000,-0.013000,0.040000,1.340000,-2.420000,-6.450000,-11.434780,Hold,46.206543,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:33:59.702 AM 04/14/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,6.570651,-0.000000,-6.480818,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.380707,8.343323,0.000000,0.002548,0.000000,0.000000,-0.029000,0.003000,-0.018000,1.330000,-2.440000,-6.490000,-11.403360,Hold,46.058105,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:33:59.803 AM 04/14/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,6.519318,-0.000000,-6.390985,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.380524,8.343155,0.000000,0.008667,0.001266,0.000000,0.004000,0.014000,-0.049000,1.320000,-2.390000,-6.470000,-11.426804,Hold,46.057861,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:33:59.903 AM 04/14/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,6.416652,-0.000000,-6.301152,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.380280,8.343033,0.000000,0.006912,0.000000,0.000000,0.008000,0.011000,-0.015000,1.330000,-2.410000,-6.400000,-11.429172,Hold,45.754150,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:34:00.003 AM 04/14/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,6.313985,-0.000000,-6.172819,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.380280,8.343033,0.000000,0.006912,0.000000,0.000000,0.002000,0.015000,0.006000,1.330000,-2.420000,-6.370000,-11.475182,Hold,44.541504,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:34:00.104 AM 04/14/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,6.198486,-0.000000,-6.050903,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.380280,8.343033,0.000000,0.000000,0.000000,0.000000,-0.020000,0.008000,0.006000,1.300000,-2.450000,-6.330000,-11.508096,Hold,42.797119,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:34:00.204 AM 04/14/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,6.082986,-0.000000,-5.954653,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.380356,8.343033,0.000000,0.000000,0.000000,0.000000,0.004000,-0.001000,0.005000,1.300000,-2.460000,-6.350000,-11.522063,Hold,41.967773,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:34:00.304 AM 04/14/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,6.018819,-0.000000,-5.884070,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.380539,8.343033,0.000000,-0.006577,0.000000,0.000000,-0.015000,-0.004000,0.028000,1.300000,-2.460000,-6.360000,-11.541269,Hold,41.695801,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:34:00.405 AM 04/14/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,5.967486,-0.000000,-5.819903,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.380554,8.343033,0.000000,-0.002701,0.000000,0.000000,0.018000,-0.021000,-0.012000,1.290000,-2.460000,-6.410000,-11.585864,Hold,40.983887,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:34:00.506 AM 04/14/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,5.922569,-0.000000,-5.768570,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.381027,8.342911,0.000000,-0.003693,0.000000,0.000000,-0.004000,0.004000,0.025000,1.280000,-2.490000,-6.330000,-11.601435,Hold,40.138916,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:34:00.607 AM 04/14/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,5.922569,-0.000000,-5.768570,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.381302,8.342911,0.000000,0.000000,0.000000,0.000000,0.001000,0.012000,0.034000,1.270000,-2.500000,-6.320000,-11.601435,Hold,40.125244,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:34:00.708 AM 04/14/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,5.909736,-0.000000,-5.730070,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.381332,8.342911,0.000000,-0.002518,0.000000,0.000000,-0.013000,0.003000,-0.010000,1.270000,-2.530000,-6.420000,-11.624159,Hold,40.125244,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:34:00.808 AM 04/14/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,5.877653,-0.000000,-5.717237,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.381470,8.342911,0.000000,0.000000,0.000000,0.000000,-0.011000,-0.011000,0.008000,1.270000,-2.520000,-6.420000,-11.630376,Hold,40.125244,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:34:00.909 AM 04/14/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,5.871236,-0.000000,-5.717237,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.381470,8.342911,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,-0.003000,1.280000,-2.520000,-6.430000,-11.641771,Hold,40.125244,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:34:01.009 AM 04/14/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,5.871236,-0.000000,-5.717237,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.381470,8.342911,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006000,-0.007000,1.280000,-2.520000,-6.400000,-11.656519,Hold,40.125244,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:34:01.110 AM 04/14/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,5.871236,-0.000000,-5.717237,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.381470,8.342911,0.000000,0.000000,0.000000,0.000000,0.002000,0.003000,0.008000,1.300000,-2.520000,-6.400000,-11.658023,Hold,40.125244,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:34:01.210 AM 04/14/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,5.871236,-0.000000,-5.717237,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.381332,8.343109,0.000000,0.005280,0.009445,0.000000,0.003000,0.005000,0.010000,1.300000,-2.520000,-6.420000,-11.672730,Hold,40.125244,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:34:01.311 AM 04/14/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,5.871236,-0.000000,-5.717237,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.381332,8.343109,0.000000,0.000000,0.000000,0.000000,0.007000,-0.004000,0.002000,1.280000,-2.520000,-6.450000,-11.676506,Hold,40.125244,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:34:01.412 AM 04/14/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,5.871236,-0.000000,-5.717237,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.381332,8.343109,0.000000,0.000000,0.000000,0.000000,-0.002000,0.007000,0.001000,1.260000,-2.520000,-6.470000,-11.690982,Hold,40.125244,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:34:01.515 AM 04/14/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,5.871236,-0.000000,-5.717237,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.381332,8.343109,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.001000,0.009000,1.250000,-2.520000,-6.460000,-11.694088,Hold,40.125244,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:34:01.615 AM 04/14/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,5.871236,-0.000000,-5.717237,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.381332,8.343109,0.000000,0.000000,0.000000,0.000000,0.018000,0.008000,-0.022000,1.250000,-2.520000,-6.530000,-11.708037,Hold,40.257568,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:34:01.715 AM 04/14/2016,Teleop Disabled,13,FALSE,0,NO ERROR,-0.000000,5.871236,-0.000000,-5.717237,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.381332,8.343231,0.000000,0.000000,0.007385,0.000000,0.018000,0.011000,-0.011000,1.270000,-2.520000,-6.520000,-11.713156,Hold,41.884277,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:34:01.815 AM 04/14/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,5.864820,-0.000000,-5.717237,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.381409,8.343307,0.000000,-0.006302,0.000000,0.000000,-0.001000,-0.020000,0.028000,1.270000,-2.520000,-6.560000,-11.717390,Hold,45.114258,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:34:01.915 AM 04/14/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,5.864820,-0.000000,-5.717237,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.381485,8.343262,0.000000,0.000000,-0.001465,0.000000,0.000000,-0.022000,-0.016000,1.260000,-2.520000,-6.540000,-11.734565,Hold,49.037842,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:34:02.015 AM 04/14/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,5.864820,-0.000000,-5.717237,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.381378,8.343185,0.000000,0.005173,0.000000,0.000000,-0.007000,0.003000,-0.003000,1.290000,-2.520000,-6.530000,-11.734995,Hold,53.087402,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:34:02.115 AM 04/14/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,5.864820,-0.000000,-5.717237,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.381378,8.343185,0.000000,0.000000,0.000000,0.000000,0.011000,-0.009000,-0.002000,1.290000,-2.520000,-6.520000,-11.738944,Hold,55.577881,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:34:02.216 AM 04/14/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,5.864820,-0.000000,-5.717237,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.381393,8.343185,0.000000,-0.001877,0.000000,0.000000,0.011000,0.004000,0.003000,1.290000,-2.520000,-6.520000,-11.735054,Hold,57.698486,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:34:02.316 AM 04/14/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,5.864820,-0.000000,-5.717237,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.381424,8.343185,0.000000,0.000763,0.000000,0.000000,-0.010000,0.010000,0.014000,1.260000,-2.520000,-6.530000,-11.742748,Hold,59.384033,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:34:02.416 AM 04/14/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,5.864820,-0.000000,-5.710820,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.381439,8.342957,0.000000,0.000000,-0.013763,0.000000,-0.027000,-0.002000,0.010000,1.270000,-2.540000,-6.570000,-11.746786,Hold,60.204834,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:34:02.516 AM 04/14/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,5.864820,-0.000000,-5.685153,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.381592,8.341965,0.000000,0.000000,-0.018478,0.000000,-0.005000,0.011000,-0.013000,1.280000,-2.580000,-6.540000,-11.777738,Hold,60.204834,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:34:02.616 AM 04/14/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,5.864820,-0.000000,-5.685153,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.381775,8.341965,0.000000,0.000000,0.000000,0.000000,0.003000,-0.019000,0.024000,1.290000,-2.570000,-6.550000,-11.775631,Hold,60.204834,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:34:02.717 AM 04/14/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,5.864820,-0.000000,-5.685153,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.381775,8.341965,0.000000,0.000000,0.000000,0.000000,0.007000,0.002000,0.019000,1.280000,-2.580000,-6.570000,-11.786875,Hold,60.204834,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:34:02.817 AM 04/14/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,5.864820,-0.000000,-5.685153,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.381775,8.341965,0.000000,0.000000,0.000000,0.000000,0.004000,0.009000,-0.002000,1.290000,-2.580000,-6.550000,-11.797881,Hold,60.204834,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:34:02.918 AM 04/14/2016,Teleop Disabled,13,FALSE,0,NO ERROR,-0.000000,5.864820,-0.000000,-5.685153,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.381775,8.341965,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,1.290000,-2.580000,-6.550000,-11.799716,Hold,60.204834,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:34:03.018 AM 04/14/2016,Teleop Disabled,12,FALSE,0,NO ERROR,-0.000000,5.864820,-0.000000,-5.685153,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.381775,8.341965,0.000000,0.000000,0.000000,0.000000,0.003000,-0.003000,0.008000,1.290000,-2.590000,-6.540000,-11.802890,Hold,60.204834,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:34:03.118 AM 04/14/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,5.864820,-0.000000,-5.685153,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.381775,8.341965,0.000000,0.000000,0.000000,0.000000,0.005000,0.007000,-0.002000,1.290000,-2.590000,-6.540000,-11.830902,Hold,60.204834,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:34:03.219 AM 04/14/2016,Teleop Disabled,13,FALSE,0,NO ERROR,-0.000000,5.864820,-0.000000,-5.685153,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.381775,8.341965,0.000000,0.000000,0.000000,0.000000,-0.001000,0.010000,0.002000,1.290000,-2.590000,-6.540000,-11.830688,Hold,60.204834,45.000000,Hold,-139277.000000,139264.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
