Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
09:06:06.888 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,4.484619,2.986923,0.000000,0.336792,-0.351791,0.000000,0.083000,0.046000,0.001000,1.340000,-11.140000,-0.130000,-1.672932,Hold,53.190918,50.000000,Hold,-69718.000000,69632.000000,HighGoal,3255.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:06.989 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,4.502823,2.972717,0.000000,0.380814,-0.244980,0.000000,0.077000,0.113000,-0.044000,1.380000,-11.140000,-0.210000,-1.676650,Hold,53.190918,50.000000,HighGoal,-69718.000000,69632.000000,HighGoal,3262.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:07.091 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,4.524017,2.963364,0.000000,0.456436,-0.154587,0.000000,0.004000,-0.011000,0.285000,1.390000,-11.140000,-0.130000,-1.689418,Hold,53.190918,50.000000,Hold,-69718.000000,69632.000000,HighGoal,3262.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:07.192 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,4.543060,2.958649,0.000000,0.482361,-0.084320,0.000000,0.038000,0.172000,-0.071000,1.350000,-11.130000,-0.280000,-1.704056,Hold,53.190918,50.000000,HighGoal,-69718.000000,69632.000000,HighGoal,3262.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:07.293 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,4.568710,2.956879,0.000000,0.536148,-0.006516,0.000000,0.132000,-0.095000,0.297000,1.430000,-11.130000,-0.260000,-1.710435,Hold,53.190918,50.000000,Hold,-69718.000000,69632.000000,HighGoal,3255.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:07.393 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,4.604630,2.957825,0.000000,0.633408,0.044678,0.000000,-0.045000,0.180000,-0.169000,1.410000,-11.140000,-0.210000,-1.725389,Hold,53.190918,50.000000,HighGoal,-69718.000000,69632.000000,HighGoal,3262.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:07.493 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,4.638016,2.962234,0.000000,0.683716,0.107117,0.000000,-0.042000,0.194000,-0.108000,1.450000,-11.130000,-0.200000,-1.720443,Hold,53.190918,50.000000,Hold,-69718.000000,69632.000000,HighGoal,3262.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:07.593 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,4.673630,2.968475,0.000000,0.733292,0.139252,0.000000,-0.068000,0.221000,-0.172000,1.410000,-11.140000,-0.220000,-1.741693,Hold,53.190918,50.000000,HighGoal,-69718.000000,69632.000000,HighGoal,3262.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:07.693 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,4.711777,2.976517,0.000000,0.787430,0.161255,0.000000,-0.063000,0.139000,-0.150000,1.420000,-11.140000,-0.150000,-1.749036,Hold,53.190918,50.000000,Hold,-69718.000000,69632.000000,HighGoal,3255.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:07.794 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,4.762466,2.985641,0.000000,0.873978,0.147156,0.000000,-0.063000,0.139000,-0.150000,1.420000,-11.140000,-0.150000,-1.747615,Hold,53.190918,50.000000,HighGoal,-69718.000000,69632.000000,HighGoal,3262.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:07.894 AM 04/14/2016,Teleop Enabled,17,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,4.762466,2.985641,0.000000,0.873978,0.147156,0.000000,-0.124000,0.228000,-0.228000,1.410000,-11.140000,-0.030000,-1.748895,Hold,53.190918,50.000000,Hold,-69718.000000,69632.000000,HighGoal,3262.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:07.995 AM 04/14/2016,Teleop Enabled,7,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,4.845261,3.000168,0.000000,0.816040,0.108719,0.000000,0.150000,-0.167000,0.211000,1.380000,-11.130000,-0.210000,-1.744747,Hold,53.190918,50.000000,HighGoal,-69718.000000,69632.000000,HighGoal,3262.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:08.096 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,4.886246,3.005219,0.000000,0.811386,0.088776,0.000000,-0.041000,0.167000,-0.131000,1.410000,-11.140000,-0.140000,-1.745563,Hold,53.190918,50.000000,Hold,-69718.000000,69632.000000,HighGoal,3255.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:08.196 AM 04/14/2016,Teleop Enabled,8,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,4.925430,3.007812,0.000000,0.765747,0.021988,0.000000,0.015000,-0.242000,0.145000,1.400000,-11.130000,-0.120000,-1.739583,Hold,53.190918,50.000000,HighGoal,-69718.000000,69632.000000,HighGoal,3262.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:08.299 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,4.960358,3.007965,0.000000,0.650146,0.000992,0.000000,-0.139000,0.157000,-0.203000,1.370000,-11.120000,-0.200000,-1.728505,Hold,53.190918,50.000000,Hold,-69718.000000,69632.000000,HighGoal,3262.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:08.399 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,4.989746,3.006577,0.000000,0.554153,-0.051468,0.000000,-0.066000,-0.316000,0.105000,1.390000,-11.130000,-0.140000,-1.721720,Hold,53.190918,50.000000,HighGoal,-69718.000000,69632.000000,HighGoal,3255.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:08.499 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,5.017761,3.000443,0.000000,0.394577,-0.130432,0.000000,-0.159000,0.164000,-0.159000,1.390000,-11.130000,-0.140000,-1.718807,Hold,53.190918,50.000000,Hold,-69718.000000,69632.000000,HighGoal,3255.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:08.599 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,5.030609,2.993820,0.000000,0.285583,-0.189362,0.000000,-0.127000,-0.318000,0.082000,1.400000,-11.130000,-0.220000,-1.724780,Hold,53.190918,50.000000,HighGoal,-69718.000000,69632.000000,HighGoal,3262.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:08.699 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,5.044510,2.979980,0.000000,0.206955,-0.243362,0.000000,-0.141000,0.128000,-0.214000,1.380000,-11.130000,-0.240000,-1.727662,Hold,53.190918,50.000000,Hold,-69718.000000,69632.000000,HighGoal,3262.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:08.799 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,5.044510,2.979980,0.000000,0.206955,-0.243362,0.000000,0.043000,-0.231000,-0.038000,1.380000,-11.130000,-0.240000,-1.725706,Hold,53.190918,50.000000,HighGoal,-69718.000000,69632.000000,HighGoal,3255.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:08.900 AM 04/14/2016,Teleop Enabled,8,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,5.053375,2.964996,0.000000,0.093918,-0.272873,0.000000,-0.070000,-0.273000,-0.048000,1.420000,-11.130000,-0.260000,-1.716983,Hold,53.190918,50.000000,Hold,-69718.000000,69632.000000,HighGoal,3255.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:09.000 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,5.056152,2.948730,0.000000,0.049728,-0.355530,0.000000,-0.002000,-0.183000,-0.074000,1.350000,-11.130000,-0.290000,-1.728770,Hold,53.190918,50.000000,HighGoal,-69718.000000,69632.000000,HighGoal,3262.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:09.101 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,5.056030,2.933365,0.000000,-0.002182,-0.406143,0.000000,0.035000,-0.241000,-0.069000,1.340000,-11.130000,-0.300000,-1.733789,Hold,53.190918,50.000000,Hold,-69718.000000,69632.000000,HighGoal,3262.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:09.202 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,5.060425,2.891205,0.000000,0.094757,-0.485992,0.000000,0.030000,0.102000,0.011000,1.390000,-11.120000,-0.330000,-1.731886,Hold,53.190918,50.000000,HighGoal,-69718.000000,69632.000000,HighGoal,3255.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:09.304 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,5.067719,2.865997,0.000000,0.184250,-0.513870,0.000000,0.053000,0.071000,0.064000,1.390000,-11.120000,-0.330000,-1.725455,Hold,53.190918,50.000000,Hold,-69718.000000,69632.000000,HighGoal,3262.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:09.403 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,5.083099,2.834137,0.000000,0.295990,-0.532333,0.000000,0.154000,-0.081000,-0.044000,1.390000,-11.130000,-0.190000,-1.740668,Hold,53.190918,50.000000,HighGoal,-69718.000000,69632.000000,HighGoal,3262.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:09.505 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,5.083099,2.834137,0.000000,0.295990,-0.532333,0.000000,0.033000,0.097000,0.206000,1.420000,-11.130000,-0.250000,-1.735135,Hold,53.190918,50.000000,Hold,-69718.000000,69632.000000,HighGoal,3255.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:09.607 AM 04/14/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,5.100845,2.807709,0.000000,0.393982,-0.524170,0.000000,0.074000,0.002000,0.163000,1.390000,-11.130000,-0.140000,-1.741752,Hold,53.190918,50.000000,HighGoal,-69718.000000,69632.000000,HighGoal,3262.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:09.707 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,5.129517,2.797440,0.000000,0.535873,0.016907,0.000000,0.180000,0.073000,-0.234000,1.340000,-11.130000,-0.190000,-1.743291,Hold,53.190918,50.000000,Hold,-69718.000000,69632.000000,HighGoal,3262.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:09.816 AM 04/14/2016,Teleop Enabled,15,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,5.153610,2.798721,0.000000,0.637695,0.037598,0.000000,0.089000,-0.047000,0.237000,1.360000,-11.120000,-0.190000,-1.764435,Hold,53.190918,50.000000,HighGoal,-69718.000000,69632.000000,HighGoal,3262.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:09.915 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,5.196930,2.801376,0.000000,0.787704,0.051773,0.000000,0.127000,-0.057000,0.246000,1.370000,-11.120000,-0.190000,-1.761894,Hold,53.190918,50.000000,Hold,-69718.000000,69632.000000,HighGoal,3262.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:10.013 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,5.239105,2.805313,0.000000,0.883514,0.096695,0.000000,-0.033000,0.113000,-0.239000,1.380000,-11.120000,-0.140000,-1.761894,Hold,53.190918,50.000000,HighGoal,-69718.000000,69632.000000,HighGoal,3262.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:10.113 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,5.285431,2.810913,0.000000,0.957306,0.124191,0.000000,0.012000,0.137000,-0.177000,1.350000,-11.120000,-0.180000,-1.755808,Hold,53.190918,50.000000,Hold,-69718.000000,69632.000000,HighGoal,3262.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:10.213 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,5.335052,2.818527,0.000000,1.012329,0.166626,0.000000,-0.076000,0.244000,-0.113000,1.410000,-11.120000,-0.190000,-1.764259,Hold,53.190918,50.000000,HighGoal,-69718.000000,69632.000000,HighGoal,3255.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:10.313 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,5.387115,2.827820,0.000000,1.064331,0.190567,0.000000,0.148000,-0.239000,0.253000,1.360000,-11.120000,-0.030000,-1.777857,Hold,53.190918,50.000000,Hold,-69718.000000,69632.000000,HighGoal,3255.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:10.413 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,5.440674,2.837540,0.000000,1.067276,0.203629,0.000000,-0.223000,0.277000,-0.185000,1.310000,-11.120000,-0.140000,-1.767189,Hold,53.190918,50.000000,HighGoal,-69718.000000,69632.000000,HighGoal,3262.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:10.513 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,5.492203,2.848267,0.000000,1.012070,0.210388,0.000000,0.055000,-0.219000,0.227000,1.370000,-11.110000,-0.200000,-1.778302,Hold,53.190918,50.000000,HighGoal,-69718.000000,69632.000000,HighGoal,3255.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:10.613 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,5.540771,2.858856,0.000000,0.950378,0.212921,0.000000,-0.184000,0.294000,-0.118000,1.390000,-11.110000,-0.200000,-1.776556,Hold,53.190918,50.000000,Hold,-69718.000000,69632.000000,HighGoal,3262.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:10.715 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,5.595367,2.871643,0.000000,0.880142,0.201630,0.000000,-0.242000,0.286000,-0.200000,1.360000,-11.120000,-0.120000,-1.793290,Hold,53.190918,50.000000,HighGoal,-69718.000000,69632.000000,HighGoal,3255.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:10.815 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,5.628326,2.879333,0.000000,0.795258,0.187469,0.000000,-0.169000,0.324000,-0.170000,1.250000,-11.110000,-0.300000,-1.797408,Hold,53.190918,50.000000,Hold,-69718.000000,69632.000000,HighGoal,3262.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:10.917 AM 04/14/2016,Teleop Enabled,13,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,5.673340,2.892639,0.000000,0.716019,0.253082,0.000000,-0.108000,0.325000,-0.087000,1.310000,-11.120000,-0.250000,-1.795545,Hold,53.190918,50.000000,HighGoal,-69718.000000,69632.000000,HighGoal,3255.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:11.017 AM 04/14/2016,Teleop Enabled,8,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,5.707031,2.905350,0.000000,0.662094,0.252899,0.000000,0.010000,-0.298000,0.235000,1.320000,-11.110000,-0.220000,-1.808517,Hold,53.190918,50.000000,Hold,-69718.000000,69632.000000,HighGoal,3262.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:11.118 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,5.737610,2.917603,0.000000,0.574570,0.243271,0.000000,-0.040000,-0.300000,0.106000,1.290000,-11.110000,-0.410000,-1.801618,Hold,53.190918,50.000000,HighGoal,-69718.000000,69632.000000,HighGoal,3262.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:11.218 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,5.764053,2.928116,0.000000,0.524399,0.194122,0.000000,0.086000,-0.234000,0.117000,1.290000,-11.110000,-0.430000,-1.813705,Hold,53.190918,50.000000,Hold,-69718.000000,69632.000000,HighGoal,3255.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:06:11.320 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,2.521744,-0.000000,2.592327,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.699104,-0.250896,TRUE,5.790253,2.937805,0.000000,0.515762,0.202423,0.000000,-0.053000,0.182000,-0.063000,1.220000,-11.110000,-0.450000,-1.810531,Hold,53.190918,50.000000,HighGoal,-69718.000000,69632.000000,HighGoal,3255.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
