Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
10:13:57.633 AM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1225.105635,-0.000000,1595.288686,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.318750,9.087000,6.013000,TRUE,-5.427536,-0.440674,0.000000,-0.215714,-1.151001,0.000000,-0.216000,0.387000,-0.169000,-0.620000,85.130000,-0.440000,42.381828,Hold,50.120117,0.000000,Hold,-139186.000000,8192.000000,Suck,-1702.500000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.351750
10:13:57.733 AM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.543307,-1225.728050,0.543307,1602.886002,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.318750,9.087000,6.013000,TRUE,-5.440872,-0.485092,0.000000,-0.213181,-0.758926,0.000000,0.556000,0.175000,0.058000,0.350000,68.130000,-1.560000,27.322134,Hold,45.686279,0.000000,Hold,-139139.000000,8192.000000,Suck,-1657.500000,1818.181818,Speed,-1695.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.351750
10:13:57.834 AM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.755906,-1227.916129,0.755906,1609.289820,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.318750,9.087000,6.013000,TRUE,-5.429047,-0.517029,0.000000,0.489487,-0.688416,0.000000,0.412000,-0.395000,-0.351000,2.950000,59.120000,0.370000,17.298978,Hold,38.609131,0.000000,Hold,-126463.000000,8192.000000,Suck,-1740.000000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.351750
10:13:57.934 AM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.834646,-1232.016369,0.834646,1615.321473,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.318750,9.087000,6.013000,TRUE,-5.393646,-0.552292,0.000000,0.834290,-0.752319,0.000000,0.092000,-0.283000,-0.309000,3.470000,54.360000,3.080000,12.663319,Hold,23.275879,0.000000,Hold,-113589.000000,8192.000000,Suck,-1747.500000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.351750
10:13:58.035 AM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.818898,-1237.842689,0.818898,1622.443956,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.318750,9.087000,6.013000,TRUE,-5.345169,-0.599136,0.000000,1.068497,-1.044312,0.000000,0.249000,-0.379000,-0.118000,3.240000,52.380000,4.160000,9.829192,Hold,13.486328,0.000000,Hold,-105474.000000,8192.000000,Suck,-1710.000000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.351750
10:13:58.136 AM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.968504,-1245.343755,-0.968504,1630.766353,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.318750,9.087000,6.013000,TRUE,-5.273056,-0.672455,0.000000,1.265945,-1.309036,0.000000,0.170000,-0.007000,0.124000,3.370000,50.780000,5.830000,8.042638,Hold,3.602539,0.000000,Hold,-97305.000000,8192.000000,Suck,-1702.500000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.351750
10:13:58.236 AM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-1253.813735,-1.000000,1636.374507,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.318750,9.087000,6.013000,TRUE,-5.220352,-0.725174,0.000000,1.327911,-1.270752,0.000000,0.120000,0.184000,0.433000,2.870000,51.170000,6.880000,7.998890,Hold,0.993164,0.000000,Hold,-90752.000000,8192.000000,Suck,-1725.000000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.351750
10:13:58.337 AM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1262.014216,-0.000000,1636.534923,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.318750,9.087000,6.013000,TRUE,-5.142685,-0.791504,0.000000,1.305969,-0.846420,0.000000,-0.064000,0.627000,0.849000,4.540000,56.270000,1.640000,13.171144,Hold,1.027344,0.000000,Hold,-90752.000000,8192.000000,Suck,-1702.500000,1818.181818,Speed,-1702.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.351750
10:13:58.437 AM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1267.076954,-0.000000,1638.119836,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.318750,9.087000,6.013000,TRUE,-5.093567,-0.815552,0.000000,1.082794,-0.545547,0.000000,-0.416000,0.672000,0.751000,3.000000,66.480000,-4.350000,23.930615,Hold,1.030029,0.000000,Hold,-80876.000000,8192.000000,Suck,-1717.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.351750
10:13:58.537 AM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.173228,-1270.567612,-0.173228,1638.780751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.318750,9.087000,6.013000,TRUE,-5.056549,-0.832870,0.000000,0.261108,-0.251724,0.000000,-0.508000,-0.005000,-0.717000,3.000000,71.520000,-5.240000,30.215287,Hold,1.044434,0.000000,Hold,-74576.000000,8192.000000,Suck,-1785.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.351750
10:13:58.639 AM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.583248,-1273.577022,0.109666,1638.986084,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.318750,9.087000,6.013000,TRUE,-5.044495,-0.839828,0.000000,0.264404,-0.068176,0.000000,-0.083000,0.104000,-0.387000,0.900000,75.660000,-1.310000,33.391295,Hold,1.044434,0.000000,Hold,-62062.000000,8192.000000,Suck,-1800.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.351750
10:13:58.740 AM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-1275.771517,0.400769,1638.857751,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.318750,9.087000,6.013000,TRUE,-5.036896,-0.842682,0.000000,-0.043198,-0.086533,0.000000,0.258000,-0.608000,-0.643000,-1.440000,80.810000,-1.690000,39.889272,Hold,1.044189,0.000000,Hold,-50994.000000,8192.000000,Suck,-1770.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.351750
10:13:58.841 AM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1278.838676,0.445266,1639.390333,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.318750,9.087000,6.013000,TRUE,-5.034058,-0.862503,0.000000,0.087524,-0.587784,0.000000,-0.057000,0.089000,1.001000,0.160000,89.830000,-0.690000,48.012142,Hold,1.053955,0.000000,Hold,-40241.000000,8192.000000,Suck,-1725.000000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.351750
10:13:58.942 AM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-1284.549496,0.387457,1640.038415,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.318750,9.087000,6.013000,TRUE,-5.024689,-0.896683,0.000000,0.279465,-0.825882,0.000000,-0.310000,-0.011000,-0.851000,3.530000,95.580000,0.820000,54.101707,Hold,1.053955,0.000000,Hold,-40241.000000,139264.000000,Suck,-1665.000000,1818.181818,Speed,-1687.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.351750
10:13:59.043 AM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-1294.944472,0.291184,1641.405162,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.318750,9.087000,6.013000,TRUE,-5.013153,-0.956482,0.000000,0.159927,-1.234100,0.000000,-0.201000,-0.099000,1.024000,-0.690000,103.750000,5.310000,62.322505,Hold,1.053955,45.000000,Hold,-37947.000000,139264.000000,Suck,-1680.000000,1818.181818,Speed,-1710.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.351750
10:13:59.144 AM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.755906,-1300.372959,-0.755906,1642.354826,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.318750,9.087000,6.013000,TRUE,-5.013809,-0.995544,0.000000,-0.113708,-0.845490,0.000000,-0.012000,-0.348000,-0.283000,-1.740000,110.380000,-0.410000,69.453148,Hold,2.703613,45.000000,Hold,-48003.000000,139264.000000,Suck,-1702.500000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.351750
10:13:59.245 AM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.275591,-1306.937194,-0.275591,1641.244745,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.318750,9.087000,6.013000,TRUE,-5.019104,-1.053040,0.000000,0.026306,-1.045227,0.000000,0.295000,-0.207000,0.194000,-0.490000,115.930000,-5.320000,75.253204,Hold,5.753662,45.000000,Hold,-48003.000000,139264.000000,Suck,-1710.000000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.351750
10:13:59.345 AM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-1312.590264,-1.000000,1640.474747,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.318750,9.087000,6.013000,TRUE,-5.019135,-1.103836,0.000000,-0.048340,-0.968079,0.000000,0.232000,0.177000,1.002000,-1.950000,127.190000,-0.850000,86.734590,Hold,10.418701,45.000000,Hold,-78695.000000,139264.000000,Suck,-1717.500000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.351750
10:13:59.448 AM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-1317.293670,-1.000000,1637.747670,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.318750,9.087000,6.013000,TRUE,-5.026093,-1.134445,0.000000,-0.311661,-0.658127,0.000000,-0.108000,-0.119000,-0.199000,-3.810000,138.940000,0.420000,98.957227,Hold,15.617920,45.000000,Hold,-97086.000000,139264.000000,Suck,-1710.000000,1818.181818,Speed,-1710.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.351750
10:13:59.548 AM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1322.805573,-1.000000,1630.535354,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.318750,9.087000,6.013000,TRUE,-5.044281,-1.169067,0.000000,-0.433746,-0.730515,0.000000,-0.069000,0.436000,0.558000,-0.860000,154.160000,2.130000,114.973454,Hold,20.758057,45.000000,Hold,-97086.000000,139264.000000,Suck,-1672.500000,1818.181818,Speed,-1672.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.351750
10:13:59.649 AM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.377953,-1327.091897,0.377953,1625.190283,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.318750,9.087000,6.013000,TRUE,-5.065155,-1.209061,0.000000,-0.280640,-0.753723,0.000000,-0.109000,0.023000,-0.488000,-2.460000,164.790000,3.430000,126.176147,Hold,26.689697,45.000000,Hold,-112056.000000,139264.000000,Suck,-1620.000000,1818.181818,Speed,-1672.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.351750
10:13:59.750 AM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.472441,-1329.292808,0.472441,1625.094033,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.318750,9.087000,6.013000,TRUE,-5.074814,-1.238907,0.000000,-0.122299,-0.523575,0.000000,0.106000,-0.503000,-0.362000,-3.150000,170.430000,2.170000,132.217809,Hold,34.596191,45.000000,Hold,-112056.000000,139264.000000,Suck,-1687.500000,1818.181818,Speed,-1657.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.351750
10:13:59.851 AM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.755906,-1331.859469,0.755906,1627.378361,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.318750,9.087000,6.013000,TRUE,-5.078110,-1.278244,0.000000,-0.114594,-0.995636,0.000000,-0.200000,-0.420000,0.075000,-1.590000,171.030000,2.240000,133.028273,Hold,40.746582,45.000000,Hold,-126744.000000,139264.000000,Suck,-1770.000000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.351750
10:13:59.951 AM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.536450,-1336.023876,0.991109,1631.459352,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.318750,9.087000,6.013000,TRUE,-5.087921,-1.330994,0.000000,-0.300812,-1.072983,0.000000,0.006000,-0.198000,0.216000,-1.690000,171.720000,5.280000,133.538839,Hold,47.336670,45.000000,Hold,-140224.000000,139264.000000,Suck,-1770.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.351750
10:14:00.052 AM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.229134,-1340.765781,1.000000,1637.227921,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.318750,9.087000,6.013000,TRUE,-5.111481,-1.399368,0.000000,-0.473053,-1.165421,0.000000,-0.241000,-0.087000,0.011000,-1.720000,171.450000,5.860000,133.182586,Hold,49.971680,45.000000,Hold,-139107.000000,139264.000000,Suck,-1762.500000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.351750
10:14:00.156 AM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.359638,-1345.578270,1.000000,1644.318322,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.318750,9.087000,6.013000,TRUE,-5.136887,-1.459686,0.000000,-0.488434,-1.221390,0.000000,0.115000,-0.205000,0.171000,-2.660000,168.780000,5.910000,130.818550,Hold,49.971680,45.000000,Hold,-139328.000000,139264.000000,Suck,-1725.000000,1818.181818,Speed,-1710.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.351750
10:14:00.256 AM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.629921,-1351.083757,0.629921,1652.743385,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.318750,9.087000,6.013000,TRUE,-5.161011,-1.525208,0.000000,-0.508133,-1.382233,0.000000,-0.003000,-0.175000,0.058000,-3.070000,165.970000,5.430000,127.184606,Hold,49.884033,45.000000,Hold,-139327.000000,139264.000000,Suck,-1717.500000,1818.181818,Speed,-1710.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.351750
10:14:00.357 AM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.787402,-1357.474742,0.787402,1661.283949,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.318750,9.087000,6.013000,TRUE,-5.163727,-1.600693,0.000000,-0.093262,-1.599472,0.000000,0.064000,-0.194000,0.290000,-2.740000,160.850000,5.330000,121.815748,Hold,49.885986,45.000000,Hold,-139325.000000,139264.000000,Suck,-1717.500000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.351750
10:14:00.458 AM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1365.039975,-0.000000,1670.183844,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.318750,9.087000,6.013000,TRUE,-5.169189,-1.689560,0.000000,-0.178604,-1.882904,0.000000,-0.068000,-0.134000,0.291000,-0.290000,157.170000,3.280000,118.466817,Hold,49.601318,45.000000,Hold,-139325.000000,139264.000000,Suck,-1732.500000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.351750
10:14:00.560 AM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.338583,-1370.879128,-0.338583,1676.279663,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.318750,9.087000,6.013000,TRUE,-5.169632,-1.780960,0.000000,0.251862,-1.669052,0.000000,0.516000,0.036000,-0.429000,0.170000,156.390000,0.860000,117.291018,Hold,49.683350,45.000000,Hold,-139283.000000,139264.000000,Suck,-1755.000000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.351750
10:14:00.660 AM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.842520,-1376.923613,-0.842520,1680.578820,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.318750,9.087000,6.013000,TRUE,-5.141327,-1.860336,0.000000,0.769730,-1.589645,0.000000,0.533000,0.268000,0.575000,1.180000,156.830000,0.910000,117.799205,Hold,49.956787,45.000000,Hold,-139153.000000,139264.000000,Suck,-1770.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.351750
10:14:00.760 AM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1382.024852,-0.000000,1681.733817,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.318750,9.087000,6.013000,TRUE,-5.088135,-1.937958,0.000000,1.218811,-1.574768,0.000000,0.058000,0.050000,-0.322000,1.940000,163.960000,-1.200000,125.302605,Hold,49.898438,45.000000,Hold,-139153.000000,139264.000000,Suck,-1777.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.351750
10:14:00.860 AM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.685039,-1385.092011,-0.685039,1682.696315,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.318750,9.087000,6.013000,TRUE,-5.005920,-2.017532,0.000000,1.532547,-0.999863,0.000000,0.365000,0.496000,0.197000,-0.740000,169.650000,-2.170000,131.009158,Hold,50.039795,45.000000,Hold,-139154.000000,139264.000000,Suck,-1740.000000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.351750
10:14:00.960 AM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1387.697172,-0.000000,1682.773315,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.318750,9.087000,6.013000,TRUE,-4.940872,-2.060455,0.000000,1.641525,-1.237991,0.000000,-0.013000,-0.175000,0.094000,0.490000,172.230000,-2.370000,133.861462,Hold,50.041504,45.000000,Hold,-139162.000000,139264.000000,Suck,-1755.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.351750
10:14:01.060 AM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.228346,-1388.249004,0.228346,1682.959398,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.318750,9.087000,6.013000,TRUE,-4.835922,-2.132401,0.000000,1.867813,-1.118057,0.000000,0.118000,-0.044000,-0.230000,-0.490000,175.500000,-3.230000,137.080708,Hold,50.041504,45.000000,Hold,-139167.000000,139264.000000,Suck,-1770.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.351750
10:14:01.160 AM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.433071,-1389.173002,0.433071,1684.223478,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.318750,9.087000,6.013000,TRUE,-4.743042,-2.190613,0.000000,1.737244,-1.177582,0.000000,0.118000,-0.044000,-0.230000,-0.400000,174.920000,-2.150000,136.429004,Hold,50.039062,45.000000,Hold,-139172.000000,139264.000000,Suck,-1762.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.351750
10:14:01.260 AM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.425197,-1390.610331,0.425197,1685.866141,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.318750,9.087000,6.013000,TRUE,-4.666641,-2.250305,0.000000,1.384750,-1.231873,0.000000,-0.178000,0.177000,0.102000,-0.220000,174.370000,-0.480000,135.842977,Hold,50.036621,45.000000,Hold,-139172.000000,139264.000000,Suck,-1777.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.351750
10:14:01.360 AM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.440945,-1393.292492,0.440945,1688.522635,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.318750,9.087000,6.013000,TRUE,-4.605713,-2.315140,0.000000,1.132904,-1.330307,0.000000,-0.248000,-0.111000,-0.073000,-0.170000,174.340000,0.320000,135.783542,Hold,49.996338,45.000000,Hold,-139179.000000,139264.000000,Suck,-1762.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.351750
10:14:01.460 AM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.448819,-1396.924317,0.448819,1692.109543,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.318750,9.087000,6.013000,TRUE,-4.552704,-2.383087,0.000000,1.023056,-1.368622,0.000000,-0.248000,-0.111000,-0.073000,-0.170000,174.340000,0.320000,135.814559,Hold,49.996338,45.000000,Hold,-139181.000000,139264.000000,Suck,-1762.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.351750
