Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
06:36:37.508 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-0.077000,-1.000000,0.096250,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-20.805420,-7.398087,0.000000,0.098572,0.326767,0.000000,0.219000,-0.279000,0.934000,-1.830000,-42.390000,4.740000,-109.158858,Hold,0.789307,0.000000,Hold,-8182.000000,8192.000000,Suck,-1650.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:37.607 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.338583,-0.077000,-0.338583,0.096250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-20.817398,-7.378128,0.000000,-0.427292,0.462357,0.000000,-1.015000,-0.042000,0.383000,0.890000,-29.700000,1.860000,-108.878857,Hold,0.789307,0.000000,Hold,-8181.000000,8192.000000,Suck,-1620.000000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:37.707 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-0.077000,0.188976,0.096250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-20.838608,-7.366257,0.000000,-0.431503,0.006454,0.000000,0.029000,-0.460000,-0.846000,-1.900000,-22.160000,2.120000,-108.645097,Hold,0.789307,0.000000,Hold,-8460.000000,8192.000000,Suck,-1597.500000,1818.181818,Speed,-1710.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:37.807 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.697948,-0.077000,0.136698,0.096250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-20.850830,-7.383728,0.000000,-0.108429,-0.416428,0.000000,-0.030000,0.003000,0.389000,-1.900000,-22.160000,2.120000,-108.414002,Hold,0.789307,0.000000,Hold,-8163.000000,8192.000000,Suck,-1680.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:37.907 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.787402,-0.077000,0.787402,0.096250,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-20.857635,-7.403534,0.000000,-0.083313,-0.220840,0.000000,-0.030000,0.003000,0.389000,-2.230000,-17.680000,4.870000,-108.182459,Hold,0.789307,0.000000,Hold,-8160.000000,8192.000000,Suck,-1672.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:38.008 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.968504,-0.077000,0.968504,0.096250,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-20.853897,-7.418045,0.000000,0.130447,-0.345642,0.000000,0.237000,-0.135000,0.094000,-2.260000,-10.740000,6.900000,-107.950888,Hold,0.789307,0.000000,Hold,-8160.000000,8192.000000,Suck,-1650.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:38.108 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-0.077000,0.626573,0.096250,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-20.846100,-7.433533,0.000000,0.240143,-0.231277,0.000000,-0.041000,-0.223000,0.026000,-2.260000,-10.740000,6.900000,-107.717428,Hold,0.789307,0.000000,Hold,-8160.000000,8192.000000,Suck,-1650.000000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:38.208 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-0.077000,0.292913,0.096250,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-20.846100,-7.433533,0.000000,0.240143,-0.231277,0.000000,0.217000,0.202000,0.220000,-1.800000,-11.530000,5.960000,-107.486215,Hold,0.789307,0.000000,Hold,-8160.000000,8192.000000,Suck,-1620.000000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:38.308 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-0.077000,0.292913,0.096250,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-20.827744,-7.438553,0.000000,0.446960,-0.023239,0.000000,-0.960000,-0.479000,-0.677000,-1.170000,-10.720000,5.770000,-107.252634,Hold,0.789307,0.000000,Hold,-8161.000000,8192.000000,Suck,-1642.500000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:38.408 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.976378,-0.077000,0.976378,0.096250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-20.849365,-7.460846,0.000000,-0.912094,-0.510849,0.000000,-0.254000,-0.493000,-0.859000,-1.920000,-19.910000,1.850000,-107.020327,Hold,0.859375,0.000000,Hold,-8531.000000,8192.000000,Suck,-1650.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:38.508 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.976378,-0.077000,0.976378,0.096250,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-20.894775,-7.488449,0.000000,-1.158813,-0.593063,0.000000,0.209000,1.342000,0.297000,-2.570000,-22.580000,3.510000,-106.787180,Hold,0.857910,0.000000,Hold,-8189.000000,8192.000000,Suck,-1650.000000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:38.608 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.077000,-0.000000,0.096250,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-20.946732,-7.500183,0.000000,-1.075958,-0.220230,0.000000,0.263000,0.828000,-0.429000,-0.240000,-20.850000,12.750000,-106.559658,Hold,0.771240,0.000000,Hold,-8189.000000,8192.000000,Suck,-1575.000000,1818.181818,Speed,-1710.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:38.708 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.905512,-0.077000,-0.905512,0.096250,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-20.990463,-7.496750,0.000000,-0.809174,0.102539,0.000000,-0.757000,-0.208000,-0.129000,-0.200000,-21.360000,20.320000,-106.559658,Hold,0.771240,0.000000,Hold,-8224.000000,8192.000000,Suck,-1605.000000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:38.808 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-0.077000,-1.000000,0.096250,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-21.053741,-7.501770,0.000000,-1.519943,-0.290375,0.000000,-0.656000,-0.021000,0.186000,-0.100000,-18.390000,14.700000,-106.281330,Hold,0.807617,0.000000,Hold,-8222.000000,8192.000000,Suck,-1725.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:38.908 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.774016,-0.077000,-1.000000,0.096250,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-21.177689,-7.519135,0.000000,-2.601242,-0.204971,0.000000,-0.468000,0.095000,0.168000,-1.090000,-14.830000,4.940000,-106.049529,Hold,0.807617,0.000000,Hold,-8315.000000,8192.000000,Suck,-1710.000000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:39.008 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.229134,-0.077000,-1.000000,0.096250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-21.316605,-7.530045,0.000000,-2.780136,-0.319595,0.000000,-0.989000,-1.496000,0.780000,1.660000,-13.860000,-2.660000,-105.815273,Hold,0.804443,0.000000,Hold,-8146.000000,8192.000000,Suck,-1642.500000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:39.108 PM 04/16/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-0.077000,-0.000000,0.096250,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-21.468567,-7.548416,0.000000,-3.075134,-0.100952,0.000000,0.117000,-0.050000,-1.121000,2.060000,-9.340000,-8.960000,-105.581048,Hold,0.828369,0.000000,Hold,-8476.000000,8192.000000,Suck,-1612.500000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:39.208 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.173228,-0.077000,-0.173228,0.096250,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-21.645966,-7.557770,0.000000,-2.668793,-0.105667,0.000000,0.995000,1.187000,0.867000,-0.470000,-4.220000,-7.410000,-105.348053,Hold,0.753174,0.000000,Hold,-8153.000000,8192.000000,Suck,-1650.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:39.308 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.173228,-0.077000,-0.173228,0.096250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-21.751556,-7.560120,0.000000,-2.690414,-0.162491,0.000000,0.598000,0.772000,-0.595000,-1.140000,-2.630000,-2.200000,-105.119246,Hold,0.751221,0.000000,Hold,-8153.000000,8192.000000,Suck,-1710.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:39.408 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.173228,-0.077000,-0.173228,0.096250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-21.868820,-7.555679,0.000000,-2.076889,0.147064,0.000000,-0.201000,-0.032000,0.192000,-0.350000,3.030000,-1.150000,-104.886774,Hold,0.751221,0.000000,Hold,-8159.000000,8192.000000,Suck,-1717.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:39.509 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.361417,-0.077000,0.063780,0.096250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-21.969498,-7.540512,0.000000,-1.912415,0.496811,0.000000,0.230000,0.145000,-0.508000,1.090000,7.430000,-2.030000,-104.653406,Hold,0.751221,0.000000,Hold,-8170.000000,8192.000000,Suck,-1710.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:39.610 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.787402,-0.077000,0.787402,0.096250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.074203,-7.514252,0.000000,-1.723999,0.196884,0.000000,0.867000,-0.331000,-0.486000,-0.700000,10.940000,-0.790000,-104.421323,Hold,0.750977,0.000000,Hold,-8124.000000,8192.000000,Suck,-1680.000000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:39.712 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-0.077000,1.000000,0.096250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.142960,-7.501328,0.000000,-1.187881,0.199722,0.000000,1.040000,-0.884000,-0.386000,-0.130000,16.490000,2.510000,-104.145040,Hold,0.750977,0.000000,Hold,-8189.000000,8192.000000,Suck,-1642.500000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:39.812 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.537008,-0.077000,1.000000,0.096250,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.184937,-7.498718,0.000000,-0.703125,0.008148,0.000000,0.691000,-0.156000,-0.246000,-0.310000,16.220000,7.280000,-103.912416,Hold,0.750977,0.000000,Hold,-8188.000000,8192.000000,Suck,-1612.500000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:39.912 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.349606,-0.077000,1.000000,0.096250,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.208282,-7.500092,0.000000,-0.410889,-0.042877,0.000000,0.004000,0.066000,0.521000,0.010000,14.560000,5.380000,-103.681693,Hold,0.750977,0.000000,Hold,-8187.000000,8192.000000,Suck,-1635.000000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:40.014 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.952756,-0.077000,0.952756,0.096250,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.228592,-7.507019,0.000000,-0.495239,-0.207520,0.000000,0.102000,0.203000,-0.517000,-0.960000,9.730000,3.180000,-103.450098,Hold,0.750977,0.000000,Hold,-8187.000000,8192.000000,Suck,-1710.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:40.114 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.535346,-0.077000,0.755992,0.096250,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.253021,-7.510162,0.000000,-0.385849,0.132217,0.000000,0.437000,0.499000,0.257000,0.780000,3.310000,5.400000,-103.216142,Hold,0.750977,0.000000,Hold,-8261.000000,8192.000000,Suck,-1740.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:40.215 PM 04/16/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.453785,-0.077000,1.000000,0.096250,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.264908,-7.495682,0.000000,-0.236389,0.284668,0.000000,-0.983000,-0.108000,0.537000,0.980000,1.990000,8.130000,-102.984802,Hold,0.750977,0.000000,Hold,-8210.000000,8192.000000,Suck,-1732.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:40.316 PM 04/16/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.897638,-0.077000,0.897638,0.096250,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.291962,-7.482666,0.000000,-0.648682,0.247940,0.000000,-0.596000,0.460000,-0.045000,0.660000,-0.210000,10.210000,-102.752123,Hold,0.757324,0.000000,Hold,-8208.000000,8192.000000,Suck,-1717.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:40.418 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.929134,-0.077000,0.929134,0.096250,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.355789,-7.460556,0.000000,-1.196579,0.365463,0.000000,0.236000,0.036000,-0.828000,-1.410000,5.470000,15.450000,-102.519440,Hold,0.760986,0.000000,Hold,-8164.000000,8192.000000,Suck,-1702.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:40.519 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.732953,-0.077000,1.000000,0.096250,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.408707,-7.446915,0.000000,-1.002548,0.141159,0.000000,-0.150000,-0.720000,1.129000,-0.640000,10.530000,20.520000,-102.285939,Hold,0.818604,0.000000,Hold,-8177.000000,8192.000000,Suck,-1665.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:40.620 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.465354,-0.089833,1.000000,0.109083,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.449554,-7.451675,0.000000,-1.018829,-0.223343,0.000000,0.501000,1.242000,1.237000,1.430000,8.870000,17.960000,-102.051421,Hold,0.812256,0.000000,Hold,-8177.000000,8192.000000,Suck,-1620.000000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:40.721 PM 04/16/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.333071,-0.089833,1.000000,0.109083,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.501389,-7.449295,0.000000,-1.127762,0.063354,0.000000,0.130000,-0.109000,-0.748000,-3.200000,10.340000,12.660000,-101.826261,Hold,0.812500,0.000000,Hold,-8185.000000,8192.000000,Suck,-1612.500000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:40.823 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.333071,-0.089833,1.000000,0.109083,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.562683,-7.430023,0.000000,-1.254013,0.695145,0.000000,0.171000,-0.321000,-0.981000,-2.240000,13.440000,6.520000,-101.594346,Hold,0.853027,0.000000,Hold,-8238.000000,8192.000000,Suck,-1695.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:40.923 PM 04/16/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.338583,-0.089833,1.000000,0.109083,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.625198,-7.410324,0.000000,-0.871445,-0.044449,0.000000,-0.732000,-0.274000,0.948000,-3.200000,13.120000,9.050000,-101.364211,Hold,0.824707,0.000000,Hold,-8212.000000,8192.000000,Suck,-1747.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:41.023 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.338583,-0.115500,1.000000,0.121916,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.690353,-7.408112,0.000000,-1.416855,-0.096954,0.000000,-0.379000,0.009000,0.233000,1.000000,3.990000,7.770000,-101.091808,Hold,0.824707,0.000000,Hold,-8211.000000,8192.000000,Suck,-1717.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:41.123 PM 04/16/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.338583,-0.115500,1.000000,0.121916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.758011,-7.405304,0.000000,-1.053757,0.392731,0.000000,0.197000,-0.179000,-0.092000,-1.380000,2.830000,2.060000,-100.857662,Hold,0.807129,0.000000,Hold,-8472.000000,8192.000000,Suck,-1680.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:41.224 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-0.115500,1.000000,0.121916,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.800751,-7.392456,0.000000,-0.731644,-0.019470,0.000000,-1.151000,0.355000,-0.252000,-0.160000,-0.360000,5.410000,-100.625644,Hold,0.807129,0.000000,Hold,-8234.000000,8192.000000,Suck,-1695.000000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:41.325 PM 04/16/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-1.000000,-0.115500,1.000000,0.121916,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.838715,-7.385300,0.000000,-0.550781,0.184570,0.000000,0.268000,-0.599000,-0.281000,3.480000,-6.820000,6.780000,-100.393079,Hold,0.792725,0.000000,Hold,-8234.000000,8192.000000,Suck,-1642.500000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
