Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
07:29:26.087 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.968504,-1472.024808,0.968504,1913.689358,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.053625,17.213625,TRUE,12.826813,0.965591,0.000000,1.161362,-3.245773,0.000000,0.239000,-0.001000,0.256000,-5.790000,10.960000,7.020000,-49.163402,Hold,1.726074,0.000000,Hold,-8263.000000,8192.000000,LowGoal,2092.500000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
07:29:26.187 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.858268,-1472.653640,0.858268,1919.130679,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.053625,17.213625,TRUE,12.878098,0.777496,0.000000,0.535873,-3.229614,0.000000,-0.183000,0.433000,0.508000,-5.790000,10.960000,7.020000,-55.300846,Hold,1.725830,0.000000,Hold,-8263.000000,8192.000000,LowGoal,2032.500000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
07:29:26.287 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1471.838725,-0.000000,1924.751666,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.053625,17.213625,TRUE,12.901505,0.614899,0.000000,0.348846,-3.192810,0.000000,-0.466000,-0.536000,-0.081000,-7.410000,4.140000,-1.350000,-67.134918,Hold,1.725830,0.000000,Hold,-8409.000000,8192.000000,LowGoal,2017.500000,-2181.818182,Speed,2010.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
07:29:26.389 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.740157,-1472.480390,0.740157,1928.184574,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.053625,17.213625,TRUE,12.912155,0.482803,0.000000,0.112015,-2.161926,0.000000,-0.665000,0.267000,0.106000,-1.880000,-17.310000,-2.020000,-77.967296,Hold,1.725830,0.000000,Hold,-8236.000000,8192.000000,LowGoal,2107.500000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
07:29:26.490 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.937008,-1475.746466,0.937008,1931.983232,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.053625,17.213625,TRUE,12.947479,0.385956,0.000000,0.986160,-1.871979,0.000000,0.529000,0.734000,-0.469000,-2.860000,-18.660000,3.620000,-79.697312,Hold,1.725830,0.000000,Hold,-8235.000000,8192.000000,LowGoal,2152.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
07:29:26.590 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-1480.911870,0.637460,1937.001054,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.053625,17.213625,TRUE,12.994324,0.312729,0.000000,1.260880,-1.739471,0.000000,0.419000,-0.035000,-0.245000,-2.570000,-19.440000,5.800000,-80.626114,Hold,1.719727,0.000000,Hold,-8235.000000,8192.000000,LowGoal,2100.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
07:29:26.690 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1487.001273,0.332748,1941.454210,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.053625,17.213625,TRUE,13.076019,0.220901,0.000000,1.449585,-1.417496,0.000000,0.121000,0.442000,0.354000,-2.570000,-19.440000,5.800000,-78.659425,Hold,1.719238,0.000000,Hold,-8235.000000,8192.000000,LowGoal,2070.000000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
07:29:26.792 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-1495.002837,0.452861,1945.695617,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.053625,17.213625,TRUE,13.148422,0.151413,0.000000,1.420425,-1.448639,0.000000,-0.094000,0.165000,-0.327000,-1.630000,-17.330000,2.820000,-73.478895,Hold,1.718506,0.000000,Hold,-8235.000000,8192.000000,LowGoal,2122.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
07:29:26.893 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.929134,-1502.568070,0.929134,1950.700605,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.053625,17.213625,TRUE,13.216949,0.077103,0.000000,1.369751,-1.488495,0.000000,-0.059000,-0.209000,0.163000,-1.200000,-5.650000,4.080000,-66.654447,Hold,1.717773,0.000000,Hold,-8235.000000,8192.000000,LowGoal,2160.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
07:29:26.995 PM 04/14/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-1.000000,-1509.459554,0.708922,1956.995340,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.053625,17.213625,TRUE,13.216949,0.077103,0.000000,1.369751,-1.488495,0.000000,0.209000,-0.515000,0.024000,-1.200000,-5.650000,4.080000,-64.040657,Hold,1.717773,0.000000,Hold,-8255.000000,8192.000000,LowGoal,2137.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
07:29:27.095 PM 04/14/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.929134,-1516.620537,0.929134,1963.379909,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.053625,17.213625,TRUE,13.360504,0.014114,0.000000,1.531525,0.130676,0.000000,0.181000,0.141000,-0.134000,-2.270000,-3.320000,5.160000,-62.965636,Hold,1.711914,0.000000,Hold,-8253.000000,8192.000000,LowGoal,2115.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
07:29:27.197 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.929134,-1524.185769,0.929134,1970.848891,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.053625,17.213625,TRUE,13.453842,0.018021,0.000000,1.535980,0.048340,0.000000,0.062000,-0.178000,-0.179000,-1.570000,-1.960000,3.680000,-62.065273,Hold,1.703125,0.000000,Hold,-8253.000000,8192.000000,LowGoal,2115.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
07:29:27.297 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.929134,-1531.776668,0.929134,1978.747789,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.053625,17.213625,TRUE,13.532944,0.020370,0.000000,1.611145,0.073944,0.000000,-0.047000,-0.081000,0.566000,-1.770000,-1.420000,4.870000,-62.354726,Hold,1.702881,0.000000,Hold,-8252.000000,8192.000000,LowGoal,2130.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
07:29:27.398 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.929134,-1539.630650,0.929134,1986.479855,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.053625,17.213625,TRUE,13.606888,0.025269,0.000000,1.439056,0.113998,0.000000,-0.091000,0.187000,0.347000,-1.830000,-1.640000,5.240000,-62.535846,Hold,1.651367,0.000000,Hold,-8252.000000,8192.000000,LowGoal,2137.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
07:29:27.499 PM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.929134,-1547.260048,0.929134,1994.244003,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.053625,17.213625,TRUE,13.660492,0.036179,0.000000,0.822189,0.219681,0.000000,0.270000,-0.009000,-0.544000,-1.800000,-1.760000,9.410000,-61.053581,Hold,1.646973,0.000000,Hold,-8252.000000,8192.000000,LowGoal,2137.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
07:29:27.600 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.929134,-1554.562198,0.929134,2001.770736,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.053625,17.213625,TRUE,13.660492,0.036179,0.000000,0.822189,0.219681,0.000000,0.236000,-0.140000,-0.268000,-1.450000,-0.200000,18.530000,-63.175398,Hold,1.646973,0.000000,Hold,-8252.000000,8192.000000,LowGoal,2115.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
07:29:27.702 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.929134,-1559.958602,0.929134,2007.738222,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.053625,17.213625,TRUE,13.703400,0.039612,0.000000,0.771072,-0.046646,0.000000,-0.146000,0.748000,1.261000,-1.900000,-2.760000,30.890000,-64.240570,Hold,1.647217,0.000000,Hold,-8291.000000,8192.000000,LowGoal,2107.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
07:29:27.801 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.929134,-1565.714339,0.929134,2013.846874,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.053625,17.213625,TRUE,13.740860,0.046219,0.000000,0.799957,0.106125,0.000000,0.255000,0.027000,-0.446000,-2.380000,-3.340000,33.980000,-65.515921,Hold,1.626953,0.000000,Hold,-8148.000000,8192.000000,LowGoal,2092.500000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
07:29:27.902 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-1570.456244,0.816467,2019.499944,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.053625,17.213625,TRUE,13.783875,0.053055,0.000000,0.798721,0.181732,0.000000,-0.465000,-0.185000,-0.060000,-2.810000,-4.740000,34.280000,-62.450158,Hold,1.710449,0.000000,Hold,-8149.000000,8192.000000,LowGoal,2092.500000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
07:29:28.004 PM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-1577.989393,0.755013,2026.218178,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.053625,17.213625,TRUE,13.805222,0.065094,0.000000,0.118240,0.322998,0.000000,0.373000,-0.068000,-0.389000,-5.250000,1.130000,16.360000,-60.054075,Hold,1.600342,0.000000,Hold,-8149.000000,8192.000000,LowGoal,2077.500000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
07:29:28.107 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1585.541792,0.755013,2032.814496,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.053625,17.213625,TRUE,13.816727,0.081146,0.000000,0.329865,0.316513,0.000000,0.212000,0.033000,-0.777000,-2.780000,2.980000,-5.440000,-57.299891,Hold,2.921631,0.000000,Hold,-8160.000000,8192.000000,LowGoal,2115.000000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
07:29:28.207 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1593.434274,0.744770,2038.396983,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.053625,17.213625,TRUE,13.874832,0.093704,0.000000,1.276489,0.033020,0.000000,-1.591000,-0.711000,1.417000,-1.290000,6.550000,-12.910000,-54.593169,Hold,3.044922,0.000000,Hold,-8160.000000,8192.000000,LowGoal,2130.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
07:29:28.308 PM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-1601.878587,0.555286,2044.576219,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.053625,17.213625,TRUE,13.915771,0.088058,0.000000,0.871002,-0.103638,0.000000,0.162000,0.497000,-1.533000,-1.990000,11.490000,-8.650000,-42.866660,Hold,3.044189,0.000000,Hold,-8318.000000,8192.000000,LowGoal,2145.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
07:29:28.411 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-1609.180737,0.401649,2049.292458,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.053625,17.213625,TRUE,13.953415,0.086868,0.000000,0.664291,0.012131,0.000000,0.360000,0.669000,0.883000,-11.410000,21.860000,-2.470000,-31.943471,Hold,2.469238,0.000000,Hold,-8138.000000,8192.000000,LowGoal,2152.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
07:29:28.512 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1617.464634,0.391407,2052.847283,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.053625,17.213625,TRUE,13.993179,0.095215,0.000000,0.854324,0.202332,0.000000,0.000000,0.117000,-0.931000,-9.050000,32.510000,-4.710000,-22.326224,Hold,2.383057,0.000000,Hold,-8154.000000,8192.000000,LowGoal,2152.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
07:29:28.614 PM 04/14/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-1.000000,-1625.819115,0.354920,2056.312275,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.053625,17.213625,TRUE,14.035217,0.100021,0.000000,1.004608,-0.034088,0.000000,0.995000,1.431000,0.761000,-10.150000,41.100000,-2.720000,-19.483593,Hold,2.330811,0.000000,Hold,-8155.000000,8192.000000,LowGoal,2137.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
07:29:28.719 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1632.267850,0.359564,2059.417934,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.053625,17.213625,TRUE,14.084351,0.118332,0.000000,0.676605,0.433502,0.000000,-0.831000,-0.110000,-0.026000,-10.000000,42.660000,1.240000,-15.187980,Hold,1.670654,0.000000,Hold,-8165.000000,8192.000000,LowGoal,2137.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
07:29:28.818 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1639.679082,0.259843,2062.331094,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.053625,17.213625,TRUE,14.113312,0.140091,0.000000,0.600403,0.408142,0.000000,0.167000,0.162000,-0.865000,-13.040000,45.950000,3.090000,-12.220632,Hold,1.666504,0.000000,Hold,-8192.000000,8192.000000,LowGoal,2145.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
07:29:28.917 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-1639.679082,0.262205,2062.331094,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.053625,17.213625,TRUE,14.146011,0.146622,0.000000,0.695908,-0.079117,0.000000,-0.704000,-0.158000,0.694000,-8.480000,48.840000,5.930000,-12.220632,Hold,1.706055,0.000000,Hold,-8192.000000,8192.000000,LowGoal,2122.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
07:29:29.018 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1645.152486,-1.000000,2065.423920,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.053625,17.213625,TRUE,14.171112,0.138794,0.000000,0.605667,-0.145660,0.000000,0.205000,0.258000,0.312000,-3.150000,52.020000,-1.020000,-8.751147,Hold,1.644531,0.000000,Hold,-8244.000000,8192.000000,LowGoal,2115.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
07:29:29.119 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1652.826802,-1.000000,2067.740331,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.053625,17.213625,TRUE,14.210632,0.136780,0.000000,0.872269,-0.003983,0.000000,0.142000,0.149000,-0.418000,-1.180000,58.080000,1.000000,-2.311993,Hold,2.197510,0.000000,Hold,-8291.000000,8192.000000,LowGoal,2122.500000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
07:29:29.218 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1659.237037,-1.000000,2065.122338,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.053625,17.213625,TRUE,14.243256,0.146393,0.000000,0.293457,0.364670,0.000000,0.088000,-0.295000,-0.841000,-1.320000,70.200000,0.730000,10.671708,Hold,2.090820,0.000000,Hold,-8202.000000,8192.000000,LowGoal,2115.000000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
07:29:29.319 PM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.809374,-1666.179854,0.481964,2060.187932,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.053625,17.213625,TRUE,14.260010,0.159058,0.000000,0.401413,0.228073,0.000000,-0.191000,-0.081000,1.007000,-0.610000,87.640000,2.220000,29.139163,Hold,1.785645,0.000000,Hold,-8201.000000,8192.000000,LowGoal,2070.000000,-2181.818182,Speed,2077.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
07:29:29.420 PM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.913386,-1671.948424,0.913386,2057.140023,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.053625,17.213625,TRUE,14.274582,0.169037,0.000000,0.118271,-0.008118,0.000000,-0.370000,-0.422000,-0.410000,-1.410000,108.410000,3.620000,47.493106,Hold,1.771973,0.000000,Hold,-8276.000000,8192.000000,LowGoal,2055.000000,-2181.818182,Speed,2047.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
07:29:29.521 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.691872,-1676.311747,1.000000,2060.682015,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.053625,17.213625,TRUE,14.257919,0.176086,0.000000,-0.399994,0.243500,0.000000,0.513000,-0.188000,-0.911000,-3.960000,112.680000,5.870000,55.065708,Hold,1.747314,0.000000,Hold,-8263.000000,8192.000000,LowGoal,2077.500000,-2181.818182,Speed,2055.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
07:29:29.621 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.255341,-1679.141490,1.000000,2065.885919,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.053625,17.213625,TRUE,14.250900,0.185501,0.000000,-0.038147,0.229767,0.000000,0.088000,0.213000,0.416000,-3.050000,109.050000,4.910000,51.506382,Hold,1.742432,0.000000,Hold,-8263.000000,8192.000000,LowGoal,2047.500000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
07:29:29.721 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.090272,-1681.971233,0.460909,2073.419068,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.053625,17.213625,TRUE,14.245056,0.195908,0.000000,-0.278549,0.206955,0.000000,0.413000,0.141000,0.202000,-3.500000,106.480000,3.880000,48.478824,Hold,1.742432,0.000000,Hold,-8261.000000,8192.000000,LowGoal,2010.000000,-2181.818182,Speed,2010.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
07:29:29.821 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.211495,-1685.314309,1.000000,2076.543977,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.053625,17.213625,TRUE,14.243591,0.209106,0.000000,0.146683,0.307358,0.000000,0.009000,0.507000,-0.027000,-1.840000,107.400000,4.970000,49.343305,Hold,1.742432,0.000000,Hold,-8261.000000,8192.000000,LowGoal,2025.000000,-2181.818182,Speed,2047.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
07:29:29.921 PM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.259843,-1687.746220,0.259843,2077.179226,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.053625,17.213625,TRUE,14.251831,0.238617,0.000000,0.222000,0.682236,0.000000,-0.180000,0.229000,-0.133000,-1.780000,112.920000,1.420000,54.935751,Hold,1.742432,0.000000,Hold,-8261.000000,8192.000000,LowGoal,2070.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
