Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
11:04:37.109 AM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-181.648992,1.000000,178.652416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.402969,-1.731384,0.000000,0.167542,-0.333969,0.000000,-0.440000,1.081000,0.741000,-1.150000,-7.360000,-0.320000,-9.539779,Hold,1.433350,0.000000,Hold,-3.000000,2.000000,LowGoal,2107.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,50,Read: /home/lvuser/scripts/auto_50.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
11:04:37.209 AM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-177.689918,1.000000,185.794149,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.404434,-1.733002,0.000000,-0.036789,-0.054474,0.000000,-0.016000,-0.213000,0.334000,0.350000,-23.480000,-0.040000,-26.573887,Hold,1.433105,0.000000,Hold,-3.000000,2.000000,LowGoal,2047.500000,-2181.818182,Speed,1995.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,50,Read: /home/lvuser/scripts/auto_50.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
11:04:37.309 AM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-174.032426,1.000000,193.596797,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.408829,-1.744614,0.000000,0.251877,-0.303177,0.000000,-0.027000,0.411000,0.067000,-1.040000,-44.380000,-1.270000,-48.531676,Hold,1.433105,0.000000,Hold,-3.000000,2.000000,LowGoal,2002.500000,-2181.818182,Speed,1980.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,50,Read: /home/lvuser/scripts/auto_50.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
11:04:37.411 AM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-167.596525,1.000000,201.181280,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.417236,-1.760178,0.000000,0.126343,-0.352554,0.000000,0.315000,0.089000,0.059000,0.330000,-68.100000,-0.730000,-73.484659,Hold,1.432617,0.000000,Hold,-3.000000,2.000000,LowGoal,2002.500000,-2181.818182,Speed,2002.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,50,Read: /home/lvuser/scripts/auto_50.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
11:04:37.511 AM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-161.507122,1.000000,208.919761,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.435074,-1.773254,0.000000,0.502243,-0.158600,0.000000,-0.431000,0.093000,0.079000,-0.860000,-93.440000,-0.190000,-100.189681,Hold,1.432617,0.000000,Hold,-3.000000,2.000000,LowGoal,2017.500000,-2181.818182,Speed,2017.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,50,Read: /home/lvuser/scripts/auto_50.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
11:04:37.611 AM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-154.429556,1.000000,216.658243,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.456451,-1.775940,0.000000,0.522934,0.068451,0.000000,0.364000,0.692000,-0.205000,-1.420000,-121.260000,-0.110000,-129.439568,Hold,1.432617,0.000000,Hold,-3.000000,2.000000,LowGoal,2032.500000,-2181.818182,Speed,2017.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,50,Read: /home/lvuser/scripts/auto_50.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
11:04:37.712 AM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.818898,-146.819407,0.818898,224.807391,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.486740,-1.755569,0.000000,0.561172,0.569839,0.000000,0.126000,-0.056000,0.110000,-2.980000,-151.030000,0.320000,-160.724707,Hold,1.432617,0.000000,Hold,-3.000000,2.000000,LowGoal,2040.000000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,50,Read: /home/lvuser/scripts/auto_50.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
11:04:37.813 AM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-139.427424,-0.000000,231.974791,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.510086,-1.720764,0.000000,0.327942,0.881989,0.000000,-0.863000,0.204000,0.260000,-4.810000,171.940000,-1.000000,160.360785,Hold,1.432617,0.000000,Hold,-3.000000,2.000000,LowGoal,2047.500000,-2181.818182,Speed,2032.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,50,Read: /home/lvuser/scripts/auto_50.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
11:04:37.914 AM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-134.582852,-0.000000,236.633280,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.506989,-1.675735,0.000000,-0.183762,0.763290,0.000000,-0.040000,-0.528000,-0.025000,-3.140000,149.430000,0.270000,137.419206,Hold,1.432373,0.000000,Hold,-3.000000,2.000000,LowGoal,2107.500000,-2181.818182,Speed,2077.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,50,Read: /home/lvuser/scripts/auto_50.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
11:04:38.013 AM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.504879,-132.285691,0.345514,238.442776,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.489975,-1.649384,0.000000,-0.391846,0.298325,0.000000,-0.227000,-0.130000,-0.257000,-2.640000,139.210000,0.820000,127.277495,Hold,1.432129,0.000000,Hold,-3.000000,2.000000,LowGoal,2160.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,50,Read: /home/lvuser/scripts/auto_50.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
11:04:38.114 AM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.824056,-132.914523,0.294054,239.045941,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.467239,-1.646637,0.000000,-0.548965,-0.184586,0.000000,-0.441000,-0.479000,0.030000,-1.350000,138.720000,3.080000,127.169575,Hold,1.432129,0.000000,Hold,-3.000000,2.000000,LowGoal,2190.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,50,Read: /home/lvuser/scripts/auto_50.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
11:04:38.213 AM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.447740,-135.307934,0.087693,239.187107,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.434174,-1.659927,0.000000,-0.633957,-0.187088,0.000000,-0.858000,-0.861000,-0.403000,-1.550000,141.400000,3.040000,129.888590,Hold,1.431885,0.000000,Hold,-3.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,50,Read: /home/lvuser/scripts/auto_50.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
11:04:38.313 AM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.913386,-139.209258,-0.913386,239.373190,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.389923,-1.684082,0.000000,-0.923904,-0.525909,0.000000,0.139000,0.262000,-0.168000,-1.100000,145.590000,5.500000,134.417223,Hold,1.431885,0.000000,Hold,-3.000000,2.000000,LowGoal,2122.500000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,50,Read: /home/lvuser/scripts/auto_50.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
11:04:38.413 AM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-143.007916,-0.000000,236.877113,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.350067,-1.716812,0.000000,-0.621689,-0.827942,0.000000,-0.008000,0.139000,-0.215000,1.600000,154.460000,2.520000,144.404701,Hold,1.431641,0.000000,Hold,-3.000000,2.000000,LowGoal,2115.000000,-2181.818182,Speed,2085.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,50,Read: /home/lvuser/scripts/auto_50.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
11:04:38.513 AM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-143.989663,-0.000000,236.646113,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.322861,-1.751450,0.000000,-0.452545,-0.463257,0.000000,0.274000,1.312000,0.859000,0.290000,164.180000,2.300000,153.744877,Hold,1.430176,0.000000,Hold,-3.000000,2.000000,LowGoal,2122.500000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,50,Read: /home/lvuser/scripts/auto_50.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
11:04:38.614 AM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.803150,-144.663412,0.803150,237.262112,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.306595,-1.751831,0.000000,-0.324860,0.054169,0.000000,-0.253000,-0.281000,-0.428000,-1.590000,164.120000,0.690000,153.229702,Hold,1.425537,0.000000,Hold,-3.000000,2.000000,LowGoal,2175.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,50,Read: /home/lvuser/scripts/auto_50.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
11:04:38.714 AM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-147.897404,0.454331,240.374188,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.272980,-1.762024,0.000000,-0.869934,-0.346451,0.000000,-0.567000,-0.043000,-0.404000,-0.050000,162.880000,7.450000,152.113012,Hold,1.425293,0.000000,Hold,-3.000000,2.000000,LowGoal,2160.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,50,Read: /home/lvuser/scripts/auto_50.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
11:04:38.814 AM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-153.030725,0.344094,244.076596,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.204071,-1.783524,0.000000,-1.240341,-0.366699,0.000000,-0.124000,-0.009000,-0.322000,-0.540000,163.900000,9.000000,152.901519,Hold,1.425293,0.000000,Hold,-3.000000,2.000000,LowGoal,2107.500000,-2181.818182,Speed,2085.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,50,Read: /home/lvuser/scripts/auto_50.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
11:04:38.914 AM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-159.145795,1.000000,247.727671,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.138107,-1.806549,0.000000,-1.369324,-0.597946,0.000000,0.187000,-0.398000,-0.121000,1.040000,168.050000,5.310000,157.875582,Hold,1.425049,0.000000,Hold,-3.000000,2.000000,LowGoal,2077.500000,-2181.818182,Speed,2085.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,50,Read: /home/lvuser/scripts/auto_50.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
11:04:39.015 AM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-166.723860,1.000000,254.766738,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.067719,-1.832901,0.000000,-1.395279,-0.351883,0.000000,0.129000,0.393000,0.595000,0.020000,171.760000,9.040000,161.399667,Hold,1.425049,0.000000,Hold,-3.000000,2.000000,LowGoal,2115.000000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,50,Read: /home/lvuser/scripts/auto_50.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
11:04:39.116 AM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-173.705177,0.300000,261.658221,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.002808,-1.846405,0.000000,-1.495911,-0.311829,0.000000,-0.185000,-0.191000,0.599000,0.080000,171.370000,7.010000,160.990691,Hold,1.424805,0.000000,Hold,-3.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,50,Read: /home/lvuser/scripts/auto_50.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
11:04:39.217 AM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-181.591242,0.415748,266.746626,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.077408,-1.867615,0.000000,-1.420700,-0.490173,0.000000,-0.064000,0.097000,-0.098000,1.060000,173.320000,5.550000,163.566227,Hold,1.424316,0.000000,Hold,-3.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,50,Read: /home/lvuser/scripts/auto_50.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
11:04:39.318 AM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-189.887973,1.000000,272.194363,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.146973,-1.887909,0.000000,-1.310059,-0.244171,0.000000,0.392000,0.787000,0.685000,0.750000,179.950000,5.970000,170.417492,Hold,1.424316,0.000000,Hold,-3.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,50,Read: /home/lvuser/scripts/auto_50.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
11:04:39.421 AM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-197.305622,1.000000,279.445180,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.212448,-1.886444,0.000000,-1.332504,0.096436,0.000000,-0.004000,-0.134000,0.317000,-0.240000,-178.190000,9.080000,171.743249,Hold,1.416504,0.000000,Hold,-3.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,50,Read: /home/lvuser/scripts/auto_50.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
11:04:39.522 AM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-205.024854,1.000000,287.234995,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.278824,-1.883957,0.000000,-1.320068,0.042847,0.000000,0.133000,-0.047000,-0.223000,-0.270000,-178.320000,13.580000,171.463211,Hold,1.416016,0.000000,Hold,-3.000000,2.000000,LowGoal,2130.000000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,50,Read: /home/lvuser/scripts/auto_50.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
11:04:39.622 AM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-212.121671,1.000000,294.594894,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.340958,-1.882599,0.000000,-1.095871,0.030579,0.000000,2.419000,0.437000,0.480000,0.100000,-178.570000,14.490000,171.360798,Hold,1.414307,0.000000,Hold,-3.000000,2.000000,LowGoal,2130.000000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,50,Read: /home/lvuser/scripts/auto_50.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
11:04:39.723 AM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-219.417404,1.000000,302.333376,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.363541,-1.878036,0.000000,-0.385223,0.065125,0.000000,-1.062000,-0.217000,-2.420000,-0.470000,-177.960000,26.050000,171.289045,Hold,1.637451,0.000000,Hold,-12.000000,2.000000,LowGoal,2122.500000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,50,Read: /home/lvuser/scripts/auto_50.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
11:04:39.824 AM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-225.307890,1.000000,308.634528,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.397156,-1.879837,0.000000,-0.401169,-0.115799,0.000000,-0.223000,0.127000,0.073000,-0.460000,-177.240000,47.790000,171.157277,Hold,1.506348,0.000000,Hold,-12.000000,2.000000,LowGoal,2107.500000,-2181.818182,Speed,2085.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,50,Read: /home/lvuser/scripts/auto_50.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
11:04:39.925 AM 04/15/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-1.000000,-232.205790,1.000000,315.680012,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.422897,-1.885681,0.000000,-0.614059,-0.136032,0.000000,0.281000,-0.350000,-0.206000,-0.250000,-176.200000,61.890000,170.803248,Hold,2.016357,0.000000,Hold,-12.000000,2.000000,LowGoal,2092.500000,-2181.818182,Speed,2077.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,50,Read: /home/lvuser/scripts/auto_50.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
11:04:40.026 AM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-240.117522,1.000000,323.777826,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.429977,-1.896255,0.000000,0.276428,-0.227936,0.000000,0.736000,-0.404000,-0.682000,-0.830000,-175.140000,68.210000,170.062616,Hold,1.400879,0.000000,Hold,-12.000000,2.000000,LowGoal,2115.000000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,50,Read: /home/lvuser/scripts/auto_50.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
11:04:40.128 AM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-247.580088,0.484996,331.849974,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.418152,-1.907562,0.000000,0.027435,-0.093765,0.000000,0.736000,-0.404000,-0.682000,-0.840000,-174.330000,64.510000,170.251623,Hold,2.008301,0.000000,Hold,-12.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,50,Read: /home/lvuser/scripts/auto_50.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
11:04:40.229 AM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-254.080156,0.258373,334.743884,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.422424,-1.911240,0.000000,0.169525,-0.079636,0.000000,1.321000,-0.134000,0.761000,-0.380000,-171.050000,63.920000,171.523631,Hold,1.453613,0.000000,Hold,-12.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,50,Read: /home/lvuser/scripts/auto_50.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
11:04:40.332 AM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-259.457310,0.371654,335.302133,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.398178,-1.915558,0.000000,0.451675,-0.065109,0.000000,1.321000,-0.134000,0.761000,-0.750000,-178.960000,52.570000,169.816601,Hold,1.453369,0.000000,Hold,-12.000000,2.000000,LowGoal,2122.500000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,50,Read: /home/lvuser/scripts/auto_50.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
11:04:40.434 AM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-261.869971,0.316052,335.629382,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.380005,-1.931824,0.000000,0.633453,-0.420685,0.000000,-0.497000,0.526000,-0.958000,1.260000,-175.920000,44.160000,172.335001,Hold,1.452637,0.000000,Hold,-12.000000,2.000000,LowGoal,2115.000000,-2181.818182,Speed,2085.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,50,Read: /home/lvuser/scripts/auto_50.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
11:04:40.532 AM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-269.589203,0.422363,335.873215,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.349747,-1.943436,0.000000,0.660110,-0.188248,0.000000,-0.497000,0.526000,-0.958000,1.440000,177.980000,32.790000,169.158717,Hold,1.452148,0.000000,Hold,-12.000000,2.000000,LowGoal,2085.000000,-2181.818182,Speed,2055.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,50,Read: /home/lvuser/scripts/auto_50.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
11:04:40.633 AM 04/15/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-1.000000,-274.138609,0.429345,337.798210,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.331406,-1.958206,0.000000,-0.034225,-0.405655,0.000000,-0.928000,0.901000,-0.964000,1.020000,-178.630000,21.740000,171.413600,Hold,1.427490,0.000000,Hold,-12.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,50,Read: /home/lvuser/scripts/auto_50.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
11:04:40.733 AM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.960630,-279.387430,0.960630,339.556373,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.336456,-1.960510,0.000000,0.110382,0.127808,0.000000,-0.928000,0.901000,-0.964000,2.900000,-176.040000,13.990000,175.968084,Hold,1.403076,0.000000,Hold,-12.000000,2.000000,LowGoal,2115.000000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,50,Read: /home/lvuser/scripts/auto_50.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
11:04:40.834 AM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.960630,-286.625413,0.960630,345.049026,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.332489,-1.948822,0.000000,0.027725,0.285767,0.000000,-0.046000,-0.029000,-0.814000,4.910000,-175.470000,-3.360000,177.351713,Hold,1.403076,0.000000,Hold,-12.000000,2.000000,LowGoal,2092.500000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,50,Read: /home/lvuser/scripts/auto_50.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
11:04:40.934 AM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.937008,-294.517895,0.937008,351.138429,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.338577,-1.928726,0.000000,-0.401138,0.601898,0.000000,0.033000,-0.805000,0.124000,4.910000,-175.470000,-3.360000,176.669990,Hold,1.516846,0.000000,Hold,-12.000000,2.000000,LowGoal,2115.000000,-2181.818182,Speed,2077.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,50,Read: /home/lvuser/scripts/auto_50.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
11:04:41.035 AM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.929134,-300.434047,0.929134,358.466245,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.374512,-1.922653,0.000000,-0.558044,0.033783,0.000000,0.033000,-0.805000,0.124000,5.180000,178.510000,-17.710000,172.110470,Hold,1.093262,0.000000,Hold,-12.000000,2.000000,LowGoal,2122.500000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,50,Read: /home/lvuser/scripts/auto_50.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
