Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
07:24:32.006 PM 04/16/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.624571,-1571.283992,0.367555,2270.397441,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.387500,-0.906750,-2.893250,TRUE,2.229065,17.850021,0.000000,0.006470,-1.350983,0.000000,-0.036000,-0.144000,0.015000,1.330000,102.640000,4.050000,25.683722,Hold,49.148682,45.000000,Hold,-139372.000000,139264.000000,Suck,-1672.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.354500
07:24:32.106 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.598425,-1575.198150,0.598425,2273.990766,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.387500,-0.906750,-2.893250,TRUE,2.226379,17.777267,0.000000,-0.098602,-1.526184,0.000000,0.041000,-0.139000,0.059000,1.310000,103.140000,4.480000,26.484220,Hold,49.148682,45.000000,Hold,-139372.000000,139264.000000,Suck,-1672.500000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.354500
07:24:32.208 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.598425,-1580.068388,0.598425,2278.662088,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.387500,-0.906750,-2.893250,TRUE,2.220200,17.698181,0.000000,-0.148285,-1.598877,0.000000,0.023000,0.111000,0.122000,1.280000,103.970000,5.370000,26.883712,Hold,49.148682,45.000000,Hold,-139372.000000,139264.000000,Suck,-1650.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.354500
07:24:32.308 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.380185,-1585.605959,0.501705,2284.398575,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.387500,-0.906750,-2.893250,TRUE,2.211014,17.602005,0.000000,-0.143219,-1.654816,0.000000,0.080000,-0.250000,0.190000,1.240000,104.240000,5.820000,26.761749,Hold,49.148682,45.000000,Hold,-139372.000000,139264.000000,Suck,-1650.000000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.354500
07:24:32.408 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.293794,-1591.297529,0.383372,2290.693310,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.387500,-0.906750,-2.893250,TRUE,2.206284,17.532547,0.000000,-0.106247,-1.764297,0.000000,0.023000,0.091000,-0.146000,1.260000,104.050000,5.790000,25.857950,Hold,49.148682,45.000000,Hold,-139372.000000,139264.000000,Suck,-1650.000000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.354500
07:24:32.510 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.267717,-1597.207265,0.267717,2296.866129,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.387500,-0.906750,-2.893250,TRUE,2.201004,17.445404,0.000000,-0.094757,-1.716629,0.000000,0.006000,-0.005000,0.005000,1.290000,103.140000,5.640000,24.888257,Hold,49.148682,45.000000,Hold,-139371.000000,139264.000000,Suck,-1680.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.354500
07:24:32.611 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1602.302086,-0.000000,2302.044367,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.387500,-0.906750,-2.893250,TRUE,2.197540,17.345352,0.000000,-0.025162,-1.596924,0.000000,0.108000,0.061000,0.009000,1.260000,102.310000,5.120000,24.330694,Hold,49.148682,45.000000,Hold,-139371.000000,139264.000000,Suck,-1680.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.354500
07:24:32.715 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.314961,-1606.280410,0.314961,2306.202357,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.387500,-0.906750,-2.893250,TRUE,2.198898,17.284363,0.000000,0.069382,-1.429794,0.000000,-0.010000,0.273000,0.146000,1.280000,101.890000,3.100000,24.047898,Hold,49.148682,45.000000,Hold,-139365.000000,139264.000000,Suck,-1717.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.354500
07:24:32.819 PM 04/16/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.456693,-1610.816983,0.456693,2310.751763,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.387500,-0.906750,-2.893250,TRUE,2.205276,17.217484,0.000000,0.150238,-0.940155,0.000000,0.017000,-0.090000,-0.387000,1.400000,101.320000,3.260000,23.603626,Hold,49.149414,45.000000,Hold,-139365.000000,139264.000000,Suck,-1725.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.354500
07:24:32.922 PM 04/16/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.519685,-1615.584555,-0.519685,2315.416669,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.387500,-0.906750,-2.893250,TRUE,2.211868,17.165878,0.000000,0.106827,-1.105637,0.000000,0.004000,-0.184000,0.070000,1.400000,101.320000,3.260000,23.272558,Hold,49.079102,45.000000,Hold,-139332.000000,139264.000000,Suck,-1695.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.354500
07:24:33.023 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.708661,-1620.608794,-0.708661,2316.911749,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.387500,-0.906750,-2.893250,TRUE,2.215561,17.106598,0.000000,0.057068,-1.199493,0.000000,0.124000,0.050000,0.544000,1.230000,100.970000,3.490000,26.505420,Hold,48.974365,45.000000,Hold,-139365.000000,139264.000000,Suck,-1687.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.354500
07:24:33.124 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.708661,-1625.831948,-0.708661,2317.091415,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.387500,-0.906750,-2.893250,TRUE,2.228378,17.052551,0.000000,0.438828,-0.987732,0.000000,0.361000,0.178000,-0.425000,3.000000,104.850000,0.690000,35.994088,Hold,49.132324,45.000000,Hold,-139358.000000,139264.000000,Suck,-1642.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.354500
07:24:33.227 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.669291,-1630.163188,-0.669291,2316.205917,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.387500,-0.906750,-2.893250,TRUE,2.257797,17.006653,0.000000,0.597229,-0.866074,0.000000,-0.639000,0.376000,0.077000,3.130000,114.390000,0.940000,46.017509,Hold,49.464111,45.000000,Hold,-139330.000000,139264.000000,Suck,-1582.500000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.354500
07:24:33.327 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1633.134098,-0.000000,2315.872251,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.387500,-0.906750,-2.893250,TRUE,2.273575,16.975037,0.000000,0.241379,-0.559845,0.000000,0.309000,-0.432000,-0.467000,1.870000,123.820000,-0.510000,55.686439,Hold,49.318359,45.000000,Hold,-139382.000000,139264.000000,Suck,-1582.500000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.354500
07:24:33.430 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1634.160762,-0.000000,2316.359917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.387500,-0.906750,-2.893250,TRUE,2.290298,16.940475,0.000000,0.338882,-0.653503,0.000000,-0.076000,1.358000,0.684000,1.370000,132.730000,-0.410000,57.629326,Hold,49.731689,45.000000,Hold,-139382.000000,139264.000000,Suck,-1642.500000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.354500
07:24:33.531 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1634.212095,-0.000000,2317.104248,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.387500,-0.906750,-2.893250,TRUE,2.304062,16.930405,0.000000,0.281326,-0.051590,0.000000,0.258000,0.082000,-0.071000,0.110000,133.810000,-2.070000,56.015844,Hold,49.566895,45.000000,Hold,-139360.000000,139264.000000,Suck,-1732.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.354500
07:24:33.634 PM 04/16/2016,Teleop Enabled,8,FALSE,0,NO ERROR,0.519685,-1634.205679,0.519685,2317.591914,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.387500,-0.906750,-2.893250,TRUE,2.322906,16.928360,0.000000,0.402191,-0.037048,0.000000,-0.181000,-0.025000,-0.122000,0.410000,132.270000,-2.190000,55.732800,Hold,49.563477,45.000000,Hold,-139360.000000,139264.000000,Suck,-1732.500000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.354500
07:24:33.733 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-1634.205679,1.000000,2317.591914,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.387500,-0.906750,-2.893250,TRUE,2.346786,16.926178,0.000000,0.436752,-0.040787,0.000000,-0.237000,0.073000,-0.218000,0.690000,132.140000,-2.230000,55.732800,Hold,49.567383,45.000000,Hold,-139360.000000,139264.000000,Suck,-1732.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.354500
07:24:33.834 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-1633.095598,1.000000,2318.669911,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.387500,-0.906750,-2.893250,TRUE,2.365097,16.928131,0.000000,0.310791,0.071411,0.000000,-0.043000,0.086000,-0.061000,0.040000,129.510000,-2.540000,53.440029,Hold,49.624023,45.000000,Hold,-139377.000000,139264.000000,Suck,-1680.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.354500
07:24:33.937 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1630.965269,-0.000000,2320.639823,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.387500,-0.906750,-2.893250,TRUE,2.378128,16.933029,0.000000,0.253296,0.104034,0.000000,-0.018000,-0.165000,0.171000,0.000000,120.810000,-2.680000,44.688736,Hold,49.758789,45.000000,Hold,-139384.000000,139264.000000,Suck,-1582.500000,1818.181818,Speed,-1695.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.354500
07:24:34.037 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1628.687358,-0.000000,2322.898485,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.387500,-0.906750,-2.893250,TRUE,2.391357,16.937088,0.000000,0.164520,0.037521,0.000000,-0.062000,-0.085000,0.193000,0.220000,110.590000,-2.360000,34.070937,Hold,49.763184,45.000000,Hold,-139384.000000,139264.000000,Suck,-1500.000000,1818.181818,Speed,-1635.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.354500
07:24:34.137 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.259843,-1627.506694,0.259843,2324.162565,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.387500,-0.906750,-2.893250,TRUE,2.401138,16.932343,0.000000,0.299591,-0.198090,0.000000,0.171000,-0.240000,0.009000,1.250000,104.540000,-1.360000,27.117114,Hold,49.763184,45.000000,Hold,-139384.000000,139264.000000,Suck,-1567.500000,1818.181818,Speed,-1702.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.354500
07:24:34.237 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-1627.031862,1.000000,2324.707980,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.387500,-0.906750,-2.893250,TRUE,2.421143,16.916855,0.000000,0.449890,-0.365829,0.000000,-0.010000,0.171000,0.017000,1.780000,104.320000,-0.860000,26.480757,Hold,49.763184,45.000000,Hold,-139380.000000,139264.000000,Suck,-1725.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.354500
07:24:34.338 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1626.531363,1.000000,2325.311146,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.387500,-0.906750,-2.893250,TRUE,2.442673,16.901260,0.000000,0.413696,-0.272690,0.000000,-0.116000,0.166000,-0.164000,1.210000,102.950000,-1.220000,25.392981,Hold,49.776611,45.000000,Hold,-139377.000000,139264.000000,Suck,-1725.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.354500
07:24:34.438 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1625.023450,1.000000,2327.062892,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.387500,-0.906750,-2.893250,TRUE,2.459717,16.890869,0.000000,0.290955,-0.177124,0.000000,-0.030000,0.222000,-0.112000,0.760000,97.060000,-1.390000,19.499105,Hold,49.793945,45.000000,Hold,-139381.000000,139264.000000,Suck,-1627.500000,1818.181818,Speed,-1702.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.354500
07:24:34.540 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-1622.668539,1.000000,2329.680886,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.387500,-0.906750,-2.893250,TRUE,2.470917,16.883728,0.000000,0.184189,-0.132874,0.000000,-0.102000,-0.001000,-0.138000,0.550000,87.970000,-1.320000,10.138245,Hold,49.841553,45.000000,Hold,-139381.000000,139264.000000,Suck,-1515.000000,1818.181818,Speed,-1620.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.354500
07:24:34.640 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1619.729712,1.000000,2333.068878,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.387500,-0.906750,-2.893250,TRUE,2.478256,16.875519,0.000000,0.060532,-0.132477,0.000000,-0.078000,0.025000,0.047000,0.490000,78.880000,-1.250000,-1.816857,Hold,49.844971,45.000000,Hold,-139381.000000,139264.000000,Suck,-1477.500000,1818.181818,Speed,-1612.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.354500
07:24:34.740 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-1616.431553,1.000000,2336.899619,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.387500,-0.906750,-2.893250,TRUE,2.477493,16.868912,0.000000,-0.060608,-0.163254,0.000000,-0.066000,-0.305000,-0.042000,0.350000,63.190000,-1.050000,-15.650629,Hold,49.844971,45.000000,Hold,-139381.000000,139264.000000,Suck,-1485.000000,1818.181818,Speed,-1620.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.354500
07:24:34.840 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1612.703479,1.000000,2341.006276,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.387500,-0.906750,-2.893250,TRUE,2.472534,16.856369,0.000000,-0.106644,-0.290604,0.000000,0.330000,-0.150000,-0.006000,0.020000,48.770000,-0.890000,-30.737096,Hold,49.844971,45.000000,Hold,-139381.000000,139264.000000,Suck,-1492.500000,1818.181818,Speed,-1635.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.354500
07:24:34.940 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1608.660988,1.000000,2345.536432,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.387500,-0.906750,-2.893250,TRUE,2.471161,16.840302,0.000000,-0.021744,-0.340775,0.000000,0.095000,-0.389000,0.168000,0.020000,33.210000,-0.630000,-47.003861,Hold,49.844971,45.000000,Hold,-139381.000000,139264.000000,Suck,-1492.500000,1818.181818,Speed,-1635.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.354500
07:24:35.040 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-1604.284832,1.000000,2350.323254,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.387500,-0.906750,-2.893250,TRUE,2.469498,16.814713,0.000000,-0.044037,-0.622894,0.000000,0.349000,-0.068000,0.155000,-1.330000,12.550000,-0.190000,-64.809171,Hold,49.844971,45.000000,Hold,-139381.000000,139264.000000,Suck,-1492.500000,1818.181818,Speed,-1642.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.354500
07:24:35.140 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1599.619926,1.000000,2355.661908,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.387500,-0.906750,-2.893250,TRUE,2.473221,16.781494,0.000000,0.111069,-0.712494,0.000000,0.294000,-0.037000,0.006000,-1.870000,-6.310000,-0.210000,-88.364365,Hold,49.844971,45.000000,Hold,-139381.000000,139264.000000,Suck,-1500.000000,1818.181818,Speed,-1642.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.354500
07:24:35.240 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.203150,-1594.691938,1.000000,2361.456145,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.387500,-0.906750,-2.893250,TRUE,2.483521,16.744156,0.000000,0.260635,-0.718597,0.000000,0.159000,0.215000,0.148000,-2.230000,-26.520000,-0.130000,-109.588056,Hold,49.844971,45.000000,Hold,-139381.000000,139264.000000,Suck,-1500.000000,1818.181818,Speed,-1635.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.354500
07:24:35.340 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.755906,-1591.887861,0.755906,2366.884632,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.387500,-0.906750,-2.893250,TRUE,2.504730,16.715164,0.000000,0.594223,-0.427185,0.000000,0.082000,1.152000,0.015000,-1.590000,-45.180000,2.150000,-129.414495,Hold,49.846680,45.000000,Hold,-139388.000000,139264.000000,Suck,-1515.000000,1818.181818,Speed,-1665.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.354500
07:24:35.441 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.442681,-1591.817278,0.880154,2372.916284,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.387500,-0.906750,-2.893250,TRUE,2.544449,16.722839,0.000000,0.723663,0.447708,0.000000,0.024000,0.537000,0.074000,-1.260000,-55.710000,4.380000,-142.887538,Hold,49.854248,45.000000,Hold,-139388.000000,139264.000000,Suck,-1605.000000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.354500
07:24:35.541 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.188976,-1594.602104,1.000000,2379.140437,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.387500,-0.906750,-2.893250,TRUE,2.574997,16.749100,0.000000,0.822632,0.743042,0.000000,0.093000,0.032000,-0.210000,-1.270000,-63.340000,5.490000,-150.092778,Hold,49.854248,45.000000,Hold,-139386.000000,139264.000000,Suck,-1612.500000,1818.181818,Speed,-1710.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.354500
07:24:35.641 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.184252,-1598.156929,1.000000,2386.545253,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.387500,-0.906750,-2.893250,TRUE,2.625946,16.798019,0.000000,0.777695,0.892242,0.000000,-0.265000,0.111000,-0.075000,-1.290000,-69.040000,5.750000,-156.233231,Hold,49.893311,45.000000,Hold,-139386.000000,139264.000000,Suck,-1612.500000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.354500
07:24:35.741 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.172441,-1602.385503,0.977165,2394.886900,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.387500,-0.906750,-2.893250,TRUE,2.653519,16.835938,0.000000,0.628448,0.976288,0.000000,-0.130000,0.133000,0.172000,-1.070000,-77.250000,5.740000,-163.645003,Hold,49.893311,45.000000,Hold,-139386.000000,139264.000000,Suck,-1627.500000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.354500
07:24:35.841 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.172441,-1606.857909,0.977165,2404.216711,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.387500,-0.906750,-2.893250,TRUE,2.681015,16.885574,0.000000,0.510315,1.003052,0.000000,-0.289000,0.044000,0.081000,-1.110000,-87.550000,5.440000,-172.612822,Hold,49.893311,45.000000,Hold,-139386.000000,139264.000000,Suck,-1627.500000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.354500
07:24:35.942 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.574803,-1611.965564,0.574803,2414.752853,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.387500,-0.906750,-2.893250,TRUE,2.698929,16.946106,0.000000,0.158981,0.989212,0.000000,-0.171000,-0.059000,0.128000,-0.680000,-96.460000,5.380000,177.930832,Hold,49.893311,45.000000,Hold,-139386.000000,139264.000000,Suck,-1635.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.354500
