Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
05:41:19.221 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-98.579019,-0.000000,336.373713,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.043750,-0.419250,-4.610750,TRUE,-2.616302,9.194305,0.000000,-0.438721,0.202011,0.000000,-0.077000,0.103000,-0.071000,1.360000,-4.810000,-1.020000,-26.966090,Hold,56.415283,50.000000,HighGoal,-69759.000000,69632.000000,Shoot,3240.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,On,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:41:19.321 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-98.579019,-0.000000,336.373713,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.043750,-0.419250,-4.610750,TRUE,-2.638733,9.204208,0.000000,-0.450348,0.204086,0.000000,0.018000,-0.033000,0.062000,1.390000,-4.810000,-1.070000,-26.967649,Hold,56.415283,50.000000,Hold,-69759.000000,69632.000000,Shoot,3187.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,On,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:41:19.421 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-98.579019,-0.000000,336.367297,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.043750,-0.419250,-4.610750,TRUE,-2.663452,9.217758,0.000000,-0.390030,0.300369,0.000000,-0.024000,0.242000,0.053000,1.410000,-4.860000,-0.940000,-27.032682,Hold,56.415283,50.000000,HighGoal,-69759.000000,69632.000000,Shoot,2550.000000,-3272.727273,Speed,2370.000000,-3272.727273,Speed,On,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:41:19.522 PM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-98.579019,-0.000000,336.367297,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.043750,-0.419250,-4.610750,TRUE,-2.671844,9.234100,0.000000,-0.011032,0.308716,0.000000,0.034000,0.073000,0.010000,1.390000,-4.810000,-1.050000,-26.958754,Hold,56.415283,50.000000,Hold,-69759.000000,69632.000000,Shoot,2632.500000,-3272.727273,Speed,2490.000000,-3272.727273,Speed,On,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:41:19.622 PM 04/14/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.000000,-98.579019,-0.000000,336.367297,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.043750,-0.419250,-4.610750,TRUE,-2.673141,9.250519,0.000000,-0.033356,0.321060,0.000000,0.029000,0.054000,0.035000,1.330000,-4.810000,-1.030000,-27.001383,Hold,56.415283,50.000000,HighGoal,-69759.000000,69632.000000,Shoot,2925.000000,-3272.727273,Speed,2805.000000,-3272.727273,Speed,On,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:41:19.721 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-98.579019,-0.000000,336.367297,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.043750,-0.419250,-4.610750,TRUE,-2.674271,9.266251,0.000000,-0.014297,0.305420,0.000000,-0.038000,-0.118000,0.015000,1.390000,-4.810000,-0.940000,-27.009772,Hold,56.415283,50.000000,Hold,-69759.000000,69632.000000,Shoot,3120.000000,-3272.727273,Speed,3112.500000,-3272.727273,Speed,On,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:41:19.822 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-98.579019,-0.000000,336.367297,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.675995,9.281052,0.000000,-0.048752,0.301956,0.000000,-0.050000,0.048000,-0.043000,1.340000,-4.800000,-0.900000,-27.011118,Hold,56.415283,50.000000,HighGoal,-69759.000000,69632.000000,Shoot,3277.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,On,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:41:19.922 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-98.579019,-0.000000,336.367297,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.679092,9.295441,0.000000,-0.054443,0.274292,0.000000,0.106000,-0.074000,-0.003000,1.340000,-4.810000,-0.860000,-27.024317,Hold,56.415283,50.000000,Hold,-69759.000000,69632.000000,Shoot,3292.500000,-3272.727273,Speed,3307.500000,-3272.727273,Speed,On,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:41:20.022 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-98.713769,-0.000000,336.341630,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.681046,9.309830,0.000000,-0.039001,0.304138,0.000000,-0.073000,0.132000,-0.086000,1.300000,-4.770000,-0.810000,-26.996405,Hold,56.415283,50.000000,HighGoal,-69759.000000,69632.000000,Shoot,3262.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,On,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:41:20.122 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.433071,-98.713769,-0.433071,336.052881,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.683029,9.325714,0.000000,-0.035843,0.318741,0.000000,-0.097000,0.041000,0.020000,1.320000,-4.730000,-0.750000,-26.970506,Hold,56.415283,50.000000,Hold,-69759.000000,69632.000000,Shoot,3255.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,On,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:41:20.223 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.716535,-97.687105,-0.716535,334.929967,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.695343,9.326019,0.000000,-0.416336,0.011444,0.000000,-0.097000,0.041000,0.020000,1.360000,-4.640000,-3.360000,-26.942938,Hold,56.415283,50.000000,Hold,-69799.000000,69632.000000,Shoot,3232.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,On,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:41:20.323 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-95.524693,-0.000000,332.536556,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.724579,9.326324,0.000000,-0.678314,-0.001068,0.000000,-0.309000,-0.023000,-0.188000,1.360000,-4.640000,-3.360000,-26.689229,Hold,56.335205,50.000000,Hold,-69825.000000,69632.000000,Shoot,3127.500000,-3272.727273,Speed,3135.000000,-3272.727273,Speed,On,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:41:20.423 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.448819,-93.676698,-0.448819,330.720643,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.757782,9.324127,0.000000,-0.560760,-0.059677,0.000000,-0.091000,-0.166000,-0.266000,1.250000,-4.530000,-1.530000,-26.799039,Hold,56.335205,50.000000,Hold,-69825.000000,69632.000000,Shoot,3127.500000,-3272.727273,Speed,3120.000000,-3272.727273,Speed,On,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:41:20.523 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-92.983699,-1.000000,327.627817,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.778290,9.323441,0.000000,-0.264908,0.017914,0.000000,0.203000,-0.160000,0.464000,1.610000,-1.560000,-0.070000,-24.575013,Hold,56.315674,50.000000,Hold,-69825.000000,69632.000000,Dwell,3187.500000,-3272.727273,Speed,3195.000000,-3272.727273,Speed,On,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:41:20.625 PM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-93.561198,-1.000000,324.323242,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.783295,9.326736,0.000000,0.016098,0.215164,0.000000,0.339000,0.229000,-0.158000,3.070000,5.790000,-0.570000,-17.223165,Hold,56.271729,50.000000,Hold,-69707.000000,69632.000000,Dwell,3067.500000,-3272.727273,Speed,3105.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:41:20.727 PM 04/14/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-1.000000,-94.850945,-1.000000,321.358749,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.776871,9.338120,0.000000,0.120880,0.105164,0.000000,-0.221000,-0.416000,-0.128000,2.110000,15.220000,-0.170000,-7.319923,Hold,56.384033,50.000000,Hold,-70020.000000,69632.000000,Dwell,2910.000000,-3272.727273,Speed,2962.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:41:20.826 PM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-96.410191,-1.000000,318.991004,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,-0.419250,-4.610750,TRUE,-2.772247,9.336929,0.000000,0.156418,-0.008865,0.000000,-0.168000,-0.154000,0.663000,1.840000,22.180000,0.160000,-0.696669,Hold,56.418701,50.000000,Hold,-70020.000000,69632.000000,Dwell,2782.500000,-3272.727273,Speed,2820.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:41:20.927 PM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-97.385522,-1.000000,317.566507,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,-0.419250,-4.610750,TRUE,-2.766907,9.337799,0.000000,0.137711,0.082047,0.000000,-0.168000,-0.154000,0.663000,2.050000,27.290000,-0.210000,4.987356,Hold,58.225586,50.000000,Hold,-71173.000000,69632.000000,Dwell,2662.500000,-3272.727273,Speed,2677.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:41:21.028 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-98.534103,-1.000000,316.283177,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,-0.419250,-4.610750,TRUE,-2.764999,9.339691,0.000000,0.023178,0.055466,0.000000,-0.240000,-0.338000,0.447000,1.100000,30.810000,-0.150000,8.837582,Hold,61.168945,50.000000,Hold,-71473.000000,69632.000000,Dwell,2497.500000,-3272.727273,Speed,2572.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:41:21.128 PM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.522047,-99.426017,0.092126,315.692845,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,-0.419250,-4.610750,TRUE,-2.762695,9.337173,0.000000,0.054657,-0.006180,0.000000,0.793000,0.649000,-0.032000,1.100000,30.810000,-0.150000,11.076907,Hold,60.918701,50.000000,Hold,-71473.000000,69632.000000,Dwell,2385.000000,-3272.727273,Speed,2452.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:41:21.227 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.614173,-100.138266,0.614173,316.758009,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,-0.419250,-4.610750,TRUE,-2.750900,9.343826,0.000000,0.242523,-0.003799,0.000000,0.793000,0.649000,-0.032000,0.980000,33.010000,-0.490000,11.952229,Hold,60.868652,50.000000,Hold,-70556.000000,69632.000000,Dwell,2400.000000,-3272.727273,Speed,2415.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:41:21.328 PM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.795276,-101.780929,0.795276,318.817754,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,-0.419250,-4.610750,TRUE,-2.750900,9.343826,0.000000,0.242523,-0.003799,0.000000,0.194000,-0.212000,-0.124000,0.710000,33.590000,0.870000,10.971689,Hold,59.712402,50.000000,Hold,-69532.000000,69632.000000,Dwell,2535.000000,-3272.727273,Speed,2572.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:41:21.429 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.795276,-104.668422,0.795276,321.904164,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,-0.419250,-4.610750,TRUE,-2.732224,9.340912,0.000000,0.479904,-0.066528,0.000000,0.178000,-0.147000,0.099000,1.000000,32.740000,2.080000,10.546141,Hold,59.480957,50.000000,Hold,-69736.000000,69632.000000,Dwell,2632.500000,-3272.727273,Speed,2647.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:41:21.529 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.464567,-108.819996,0.464567,326.062154,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,-0.419250,-4.610750,TRUE,-2.701599,9.333649,0.000000,0.691742,-0.189636,0.000000,0.053000,-0.135000,0.075000,0.900000,32.430000,3.140000,10.636425,Hold,59.478271,50.000000,Hold,-69736.000000,69632.000000,Dwell,2685.000000,-3272.727273,Speed,2685.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:41:21.630 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.220472,-112.612237,-0.220472,329.841562,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,-0.419250,-4.610750,TRUE,-2.662689,9.320145,0.000000,0.839294,-0.355392,0.000000,0.115000,0.108000,-0.001000,0.780000,32.580000,4.160000,10.724400,Hold,59.460693,50.000000,Hold,-69736.000000,69632.000000,Dwell,2782.500000,-3272.727273,Speed,2685.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:41:21.730 PM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.992126,-116.872893,-0.992126,332.061723,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,-0.419250,-4.610750,TRUE,-2.586731,9.298203,0.000000,0.622116,-0.002731,0.000000,-0.420000,0.346000,0.262000,0.850000,32.590000,2.370000,11.849042,Hold,58.915039,50.000000,Hold,-69736.000000,69632.000000,Empty,2970.000000,-3272.727273,Speed,2797.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:41:21.831 PM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-120.761384,-1.000000,332.619972,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,-0.419250,-4.610750,TRUE,-2.556641,9.304886,0.000000,0.465042,0.189941,0.000000,0.333000,0.181000,-0.096000,1.590000,34.060000,0.490000,17.091855,Hold,58.306152,50.000000,Hold,-69736.000000,69632.000000,Empty,3022.500000,0.000000,Speed,2992.500000,0.000000,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:41:21.933 PM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-122.853213,-1.000000,332.716222,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,-0.419250,-4.610750,TRUE,-2.541428,9.312180,0.000000,0.211517,0.148438,0.000000,0.367000,-0.150000,-0.005000,1.630000,39.620000,0.430000,22.233009,Hold,58.788818,50.000000,Hold,-69844.000000,69632.000000,Empty,3022.500000,0.000000,Speed,2947.500000,0.000000,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:41:22.035 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-124.341876,-1.000000,332.369723,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,-0.419250,-4.610750,TRUE,-2.541428,9.312180,0.000000,0.211517,0.148438,0.000000,-0.172000,0.338000,-0.386000,1.390000,47.710000,-1.130000,26.378352,Hold,59.015869,50.000000,Hold,-70119.000000,69632.000000,Empty,2775.000000,0.000000,Speed,2947.500000,0.000000,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:41:22.136 PM 04/14/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-1.000000,-125.451957,-1.000000,331.676724,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,-0.419250,-4.610750,TRUE,-2.529480,9.327850,0.000000,0.033646,0.312592,0.000000,-0.855000,-0.211000,0.628000,0.410000,50.830000,-1.370000,29.212668,Hold,59.886963,50.000000,Hold,-70924.000000,69632.000000,Empty,2625.000000,0.000000,Speed,2737.500000,0.000000,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:41:22.236 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-126.985536,-1.000000,330.662893,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,-0.419250,-4.610750,TRUE,-2.531433,9.348785,0.000000,0.129135,0.211517,0.000000,0.617000,0.395000,0.278000,0.410000,50.830000,-1.370000,31.931225,Hold,60.711914,50.000000,Hold,-71475.000000,69632.000000,Empty,2625.000000,0.000000,Speed,2602.500000,0.000000,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:41:22.339 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-127.370535,-1.000000,330.290728,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,-0.419250,-4.610750,TRUE,-2.531433,9.348785,0.000000,0.129135,0.211517,0.000000,0.312000,-0.234000,0.144000,0.690000,54.740000,-1.460000,33.743867,Hold,60.673584,50.000000,Hold,-71792.000000,69632.000000,Empty,2362.500000,0.000000,Speed,2445.000000,0.000000,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:41:22.440 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-127.402619,-1.000000,330.034062,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,-0.419250,-4.610750,TRUE,-2.521103,9.360123,0.000000,0.185196,0.268311,0.000000,-0.463000,0.040000,0.058000,0.510000,57.050000,-1.420000,35.187548,Hold,61.015869,50.000000,Hold,-71792.000000,69632.000000,Empty,2362.500000,0.000000,Speed,2152.500000,0.000000,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:41:22.541 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-128.191867,-1.000000,329.174230,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,-0.419250,-4.610750,TRUE,-2.518616,9.375259,0.000000,0.039948,0.328140,0.000000,-0.167000,0.072000,-0.083000,0.480000,58.050000,-1.640000,36.017890,Hold,61.010498,50.000000,Hold,-71885.000000,69632.000000,Empty,2145.000000,0.000000,Speed,2152.500000,0.000000,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:41:22.642 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-128.294533,-1.000000,328.949647,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,-0.419250,-4.610750,TRUE,-2.514908,9.391586,0.000000,0.036804,0.335587,0.000000,0.685000,0.000000,0.138000,0.430000,59.110000,-1.200000,36.641258,Hold,60.888184,50.000000,Hold,-71983.000000,69632.000000,Empty,2025.000000,0.000000,Speed,2010.000000,0.000000,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:41:22.742 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-128.493450,-0.000000,328.583898,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,-0.419250,-4.610750,TRUE,-2.507950,9.409698,0.000000,0.191345,0.396210,0.000000,0.028000,0.112000,0.155000,0.890000,60.480000,-1.220000,38.110428,Hold,60.996094,50.000000,Hold,-71908.000000,69632.000000,Empty,1920.000000,0.000000,Speed,1905.000000,0.000000,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:41:22.842 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-128.493450,-0.000000,328.583898,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,-0.419250,-4.610750,TRUE,-2.495224,9.430618,0.000000,0.297882,0.422379,0.000000,-0.072000,0.135000,0.071000,0.920000,61.810000,-1.170000,38.110428,Hold,60.350342,50.000000,Hold,-71968.000000,69632.000000,Empty,1920.000000,0.000000,Speed,1657.500000,0.000000,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:41:22.946 PM 04/14/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.559055,-128.371533,-0.559055,328.712231,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,-0.419250,-4.610750,TRUE,-2.480103,9.444168,0.000000,0.228607,-0.004074,0.000000,0.031000,0.014000,0.000000,0.440000,61.370000,-1.390000,37.314106,Hold,58.772217,50.000000,Hold,-69283.000000,8192.000000,Suck,1800.000000,0.000000,Speed,1530.000000,0.000000,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:41:23.048 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-129.212115,-1.000000,327.929400,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,-0.419250,-4.610750,TRUE,-2.469742,9.444000,0.000000,0.298996,-0.010742,0.000000,0.259000,-0.059000,-0.070000,0.830000,60.980000,-1.040000,39.580118,Hold,57.481689,0.000000,Hold,-69283.000000,8192.000000,Suck,1687.500000,1818.181818,Speed,1410.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:41:23.148 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-129.090198,-1.000000,327.884483,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,-0.419250,-4.610750,TRUE,-2.445099,9.441467,0.000000,0.430191,-0.036438,0.000000,0.554000,0.009000,0.125000,0.880000,63.000000,-1.010000,40.808082,Hold,57.826660,0.000000,Hold,-69633.000000,8192.000000,Suck,1590.000000,1818.181818,Speed,1410.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
