Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
03:32:43.672 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.301636,0.051208,0.000000,0.011887,0.011658,0.000000,-0.031000,0.014000,-0.021000,2.620000,0.050000,-0.860000,-1.581274,Hold,1.299561,0.000000,Hold,-8154.000000,8192.000000,Suck,-1785.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:43.772 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.300629,0.051346,0.000000,0.023300,0.000000,0.000000,-0.001000,-0.046000,-0.063000,2.610000,0.040000,-0.790000,-1.589853,Hold,1.299561,0.000000,Hold,-8154.000000,8192.000000,Suck,-1785.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:43.872 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.300476,0.050812,0.000000,0.005661,-0.014542,0.000000,0.010000,-0.011000,0.010000,2.610000,0.040000,-0.740000,-1.604363,Hold,1.299561,0.000000,Hold,-8154.000000,8192.000000,Suck,-1777.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:43.972 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.300400,0.050400,0.000000,-0.011215,-0.006989,0.000000,-0.029000,0.036000,0.050000,2.650000,0.040000,-0.850000,-1.596748,Hold,1.299316,0.000000,Hold,-8154.000000,8192.000000,Suck,-1777.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:44.073 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.300522,0.050034,0.000000,0.009949,-0.020142,0.000000,0.005000,-0.013000,0.016000,2.610000,0.040000,-0.800000,-1.604342,Hold,1.299072,0.000000,Hold,-8154.000000,8192.000000,Suck,-1785.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:44.173 PM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.300766,0.049927,0.000000,-0.023697,0.009247,0.000000,-0.029000,0.019000,-0.013000,2.620000,0.040000,-0.790000,-1.610938,Hold,1.299072,0.000000,Hold,-8154.000000,8192.000000,Suck,-1800.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:44.274 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.302124,0.050827,0.000000,-0.022141,0.018173,0.000000,-0.047000,-0.067000,0.065000,2.630000,0.040000,-0.860000,-1.591082,Hold,1.298828,0.000000,Hold,-8154.000000,8192.000000,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:44.374 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.303696,0.050934,0.000000,-0.035568,0.005096,0.000000,-0.018000,0.041000,-0.025000,2.610000,0.040000,-0.900000,-1.587033,Hold,1.298828,0.000000,Hold,-8154.000000,8192.000000,Suck,-1785.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:44.474 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.304565,0.050949,0.000000,-0.011612,-0.019089,0.000000,-0.059000,0.032000,0.072000,2.650000,0.040000,-0.880000,-1.597770,Hold,1.298584,0.000000,Hold,-8154.000000,8192.000000,Suck,-1785.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:44.575 PM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.306061,0.050323,0.000000,-0.032303,-0.005188,0.000000,-0.034000,-0.048000,-0.008000,2.620000,0.030000,-0.840000,-1.582668,Hold,1.298584,0.000000,Hold,-8154.000000,8192.000000,Suck,-1792.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:44.675 PM 04/15/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.307312,0.049026,0.000000,-0.022827,-0.030182,0.000000,-0.074000,0.066000,0.024000,2.620000,0.030000,-0.830000,-1.578809,Hold,1.298340,0.000000,EmergencyManualControl,-8154.000000,0.007874,Suck,-1785.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:44.775 PM 04/15/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.308411,0.048859,0.000000,0.000000,0.011200,0.000000,0.002000,-0.059000,0.034000,2.600000,0.030000,-0.770000,-1.567152,Hold,1.298340,0.000000,EmergencyManualControl,-8154.000000,0.007874,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:44.876 PM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.308304,0.048828,0.000000,0.002716,0.000000,0.000000,0.087000,-0.002000,0.052000,2.610000,0.030000,-0.850000,-1.561131,Hold,1.298096,0.000000,EmergencyManualControl,-8154.000000,0.007874,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:44.976 PM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.307800,0.049255,0.000000,0.000000,0.019333,0.000000,-0.063000,0.042000,0.013000,2.610000,0.030000,-0.880000,-1.559331,Hold,1.298096,0.000000,EmergencyManualControl,-8154.000000,0.007874,Suck,-1785.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:45.076 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.308075,0.050858,0.000000,0.000000,0.035446,0.000000,0.003000,-0.011000,-0.018000,2.620000,0.040000,-0.950000,-1.551292,Hold,1.297852,0.000000,EmergencyManualControl,-8154.000000,0.007874,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:45.178 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.308502,0.053177,0.000000,-0.020920,0.041733,0.000000,0.003000,-0.011000,-0.018000,2.650000,0.040000,-0.970000,-1.543567,Hold,1.297607,0.000000,EmergencyManualControl,-8154.000000,0.007874,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:45.280 PM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.309418,0.054520,0.000000,-0.023224,0.000000,0.000000,0.029000,0.033000,-0.035000,2.610000,0.030000,-0.960000,-1.539829,Hold,1.297607,0.000000,EmergencyManualControl,-8154.000000,0.007874,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:45.381 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.311325,0.054504,0.000000,-0.050537,-0.005951,0.000000,-0.078000,-0.012000,0.058000,2.640000,0.040000,-1.060000,-1.539181,Hold,1.297363,0.000000,EmergencyManualControl,-8154.000000,0.044094,Suck,-1785.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:45.481 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313568,0.054886,0.000000,-0.031631,0.013626,0.000000,0.049000,-0.008000,-0.101000,2.620000,0.030000,-0.990000,-1.532234,Hold,1.297119,0.000000,EmergencyManualControl,-8157.000000,0.165354,Suck,-1785.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:45.581 PM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314941,0.054779,0.000000,-0.021927,-0.002640,0.000000,0.049000,-0.008000,-0.101000,2.640000,0.030000,-1.050000,-1.528424,Hold,1.297119,0.000000,EmergencyManualControl,-8871.000000,0.200000,Suck,-1785.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:45.682 PM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.316269,0.055084,0.000000,-0.019882,0.007797,0.000000,-0.023000,0.006000,-0.039000,2.620000,0.030000,-0.990000,-1.533835,Hold,1.296875,0.000000,EmergencyManualControl,-14470.000000,0.200000,Suck,-1777.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:45.782 PM 04/15/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.316025,0.055450,0.000000,0.014145,-0.005905,0.000000,0.078000,0.007000,-0.053000,2.680000,0.030000,-0.970000,-1.535415,Hold,1.296875,0.000000,EmergencyManualControl,-22090.000000,0.154331,Suck,-1777.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:45.883 PM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.316254,0.055725,0.000000,-0.010071,0.017975,0.000000,-0.041000,0.008000,-0.010000,2.630000,0.030000,-0.980000,-1.544476,Hold,1.296875,0.000000,EmergencyManualControl,-28877.000000,0.018898,Suck,-1777.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:45.984 PM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.316254,0.055725,0.000000,-0.010071,0.017975,0.000000,0.006000,0.018000,0.010000,2.630000,0.030000,-0.980000,-1.538751,Hold,1.296631,0.000000,EmergencyManualControl,-28877.000000,0.018898,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:46.084 PM 04/15/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.315353,0.057602,0.000000,0.000504,0.030197,0.000000,-0.061000,0.031000,0.000000,2.660000,0.030000,-0.890000,-1.550583,Hold,1.296631,0.000000,EmergencyManualControl,-30715.000000,0.037795,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:46.186 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.315353,0.057602,0.000000,0.000504,0.030197,0.000000,0.011000,0.009000,0.017000,2.660000,0.030000,-0.880000,-1.545771,Hold,1.296631,0.000000,EmergencyManualControl,-30715.000000,0.080315,Suck,-1785.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:46.286 PM 04/15/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314301,0.062012,0.000000,0.018250,0.032715,0.000000,0.063000,-0.122000,0.021000,2.640000,0.030000,-0.830000,-1.542221,Hold,1.296387,0.000000,EmergencyManualControl,-31004.000000,0.026772,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:46.387 PM 04/15/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314163,0.064270,0.000000,-0.010208,0.062195,0.000000,0.040000,0.009000,0.057000,2.620000,0.020000,-0.870000,-1.549130,Hold,1.296387,0.000000,EmergencyManualControl,-33244.000000,-0.018898,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:46.491 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314713,0.067383,0.000000,-0.014145,0.057129,0.000000,-0.050000,0.047000,-0.051000,2.630000,0.000000,-0.820000,-1.535615,Hold,1.296387,0.000000,EmergencyManualControl,-34771.000000,-0.187402,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:46.590 PM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.315414,0.068726,0.000000,-0.020386,0.002930,0.000000,0.000000,0.031000,0.054000,2.640000,0.030000,-0.930000,-1.562780,Hold,1.296387,0.000000,EmergencyManualControl,-34771.000000,-0.187402,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:46.690 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.316208,0.068710,0.000000,-0.016098,-0.015778,0.000000,0.024000,0.048000,-0.043000,2.660000,0.020000,-0.900000,-1.556391,Hold,1.296387,0.000000,EmergencyManualControl,-32402.000000,-0.187402,Suck,-1785.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:46.791 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.316208,0.068710,0.000000,-0.016098,-0.015778,0.000000,-0.077000,0.039000,0.011000,2.670000,0.020000,-0.870000,-1.555193,Hold,1.296387,0.000000,EmergencyManualControl,-32402.000000,-0.187402,Suck,-1777.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:46.892 PM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.317307,0.068451,0.000000,-0.007721,0.007172,0.000000,0.026000,0.021000,-0.002000,2.670000,0.020000,-0.870000,-1.557437,Hold,1.296387,0.000000,EmergencyManualControl,-28036.000000,-0.187402,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:46.994 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.318130,0.068817,0.000000,-0.027130,-0.006271,0.000000,-0.096000,0.030000,0.044000,2.690000,0.020000,-0.990000,-1.555981,Hold,1.296143,0.000000,EmergencyManualControl,-15688.000000,-0.187402,Suck,-1800.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:47.096 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.320312,0.068878,0.000000,0.000000,0.000000,0.000000,-0.009000,-0.033000,0.004000,2.690000,0.020000,-0.990000,-1.563679,Hold,1.296143,0.000000,EmergencyManualControl,-15688.000000,-0.187402,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:47.201 PM 04/15/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.320862,0.068130,0.000000,-0.006500,-0.025879,0.000000,0.040000,0.020000,-0.016000,2.650000,0.030000,-1.050000,-1.567080,Hold,1.296143,0.000000,EmergencyManualControl,-3264.000000,-0.187402,Suck,-1785.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:47.299 PM 04/15/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.320740,0.066635,0.000000,0.010437,-0.032074,0.000000,-0.081000,-0.034000,0.030000,2.680000,0.030000,-1.030000,-1.560932,Hold,1.295898,0.000000,EmergencyManualControl,-3264.000000,-0.187402,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:47.402 PM 04/15/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.321518,0.065201,0.000000,-0.041962,-0.034943,0.000000,0.101000,0.024000,-0.046000,2.640000,0.030000,-1.100000,-1.567238,Hold,1.295898,0.000000,EmergencyManualControl,-1946.000000,-0.187402,Suck,-1785.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:47.504 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.321838,0.062927,0.000000,0.000000,-0.046326,0.000000,-0.031000,0.013000,0.048000,2.670000,0.020000,-1.010000,-1.570464,Hold,1.295654,0.000000,EmergencyManualControl,-1909.000000,-0.187402,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:47.606 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.322525,0.062653,0.000000,-0.020248,0.009308,0.000000,0.035000,-0.004000,-0.010000,2.650000,0.020000,-1.050000,-1.574478,Hold,1.295654,0.000000,EmergencyManualControl,-1893.000000,0.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:47.709 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.323059,0.063416,0.000000,-0.007538,0.011002,0.000000,0.033000,-0.086000,0.042000,2.660000,0.020000,-0.980000,-1.573118,Hold,1.295654,0.000000,EmergencyManualControl,-2584.000000,0.001575,Suck,-1785.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:47.808 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.324188,0.064575,0.000000,-0.017090,0.037537,0.000000,0.038000,0.008000,-0.021000,2.660000,0.020000,-1.000000,-1.585212,Hold,1.295410,0.000000,EmergencyManualControl,-2584.000000,0.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:47.910 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.324188,0.064575,0.000000,-0.017090,0.037537,0.000000,-0.016000,-0.057000,-0.102000,2.680000,0.020000,-1.060000,-1.594108,Hold,1.295410,0.000000,EmergencyManualControl,-4685.000000,-0.006299,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
03:32:48.012 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.230999,-0.000000,-0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.323929,0.065491,0.000000,0.032715,0.003922,0.000000,0.059000,0.005000,0.000000,2.680000,0.010000,-0.940000,-1.600122,Hold,1.295410,0.000000,EmergencyManualControl,-4974.000000,-0.017323,Suck,-1785.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.033000
