Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
03:44:05.760 PM 04/16/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.134646,-233.463454,0.762992,433.707902,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.068750,0.677625,-34.787625,TRUE,4.107910,5.890244,0.000000,3.259842,1.265228,0.000000,-0.093000,0.129000,0.024000,-0.620000,-39.730000,9.150000,-54.676352,Hold,1.534180,0.000000,Hold,-8222.000000,8192.000000,LowGoal,2010.000000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.101750
03:44:05.861 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.629921,-238.468442,0.629921,440.336304,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.068750,0.677625,-34.787625,TRUE,4.263123,5.958084,0.000000,2.935822,1.608948,0.000000,-1.151000,-0.773000,0.381000,0.220000,-42.550000,3.930000,-57.181487,Hold,1.674072,0.000000,Hold,-8500.000000,8192.000000,LowGoal,1920.000000,-2181.818182,Speed,2085.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.101750
03:44:05.961 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.677165,-238.988191,0.677165,443.178880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.068750,0.677625,-34.787625,TRUE,4.385437,6.028732,0.000000,2.339294,1.112396,0.000000,-0.067000,-0.729000,-0.620000,-2.400000,-45.500000,-1.470000,-59.073707,Hold,1.616943,0.000000,Hold,-8189.000000,8192.000000,LowGoal,1875.000000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.101750
03:44:06.061 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.992126,-238.301609,0.992126,446.104873,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.068750,0.677625,-34.787625,TRUE,4.514481,6.079330,0.000000,1.722977,0.894455,0.000000,-1.353000,0.707000,0.996000,0.080000,-51.450000,1.190000,-66.264932,Hold,1.545654,0.000000,Hold,-8242.000000,8192.000000,LowGoal,1912.500000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.101750
03:44:06.161 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.897638,-234.990617,0.897638,451.225362,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.068750,0.677625,-34.787625,TRUE,4.583649,6.125198,0.000000,1.276108,0.731079,0.000000,1.186000,-0.497000,0.091000,0.480000,-53.950000,-1.470000,-69.054585,Hold,1.537842,0.000000,Hold,-8242.000000,8192.000000,LowGoal,1890.000000,-2181.818182,Speed,2002.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.101750
03:44:06.261 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.425197,-231.692458,0.425197,451.514111,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.068750,0.677625,-34.787625,TRUE,4.667145,6.152740,0.000000,1.731598,0.520081,0.000000,0.015000,-0.062000,-0.373000,-0.750000,-59.830000,-1.930000,-75.131557,Hold,1.537842,0.000000,Hold,-8197.000000,8192.000000,LowGoal,1837.500000,-2181.818182,Speed,1972.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.101750
03:44:06.363 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.992126,-228.464882,0.992126,451.514111,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.068750,0.677625,-34.787625,TRUE,4.740005,6.173904,0.000000,1.823563,0.560181,0.000000,0.144000,0.278000,0.271000,-0.460000,-67.700000,-2.840000,-82.179602,Hold,1.469727,0.000000,Hold,-8197.000000,8192.000000,LowGoal,1912.500000,-2181.818182,Speed,2017.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.101750
03:44:06.465 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.984252,-225.994472,0.984252,451.963276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.068750,0.677625,-34.787625,TRUE,4.849472,6.214630,0.000000,1.754700,0.731506,0.000000,-0.430000,0.133000,0.536000,-0.020000,-71.560000,-1.480000,-87.397147,Hold,1.469482,0.000000,Hold,-8203.000000,8192.000000,LowGoal,1935.000000,-2181.818182,Speed,2047.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.101750
03:44:06.564 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.645669,-222.324147,0.645669,453.811272,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.068750,0.677625,-34.787625,TRUE,4.931320,6.253662,0.000000,1.711609,0.762360,0.000000,0.348000,-0.477000,-0.508000,-0.240000,-81.710000,-1.060000,-97.986931,Hold,1.469482,0.000000,Hold,-8203.000000,8192.000000,LowGoal,1867.500000,-2181.818182,Speed,2017.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.101750
03:44:06.667 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-220.681484,1.000000,456.050684,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.068750,0.677625,-34.787625,TRUE,5.029160,6.296951,0.000000,2.135559,1.033936,0.000000,0.129000,0.709000,-0.167000,-1.150000,-91.830000,1.250000,-108.602864,Hold,1.469482,0.000000,Hold,-8202.000000,8192.000000,LowGoal,1867.500000,-2181.818182,Speed,2055.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.101750
03:44:06.767 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-223.074895,0.586614,458.546761,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.068750,0.677625,-34.787625,TRUE,5.126740,6.365189,0.000000,1.811783,1.552963,0.000000,-0.055000,0.537000,-0.252000,0.450000,-92.200000,6.960000,-109.530276,Hold,1.469482,0.000000,Hold,-8203.000000,8192.000000,LowGoal,1920.000000,-2181.818182,Speed,2055.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.101750
03:44:06.868 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-226.783720,0.437795,462.403169,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.068750,0.677625,-34.787625,TRUE,5.219650,6.454147,0.000000,1.967712,1.892700,0.000000,0.096000,0.283000,0.205000,0.000000,-92.810000,5.800000,-109.481546,Hold,1.469482,0.000000,Hold,-8203.000000,8192.000000,LowGoal,1890.000000,-2181.818182,Speed,2032.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.101750
03:44:06.968 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-232.815372,0.548031,467.446657,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.068750,0.677625,-34.787625,TRUE,5.337189,6.581146,0.000000,1.905182,2.302063,0.000000,0.212000,0.342000,-0.155000,0.580000,-91.930000,6.010000,-108.790649,Hold,1.469482,0.000000,Hold,-8202.000000,8192.000000,LowGoal,1860.000000,-2181.818182,Speed,2002.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.101750
03:44:07.068 PM 04/16/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-1.000000,-240.406271,0.476285,473.272977,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.068750,0.677625,-34.787625,TRUE,5.437088,6.701553,0.000000,2.069916,2.421387,0.000000,0.085000,-0.020000,-0.030000,0.100000,-88.910000,8.150000,-105.583675,Hold,1.469482,0.000000,Hold,-8203.000000,8192.000000,LowGoal,1912.500000,-2181.818182,Speed,2032.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.101750
03:44:07.169 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-248.414252,0.336227,479.529212,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.068750,0.677625,-34.787625,TRUE,5.542465,6.826111,0.000000,2.104599,2.562012,0.000000,-0.017000,0.027000,0.288000,0.520000,-85.830000,6.980000,-102.317404,Hold,1.469482,0.000000,Hold,-8202.000000,8192.000000,LowGoal,1957.500000,-2181.818182,Speed,2085.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.101750
03:44:07.270 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-257.904480,0.373005,486.151197,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.068750,0.677625,-34.787625,TRUE,5.649307,6.957199,0.000000,2.200317,2.660202,0.000000,0.195000,-0.099000,0.054000,0.540000,-81.960000,8.200000,-98.217321,Hold,1.469482,0.000000,Hold,-8202.000000,8192.000000,LowGoal,1972.500000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.101750
03:44:07.370 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-267.920873,0.765255,492.766764,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.068750,0.677625,-34.787625,TRUE,5.763565,7.088211,0.000000,2.305191,2.601471,0.000000,-0.074000,0.078000,-0.003000,0.740000,-76.660000,7.120000,-92.585079,Hold,1.469482,0.000000,Hold,-8202.000000,8192.000000,LowGoal,1980.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.101750
03:44:07.471 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-278.412099,-1.000000,501.230328,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.068750,0.677625,-34.787625,TRUE,5.877121,7.218750,0.000000,2.290939,2.578506,0.000000,0.192000,-0.261000,0.074000,1.280000,-70.200000,7.850000,-85.847968,Hold,1.469482,0.000000,Hold,-8204.000000,8192.000000,LowGoal,1980.000000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.101750
03:44:07.571 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.921260,-287.671327,-0.921260,505.895234,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.068750,0.677625,-34.787625,TRUE,5.997894,7.338287,0.000000,2.450577,2.240021,0.000000,-0.281000,-0.079000,0.063000,0.270000,-67.940000,6.270000,-83.420197,Hold,1.469238,0.000000,Hold,-8204.000000,8192.000000,LowGoal,1965.000000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.101750
03:44:07.672 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.448819,-297.379721,0.448819,507.679063,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.068750,0.677625,-34.787625,TRUE,6.111893,7.447388,0.000000,2.193237,2.213333,0.000000,-0.001000,0.115000,-0.542000,2.420000,-58.320000,2.860000,-73.123076,Hold,1.469238,0.000000,Hold,-8203.000000,8192.000000,LowGoal,1935.000000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.101750
03:44:07.773 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-306.459283,1.000000,510.669222,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.068750,0.677625,-34.787625,TRUE,6.220779,7.557800,0.000000,2.222321,2.068726,0.000000,0.706000,-1.331000,-0.378000,-0.220000,-41.620000,4.050000,-57.746428,Hold,1.469238,0.000000,Hold,-8492.000000,8192.000000,LowGoal,1860.000000,-2181.818182,Speed,2032.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.101750
03:44:07.873 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.873228,-312.875935,1.000000,518.362788,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.068750,0.677625,-34.787625,TRUE,6.374084,7.635300,0.000000,2.680298,1.052826,0.000000,0.194000,0.374000,-0.872000,-2.420000,-41.490000,4.390000,-56.045065,Hold,1.468262,0.000000,Hold,-8231.000000,8192.000000,LowGoal,1942.500000,-2181.818182,Speed,2077.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.101750
03:44:07.974 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.470866,-318.150423,1.000000,527.179267,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.068750,0.677625,-34.787625,TRUE,6.502518,7.700867,0.000000,2.489746,1.504730,0.000000,0.029000,0.402000,-0.126000,-1.280000,-49.370000,4.040000,-64.213639,Hold,1.468018,0.000000,Hold,-8217.000000,8192.000000,LowGoal,1965.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.101750
03:44:08.076 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.459843,-324.842990,1.000000,536.977494,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.068750,0.677625,-34.787625,TRUE,6.635452,7.784485,0.000000,2.767242,1.754852,0.000000,-0.206000,0.268000,-0.083000,-1.470000,-55.130000,4.420000,-70.163736,Hold,1.467773,0.000000,Hold,-8216.000000,8192.000000,LowGoal,1927.500000,-2181.818182,Speed,2055.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.101750
03:44:08.177 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.376093,-332.106640,0.568789,547.346803,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.068750,0.677625,-34.787625,TRUE,6.767715,7.878799,0.000000,2.519653,1.973923,0.000000,-0.405000,0.236000,0.093000,-0.330000,-60.420000,5.180000,-75.677419,Hold,1.467773,0.000000,Hold,-8216.000000,8192.000000,LowGoal,1942.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.101750
03:44:08.277 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.244094,-340.146705,0.244094,557.376030,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.068750,0.677625,-34.787625,TRUE,6.888748,7.983704,0.000000,2.374954,2.163803,0.000000,-0.225000,-0.047000,0.167000,0.190000,-64.440000,4.930000,-79.878325,Hold,1.467773,0.000000,Hold,-8216.000000,8192.000000,LowGoal,1987.500000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.101750
03:44:08.378 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.783651,-346.358023,-0.554932,565.544428,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.068750,0.677625,-34.787625,TRUE,7.001923,8.083679,0.000000,2.158020,1.752472,0.000000,-0.229000,-0.716000,0.076000,0.290000,-67.570000,1.700000,-83.284770,Hold,1.467529,0.000000,Hold,-8216.000000,8192.000000,LowGoal,2010.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.101750
03:44:08.480 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-349.746015,-0.873228,571.614580,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.068750,0.677625,-34.787625,TRUE,7.102036,8.153152,0.000000,1.853088,1.121918,0.000000,-0.536000,-0.720000,0.267000,0.430000,-73.370000,-2.360000,-89.338309,Hold,1.467529,0.000000,Hold,-8278.000000,8192.000000,LowGoal,2062.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.101750
03:44:08.581 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-350.323514,-0.873228,573.270076,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.068750,0.677625,-34.787625,TRUE,7.167801,8.182434,0.000000,1.563339,0.505249,0.000000,-0.357000,-0.826000,0.035000,1.020000,-78.000000,-8.280000,-93.803097,Hold,1.467529,0.000000,Hold,-8448.000000,8192.000000,LowGoal,1980.000000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.101750
03:44:08.681 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-348.552518,-0.873228,573.019827,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.068750,0.677625,-34.787625,TRUE,7.236496,8.188751,0.000000,1.238373,-0.044357,0.000000,-0.301000,-0.234000,-0.349000,2.560000,-80.530000,-9.430000,-96.315059,Hold,1.495361,0.000000,Hold,-8447.000000,8192.000000,LowGoal,1830.000000,-2181.818182,Speed,1995.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.101750
03:44:08.782 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.757480,-344.798777,-1.000000,570.433916,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.068750,0.677625,-34.787625,TRUE,7.300919,8.177567,0.000000,1.031219,-0.282944,0.000000,0.469000,-0.614000,-0.309000,2.910000,-83.330000,-7.140000,-99.350259,Hold,1.496094,0.000000,Hold,-8237.000000,8192.000000,LowGoal,1792.500000,-2181.818182,Speed,1957.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.101750
03:44:08.884 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-339.312540,-1.000000,565.133762,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.068750,0.677625,-34.787625,TRUE,7.358810,8.152802,0.000000,1.211700,-0.548431,0.000000,-0.179000,-0.006000,-0.167000,2.580000,-85.020000,-9.910000,-100.893317,Hold,1.463623,0.000000,Hold,-8237.000000,8192.000000,LowGoal,1822.500000,-2181.818182,Speed,1965.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.101750
03:44:08.985 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-333.069138,-0.866353,558.543861,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.068750,0.677625,-34.787625,TRUE,7.415710,8.123108,0.000000,1.082245,-0.665146,0.000000,0.002000,-0.130000,0.032000,2.640000,-84.320000,-9.580000,-100.241080,Hold,1.468750,0.000000,Hold,-8217.000000,8192.000000,LowGoal,1882.500000,-2181.818182,Speed,2002.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.101750
03:44:09.086 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.806200,-324.727491,-1.000000,550.664212,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.068750,0.677625,-34.787625,TRUE,7.427505,8.074234,0.000000,0.055862,-0.902008,0.000000,0.244000,-0.009000,0.122000,2.510000,-84.840000,-10.410000,-100.827861,Hold,1.465576,0.000000,Hold,-8353.000000,8192.000000,LowGoal,1920.000000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.101750
03:44:09.187 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.992126,-315.878928,-0.992126,541.648817,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.068750,0.677625,-34.787625,TRUE,7.432220,8.026520,0.000000,0.096481,-1.001511,0.000000,0.010000,-0.064000,-0.058000,2.460000,-85.480000,-10.880000,-101.405849,Hold,1.465332,0.000000,Hold,-8208.000000,8192.000000,LowGoal,1927.500000,-2181.818182,Speed,2032.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.101750
03:44:09.288 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-305.830452,-0.783527,531.273091,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.068750,0.677625,-34.787625,TRUE,7.435822,7.975571,0.000000,0.000000,-1.035767,0.000000,-0.004000,-0.095000,-0.149000,2.540000,-84.720000,-10.870000,-100.513459,Hold,1.465088,0.000000,Hold,-8261.000000,8192.000000,LowGoal,1935.000000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.101750
03:44:09.389 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.992126,-294.793811,-0.992126,520.493116,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.068750,0.677625,-34.787625,TRUE,7.435913,7.922104,0.000000,0.012451,-1.076691,0.000000,0.019000,-0.021000,0.284000,2.370000,-84.480000,-11.250000,-100.416323,Hold,1.464844,0.000000,Hold,-8234.000000,8192.000000,LowGoal,1942.500000,-2181.818182,Speed,2077.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.101750
03:44:09.489 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.604501,-282.538006,-1.000000,508.898227,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.068750,0.677625,-34.787625,TRUE,7.439194,7.866714,0.000000,0.107590,-1.152527,0.000000,0.055000,0.029000,0.091000,2.280000,-85.680000,-11.430000,-101.707871,Hold,1.464600,0.000000,Hold,-8233.000000,8192.000000,LowGoal,1965.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.101750
03:44:09.589 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-270.558117,-1.000000,496.456339,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.068750,0.677625,-34.787625,TRUE,7.447357,7.812454,0.000000,0.215500,-1.036194,0.000000,-0.148000,0.327000,0.442000,2.350000,-86.110000,-10.870000,-102.081919,Hold,1.464600,0.000000,Hold,-8233.000000,8192.000000,LowGoal,1957.500000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.101750
