Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
07:15:28.424 PM 04/15/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.984252,-410.190874,0.984252,652.862223,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.371875,8.721375,-25.051375,TRUE,6.111298,3.315094,0.000000,-1.302277,-0.293106,0.000000,-0.158000,0.286000,-0.107000,1.260000,173.560000,7.990000,151.195933,Hold,0.994629,0.000000,Hold,-8201.000000,8192.000000,Suck,-1732.500000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.338875
07:15:28.523 PM 04/15/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-1.000000,-418.410605,1.000000,660.093790,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.371875,8.721375,-25.051375,TRUE,6.041992,3.305450,0.000000,-1.456924,-0.176376,0.000000,-0.080000,0.068000,0.156000,1.010000,175.440000,8.680000,153.690218,Hold,0.994141,0.000000,Hold,-8201.000000,8192.000000,Suck,-1717.500000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.338875
07:15:28.623 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-427.310501,0.437795,668.826853,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.371875,8.721375,-25.051375,TRUE,5.947952,3.295334,0.000000,-1.665237,-0.158875,0.000000,-0.246000,0.025000,-0.044000,1.060000,176.110000,8.220000,154.252184,Hold,0.993408,0.000000,Hold,-8201.000000,8192.000000,Suck,-1695.000000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.338875
07:15:28.723 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-438.340725,0.641732,678.945912,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.371875,8.721375,-25.051375,TRUE,5.860596,3.287109,0.000000,-1.748032,-0.180359,0.000000,0.226000,0.315000,0.205000,0.620000,176.540000,11.440000,154.697014,Hold,0.992432,0.000000,Hold,-8201.000000,8192.000000,Suck,-1695.000000,1818.181818,Speed,-1710.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.338875
07:15:28.823 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-449.781615,1.000000,688.134558,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.371875,8.721375,-25.051375,TRUE,5.777603,3.282516,0.000000,-1.639557,-0.078949,0.000000,0.576000,-0.318000,0.067000,0.500000,177.940000,17.210000,156.400829,Hold,0.991455,0.000000,Hold,-8201.000000,8192.000000,Suck,-1747.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.338875
07:15:28.923 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-458.983093,1.000000,697.265453,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.371875,8.721375,-25.051375,TRUE,5.731277,3.264328,0.000000,-0.453186,-0.479446,0.000000,-0.519000,0.573000,-1.530000,1.770000,-178.590000,21.500000,158.944814,Hold,1.740479,0.000000,Hold,-8205.000000,8192.000000,Suck,-1800.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.338875
07:15:29.024 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-472.182146,1.000000,707.121430,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.371875,8.721375,-25.051375,TRUE,5.697983,3.251022,0.000000,-0.991623,0.119247,0.000000,0.848000,0.577000,1.083000,1.150000,177.650000,40.530000,155.340666,Hold,2.168457,0.000000,Hold,-9451.000000,8192.000000,Suck,-1702.500000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.338875
07:15:29.124 PM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-476.628885,1.000000,713.570165,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.371875,8.721375,-25.051375,TRUE,5.653946,3.265656,0.000000,-0.836395,0.194336,0.000000,-0.160000,0.114000,-1.061000,-3.110000,169.470000,61.010000,150.781504,Hold,1.766846,0.000000,Hold,-8162.000000,8192.000000,Suck,-1605.000000,1818.181818,Speed,-1635.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.338875
07:15:29.224 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.732283,-482.583538,0.732283,721.648729,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.371875,8.721375,-25.051375,TRUE,5.609848,3.277908,0.000000,-0.771210,0.304413,0.000000,1.587000,0.177000,0.049000,-3.710000,151.270000,74.830000,149.613131,Hold,2.668701,0.000000,Hold,-8409.000000,8192.000000,Suck,-1650.000000,1818.181818,Speed,-1650.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.338875
07:15:29.324 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.820541,-489.134940,0.518042,729.425711,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.371875,8.721375,-25.051375,TRUE,5.591171,3.290100,0.000000,-0.274231,0.090454,0.000000,-0.248000,-0.194000,0.583000,-3.330000,161.600000,71.950000,150.935989,Hold,1.671875,0.000000,Hold,-8291.000000,8192.000000,Suck,-1762.500000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.338875
07:15:29.424 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.330709,-493.119680,-0.330709,735.354697,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.371875,8.721375,-25.051375,TRUE,5.567520,3.292511,0.000000,-0.681503,0.070282,0.000000,0.151000,0.433000,0.525000,-1.610000,178.080000,70.810000,154.378285,Hold,1.671143,0.000000,Hold,-8291.000000,8192.000000,Suck,-1792.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.338875
07:15:29.524 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.328216,-495.910924,0.207217,735.438114,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.371875,8.721375,-25.051375,TRUE,5.532532,3.297424,0.000000,-0.550354,0.030197,0.000000,-0.101000,-0.061000,-0.321000,-0.420000,-165.860000,66.720000,157.717622,Hold,1.650146,0.000000,Hold,-8173.000000,8192.000000,Suck,-1777.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.338875
07:15:29.624 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-497.643420,-0.000000,734.167617,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.371875,8.721375,-25.051375,TRUE,5.506927,3.293686,0.000000,-0.466141,-0.117157,0.000000,0.932000,-0.261000,0.455000,-0.490000,-157.390000,57.330000,160.923542,Hold,1.647949,0.000000,Hold,-8173.000000,8192.000000,Suck,-1792.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.338875
07:15:29.724 PM 04/15/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-497.874419,-0.000000,733.679951,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.371875,8.721375,-25.051375,TRUE,5.494064,3.283707,0.000000,-0.052673,-0.187469,0.000000,0.585000,-0.210000,-0.380000,0.850000,-163.390000,48.300000,161.027039,Hold,1.647461,0.000000,Hold,-8173.000000,8192.000000,Suck,-1822.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.338875
07:15:29.824 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-497.457337,1.000000,733.134536,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.371875,8.721375,-25.051375,TRUE,5.484329,3.265060,0.000000,-0.401917,-0.477051,0.000000,0.108000,0.242000,0.413000,1.380000,-168.300000,34.700000,160.151218,Hold,1.647217,0.000000,Hold,-8173.000000,8192.000000,Suck,-1822.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.338875
07:15:29.924 PM 04/15/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-1.000000,-499.812248,1.000000,735.855196,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.371875,8.721375,-25.051375,TRUE,5.449005,3.250946,0.000000,-1.246368,-0.155472,0.000000,0.228000,-0.369000,0.173000,-1.080000,-169.730000,22.630000,159.426511,Hold,1.595215,0.000000,Hold,-8172.000000,8192.000000,Suck,-1807.500000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.338875
07:15:30.024 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-504.566987,1.000000,741.784182,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.371875,8.721375,-25.051375,TRUE,5.383865,3.232559,0.000000,-1.053940,-0.217819,0.000000,-0.329000,0.550000,-1.010000,1.730000,-173.430000,12.860000,155.950205,Hold,1.595215,0.000000,Hold,-8172.000000,8192.000000,Suck,-1755.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.338875
07:15:30.124 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.629921,-512.395302,0.629921,747.905668,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.371875,8.721375,-25.051375,TRUE,5.335007,3.222092,0.000000,-0.915756,-0.303009,0.000000,-0.073000,0.125000,-1.071000,1.500000,177.980000,-0.460000,148.652950,Hold,1.550293,0.000000,Hold,-8172.000000,8192.000000,Suck,-1717.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.338875
07:15:30.224 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-518.202372,-0.000000,755.997065,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.371875,8.721375,-25.051375,TRUE,5.274292,3.196518,0.000000,-1.548553,-0.756073,0.000000,0.061000,0.987000,-0.577000,1.230000,175.100000,-13.640000,146.319129,Hold,2.252686,0.000000,Hold,-8172.000000,8192.000000,Suck,-1732.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.338875
07:15:30.324 PM 04/15/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.291339,-519.472869,-0.291339,758.037561,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.371875,8.721375,-25.051375,TRUE,5.198349,3.165329,0.000000,-1.434082,-0.611450,0.000000,0.357000,-0.241000,0.827000,0.100000,179.480000,-17.480000,149.712689,Hold,2.233154,0.000000,Hold,-8484.000000,8192.000000,Suck,-1800.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.338875
07:15:30.424 PM 04/15/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.267717,-525.453188,-0.267717,758.884559,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.371875,8.721375,-25.051375,TRUE,5.139999,3.127731,0.000000,-1.054337,-0.868164,0.000000,0.034000,-0.585000,-0.207000,5.130000,-172.810000,-16.180000,154.697049,Hold,1.801514,0.000000,Hold,-8510.000000,8192.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.338875
07:15:30.524 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.889696,-530.785425,0.574871,758.595809,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.371875,8.721375,-25.051375,TRUE,5.090378,3.070877,0.000000,-0.911606,-1.184647,0.000000,0.453000,0.713000,-0.844000,5.810000,-161.040000,-11.880000,167.275530,Hold,2.319336,0.000000,Hold,-8278.000000,8192.000000,Suck,-1785.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.338875
07:15:30.624 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.866142,-534.500667,0.866142,759.275974,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.371875,8.721375,-25.051375,TRUE,5.060577,3.041138,0.000000,-0.389206,-0.165283,0.000000,-0.047000,0.875000,1.005000,-2.350000,-155.830000,-5.220000,174.988237,Hold,1.833740,0.000000,Hold,-8235.000000,8192.000000,Suck,-1762.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.338875
07:15:30.724 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.866142,-543.304313,0.866142,764.178296,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.371875,8.721375,-25.051375,TRUE,5.039902,3.048172,0.000000,-0.384567,0.222015,0.000000,-0.355000,-0.018000,-0.489000,-2.180000,-160.460000,-5.890000,170.162965,Hold,1.878174,0.000000,Hold,-8235.000000,8192.000000,Suck,-1747.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.338875
07:15:30.824 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.653543,-549.316715,0.653543,770.492282,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.371875,8.721375,-25.051375,TRUE,4.988266,3.055618,0.000000,-1.295410,-0.000946,0.000000,-0.732000,-0.312000,0.156000,-0.380000,-163.890000,-1.090000,166.529699,Hold,1.865234,0.000000,Hold,-8228.000000,8192.000000,Suck,-1710.000000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.338875
07:15:30.924 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.732283,-556.849865,0.732283,777.845764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.371875,8.721375,-25.051375,TRUE,4.926575,3.054550,0.000000,-1.625641,0.048080,0.000000,0.347000,-0.015000,0.766000,-0.780000,-163.030000,7.340000,167.204179,Hold,1.714355,0.000000,Hold,-8229.000000,8192.000000,Suck,-1695.000000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.338875
07:15:31.024 PM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.929134,-564.004431,0.929134,785.988495,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.371875,8.721375,-25.051375,TRUE,4.850586,3.057892,0.000000,-1.497925,0.106369,0.000000,-0.263000,-0.416000,0.590000,1.330000,-165.280000,8.250000,165.090349,Hold,1.666504,0.000000,Hold,-8229.000000,8192.000000,Suck,-1732.500000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.338875
07:15:31.124 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.514458,-572.570661,0.288691,794.747225,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.371875,8.721375,-25.051375,TRUE,4.750076,3.056641,0.000000,-1.840042,0.047134,0.000000,-0.206000,0.074000,-0.142000,1.340000,-165.780000,5.370000,164.930469,Hold,1.657959,0.000000,Hold,-8228.000000,8192.000000,Suck,-1762.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.338875
07:15:31.224 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-582.208472,-1.000000,802.087874,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.371875,8.721375,-25.051375,TRUE,4.675171,3.059418,0.000000,-1.815063,0.060837,0.000000,0.227000,-0.167000,-0.373000,1.140000,-165.450000,7.040000,165.032493,Hold,1.657959,0.000000,Hold,-8228.000000,8192.000000,Suck,-1762.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.338875
07:15:31.324 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-592.333948,-1.000000,804.481285,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.371875,8.721375,-25.051375,TRUE,4.575668,3.046494,0.000000,-1.535431,-0.533188,0.000000,0.043000,0.029000,-1.115000,3.360000,-158.220000,3.060000,170.918816,Hold,1.657959,0.000000,Hold,-8232.000000,8192.000000,Suck,-1755.000000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.338875
07:15:31.424 PM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-604.050754,-1.000000,800.669794,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.371875,8.721375,-25.051375,TRUE,4.499985,3.019516,0.000000,-1.491608,-0.496536,0.000000,0.605000,-0.046000,0.965000,3.530000,-144.050000,2.260000,-175.704480,Hold,1.657959,0.000000,Hold,-8232.000000,8192.000000,Suck,-1710.000000,1818.181818,Speed,-1687.500000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.338875
07:15:31.524 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.464567,-613.560232,0.464567,796.813387,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.371875,8.721375,-25.051375,TRUE,4.444794,3.004791,0.000000,-0.902924,-0.077316,0.000000,1.018000,0.171000,0.286000,1.910000,-129.460000,3.330000,-152.285580,Hold,1.654297,0.000000,Hold,-8218.000000,8192.000000,Suck,-1672.500000,1818.181818,Speed,-1680.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.338875
07:15:31.625 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-620.920131,1.000000,796.300055,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.371875,8.721375,-25.051375,TRUE,4.420929,3.008072,0.000000,-0.080353,0.269913,0.000000,0.867000,0.665000,-1.085000,0.220000,-110.160000,0.720000,-133.772780,Hold,1.653809,0.000000,Hold,-8232.000000,8192.000000,Suck,-1665.000000,1818.181818,Speed,-1687.500000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.338875
07:15:31.724 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.937008,-628.087531,0.937008,800.438795,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.371875,8.721375,-25.051375,TRUE,4.432632,3.028107,0.000000,0.495209,0.522263,0.000000,0.603000,0.243000,-0.613000,-3.930000,-99.550000,5.700000,-125.509360,Hold,1.653809,0.000000,Hold,-8232.000000,8192.000000,Suck,-1702.500000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.338875
07:15:31.824 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.929134,-634.613266,0.929134,806.335698,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.371875,8.721375,-25.051375,TRUE,4.464813,3.061050,0.000000,0.526443,0.773468,0.000000,-0.423000,0.290000,0.347000,-3.110000,-98.370000,4.780000,-124.395854,Hold,1.653809,0.000000,Hold,-8229.000000,8192.000000,Suck,-1680.000000,1818.181818,Speed,-1710.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.338875
07:15:31.924 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.721960,-642.845830,0.931583,814.138346,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.371875,8.721375,-25.051375,TRUE,4.481689,3.109528,0.000000,0.302322,1.133453,0.000000,0.204000,0.181000,0.031000,-2.680000,-96.980000,6.700000,-123.035204,Hold,1.621582,45.000000,Hold,-8228.000000,139264.000000,Suck,-1665.000000,1818.181818,Speed,-1687.500000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.338875
07:15:32.024 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.700787,-651.193894,0.700787,823.262825,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.371875,8.721375,-25.051375,TRUE,4.503708,3.181717,0.000000,0.376358,1.194977,0.000000,0.204000,0.181000,0.031000,-2.800000,-97.200000,7.410000,-123.281894,Hold,3.231201,45.000000,Hold,-8228.000000,139264.000000,Suck,-1702.500000,1818.181818,Speed,-1710.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.338875
07:15:32.124 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.425197,-659.875624,-0.425197,832.643970,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.371875,8.721375,-25.051375,TRUE,4.518433,3.241089,0.000000,0.241562,1.220016,0.000000,-0.195000,-0.133000,0.212000,-2.470000,-98.520000,5.030000,-124.783972,Hold,5.380127,45.000000,Hold,-17343.000000,139264.000000,Suck,-1747.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.338875
07:15:32.224 PM 04/15/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.921260,-668.576603,-0.921260,838.252123,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.371875,8.721375,-25.051375,TRUE,4.525223,3.292770,0.000000,0.020844,0.837616,0.000000,-0.131000,-0.273000,-0.057000,-1.510000,-97.700000,3.520000,-123.502059,Hold,8.073486,45.000000,Hold,-32481.000000,139264.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.338875
07:15:32.324 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-677.649749,-0.000000,839.368621,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.371875,8.721375,-25.051375,TRUE,4.513855,3.326233,0.000000,-0.310577,0.643188,0.000000,-0.618000,-0.465000,0.436000,0.530000,-87.890000,1.800000,-112.899662,Hold,11.962891,45.000000,Hold,-47504.000000,139264.000000,Suck,-1762.500000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.338875
