Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
01:55:47.157 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.992126,-524.407274,-0.992126,481.871290,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.184375,-1.869457,50.959457,TRUE,0.847183,1.020828,0.000000,0.141129,-0.648254,0.000000,0.250000,-0.506000,-0.710000,1.190000,85.330000,1.020000,82.453062,Hold,52.308594,0.000000,Hold,-65281.000000,8192.000000,Dwell,3135.000000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:55:47.257 PM 04/14/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.992126,-524.407274,-0.992126,481.871290,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.184375,-1.869457,50.959457,TRUE,0.858688,0.985092,0.000000,0.270065,-0.638199,0.000000,-0.587000,0.702000,0.953000,1.760000,90.810000,2.570000,82.453062,Hold,48.063965,0.000000,Hold,-58976.000000,8192.000000,Dwell,3015.000000,-3272.727273,Speed,3067.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:55:47.358 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.992126,-530.227177,-0.992126,480.729126,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.184375,-1.869457,50.959457,TRUE,0.870605,0.963318,0.000000,0.278107,-0.327499,0.000000,0.030000,-0.028000,-0.129000,2.390000,98.110000,-0.230000,92.481733,Hold,40.149414,0.000000,Hold,-54556.000000,8192.000000,Dwell,3015.000000,-3272.727273,Speed,2992.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:55:47.458 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.992126,-535.771164,-0.992126,478.977380,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.184375,-1.869457,50.959457,TRUE,0.880508,0.956726,0.000000,0.113556,0.055588,0.000000,-0.732000,0.687000,0.434000,0.290000,114.000000,0.560000,104.438271,Hold,34.354736,0.000000,Hold,-48034.000000,8192.000000,Dwell,2902.500000,-3272.727273,Speed,2962.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:55:47.558 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.992126,-540.673486,-0.992126,477.142218,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.184375,-1.869457,50.959457,TRUE,0.867493,0.973923,0.000000,-0.269638,0.267197,0.000000,-0.059000,-0.009000,-0.577000,0.810000,121.230000,-0.540000,117.273742,Hold,26.671875,0.000000,Hold,-42774.000000,8192.000000,Empty,2880.000000,0.000000,Speed,2947.500000,0.000000,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:55:47.658 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.383905,-545.492391,0.120032,474.999056,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.184375,-1.869457,50.959457,TRUE,0.847366,0.990875,0.000000,-0.495453,0.470200,0.000000,-0.013000,-0.033000,-0.386000,-0.510000,139.810000,0.420000,131.219211,Hold,19.707764,0.000000,Hold,-42774.000000,8192.000000,Empty,2850.000000,0.000000,Speed,2925.000000,0.000000,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:55:47.757 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.716535,-550.420380,0.716535,472.496562,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.184375,-1.869457,50.959457,TRUE,0.820801,1.012039,0.000000,-0.578659,0.377335,0.000000,-0.254000,0.391000,0.259000,-0.230000,151.990000,0.940000,146.832744,Hold,12.967041,0.000000,Hold,-42774.000000,8192.000000,Empty,2722.500000,0.000000,Speed,2820.000000,0.000000,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:55:47.858 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.866142,-555.053202,0.866142,472.689061,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.184375,-1.869457,50.959457,TRUE,0.783325,1.040314,0.000000,-0.872192,0.772858,0.000000,-0.028000,0.148000,0.448000,-2.350000,164.880000,3.680000,158.790104,Hold,7.792236,0.000000,Hold,-34444.000000,8192.000000,Empty,2610.000000,0.000000,Speed,2677.500000,0.000000,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:55:47.957 PM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-559.134193,0.251770,475.987220,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.184375,-1.869457,50.959457,TRUE,0.734650,1.081406,0.000000,-1.089493,0.768204,0.000000,-0.235000,-0.347000,-0.060000,-2.420000,166.510000,5.420000,161.535940,Hold,1.630859,0.000000,Hold,-22125.000000,8192.000000,Empty,2467.500000,0.000000,Speed,2677.500000,0.000000,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:55:48.057 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-563.953098,0.224316,479.837211,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.184375,-1.869457,50.959457,TRUE,0.670593,1.117722,0.000000,-1.478561,0.722870,0.000000,-0.263000,-0.037000,-0.064000,-1.910000,167.060000,5.030000,162.151218,Hold,0.996094,0.000000,Hold,-8912.000000,8192.000000,Empty,2467.500000,0.000000,Speed,2557.500000,0.000000,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:55:48.157 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.920956,-570.902332,0.480619,484.123535,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.184375,-1.869457,50.959457,TRUE,0.589890,1.152237,0.000000,-1.655838,0.669891,0.000000,-0.007000,-0.004000,-0.351000,-1.410000,170.140000,5.330000,165.444934,Hold,0.996094,0.000000,Hold,-8158.000000,8192.000000,Empty,2295.000000,0.000000,Speed,2415.000000,0.000000,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:55:48.258 PM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.259843,-578.724230,0.259843,489.147773,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.184375,-1.869457,50.959457,TRUE,0.504105,1.188568,0.000000,-1.749054,0.804367,0.000000,0.088000,0.154000,0.359000,-1.370000,175.410000,6.830000,171.027341,Hold,0.996094,0.000000,Hold,-8241.000000,8192.000000,Empty,2145.000000,0.000000,Speed,2265.000000,0.000000,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:55:48.357 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-586.116213,-0.000000,494.627593,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.184375,-1.869457,50.959457,TRUE,0.416260,1.233078,0.000000,-1.758865,0.931442,0.000000,0.174000,0.006000,0.005000,-1.220000,-179.640000,5.660000,176.735110,Hold,0.996094,0.000000,Hold,-8241.000000,8192.000000,Empty,2010.000000,0.000000,Speed,2137.500000,0.000000,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:55:48.457 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.267717,-591.191784,0.267717,498.952417,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.184375,-1.869457,50.959457,TRUE,0.329407,1.241669,0.000000,-1.146927,-0.020554,0.000000,0.286000,0.145000,-0.252000,-1.310000,-177.100000,1.570000,178.688916,Hold,0.996094,0.000000,Hold,-8238.000000,8192.000000,Empty,1882.500000,0.000000,Speed,2010.000000,0.000000,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:55:48.558 PM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.653543,-595.433191,0.653543,502.757491,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.184375,-1.869457,50.959457,TRUE,0.281128,1.242783,0.000000,-0.846176,0.001770,0.000000,0.088000,0.044000,0.037000,-1.400000,-176.390000,0.600000,179.447450,Hold,0.996094,0.000000,Hold,-8330.000000,8192.000000,Empty,1762.500000,0.000000,Speed,1882.500000,0.000000,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:55:48.657 PM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.677165,-599.905597,0.677165,507.178564,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.184375,-1.869457,50.959457,TRUE,0.238815,1.242630,0.000000,-0.942535,-0.004501,0.000000,-0.373000,-0.162000,-0.127000,-1.240000,-176.190000,3.030000,179.609474,Hold,0.996094,0.000000,Hold,-8245.000000,8192.000000,Empty,1665.000000,0.000000,Speed,1762.500000,0.000000,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:55:48.759 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.637795,-604.750169,0.637795,512.209219,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.184375,-1.869457,50.959457,TRUE,0.186050,1.239197,0.000000,-1.123413,-0.097916,0.000000,-0.183000,-0.006000,-0.235000,-0.910000,-176.190000,3.880000,179.567078,Hold,0.996094,0.000000,Hold,-8241.000000,8192.000000,Empty,1560.000000,0.000000,Speed,1650.000000,0.000000,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:55:48.859 PM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.637795,-610.582906,0.637795,518.029122,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.184375,-1.869457,50.959457,TRUE,0.124557,1.237991,0.000000,-1.312790,-0.035751,0.000000,-0.198000,0.033000,0.132000,-0.850000,-176.410000,3.780000,179.304983,Hold,0.996094,0.000000,Hold,-8239.000000,8192.000000,Suck,1447.500000,1818.181818,Speed,1560.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:55:48.959 PM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.637795,-617.038057,0.637795,524.548440,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.184375,-1.869457,50.959457,TRUE,0.055893,1.236008,0.000000,-1.361923,-0.044601,0.000000,0.043000,0.009000,0.059000,-0.630000,-176.740000,3.880000,179.028965,Hold,0.996094,0.000000,Hold,-8238.000000,8192.000000,Suck,1237.500000,1818.181818,Speed,1387.500000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:55:49.059 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.499076,-623.839708,0.729270,531.337258,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.184375,-1.869457,50.959457,TRUE,-0.026199,1.232498,0.000000,-1.402695,-0.082260,0.000000,-0.023000,-0.004000,-0.113000,-0.480000,-176.790000,3.390000,178.949256,Hold,0.996094,0.000000,Hold,-8238.000000,8192.000000,Suck,352.500000,1818.181818,Speed,555.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:55:49.162 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.553426,-630.596442,0.722165,538.523907,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.184375,-1.869457,50.959457,TRUE,-0.082153,1.228287,0.000000,-1.377045,-0.120331,0.000000,-0.047000,-0.095000,-0.024000,-0.430000,-177.100000,3.610000,178.723827,Hold,0.996094,0.000000,Hold,-8238.000000,8192.000000,Suck,-472.500000,1818.181818,Speed,-315.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:55:49.262 PM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.556941,-637.500759,0.718650,546.191806,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.184375,-1.869457,50.959457,TRUE,-0.151031,1.220413,0.000000,-1.380814,-0.184616,0.000000,0.059000,-0.117000,-0.004000,-0.280000,-178.260000,4.000000,177.283630,Hold,0.996094,0.000000,Hold,-8238.000000,8192.000000,Suck,-975.000000,1818.181818,Speed,-1005.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:55:49.363 PM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.570693,-645.072408,0.736394,554.180537,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.184375,-1.869457,50.959457,TRUE,-0.217819,1.207657,0.000000,-1.279800,-0.313049,0.000000,-0.150000,0.062000,-0.238000,-0.050000,-178.870000,9.760000,176.690270,Hold,0.996094,0.000000,Hold,-8237.000000,8192.000000,Suck,-1507.500000,1818.181818,Speed,-1567.500000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:55:49.465 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.577568,-652.547807,0.745266,562.156435,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.184375,-1.869457,50.959457,TRUE,-0.282913,1.192062,0.000000,-1.276627,-0.323761,0.000000,1.688000,-0.132000,0.671000,0.100000,-179.150000,12.600000,176.316543,Hold,0.996094,0.000000,Hold,-8237.000000,8192.000000,Suck,-1875.000000,1818.181818,Speed,-1882.500000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:55:49.565 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.584444,-660.132290,0.754139,569.850001,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.184375,-1.869457,50.959457,TRUE,-0.339340,1.172424,0.000000,-0.851974,-0.402283,0.000000,0.232000,0.101000,-0.117000,-0.530000,-178.740000,23.780000,176.094171,Hold,0.996094,0.000000,Hold,-8404.000000,8192.000000,Suck,-1845.000000,1818.181818,Speed,-1867.500000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:55:49.665 PM 04/14/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.692913,-665.875193,0.692913,576.407819,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.184375,-1.869457,50.959457,TRUE,-0.378326,1.151596,0.000000,-0.821182,-0.485748,0.000000,-0.835000,-0.545000,0.311000,-0.100000,179.180000,31.110000,174.389819,Hold,0.995605,0.000000,Hold,-8157.000000,8192.000000,Suck,-1777.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:55:49.765 PM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.692913,-671.104764,0.692913,581.964639,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.184375,-1.869457,50.959457,TRUE,-0.420273,1.123871,0.000000,-0.902863,-0.529709,0.000000,-0.222000,-0.119000,-0.714000,-0.230000,178.020000,33.360000,173.425896,Hold,0.995605,0.000000,Hold,-8157.000000,8192.000000,Suck,-1732.500000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:55:49.865 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.692913,-675.474504,0.692913,586.404962,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.184375,-1.869457,50.959457,TRUE,-0.466660,1.094879,0.000000,-0.723953,-0.665894,0.000000,1.827000,0.061000,0.325000,-1.830000,-179.690000,23.470000,173.984106,Hold,0.996338,0.000000,Hold,-8164.000000,8192.000000,Suck,-1747.500000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:55:49.967 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.692913,-680.286993,0.692913,594.990442,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.184375,-1.869457,50.959457,TRUE,-0.476379,1.058365,0.000000,-0.228790,-0.740753,0.000000,-0.722000,0.031000,-0.745000,-2.780000,-177.990000,-4.200000,175.832450,Hold,1.526123,0.000000,Hold,-8164.000000,8192.000000,Suck,-1732.500000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:55:50.066 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.685039,-686.703644,0.685039,606.963914,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.184375,-1.869457,50.959457,TRUE,-0.517929,1.017288,0.000000,-1.442627,-0.932755,0.000000,-0.995000,1.438000,-1.595000,2.630000,-172.550000,-14.190000,179.598185,Hold,3.171875,0.000000,Hold,-8383.000000,8192.000000,Suck,-1740.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:55:50.166 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.685039,-696.983120,0.685039,615.382561,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.184375,-1.869457,50.959457,TRUE,-0.610855,0.995270,0.000000,-1.929535,-0.213928,0.000000,0.088000,0.780000,-0.981000,0.980000,-166.060000,2.240000,-173.562801,Hold,3.623291,0.000000,Hold,-8427.000000,8192.000000,Suck,-1762.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:55:50.266 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.685039,-705.658433,0.685039,622.870793,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.184375,-1.869457,50.959457,TRUE,-0.712296,1.005188,0.000000,-1.946716,0.244751,0.000000,-0.109000,0.312000,-1.166000,-1.750000,-165.200000,1.760000,-172.705367,Hold,1.317871,0.000000,Hold,-8180.000000,8192.000000,Suck,-1747.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:55:50.366 PM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.181102,-713.839664,0.181102,634.112767,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.184375,-1.869457,50.959457,TRUE,-0.837158,1.019852,0.000000,-2.294312,0.159317,0.000000,0.180000,1.955000,0.971000,-2.550000,-166.300000,-5.570000,-173.938140,Hold,2.537598,0.000000,Hold,-8255.000000,8192.000000,Suck,-1740.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:55:50.467 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.188976,-719.569734,0.188976,640.413919,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.184375,-1.869457,50.959457,TRUE,-0.929855,1.040421,0.000000,-2.319885,0.505203,0.000000,0.669000,-0.166000,0.173000,-4.580000,-166.060000,0.540000,-173.815223,Hold,2.004150,0.000000,Hold,-8255.000000,8192.000000,Suck,-1777.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:55:50.567 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.188976,-723.650724,0.188976,643.577328,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.184375,-1.869457,50.959457,TRUE,-1.047195,1.058884,0.000000,-1.689651,0.000000,0.000000,0.689000,-0.006000,-0.090000,-2.780000,-168.550000,1.010000,-176.811109,Hold,1.075195,0.000000,Hold,-8297.000000,8192.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:55:50.667 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.188976,-726.332885,0.188976,647.825152,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.184375,-1.869457,50.959457,TRUE,-1.120773,1.054504,0.000000,-1.395142,-0.304016,0.000000,0.176000,-0.384000,-0.844000,0.570000,-172.120000,-1.070000,-179.661169,Hold,1.055420,0.000000,Hold,-8242.000000,8192.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:55:50.767 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.385827,-727.635465,-0.385827,650.026063,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.184375,-1.869457,50.959457,TRUE,-1.181625,1.034790,0.000000,-1.065903,-0.265350,0.000000,-0.182000,0.101000,0.098000,0.840000,-171.360000,-2.770000,-178.887716,Hold,1.049561,0.000000,Hold,-8321.000000,8192.000000,Suck,-1785.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:55:50.869 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-730.221376,-1.000000,649.737314,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.184375,-1.869457,50.959457,TRUE,-1.235626,1.023071,0.000000,-1.145584,-0.329285,0.000000,-0.703000,-0.247000,-0.053000,1.200000,-170.600000,-1.530000,-177.174871,Hold,1.049561,0.000000,Hold,-8241.000000,8192.000000,Suck,-1792.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:55:50.970 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-733.602951,-0.000000,648.145984,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.184375,-1.869457,50.959457,TRUE,-1.300537,1.001541,0.000000,-1.382462,-0.518646,0.000000,-0.195000,0.020000,-0.735000,2.280000,-163.020000,-2.040000,-168.683171,Hold,1.049561,0.000000,Hold,-8240.000000,8192.000000,Suck,-1747.500000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:55:51.069 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-735.957862,-0.000000,646.644488,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.184375,-1.869457,50.959457,TRUE,-1.366348,0.979156,0.000000,-1.135056,-0.375153,0.000000,0.174000,0.169000,-0.470000,0.420000,-151.970000,-2.520000,-157.922809,Hold,1.029541,0.000000,Hold,-8240.000000,8192.000000,Suck,-1702.500000,1818.181818,Speed,-1710.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
