Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
01:32:27.537 PM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-864.322979,-0.000000,1083.515800,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.071875,-0.297375,-5.172625,TRUE,-7.940552,-5.393311,0.000000,1.007919,-0.243759,0.000000,-0.529000,0.022000,0.041000,1.220000,23.420000,1.720000,9.753932,Hold,50.794678,45.000000,Hold,-139226.000000,139264.000000,Suck,1042.500000,1818.181818,Speed,1485.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.038875
01:32:27.637 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-867.062889,-0.000000,1086.274960,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.071875,-0.297375,-5.172625,TRUE,-7.888489,-5.404861,0.000000,0.206787,-0.011993,0.000000,-0.319000,0.091000,0.124000,0.910000,24.300000,0.510000,9.875286,Hold,50.794678,45.000000,Hold,-139226.000000,139264.000000,Suck,375.000000,1818.181818,Speed,652.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.038875
01:32:27.739 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.251969,-868.872385,-0.251969,1088.058789,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.071875,-0.297375,-5.172625,TRUE,-7.884491,-5.402847,0.000000,0.008606,0.086029,0.000000,-0.213000,0.058000,-0.102000,0.880000,24.300000,-0.650000,9.677559,Hold,50.715576,45.000000,Hold,-139226.000000,139264.000000,Suck,-517.500000,1818.181818,Speed,-300.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.038875
01:32:27.840 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.732283,-870.932130,-0.732283,1088.353955,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.071875,-0.297375,-5.172625,TRUE,-7.887451,-5.392731,0.000000,-0.049744,0.291275,0.000000,-0.150000,0.180000,0.185000,0.960000,24.120000,-1.480000,11.606693,Hold,50.796143,45.000000,Hold,-139226.000000,139264.000000,Suck,-1200.000000,1818.181818,Speed,-1020.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.038875
01:32:27.939 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.968504,-872.895625,-0.968504,1087.622457,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.071875,-0.297375,-5.172625,TRUE,-7.887451,-5.392731,0.000000,-0.049744,0.291275,0.000000,0.077000,-0.040000,-0.046000,1.150000,29.330000,-1.670000,16.600447,Hold,50.781250,45.000000,Hold,-139226.000000,139264.000000,Suck,-1650.000000,1818.181818,Speed,-1507.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.038875
01:32:28.039 PM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-874.685871,-0.000000,1086.659959,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.071875,-0.297375,-5.172625,TRUE,-7.885193,-5.362183,0.000000,0.049637,0.293015,0.000000,0.194000,0.101000,-0.102000,1.150000,29.330000,-1.670000,23.617079,Hold,50.781250,45.000000,Hold,-139226.000000,139264.000000,Suck,-1762.500000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.038875
01:32:28.139 PM 04/15/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-875.115787,-0.000000,1086.634292,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.071875,-0.297375,-5.172625,TRUE,-7.885193,-5.362183,0.000000,0.049637,0.293015,0.000000,-0.324000,-0.197000,0.179000,0.900000,37.150000,-1.710000,25.807947,Hold,50.781250,45.000000,Hold,-139226.000000,139264.000000,Suck,-1755.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.038875
01:32:28.243 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.370079,-875.314703,-0.370079,1086.666376,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.071875,-0.297375,-5.172625,TRUE,-7.890274,-5.351166,0.000000,-0.180908,0.234161,0.000000,-0.203000,-0.066000,0.091000,0.500000,39.650000,-2.400000,24.869103,Hold,50.773926,45.000000,Hold,-139226.000000,139264.000000,Suck,-1792.500000,1818.181818,Speed,-1837.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.038875
01:32:28.342 PM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-875.314703,-1.000000,1086.666376,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.071875,-0.297375,-5.172625,TRUE,-7.900009,-5.342346,0.000000,-0.245667,0.203171,0.000000,0.000000,0.330000,0.066000,0.490000,38.730000,-2.540000,24.869103,Hold,50.761963,45.000000,Hold,-139226.000000,139264.000000,Suck,-1792.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.038875
01:32:28.442 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-876.424784,-1.000000,1085.658961,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.071875,-0.297375,-5.172625,TRUE,-7.908875,-5.324783,0.000000,-0.011963,0.252884,0.000000,0.197000,-0.016000,0.193000,0.870000,40.780000,-1.910000,27.406437,Hold,50.760742,45.000000,Hold,-139226.000000,139264.000000,Suck,-1710.000000,1818.181818,Speed,-1695.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.038875
01:32:28.543 PM 04/15/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-878.118780,-0.000000,1083.682633,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.071875,-0.297375,-5.172625,TRUE,-7.904083,-5.313110,0.000000,0.161499,0.211517,0.000000,0.081000,-0.040000,0.064000,1.110000,48.420000,-1.470000,34.023695,Hold,50.760742,45.000000,Hold,-139226.000000,139264.000000,Suck,-1642.500000,1818.181818,Speed,-1620.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.038875
01:32:28.643 PM 04/15/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.204724,-879.620276,0.204724,1082.001470,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.071875,-0.297375,-5.172625,TRUE,-7.893250,-5.304031,0.000000,0.208496,0.149185,0.000000,-0.353000,-0.146000,0.062000,0.690000,57.070000,-1.410000,43.167140,Hold,50.754639,45.000000,Hold,-139226.000000,139264.000000,Suck,-1717.500000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.038875
01:32:28.743 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.472441,-880.063025,0.472441,1081.257138,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.071875,-0.297375,-5.172625,TRUE,-7.892578,-5.297394,0.000000,-0.065414,0.152557,0.000000,0.023000,0.073000,-0.048000,0.060000,60.220000,-2.010000,47.285651,Hold,50.747070,45.000000,Hold,-139226.000000,139264.000000,Suck,-1822.500000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.038875
01:32:28.844 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.590551,-880.820190,0.590551,1082.142636,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.071875,-0.297375,-5.172625,TRUE,-7.894211,-5.293640,0.000000,0.023193,-0.024002,0.000000,0.255000,-0.330000,-0.053000,-0.080000,59.300000,-0.230000,46.323559,Hold,50.747803,45.000000,Hold,-139226.000000,139264.000000,Suck,-1822.500000,1818.181818,Speed,-1852.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.038875
01:32:28.944 PM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.590551,-882.655353,0.590551,1084.253715,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.071875,-0.297375,-5.172625,TRUE,-7.885742,-5.304489,0.000000,0.268494,-0.330978,0.000000,0.118000,-0.238000,0.065000,0.060000,58.710000,1.260000,45.647355,Hold,50.651367,45.000000,Hold,-139226.000000,139264.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.038875
01:32:29.047 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.590551,-885.876512,0.590551,1087.616040,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.071875,-0.297375,-5.172625,TRUE,-7.868271,-5.328079,0.000000,0.396484,-0.562012,0.000000,0.210000,-0.212000,-0.014000,0.190000,58.260000,2.480000,45.274205,Hold,50.651367,45.000000,Hold,-139226.000000,8192.000000,Suck,-1740.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.038875
01:32:29.149 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.590551,-890.458001,0.590551,1092.146196,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.071875,-0.297375,-5.172625,TRUE,-7.837967,-5.368118,0.000000,0.556580,-0.723389,0.000000,-0.060000,-0.114000,-0.009000,0.540000,58.180000,3.160000,45.170013,Hold,50.651367,0.000000,Hold,-139226.000000,8192.000000,Suck,-1725.000000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.038875
01:32:29.250 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.346457,-895.681156,0.346457,1097.375767,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.071875,-0.297375,-5.172625,TRUE,-7.814743,-5.398499,0.000000,0.603073,-0.760071,0.000000,0.284000,-0.039000,0.046000,0.510000,58.140000,3.340000,45.145853,Hold,47.266113,0.000000,Hold,-139179.000000,8192.000000,Suck,-1740.000000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.038875
01:32:29.351 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.535433,-901.603725,-0.535433,1103.433086,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.071875,-0.297375,-5.172625,TRUE,-7.779633,-5.439133,0.000000,0.741745,-0.857590,0.000000,0.013000,0.146000,0.130000,0.610000,58.010000,3.940000,44.954271,Hold,38.752686,0.000000,Hold,-128144.000000,8192.000000,Suck,-1732.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.038875
01:32:29.453 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.740157,-907.596878,-0.740157,1107.597493,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.071875,-0.297375,-5.172625,TRUE,-7.742859,-5.478256,0.000000,0.719406,-0.683578,0.000000,0.081000,0.489000,0.055000,1.490000,58.700000,1.640000,45.478473,Hold,26.055664,0.000000,Hold,-118534.000000,8192.000000,Suck,-1740.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.038875
01:32:29.553 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-913.750447,-0.000000,1109.233739,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.071875,-0.297375,-5.172625,TRUE,-7.693848,-5.501923,0.000000,0.891525,-0.259186,0.000000,0.027000,0.328000,-0.336000,2.700000,63.970000,0.560000,52.420116,Hold,15.294922,0.000000,Hold,-109330.000000,8192.000000,Suck,-1755.000000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.038875
01:32:29.654 PM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.582677,-918.319103,0.582677,1109.381322,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.071875,-0.297375,-5.172625,TRUE,-7.657379,-5.511108,0.000000,0.434097,-0.172943,0.000000,-0.865000,0.806000,0.212000,0.330000,76.670000,0.030000,63.736001,Hold,8.976562,0.000000,Hold,-102992.000000,8192.000000,Suck,-1717.500000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.038875
01:32:29.754 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.653543,-921.630095,0.653543,1111.120235,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.071875,-0.297375,-5.172625,TRUE,-7.649765,-5.509781,0.000000,0.117203,0.093369,0.000000,0.189000,-0.766000,-0.502000,0.480000,79.840000,-1.480000,67.915848,Hold,2.570068,0.000000,Hold,-91710.000000,8192.000000,Suck,-1725.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.038875
01:32:29.855 PM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.830051,-924.511171,0.477035,1114.367061,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.071875,-0.297375,-5.172625,TRUE,-7.642273,-5.516083,0.000000,0.126770,-0.269455,0.000000,-0.033000,-0.489000,-0.888000,-0.280000,79.620000,1.880000,67.596585,Hold,0.977051,0.000000,Hold,-80772.000000,8192.000000,Suck,-1770.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.038875
01:32:29.957 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.757766,-929.099077,0.344597,1118.576384,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.071875,-0.297375,-5.172625,TRUE,-7.632034,-5.541168,0.000000,0.305740,-0.604248,0.000000,-0.044000,-0.199000,-0.027000,0.350000,79.590000,2.600000,67.430668,Hold,0.977051,0.000000,Hold,-80772.000000,8192.000000,Suck,-1740.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.038875
01:32:30.057 PM 04/15/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.374326,-935.021647,0.176855,1123.209207,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.071875,-0.297375,-5.172625,TRUE,-7.614044,-5.580353,0.000000,0.385513,-0.904099,0.000000,-0.092000,-0.094000,0.332000,0.320000,81.470000,3.900000,69.218302,Hold,0.977051,0.000000,Hold,-65075.000000,8192.000000,Suck,-1725.000000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.038875
01:32:30.157 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.495276,-940.937800,0.087402,1127.700863,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.071875,-0.297375,-5.172625,TRUE,-7.596298,-5.627380,0.000000,0.352768,-0.912140,0.000000,-0.045000,-0.038000,-0.004000,0.350000,83.670000,3.120000,72.553366,Hold,0.977051,0.000000,Hold,-51925.000000,8192.000000,Suck,-1740.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.038875
01:32:30.257 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-947.245368,-1.000000,1132.237436,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.071875,-0.297375,-5.172625,TRUE,-7.579285,-5.671967,0.000000,0.334763,-0.896881,0.000000,-0.009000,-0.006000,-0.216000,0.370000,86.540000,2.750000,75.214147,Hold,0.977051,0.000000,Hold,-36078.000000,8192.000000,Suck,-1792.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.038875
01:32:30.357 PM 04/15/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-1.000000,-953.565770,-1.000000,1134.868263,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.071875,-0.297375,-5.172625,TRUE,-7.559952,-5.723236,0.000000,0.368073,-0.761551,0.000000,0.092000,0.370000,-0.091000,1.280000,92.490000,1.200000,80.398037,Hold,0.977051,0.000000,Hold,-20468.000000,8192.000000,Suck,-1800.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.038875
01:32:30.457 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-960.829420,-1.000000,1134.810513,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.071875,-0.297375,-5.172625,TRUE,-7.535797,-5.752747,0.000000,0.470947,-0.507019,0.000000,-0.538000,0.096000,-0.876000,2.450000,103.000000,2.080000,91.159019,Hold,0.977051,0.000000,Hold,-20468.000000,8192.000000,Suck,-1740.000000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.038875
01:32:30.558 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.348031,-966.886739,0.061417,1130.761606,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.071875,-0.297375,-5.172625,TRUE,-7.525681,-5.776077,0.000000,0.070282,-0.399734,0.000000,0.307000,0.118000,0.398000,-0.360000,116.470000,-0.320000,105.059928,Hold,0.977051,0.000000,Hold,-11945.000000,8192.000000,Suck,-1650.000000,1818.181818,Speed,-1665.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.038875
01:32:30.658 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.881890,-971.404062,0.881890,1128.432361,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.071875,-0.297375,-5.172625,TRUE,-7.522034,-5.791031,0.000000,0.098969,-0.247940,0.000000,-0.637000,0.296000,-0.590000,2.310000,129.640000,-0.440000,118.886501,Hold,0.994873,0.000000,Hold,-8638.000000,8192.000000,Suck,-1620.000000,1818.181818,Speed,-1642.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.038875
01:32:30.759 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.881890,-977.326631,0.881890,1128.599194,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.071875,-0.297375,-5.172625,TRUE,-7.535370,-5.803238,0.000000,-0.583908,-0.224274,0.000000,-0.642000,-0.021000,-0.395000,-0.850000,142.020000,5.080000,132.133929,Hold,1.029297,0.000000,Hold,-8463.000000,8192.000000,Suck,-1657.500000,1818.181818,Speed,-1672.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.038875
01:32:30.860 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.881890,-982.549786,0.881890,1132.333685,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.071875,-0.297375,-5.172625,TRUE,-7.569138,-5.804932,0.000000,-0.480209,0.169159,0.000000,0.075000,-0.089000,-1.213000,-1.850000,145.050000,2.340000,135.812733,Hold,1.029297,0.000000,Hold,-8157.000000,8192.000000,Suck,-1695.000000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.038875
01:32:30.963 PM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.770091,-993.599260,0.993688,1138.686171,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.071875,-0.297375,-5.172625,TRUE,-7.598831,-5.798019,0.000000,-0.718658,0.099091,0.000000,-0.086000,-0.585000,0.336000,-3.910000,140.570000,1.920000,131.186214,Hold,1.029297,0.000000,Hold,-8158.000000,8192.000000,Suck,-1680.000000,1818.181818,Speed,-1695.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.038875
01:32:31.065 PM 04/15/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.706901,-998.546498,1.000000,1146.251403,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.071875,-0.297375,-5.172625,TRUE,-7.630783,-5.808853,0.000000,-0.698151,-0.391739,0.000000,-0.355000,-0.544000,-0.655000,-1.330000,136.040000,2.980000,126.443939,Hold,0.871826,0.000000,Hold,-8176.000000,8192.000000,Suck,-1680.000000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.038875
01:32:31.165 PM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.663153,-1005.880731,1.000000,1156.781128,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.071875,-0.297375,-5.172625,TRUE,-7.672256,-5.842896,0.000000,-0.899857,-0.867065,0.000000,-0.557000,-0.266000,-0.927000,-0.950000,135.600000,5.540000,125.879359,Hold,0.871826,0.000000,Hold,-8176.000000,8192.000000,Suck,-1695.000000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.038875
01:32:31.265 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.628328,-1013.760379,1.000000,1165.206192,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.071875,-0.297375,-5.172625,TRUE,-7.723801,-5.897934,0.000000,-0.717331,-0.844406,0.000000,-0.149000,0.319000,-0.497000,-0.490000,134.880000,8.470000,124.960265,Hold,0.864258,0.000000,Hold,-8176.000000,8192.000000,Suck,-1717.500000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.038875
01:32:31.367 PM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-1021.761944,1.000000,1176.736915,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.071875,-0.297375,-5.172625,TRUE,-7.760864,-5.948944,0.000000,-0.595688,-1.264771,0.000000,-0.106000,-0.056000,-0.209000,-4.030000,133.890000,4.840000,123.151349,Hold,1.002197,0.000000,Hold,-8176.000000,8192.000000,Suck,-1710.000000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.038875
