Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
05:08:01.468 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.960630,-144.406746,0.960630,243.159015,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.375000,0.921375,-13.381375,TRUE,-1.364288,-0.308090,0.000000,-1.085464,-0.861481,0.000000,-0.153000,-0.038000,0.160000,1.230000,175.100000,16.240000,167.167556,Hold,1.018799,0.000000,Hold,-8269.000000,8192.000000,Suck,-1755.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.342000
05:08:01.570 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.913386,-151.593396,0.913386,250.480414,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.375000,0.921375,-13.381375,TRUE,-1.423294,-0.353394,0.000000,-1.143982,-0.984955,0.000000,-0.072000,0.193000,-0.575000,0.650000,176.020000,20.250000,167.756650,Hold,1.001221,0.000000,Hold,-8211.000000,8192.000000,Suck,-1732.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.342000
05:08:01.671 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.748031,-157.939464,0.748031,257.160149,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.375000,0.921375,-13.381375,TRUE,-1.474884,-0.395325,0.000000,-0.916870,-0.764877,0.000000,-0.093000,-0.081000,-0.034000,0.300000,175.190000,20.890000,167.230014,Hold,0.999512,0.000000,Hold,-8210.000000,8192.000000,Suck,-1702.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.342000
05:08:01.771 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.716535,-163.720867,0.716535,263.461301,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.375000,0.921375,-13.381375,TRUE,-1.529099,-0.447342,0.000000,-0.885574,-0.877914,0.000000,0.112000,0.436000,-0.399000,-1.090000,176.710000,15.590000,167.830097,Hold,0.999512,0.000000,Hold,-8210.000000,8192.000000,Suck,-1710.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.342000
05:08:01.873 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.724409,-169.566437,0.724409,269.563536,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.375000,0.921375,-13.381375,TRUE,-1.573883,-0.486206,0.000000,-0.852859,-0.849472,0.000000,0.134000,-0.218000,0.424000,-3.080000,176.160000,9.460000,166.629649,Hold,0.999268,0.000000,Hold,-8212.000000,8192.000000,Suck,-1740.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.342000
05:08:01.972 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.724409,-174.853758,0.724409,275.704272,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.375000,0.921375,-13.381375,TRUE,-1.613495,-0.529083,0.000000,-0.796326,-0.861267,0.000000,0.170000,-0.102000,0.028000,-1.720000,173.880000,1.920000,164.430853,Hold,0.999268,0.000000,Hold,-8211.000000,8192.000000,Suck,-1740.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.342000
05:08:02.074 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.724409,-180.724994,0.724409,281.421509,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.375000,0.921375,-13.381375,TRUE,-1.653915,-0.577179,0.000000,-0.864975,-1.041626,0.000000,-0.590000,-0.151000,0.465000,1.190000,172.570000,-9.180000,163.503242,Hold,0.999023,0.000000,Hold,-8210.000000,8192.000000,Suck,-1755.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.342000
05:08:02.176 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.724409,-187.520228,0.724409,288.049910,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.375000,0.921375,-13.381375,TRUE,-1.710861,-0.632599,0.000000,-1.312500,-1.098282,0.000000,-0.366000,-0.121000,-0.671000,1.120000,174.150000,-3.770000,165.224424,Hold,1.040771,0.000000,Hold,-8210.000000,8192.000000,Suck,-1740.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.342000
05:08:02.276 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.724409,-195.797709,0.724409,296.635390,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.375000,0.921375,-13.381375,TRUE,-1.770355,-0.689438,0.000000,-1.118561,-1.276642,0.000000,0.328000,-0.993000,0.691000,1.180000,173.880000,3.360000,164.718220,Hold,0.955078,0.000000,Hold,-8142.000000,8192.000000,Suck,-1710.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.342000
05:08:02.377 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.622047,-204.858021,0.622047,306.119201,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.375000,0.921375,-13.381375,TRUE,-1.829102,-0.767380,0.000000,-1.229675,-1.584991,0.000000,-0.023000,0.348000,-0.362000,1.870000,174.460000,6.450000,165.246381,Hold,0.858887,45.000000,Hold,-8410.000000,139264.000000,Suck,-1582.500000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.342000
05:08:02.478 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-214.065916,-0.000000,315.160263,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.375000,0.921375,-13.381375,TRUE,-1.890671,-0.840073,0.000000,-1.200104,-1.404999,0.000000,-0.272000,0.326000,-1.116000,1.540000,174.750000,5.690000,165.541990,Hold,2.349854,45.000000,Hold,-11821.000000,139264.000000,Suck,-1650.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.342000
05:08:02.579 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.307087,-222.215064,-0.307087,323.315827,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.375000,0.921375,-13.381375,TRUE,-1.950989,-0.905563,0.000000,-1.058838,-1.237473,0.000000,1.153000,-0.170000,0.562000,1.510000,174.630000,3.420000,165.361690,Hold,6.308105,45.000000,Hold,-28196.000000,139264.000000,Suck,-1710.000000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.342000
05:08:02.680 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.543307,-228.387883,-0.543307,328.397815,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.375000,0.921375,-13.381375,TRUE,-1.983963,-0.930252,0.000000,-0.468536,-0.033340,0.000000,0.367000,-0.145000,-0.249000,1.310000,174.450000,-0.300000,165.250340,Hold,10.579590,45.000000,Hold,-44781.000000,139264.000000,Suck,-1740.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.342000
05:08:02.781 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-234.759618,-0.000000,331.336642,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.375000,0.921375,-13.381375,TRUE,-1.996124,-0.938568,0.000000,-0.020111,-0.138412,0.000000,0.395000,-0.257000,0.528000,2.250000,177.850000,0.550000,169.673321,Hold,17.676025,45.000000,Hold,-44781.000000,139264.000000,Suck,-1747.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.342000
05:08:02.881 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-239.052358,-0.000000,332.382556,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.375000,0.921375,-13.381375,TRUE,-1.988190,-0.950912,0.000000,0.238037,-0.283051,0.000000,0.463000,0.158000,-0.086000,2.570000,-174.760000,-2.180000,177.724787,Hold,25.935059,45.000000,Hold,-67551.000000,139264.000000,Suck,-1710.000000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.342000
05:08:02.982 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.181102,-241.933434,0.181102,333.646636,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.375000,0.921375,-13.381375,TRUE,-1.965515,-0.952194,0.000000,0.637894,0.243652,0.000000,0.027000,-0.090000,-0.123000,-0.750000,-168.670000,-2.390000,-177.472835,Hold,37.143555,45.000000,Hold,-91452.000000,139264.000000,Suck,-1710.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.342000
05:08:03.083 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.874016,-242.741932,0.874016,335.481799,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.375000,0.921375,-13.381375,TRUE,-1.930756,-0.943527,0.000000,0.699615,0.058044,0.000000,0.096000,-0.029000,0.013000,0.120000,-170.090000,-4.120000,-178.852760,Hold,46.135254,45.000000,Hold,-116607.000000,139264.000000,Suck,-1747.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.342000
05:08:03.183 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-242.677766,-0.000000,338.266626,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.375000,0.921375,-13.381375,TRUE,-1.893066,-0.934692,0.000000,0.836624,0.386749,0.000000,-0.188000,-0.029000,0.158000,-0.580000,-173.250000,-3.970000,177.951286,Hold,52.017822,45.000000,Hold,-141284.000000,139264.000000,Suck,-1747.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.342000
05:08:03.285 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-242.081017,-0.000000,339.800205,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.375000,0.921375,-13.381375,TRUE,-1.853592,-0.916656,0.000000,0.730087,0.260956,0.000000,-0.211000,-0.158000,0.136000,0.560000,179.960000,-3.710000,170.918333,Hold,52.361816,45.000000,Hold,-139799.000000,139264.000000,Suck,-1635.000000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.342000
05:08:03.386 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.299213,-242.119517,0.299213,340.583037,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.375000,0.921375,-13.381375,TRUE,-1.822510,-0.905472,0.000000,0.560410,0.208145,0.000000,-0.009000,-0.262000,0.019000,1.180000,177.570000,-2.760000,168.179206,Hold,52.100830,45.000000,Hold,-139634.000000,139264.000000,Suck,-1657.500000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.342000
05:08:03.487 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.456693,-243.152598,0.456693,341.179786,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.375000,0.921375,-13.381375,TRUE,-1.796036,-0.899384,0.000000,0.503708,0.106171,0.000000,-0.069000,0.036000,0.098000,1.450000,178.630000,-2.500000,169.576059,Hold,51.963623,45.000000,Hold,-139634.000000,139264.000000,Suck,-1747.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.342000
05:08:03.588 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.480315,-244.557845,0.480315,342.495199,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.375000,0.921375,-13.381375,TRUE,-1.776932,-0.891174,0.000000,0.315796,0.184021,0.000000,-0.310000,-0.206000,-0.222000,1.130000,178.940000,-0.870000,169.742699,Hold,51.903076,45.000000,Hold,-139359.000000,139264.000000,Suck,-1770.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.342000
05:08:03.688 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.480315,-246.970506,0.480315,345.068276,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.375000,0.921375,-13.381375,TRUE,-1.771118,-0.884155,0.000000,-0.003632,0.144211,0.000000,-0.306000,0.090000,0.014000,1.200000,178.730000,0.060000,169.479647,Hold,51.902832,45.000000,Hold,-139359.000000,139264.000000,Suck,-1725.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.342000
05:08:03.787 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.503937,-250.454748,0.503937,348.693685,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.375000,0.921375,-13.381375,TRUE,-1.778778,-0.876129,0.000000,-0.236801,0.156418,0.000000,-0.369000,-0.003000,0.049000,1.140000,178.440000,1.050000,169.206452,Hold,51.901855,45.000000,Hold,-139359.000000,139264.000000,Suck,-1695.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.342000
05:08:03.888 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.629921,-254.914321,0.629921,353.108341,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.375000,0.921375,-13.381375,TRUE,-1.795120,-0.874008,0.000000,-0.377518,0.022141,0.000000,-0.071000,-0.168000,-0.013000,1.120000,178.400000,1.700000,169.214959,Hold,50.862061,45.000000,Hold,-139359.000000,139264.000000,Suck,-1560.000000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.342000
05:08:03.988 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-259.900059,-0.000000,358.119746,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.375000,0.921375,-13.381375,TRUE,-1.822327,-0.875015,0.000000,-0.522476,-0.035599,0.000000,-0.147000,-0.106000,-0.042000,1.100000,178.330000,1.770000,169.123273,Hold,50.812256,45.000000,Hold,-139359.000000,139264.000000,Suck,-367.500000,1818.181818,Speed,-630.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.342000
05:08:04.088 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-264.609881,-0.000000,363.041318,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.375000,0.921375,-13.381375,TRUE,-1.845230,-0.877960,0.000000,-0.563095,-0.082520,0.000000,0.121000,0.037000,0.018000,1.190000,178.070000,1.710000,168.886256,Hold,50.797607,45.000000,Hold,-139359.000000,139264.000000,Suck,-690.000000,1818.181818,Speed,-937.500000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.342000
05:08:04.188 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.622047,-268.722955,-0.622047,367.141558,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.375000,0.921375,-13.381375,TRUE,-1.868042,-0.882156,0.000000,-0.218628,-0.073685,0.000000,0.407000,-0.094000,-0.170000,1.190000,177.840000,-0.760000,168.566174,Hold,50.781494,45.000000,Hold,-139359.000000,139264.000000,Suck,-1237.500000,1818.181818,Speed,-1515.000000,1818.181818,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.342000
05:08:04.287 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.984252,-271.058616,-0.984252,369.470803,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.375000,0.921375,-13.381375,TRUE,-1.868149,-0.885483,0.000000,0.173233,-0.091690,0.000000,1.028000,0.076000,0.446000,1.500000,177.650000,-3.140000,168.352914,Hold,50.726562,45.000000,Hold,-139333.000000,139264.000000,Hold,-1687.500000,0.000000,Speed,-1882.500000,0.000000,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.342000
05:08:04.388 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-270.205201,-1.000000,368.675138,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.375000,0.921375,-13.381375,TRUE,-1.820343,-0.889816,0.000000,1.104431,-0.077667,0.000000,0.482000,-0.092000,-0.124000,1.600000,177.600000,-7.780000,168.330531,Hold,50.815430,45.000000,Hold,-139329.000000,139264.000000,Hold,-1770.000000,0.000000,Speed,-1845.000000,0.000000,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.342000
05:08:04.488 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.921260,-267.112375,-0.921260,365.524562,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.375000,0.921375,-13.381375,TRUE,-1.767151,-0.893875,0.000000,1.457718,-0.123032,0.000000,0.453000,-0.085000,0.294000,1.720000,177.780000,-8.440000,168.450435,Hold,51.033691,45.000000,Hold,-139317.000000,139264.000000,Hold,-1642.500000,0.000000,Speed,-1725.000000,0.000000,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.342000
05:08:04.589 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-261.388722,-0.000000,359.788075,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.375000,0.921375,-13.381375,TRUE,-1.665054,-0.902634,0.000000,1.879959,-0.150253,0.000000,0.192000,-0.007000,0.123000,1.710000,178.010000,-9.240000,168.659464,Hold,50.917725,45.000000,Hold,-139332.000000,139264.000000,Hold,-1455.000000,0.000000,Speed,-1612.500000,0.000000,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.342000
05:08:04.689 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.181102,-256.223318,0.181102,354.564921,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.375000,0.921375,-13.381375,TRUE,-1.568604,-0.910492,0.000000,1.888123,-0.167465,0.000000,-0.735000,0.062000,-0.843000,1.570000,178.000000,-8.260000,168.728071,Hold,50.965088,45.000000,Hold,-139333.000000,139264.000000,Hold,-1267.500000,0.000000,Speed,-1522.500000,0.000000,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.342000
05:08:04.790 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.763780,-251.115663,0.763780,350.201598,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.375000,0.921375,-13.381375,TRUE,-1.487259,-0.919006,0.000000,1.400803,-0.164688,0.000000,-0.274000,0.068000,-0.496000,1.140000,177.560000,-5.300000,168.470299,Hold,50.114990,45.000000,Hold,-139354.000000,139264.000000,Hold,-1087.500000,0.000000,Speed,-1417.500000,0.000000,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.342000
05:08:04.892 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-245.744925,1.000000,348.372852,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.375000,0.921375,-13.381375,TRUE,-1.427414,-0.924515,0.000000,1.065155,-0.084839,0.000000,-0.324000,-0.029000,-0.005000,1.050000,173.370000,-3.990000,163.629415,Hold,50.070068,0.000000,Hold,-139354.000000,8192.000000,Hold,-885.000000,0.000000,Speed,-1312.500000,0.000000,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.342000
05:08:04.992 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-240.380605,1.000000,348.969601,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.375000,0.921375,-13.381375,TRUE,-1.381866,-0.920837,0.000000,0.796570,0.244064,0.000000,-0.149000,0.366000,0.242000,-0.690000,162.470000,-3.760000,152.098680,Hold,48.871094,0.000000,Hold,-139209.000000,8192.000000,Hold,-690.000000,0.000000,Speed,-1222.500000,0.000000,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.342000
05:08:05.092 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-234.849451,1.000000,351.119179,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.375000,0.921375,-13.381375,TRUE,-1.348297,-0.903870,0.000000,0.581894,0.306488,0.000000,-0.095000,-0.180000,0.119000,-0.360000,148.300000,-2.990000,137.104436,Hold,44.983154,0.000000,Hold,-134531.000000,8192.000000,Hold,-540.000000,0.000000,Speed,-1110.000000,0.000000,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.342000
05:08:05.193 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.921260,-228.785715,0.921260,354.892170,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.375000,0.921375,-13.381375,TRUE,-1.326797,-0.892136,0.000000,0.275238,0.229340,0.000000,-0.292000,0.231000,0.151000,-0.940000,131.110000,-2.470000,118.892515,Hold,36.772949,0.000000,Hold,-129032.000000,8192.000000,Hold,-337.500000,0.000000,Speed,-990.000000,0.000000,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.342000
05:08:05.295 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.834646,-222.555146,0.834646,359.775242,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.375000,0.921375,-13.381375,TRUE,-1.327042,-0.876694,0.000000,-0.195801,0.199112,0.000000,-0.529000,-0.164000,-0.006000,-1.690000,106.060000,-1.830000,97.075830,Hold,30.477783,0.000000,Hold,-123366.000000,8192.000000,Hold,-60.000000,0.000000,Speed,-892.500000,0.000000,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.342000
05:08:05.395 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.259843,-216.452911,0.259843,365.370562,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.375000,0.921375,-13.381375,TRUE,-1.349487,-0.872787,0.000000,-0.568268,0.003677,0.000000,-0.231000,-0.356000,0.069000,-2.540000,82.900000,-1.340000,72.989583,Hold,21.548096,0.000000,Hold,-116114.000000,8192.000000,Hold,0.000000,0.000000,Speed,-787.500000,0.000000,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.342000
