Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
08:33:05.428 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-154.840221,-0.000000,447.401037,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,1.463867,1.700562,0.000000,-0.564545,0.109207,0.000000,-0.025000,0.031000,-0.027000,1.620000,-7.180000,-0.690000,-22.662334,Hold,0.901367,0.000000,Hold,-34218.000000,71680.000000,HighGoal,2617.500000,-3272.727273,Speed,2827.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:33:05.528 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-154.840221,-0.000000,447.349704,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,1.436264,1.706848,0.000000,-0.535690,0.141953,0.000000,-0.075000,0.035000,-0.094000,1.570000,-7.170000,-0.570000,-22.640402,Hold,0.901367,0.000000,Hold,-49736.000000,71680.000000,HighGoal,2857.500000,-3272.727273,Speed,3060.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:33:05.628 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-154.840221,-0.000000,447.343287,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,1.411209,1.715897,0.000000,-0.475037,0.195557,0.000000,-0.030000,0.086000,-0.124000,1.540000,-7.170000,-0.390000,-22.638288,Hold,0.901367,0.000000,Hold,-68579.000000,71680.000000,HighGoal,3060.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:33:05.728 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-154.878721,-0.000000,447.426704,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,1.389709,1.726456,0.000000,-0.361420,0.220596,0.000000,0.110000,-0.135000,0.038000,1.510000,-7.210000,-0.670000,-22.648571,Hold,0.901367,0.000000,Hold,-72047.000000,71680.000000,HighGoal,3202.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:33:05.828 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-155.193137,-0.000000,447.786036,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,1.372025,1.737152,0.000000,-0.401855,0.188812,0.000000,-0.033000,0.038000,-0.061000,1.540000,-7.280000,-0.330000,-22.736029,Hold,0.901123,0.000000,Hold,-71658.000000,71680.000000,HighGoal,3247.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:33:05.928 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-155.199554,-0.000000,447.818119,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,1.351059,1.747559,0.000000,-0.429169,0.210754,0.000000,-0.046000,-0.093000,0.221000,1.640000,-7.280000,-0.590000,-22.737571,Hold,0.901367,0.000000,Hold,-71660.000000,71680.000000,HighGoal,3232.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:33:06.028 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.425197,-155.167470,-0.425197,447.728286,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,1.328934,1.757416,0.000000,-0.425903,0.198105,0.000000,0.045000,0.247000,0.053000,1.680000,-7.300000,-0.770000,-22.779130,Hold,0.901123,0.000000,Hold,-71660.000000,71680.000000,HighGoal,3217.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:33:06.128 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-154.557889,-0.000000,447.131538,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,1.308243,1.769165,0.000000,-0.451050,0.238464,0.000000,-0.324000,-0.052000,-0.035000,1.740000,-7.250000,-1.840000,-22.711308,Hold,0.901367,0.000000,Hold,-71875.000000,71680.000000,HighGoal,3210.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:33:06.228 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-153.672391,-0.000000,446.310206,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,1.274109,1.779831,0.000000,-0.744873,0.205719,0.000000,0.266000,-0.088000,-0.072000,1.670000,-7.100000,-2.230000,-22.570057,Hold,0.900879,0.000000,Hold,-71737.000000,71680.000000,HighGoal,3195.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:33:06.328 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-152.748393,-0.000000,445.328459,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,1.237030,1.791367,0.000000,-0.553284,0.214920,0.000000,0.060000,0.013000,-0.111000,1.680000,-7.160000,-1.150000,-22.634808,Hold,0.901123,0.000000,Hold,-71746.000000,71680.000000,HighGoal,3195.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:33:06.428 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-152.170894,-0.000000,444.706043,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,1.211761,1.802353,0.000000,-0.485931,0.209442,0.000000,0.041000,0.040000,-0.108000,1.550000,-7.140000,-0.560000,-22.599959,Hold,0.901123,0.000000,Hold,-71728.000000,71680.000000,HighGoal,3210.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:33:06.528 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-151.927061,-0.000000,444.462211,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,1.190887,1.813416,0.000000,-0.347992,0.218018,0.000000,0.064000,0.075000,0.009000,1.550000,-7.110000,-0.200000,-22.566621,Hold,0.901123,0.000000,Hold,-71744.000000,71680.000000,HighGoal,3225.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:33:06.628 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-151.927061,-0.000000,444.462211,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,1.176804,1.825043,0.000000,-0.231796,0.244919,0.000000,0.140000,0.004000,-0.077000,1.560000,-7.130000,-0.100000,-22.580388,Hold,0.901123,0.000000,Hold,-71744.000000,71680.000000,HighGoal,3217.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:33:06.728 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-151.927061,-0.000000,444.462211,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,1.167358,1.838196,0.000000,-0.176682,0.262421,0.000000,0.020000,0.059000,0.031000,1.550000,-7.110000,-0.090000,-22.567048,Hold,0.901123,0.000000,Hold,-71740.000000,71680.000000,HighGoal,3217.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:33:06.828 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.496063,-152.145228,0.496063,444.802293,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,1.159378,1.851395,0.000000,-0.160583,0.253845,0.000000,0.017000,0.029000,-0.073000,1.520000,-7.130000,-0.090000,-22.598537,Hold,0.901123,0.000000,Hold,-71740.000000,71680.000000,HighGoal,3225.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:33:06.928 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.582677,-153.306642,0.582677,446.021457,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,1.159698,1.867599,0.000000,0.165588,0.271027,0.000000,0.460000,-0.038000,-0.107000,1.460000,-7.270000,1.770000,-22.769611,Hold,0.901123,0.000000,Hold,-71740.000000,71680.000000,HighGoal,3210.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:33:07.028 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.338583,-155.898969,0.338583,448.831950,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,1.178665,1.881058,0.000000,0.519897,0.296707,0.000000,0.302000,0.065000,0.136000,1.330000,-7.580000,3.570000,-23.058404,Hold,0.901123,0.000000,Hold,-71713.000000,71680.000000,HighGoal,3172.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:33:07.128 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-159.254878,-0.000000,452.412442,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,1.211609,1.897919,0.000000,0.688721,0.350174,0.000000,-0.088000,-0.183000,0.054000,1.380000,-8.010000,3.660000,-23.407214,Hold,0.901123,0.000000,Hold,-71710.000000,71680.000000,HighGoal,3127.500000,-3272.727273,Speed,3195.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:33:07.228 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-162.091038,-0.000000,455.203686,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,1.240601,1.913330,0.000000,0.493500,0.306152,0.000000,-0.384000,0.167000,-0.123000,1.450000,-8.040000,1.470000,-23.447726,Hold,0.901123,0.000000,Hold,-71875.000000,71680.000000,HighGoal,3165.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:33:07.328 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-164.721865,-0.000000,457.699763,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,1.256790,1.928070,0.000000,0.194931,0.289032,0.000000,-0.192000,-0.308000,-0.068000,1.530000,-7.750000,0.720000,-23.242536,Hold,0.901123,0.000000,Hold,-71875.000000,71680.000000,HighGoal,3225.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:33:07.428 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-166.249028,-0.000000,459.169176,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,1.257065,1.939362,0.000000,-0.110413,0.198227,0.000000,-0.169000,0.064000,-0.182000,1.410000,-7.590000,-0.360000,-23.059406,Hold,0.901123,0.000000,Hold,-71720.000000,71680.000000,HighGoal,3240.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:33:07.528 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-167.250026,-0.000000,460.118841,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,1.247971,1.948853,0.000000,-0.210266,0.185669,0.000000,0.017000,-0.106000,-0.005000,1.470000,-7.520000,-0.720000,-22.985911,Hold,0.901123,0.000000,Hold,-71760.000000,71680.000000,HighGoal,3225.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:33:07.628 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-167.763358,-0.000000,460.619340,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,1.235931,1.957550,0.000000,-0.266602,0.169907,0.000000,-0.006000,0.007000,-0.001000,1.460000,-7.460000,-0.910000,-22.928148,Hold,0.901123,0.000000,Hold,-71776.000000,71680.000000,HighGoal,3217.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:33:07.728 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-167.878857,-0.000000,460.728423,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,1.233078,1.966644,0.000000,-0.011215,0.187729,0.000000,0.038000,0.059000,0.019000,1.490000,-7.470000,-1.330000,-22.937402,Hold,0.901123,0.000000,Hold,-71769.000000,71680.000000,HighGoal,3225.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:33:07.828 PM 04/16/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-167.878857,-0.000000,460.728423,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,1.232864,1.976028,0.000000,0.003052,0.191391,0.000000,0.101000,-0.046000,-0.014000,1.470000,-7.500000,-1.190000,-22.965173,Hold,0.901123,0.000000,Hold,-71767.000000,71680.000000,HighGoal,3232.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:33:07.928 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-167.866024,-0.000000,460.709173,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,1.234207,1.988052,0.000000,0.034073,0.197464,0.000000,0.114000,-0.041000,0.079000,1.510000,-7.520000,-1.110000,-22.977989,Hold,0.901123,0.000000,Hold,-71765.000000,71680.000000,HighGoal,3217.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:33:08.028 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-167.866024,-0.000000,460.702756,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,1.237579,1.998520,0.000000,0.095779,0.221313,0.000000,0.114000,-0.041000,0.079000,1.520000,-7.500000,-1.010000,-22.969638,Hold,0.901123,0.000000,Hold,-71765.000000,71680.000000,HighGoal,3225.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:33:08.128 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-167.866024,-0.000000,460.702756,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,1.245361,2.011383,0.000000,0.196182,0.266205,0.000000,0.167000,0.040000,0.032000,1.600000,-7.480000,-1.000000,-22.952298,Hold,0.901123,0.000000,Hold,-71764.000000,71680.000000,Shoot,3225.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:33:08.228 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-167.866024,-0.000000,460.702756,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,1.257904,2.024582,0.000000,0.260101,0.256821,0.000000,0.167000,0.040000,0.032000,1.570000,-7.500000,-0.940000,-22.950442,Hold,0.901123,0.000000,Hold,-71763.000000,71680.000000,Shoot,3210.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:33:08.328 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-167.866024,-0.000000,460.702756,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,1.266846,2.036896,0.000000,0.139847,0.250076,0.000000,-0.189000,-0.095000,-0.107000,1.530000,-7.500000,-0.840000,-22.957978,Hold,0.901123,0.000000,Hold,-71762.000000,71680.000000,Shoot,3202.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:33:08.427 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-167.866024,-0.000000,460.664256,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,1.273041,2.049591,0.000000,0.095901,0.254761,0.000000,-0.049000,-0.095000,0.124000,1.530000,-7.500000,-0.840000,-22.958436,Hold,0.901123,0.000000,Hold,-71761.000000,71680.000000,Shoot,3202.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:33:08.528 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-167.853191,-0.000000,460.612923,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,1.277893,2.054230,0.000000,0.088211,-0.001404,0.000000,0.091000,-0.014000,0.058000,1.600000,-7.530000,-0.850000,-22.969108,Hold,0.901123,0.000000,Hold,-71759.000000,71680.000000,Shoot,2355.000000,-3272.727273,Speed,2430.000000,-3272.727273,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:33:08.628 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-167.853191,-0.000000,460.612923,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,1.281601,2.057541,0.000000,0.096497,0.051697,0.000000,0.000000,0.199000,0.031000,1.620000,-7.500000,-0.740000,-22.970330,Hold,0.901123,0.000000,Hold,-71759.000000,71680.000000,Shoot,2407.500000,-3272.727273,Speed,2580.000000,-3272.727273,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:33:08.729 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-167.853191,-0.000000,460.612923,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,1.288559,2.060944,0.000000,0.141312,0.090317,0.000000,0.163000,0.035000,0.001000,1.660000,-7.490000,-0.760000,-22.959413,Hold,0.901123,0.000000,Hold,-71759.000000,71680.000000,Shoot,2760.000000,-3272.727273,Speed,2850.000000,-3272.727273,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:33:08.829 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-167.853191,-0.000000,460.612923,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,1.296326,2.066208,0.000000,0.161530,0.110764,0.000000,0.031000,0.067000,0.128000,1.610000,-7.490000,-0.690000,-22.950848,Hold,0.901123,0.000000,Hold,-71759.000000,71680.000000,Shoot,2962.500000,-3272.727273,Speed,3142.500000,-3272.727273,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:33:08.929 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-167.853191,-0.000000,460.612923,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,1.306778,2.068695,0.000000,0.255859,0.017151,0.000000,0.031000,0.067000,0.128000,1.610000,-7.490000,-0.690000,-22.958022,Hold,0.901123,0.000000,Hold,-71758.000000,71680.000000,Shoot,3180.000000,-3272.727273,Speed,3315.000000,-3272.727273,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:33:09.029 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-167.853191,-0.000000,460.612923,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,1.320755,2.070557,0.000000,0.286118,0.032104,0.000000,0.097000,0.016000,0.035000,1.590000,-7.490000,-0.560000,-22.951458,Hold,0.901123,0.000000,Hold,-71758.000000,71680.000000,Shoot,3285.000000,-3272.727273,Speed,3322.500000,-3272.727273,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:33:09.130 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-167.853191,-0.000000,460.612923,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,1.320755,2.070557,0.000000,0.286118,0.032104,0.000000,-0.039000,0.056000,0.016000,1.590000,-7.490000,-0.560000,-22.955537,Hold,0.901123,0.000000,Hold,-71757.000000,71680.000000,Shoot,3285.000000,-3272.727273,Speed,3322.500000,-3272.727273,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:33:09.231 PM 04/16/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.881890,-168.424273,-0.881890,460.215090,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,1.339142,2.071609,0.000000,0.322525,0.011429,0.000000,-0.075000,0.055000,0.024000,1.570000,-7.480000,-0.470000,-22.827281,Hold,0.901123,0.000000,Hold,-71756.000000,71680.000000,Shoot,3240.000000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
