Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
05:05:12.484 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-518.561704,-0.000000,650.295563,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.609497,-0.391953,0.000000,-0.055008,-0.048126,0.000000,-0.055000,0.297000,0.049000,1.800000,80.690000,-0.960000,67.683128,Hold,1.372803,0.000000,Hold,-67266.000000,67174.400000,Shoot,3097.500000,-3272.727273,Speed,3105.000000,-3272.727273,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:05:12.584 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-518.439788,-0.000000,649.442148,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.617126,-0.388397,0.000000,-0.324539,0.124649,0.000000,-0.111000,0.034000,0.262000,0.350000,81.510000,-1.150000,69.714543,Hold,1.372803,0.000000,Hold,-67266.000000,67174.400000,Shoot,3277.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:05:12.684 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.212598,-517.881539,-0.212598,649.198315,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.633759,-0.381836,0.000000,-0.273514,0.124207,0.000000,0.087000,0.053000,-0.081000,0.930000,80.950000,-0.550000,68.757857,Hold,1.372559,0.000000,Hold,-67242.000000,67174.400000,Shoot,3315.000000,-3272.727273,Speed,3322.500000,-3272.727273,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:05:12.784 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-517.881539,-1.000000,648.607983,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.648575,-0.377151,0.000000,-0.341507,0.050644,0.000000,0.157000,-0.104000,-0.058000,0.720000,81.050000,-0.150000,68.774921,Hold,1.372559,0.000000,Hold,-67240.000000,67174.400000,Shoot,3285.000000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:05:12.884 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.173228,-519.248286,-0.173228,647.228403,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.659973,-0.376160,0.000000,-0.082825,-0.000748,0.000000,0.106000,-0.302000,-0.046000,1.650000,84.940000,0.140000,73.440200,Hold,1.372559,0.000000,Hold,-67240.000000,67174.400000,Shoot,3202.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:05:12.984 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-521.077031,-0.000000,645.393241,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.663010,-0.379883,0.000000,-0.119034,-0.053543,0.000000,-0.128000,0.125000,-0.016000,1.360000,94.500000,-0.010000,82.028205,Hold,1.372559,0.000000,Hold,-67259.000000,67174.400000,Shoot,3090.000000,-3272.727273,Speed,3135.000000,-3272.727273,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:05:13.084 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-521.308031,-0.000000,644.944075,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.674469,-0.377121,0.000000,-0.287842,0.106583,0.000000,-0.043000,0.047000,-0.041000,0.730000,96.720000,-0.700000,85.165760,Hold,1.372559,0.000000,Hold,-67259.000000,67174.400000,Shoot,3165.000000,-3272.727273,Speed,3180.000000,-3272.727273,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:05:13.184 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-521.224614,-0.000000,645.053158,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.690109,-0.372574,0.000000,-0.300598,0.042877,0.000000,-0.023000,-0.118000,-0.020000,0.800000,95.200000,-0.500000,83.617445,Hold,1.372559,0.000000,Hold,-67259.000000,67174.400000,Shoot,3285.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:05:13.284 PM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.433071,-520.544449,0.433071,645.643490,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.704941,-0.373062,0.000000,-0.296219,-0.033096,0.000000,-0.334000,0.361000,-0.010000,0.870000,95.380000,-0.410000,83.861509,Hold,1.372559,0.000000,Hold,-67257.000000,67174.400000,Shoot,3307.500000,-3272.727273,Speed,3315.000000,-3272.727273,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:05:13.384 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-519.947701,-0.000000,646.336489,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.725540,-0.371857,0.000000,-0.426712,0.015747,0.000000,0.274000,-0.265000,-0.080000,0.440000,92.280000,-0.720000,80.255450,Hold,1.372314,0.000000,Hold,-67257.000000,67174.400000,Shoot,3247.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:05:13.484 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-519.928451,-0.000000,646.374988,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.741898,-0.376236,0.000000,-0.260147,-0.160141,0.000000,0.009000,-0.105000,-0.040000,1.120000,91.100000,-0.050000,79.626167,Hold,1.372314,0.000000,Hold,-67257.000000,67174.400000,Shoot,3210.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:05:13.584 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-520.146617,-0.000000,646.220989,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.755112,-0.384689,0.000000,-0.285431,-0.149384,0.000000,-0.121000,0.212000,0.057000,0.990000,92.380000,-0.310000,80.783934,Hold,1.372314,0.000000,Hold,-67257.000000,67174.400000,Shoot,3232.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:05:13.684 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-520.140200,-0.000000,646.220989,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.770157,-0.389694,0.000000,-0.275482,-0.090271,0.000000,0.021000,-0.048000,-0.046000,1.060000,92.020000,-0.260000,80.381740,Hold,1.372314,0.000000,Hold,-67256.000000,67174.400000,Shoot,3240.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:05:13.784 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.204724,-520.351950,-0.204724,646.034906,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.783691,-0.394104,0.000000,-0.265991,-0.075653,0.000000,-0.028000,-0.111000,0.152000,1.090000,92.140000,-0.280000,80.506247,Hold,1.372070,0.000000,Hold,-67256.000000,67174.400000,Shoot,3217.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:05:13.884 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.173228,-520.756199,-0.173228,645.547240,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.794724,-0.400467,0.000000,-0.214233,-0.154724,0.000000,0.032000,-0.102000,-0.006000,1.160000,93.420000,-0.160000,81.492223,Hold,1.372070,0.000000,Hold,-67256.000000,67174.400000,Shoot,3202.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:05:13.984 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-520.801115,-0.000000,645.534407,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.810486,-0.411697,0.000000,-0.247971,-0.202667,0.000000,0.076000,0.117000,-0.047000,1.130000,93.400000,-0.340000,81.947443,Hold,1.372070,0.000000,Hold,-67256.000000,67174.400000,Shoot,3195.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:05:14.084 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-520.672782,-0.000000,645.694823,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.821655,-0.422012,0.000000,-0.192108,-0.214645,0.000000,0.038000,-0.147000,-0.012000,1.140000,92.770000,-0.260000,81.224516,Hold,1.371826,0.000000,Hold,-67255.000000,67174.400000,Shoot,3210.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:05:14.184 PM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-520.672782,-0.000000,645.694823,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.829941,-0.434036,0.000000,-0.172134,-0.245865,0.000000,-0.031000,-0.035000,-0.019000,1.190000,92.890000,-0.220000,81.303230,Hold,1.371826,0.000000,Hold,-67255.000000,67174.400000,Shoot,3217.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:05:14.284 PM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-520.672782,-0.000000,645.694823,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.838043,-0.447815,0.000000,-0.152054,-0.305054,0.000000,-0.074000,-0.199000,0.083000,1.260000,92.840000,-0.270000,81.258026,Hold,1.371582,0.000000,Hold,-67255.000000,67174.400000,Shoot,3232.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:05:14.384 PM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-520.672782,-0.000000,645.694823,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.847839,-0.470337,0.000000,-0.169586,-0.447556,0.000000,0.050000,-0.092000,-0.133000,1.300000,92.850000,-0.280000,81.249106,Hold,1.371582,0.000000,Hold,-67254.000000,67174.400000,Shoot,3255.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:05:14.485 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-520.672782,-0.000000,645.694823,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.854828,-0.490906,0.000000,-0.164719,-0.537674,0.000000,0.061000,-0.117000,-0.179000,1.330000,92.850000,-0.290000,81.259554,Hold,1.371582,0.000000,Hold,-67254.000000,67174.400000,Shoot,3270.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:05:14.585 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-520.672782,-0.000000,645.694823,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.863693,-0.520737,0.000000,-0.191803,-0.614258,0.000000,-0.204000,-0.053000,0.037000,1.380000,92.850000,-0.240000,81.256009,Hold,1.371338,0.000000,Hold,-67254.000000,67174.400000,Shoot,3262.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:05:14.685 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-520.672782,-0.000000,645.694823,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.874893,-0.551590,0.000000,-0.236069,-0.599487,0.000000,-0.061000,0.002000,0.010000,1.300000,92.860000,-0.100000,81.235439,Hold,1.371338,0.000000,Hold,-67254.000000,67174.400000,Shoot,3240.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:05:14.785 PM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-520.672782,-0.000000,645.694823,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.886307,-0.580444,0.000000,-0.233994,-0.548752,0.000000,-0.129000,0.005000,0.036000,1.350000,92.860000,-0.050000,81.240951,Hold,1.371338,0.000000,Hold,-67254.000000,67174.400000,Shoot,3232.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:05:14.885 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-520.672782,-0.000000,645.694823,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.900208,-0.610611,0.000000,-0.234161,-0.476089,0.000000,-0.152000,0.025000,0.070000,1.400000,92.850000,-0.180000,81.245461,Hold,1.371094,0.000000,Hold,-67253.000000,67174.400000,Shoot,3262.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:05:14.985 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-520.672782,-0.000000,645.694823,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.911758,-0.633286,0.000000,-0.215088,-0.446426,0.000000,-0.058000,-0.149000,0.084000,1.400000,92.860000,-0.150000,81.247970,Hold,1.371094,0.000000,Hold,-67253.000000,67174.400000,Shoot,3270.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:05:15.086 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-520.672782,-0.000000,645.694823,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.922256,-0.655960,0.000000,-0.221161,-0.450562,0.000000,-0.111000,0.001000,0.016000,1.370000,92.850000,-0.080000,81.248948,Hold,1.371094,0.000000,Hold,-67253.000000,67174.400000,Shoot,3277.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:05:15.186 PM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-520.672782,-0.000000,645.694823,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.933273,-0.678818,0.000000,-0.216492,-0.459656,0.000000,0.048000,0.015000,0.069000,1.370000,92.860000,-0.130000,81.254656,Hold,1.371094,0.000000,Hold,-67253.000000,67174.400000,Shoot,3270.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:05:15.286 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-520.672782,-0.000000,645.694823,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.944107,-0.703171,0.000000,-0.211395,-0.512344,0.000000,-0.153000,-0.148000,-0.044000,1.400000,92.850000,-0.180000,81.261692,Hold,1.371094,0.000000,Hold,-67253.000000,67174.400000,Shoot,3270.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:05:15.387 PM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-520.672782,-0.000000,645.694823,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.954788,-0.731430,0.000000,-0.189087,-0.573410,0.000000,0.044000,-0.036000,0.039000,1.390000,92.860000,-0.110000,81.277635,Hold,1.371094,0.000000,Hold,-67253.000000,67174.400000,Shoot,3255.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:05:15.487 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-520.672782,-0.000000,645.694823,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.962906,-0.759430,0.000000,-0.159485,-0.528214,0.000000,0.110000,0.228000,-0.069000,1.360000,92.860000,0.010000,81.264412,Hold,1.371094,0.000000,Hold,-67253.000000,67174.400000,Shoot,3232.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:05:15.587 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-520.672782,-0.000000,645.694823,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.969925,-0.781494,0.000000,-0.131134,-0.378113,0.000000,0.170000,0.091000,-0.008000,1.400000,92.860000,-0.020000,81.275611,Hold,1.370850,0.000000,Hold,-67253.000000,67174.400000,Shoot,3232.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:05:15.687 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-520.672782,-0.000000,645.694823,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.975021,-0.796112,0.000000,-0.083252,-0.253708,0.000000,0.134000,0.014000,0.031000,1.400000,92.860000,-0.020000,81.269104,Hold,1.370850,0.000000,Hold,-67253.000000,67174.400000,Shoot,3232.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:05:15.787 PM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-520.672782,-0.000000,645.694823,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.979431,-0.807617,0.000000,-0.105179,-0.218704,0.000000,0.155000,-0.008000,0.070000,1.450000,92.860000,-0.070000,81.282203,Hold,1.370850,0.000000,Hold,-67253.000000,67174.400000,Shoot,3247.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:05:15.887 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-520.672782,-0.000000,645.694823,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.984665,-0.818420,0.000000,-0.101746,-0.215576,0.000000,0.155000,-0.008000,0.070000,1.430000,92.860000,-0.070000,81.292534,Hold,1.370605,0.000000,Hold,-67253.000000,67174.400000,Shoot,3240.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:05:15.987 PM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-520.672782,-0.000000,645.694823,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.990372,-0.831436,0.000000,-0.140701,-0.287720,0.000000,0.205000,-0.033000,-0.076000,1.450000,92.860000,-0.070000,81.298641,Hold,1.370361,0.000000,Hold,-67253.000000,67174.400000,Shoot,3240.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:05:16.087 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-520.672782,-0.000000,645.694823,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.998230,-0.847687,0.000000,-0.162735,-0.360779,0.000000,-0.219000,-0.120000,0.007000,1.410000,92.860000,-0.120000,81.307069,Hold,1.370361,0.000000,Hold,-67253.000000,67174.400000,Shoot,3247.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:05:16.191 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-520.672782,-0.000000,645.694823,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.007843,-0.871887,0.000000,-0.156830,-0.425568,0.000000,0.142000,0.000000,0.062000,1.450000,92.850000,-0.160000,81.310790,Hold,1.370117,0.000000,Hold,-67253.000000,67174.400000,Shoot,3232.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
