Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
05:45:46.367 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.087158,1.286835,0.000000,-0.034760,-0.172684,0.000000,-0.012000,-0.002000,0.054000,1.660000,-5.400000,-0.260000,110.682770,Hold,1.028564,0.000000,Hold,-71762.000000,71680.000000,Shoot,3180.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,On,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
05:45:46.467 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.091293,1.280548,0.000000,-0.108780,0.000000,0.000000,-0.029000,-0.085000,-0.049000,1.710000,-5.400000,-0.320000,111.058071,Hold,1.028564,0.000000,Hold,-71762.000000,71680.000000,Shoot,3172.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,On,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
05:45:46.567 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.527559,0.000000,-0.527559,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.096222,1.279236,0.000000,-0.092072,-0.046051,0.000000,-0.005000,-0.120000,0.098000,1.690000,-5.410000,-0.210000,111.508956,Hold,1.028320,0.000000,Hold,-71762.000000,71680.000000,Shoot,3180.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,On,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
05:45:46.668 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.196850,0.000000,-0.196850,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.102203,1.276901,0.000000,-0.129456,0.000885,0.000000,0.111000,0.304000,-0.129000,1.990000,-4.410000,-0.030000,111.884636,Hold,1.028320,0.000000,Hold,-71762.000000,71680.000000,Shoot,3172.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,On,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
05:45:46.769 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.543307,0.000000,0.543307,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.105988,1.279083,0.000000,-0.044769,0.032043,0.000000,0.034000,-0.074000,0.018000,2.140000,-1.110000,0.010000,112.260577,Hold,1.028320,0.000000,Hold,-71762.000000,71680.000000,Dwell,3135.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
05:45:46.870 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.559055,0.000000,0.559055,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.104340,1.273209,0.000000,0.118393,-0.197800,0.000000,0.377000,0.008000,-0.037000,1.310000,-0.160000,1.360000,112.635981,Hold,1.028076,0.000000,Hold,-71762.000000,71680.000000,Dwell,3097.500000,-3272.727273,Speed,3180.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
05:45:46.969 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.559055,0.000000,0.559055,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.095535,1.263565,0.000000,0.231705,-0.204437,0.000000,0.149000,-0.186000,-0.049000,1.490000,-1.710000,2.850000,113.012259,Hold,1.028076,0.000000,Hold,-71741.000000,71680.000000,Dwell,3097.500000,-3272.727273,Speed,3180.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
05:45:47.069 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.559055,0.000000,0.559055,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.076981,1.250427,0.000000,0.453964,-0.267532,0.000000,0.121000,-0.067000,0.034000,1.420000,-2.360000,3.670000,113.388166,Hold,1.027832,0.000000,Hold,-71721.000000,71680.000000,Dwell,3090.000000,-3272.727273,Speed,3180.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
05:45:47.169 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.559055,0.000000,0.559055,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.048309,1.236633,0.000000,0.647034,-0.274689,0.000000,0.154000,-0.299000,0.048000,1.580000,-2.590000,4.310000,113.764011,Hold,1.027832,0.000000,Hold,-71765.000000,71680.000000,Dwell,3090.000000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
05:45:47.269 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.484345,0.000000,0.618017,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.004181,1.220215,0.000000,0.806976,-0.237350,0.000000,0.118000,0.108000,-0.043000,1.530000,-2.830000,4.960000,114.140124,Hold,1.027588,0.000000,Hold,-71759.000000,71680.000000,Dwell,3112.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
05:45:47.370 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.196850,0.000000,0.196850,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.961227,1.210175,0.000000,0.891190,-0.197739,0.000000,-0.059000,-0.029000,-0.079000,1.560000,-3.160000,5.010000,114.516482,Hold,1.027588,0.000000,Hold,-71754.000000,71680.000000,Dwell,3120.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
05:45:47.470 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.259843,0.000000,0.259843,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.920929,1.201813,0.000000,0.665192,-0.150848,0.000000,-0.931000,-0.160000,0.065000,1.550000,-3.810000,4.580000,114.892265,Hold,1.027588,0.000000,Hold,-71759.000000,71680.000000,Dwell,3142.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
05:45:47.570 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.425197,0.000000,0.425197,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.904755,1.191132,0.000000,0.143616,0.000000,0.000000,-0.317000,-0.143000,-0.118000,0.880000,-9.140000,0.000000,115.268942,Hold,1.027344,0.000000,Hold,-71759.000000,71680.000000,Dwell,3157.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
05:45:47.670 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.622047,0.000000,0.622047,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.909973,1.190292,0.000000,-0.284286,-0.004791,0.000000,-0.625000,0.422000,0.136000,1.030000,-14.570000,-0.390000,115.645162,Hold,1.027344,0.000000,Hold,-71829.000000,71680.000000,Dwell,3157.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
05:45:47.771 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.244094,0.000000,0.244094,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.935654,1.195282,0.000000,-0.583221,0.135315,0.000000,-0.044000,-0.153000,-0.139000,1.770000,-23.490000,-1.110000,116.021496,Hold,1.027100,0.000000,Hold,-71826.000000,71680.000000,Dwell,3112.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
05:45:47.870 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.425197,0.000000,-0.425197,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.963318,1.198654,0.000000,-0.525101,0.125900,0.000000,0.077000,0.368000,0.090000,1.960000,-33.270000,-0.670000,116.398260,Hold,1.026855,0.000000,Hold,-71816.000000,71680.000000,Dwell,3090.000000,-3272.727273,Speed,3172.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
05:45:47.971 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.677165,0.000000,-0.677165,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.993607,1.214981,0.000000,-0.642715,0.404968,0.000000,-0.084000,0.064000,0.131000,3.200000,-35.360000,-0.310000,116.774972,Hold,1.026855,45.000000,Hold,-71783.000000,139264.000000,Empty,3105.000000,0.000000,Speed,3217.500000,0.000000,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
05:45:48.071 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.535433,0.000000,-0.535433,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.025101,1.235855,0.000000,-0.612015,0.377899,0.000000,-0.045000,-0.192000,0.174000,3.270000,-28.830000,-0.070000,117.226894,Hold,2.146484,45.000000,Hold,-81087.000000,139264.000000,Empty,3090.000000,0.000000,Speed,3195.000000,0.000000,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
05:45:48.172 PM 04/16/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.795276,0.000000,-0.795276,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.036819,1.251862,0.000000,0.071899,0.303467,0.000000,0.258000,0.231000,0.087000,3.000000,-19.800000,-0.650000,117.603248,Hold,3.656250,45.000000,Hold,-81087.000000,139264.000000,Empty,2902.500000,0.000000,Speed,3060.000000,0.000000,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
05:45:48.273 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.811024,0.000000,-0.811024,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.029099,1.270294,0.000000,0.193726,0.374329,0.000000,-0.073000,-0.074000,-0.084000,3.230000,-11.170000,-0.780000,117.980053,Hold,5.469727,45.000000,Hold,-99122.000000,139264.000000,Empty,2670.000000,0.000000,Speed,2932.500000,0.000000,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
05:45:48.374 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.787402,0.000000,-0.787402,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.018341,1.283722,0.000000,0.194687,0.174957,0.000000,-1.074000,-0.013000,0.398000,2.510000,-2.880000,-1.220000,118.356284,Hold,7.593018,45.000000,Hold,-120375.000000,139264.000000,Empty,2422.500000,0.000000,Speed,2760.000000,0.000000,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
05:45:48.475 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.881890,0.000000,-0.881890,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.035629,1.291336,0.000000,-0.687012,0.093262,0.000000,-0.401000,-0.251000,-0.405000,2.290000,2.130000,-5.520000,118.733254,Hold,11.052246,45.000000,Hold,-140714.000000,139264.000000,Empty,2175.000000,0.000000,Speed,2587.500000,0.000000,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
05:45:48.574 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.092117,1.291473,0.000000,-1.101608,-0.008743,0.000000,0.038000,-0.020000,-0.040000,1.420000,2.850000,-6.280000,119.109846,Hold,16.378906,45.000000,Hold,-139865.000000,139264.000000,Empty,1935.000000,0.000000,Speed,2385.000000,0.000000,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
05:45:48.675 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,0.000000,-1.000000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.134140,1.292511,0.000000,-0.895279,0.073532,0.000000,0.567000,0.329000,0.067000,1.910000,3.710000,-3.840000,119.486458,Hold,22.562500,45.000000,Hold,-139438.000000,139264.000000,Empty,1732.500000,0.000000,Speed,2220.000000,0.000000,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
05:45:48.776 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.152344,1.302185,0.000000,0.026489,0.166046,0.000000,0.419000,0.360000,0.169000,1.880000,11.620000,-1.900000,119.863470,Hold,25.735840,45.000000,Hold,-139438.000000,139264.000000,Empty,1447.500000,0.000000,Speed,2100.000000,0.000000,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
05:45:48.876 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.146057,1.313416,0.000000,0.133499,0.186996,0.000000,-0.287000,-0.342000,0.012000,1.720000,21.460000,-1.440000,120.240544,Hold,32.093506,45.000000,Hold,-139397.000000,139264.000000,Empty,1267.500000,0.000000,Speed,1920.000000,0.000000,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
05:45:48.976 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.464567,0.000000,0.464567,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.142227,1.313492,0.000000,0.107590,-0.071991,0.000000,-0.287000,-0.342000,0.012000,1.420000,22.690000,-1.790000,120.616709,Hold,39.607178,45.000000,Hold,-139372.000000,139264.000000,Empty,1050.000000,0.000000,Speed,1755.000000,0.000000,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
05:45:49.077 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,0.000000,1.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.136093,1.306427,0.000000,0.065186,-0.253723,0.000000,-0.211000,-0.210000,-0.050000,0.950000,20.550000,-2.100000,120.993541,Hold,47.716309,45.000000,Hold,-139339.000000,139264.000000,Empty,810.000000,0.000000,Speed,1642.500000,0.000000,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
05:45:49.177 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.881890,0.000000,0.881890,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.135849,1.287689,0.000000,0.009125,-0.452286,0.000000,-0.110000,-0.188000,0.007000,0.370000,13.270000,-2.210000,121.371087,Hold,51.359863,45.000000,Hold,-139339.000000,139264.000000,Suck,585.000000,1818.181818,Speed,1500.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
05:45:49.279 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.136322,1.262619,0.000000,0.020981,-0.445480,0.000000,-0.110000,-0.188000,0.007000,0.840000,2.900000,-1.680000,121.823990,Hold,51.853760,45.000000,Hold,-139339.000000,139264.000000,Suck,300.000000,1818.181818,Speed,1327.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
05:45:49.379 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.127029,1.249115,0.000000,0.271637,-0.200424,0.000000,0.332000,0.400000,0.054000,1.380000,-4.570000,-0.570000,122.201070,Hold,51.853760,45.000000,Hold,-139339.000000,139264.000000,Suck,-360.000000,1818.181818,Speed,547.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
05:45:49.482 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.109360,1.243362,0.000000,0.414185,-0.045883,0.000000,0.080000,0.091000,0.069000,2.000000,-5.470000,0.030000,122.578598,Hold,51.853760,45.000000,Hold,-139339.000000,139264.000000,Suck,-847.500000,1818.181818,Speed,-360.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
05:45:49.582 PM 04/16/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.086014,1.240707,0.000000,0.470276,-0.087601,0.000000,-0.051000,-0.056000,-0.029000,1.900000,-4.410000,-0.070000,122.955885,Hold,51.853760,45.000000,Hold,-139339.000000,139264.000000,Suck,-1342.500000,1818.181818,Speed,-1072.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
05:45:49.683 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.058578,1.234894,0.000000,0.446671,-0.101929,0.000000,-0.051000,-0.056000,-0.029000,1.900000,-4.410000,-0.070000,123.332870,Hold,51.853760,45.000000,Hold,-139339.000000,139264.000000,Suck,-1725.000000,1818.181818,Speed,-1657.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
05:45:49.785 PM 04/16/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.036392,1.233780,0.000000,0.445847,-0.005432,0.000000,-0.012000,0.000000,-0.009000,1.850000,-4.600000,-0.060000,123.710291,Hold,51.853760,45.000000,Hold,-139339.000000,139264.000000,Suck,-1807.500000,1818.181818,Speed,-1942.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
05:45:49.885 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.629921,0.000000,0.629921,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.013794,1.232880,0.000000,0.464767,-0.027939,0.000000,-0.037000,0.036000,0.000000,1.820000,-4.530000,-0.050000,124.087348,Hold,51.853760,45.000000,Hold,-139339.000000,139264.000000,Suck,-1747.500000,1818.181818,Speed,-1890.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
05:45:49.988 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,0.000000,1.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.995651,1.224915,0.000000,0.301102,-0.223618,0.000000,-0.340000,-0.292000,0.036000,1.760000,-4.650000,-0.050000,124.540030,Hold,51.853516,45.000000,Hold,-139339.000000,139264.000000,Suck,-1695.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
