Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
10:24:55.609 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1672.481006,-0.000000,1362.152481,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.084375,-0.365625,-3.754375,TRUE,9.598755,0.676651,0.000000,-0.007980,0.081238,0.000000,0.139000,-0.030000,0.161000,1.500000,0.510000,0.060000,15.386486,Hold,0.927734,0.000000,Hold,-69717.000000,69632.000000,Shoot,3217.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.034375
10:24:55.709 AM 04/29/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-1672.481006,-0.000000,1362.152481,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.084375,-0.365625,-3.754375,TRUE,9.600418,0.681305,0.000000,0.064636,0.107971,0.000000,0.139000,-0.030000,0.161000,1.500000,0.510000,0.090000,15.266644,Hold,0.927734,0.000000,Hold,-69717.000000,69632.000000,Shoot,3217.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.034375
10:24:55.811 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-1672.481006,-0.000000,1362.152481,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.084375,-0.365625,-3.754375,TRUE,9.603241,0.686234,0.000000,0.050598,0.088272,0.000000,0.102000,0.042000,0.132000,1.490000,0.520000,0.060000,15.257294,Hold,0.927734,0.000000,Hold,-69717.000000,69632.000000,Shoot,3217.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,On,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.034375
10:24:55.911 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-1672.474589,-0.000000,1362.133231,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.084375,-0.365625,-3.754375,TRUE,9.603241,0.686234,0.000000,0.050598,0.088272,0.000000,-0.127000,0.001000,0.032000,1.550000,0.520000,-0.130000,15.253053,Hold,0.927734,0.000000,Hold,-69716.000000,69632.000000,Shoot,3172.500000,-3272.727273,Speed,3172.500000,-3272.727273,Speed,On,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.034375
10:24:56.012 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1672.461756,-0.000000,1362.120398,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.084375,-0.365625,-3.754375,TRUE,9.604218,0.691483,0.000000,-0.010345,0.103439,0.000000,0.094000,-0.031000,0.178000,1.590000,0.530000,-0.020000,15.238886,Hold,0.927734,0.000000,Hold,-69716.000000,69632.000000,Shoot,2220.000000,-3272.727273,Speed,2242.500000,-3272.727273,Speed,On,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.034375
10:24:56.114 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1672.455339,-0.000000,1362.120398,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.084375,-0.365625,-3.754375,TRUE,9.603012,0.695480,0.000000,-0.014740,0.060455,0.000000,0.035000,-0.085000,0.151000,1.590000,0.530000,-0.020000,15.222865,Hold,0.927734,0.000000,Hold,-69716.000000,69632.000000,Shoot,2370.000000,-3272.727273,Speed,2392.500000,-3272.727273,Speed,On,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.034375
10:24:56.213 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1672.455339,-0.000000,1362.120398,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.084375,-0.365625,-3.754375,TRUE,9.602402,0.697327,0.000000,-0.021271,0.022034,0.000000,0.002000,0.177000,-0.043000,1.590000,0.530000,0.000000,15.203793,Hold,0.927734,0.000000,Hold,-69716.000000,69632.000000,Shoot,2610.000000,-3272.727273,Speed,2625.000000,-3272.727273,Speed,On,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.034375
10:24:56.317 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-1672.455339,-0.000000,1362.120398,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.084375,-0.365625,-3.754375,TRUE,9.601547,0.699905,0.000000,0.000000,0.034103,0.000000,-0.001000,0.050000,-0.107000,1.600000,0.530000,0.010000,15.203531,Hold,0.927734,0.000000,Hold,-69716.000000,69632.000000,Shoot,2872.500000,-3272.727273,Speed,2880.000000,-3272.727273,Speed,On,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.034375
10:24:56.419 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-1672.455339,-0.000000,1362.120398,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.084375,-0.365625,-3.754375,TRUE,9.601868,0.701416,0.000000,0.006958,0.009979,0.000000,0.088000,0.090000,0.053000,1.520000,0.530000,0.020000,15.191527,Hold,0.927734,0.000000,Hold,-69716.000000,69632.000000,Shoot,3097.500000,-3272.727273,Speed,3090.000000,-3272.727273,Speed,On,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.034375
10:24:56.520 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-1672.455339,-0.000000,1362.120398,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.084375,-0.365625,-3.754375,TRUE,9.602478,0.702362,0.000000,0.019669,0.016464,0.000000,0.076000,0.048000,-0.039000,1.520000,0.540000,0.050000,15.169157,Hold,0.927734,0.000000,Hold,-69715.000000,69632.000000,Shoot,3202.500000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,On,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.034375
10:24:56.625 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1672.455339,-0.000000,1362.120398,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.084375,-0.365625,-3.754375,TRUE,9.605118,0.701599,0.000000,0.049301,-0.009293,0.000000,-0.010000,-0.095000,-0.047000,1.520000,0.540000,0.110000,15.166090,Hold,0.927734,0.000000,Hold,-69715.000000,69632.000000,Shoot,3210.000000,-3272.727273,Speed,3165.000000,-3272.727273,Speed,On,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.034375
10:24:56.722 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1672.455339,-0.000000,1362.120398,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.084375,-0.365625,-3.754375,TRUE,9.608047,0.701584,0.000000,0.045486,-0.005066,0.000000,0.048000,-0.031000,0.029000,1.530000,0.540000,0.090000,15.147242,Hold,0.927734,0.000000,Hold,-69715.000000,69632.000000,Shoot,3195.000000,-3272.727273,Speed,3135.000000,-3272.727273,Speed,On,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.034375
10:24:56.821 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.968504,-1673.218921,-0.968504,1361.613483,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.084375,-0.365625,-3.754375,TRUE,9.608047,0.701584,0.000000,0.045486,-0.005066,0.000000,0.042000,0.062000,-0.008000,1.450000,0.550000,0.100000,15.303510,Hold,0.927734,0.000000,Hold,-69715.000000,69632.000000,Shoot,3180.000000,-3272.727273,Speed,3142.500000,-3272.727273,Speed,On,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.034375
10:24:56.922 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.976378,-1674.361085,-0.976378,1360.144069,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.084375,-0.365625,-3.754375,TRUE,9.609833,0.703018,0.000000,0.048065,0.087143,0.000000,0.391000,0.594000,-0.069000,1.480000,0.550000,0.070000,20.429218,Hold,0.927734,0.000000,Hold,-69715.000000,69632.000000,Shoot,3127.500000,-3272.727273,Speed,3090.000000,-3272.727273,Speed,On,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.034375
10:24:57.024 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-1.000000,-1676.112831,1.000000,1359.066072,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.084375,-0.365625,-3.754375,TRUE,9.613586,0.708664,0.000000,0.090393,0.134933,0.000000,0.057000,0.218000,-0.276000,2.080000,4.640000,0.420000,27.381601,Hold,0.927734,0.000000,Hold,-69720.000000,4096.000000,Shoot,3030.000000,-3272.727273,Speed,2925.000000,-3272.727273,Speed,On,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.034375
10:24:57.127 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-1677.967243,1.000000,1360.721568,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.084375,-0.365625,-3.754375,TRUE,9.619614,0.713348,0.000000,0.128876,0.032028,0.000000,-0.101000,-0.363000,-0.098000,1.920000,11.380000,0.420000,29.020156,Hold,0.927734,0.000000,Hold,-66425.000000,4096.000000,Dwell,2977.500000,-3272.727273,Speed,2857.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.034375
10:24:57.226 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-1.000000,-1681.419401,1.000000,1364.866725,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.084375,-0.365625,-3.754375,TRUE,9.631882,0.701248,0.000000,0.339767,-0.324600,0.000000,0.464000,0.125000,-0.089000,0.710000,14.070000,2.920000,29.020156,Hold,0.927734,0.000000,Hold,-53921.000000,4096.000000,Dwell,2955.000000,-3272.727273,Speed,2797.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.034375
10:24:57.325 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.929134,-1681.419401,0.929134,1364.866725,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.084375,-0.365625,-3.754375,TRUE,9.661728,0.688110,0.000000,0.738785,-0.252182,0.000000,0.291000,-0.095000,0.310000,1.060000,12.710000,4.840000,27.779496,Hold,0.927734,0.000000,Hold,-53921.000000,4096.000000,Dwell,2940.000000,-3272.727273,Speed,2775.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.034375
10:24:57.428 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.921260,-1686.841472,0.921260,1370.789294,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.084375,-0.365625,-3.754375,TRUE,9.707932,0.673187,0.000000,1.080383,-0.333496,0.000000,0.284000,0.214000,0.039000,1.110000,11.350000,6.130000,26.368732,Hold,0.927734,0.000000,Hold,-38283.000000,4096.000000,Dwell,2970.000000,-3272.727273,Speed,2805.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.034375
10:24:57.529 AM 04/29/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-1.000000,-1693.694456,0.535805,1377.931028,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.084375,-0.365625,-3.754375,TRUE,9.770615,0.657257,0.000000,1.332489,-0.336121,0.000000,0.362000,-0.021000,-0.235000,1.130000,10.820000,7.200000,25.661620,Hold,0.927734,0.000000,Hold,-21336.000000,4096.000000,Dwell,2992.500000,-3272.727273,Speed,2880.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.034375
10:24:57.629 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-1701.683187,0.262205,1385.714426,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.084375,-0.365625,-3.754375,TRUE,9.842026,0.639694,0.000000,1.417770,-0.330276,0.000000,-0.080000,-0.052000,0.024000,1.240000,10.720000,8.540000,25.425478,Hold,0.927734,0.000000,Hold,-3615.000000,4096.000000,Dwell,2992.500000,-3272.727273,Speed,2962.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.034375
10:24:57.731 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1710.916749,0.212598,1392.676493,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.084375,-0.365625,-3.754375,TRUE,9.947708,0.610458,0.000000,1.581039,-0.427460,0.000000,0.051000,0.101000,0.332000,1.480000,11.720000,7.650000,27.217767,Hold,0.927734,0.000000,Hold,-3615.000000,4096.000000,Dwell,3045.000000,-3272.727273,Speed,3045.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.034375
10:24:57.830 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-1721.209058,-1.000000,1399.593644,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.084375,-0.365625,-3.754375,TRUE,9.996292,0.596786,0.000000,1.624435,-0.475769,0.000000,-0.232000,-0.317000,-0.034000,1.650000,17.130000,8.150000,32.146122,Hold,0.927734,0.000000,Hold,-4658.000000,4096.000000,Dwell,3097.500000,-3272.727273,Speed,3045.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.034375
10:24:57.932 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-1731.283202,-1.000000,1405.118381,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.084375,-0.365625,-3.754375,TRUE,10.084961,0.559738,0.000000,1.395447,-0.654327,0.000000,-0.541000,0.485000,0.010000,1.440000,23.890000,6.010000,40.824247,Hold,0.927979,0.000000,Hold,-4446.000000,4096.000000,Dwell,3097.500000,-3272.727273,Speed,3082.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.034375
10:24:58.031 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1741.113512,-1.000000,1407.518209,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.084375,-0.365625,-3.754375,TRUE,10.146652,0.537155,0.000000,1.156631,-0.359146,0.000000,-0.291000,-0.098000,-0.106000,3.190000,34.730000,3.340000,53.708633,Hold,0.927979,0.000000,Hold,-4247.000000,4096.000000,Dwell,3075.000000,-3272.727273,Speed,3015.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.034375
10:24:58.133 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1750.347074,-0.000000,1406.453044,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.084375,-0.365625,-3.754375,TRUE,10.197906,0.516464,0.000000,0.835571,-0.534882,0.000000,-0.893000,-0.116000,0.374000,2.640000,51.900000,3.280000,72.250127,Hold,0.927979,0.000000,Hold,-4247.000000,4096.000000,Dwell,3000.000000,-3272.727273,Speed,2910.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.034375
10:24:58.233 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1756.308143,-0.000000,1405.054214,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.084375,-0.365625,-3.754375,TRUE,10.213226,0.485367,0.000000,0.065292,-0.667267,0.000000,-0.740000,0.719000,-0.571000,0.320000,72.680000,0.710000,90.183135,Hold,0.927979,0.000000,Hold,-4156.000000,4096.000000,Dwell,2955.000000,-3272.727273,Speed,2887.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.034375
10:24:58.334 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.535433,-1759.702552,0.535433,1405.330130,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.084375,-0.365625,-3.754375,TRUE,10.186371,0.458450,0.000000,-0.866180,-0.287170,0.000000,-0.640000,0.325000,0.037000,-3.040000,80.280000,-0.430000,98.176063,Hold,0.927979,0.000000,Hold,-4138.000000,4096.000000,Dwell,3022.500000,-3272.727273,Speed,3022.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.034375
10:24:58.436 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.748031,-1761.210465,0.748031,1407.383459,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.084375,-0.365625,-3.754375,TRUE,10.149689,0.452454,0.000000,-0.853653,-0.092911,0.000000,0.324000,-0.023000,-0.002000,-2.230000,79.620000,-1.420000,97.521936,Hold,0.927979,0.000000,Hold,-4138.000000,4096.000000,Empty,3165.000000,0.000000,Speed,3165.000000,0.000000,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.034375
10:24:58.537 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.755906,-1763.552543,0.755906,1410.322285,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.084375,-0.365625,-3.754375,TRUE,10.113342,0.439713,0.000000,-0.726944,-0.408936,0.000000,0.008000,-0.256000,0.148000,-2.060000,78.300000,2.420000,96.163227,Hold,0.928223,0.000000,Hold,-4133.000000,4096.000000,Empty,3187.500000,0.000000,Speed,3172.500000,0.000000,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.034375
10:24:58.644 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.748031,-1767.280617,0.748031,1414.210776,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.084375,-0.365625,-3.754375,TRUE,10.079712,0.409637,0.000000,-0.615067,-0.748428,0.000000,0.237000,-0.419000,0.356000,-1.710000,77.740000,3.630000,95.449874,Hold,0.928223,0.000000,Hold,-4133.000000,4096.000000,Empty,3112.500000,0.000000,Speed,2985.000000,0.000000,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.034375
10:24:58.745 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.692913,-1772.574355,0.692913,1419.684180,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.084375,-0.365625,-3.754375,TRUE,10.049637,0.349258,0.000000,-0.459747,-1.202377,0.000000,-0.024000,-0.217000,-0.126000,-1.450000,77.510000,3.770000,95.210671,Hold,0.928223,0.000000,Hold,-4133.000000,4096.000000,Empty,3000.000000,0.000000,Speed,2745.000000,0.000000,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.034375
10:24:58.845 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.346457,-1779.151423,0.346457,1426.402414,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.084375,-0.365625,-3.754375,TRUE,10.033127,0.297531,0.000000,-0.398163,-1.328049,0.000000,0.098000,-0.084000,0.092000,-1.270000,77.250000,5.710000,94.881484,Hold,0.928223,0.000000,Hold,-4133.000000,4096.000000,Empty,2902.500000,0.000000,Speed,2512.500000,0.000000,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.034375
10:24:58.945 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.677165,-1786.100657,-0.677165,1433.627564,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.084375,-0.365625,-3.754375,TRUE,10.013199,0.212601,0.000000,-0.274399,-1.485596,0.000000,-0.006000,-0.030000,0.115000,-1.180000,76.930000,5.330000,94.383597,Hold,0.928467,0.000000,Hold,-4133.000000,4096.000000,Empty,2812.500000,0.000000,Speed,2287.500000,0.000000,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.034375
10:24:59.046 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1793.114057,-0.000000,1438.594053,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.084375,-0.365625,-3.754375,TRUE,9.999969,0.143478,0.000000,-0.236221,-1.217255,0.000000,0.214000,0.660000,-0.141000,-0.740000,76.390000,3.950000,94.475492,Hold,0.928467,0.000000,Hold,-4133.000000,4096.000000,Empty,2737.500000,0.000000,Speed,2077.500000,0.000000,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.034375
10:24:59.145 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1799.428042,-0.000000,1441.680462,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.084375,-0.365625,-3.754375,TRUE,9.994476,0.088928,0.000000,-0.086884,-1.034576,0.000000,-0.247000,0.068000,-0.329000,1.020000,82.030000,2.140000,101.982228,Hold,0.928467,0.000000,Hold,-4254.000000,4096.000000,Empty,2647.500000,0.000000,Speed,1912.500000,0.000000,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.034375
10:24:59.247 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.700787,-1803.675866,-0.700787,1444.279206,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.084375,-0.365625,-3.754375,TRUE,9.982330,0.057892,0.000000,-0.485550,-0.604446,0.000000,-0.456000,0.568000,-0.108000,-1.210000,88.880000,-0.140000,106.985504,Hold,0.928467,0.000000,Hold,-4130.000000,4096.000000,Empty,2542.500000,0.000000,Speed,1695.000000,0.000000,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.034375
10:24:59.347 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.984252,-1806.794358,-0.984252,1446.043785,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.084375,-0.365625,-3.754375,TRUE,9.946548,0.039658,0.000000,-0.532730,-0.156738,0.000000,0.405000,-0.236000,-0.212000,-0.980000,89.310000,-1.640000,107.416085,Hold,0.928467,0.000000,Hold,-4142.000000,4096.000000,Empty,2460.000000,0.000000,Speed,1492.500000,0.000000,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.034375
10:24:59.447 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.566929,-1809.880768,0.566929,1445.767869,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.084375,-0.365625,-3.754375,TRUE,9.928864,0.031967,0.000000,-0.286499,-0.183395,0.000000,-0.196000,-0.008000,-0.120000,0.070000,94.160000,-1.320000,112.823935,Hold,0.928467,0.000000,Hold,-4142.000000,4096.000000,Empty,2370.000000,0.000000,Speed,1275.000000,0.000000,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.034375
10:24:59.548 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.968504,-1813.018510,0.968504,1445.479120,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.084375,-0.365625,-3.754375,TRUE,9.912247,0.024872,0.000000,-0.359192,-0.101746,0.000000,-0.340000,-0.463000,-0.169000,-0.610000,103.150000,-1.140000,122.226246,Hold,0.928467,0.000000,Hold,-4178.000000,4096.000000,Empty,2302.500000,0.000000,Speed,1072.500000,0.000000,Speed,Off,On,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.034375
