Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
04:30:10.077 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-2310.257681,0.000000,2927.898903,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.333527,32.979065,0.000000,0.013031,0.212418,0.000000,-0.045000,-0.112000,-0.152000,41.140000,5.960000,-0.420000,-1.028900,Hold,0.955811,0.000732,Hold,-102495.000000,102400.000000,Shoot,2010.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,On,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:30:10.177 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.236220,-2309.295183,0.236220,2927.051905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.334244,32.987808,0.000000,-0.028107,0.159286,0.000000,-0.558000,0.556000,0.316000,40.790000,6.250000,-0.280000,-1.233395,Hold,0.955811,0.000732,Hold,-102495.000000,102400.000000,Shoot,2002.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,On,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:30:10.277 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.244094,-2307.870687,0.244094,2926.192074,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.343842,33.000244,0.000000,-0.250305,0.201263,0.000000,-0.210000,0.099000,0.032000,39.080000,5.640000,-0.810000,-2.161963,Hold,0.955811,0.000732,Hold,-102495.000000,102400.000000,Shoot,1987.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,On,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:30:10.377 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.535433,-2307.216188,0.535433,2925.531159,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.354218,33.005463,0.000000,-0.117737,0.074203,0.000000,0.484000,0.025000,-0.170000,38.550000,6.780000,-0.010000,-4.332513,Hold,0.955811,0.000732,Hold,-102496.000000,102400.000000,Dwell,1987.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,On,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:30:10.477 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.330709,-2307.543437,0.330709,2923.432914,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.352951,33.013504,0.000000,-0.036957,0.197372,0.000000,-0.237000,-0.084000,-0.042000,43.820000,6.710000,1.190000,0.944188,Hold,0.955811,0.000732,Hold,-102496.000000,102400.000000,Dwell,1950.000000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:30:10.577 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.433071,-2307.119938,-0.433071,2922.829748,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.358185,33.017105,0.000000,-0.165070,0.000229,0.000000,0.332000,-0.321000,0.027000,43.580000,7.030000,-0.110000,1.683712,Hold,0.955811,0.000732,Hold,-102497.000000,102400.000000,Dwell,1935.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:30:10.677 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-2305.252693,-1.000000,2923.824329,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.367523,33.013336,0.000000,-0.290939,-0.089127,0.000000,-0.546000,0.352000,-0.222000,40.530000,6.440000,-0.480000,-0.616812,Hold,0.955811,0.000732,Hold,-102497.000000,102400.000000,Dwell,1957.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:30:10.777 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-2302.224033,-1.000000,2925.441326,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.391953,33.012894,0.000000,-0.557251,-0.011566,0.000000,-0.294000,-0.208000,-0.165000,32.020000,5.030000,-2.290000,-8.454928,Hold,0.955811,0.000732,Hold,-102497.000000,102400.000000,Dwell,1845.000000,-2181.818182,Speed,2017.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:30:10.877 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-2298.066043,-1.000000,2928.168403,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.429749,33.004684,0.000000,-0.662048,-0.176819,0.000000,-0.124000,-0.151000,-0.068000,19.460000,4.720000,-3.730000,-20.953876,Hold,0.955811,0.000732,Hold,-102497.000000,102400.000000,Dwell,1717.500000,-2181.818182,Speed,1942.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:30:10.977 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-2293.093138,-1.000000,2930.478397,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.454437,32.997696,0.000000,-0.513092,-0.111328,0.000000,0.336000,1.038000,0.044000,6.100000,4.280000,-2.940000,-35.545007,Hold,0.955811,0.000732,Hold,-102501.000000,102400.000000,Dwell,1702.500000,-2181.818182,Speed,1942.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:30:11.078 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-2290.545727,0.000000,2930.536147,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.472458,33.001938,0.000000,-0.237823,0.008743,0.000000,0.178000,-0.367000,0.264000,1.470000,3.510000,-3.520000,-42.353602,Hold,0.955811,0.000732,Hold,-102504.000000,102400.000000,Dwell,1680.000000,-2181.818182,Speed,1942.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:30:11.178 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.204724,-2290.102978,-0.204724,2929.862399,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.474167,32.998001,0.000000,0.166321,-0.037659,0.000000,0.269000,-0.131000,0.068000,0.930000,4.740000,-3.700000,-42.897027,Hold,0.955811,0.000732,Hold,-102504.000000,102400.000000,Dwell,1740.000000,-2181.818182,Speed,2017.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:30:11.279 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.960630,-2290.250561,-0.960630,2930.266648,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.461487,32.992752,0.000000,0.222229,-0.135986,0.000000,-0.259000,0.000000,0.254000,1.090000,4.060000,-4.050000,-42.813999,Hold,0.955811,0.000732,Hold,-102510.000000,102400.000000,Dwell,1957.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:30:11.379 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.291339,-2289.955395,-0.291339,2930.285898,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.455048,32.984039,0.000000,0.081284,-0.148590,0.000000,-0.042000,-0.045000,0.010000,0.370000,3.770000,-3.940000,-43.521579,Hold,0.955811,0.000732,Hold,-102491.000000,102400.000000,Dwell,1905.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:30:11.481 PM 03/25/2016,Teleop Enabled,13,FALSE,0,NO ERROR,0.236220,-2289.948978,0.236220,2930.183231,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.451157,32.976440,0.000000,0.064072,-0.150421,0.000000,-0.061000,0.026000,0.086000,0.230000,4.070000,-3.820000,-43.602892,Hold,0.955811,0.000732,Hold,-102511.000000,102400.000000,Dwell,1807.500000,-2181.818182,Speed,2040.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:30:11.581 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.992126,-2289.673062,0.992126,2928.887068,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.449875,32.969498,0.000000,-0.107437,-0.136322,0.000000,-0.444000,0.170000,0.047000,0.830000,2.170000,-4.030000,-42.953615,Hold,0.955811,0.000732,Hold,-102511.000000,102400.000000,Empty,1807.500000,-2181.818182,Speed,2017.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:30:11.681 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-2288.094566,0.000000,2927.051905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.464645,32.961090,0.000000,-0.373474,-0.241043,0.000000,-0.192000,-0.165000,0.131000,-0.020000,-1.110000,-5.610000,-43.616759,Hold,0.955811,0.000732,Hold,-102490.000000,102400.000000,Empty,1920.000000,0.000000,Speed,2100.000000,0.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:30:11.781 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-2287.805817,0.000000,2926.897906,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.473389,32.958023,0.000000,0.050735,-0.023895,0.000000,0.486000,0.219000,-0.089000,-0.910000,0.950000,-6.610000,-45.044171,Hold,0.955811,0.000732,Hold,-102495.000000,102400.000000,Empty,1830.000000,0.000000,Speed,2025.000000,0.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:30:11.881 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.464567,-2288.299899,-0.464567,2927.834737,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.462418,32.958740,0.000000,0.245483,-0.019699,0.000000,0.143000,0.000000,-0.249000,-0.800000,2.420000,-5.570000,-44.946426,Hold,0.955811,0.000732,Hold,-102499.000000,102400.000000,Empty,1515.000000,0.000000,Speed,1875.000000,0.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:30:11.981 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-2288.524482,-1.000000,2929.496650,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.453171,32.955734,0.000000,0.067154,-0.047943,0.000000,-0.102000,-0.099000,0.132000,-2.040000,2.470000,-4.840000,-45.680490,Hold,0.955811,0.000732,Hold,-102456.000000,102400.000000,Empty,1117.500000,0.000000,Speed,1710.000000,0.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:30:12.081 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.937008,-2287.959816,0.165354,2929.900899,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.455536,32.953156,0.000000,-0.138351,-0.027603,0.000000,-0.145000,-0.174000,-0.225000,-3.730000,2.280000,-4.390000,-47.483839,Hold,0.955811,0.000732,Hold,-102578.000000,102400.000000,Empty,832.500000,0.000000,Speed,1537.500000,0.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:30:12.181 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-2286.259404,-1.000000,2928.765151,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.472290,32.949402,0.000000,-0.339417,-0.130997,0.000000,0.209000,-0.290000,0.022000,-5.040000,-0.380000,-5.380000,-49.144980,Hold,0.955811,0.000732,Hold,-102482.000000,102400.000000,Empty,420.000000,0.000000,Speed,1387.500000,0.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:30:12.281 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-2284.706574,-1.000000,2930.484814,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.484314,32.942963,0.000000,-0.236679,-0.054138,0.000000,-0.102000,0.399000,0.315000,-9.140000,2.560000,-5.000000,-53.683315,Hold,0.955811,0.000732,Hold,-102482.000000,102400.000000,Empty,60.000000,0.000000,Speed,1245.000000,0.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:30:12.381 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-2283.840326,-1.000000,2931.132896,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.497635,32.940292,0.000000,-0.276703,-0.143494,0.000000,-0.102000,0.399000,0.315000,-12.370000,4.540000,-5.140000,-56.560154,Hold,0.955811,0.000732,Hold,-102579.000000,102400.000000,Empty,0.000000,0.000000,Speed,1132.500000,0.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:30:12.481 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-2283.692743,-1.000000,2931.132896,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.506012,32.934570,0.000000,-0.134262,-0.082993,0.000000,0.397000,0.097000,0.082000,-12.370000,5.120000,-4.910000,-56.662791,Hold,0.955811,0.000732,Hold,-102501.000000,102400.000000,Empty,0.000000,0.000000,Speed,967.500000,0.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:30:12.581 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-2284.000742,0.000000,2930.895480,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.513947,32.929092,0.000000,-0.149673,-0.107025,0.000000,-0.086000,-0.137000,0.065000,-12.150000,4.630000,-4.950000,-56.583536,Hold,0.955811,0.000732,Hold,-102504.000000,102400.000000,Empty,0.000000,0.000000,Speed,810.000000,0.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:30:12.681 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.173228,-2284.879824,-0.173228,2930.606730,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.516724,32.927338,0.000000,-0.003357,-0.056351,0.000000,0.074000,0.027000,-0.319000,-9.920000,4.660000,-5.200000,-54.070276,Hold,0.955811,0.000732,Hold,-102505.000000,102400.000000,Empty,0.000000,0.000000,Speed,675.000000,0.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:30:12.781 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.181102,-2285.251989,-0.181102,2930.837730,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.521255,32.927200,0.000000,-0.223450,0.000519,0.000000,0.074000,0.027000,-0.319000,-9.920000,4.660000,-5.200000,-53.112697,Hold,0.955811,0.000732,Hold,-102477.000000,102400.000000,Empty,0.000000,0.000000,Speed,525.000000,0.000000,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:30:12.881 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.984252,-2285.765322,0.984252,2930.305148,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.534576,32.923737,0.000000,-0.282303,-0.066071,0.000000,-0.020000,0.074000,-0.075000,-8.960000,3.060000,-5.040000,-52.990290,Hold,0.955811,0.000732,Hold,-102496.000000,102400.000000,Suck,0.000000,2400.000000,Speed,375.000000,2400.000000,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:30:12.981 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-2286.913902,1.000000,2929.541566,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.545639,32.925140,0.000000,-0.180252,0.056808,0.000000,-0.020000,0.074000,-0.075000,-8.750000,3.370000,-5.250000,-50.627528,Hold,0.955811,0.000732,Hold,-102496.000000,102400.000000,Suck,-37.500000,2400.000000,Speed,157.500000,2400.000000,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:30:13.081 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-2289.095564,1.000000,2928.161986,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.548935,32.930099,0.000000,-0.060440,0.154678,0.000000,0.635000,-0.086000,-0.651000,-6.180000,3.570000,-4.810000,-44.405280,Hold,0.955811,0.000732,Hold,-102501.000000,102400.000000,Suck,-187.500000,2400.000000,Speed,-157.500000,2400.000000,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:30:13.181 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-2290.905060,0.000000,2926.249824,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.555206,32.935867,0.000000,-0.195541,0.080887,0.000000,-0.136000,0.028000,0.000000,0.380000,4.930000,-3.640000,-33.789801,Hold,0.955811,0.000732,Hold,-102560.000000,102400.000000,Suck,-247.500000,2400.000000,Speed,-630.000000,2400.000000,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:30:13.282 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.314961,-2291.418392,0.314961,2924.793244,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.580521,32.937088,0.000000,-0.568176,-0.059875,0.000000,-0.264000,-0.054000,-0.104000,10.530000,5.610000,-2.620000,-28.263945,Hold,0.955811,0.000732,Hold,-102526.000000,102400.000000,Suck,-487.500000,2400.000000,Speed,-982.500000,2400.000000,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:30:13.382 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.976378,-2291.508225,0.976378,2923.266081,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.607178,32.933105,0.000000,-0.498260,-0.049515,0.000000,-0.246000,-0.201000,0.002000,14.860000,4.960000,-3.150000,-27.876712,Hold,0.955811,0.000732,Hold,-102525.000000,102400.000000,Suck,-862.500000,2400.000000,Speed,-1537.500000,2400.000000,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:30:13.482 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.527559,-2292.226890,0.527559,2920.994586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.633820,32.933380,0.000000,-0.507034,0.082458,0.000000,-0.205000,-0.084000,-0.305000,15.480000,6.150000,-2.800000,-22.907173,Hold,0.955811,0.000732,Hold,-102525.000000,102400.000000,Suck,-1192.500000,2400.000000,Speed,-1980.000000,2400.000000,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:30:13.582 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-2292.220473,0.000000,2919.351923,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.633820,32.933380,0.000000,-0.507034,0.082458,0.000000,0.197000,0.098000,0.030000,20.480000,6.210000,-1.890000,-16.881116,Hold,0.955811,0.000732,Hold,-102525.000000,102400.000000,Suck,-1342.500000,2400.000000,Speed,-2152.500000,2400.000000,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:30:13.682 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.322835,-2291.065476,-0.322835,2918.889924,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.659882,32.937714,0.000000,-0.600250,0.039963,0.000000,-0.258000,-0.218000,0.010000,25.870000,5.810000,-1.650000,-16.881116,Hold,0.955811,0.000732,Hold,-102525.000000,102400.000000,Suck,-1597.500000,2400.000000,Speed,-2302.500000,2400.000000,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:30:13.782 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.456922,-2291.591641,-0.291109,2919.146590,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.691269,32.940598,0.000000,-0.551773,0.061493,0.000000,0.044000,-0.072000,0.125000,24.730000,5.230000,-1.850000,-18.108285,Hold,0.955811,0.000732,Hold,-102518.000000,102400.000000,Suck,-1905.000000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:30:13.882 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.359074,-2291.591641,-0.066123,2919.146590,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.708420,32.938095,0.000000,-0.129730,-0.164322,0.000000,0.658000,-0.349000,0.142000,24.720000,7.620000,-1.830000,-18.108285,Hold,0.955811,0.000732,Hold,-102512.000000,102400.000000,Suck,-2205.000000,2400.000000,Speed,-2355.000000,2400.000000,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:30:13.981 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.984252,-2294.273802,0.984252,2920.616004,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.701096,32.922928,0.000000,0.249329,-0.357101,0.000000,-0.280000,-0.118000,0.343000,26.970000,10.610000,-1.180000,-15.606354,Hold,0.955811,0.000732,Hold,-102506.000000,102400.000000,Suck,-2235.000000,2400.000000,Speed,-2272.500000,2400.000000,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:30:14.081 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.984252,-2297.822210,0.984252,2920.089838,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.697418,32.907059,0.000000,0.000809,-0.256836,0.000000,0.628000,0.211000,-0.069000,29.860000,5.790000,-0.480000,-12.933510,Hold,0.955811,0.000732,Hold,-102504.000000,102400.000000,Suck,-2175.000000,2400.000000,Speed,-2227.500000,2400.000000,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
