Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
06:09:49.978 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.433071,-978.417462,-0.433071,1131.287771,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.535965,-11.494690,0.000000,-0.237839,0.802582,0.000000,-0.491000,0.165000,0.377000,54.190000,8.250000,0.410000,36.896609,Hold,1.437744,0.000732,Hold,-102482.000000,102400.000000,LowGoal,2100.000000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:09:50.078 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.448819,-978.417462,-0.448819,1131.371188,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.554703,-11.451981,0.000000,-0.353836,0.870361,0.000000,0.033000,-0.170000,0.016000,53.690000,8.640000,0.770000,36.280753,Hold,1.437744,0.000732,Hold,-102482.000000,102400.000000,Shoot,2122.500000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:09:50.178 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.359818,-978.417462,-0.474828,1131.371188,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.571411,-11.411667,0.000000,-0.312241,0.799805,0.000000,-0.218000,0.272000,-0.134000,53.710000,8.180000,0.490000,36.094507,Hold,1.437744,0.000732,Hold,-102482.000000,102400.000000,Shoot,2107.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:09:50.277 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.103968,-978.199296,-0.541701,1131.371188,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.591675,-11.385010,0.000000,-0.322128,0.081253,0.000000,0.046000,0.340000,-0.073000,53.510000,8.230000,0.560000,35.891434,Hold,1.437744,0.000732,Hold,-102482.000000,102400.000000,Shoot,2100.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:09:50.378 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.140765,-977.602547,-0.536400,1131.461021,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.605377,-11.376541,0.000000,-0.232559,0.183624,0.000000,0.046000,0.340000,-0.073000,52.370000,7.900000,0.890000,34.765122,Hold,1.437500,0.000732,Hold,-102482.000000,102400.000000,Shoot,2115.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,On,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:09:50.479 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.574803,-977.448548,-0.574803,1131.762603,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.613251,-11.372498,0.000000,-0.113983,-0.036636,0.000000,-0.061000,-0.233000,-0.014000,52.370000,7.900000,0.890000,33.483420,Hold,1.437500,0.000732,Hold,-102482.000000,102400.000000,Shoot,2115.000000,-2181.818182,Speed,2055.000000,-2181.818182,Speed,On,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:09:50.580 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.666954,-978.622795,-0.860605,1132.442769,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.618179,-11.376114,0.000000,-0.072495,-0.064102,0.000000,0.008000,0.026000,0.020000,52.140000,8.300000,0.910000,34.363734,Hold,1.437500,0.000732,Hold,-102482.000000,102400.000000,Shoot,1402.500000,-2181.818182,Speed,1297.500000,-2181.818182,Speed,On,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:09:50.680 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.616182,-979.444126,-1.320826,1134.085431,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.623001,-11.375519,0.000000,-0.093689,0.105942,0.000000,0.008000,0.026000,0.020000,52.140000,8.300000,0.910000,34.968946,Hold,1.437500,0.000732,Hold,-102482.000000,102400.000000,Shoot,1500.000000,-2181.818182,Speed,1515.000000,-2181.818182,Speed,On,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:09:50.782 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.653543,-979.758542,-0.653543,1138.108672,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.625000,-11.368805,0.000000,-0.023697,0.108963,0.000000,0.091000,0.054000,-0.129000,52.770000,10.340000,0.450000,32.649849,Hold,1.437500,0.000732,Hold,-102495.000000,102400.000000,Shoot,1500.000000,-2181.818182,Speed,1845.000000,-2181.818182,Speed,On,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:09:50.883 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-979.713626,0.000000,1139.193086,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.621017,-11.368896,0.000000,0.125732,0.024033,0.000000,-0.216000,0.230000,-0.353000,51.410000,11.490000,0.560000,29.840495,Hold,1.437500,0.000732,Hold,-102495.000000,102400.000000,Shoot,1807.500000,-2181.818182,Speed,1845.000000,-2181.818182,Speed,On,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:09:50.982 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-979.931792,0.000000,1139.719252,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.623276,-11.366852,0.000000,-0.118637,0.051971,0.000000,-0.216000,0.230000,-0.353000,47.730000,7.940000,0.570000,29.186632,Hold,1.437500,0.000732,Hold,-102442.000000,102400.000000,Shoot,2017.500000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,On,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:09:51.082 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-979.976708,0.000000,1139.719252,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.629715,-11.360077,0.000000,-0.100830,0.203400,0.000000,-0.037000,0.125000,-1.150000,47.080000,7.380000,0.060000,28.918767,Hold,1.437256,0.000732,Hold,-102497.000000,102400.000000,Shoot,2137.500000,-2181.818182,Speed,2197.500000,-2181.818182,Speed,On,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:09:51.183 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-979.463376,0.000000,1139.546002,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.637909,-11.356186,0.000000,-0.176208,-0.002991,0.000000,-0.103000,-0.225000,-0.416000,46.820000,6.420000,0.540000,28.277002,Hold,1.435547,0.000732,Hold,-102566.000000,102400.000000,Shoot,2160.000000,-2181.818182,Speed,2205.000000,-2181.818182,Speed,On,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:09:51.284 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-978.789628,0.000000,1138.634837,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.647369,-11.358780,0.000000,-0.197083,-0.128189,0.000000,-0.061000,-0.002000,0.676000,46.190000,6.550000,0.660000,28.788796,Hold,1.435303,0.000732,Hold,-102457.000000,102400.000000,Shoot,2130.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,On,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:09:51.385 PM 03/25/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-978.430295,0.000000,1137.383590,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.662903,-11.371826,0.000000,-0.349350,-0.323364,0.000000,-0.276000,-0.225000,0.446000,46.730000,6.350000,0.810000,29.248626,Hold,1.434814,0.000732,Hold,-102457.000000,102400.000000,Shoot,2130.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,On,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:09:51.486 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.204724,-977.833547,0.204724,1136.632842,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.662903,-11.371826,0.000000,-0.349350,-0.323364,0.000000,0.022000,-0.103000,-0.057000,47.230000,7.070000,0.950000,30.975664,Hold,1.434814,0.000732,Hold,-102469.000000,102400.000000,Shoot,2137.500000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,On,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:09:51.585 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.700787,-975.555635,0.700787,1134.720680,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.719604,-11.403183,0.000000,-0.808273,-0.093292,0.000000,-0.028000,-0.063000,0.056000,48.870000,6.230000,1.220000,30.264170,Hold,1.434570,0.000732,Hold,-102469.000000,102400.000000,Shoot,2122.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,On,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:09:51.686 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.755906,-971.724894,0.755906,1130.934855,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.719604,-11.403183,0.000000,-0.808273,-0.093292,0.000000,-0.114000,0.395000,-0.064000,47.860000,2.410000,0.640000,29.909638,Hold,1.434570,0.000732,Hold,-102469.000000,102400.000000,Shoot,2122.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,On,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:09:51.787 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.763780,-965.988408,0.763780,1125.198369,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.768341,-11.393143,0.000000,-1.085938,0.387238,0.000000,-0.215000,0.417000,0.230000,47.680000,-0.330000,1.060000,29.763237,Hold,1.434326,0.000732,Hold,-102478.000000,102400.000000,Dwell,2070.000000,-2181.818182,Speed,2085.000000,-2181.818182,Speed,On,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:09:51.887 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.724409,-965.988408,0.724409,1125.198369,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.828964,-11.364899,0.000000,-1.262375,0.617096,0.000000,-0.192000,0.006000,-0.177000,47.430000,-0.590000,1.000000,29.763237,Hold,1.434326,0.000732,Hold,-102479.000000,102400.000000,Dwell,2032.500000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:09:51.988 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.629921,-958.513009,0.629921,1117.832053,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.883804,-11.327881,0.000000,-0.048523,0.605728,0.000000,-0.277000,-0.068000,-1.364000,47.440000,-1.650000,1.120000,29.542755,Hold,1.433594,0.000732,Hold,-102484.000000,102400.000000,Dwell,2047.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:09:52.088 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.536177,-948.541532,0.723665,1107.623160,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.890503,-11.295166,0.000000,-0.117188,0.662231,0.000000,0.461000,-0.951000,0.382000,47.480000,-7.530000,1.500000,29.447688,Hold,1.574219,0.000732,Hold,-102484.000000,102400.000000,Dwell,2077.500000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:09:52.188 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.476087,-940.045885,0.799504,1099.435512,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.887100,-11.268173,0.000000,0.146805,0.582031,0.000000,-0.276000,0.375000,-0.156000,46.970000,-5.100000,1.440000,29.012780,Hold,1.502930,0.000732,Hold,-102704.000000,102400.000000,Dwell,2092.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:09:52.288 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.536326,-931.293572,0.849501,1089.964535,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.876953,-11.235794,0.000000,0.207138,0.638779,0.000000,-0.169000,0.164000,0.483000,47.500000,-3.700000,1.780000,29.391261,Hold,1.530762,0.000732,Hold,-102129.000000,102400.000000,Dwell,2092.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:09:52.389 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.826772,-922.643926,0.826772,1079.389893,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.867264,-11.194366,0.000000,0.255310,0.712509,0.000000,0.540000,0.141000,0.264000,49.340000,-6.360000,1.450000,31.519320,Hold,1.518311,0.000732,Hold,-102491.000000,102400.000000,Dwell,2092.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:09:52.490 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.388728,-912.820032,0.524657,1068.969250,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.845764,-11.155792,0.000000,0.440353,0.808594,0.000000,0.103000,0.099000,0.086000,51.710000,-7.730000,2.100000,33.715731,Hold,1.492432,0.000732,Hold,-102676.000000,102400.000000,Dwell,2100.000000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:09:52.591 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.464567,-903.522304,0.464567,1059.414856,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.819595,-11.116867,0.000000,0.553406,0.764343,0.000000,0.055000,-0.001000,0.307000,52.180000,-4.550000,2.000000,34.386368,Hold,1.484131,0.000732,Hold,-102383.000000,102400.000000,Dwell,2100.000000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:09:52.692 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.614173,-896.245821,0.614173,1050.020878,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.791550,-11.120834,0.000000,0.859924,-0.254883,0.000000,0.406000,-0.381000,0.146000,53.980000,-2.560000,2.170000,35.674822,Hold,1.451660,0.000732,Hold,-102384.000000,102400.000000,Dwell,2145.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:09:52.793 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.755906,-892.338080,0.755906,1040.626900,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.732346,-11.150620,0.000000,1.408524,-0.824219,0.000000,0.660000,-0.600000,0.056000,60.430000,-0.350000,2.350000,43.728215,Hold,1.450684,0.000732,Hold,-102384.000000,102400.000000,Dwell,2115.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:09:52.894 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.755906,-891.985164,0.755906,1032.253169,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.626007,-11.225922,0.000000,1.923141,-1.497711,0.000000,0.021000,-0.296000,0.054000,77.240000,1.920000,3.930000,58.176455,Hold,1.450439,0.000732,Hold,-102468.000000,102400.000000,Dwell,2032.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:09:52.995 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.818898,-893.217161,0.818898,1024.758520,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.523300,-11.306625,0.000000,2.141083,-1.677185,0.000000,0.201000,-0.430000,-0.050000,93.450000,1.340000,5.570000,75.161235,Hold,1.450195,0.000732,Hold,-102468.000000,102400.000000,Empty,2002.500000,0.000000,Speed,2055.000000,0.000000,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:09:53.095 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.858268,-894.879074,0.858268,1017.944036,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.411346,-11.397186,0.000000,2.228577,-1.846039,0.000000,-0.075000,-0.064000,-0.183000,109.820000,1.040000,6.220000,92.085026,Hold,1.449951,0.000732,Hold,-102469.000000,102400.000000,Empty,1995.000000,0.000000,Speed,2017.500000,0.000000,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:09:53.195 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.858268,-897.689567,0.858268,1011.123136,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.306091,-11.497208,0.000000,2.034103,-2.153976,0.000000,-0.392000,-0.290000,0.227000,128.240000,0.580000,6.590000,111.019936,Hold,1.449707,0.000732,Hold,-102469.000000,102400.000000,Empty,1807.500000,0.000000,Speed,1890.000000,0.000000,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:09:53.296 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.582677,-901.314976,0.582677,1004.347151,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.214859,-11.565063,0.000000,1.685867,0.009232,0.000000,0.121000,0.103000,-0.139000,148.320000,-0.210000,6.140000,131.908545,Hold,1.449707,0.000732,Hold,-102469.000000,102400.000000,Empty,1560.000000,0.000000,Speed,1725.000000,0.000000,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:09:53.396 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-905.376716,0.000000,997.616084,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.136475,-11.561859,0.000000,1.475052,0.088409,0.000000,-0.451000,0.419000,-0.139000,169.630000,-1.260000,5.270000,154.166614,Hold,1.448730,0.000732,Hold,-102469.000000,102400.000000,Empty,1342.500000,0.000000,Speed,1537.500000,0.000000,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:09:53.497 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.338583,-908.026793,-0.338583,992.983261,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.066483,-11.548370,0.000000,1.439957,0.423355,0.000000,0.266000,0.341000,-0.118000,-171.420000,-2.080000,3.280000,175.022323,Hold,1.439209,0.000732,Hold,-102469.000000,102400.000000,Empty,1162.500000,0.000000,Speed,1365.000000,0.000000,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:09:53.598 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.283465,-908.225710,-0.283465,991.372682,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.984756,-11.517578,0.000000,1.756989,0.699905,0.000000,0.173000,0.070000,-0.041000,-164.650000,-3.110000,1.320000,-176.025476,Hold,1.438477,0.000732,Hold,-102470.000000,102400.000000,Empty,975.000000,0.000000,Speed,1170.000000,0.000000,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:09:53.697 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.176973,-906.403380,-0.326964,992.059263,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.893967,-11.480331,0.000000,1.826172,0.780075,0.000000,-0.210000,0.369000,0.197000,-169.390000,-3.460000,1.030000,178.629408,Hold,1.438232,0.000732,Hold,-102470.000000,102400.000000,Empty,765.000000,0.000000,Speed,1012.500000,0.000000,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:09:53.797 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-905.626966,-1.000000,992.970428,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.807877,-11.436569,0.000000,1.628113,0.839966,0.000000,-0.631000,-0.521000,-0.142000,-174.520000,-2.390000,1.170000,173.539910,Hold,1.437988,0.000732,Hold,-102470.000000,102400.000000,Empty,450.000000,0.000000,Speed,832.500000,0.000000,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:09:53.898 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-903.419637,-1.000000,994.946757,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.731094,-11.399078,0.000000,1.603867,0.831818,0.000000,0.055000,0.508000,0.141000,179.030000,-2.360000,0.740000,168.207910,Hold,1.437988,0.000732,Hold,-102470.000000,102400.000000,Empty,262.500000,0.000000,Speed,675.000000,0.000000,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:09:53.998 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-900.378145,-1.000000,998.495165,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.650467,-11.343979,0.000000,1.601974,1.232666,0.000000,-0.091000,-0.056000,-0.034000,166.680000,-2.280000,0.480000,155.876957,Hold,1.437988,0.000732,Hold,-102473.000000,102400.000000,Empty,127.500000,0.000000,Speed,502.500000,0.000000,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:09:54.098 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.211079,-896.303571,-0.655062,1003.243487,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.572327,-11.283432,0.000000,1.559464,1.218552,0.000000,0.026000,0.098000,-0.150000,149.960000,-1.810000,0.960000,138.895089,Hold,1.437988,0.000732,Hold,-102473.000000,102400.000000,Empty,15.000000,0.000000,Speed,337.500000,0.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
