Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:01:39.875 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.109083,0.000000,0.173250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.755188,0.386917,0.000000,-0.028229,-0.008530,0.000000,0.091000,-0.037000,-0.097000,-0.450000,0.160000,1.800000,-3.116431,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:39.976 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.109083,0.000000,0.166833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.753525,0.386688,0.000000,-0.040207,-0.009293,0.000000,0.014000,-0.080000,-0.048000,-0.460000,0.230000,1.730000,-3.078339,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1440.000000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:40.076 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.109083,0.000000,0.173250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.753326,0.385208,0.000000,-0.014862,-0.045425,0.000000,0.000000,0.011000,0.023000,-0.460000,0.230000,1.670000,-3.095634,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1447.500000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:40.178 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.109083,0.000000,0.166833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.753403,0.382904,0.000000,0.005219,-0.004333,0.000000,-0.050000,-0.057000,0.075000,-0.400000,0.230000,1.660000,-3.046781,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:40.277 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.109083,0.000000,0.166833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.753220,0.382126,0.000000,0.000519,-0.017899,0.000000,0.030000,0.003000,0.052000,-0.420000,0.160000,1.720000,-3.075237,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:40.378 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.109083,0.000000,0.166833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.753311,0.381119,0.000000,0.002991,-0.025757,0.000000,-0.008000,-0.042000,-0.045000,-0.410000,0.130000,1.750000,-3.095948,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1440.000000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:40.479 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.109083,0.000000,0.166833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.753754,0.378769,0.000000,0.019333,0.000000,0.000000,0.047000,-0.056000,-0.030000,-0.410000,0.130000,1.710000,-3.114265,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1440.000000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:40.580 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.109083,0.000000,0.166833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.755814,0.377457,0.000000,0.058182,-0.044708,0.000000,0.027000,0.021000,0.009000,-0.420000,0.220000,1.650000,-3.137816,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:40.682 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.109083,0.000000,0.166833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.759644,0.374954,0.000000,0.089401,-0.058563,0.000000,0.056000,0.000000,-0.016000,-0.410000,0.350000,1.580000,-3.142026,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:40.783 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.109083,0.000000,0.166833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.765076,0.371780,0.000000,0.115265,-0.068680,0.000000,0.012000,-0.012000,0.043000,-0.420000,0.430000,1.570000,-3.160203,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1440.000000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:40.884 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.109083,0.000000,0.166833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.770020,0.370956,0.000000,0.076950,-0.010452,0.000000,-0.032000,0.013000,0.118000,-0.410000,0.310000,1.640000,-3.168641,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:40.985 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.109083,0.000000,0.166833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.773102,0.370575,0.000000,0.052917,-0.011505,0.000000,0.005000,-0.013000,-0.099000,-0.410000,0.280000,1.650000,-3.178910,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1425.000000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:41.085 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.109083,0.000000,0.166833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.776245,0.370361,0.000000,0.081833,-0.009201,0.000000,0.013000,0.006000,0.039000,-0.410000,0.380000,1.640000,-3.175763,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:41.186 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.109083,0.000000,0.166833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.780823,0.369812,0.000000,0.095566,-0.028717,0.000000,-0.051000,0.090000,0.081000,-0.410000,0.490000,1.580000,-3.162413,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1440.000000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:41.285 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.109083,0.000000,0.166833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.785355,0.368530,0.000000,0.085876,-0.029663,0.000000,0.045000,-0.038000,0.015000,-0.410000,0.470000,1.590000,-3.169828,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1440.000000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:41.386 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.109083,0.000000,0.166833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.790009,0.366760,0.000000,0.088959,-0.043060,0.000000,0.030000,0.090000,0.016000,-0.420000,0.400000,1.610000,-3.192621,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1440.000000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:41.487 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.109083,0.000000,0.166833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.793030,0.365509,0.000000,0.004074,-0.005905,0.000000,0.058000,-0.046000,-0.041000,-0.420000,0.380000,1.610000,-3.206257,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:41.587 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.109083,0.000000,0.166833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.794952,0.363617,0.000000,0.050262,-0.042694,0.000000,0.046000,-0.017000,-0.027000,-0.450000,0.460000,1.610000,-3.238538,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:41.687 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.109083,0.000000,0.166833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.796295,0.362640,0.000000,0.009262,-0.042542,0.000000,-0.004000,-0.002000,-0.013000,-0.460000,0.540000,1.550000,-3.257689,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1425.000000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:41.787 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.109083,0.000000,0.166833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.796326,0.362320,0.000000,-0.004288,0.001389,0.000000,0.015000,-0.025000,-0.066000,-0.440000,0.610000,1.530000,-3.230500,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1440.000000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:41.886 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.109083,0.000000,0.166833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.796448,0.361664,0.000000,0.010193,-0.022964,0.000000,0.028000,-0.033000,0.006000,-0.430000,0.670000,1.470000,-3.226844,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1447.500000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:41.986 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.109083,0.000000,0.166833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.797958,0.359741,0.000000,0.028244,-0.043091,0.000000,-0.036000,0.022000,-0.048000,-0.430000,0.660000,1.440000,-3.235898,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1447.500000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:42.086 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.109083,0.000000,0.166833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.798019,0.358429,0.000000,-0.005890,0.000000,0.000000,-0.018000,-0.018000,0.000000,-0.430000,0.570000,1.510000,-3.235416,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1440.000000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:42.186 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.109083,0.000000,0.166833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.797989,0.357498,0.000000,0.004105,-0.033691,0.000000,-0.023000,-0.036000,0.051000,-0.430000,0.520000,1.530000,-3.234679,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:42.286 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.109083,0.000000,0.166833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.798141,0.355499,0.000000,-0.005600,-0.036819,0.000000,-0.053000,-0.045000,-0.059000,-0.430000,0.460000,1.590000,-3.254374,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1440.000000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:42.386 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.109083,0.000000,0.166833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.796631,0.352890,0.000000,-0.045609,-0.058899,0.000000,0.024000,-0.099000,-0.148000,-0.430000,0.370000,1.610000,-3.272365,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:42.486 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.109083,0.000000,0.166833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.793930,0.349625,0.000000,-0.068848,-0.058014,0.000000,-0.024000,-0.064000,-0.083000,-0.430000,0.290000,1.670000,-3.278500,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:42.586 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.109083,0.000000,0.166833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.789978,0.348465,0.000000,-0.082779,0.007706,0.000000,-0.024000,-0.064000,-0.083000,-0.420000,0.250000,1.690000,-3.271518,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1440.000000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:42.686 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.109083,0.000000,0.166833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.787674,0.348877,0.000000,-0.005325,0.018463,0.000000,0.033000,-0.032000,0.027000,-0.420000,0.290000,1.680000,-3.277890,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:42.786 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.166833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.787796,0.349274,0.000000,0.007217,-0.000122,0.000000,-0.023000,-0.055000,-0.023000,-0.430000,0.400000,1.620000,-3.284187,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:42.886 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.166833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.787476,0.348358,0.000000,-0.007065,-0.015823,0.000000,-0.023000,-0.055000,-0.023000,-0.430000,0.400000,1.620000,-3.293499,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1440.000000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:42.986 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.166833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.786118,0.347580,0.000000,-0.030090,-0.015381,0.000000,-0.049000,0.048000,0.105000,-0.430000,0.500000,1.530000,-3.317903,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:43.086 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.166833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.786118,0.347046,0.000000,0.000000,-0.001480,0.000000,-0.004000,-0.010000,0.000000,-0.440000,0.510000,1.540000,-3.332613,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:43.187 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.166833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.785614,0.347046,0.000000,-0.010040,0.005157,0.000000,-0.017000,0.043000,0.037000,-0.440000,0.530000,1.550000,-3.356270,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1440.000000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:43.287 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.166833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.785446,0.347549,0.000000,-0.002441,0.022583,0.000000,0.005000,-0.008000,-0.095000,-0.440000,0.540000,1.570000,-3.349079,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1440.000000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:43.388 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.166833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.785446,0.347549,0.000000,-0.002441,0.022583,0.000000,-0.065000,0.037000,0.067000,-0.440000,0.480000,1.580000,-3.341605,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:43.488 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.166833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.785049,0.348541,0.000000,-0.005539,0.000000,0.000000,-0.007000,-0.074000,-0.009000,-0.440000,0.360000,1.640000,-3.318660,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1440.000000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:43.588 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.186083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.784714,0.349319,0.000000,-0.015381,0.023010,0.000000,0.046000,0.015000,0.000000,-0.410000,0.250000,1.670000,-3.383587,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1440.000000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:43.688 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.186083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.784714,0.349319,0.000000,-0.015381,0.023010,0.000000,-0.038000,0.085000,-0.055000,-0.480000,0.150000,1.700000,-3.383587,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:43.789 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.224583,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.783905,0.351547,0.000000,-0.009842,0.052338,0.000000,0.037000,0.049000,0.043000,-0.470000,0.160000,1.750000,-3.400166,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1425.000000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:43.890 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.224583,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.784210,0.354919,0.000000,0.010544,0.053772,0.000000,0.052000,0.116000,0.053000,-0.520000,0.170000,1.720000,-3.476440,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1440.000000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:43.991 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.224583,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.786026,0.358810,0.000000,0.037918,0.069107,0.000000,0.005000,0.027000,0.075000,-0.570000,0.180000,1.730000,-3.525827,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1447.500000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:44.092 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.224583,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.788132,0.361221,0.000000,0.063660,0.062225,0.000000,0.040000,0.019000,0.165000,-0.490000,0.360000,1.750000,-3.467131,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1455.000000,-1454.545455,Speed,1455.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:44.192 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.224583,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.791824,0.364395,0.000000,0.077744,0.050095,0.000000,0.026000,0.041000,0.000000,-0.440000,0.260000,1.610000,-3.432323,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1440.000000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:44.292 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.224583,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.793854,0.367432,0.000000,0.014343,0.056992,0.000000,0.045000,-0.003000,-0.017000,-0.450000,0.320000,1.580000,-3.459134,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:44.392 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.224583,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.795761,0.370712,0.000000,0.039490,0.046936,0.000000,0.071000,-0.108000,0.000000,-0.500000,0.390000,1.580000,-3.512053,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1425.000000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:44.492 PM 03/24/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.799469,0.372681,0.000000,0.087570,0.049484,0.000000,0.038000,-0.006000,0.105000,-0.620000,0.450000,1.610000,-3.682319,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1455.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:44.592 PM 03/24/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.804214,0.374786,0.000000,0.093460,0.023834,0.000000,-0.016000,-0.008000,-0.007000,-0.660000,0.420000,1.600000,-3.713691,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1440.000000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
