Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:05:11.484 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.346457,1.000998,-0.346457,0.744332,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.676682,-1.068558,0.000000,0.049469,-1.733231,0.000000,0.052000,-0.132000,0.019000,-3.110000,0.320000,0.960000,-2.233618,Hold,0.367432,0.000000,Hold,68.000000,2.000000,LowGoal,2107.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:11.585 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.975331,0.000000,0.622415,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.671494,-1.268707,0.000000,0.054169,-1.833359,0.000000,-0.011000,-0.064000,-0.065000,-3.630000,0.390000,1.080000,-2.294950,Hold,0.367432,0.000000,Hold,67.000000,2.000000,LowGoal,2107.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:11.686 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.853415,0.000000,0.494082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.671494,-1.268707,0.000000,0.054169,-1.833359,0.000000,0.042000,0.083000,-0.023000,-3.630000,0.390000,1.080000,-1.631112,Hold,0.367432,0.000000,Hold,66.000000,2.000000,LowGoal,2122.500000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:11.787 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.853415,0.000000,0.500499,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.668793,-1.359131,0.000000,0.075974,-1.779373,0.000000,0.085000,0.210000,-0.042000,-2.800000,0.610000,0.990000,-1.738864,Hold,0.367432,0.000000,Hold,65.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:11.896 AM 03/25/2016,Teleop Enabled,15,FALSE,0,NO ERROR,-0.000000,0.853415,0.000000,0.500499,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.651672,-1.516174,0.000000,0.208649,-1.399551,0.000000,0.047000,0.180000,-0.147000,-2.790000,0.900000,0.900000,-1.723083,Hold,0.367432,0.000000,Hold,65.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:11.992 AM 03/25/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.853415,0.000000,0.500499,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.651672,-1.516174,0.000000,0.208649,-1.399551,0.000000,-0.039000,0.220000,-0.153000,-2.790000,0.900000,0.900000,-1.724949,Hold,0.367432,0.000000,Hold,65.000000,2.000000,LowGoal,2130.000000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:12.094 AM 03/25/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,0.853415,0.000000,0.500499,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.644073,-1.579437,0.000000,0.084549,-1.162674,0.000000,-0.068000,0.299000,-0.258000,-2.800000,0.750000,0.850000,-1.727761,Hold,0.367432,0.000000,Hold,64.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:12.195 AM 03/25/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.000000,0.853415,0.000000,0.500499,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.644455,-1.672119,0.000000,-0.031769,-0.794434,0.000000,-0.055000,0.196000,-0.124000,-2.790000,0.590000,0.940000,-1.734881,Hold,0.367432,0.000000,Hold,63.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:12.295 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.853415,0.000000,0.500499,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.645050,-1.711166,0.000000,-0.004272,-0.786972,0.000000,0.047000,0.004000,0.006000,-2.790000,0.590000,0.940000,-1.722622,Hold,0.367432,0.000000,Hold,63.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:12.395 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.853415,0.000000,0.500499,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.645050,-1.711166,0.000000,-0.004272,-0.786972,0.000000,-0.075000,-0.058000,-0.018000,-2.790000,0.490000,1.000000,-1.703653,Hold,0.367432,0.000000,Hold,63.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:12.495 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.853415,0.000000,0.500499,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.647186,-1.735641,0.000000,-0.059418,-0.019897,0.000000,0.036000,-0.051000,0.094000,-2.790000,0.490000,1.000000,-1.709151,Hold,0.367432,0.000000,Hold,63.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:12.595 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.853415,0.000000,0.500499,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.649887,-1.746979,0.000000,-0.000565,-0.232239,0.000000,0.108000,-0.121000,0.050000,-2.790000,0.490000,0.890000,-1.699777,Hold,0.367432,0.000000,Hold,63.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:12.698 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.853415,0.000000,0.500499,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.649185,-1.761780,0.000000,-0.009186,-0.319153,0.000000,0.119000,-0.158000,0.030000,-2.790000,0.530000,0.850000,-1.689308,Hold,0.367432,0.000000,Hold,63.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:12.797 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.853415,0.000000,0.500499,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.645966,-1.779053,0.000000,0.128403,-0.350693,0.000000,0.122000,-0.071000,0.027000,-2.780000,0.400000,0.810000,-1.674085,Hold,0.367432,0.000000,Hold,63.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:12.898 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.853415,0.000000,0.500499,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.634064,-1.794128,0.000000,0.307053,-0.271667,0.000000,0.153000,0.154000,-0.038000,-2.780000,0.530000,0.680000,-1.677283,Hold,0.367432,0.000000,Hold,63.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:12.999 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.853415,0.000000,0.500499,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.634064,-1.794128,0.000000,0.307053,-0.271667,0.000000,-0.063000,0.082000,-0.005000,-2.780000,0.800000,0.670000,-1.681091,Hold,0.367432,0.000000,Hold,63.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:13.102 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.853415,0.000000,0.500499,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.608475,-1.812317,0.000000,0.209351,-0.127640,0.000000,-0.034000,0.032000,0.004000,-2.790000,0.610000,0.750000,-1.689683,Hold,0.367432,0.000000,Hold,63.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:13.203 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.853415,0.000000,0.500499,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.594666,-1.815063,0.000000,0.227280,0.007446,0.000000,0.053000,0.136000,0.070000,-2.790000,0.630000,0.690000,-1.681858,Hold,0.367432,0.000000,Hold,63.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:13.303 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.853415,0.000000,0.500499,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.594666,-1.815063,0.000000,0.227280,0.007446,0.000000,-0.036000,0.153000,-0.090000,-2.790000,0.610000,0.570000,-1.687941,Hold,0.367432,0.000000,Hold,63.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:13.404 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.853415,0.000000,0.500499,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.583954,-1.813126,0.000000,0.223389,0.000000,0.000000,0.090000,-0.005000,0.063000,-2.790000,0.520000,0.490000,-1.708242,Hold,0.367432,0.000000,Hold,63.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:13.504 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.846998,0.000000,0.500499,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.569305,-1.814117,0.000000,0.348862,-0.052414,0.000000,0.122000,-0.082000,0.139000,-2.800000,0.630000,0.540000,-1.748103,Hold,0.367432,0.000000,Hold,63.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:13.604 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.846998,0.000000,0.500499,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.553131,-1.819778,0.000000,0.000000,-0.155472,0.000000,-0.024000,-0.090000,0.230000,-2.830000,0.650000,0.570000,-1.748103,Hold,0.367432,0.000000,Hold,-27.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:13.704 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.846998,0.000000,0.500499,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.553284,-1.827881,0.000000,0.000000,0.000000,0.000000,0.051000,-0.145000,0.073000,-2.770000,0.680000,0.710000,-1.700682,Hold,0.367432,0.000000,Hold,-28.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:13.804 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.846998,0.000000,0.500499,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.552536,-1.832062,0.000000,0.042343,-0.151855,0.000000,0.159000,-0.113000,0.278000,-2.800000,0.860000,0.700000,-1.727469,Hold,0.367432,0.000000,Hold,-28.000000,2.000000,LowGoal,2152.500000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:13.904 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.846998,0.000000,0.506915,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.546326,-1.843918,0.000000,0.181717,-0.286942,0.000000,0.147000,-0.070000,0.274000,-2.810000,1.180000,0.780000,-1.736788,Hold,0.367432,0.000000,Hold,-28.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:14.004 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.846998,0.000000,0.500499,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.532639,-1.861801,0.000000,0.328232,-0.418060,0.000000,0.122000,-0.164000,0.176000,-2.800000,1.470000,0.780000,-1.724233,Hold,0.367432,0.000000,Hold,-28.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:14.104 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.846998,0.000000,0.500499,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.513351,-1.886871,0.000000,0.414917,-0.552856,0.000000,0.100000,-0.117000,0.029000,-2.810000,1.510000,0.750000,-1.739349,Hold,0.367432,0.000000,Hold,-28.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:14.204 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.846998,0.000000,0.500499,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.489807,-1.917648,0.000000,0.505447,-0.654648,0.000000,0.055000,-0.063000,0.129000,-2.810000,1.440000,0.800000,-1.738554,Hold,0.367432,0.000000,Hold,-28.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:14.304 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.846998,0.000000,0.500499,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.469406,-1.951080,0.000000,0.000000,-0.680161,0.000000,-0.036000,-0.054000,0.131000,-2.810000,1.300000,0.810000,-1.738003,Hold,0.367432,0.000000,Hold,-28.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:14.404 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.846998,0.000000,0.500499,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.469498,-1.995743,0.000000,-0.010666,-0.798981,0.000000,-0.039000,-0.133000,0.056000,-2.800000,1.210000,0.790000,-1.745046,Hold,0.367432,0.000000,Hold,-28.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:14.505 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.846998,0.000000,0.500499,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.471527,-2.037750,0.000000,-0.070511,-0.858505,0.000000,-0.010000,-0.058000,0.017000,-2.810000,1.170000,0.790000,-1.734072,Hold,0.367432,0.000000,Hold,-28.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:14.605 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.846998,0.000000,0.500499,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.475098,-2.082809,0.000000,-0.064453,-0.929932,0.000000,-0.054000,-0.055000,0.138000,-2.780000,1.200000,0.740000,-1.714384,Hold,0.367432,0.000000,Hold,-28.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:14.705 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.846998,0.000000,0.500499,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.480423,-2.131195,0.000000,-0.139175,-1.012985,0.000000,0.119000,-0.226000,0.160000,-2.780000,0.880000,0.810000,-1.723785,Hold,0.367432,0.000000,Hold,-28.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:14.806 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.846998,0.000000,0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.488663,-2.210800,0.000000,-0.104309,-1.208862,0.000000,-0.083000,-0.077000,0.179000,-2.770000,0.840000,0.920000,-1.729965,Hold,0.367432,0.000000,Hold,-28.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:14.905 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.846998,0.000000,0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.494110,-2.259918,0.000000,-0.167755,-1.212891,0.000000,-0.082000,0.129000,0.269000,-2.770000,0.840000,0.980000,-1.730935,Hold,0.367432,0.000000,Hold,-28.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:15.005 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.846998,0.000000,0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.504089,-2.318726,0.000000,-0.188507,-1.186066,0.000000,-0.096000,-0.046000,0.198000,-2.770000,0.720000,1.130000,-1.706851,Hold,0.367432,0.000000,Hold,-28.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:15.106 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.846998,0.000000,0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.513290,-2.393143,0.000000,-0.112411,-1.274979,0.000000,0.095000,-0.001000,0.222000,-2.760000,0.700000,1.120000,-1.693250,Hold,0.367432,0.000000,Hold,-28.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:15.205 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.846998,0.000000,0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.517471,-2.394394,0.000000,-0.082550,-0.053391,0.000000,-0.042000,-0.088000,0.275000,-2.780000,0.610000,1.160000,-1.705023,Hold,0.367432,0.000000,Hold,-38.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:15.305 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.834165,0.000000,0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.520874,-2.397812,0.000000,-0.079849,-0.086761,0.000000,-0.001000,0.054000,0.026000,-2.810000,0.550000,1.270000,-1.758090,Hold,0.367432,0.000000,Hold,-38.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:15.405 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.834165,0.000000,0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.519485,-2.403687,0.000000,0.054626,-0.131424,0.000000,-0.013000,-0.061000,0.025000,-2.740000,0.660000,1.440000,-1.689342,Hold,0.367432,0.000000,Hold,-38.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:15.505 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.834165,0.000000,0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.516281,-2.410904,0.000000,0.101486,-0.204895,0.000000,0.011000,-0.113000,-0.023000,-2.760000,0.790000,1.420000,-1.705822,Hold,0.367432,0.000000,Hold,-38.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:15.606 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.834165,0.000000,0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.509521,-2.427246,0.000000,0.093109,-0.323364,0.000000,-0.044000,-0.093000,0.027000,-2.790000,0.830000,1.330000,-1.728316,Hold,0.367432,0.000000,Hold,-38.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:15.705 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.834165,0.000000,0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.505981,-2.445679,0.000000,0.058929,-0.388336,0.000000,0.062000,-0.114000,0.029000,-2.760000,0.860000,1.360000,-1.708359,Hold,0.367432,0.000000,Hold,-38.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:15.805 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.834165,0.000000,0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.502167,-2.458069,0.000000,0.082077,0.000000,0.000000,-0.020000,-0.018000,0.031000,-2.780000,0.950000,1.320000,-1.721816,Hold,0.367432,0.000000,Hold,-38.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:15.905 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.834165,0.000000,0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.497253,-2.459854,0.000000,0.117691,-0.058701,0.000000,0.034000,-0.117000,0.196000,-2.770000,0.900000,1.340000,-1.714590,Hold,0.367432,0.000000,Hold,-38.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:16.005 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.834165,0.000000,0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.491592,-2.464676,0.000000,0.163010,-0.159363,0.000000,0.087000,-0.132000,0.112000,-2.770000,0.920000,1.400000,-1.710173,Hold,0.367432,0.000000,Hold,-38.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:16.105 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.834165,0.000000,0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.479156,-2.481873,0.000000,0.234848,-0.406448,0.000000,-0.082000,-0.159000,0.255000,-2.780000,1.390000,1.300000,-1.718704,Hold,0.367432,0.000000,Hold,-38.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:05:16.206 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.834165,0.000000,0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.468506,-2.513794,0.000000,0.126389,-0.610703,0.000000,-0.121000,-0.115000,0.163000,-2.780000,1.370000,1.230000,-1.730774,Hold,0.367432,0.000000,Hold,-38.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
