Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
09:39:36.371 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.519921,440.143804,0.432835,-305.054037,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.982452,4.201996,0.000000,-0.908264,0.707016,0.000000,-0.015000,0.253000,0.137000,108.540000,-6.700000,-0.490000,102.861620,Hold,0.948486,0.000732,Hold,-52989.000000,52838.400000,HighGoal,3180.000000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:39:36.472 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,453.182440,0.000000,-314.961347,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.934296,4.240692,0.000000,-1.024109,0.787750,0.000000,-0.354000,0.136000,-0.144000,103.530000,-6.920000,-0.810000,98.642641,Hold,0.948486,0.000732,Hold,-52961.000000,52838.400000,HighGoal,3202.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:39:36.572 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,464.411581,0.000000,-322.924412,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.875412,4.273376,0.000000,-1.188263,0.395264,0.000000,0.131000,-0.418000,0.443000,97.230000,-2.580000,-1.210000,92.150356,Hold,0.948486,0.000732,Hold,-52957.000000,52838.400000,HighGoal,3240.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:39:36.673 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.338583,472.477312,0.338583,-329.000981,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.815765,4.273651,0.000000,-1.243866,-0.239227,0.000000,-0.253000,-0.620000,-0.062000,92.740000,1.360000,-1.420000,86.880174,Hold,0.948486,0.000732,Hold,-52810.000000,52838.400000,HighGoal,3270.000000,-3272.727273,Speed,3322.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:39:36.774 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,478.188132,1.000000,-334.544968,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.748886,4.243393,0.000000,-1.331085,-0.892746,0.000000,0.051000,-0.867000,0.168000,89.970000,1.790000,-2.000000,83.366792,Hold,0.948486,0.000732,Hold,-52785.000000,52838.400000,HighGoal,3300.000000,-3272.727273,Speed,3330.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:39:36.874 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.173228,479.696045,-0.173228,-340.448287,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.682648,4.177139,0.000000,-1.375717,-1.569214,0.000000,-0.086000,-0.478000,0.111000,97.120000,6.110000,-1.270000,88.252361,Hold,0.948486,0.000732,Hold,-52785.000000,52838.400000,HighGoal,3240.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:39:36.975 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.314961,480.709876,-0.314961,-344.131445,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.613373,4.096695,0.000000,-1.269943,-1.649506,0.000000,0.445000,-0.165000,-0.085000,106.040000,5.030000,0.450000,98.835432,Hold,0.948486,0.000732,Hold,-52783.000000,52838.400000,HighGoal,3150.000000,-3272.727273,Speed,3195.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:39:37.076 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.488189,482.557872,-0.488189,-344.805194,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.555237,4.018661,0.000000,-1.191101,-1.516327,0.000000,-0.193000,-0.336000,-0.331000,103.480000,5.330000,0.040000,98.287655,Hold,0.948486,0.000732,Hold,-52788.000000,52838.400000,HighGoal,3225.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:39:37.178 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.944882,484.720283,-0.944882,-344.484361,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.488693,3.936386,0.000000,-1.435410,-1.717178,0.000000,-0.123000,0.669000,-0.343000,100.170000,5.180000,-1.280000,93.718055,Hold,0.948486,0.000732,Hold,-52965.000000,52838.400000,HighGoal,3292.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:39:37.278 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,486.780028,0.000000,-343.156114,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.423004,3.858017,0.000000,-1.219757,-1.504852,0.000000,-0.125000,-0.004000,-0.301000,93.590000,4.440000,-0.980000,86.758600,Hold,0.948486,0.000732,Hold,-52973.000000,52838.400000,HighGoal,3225.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:39:37.380 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.598425,488.044109,-0.598425,-342.475949,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.360092,3.778061,0.000000,-1.228851,-1.679901,0.000000,-0.034000,-0.237000,0.168000,87.160000,4.630000,-1.840000,80.174071,Hold,0.948486,0.000732,Hold,-52909.000000,52838.400000,HighGoal,3172.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:39:37.480 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.889764,489.064356,-0.889764,-341.911284,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.302017,3.693283,0.000000,-1.178345,-1.617584,0.000000,0.089000,0.317000,0.075000,86.380000,4.360000,-1.050000,79.214851,Hold,0.948486,0.000732,Hold,-52910.000000,52838.400000,HighGoal,3247.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:39:37.580 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.771654,490.828936,-0.771654,-340.518870,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.239487,3.617386,0.000000,-1.321854,-1.488037,0.000000,-0.075000,0.073000,0.060000,81.010000,3.390000,-2.110000,73.560518,Hold,0.948486,0.000732,Hold,-52910.000000,52838.400000,HighGoal,3232.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:39:37.680 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,493.158180,-1.000000,-338.356459,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.170746,3.546280,0.000000,-1.419968,-1.393906,0.000000,-0.077000,-0.242000,0.213000,70.870000,2.580000,-2.780000,64.974113,Hold,0.948486,0.000732,Hold,-52910.000000,52838.400000,HighGoal,3157.500000,-3272.727273,Speed,3180.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:39:37.781 PM 03/24/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,496.597505,0.000000,-335.019800,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.099472,3.480713,0.000000,-1.435913,-1.252472,0.000000,-0.244000,-0.283000,0.325000,57.960000,1.460000,-3.480000,52.346617,Hold,0.948486,0.000732,Hold,-52915.000000,52838.400000,HighGoal,3112.500000,-3272.727273,Speed,3120.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:39:37.882 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,499.677498,0.000000,-332.055307,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.024979,3.413513,0.000000,-1.446320,-1.382721,0.000000,0.317000,0.347000,0.173000,43.620000,0.980000,-3.900000,36.594794,Hold,0.948486,0.000732,Hold,-52917.000000,52838.400000,HighGoal,3090.000000,-3272.727273,Speed,3127.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:39:37.982 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,500.986495,0.000000,-330.605144,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.953949,3.337799,0.000000,-1.009064,-1.124847,0.000000,0.224000,0.165000,-0.181000,37.700000,1.910000,-2.100000,28.890059,Hold,0.948486,0.000732,Hold,-52924.000000,52838.400000,HighGoal,3225.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:39:38.083 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.236220,501.076328,0.236220,-330.483227,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.906479,3.280899,0.000000,-0.899567,-1.158844,0.000000,0.229000,0.149000,0.239000,37.570000,1.920000,-2.080000,28.070600,Hold,0.948486,0.000732,Hold,-52924.000000,52838.400000,HighGoal,3307.500000,-3272.727273,Speed,3375.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:39:38.186 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.244094,500.550163,0.244094,-330.881060,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.872864,3.237457,0.000000,-0.799820,-1.040710,0.000000,-0.073000,0.114000,-0.138000,38.990000,2.010000,-1.210000,29.344718,Hold,0.948486,0.000732,Hold,-52924.000000,52838.400000,HighGoal,3315.000000,-3272.727273,Speed,3352.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:39:38.286 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.385827,499.985497,0.385827,-331.362308,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.822479,3.177505,0.000000,-0.891296,-0.956421,0.000000,0.014000,0.256000,-0.049000,41.120000,1.850000,-1.250000,31.678525,Hold,0.948486,0.000732,Hold,-52924.000000,52838.400000,HighGoal,3292.500000,-3272.727273,Speed,3307.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:39:38.387 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.236220,499.350249,0.236220,-331.843557,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.788040,3.141815,0.000000,-0.848083,-0.878189,0.000000,-0.145000,-0.072000,-0.199000,43.120000,1.870000,-0.710000,33.650511,Hold,0.948486,0.000732,Hold,-52924.000000,52838.400000,HighGoal,3270.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:39:38.487 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.236220,498.926750,0.236220,-332.202890,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.743347,3.098587,0.000000,-0.933899,-0.855453,0.000000,-0.138000,0.207000,0.071000,45.730000,1.720000,-0.750000,36.557228,Hold,0.948486,0.000732,Hold,-52924.000000,52838.400000,HighGoal,3247.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:39:38.589 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.401575,499.632582,0.401575,-332.311973,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.681091,3.050674,0.000000,-1.105118,-0.720306,0.000000,-0.196000,0.054000,0.019000,44.850000,0.380000,-0.850000,36.021924,Hold,0.948486,0.000732,Hold,-52924.000000,52838.400000,HighGoal,3277.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:39:38.688 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.488189,501.127661,0.488189,-333.531137,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.621292,3.018555,0.000000,-1.226837,-0.574951,0.000000,-0.080000,-0.185000,-0.004000,44.190000,-1.200000,-0.670000,35.174948,Hold,0.948486,0.000732,Hold,-52980.000000,52838.400000,HighGoal,3292.500000,-3272.727273,Speed,3307.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:39:38.789 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.763011,503.745655,0.591320,-336.014381,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.556686,2.993942,0.000000,-1.352615,-0.438568,0.000000,-0.197000,-0.105000,0.271000,43.910000,-2.020000,-0.330000,34.892817,Hold,0.948486,0.000732,Hold,-52981.000000,52838.400000,HighGoal,3255.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:39:38.890 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.882448,508.141062,0.471883,-339.934955,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.485214,2.976944,0.000000,-1.508865,-0.236160,0.000000,-0.308000,0.178000,-0.233000,43.650000,-3.710000,-0.150000,34.523967,Hold,0.948486,0.000732,Hold,-52981.000000,52838.400000,HighGoal,3217.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:39:38.990 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.669291,514.198381,0.669291,-344.625527,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.400589,2.971817,0.000000,-1.802322,-0.058350,0.000000,-0.253000,-0.049000,0.345000,41.150000,-5.070000,-0.350000,32.344270,Hold,0.948486,0.000732,Hold,-52981.000000,52838.400000,HighGoal,3195.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:39:39.091 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.167717,520.935865,0.950394,-350.888179,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305756,2.969971,0.000000,-1.919006,0.002548,0.000000,0.206000,0.302000,-0.088000,39.090000,-5.270000,0.160000,29.861126,Hold,0.948486,0.000732,Hold,-52981.000000,52838.400000,HighGoal,3187.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:39:39.191 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.077953,526.665935,0.441732,-359.281160,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.201141,2.975800,0.000000,-1.631332,0.160278,0.000000,0.231000,-0.079000,-0.146000,41.210000,-4.850000,0.940000,32.504993,Hold,0.948486,0.000732,Hold,-52981.000000,52838.400000,HighGoal,3202.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:39:39.292 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.700787,531.144758,0.700787,-367.346891,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.139511,2.983063,0.000000,-1.497452,0.178146,0.000000,0.720000,-0.462000,-0.412000,47.740000,-2.670000,1.030000,38.299893,Hold,0.948486,0.000732,Hold,-52981.000000,52838.400000,HighGoal,3225.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:39:39.393 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,532.870837,0.000000,-374.418041,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.074768,2.976669,0.000000,-0.912567,-0.247055,0.000000,-0.229000,-0.020000,-0.021000,56.570000,0.620000,0.990000,49.422199,Hold,0.948486,0.000732,Hold,-52848.000000,52838.400000,HighGoal,3217.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:39:39.494 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.433071,534.859999,0.433071,-379.942778,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.034302,2.960907,0.000000,-0.655426,-0.312912,0.000000,0.574000,0.432000,0.043000,67.640000,0.160000,2.020000,59.183331,Hold,0.948730,0.000732,Hold,-52853.000000,52838.400000,HighGoal,3210.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:39:39.595 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.700787,537.920742,0.700787,-384.318935,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.007538,2.957855,0.000000,-0.627579,0.092545,0.000000,-0.221000,0.016000,0.084000,70.400000,-2.290000,2.360000,62.663702,Hold,0.948730,0.000732,Hold,-52853.000000,52838.400000,HighGoal,3285.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:39:39.695 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.708661,542.361065,0.708661,-389.227673,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.031891,2.968903,0.000000,-0.868332,0.360184,0.000000,0.190000,0.073000,0.423000,71.720000,-3.310000,2.000000,64.098141,Hold,0.948730,0.000732,Hold,-52990.000000,52838.400000,HighGoal,3270.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:39:39.796 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.692913,548.399134,0.692913,-395.355575,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.073669,2.992752,0.000000,-0.852493,0.546036,0.000000,-0.020000,0.251000,-0.074000,72.040000,-4.470000,2.010000,64.523496,Hold,0.948730,0.000732,Hold,-52990.000000,52838.400000,HighGoal,3210.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:39:39.895 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,554.886369,0.000000,-401.765810,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.118195,3.024368,0.000000,-0.885406,0.636597,0.000000,0.052000,-0.311000,-0.066000,72.050000,-5.150000,1.930000,64.477993,Hold,0.948730,0.000732,Hold,-52990.000000,52838.400000,HighGoal,3210.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:39:39.997 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.188976,559.782274,-0.188976,-406.597549,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.158752,3.042816,0.000000,-0.726501,0.220764,0.000000,0.151000,-0.406000,-0.524000,71.790000,-0.110000,1.780000,64.174782,Hold,0.948486,0.000732,Hold,-52988.000000,52838.400000,HighGoal,3247.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:39:40.098 PM 03/24/2016,Teleop Enabled,8,FALSE,0,NO ERROR,0.724409,564.877096,-0.724409,-408.926794,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.192245,3.044830,0.000000,-0.688370,-0.043808,0.000000,0.094000,-0.503000,0.292000,68.750000,0.570000,1.360000,61.689968,Hold,0.948486,0.000732,Hold,-52800.000000,52838.400000,HighGoal,3292.500000,-3272.727273,Speed,3315.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:39:40.199 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.803150,570.010417,-0.803150,-408.843377,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.233765,3.032822,0.000000,-0.942444,-0.357559,0.000000,0.210000,-0.368000,0.067000,68.750000,0.570000,1.360000,52.091238,Hold,0.948486,0.000732,Hold,-52800.000000,52838.400000,HighGoal,3262.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:39:40.299 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.732283,575.265655,-0.732283,-407.489464,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.281937,3.009003,0.000000,-1.088776,-0.501434,0.000000,0.210000,-0.368000,0.067000,46.940000,0.980000,-1.100000,39.544525,Hold,0.948486,0.000732,Hold,-52800.000000,52838.400000,HighGoal,3150.000000,-3272.727273,Speed,3157.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:39:40.400 PM 03/24/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,579.038646,0.000000,-406.045717,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.340820,2.970551,0.000000,-1.140549,-0.999939,0.000000,-0.304000,-0.294000,-0.101000,34.760000,1.220000,-2.700000,26.446184,Hold,0.948486,0.000732,Hold,-53103.000000,52838.400000,HighGoal,3150.000000,-3272.727273,Speed,3150.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
