Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
07:53:20.836 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358002,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.003000,0.005000,0.100000,0.430000,1.410000,-0.001053,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:20.938 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.100000,0.440000,1.410000,-0.003832,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:21.038 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358002,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.005000,0.100000,0.430000,1.410000,0.006383,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:21.139 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358002,0.000000,0.000000,0.000000,0.000000,-0.003000,0.000000,0.002000,0.100000,0.420000,1.400000,0.010152,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:21.240 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358002,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.011000,0.100000,0.420000,1.400000,0.023113,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:21.341 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358002,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,-0.005000,0.100000,0.420000,1.400000,0.016493,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:21.442 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358002,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.010000,0.100000,0.420000,1.410000,0.022976,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:21.542 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358002,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.002000,0.100000,0.420000,1.410000,0.034622,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:21.642 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358002,0.000000,0.000000,0.000000,0.000000,-0.002000,0.002000,0.004000,0.100000,0.410000,1.400000,0.021712,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:21.742 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358002,0.000000,0.000000,0.000000,0.000000,0.001000,-0.005000,0.004000,0.100000,0.410000,1.400000,0.022156,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:21.843 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358002,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.005000,0.100000,0.400000,1.400000,0.025434,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:21.943 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358002,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,0.100000,0.400000,1.400000,0.025695,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:22.044 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358002,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.007000,0.100000,0.400000,1.400000,0.041782,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:22.144 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.110000,0.400000,1.400000,0.037820,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:22.244 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358002,0.000000,0.000000,0.000000,0.000000,-0.004000,0.000000,0.003000,0.110000,0.390000,1.400000,0.052799,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:22.345 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358002,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.003000,0.110000,0.400000,1.400000,0.051931,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:22.445 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.110000,0.400000,1.400000,0.050592,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:22.545 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358002,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.010000,0.100000,0.400000,1.390000,0.038354,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:22.645 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358002,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.010000,0.100000,0.400000,1.390000,0.043603,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:22.745 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358002,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.005000,0.110000,0.390000,1.390000,0.041318,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:22.845 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358002,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.008000,0.110000,0.380000,1.390000,0.027176,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:22.945 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358002,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.008000,0.100000,0.380000,1.390000,0.036956,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:23.046 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358002,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.008000,0.100000,0.390000,1.390000,0.041335,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:23.148 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358002,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.001000,0.100000,0.400000,1.390000,0.025454,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:23.248 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358002,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.012000,0.100000,0.400000,1.390000,0.010211,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:23.348 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358002,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.012000,0.100000,0.400000,1.390000,0.028549,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:23.448 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358002,0.000000,0.000000,0.000000,0.000000,0.001000,-0.002000,0.004000,0.100000,0.400000,1.390000,0.025781,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:23.549 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358002,0.000000,0.000000,0.000000,0.000000,0.001000,-0.002000,0.004000,0.100000,0.400000,1.400000,0.019898,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:23.650 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358002,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.006000,0.100000,0.400000,1.400000,0.024098,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:23.750 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358002,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.003000,0.100000,0.400000,1.400000,0.026046,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:23.850 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.100000,0.400000,1.400000,0.034763,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:23.951 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358002,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.006000,0.100000,0.400000,1.400000,0.025712,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:24.051 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358002,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.009000,0.090000,0.410000,1.390000,0.018845,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:24.151 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358002,0.000000,0.000000,0.000000,0.000000,0.001000,-0.003000,0.010000,0.090000,0.400000,1.390000,0.018845,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:24.251 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358002,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.002000,0.090000,0.420000,1.380000,0.026776,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,20,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:24.351 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358002,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.001000,0.008000,0.070000,0.410000,1.400000,0.027809,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,20,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:24.452 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358002,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.014000,0.050000,0.390000,1.440000,0.025203,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,20,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:24.552 PM 03/23/2016,Autonomous Disabled,8,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358124,0.000000,0.000000,-0.002411,0.000000,-0.016000,0.001000,0.003000,0.090000,0.340000,1.490000,0.070724,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,20,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:24.652 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358124,0.000000,0.000000,0.000000,0.000000,0.009000,0.014000,0.002000,0.080000,0.330000,1.470000,0.064751,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,20,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:24.752 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358124,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.002000,0.080000,0.340000,1.470000,0.073151,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,20,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
