Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
06:45:35.139 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,79.707647,0.000000,-133.742271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.431931,9.108826,0.000000,0.015091,0.013367,0.000000,0.034000,-0.006000,0.009000,100.240000,0.060000,1.010000,105.804200,Hold,54.840576,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3285.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:45:35.239 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,79.707647,0.000000,-133.742271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.429703,9.110291,0.000000,0.070694,0.049789,0.000000,0.049000,-0.003000,0.009000,100.240000,0.030000,1.030000,105.816291,Hold,54.840576,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3277.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:45:35.339 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,79.707647,0.000000,-133.742271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.423676,9.114136,0.000000,0.101349,0.073090,0.000000,0.035000,0.041000,-0.017000,100.240000,0.060000,1.040000,105.800069,Hold,54.840576,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3277.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:45:35.442 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,79.707647,0.000000,-133.742271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.419510,9.117203,0.000000,0.112473,0.079849,0.000000,0.081000,0.073000,-0.102000,100.240000,0.030000,1.050000,105.800069,Hold,54.840576,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3285.000000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:45:35.542 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,79.707647,0.000000,-133.742271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.412491,9.122604,0.000000,0.114029,0.096664,0.000000,0.098000,0.081000,-0.004000,100.240000,0.020000,1.080000,105.806176,Hold,54.840576,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3277.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:45:35.643 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,79.707647,0.000000,-133.742271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.406265,9.129349,0.000000,0.102158,0.127182,0.000000,0.010000,0.011000,0.092000,100.240000,0.020000,1.080000,105.817372,Hold,54.840576,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3285.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:45:35.743 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,79.707647,0.000000,-133.742271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.402603,9.135086,0.000000,0.091324,0.146774,0.000000,-0.022000,0.025000,-0.086000,100.240000,-0.040000,1.070000,105.803877,Hold,54.840576,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3285.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:45:35.843 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,79.707647,0.000000,-133.742271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.398712,9.142883,0.000000,0.069595,0.155457,0.000000,-0.069000,0.005000,0.106000,100.240000,-0.070000,1.010000,105.813251,Hold,54.840576,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3277.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:45:35.943 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,79.707647,0.000000,-133.742271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.395828,9.150681,0.000000,0.054596,0.156570,0.000000,0.024000,-0.013000,-0.062000,100.240000,-0.130000,1.020000,105.820497,Hold,54.840576,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3285.000000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:45:36.043 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,79.707647,0.000000,-133.742271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.393448,9.159134,0.000000,0.047043,0.180481,0.000000,-0.106000,-0.011000,0.001000,100.240000,-0.170000,1.020000,105.821578,Hold,54.840576,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3285.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:45:36.143 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,79.707647,0.000000,-133.742271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.391876,9.167618,0.000000,0.016571,0.146988,0.000000,-0.041000,-0.055000,0.004000,100.240000,-0.140000,1.020000,105.834636,Hold,54.840576,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3285.000000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:45:36.243 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,79.707647,0.000000,-133.742271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.392334,9.171692,0.000000,-0.027420,-0.008774,0.000000,0.004000,-0.034000,-0.074000,100.250000,-0.160000,1.020000,105.839975,Hold,54.840576,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3277.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:45:36.343 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,79.707647,0.000000,-133.742271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.396393,9.169983,0.000000,-0.100540,0.000000,0.000000,0.029000,0.036000,-0.012000,100.250000,-0.140000,1.030000,105.851233,Hold,54.840576,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3285.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:45:36.443 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,79.707647,0.000000,-133.742271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.401230,9.170120,0.000000,-0.139709,-0.003189,0.000000,0.021000,0.008000,0.077000,100.240000,-0.170000,1.020000,105.851439,Hold,54.840576,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3277.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:45:36.543 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,79.707647,0.000000,-133.742271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.410461,9.169266,0.000000,-0.158859,-0.009521,0.000000,-0.039000,-0.043000,0.047000,100.240000,-0.190000,1.070000,105.864751,Hold,54.840576,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3277.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:45:36.643 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,79.707647,0.000000,-133.742271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.418411,9.169037,0.000000,-0.165558,0.000000,0.000000,0.122000,-0.007000,0.010000,100.240000,-0.150000,1.060000,105.872718,Hold,54.840576,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3285.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:45:36.743 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,79.707647,0.000000,-133.742271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.424377,9.168732,0.000000,-0.137817,-0.004410,0.000000,-0.049000,0.016000,0.017000,100.240000,-0.110000,1.020000,105.891979,Hold,54.840576,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3277.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:45:36.843 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,79.707647,0.000000,-133.742271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.430328,9.168839,0.000000,-0.109802,0.011917,0.000000,0.107000,-0.002000,0.093000,100.240000,-0.070000,0.970000,105.888540,Hold,54.840576,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3277.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:45:36.944 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,79.707647,0.000000,-133.742271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.435211,9.169357,0.000000,-0.080872,0.024170,0.000000,0.023000,0.006000,-0.124000,100.240000,-0.100000,0.950000,105.890354,Hold,54.840576,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3285.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:45:37.044 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,79.707647,0.000000,-133.742271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.437302,9.169479,0.000000,0.000000,0.008636,0.000000,0.031000,-0.066000,-0.058000,100.240000,-0.090000,0.960000,105.896130,Hold,54.840576,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3277.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:45:37.144 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,79.707647,0.000000,-133.742271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.436661,9.170609,0.000000,0.026810,0.021454,0.000000,0.079000,0.079000,0.027000,100.240000,-0.060000,0.950000,105.907577,Hold,54.840576,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3277.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:45:37.244 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,79.707647,0.000000,-133.742271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.433853,9.172241,0.000000,0.060944,0.043060,0.000000,0.065000,0.032000,0.152000,100.240000,-0.110000,0.980000,105.918607,Hold,54.840576,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3285.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:45:37.345 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,79.707647,0.000000,-133.742271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.430389,9.174042,0.000000,0.074554,0.021255,0.000000,-0.005000,0.007000,0.071000,100.240000,-0.060000,0.970000,105.919302,Hold,54.840576,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3285.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:45:37.445 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,79.707647,0.000000,-133.742271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.426071,9.174774,0.000000,0.090134,0.002350,0.000000,0.023000,0.050000,0.175000,100.250000,0.000000,0.980000,105.907067,Hold,54.840576,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3277.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:45:37.545 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,79.707647,0.000000,-133.742271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.421143,9.174545,0.000000,0.106552,-0.015045,0.000000,0.003000,0.008000,0.115000,100.250000,0.010000,0.980000,105.896619,Hold,54.840576,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3285.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:45:37.645 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,79.707647,0.000000,-133.742271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.414261,9.174316,0.000000,0.154663,-0.012207,0.000000,-0.001000,0.039000,0.131000,100.250000,0.050000,0.990000,105.884715,Hold,54.840576,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3285.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:45:37.745 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,79.707647,0.000000,-133.742271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.406799,9.173874,0.000000,0.159943,-0.009262,0.000000,-0.015000,0.080000,-0.045000,100.250000,0.090000,1.010000,105.884519,Hold,54.840576,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3277.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:45:37.845 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,79.707647,0.000000,-133.742271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.398041,9.174698,0.000000,0.172592,0.014221,0.000000,-0.044000,-0.026000,-0.023000,100.250000,0.080000,1.040000,105.879913,Hold,54.840576,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3285.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:45:37.945 PM 03/23/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,79.707647,0.000000,-133.742271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.391220,9.175079,0.000000,0.111328,-0.008759,0.000000,0.034000,0.063000,-0.110000,100.250000,0.090000,1.000000,105.876084,Hold,54.840576,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3285.000000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:45:38.045 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,79.707647,0.000000,-133.742271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.386383,9.173691,0.000000,0.051483,-0.036148,0.000000,-0.124000,-0.051000,-0.105000,100.260000,0.110000,1.000000,105.875775,Hold,54.840576,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3277.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:45:38.145 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,79.707647,0.000000,-133.742271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.385437,9.172501,0.000000,0.009659,-0.032669,0.000000,0.050000,0.076000,-0.046000,100.260000,0.120000,0.990000,105.879857,Hold,54.840576,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3277.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:45:38.245 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,79.707647,0.000000,-133.742271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.384583,9.169922,0.000000,0.007782,-0.060120,0.000000,-0.109000,-0.002000,0.091000,100.250000,0.120000,0.990000,105.887713,Hold,54.840576,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3285.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:45:38.346 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,79.707647,0.000000,-133.742271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.385208,9.166077,0.000000,-0.009064,-0.087677,0.000000,0.069000,0.005000,-0.002000,100.250000,0.150000,0.980000,105.889028,Hold,54.840576,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3277.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:45:38.447 PM 03/23/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,79.707647,0.000000,-133.742271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.384537,9.165314,0.000000,0.023605,-0.000519,0.000000,0.026000,-0.048000,0.060000,100.250000,0.130000,0.960000,105.890729,Hold,54.840576,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3277.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:45:38.547 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,79.707647,0.000000,-133.742271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.383041,9.164673,0.000000,0.038605,-0.020630,0.000000,0.025000,-0.058000,0.070000,100.260000,0.230000,0.950000,105.885847,Hold,54.840576,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3285.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:45:38.648 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,79.707647,0.000000,-133.742271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.378723,9.164749,0.000000,0.117920,0.000000,0.000000,0.000000,0.030000,0.121000,100.250000,0.250000,0.920000,105.899969,Hold,54.840576,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3285.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:45:38.748 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,79.707647,0.000000,-133.742271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.372131,9.165787,0.000000,0.148895,0.035126,0.000000,0.067000,0.077000,-0.128000,100.260000,0.130000,0.940000,105.911801,Hold,54.840576,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3277.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:45:38.847 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,79.707647,0.000000,-133.742271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.363083,9.168106,0.000000,0.201370,0.044769,0.000000,-0.059000,-0.019000,0.017000,100.260000,0.100000,0.950000,105.916638,Hold,54.840576,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3277.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:45:38.948 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,79.707647,0.000000,-133.742271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.354752,9.170242,0.000000,0.000000,0.000000,0.000000,0.069000,-0.018000,-0.068000,100.260000,0.060000,0.900000,105.915102,Hold,54.840576,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3285.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:45:39.048 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,79.707647,0.000000,-133.742271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.354004,9.169449,0.000000,0.019501,-0.027084,0.000000,-0.098000,-0.043000,0.026000,100.260000,0.120000,0.940000,105.920042,Hold,54.840576,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3277.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:45:39.149 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,79.707647,0.000000,-133.742271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.354156,9.167801,0.000000,-0.021606,-0.018280,0.000000,0.055000,0.068000,-0.040000,100.260000,0.110000,0.930000,105.914682,Hold,54.840576,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3277.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:45:39.249 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,79.707647,0.000000,-133.742271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.354996,9.167313,0.000000,-0.020035,-0.019775,0.000000,-0.009000,-0.011000,0.129000,100.260000,0.100000,0.940000,105.913219,Hold,54.840576,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3277.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
