Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:34:18.604 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-122.320631,0.000000,126.042289,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,0.053125,-2.562500,-2.897500,TRUE,-4.137436,-20.639786,0.000000,-0.011765,-0.006989,0.000000,-0.100000,-0.071000,0.004000,-1.240000,-0.420000,1.670000,-1.978844,Hold,55.843506,51.000000,Hold,-77906.000000,77824.000000,LowGoal,3270.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:18.704 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-121.839382,0.000000,126.555621,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Enable,0.053125,-2.178125,1.398125,TRUE,-4.137436,-20.639786,0.000000,-0.011765,-0.006989,0.000000,-0.157000,-0.085000,0.048000,-0.580000,-0.540000,1.300000,-4.158324,Hold,55.843506,51.000000,Hold,-77906.000000,77824.000000,LowGoal,3277.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:18.805 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-121.903548,0.000000,126.324621,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,0.053125,-2.178125,1.398125,TRUE,-4.139420,-20.642822,0.000000,-0.047028,-0.073074,0.000000,0.137000,0.140000,0.034000,-2.600000,-0.600000,1.050000,-4.944605,Hold,55.843506,51.000000,Hold,-77906.000000,77824.000000,LowGoal,3277.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:18.905 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-122.506714,0.000000,125.682956,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,0.053125,-2.178125,1.398125,TRUE,-4.135498,-20.639191,0.000000,0.086563,0.079910,0.000000,0.235000,0.116000,-0.127000,-3.520000,-0.270000,1.510000,-2.414985,Hold,55.843506,51.000000,Hold,-77906.000000,77824.000000,LowGoal,3270.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:19.005 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-122.981546,0.000000,125.169624,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,0.053125,-2.178125,1.398125,TRUE,-4.135498,-20.639191,0.000000,0.086563,0.079910,0.000000,0.065000,0.064000,0.026000,-1.220000,0.040000,1.750000,-0.037214,Hold,55.843506,51.000000,Hold,-77906.000000,77824.000000,LowGoal,3270.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:19.106 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-123.020046,0.000000,125.195291,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,0.053125,-2.178125,1.398125,TRUE,-4.130966,-20.635162,0.000000,0.081345,0.083817,0.000000,-0.056000,0.120000,0.169000,1.080000,-0.110000,1.600000,-0.037214,Hold,55.843506,51.000000,Hold,-77906.000000,77824.000000,LowGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:19.207 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-122.320631,0.000000,125.817706,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,0.053125,-2.178125,1.398125,TRUE,-4.127426,-20.633850,0.000000,0.056885,-0.033401,0.000000,-0.109000,0.032000,0.113000,2.190000,-0.390000,1.380000,1.065747,Hold,55.843506,51.000000,Hold,-77906.000000,77824.000000,LowGoal,3277.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:19.308 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-122.044715,0.000000,125.990955,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,0.053125,-2.178125,1.398125,TRUE,-4.125778,-20.636505,0.000000,0.022690,-0.063019,0.000000,-0.010000,0.057000,0.063000,0.260000,-0.540000,1.110000,-2.826860,Hold,55.843506,51.000000,Hold,-77906.000000,77824.000000,LowGoal,3277.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:19.409 PM 03/22/2016,Autonomous Enabled,8,FALSE,0,NO ERROR,-0.000000,-122.339881,0.000000,125.625206,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Suspended,0.053125,-2.178125,1.398125,TRUE,-4.123199,-20.638351,0.000000,0.081696,-0.008759,0.000000,0.058000,0.205000,0.141000,-1.600000,-0.370000,1.360000,-1.579938,Hold,55.843506,51.000000,Hold,-77906.000000,77824.000000,LowGoal,3270.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:19.510 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-122.339881,0.000000,125.625206,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Suspended,0.053125,-2.178125,1.398125,TRUE,-4.115723,-20.631744,0.000000,0.182251,0.203812,0.000000,-0.114000,-0.017000,-0.056000,-0.490000,-0.020000,1.990000,-1.579938,Hold,55.843506,51.000000,Hold,-77906.000000,77824.000000,LowGoal,3270.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:19.609 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-122.429714,0.000000,125.586706,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Suspended,-0.040625,-2.178125,1.398125,TRUE,-4.106949,-20.624771,0.000000,0.129044,0.079849,0.000000,0.130000,0.049000,0.138000,0.540000,-0.300000,1.370000,-0.635307,Hold,55.843506,51.000000,Hold,-77906.000000,77824.000000,LowGoal,3285.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:19.709 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-122.410464,0.000000,125.586706,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Enable,-0.040625,1.665625,-1.795625,TRUE,-4.100922,-20.620590,0.000000,0.160614,0.112289,0.000000,0.098000,0.140000,0.111000,-0.090000,-0.240000,1.300000,-1.394474,Hold,55.843506,51.000000,Hold,-77906.000000,77824.000000,LowGoal,3285.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:19.809 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-122.404047,0.000000,125.586706,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.040625,1.665625,-1.795625,TRUE,-4.095474,-20.614334,0.000000,0.018295,0.003555,0.000000,-0.036000,0.046000,0.153000,0.000000,-0.020000,1.500000,-1.265013,Hold,55.843506,51.000000,Hold,-77906.000000,77824.000000,LowGoal,3270.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:19.909 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-122.250047,0.000000,125.785623,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Suspended,-0.040625,1.665625,-1.795625,TRUE,-4.094528,-20.612366,0.000000,0.000000,0.073959,0.000000,-0.031000,-0.088000,-0.131000,-0.010000,-0.020000,1.420000,-1.318995,Hold,55.843506,51.000000,Hold,-77906.000000,77824.000000,LowGoal,3277.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:20.009 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-122.012631,0.000000,125.978122,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Suspended,-0.040625,1.665625,-1.795625,TRUE,-4.096039,-20.609314,0.000000,-0.038696,0.070099,0.000000,0.096000,0.129000,-0.020000,-1.340000,-0.170000,1.300000,-2.570045,Hold,55.843506,51.000000,Hold,-77906.000000,77824.000000,LowGoal,3277.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:20.110 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-122.012631,0.000000,125.984539,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Suspended,-0.040625,1.665625,-1.795625,TRUE,-4.097000,-20.601425,0.000000,-0.008942,0.218811,0.000000,-0.131000,-0.053000,0.046000,-0.920000,0.000000,1.640000,-2.310301,Hold,55.843506,51.000000,Hold,-77906.000000,77824.000000,LowGoal,3277.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:20.210 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-122.012631,0.000000,125.984539,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Suspended,-0.040625,1.665625,-1.795625,TRUE,-4.098587,-20.591675,0.000000,-0.042419,0.171860,0.000000,-0.068000,-0.017000,-0.082000,-0.960000,-0.110000,1.410000,-2.253571,Hold,55.843506,51.000000,Hold,-77906.000000,77824.000000,LowGoal,3277.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:20.310 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-122.012631,0.000000,125.984539,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Suspended,-0.040625,1.665625,-1.795625,TRUE,-4.100754,-20.586090,0.000000,-0.035355,-0.000916,0.000000,-0.143000,0.028000,-0.065000,-0.890000,0.010000,1.430000,-2.237246,Hold,55.843506,51.000000,Hold,-77906.000000,77824.000000,LowGoal,3285.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:20.411 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-122.012631,0.000000,125.984539,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Suspended,-0.040625,1.665625,-1.795625,TRUE,-4.104355,-20.586761,0.000000,-0.089645,-0.027725,0.000000,-0.200000,-0.049000,-0.055000,-0.930000,0.010000,1.410000,-2.243481,Hold,55.843506,51.000000,Hold,-77906.000000,77824.000000,LowGoal,3277.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:20.512 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-122.012631,0.000000,125.984539,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Suspended,-0.040625,1.665625,-1.795625,TRUE,-4.109512,-20.590530,0.000000,-0.108765,-0.090591,0.000000,-0.151000,0.020000,-0.026000,-0.900000,0.110000,1.350000,-2.209702,Hold,55.843506,51.000000,Hold,-77905.000000,77824.000000,LowGoal,3285.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:20.612 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-122.012631,0.000000,125.984539,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Suspended,-0.059375,1.665625,-1.795625,TRUE,-4.115799,-20.597885,0.000000,-0.090988,-0.151627,0.000000,-0.138000,0.027000,-0.038000,-0.930000,0.120000,1.380000,-2.241112,Hold,55.843506,51.000000,Hold,-77905.000000,77824.000000,LowGoal,3285.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:20.712 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-122.012631,0.000000,125.984539,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Enable,-0.059375,2.434375,-3.354375,TRUE,-4.119400,-20.606277,0.000000,0.000000,-0.168411,0.000000,0.122000,-0.045000,-0.063000,-0.920000,0.070000,1.360000,-2.235466,Hold,55.843506,51.000000,Hold,-77905.000000,77824.000000,LowGoal,3277.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:20.812 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-122.012631,0.000000,125.984539,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.059375,2.434375,-3.354375,TRUE,-4.117798,-20.615143,0.000000,0.041641,-0.193512,0.000000,0.050000,-0.054000,0.092000,-0.920000,0.040000,1.430000,-2.240493,Hold,55.843506,51.000000,Hold,-77905.000000,77824.000000,LowGoal,3285.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:20.914 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-121.877882,0.000000,126.093622,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.059375,2.434375,-3.354375,TRUE,-4.114014,-20.627884,0.000000,0.063507,-0.238449,0.000000,0.034000,-0.013000,0.122000,-1.310000,-0.050000,1.220000,-2.321737,Hold,55.843506,51.000000,Hold,-77905.000000,77824.000000,LowGoal,3277.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:21.015 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-121.550632,0.000000,126.414454,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.059375,2.434375,-3.354375,TRUE,-4.111252,-20.637329,0.000000,0.068008,-0.249146,0.000000,0.126000,0.029000,0.070000,-2.640000,-0.090000,1.310000,-3.917111,Hold,55.843506,51.000000,Hold,-77905.000000,77824.000000,LowGoal,3270.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:21.118 PM 03/22/2016,Autonomous Enabled,12,FALSE,0,NO ERROR,-0.000000,-121.351716,0.000000,126.664704,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.059375,2.434375,-3.354375,TRUE,-4.104279,-20.651794,0.000000,0.157562,-0.225418,0.000000,0.011000,0.029000,0.131000,-3.520000,0.080000,1.380000,-4.872022,Hold,55.843506,51.000000,Hold,-77905.000000,77824.000000,LowGoal,3270.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:21.219 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-121.576299,0.000000,126.388788,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.059375,2.434375,-3.354375,TRUE,-4.095337,-20.661148,0.000000,0.209610,-0.147812,0.000000,0.041000,0.079000,0.023000,-3.460000,0.280000,1.610000,-4.948839,Hold,55.843506,51.000000,Hold,-77905.000000,77824.000000,LowGoal,3277.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:21.319 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-122.166631,0.000000,125.824122,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.059375,2.434375,-3.354375,TRUE,-4.085068,-20.667068,0.000000,0.183594,-0.130676,0.000000,0.080000,-0.052000,-0.028000,-1.490000,0.210000,1.550000,-2.962066,Hold,55.843506,51.000000,Hold,-77905.000000,77824.000000,LowGoal,3277.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:21.420 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-121.974131,0.000000,126.074372,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.059375,2.434375,-3.354375,TRUE,-4.079041,-20.672653,0.000000,0.128525,-0.147232,0.000000,-0.125000,-0.202000,0.005000,-0.890000,-0.050000,1.310000,-2.124619,Hold,55.843506,51.000000,Hold,-77905.000000,77824.000000,LowGoal,3277.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:21.521 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-121.370966,0.000000,126.626204,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.059375,2.434375,-3.354375,TRUE,-4.075592,-20.683350,0.000000,0.070801,-0.232483,0.000000,-0.079000,0.118000,-0.040000,-2.860000,-0.260000,1.030000,-4.607275,Hold,55.843506,51.000000,Hold,-77905.000000,77824.000000,LowGoal,3277.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:21.621 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-121.011634,0.000000,126.998370,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.065625,2.434375,-3.354375,TRUE,-4.070526,-20.693237,0.000000,0.068497,-0.077942,0.000000,-0.091000,0.022000,-0.054000,-4.940000,-0.020000,1.500000,-6.349685,Hold,55.843506,51.000000,Hold,-77905.000000,77824.000000,LowGoal,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:21.723 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-121.441549,0.000000,126.491454,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Enable,-0.065625,2.690625,-7.590625,TRUE,-4.066620,-20.695328,0.000000,0.121078,-0.025101,0.000000,0.193000,0.162000,0.023000,-4.630000,0.230000,1.700000,-6.159566,Hold,55.843506,51.000000,Hold,-77905.000000,77824.000000,LowGoal,3277.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:21.823 PM 03/22/2016,Autonomous Enabled,12,FALSE,0,NO ERROR,-0.000000,-121.621216,0.000000,126.279705,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.065625,2.690625,-7.590625,TRUE,-4.059982,-20.695480,0.000000,0.112228,-0.051437,0.000000,-0.037000,-0.235000,0.147000,-2.620000,0.220000,1.490000,-4.025011,Hold,55.843506,51.000000,Hold,-77905.000000,77824.000000,LowGoal,3285.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:21.924 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-121.242633,0.000000,126.741704,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.065625,2.690625,-7.590625,TRUE,-4.056900,-20.701126,0.000000,0.034439,-0.144852,0.000000,-0.172000,0.051000,0.048000,-3.650000,-0.010000,1.100000,-4.926221,Hold,55.843506,51.000000,Hold,-77905.000000,77824.000000,LowGoal,3285.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:22.024 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-120.504718,0.000000,127.344869,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.065625,2.690625,-7.590625,TRUE,-4.055496,-20.706833,0.000000,0.014618,-0.087921,0.000000,-0.165000,0.134000,-0.080000,-6.600000,-0.080000,1.160000,-7.585040,Hold,55.843506,51.000000,Hold,-77905.000000,77824.000000,LowGoal,3285.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:22.125 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-120.280135,0.000000,127.684951,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.065625,2.690625,-7.590625,TRUE,-4.055695,-20.709167,0.000000,-0.018265,-0.036057,0.000000,0.138000,-0.068000,-0.001000,-7.730000,0.030000,1.440000,-9.250584,Hold,55.843506,51.000000,Hold,-77905.000000,77824.000000,LowGoal,3270.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:22.226 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-120.158219,0.000000,127.800451,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.065625,2.690625,-7.590625,TRUE,-4.057129,-20.711472,0.000000,-0.030365,-0.037720,0.000000,-0.152000,0.118000,-0.102000,-8.360000,0.000000,1.360000,-9.930324,Hold,55.843506,51.000000,Hold,-77905.000000,77824.000000,LowGoal,3270.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:22.327 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-120.633051,0.000000,127.261452,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.065625,2.690625,-7.590625,TRUE,-4.058380,-20.711853,0.000000,-0.004929,-0.000793,0.000000,-0.001000,0.112000,0.016000,-7.970000,0.270000,1.660000,-9.291389,Hold,55.843506,51.000000,Hold,-77904.000000,77824.000000,LowGoal,3277.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:22.428 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-121.107883,0.000000,126.805870,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.065625,2.690625,-7.590625,TRUE,-4.057861,-20.710098,0.000000,0.023361,0.028946,0.000000,-0.101000,-0.012000,0.029000,-5.980000,0.350000,1.700000,-7.098713,Hold,55.843506,51.000000,Hold,-77904.000000,77824.000000,LowGoal,3285.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
