Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
05:43:23.158 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,4.799655,0.000000,-4.671322,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.458588,-1.265854,0.000000,0.047897,-0.091293,0.000000,-0.001000,-0.006000,-0.057000,-1.550000,-0.600000,1.270000,0.620211,Hold,51.641846,47.000000,Hold,-139385.000000,139264.000000,Suck,480.000000,2400.000000,Speed,397.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
05:43:23.258 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,4.799655,0.000000,-4.671322,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.454941,-1.271408,0.000000,0.116653,-0.116669,0.000000,-0.012000,-0.033000,-0.018000,-1.550000,-0.560000,1.350000,0.630143,Hold,51.641846,47.000000,Hold,-139385.000000,139264.000000,Suck,225.000000,2400.000000,Speed,112.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
05:43:23.358 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,4.799655,0.000000,-4.671322,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.449814,-1.278320,0.000000,0.096008,-0.149445,0.000000,0.102000,0.061000,0.055000,-1.540000,-0.630000,1.330000,0.641896,Hold,51.641846,47.000000,Hold,-139385.000000,139264.000000,Suck,-427.500000,2400.000000,Speed,-487.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
05:43:23.459 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,4.799655,0.000000,-4.671322,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.441956,-1.285660,0.000000,0.150803,-0.107178,0.000000,0.154000,0.015000,0.063000,-1.540000,-0.530000,1.360000,0.654258,Hold,51.641846,47.000000,Hold,-139385.000000,139264.000000,Suck,-1162.500000,2400.000000,Speed,-1207.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
05:43:23.559 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,4.793239,0.000000,-4.671322,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.440628,-1.288300,0.000000,-0.021378,0.000000,0.000000,-0.233000,-0.045000,-0.093000,-1.540000,-0.580000,1.330000,0.666744,Hold,51.641846,47.000000,Hold,-139385.000000,139264.000000,Suck,-1597.500000,2400.000000,Speed,-1807.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
05:43:23.659 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,4.793239,0.000000,-4.671322,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.445450,-1.286682,0.000000,-0.136383,0.100967,0.000000,-0.077000,0.096000,-0.111000,-1.570000,-0.850000,1.220000,0.621840,Hold,51.641602,47.000000,Hold,-139385.000000,139264.000000,Suck,-1140.000000,2400.000000,Speed,-1545.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
05:43:23.759 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,4.793239,0.000000,-4.696989,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.453537,-1.282547,0.000000,-0.150803,0.068817,0.000000,-0.233000,-0.011000,0.108000,-1.470000,-0.670000,1.120000,0.630174,Hold,51.641602,47.000000,Hold,-139385.000000,139264.000000,Suck,-795.000000,2400.000000,Speed,-1222.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
05:43:23.859 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,4.793239,0.000000,-4.690572,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.463028,-1.282425,0.000000,-0.192322,-0.012939,0.000000,-0.143000,0.038000,0.058000,-1.490000,-0.670000,0.990000,0.603952,Hold,51.641602,47.000000,Hold,-139385.000000,139264.000000,Suck,-1297.500000,2400.000000,Speed,-1815.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
05:43:23.959 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,4.793239,0.000000,-4.690572,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.473648,-1.281784,0.000000,-0.221222,0.023422,0.000000,-0.023000,0.173000,-0.015000,-1.480000,-0.740000,1.060000,0.595349,Hold,51.641602,47.000000,Hold,-139385.000000,139264.000000,Suck,-1837.500000,2400.000000,Speed,-2220.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
05:43:24.060 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,4.793239,0.000000,-4.696989,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.483734,-1.276398,0.000000,-0.188797,0.145126,0.000000,-0.290000,-0.067000,-0.149000,-1.480000,-0.610000,1.160000,0.601962,Hold,51.641602,47.000000,Hold,-139385.000000,139264.000000,Suck,-2302.500000,2400.000000,Speed,-2490.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
05:43:24.160 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,4.793239,0.000000,-4.696989,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.494934,-1.271729,0.000000,-0.202866,0.046631,0.000000,-0.065000,0.179000,-0.177000,-1.480000,-0.570000,1.090000,0.610906,Hold,51.641602,47.000000,Hold,-139385.000000,139264.000000,Suck,-2520.000000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
05:43:24.260 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,4.793239,0.000000,-4.690572,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.505936,-1.266281,0.000000,-0.227966,0.097870,0.000000,0.130000,-0.356000,0.128000,-1.490000,-0.480000,1.130000,0.620869,Hold,51.641602,47.000000,Hold,-139385.000000,139264.000000,Suck,-2422.500000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
05:43:24.360 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,4.793239,0.000000,-4.696989,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.514313,-1.266647,0.000000,-0.165359,0.015732,0.000000,-0.025000,0.235000,0.013000,-1.480000,-0.570000,1.060000,0.621230,Hold,51.641602,47.000000,Hold,-139385.000000,139264.000000,Suck,-2310.000000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
05:43:24.460 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,4.793239,0.000000,-4.696989,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.524750,-1.261353,0.000000,-0.229294,0.140671,0.000000,-0.159000,0.113000,-0.098000,-1.480000,-0.450000,1.090000,0.627492,Hold,51.641602,47.000000,Hold,-139385.000000,139264.000000,Suck,-2310.000000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
05:43:24.560 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,4.793239,0.000000,-4.696989,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.533707,-1.252457,0.000000,0.003098,0.096985,0.000000,0.033000,-0.179000,0.033000,-1.490000,-0.270000,1.180000,0.625864,Hold,51.641602,47.000000,Hold,-139385.000000,139264.000000,Suck,-2340.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
05:43:24.660 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,4.793239,0.000000,-4.690572,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.532364,-1.249863,0.000000,0.037918,0.073532,0.000000,-0.272000,0.158000,-0.141000,-1.480000,-0.380000,1.190000,0.630625,Hold,51.641602,47.000000,Hold,-139385.000000,139264.000000,Suck,-2347.500000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
05:43:24.760 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,4.793239,0.000000,-4.696989,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.534088,-1.240173,0.000000,-0.053391,0.262253,0.000000,0.090000,-0.021000,-0.152000,-1.480000,-0.350000,1.260000,0.615540,Hold,51.641602,47.000000,Hold,-139385.000000,139264.000000,Suck,-2332.500000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
05:43:24.860 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.793239,0.000000,-4.696989,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.537125,-1.231918,0.000000,-0.065231,0.062225,0.000000,0.052000,-0.045000,0.132000,-1.480000,-0.500000,1.260000,0.618404,Hold,51.641602,47.000000,Hold,-139385.000000,139264.000000,Hold,-2325.000000,0.000000,Speed,-2392.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
05:43:24.960 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.793239,0.000000,-4.696989,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.541107,-1.228012,0.000000,-0.148560,0.152039,0.000000,0.047000,0.168000,-0.166000,-1.470000,-0.790000,1.250000,0.600785,Hold,51.641602,47.000000,Hold,-139385.000000,139264.000000,Hold,-2295.000000,0.000000,Speed,-2362.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
05:43:25.060 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.793239,0.000000,-4.696989,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.546524,-1.217300,0.000000,-0.058228,0.221085,0.000000,0.088000,-0.027000,-0.068000,-1.480000,-0.460000,1.330000,0.586608,Hold,51.641602,47.000000,Hold,-139385.000000,139264.000000,Hold,-2175.000000,0.000000,Speed,-2250.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
05:43:25.160 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.793239,0.000000,-4.696989,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.549133,-1.206741,0.000000,-0.073975,0.188644,0.000000,-0.115000,-0.163000,0.006000,-1.480000,-0.500000,1.210000,0.584257,Hold,51.641602,0.000732,LowGoal,-139385.000000,102400.000000,LowGoal,-2010.000000,-2181.818182,Speed,-2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
05:43:25.262 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,4.793239,0.000000,-4.696989,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.555817,-1.199402,0.000000,-0.137695,0.152298,0.000000,-0.037000,-0.008000,0.185000,-1.490000,-0.830000,1.220000,0.568714,Hold,49.235352,0.000732,Hold,-139385.000000,102400.000000,LowGoal,-1725.000000,-2181.818182,Speed,-1852.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
05:43:25.363 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.780405,0.000000,-4.696989,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.560745,-1.190857,0.000000,-0.080887,0.172379,0.000000,-0.098000,-0.013000,0.156000,-1.470000,-0.740000,1.210000,0.583083,Hold,41.898926,0.000732,LowGoal,-137670.000000,102400.000000,LowGoal,-720.000000,-2181.818182,Speed,-1087.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
05:43:25.464 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,4.761156,0.000000,-4.696989,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.566177,-1.183182,0.000000,-0.117493,0.139816,0.000000,0.043000,0.011000,-0.027000,-1.540000,-0.770000,1.250000,0.511512,Hold,31.523193,0.000732,Hold,-136128.000000,102400.000000,LowGoal,75.000000,-2181.818182,Speed,-7.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
05:43:25.564 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,4.754739,0.000000,-4.696989,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.571121,-1.175751,0.000000,-0.096695,0.163757,0.000000,0.011000,-0.006000,-0.041000,-1.510000,-0.750000,1.230000,0.538168,Hold,19.486328,0.000732,LowGoal,-133880.000000,102400.000000,LowGoal,825.000000,-2181.818182,Speed,772.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
05:43:25.664 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,4.754739,0.000000,-4.696989,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.577164,-1.167450,0.000000,-0.146637,0.161530,0.000000,-0.006000,0.082000,0.059000,-1.470000,-0.830000,1.220000,0.558607,Hold,9.036865,0.000732,Hold,-131019.000000,102400.000000,LowGoal,1402.500000,-2181.818182,Speed,1380.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
05:43:25.765 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,4.754739,0.000000,-4.722656,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.583893,-1.155838,0.000000,-0.017136,0.210190,0.000000,-0.535000,0.363000,-0.308000,-1.380000,-0.590000,1.290000,0.666541,Hold,1.317627,0.000732,Hold,-127509.000000,102400.000000,LowGoal,1912.500000,-2181.818182,Speed,1905.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
05:43:25.865 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.863822,0.000000,-4.940822,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.590576,-1.142242,0.000000,-0.156433,0.264404,0.000000,0.152000,-0.041000,-0.284000,-1.510000,-1.020000,1.150000,0.539043,Hold,0.833984,0.000732,Hold,-127509.000000,102400.000000,LowGoal,2242.500000,-2181.818182,Speed,2257.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
05:43:25.965 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,4.863822,0.000000,-4.953655,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.595291,-1.128799,0.000000,-0.100052,0.256805,0.000000,-0.063000,-0.286000,0.118000,-1.540000,-0.670000,1.410000,0.539927,Hold,0.847656,0.000732,Hold,-121323.000000,102400.000000,LowGoal,2242.500000,-2181.818182,Speed,2227.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
05:43:26.065 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,4.850989,0.000000,-4.953655,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.601013,-1.119736,0.000000,-0.133240,0.142487,0.000000,0.075000,0.052000,0.054000,-1.420000,-0.940000,1.160000,0.613763,Hold,0.847656,0.000732,Hold,-114702.000000,102400.000000,LowGoal,2145.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
05:43:26.166 PM 03/25/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,4.780405,0.000000,-4.915155,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.605942,-1.111847,0.000000,-0.054581,0.176865,0.000000,0.046000,-0.036000,-0.032000,-1.450000,-0.660000,1.440000,0.601952,Hold,0.847900,0.000732,Hold,-107677.000000,102400.000000,LowGoal,2137.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
05:43:26.265 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,4.767572,0.000000,-4.908739,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.606461,-1.104248,0.000000,0.006897,0.122314,0.000000,-0.024000,-0.002000,-0.161000,-1.450000,-0.330000,1.370000,0.620704,Hold,0.847900,0.000732,Hold,-102665.000000,102400.000000,LowGoal,2145.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
05:43:26.365 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.767572,0.000000,-4.908739,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.607544,-1.098160,0.000000,-0.072723,0.128799,0.000000,-0.186000,0.079000,-0.310000,-1.460000,-0.450000,1.240000,0.620456,Hold,0.847900,0.000732,Hold,-102457.000000,102400.000000,LowGoal,2130.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
05:43:26.465 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.767572,0.000000,-4.908739,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.613480,-1.089691,0.000000,-0.116272,0.189545,0.000000,-0.044000,-0.027000,-0.290000,-1.440000,-0.170000,1.220000,0.658943,Hold,0.847900,0.000732,Hold,-102457.000000,102400.000000,LowGoal,2122.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
05:43:26.566 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,4.767572,0.000000,-4.908739,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.620880,-1.079803,0.000000,-0.198792,0.211700,0.000000,-0.184000,0.044000,-0.124000,-1.450000,-0.170000,1.020000,0.661074,Hold,0.847900,0.000732,Hold,-102458.000000,102400.000000,LowGoal,2152.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
05:43:26.666 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,4.767572,0.000000,-4.908739,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.640182,-1.064926,0.000000,-0.406586,0.288330,0.000000,-0.186000,0.074000,-0.028000,-1.440000,-0.300000,0.900000,0.669564,Hold,0.847900,0.000732,Hold,-102458.000000,102400.000000,LowGoal,2152.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
05:43:26.768 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,4.767572,0.000000,-4.908739,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.664078,-1.048935,0.000000,-0.473740,0.340500,0.000000,0.147000,0.043000,0.027000,-1.440000,-0.290000,1.010000,0.661453,Hold,0.847900,0.000732,Hold,-102462.000000,102400.000000,LowGoal,2115.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
05:43:26.869 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.767572,0.000000,-4.908739,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.685684,-1.032120,0.000000,-0.432938,0.316177,0.000000,0.017000,-0.017000,0.459000,-1.440000,-0.320000,0.960000,0.681244,Hold,0.847900,0.000732,Hold,-102465.000000,102400.000000,LowGoal,2115.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
05:43:26.970 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,4.767572,0.000000,-4.908739,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.706223,-1.016098,0.000000,-0.379990,0.326157,0.000000,0.131000,-0.115000,0.453000,-1.440000,-0.450000,1.210000,0.691627,Hold,0.847900,0.000732,Hold,-102467.000000,102400.000000,LowGoal,2122.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
05:43:27.070 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.767572,0.000000,-4.908739,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.722412,-1.001938,0.000000,-0.294556,0.263184,0.000000,0.011000,-0.148000,0.295000,-1.450000,-0.340000,1.370000,0.686622,Hold,0.847900,0.000732,Hold,-102468.000000,102400.000000,LowGoal,2160.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
05:43:27.171 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,4.767572,0.000000,-4.908739,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.735031,-0.993134,0.000000,-0.228867,0.105774,0.000000,0.056000,-0.197000,0.225000,-1.440000,-0.470000,1.260000,0.694419,Hold,0.847900,0.000732,Hold,-102468.000000,102400.000000,LowGoal,2145.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
05:43:27.271 PM 03/25/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,4.767572,0.000000,-4.908739,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.744934,-0.992020,0.000000,-0.156815,-0.033264,0.000000,0.213000,-0.135000,0.072000,-1.440000,-0.640000,1.370000,0.699927,Hold,0.847900,0.000732,Hold,-102468.000000,102400.000000,LowGoal,2130.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
05:43:27.373 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,4.767572,0.000000,-4.908739,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.748245,-0.998276,0.000000,-0.023407,-0.197479,0.000000,-0.063000,-0.190000,-0.050000,-1.450000,-0.420000,1.240000,0.709415,Hold,0.847900,0.000732,Hold,-102468.000000,102400.000000,LowGoal,2137.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
05:43:27.473 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,4.767572,0.000000,-4.908739,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.753403,-1.016083,0.000000,-0.142792,-0.315323,0.000000,-0.063000,-0.190000,-0.050000,-1.450000,-0.620000,1.180000,0.711677,Hold,0.847900,0.000732,Hold,-102470.000000,102400.000000,LowGoal,2137.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
05:43:27.574 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,4.767572,0.000000,-4.908739,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.759537,-1.027527,0.000000,-0.112076,0.000000,0.000000,0.047000,0.054000,0.010000,-1.450000,-0.230000,1.550000,0.719164,Hold,0.847900,0.000732,Hold,-102470.000000,102400.000000,LowGoal,2137.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
05:43:27.675 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,4.767572,0.000000,-4.908739,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.767334,-1.027206,0.000000,-0.200394,-0.003204,0.000000,-0.058000,-0.043000,-0.127000,-1.450000,-0.310000,1.410000,0.722314,Hold,0.847900,0.000732,Hold,-102471.000000,102400.000000,LowGoal,2137.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
05:43:27.776 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,4.767572,0.000000,-4.908739,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.779602,-1.025955,0.000000,-0.267838,0.045776,0.000000,-0.058000,-0.043000,-0.127000,-1.450000,-0.380000,1.450000,0.722865,Hold,0.847900,0.000732,Hold,-102473.000000,102400.000000,LowGoal,2137.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
