Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
07:38:46.456 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-104.296256,0.000000,103.815007,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.501328,0.751160,0.000000,0.000000,0.000000,0.000000,-0.007000,0.022000,0.007000,78.640000,7.050000,3.760000,81.763970,Hold,1.124512,2.000000,Hold,-42678.000000,110592.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:38:46.556 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-104.296256,0.000000,103.815007,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.501160,0.751450,0.000000,0.000000,0.014740,0.000000,0.023000,-0.004000,-0.038000,81.250000,7.130000,4.370000,84.462684,Hold,1.124512,2.000000,Hold,-42678.000000,110592.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:38:46.656 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-104.296256,0.000000,103.815007,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.501480,0.751450,0.000000,-0.017792,0.000000,0.000000,-0.007000,0.000000,-0.030000,81.250000,7.130000,4.370000,87.801739,Hold,1.124512,2.000000,Hold,-42678.000000,110592.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:38:46.756 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-104.296256,0.000000,103.815007,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.501938,0.751450,0.000000,0.000000,0.000000,0.000000,-0.005000,-0.026000,0.073000,84.570000,7.020000,2.890000,91.298985,Hold,1.124512,2.000000,Hold,-42678.000000,110592.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:38:46.856 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-104.296256,0.000000,103.815007,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.501526,0.750458,0.000000,0.021484,-0.036285,0.000000,-0.005000,-0.026000,0.073000,87.890000,5.800000,1.500000,94.604622,Hold,1.124512,2.000000,Hold,-42678.000000,110592.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:38:46.956 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-104.296256,0.000000,103.815007,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.500748,0.749603,0.000000,0.005066,0.000000,0.000000,-0.002000,-0.020000,0.038000,90.940000,3.940000,2.100000,96.959890,Hold,1.124512,2.000000,Hold,-42678.000000,110592.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:38:47.056 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-104.296256,0.000000,103.815007,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.502869,0.748840,0.000000,-0.070480,0.000000,0.000000,-0.041000,-0.028000,-0.054000,93.000000,2.770000,3.430000,98.759893,Hold,1.124512,2.000000,Hold,-42678.000000,110592.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:38:47.156 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-104.296256,0.000000,103.815007,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.507523,0.748688,0.000000,-0.105576,0.000000,0.000000,-0.050000,-0.008000,-0.096000,94.380000,2.020000,3.040000,99.541829,Hold,1.124512,2.000000,Hold,-42831.000000,110592.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:38:47.256 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-104.296256,0.000000,103.815007,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.512329,0.748688,0.000000,-0.067352,0.000000,0.000000,-0.022000,0.013000,0.014000,95.310000,1.880000,1.530000,99.582310,Hold,1.124512,2.000000,Hold,-43030.000000,110592.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:38:47.356 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-104.296256,0.000000,103.815007,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.512329,0.748688,0.000000,-0.067352,0.000000,0.000000,0.128000,-0.024000,0.140000,95.400000,1.980000,0.840000,100.052715,Hold,1.124512,2.000000,Hold,-43030.000000,110592.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:38:47.457 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-104.296256,0.000000,103.776507,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.513306,0.747955,0.000000,-0.008591,-0.026672,0.000000,0.166000,-0.021000,0.065000,95.650000,2.100000,2.610000,101.352212,Hold,1.124512,2.000000,Hold,-43030.000000,110592.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:38:47.557 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-104.296256,0.000000,103.776507,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.511703,0.745895,0.000000,0.000000,-0.051407,0.000000,0.010000,-0.025000,-0.049000,96.710000,1.810000,4.020000,103.016493,Hold,1.124512,2.000000,Hold,-43030.000000,110592.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:38:47.657 PM 03/22/2016,Autonomous Disabled,14,FALSE,0,NO ERROR,0.000000,-104.296256,0.000000,103.776507,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.511703,0.743378,0.000000,0.000000,0.000000,0.000000,-0.026000,-0.011000,-0.028000,98.590000,1.030000,2.770000,103.016493,Hold,1.124512,2.000000,Hold,-43030.000000,110592.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:38:47.759 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-104.296256,0.000000,103.776507,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.512451,0.742996,0.000000,-0.021362,-0.022537,0.000000,0.022000,-0.070000,0.017000,99.560000,0.110000,1.350000,104.320950,Hold,1.124512,2.000000,Hold,-43030.000000,110592.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:38:47.860 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-104.296256,0.000000,103.776507,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.512848,0.739700,0.000000,0.002365,-0.095749,0.000000,0.016000,-0.051000,0.017000,100.830000,-0.450000,1.130000,105.433340,Hold,1.124512,2.000000,Hold,-43030.000000,110592.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:38:47.960 PM 03/22/2016,Autonomous Disabled,8,FALSE,0,NO ERROR,0.000000,-104.296256,0.000000,103.776507,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.512695,0.733551,0.000000,0.000000,-0.137421,0.000000,-0.011000,-0.033000,0.015000,100.640000,-0.100000,2.640000,105.308606,Hold,1.124512,2.000000,Hold,-43030.000000,110592.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:38:48.061 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-104.296256,0.000000,103.776507,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.513474,0.725876,0.000000,-0.033371,-0.162750,0.000000,-0.017000,-0.030000,-0.030000,99.860000,0.390000,2.830000,104.523889,Hold,1.124512,2.000000,Hold,-43151.000000,110592.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:38:48.161 PM 03/22/2016,Autonomous Disabled,7,FALSE,0,NO ERROR,0.000000,-104.296256,0.000000,103.776507,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.513855,0.720673,0.000000,0.000000,0.000000,0.000000,-0.006000,0.001000,0.003000,99.250000,1.370000,1.760000,103.829236,Hold,1.124512,2.000000,Hold,-43151.000000,110592.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:38:48.263 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-104.296256,0.000000,103.776507,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.513397,0.720673,0.000000,0.027557,0.000000,0.000000,0.189000,-0.024000,0.132000,98.500000,2.220000,1.710000,103.030056,Hold,1.124512,2.000000,Hold,-43158.000000,110592.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:38:48.363 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-104.296256,0.000000,103.776507,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.508438,0.720139,0.000000,0.129074,-0.018677,0.000000,0.011000,-0.008000,-0.009000,98.080000,2.480000,3.370000,102.603775,Hold,1.124512,2.000000,Hold,-43158.000000,110592.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:38:48.464 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-104.296256,0.000000,103.776507,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.507217,0.720139,0.000000,-0.007797,0.000000,0.000000,-0.014000,-0.018000,-0.073000,98.380000,2.100000,3.140000,103.105414,Hold,1.124512,2.000000,Hold,-43158.000000,110592.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:38:48.564 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-104.296256,0.000000,103.776507,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.507339,0.719849,0.000000,0.000000,-0.016953,0.000000,0.002000,-0.046000,-0.024000,99.120000,1.220000,1.910000,103.949715,Hold,1.124512,2.000000,Hold,-43158.000000,110592.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:38:48.664 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-104.296256,0.000000,103.776507,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.506363,0.717255,0.000000,0.040939,-0.077347,0.000000,-0.004000,-0.048000,0.039000,100.170000,0.600000,2.160000,105.135019,Hold,1.124512,2.000000,Hold,-43199.000000,110592.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:38:48.764 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-104.296256,0.000000,103.776507,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.504623,0.712280,0.000000,0.023163,-0.106537,0.000000,-0.059000,0.008000,-0.032000,100.780000,0.730000,3.530000,105.487850,Hold,1.124512,2.000000,Hold,-43199.000000,110592.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:38:48.864 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-104.296256,0.000000,103.776507,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.505356,0.712280,0.000000,-0.048080,0.000000,0.000000,-0.105000,-0.011000,-0.042000,99.280000,1.030000,3.680000,104.042908,Hold,1.124512,2.000000,Hold,-43199.000000,110592.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:38:48.964 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-104.296256,0.000000,103.776507,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.508774,0.711899,0.000000,0.000000,-0.020935,0.000000,0.003000,-0.039000,0.040000,97.660000,1.650000,2.160000,101.844439,Hold,1.124512,2.000000,Hold,-43199.000000,110592.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:38:49.064 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-104.296256,0.000000,103.776507,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.507477,0.709625,0.000000,0.062927,-0.062378,0.000000,0.086000,-0.027000,0.092000,95.100000,2.660000,1.800000,99.848564,Hold,1.124512,2.000000,Hold,-43202.000000,110592.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:38:49.164 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-104.296256,0.000000,103.776507,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.501572,0.707443,0.000000,0.155701,0.002304,0.000000,0.083000,0.020000,-0.001000,94.580000,2.420000,3.130000,99.162442,Hold,1.124512,2.000000,Hold,-43205.000000,110592.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:38:49.265 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-104.296256,0.000000,103.776507,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.490967,0.707596,0.000000,0.170273,0.000000,0.000000,0.000000,-0.014000,-0.096000,94.540000,2.080000,3.520000,99.143480,Hold,1.124512,2.000000,Hold,-43205.000000,110592.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:38:49.364 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-104.296256,0.000000,103.776507,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.490967,0.707352,0.000000,0.000000,-0.012604,0.000000,0.000000,-0.037000,-0.032000,94.850000,1.310000,2.560000,99.398274,Hold,1.124512,2.000000,Hold,-43209.000000,110592.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:38:49.464 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-104.296256,0.000000,103.776507,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.488007,0.704880,0.000000,0.099228,-0.060776,0.000000,0.022000,-0.018000,0.010000,95.500000,0.930000,2.340000,100.215830,Hold,1.124512,2.000000,Hold,-43209.000000,110592.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:38:49.564 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-104.296256,0.000000,103.776507,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.482803,0.703552,0.000000,0.096191,0.000000,0.000000,-0.054000,-0.004000,-0.104000,95.670000,1.070000,3.190000,100.373086,Hold,1.124512,2.000000,Hold,-43209.000000,110592.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:38:49.665 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-104.296256,0.000000,103.776507,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.479828,0.703552,0.000000,0.008636,0.000000,0.000000,-0.081000,0.009000,-0.013000,94.390000,1.550000,3.730000,99.019266,Hold,1.124512,2.000000,Hold,-43210.000000,110592.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:38:49.766 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-104.296256,0.000000,103.776507,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.481293,0.703445,0.000000,-0.041733,-0.008377,0.000000,0.028000,-0.034000,0.117000,92.020000,2.370000,1.680000,96.912303,Hold,1.124512,2.000000,Hold,-43210.000000,110592.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:38:49.866 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-104.296256,0.000000,103.776507,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.480453,0.702606,0.000000,0.065277,-0.028030,0.000000,0.071000,-0.037000,0.059000,89.850000,3.130000,1.740000,94.530749,Hold,1.124512,2.000000,Hold,-43210.000000,110592.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:38:49.966 PM 03/22/2016,Autonomous Disabled,7,FALSE,0,NO ERROR,0.000000,-104.296256,0.000000,103.776507,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.474228,0.699966,0.000000,0.125458,-0.043274,0.000000,0.039000,0.031000,-0.110000,88.810000,2.840000,1.310000,93.225936,Hold,1.124512,2.000000,Hold,-43210.000000,110592.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:38:50.067 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-104.296256,0.000000,103.776507,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.467026,0.698730,0.000000,0.151688,0.000000,0.000000,0.021000,0.012000,-0.078000,88.650000,1.920000,0.400000,92.939963,Hold,1.124512,2.000000,Hold,-43210.000000,110592.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:38:50.168 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-104.296256,0.000000,103.776507,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.463623,0.698730,0.000000,0.015656,0.000000,0.000000,0.046000,-0.021000,0.152000,89.040000,0.690000,0.340000,93.285975,Hold,1.124512,2.000000,Hold,-43210.000000,110592.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:38:50.269 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-104.296256,0.000000,103.776507,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.461899,0.698547,0.000000,0.034012,0.000000,0.000000,-0.026000,0.004000,0.015000,89.830000,0.480000,1.430000,94.132675,Hold,1.124512,2.000000,Hold,-43210.000000,110592.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:38:50.369 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-104.296256,0.000000,103.776507,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.461227,0.698547,0.000000,-0.003143,0.000000,0.000000,-0.064000,0.018000,-0.097000,90.310000,1.180000,0.610000,94.757596,Hold,1.124512,2.000000,Hold,-43213.000000,110592.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:38:50.471 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-104.296256,0.000000,103.776507,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.463120,0.698837,0.000000,-0.056137,0.015701,0.000000,-0.010000,0.031000,-0.023000,89.910000,2.080000,-1.350000,94.392967,Hold,1.124512,2.000000,Hold,-43224.000000,110592.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:38:50.570 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-104.296256,0.000000,103.776507,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.462738,0.699341,0.000000,0.029053,0.003555,0.000000,0.132000,0.022000,-0.019000,88.610000,3.670000,-2.290000,92.834459,Hold,1.124512,2.000000,Hold,-43224.000000,110592.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
