Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
06:52:27.207 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.447963,-193.680214,-0.827627,309.058027,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.964401,-0.793137,0.000000,0.228043,-0.019547,0.000000,-0.276000,-0.006000,-0.530000,162.150000,13.790000,-2.320000,155.002378,Hold,0.897217,0.000000,Hold,-8259.000000,8192.000000,LowGoal,1417.500000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:27.307 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.331955,-197.652121,-0.943636,313.915433,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.971481,-0.795792,0.000000,0.048782,-0.074921,0.000000,-0.252000,-0.027000,1.192000,159.620000,18.560000,1.280000,153.675203,Hold,0.994385,0.000000,Hold,-8259.000000,8192.000000,LowGoal,1410.000000,-1454.545455,Speed,1387.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:27.407 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.367109,-199.859449,-0.908482,320.178085,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.981552,-0.811096,0.000000,0.400452,-0.445328,0.000000,0.088000,0.366000,0.741000,163.430000,10.960000,0.950000,156.195538,Hold,0.992432,0.000000,Hold,-8258.000000,8192.000000,LowGoal,1372.500000,-1454.545455,Speed,1380.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:27.507 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.637795,-201.707445,-0.637795,324.483658,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,4.001648,-0.829239,0.000000,0.376617,-0.389954,0.000000,0.001000,-0.004000,-0.320000,163.610000,1.050000,1.310000,156.573149,Hold,0.991455,0.000000,Hold,-8258.000000,8192.000000,LowGoal,1335.000000,-1454.545455,Speed,1387.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:27.607 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.507725,-205.146770,-0.767865,329.803062,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.998978,-0.851151,0.000000,-0.134186,-0.534225,0.000000,-0.799000,0.167000,-0.487000,162.690000,-8.160000,3.480000,155.735956,Hold,1.289062,0.000000,Hold,-8258.000000,8192.000000,LowGoal,1372.500000,-1454.545455,Speed,1402.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:27.708 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.384686,-209.561427,-0.890905,335.013383,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.978058,-0.878113,0.000000,-0.473175,-0.558197,0.000000,-0.057000,0.192000,-0.588000,160.300000,-2.050000,6.120000,153.236831,Hold,1.196777,0.000000,Hold,-8261.000000,8192.000000,LowGoal,1432.500000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:27.809 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.407229,-213.238168,-0.884109,341.205452,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.960495,-0.908630,0.000000,-0.297653,-0.673477,0.000000,-0.015000,-0.150000,-1.226000,158.310000,-0.430000,6.040000,150.823233,Hold,1.088135,0.000000,Hold,-8247.000000,8192.000000,LowGoal,1417.500000,-1454.545455,Speed,1395.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:27.909 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.511241,-216.337411,-0.764350,347.128022,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.951065,-0.947144,0.000000,0.029907,-0.740982,0.000000,-0.042000,0.498000,-0.801000,154.390000,-7.700000,3.900000,147.483996,Hold,1.051514,0.000000,Hold,-8393.000000,8192.000000,LowGoal,1372.500000,-1454.545455,Speed,1395.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:28.010 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.637795,-219.789569,-0.637795,353.294424,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.936539,-0.977234,0.000000,-0.441666,-0.550247,0.000000,-0.725000,-0.005000,-0.006000,145.680000,-13.820000,2.250000,139.835992,Hold,1.754150,0.000000,Hold,-8393.000000,8192.000000,LowGoal,1380.000000,-1454.545455,Speed,1387.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:28.110 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.637795,-224.736808,-0.637795,359.319660,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.914810,-1.002853,0.000000,-0.403946,-0.490082,0.000000,0.207000,-0.414000,-1.094000,142.140000,-11.990000,1.380000,135.662786,Hold,1.748779,0.000000,Hold,-8236.000000,8192.000000,LowGoal,1395.000000,-1454.545455,Speed,1402.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:28.209 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.645669,-230.434794,-0.645669,366.121311,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.899033,-1.031769,0.000000,-0.268402,-0.598083,0.000000,0.334000,-0.324000,1.026000,140.070000,-0.810000,1.980000,132.368719,Hold,1.711182,0.000000,Hold,-8334.000000,8192.000000,LowGoal,1395.000000,-1454.545455,Speed,1410.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:28.310 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.645669,-235.972365,-0.645669,371.273882,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.878555,-1.061081,0.000000,-0.701752,-0.542725,0.000000,-0.193000,0.111000,-1.099000,140.940000,1.570000,3.690000,133.587147,Hold,1.666748,0.000000,Hold,-8333.000000,8192.000000,LowGoal,1395.000000,-1454.545455,Speed,1410.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:28.411 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.645669,-241.484269,-0.645669,376.426453,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.840073,-1.086899,0.000000,-0.863541,-0.493622,0.000000,0.432000,0.226000,0.977000,142.290000,1.810000,2.850000,134.806515,Hold,1.907471,0.000000,Hold,-8317.000000,8192.000000,LowGoal,1387.500000,-1454.545455,Speed,1387.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:28.511 PM 03/23/2016,Teleop Enabled,5,FALSE,0,NO ERROR,-0.645669,-246.649673,-0.645669,381.514858,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.801651,-1.105820,0.000000,-0.719208,-0.346756,0.000000,-0.380000,0.089000,0.025000,142.590000,4.450000,2.130000,135.074711,Hold,1.754150,0.000000,Hold,-8263.000000,8192.000000,LowGoal,1410.000000,-1454.545455,Speed,1417.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:28.611 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.700787,-251.243996,-0.700787,386.064264,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.762878,-1.123398,0.000000,-0.825394,-0.373886,0.000000,-0.197000,0.057000,-0.109000,142.610000,1.270000,1.920000,135.104306,Hold,1.734375,0.000000,Hold,-8293.000000,8192.000000,LowGoal,1417.500000,-1454.545455,Speed,1417.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:28.711 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.706057,-256.569817,-0.931738,391.428585,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.717697,-1.142609,0.000000,-0.894058,-0.382004,0.000000,0.068000,0.242000,-0.411000,142.610000,1.820000,1.980000,135.094412,Hold,1.711182,0.000000,Hold,-8293.000000,8192.000000,LowGoal,1395.000000,-1454.545455,Speed,1402.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:28.811 PM 03/23/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.538341,-262.145887,-1.083706,397.248488,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.671936,-1.160873,0.000000,-0.954514,-0.419327,0.000000,0.045000,-0.060000,0.383000,142.390000,3.800000,1.870000,134.933535,Hold,1.699707,0.000000,Hold,-8238.000000,8192.000000,LowGoal,1410.000000,-1454.545455,Speed,1410.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:28.911 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.611272,-267.324125,-1.026524,403.953889,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.625153,-1.182495,0.000000,-0.950363,-0.449509,0.000000,-0.335000,-0.048000,-0.106000,139.880000,2.510000,1.420000,132.394927,Hold,1.676025,0.000000,Hold,-8238.000000,8192.000000,LowGoal,1410.000000,-1454.545455,Speed,1410.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:29.011 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.787402,-273.734360,-0.787402,412.828118,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.560989,-1.219528,0.000000,-1.049423,-0.855637,0.000000,-0.013000,-0.202000,-0.205000,135.550000,5.960000,1.760000,127.998030,Hold,1.666748,0.000000,Hold,-8238.000000,8192.000000,LowGoal,1395.000000,-1454.545455,Speed,1395.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:29.113 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.994637,-281.235426,-0.469930,421.625347,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.518417,-1.260132,0.000000,-1.077621,-1.067169,0.000000,-0.127000,-0.155000,0.463000,132.760000,6.130000,2.130000,124.981320,Hold,1.665283,0.000000,Hold,-8238.000000,8192.000000,LowGoal,1372.500000,-1454.545455,Speed,1372.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:29.213 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.950394,-290.648654,-0.167717,430.627910,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.461166,-1.317444,0.000000,-1.200851,-1.215988,0.000000,-0.057000,-0.195000,-0.024000,132.350000,7.400000,2.200000,124.215567,Hold,1.664307,0.000000,Hold,-8238.000000,8192.000000,LowGoal,1380.000000,-1454.545455,Speed,1387.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:29.313 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.543307,-301.062879,0.543307,438.064809,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.388702,-1.394669,0.000000,-1.202515,-1.304153,0.000000,0.120000,0.225000,-0.131000,135.710000,6.490000,2.510000,127.873633,Hold,1.664307,0.000000,Hold,-8238.000000,8192.000000,LowGoal,1402.500000,-1454.545455,Speed,1410.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:29.413 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-311.592605,0.000000,440.618636,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.349197,-1.444229,0.000000,-0.795715,-1.237244,0.000000,0.392000,0.020000,-0.342000,150.140000,1.310000,4.330000,139.161870,Hold,1.661133,0.000000,Hold,-8252.000000,8192.000000,LowGoal,1365.000000,-1454.545455,Speed,1372.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:29.513 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.818898,-319.023087,0.818898,442.710465,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.314651,-1.509750,0.000000,-0.366638,-0.468231,0.000000,-0.207000,0.821000,-0.029000,163.040000,-0.290000,1.840000,153.760117,Hold,1.659668,0.000000,Hold,-8252.000000,8192.000000,LowGoal,1387.500000,-1454.545455,Speed,1402.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:29.613 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.259843,-326.216154,-0.259843,441.247468,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.296341,-1.509155,0.000000,-0.330505,0.201111,0.000000,0.264000,0.106000,-0.332000,-179.380000,-0.970000,-0.890000,170.947946,Hold,1.647217,0.000000,Hold,-8313.000000,8192.000000,LowGoal,1387.500000,-1454.545455,Speed,1402.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:29.713 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.425197,-331.022226,-0.425197,441.677384,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.287613,-1.490829,0.000000,-0.094971,0.554184,0.000000,0.352000,0.524000,0.270000,-171.240000,-0.560000,-2.590000,-177.090056,Hold,1.632324,0.000000,Hold,-8262.000000,8192.000000,LowGoal,1402.500000,-1454.545455,Speed,1402.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:29.813 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.207242,-334.808050,-0.643152,444.025878,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.288071,-1.455322,0.000000,-0.027588,0.697998,0.000000,-0.243000,-0.353000,0.268000,-168.200000,0.350000,-3.120000,-173.787855,Hold,1.579834,0.000000,Hold,-8258.000000,8192.000000,LowGoal,1395.000000,-1454.545455,Speed,1402.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:29.913 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.874016,-337.868793,-0.874016,448.145369,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.282959,-1.423645,0.000000,-0.121475,0.655075,0.000000,-0.171000,0.031000,-0.159000,-168.940000,-0.030000,-3.160000,-174.568069,Hold,1.350342,0.000000,Hold,-8235.000000,8192.000000,LowGoal,1425.000000,-1454.545455,Speed,1417.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:30.013 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.425197,-339.241957,-0.425197,453.946022,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.278381,-1.391846,0.000000,0.113388,0.633942,0.000000,0.404000,0.398000,-0.068000,-174.740000,-1.430000,-3.110000,179.459048,Hold,1.115967,0.000000,Hold,-8235.000000,8192.000000,LowGoal,1402.500000,-1454.545455,Speed,1395.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:30.116 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-339.120040,0.000000,459.746675,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.290802,-1.353195,0.000000,0.245407,0.748840,0.000000,-0.057000,-0.246000,-0.689000,172.750000,-3.840000,-3.310000,166.492821,Hold,1.085205,0.000000,Hold,-8235.000000,8192.000000,LowGoal,1380.000000,-1454.545455,Speed,1365.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:30.216 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-339.293290,0.000000,463.224500,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.306274,-1.334381,0.000000,0.403870,0.022217,0.000000,0.059000,-0.388000,0.059000,164.100000,-2.910000,0.830000,157.515370,Hold,1.069824,0.000000,Hold,-8258.000000,8192.000000,LowGoal,1357.500000,-1454.545455,Speed,1372.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:30.315 PM 03/23/2016,Teleop Enabled,8,FALSE,0,NO ERROR,0.921260,-339.819455,-0.921260,465.630744,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.326065,-1.329071,0.000000,0.385757,0.245636,0.000000,0.156000,0.646000,-0.411000,161.780000,-3.680000,-0.370000,155.079037,Hold,1.062256,0.000000,Hold,-8241.000000,8192.000000,LowGoal,1425.000000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:30.416 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-338.125459,0.000000,469.082903,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.353851,-1.309982,0.000000,0.654648,0.384155,0.000000,0.145000,0.353000,-0.167000,153.760000,-3.980000,0.410000,146.591245,Hold,1.056885,0.000000,Hold,-8244.000000,8192.000000,LowGoal,1425.000000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:30.515 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-335.969464,0.000000,472.438812,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.377975,-1.282791,0.000000,0.323578,0.488083,0.000000,0.214000,-0.586000,-0.216000,137.550000,-3.210000,0.730000,131.651920,Hold,1.056152,0.000000,Hold,-8244.000000,8192.000000,LowGoal,1327.500000,-1454.545455,Speed,1342.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:30.615 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.433071,-335.263633,0.433071,474.023725,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.399292,-1.274002,0.000000,0.466278,0.011322,0.000000,-0.339000,0.033000,-0.025000,132.690000,-2.350000,2.160000,125.228010,Hold,1.053467,0.000000,Hold,-8244.000000,8192.000000,LowGoal,1342.500000,-1454.545455,Speed,1357.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:30.715 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.596739,-336.457130,-0.237907,474.440807,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.417023,-1.276489,0.000000,0.337616,-0.141006,0.000000,-0.473000,-0.218000,-0.191000,134.770000,-0.980000,2.320000,126.236652,Hold,1.052490,0.000000,Hold,-8244.000000,8192.000000,LowGoal,1477.500000,-1454.545455,Speed,1477.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:30.816 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.720590,-338.702958,-0.287284,475.332722,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.426208,-1.287292,0.000000,0.075409,-0.244781,0.000000,-0.192000,-0.105000,0.027000,137.190000,1.110000,1.930000,129.507664,Hold,1.051758,0.000000,Hold,-8244.000000,8192.000000,LowGoal,1455.000000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:30.915 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.579515,-341.866367,-0.444107,477.482300,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.421921,-1.304749,0.000000,-0.206070,-0.457779,0.000000,-0.272000,-0.242000,0.126000,138.870000,1.640000,2.140000,131.341208,Hold,1.051514,0.000000,Hold,-8244.000000,8192.000000,LowGoal,1380.000000,-1454.545455,Speed,1372.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:31.015 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.535433,-345.523859,-0.535433,480.254294,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.399628,-1.338837,0.000000,-0.421555,-0.566071,0.000000,-0.272000,-0.242000,0.126000,141.320000,1.200000,1.930000,133.941744,Hold,1.051514,0.000000,Hold,-8244.000000,8192.000000,LowGoal,1372.500000,-1454.545455,Speed,1365.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:31.117 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.715457,-349.367433,-0.355410,483.764202,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.381760,-1.359634,0.000000,-0.432190,-0.461426,0.000000,0.077000,0.109000,0.010000,141.730000,1.650000,1.370000,134.311864,Hold,1.051270,0.000000,Hold,-8244.000000,8192.000000,LowGoal,1417.500000,-1454.545455,Speed,1402.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:31.217 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.535433,-353.185341,-0.535433,486.959695,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.363358,-1.381454,0.000000,-0.339447,-0.481537,0.000000,-0.165000,-0.218000,-0.116000,142.070000,1.850000,1.760000,134.780296,Hold,1.051270,0.000000,Hold,-8244.000000,8192.000000,LowGoal,1440.000000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:31.317 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.574803,-357.259915,-0.574803,490.861019,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.341202,-1.410522,0.000000,-0.368988,-0.463776,0.000000,-0.049000,-0.147000,0.054000,143.080000,1.730000,1.540000,135.748526,Hold,1.051025,0.000000,Hold,-8244.000000,8192.000000,LowGoal,1425.000000,-1454.545455,Speed,1417.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:31.418 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.773241,-361.847821,-0.423610,495.333425,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.321884,-1.435318,0.000000,-0.402008,-0.496246,0.000000,-0.049000,-0.147000,0.054000,143.080000,1.730000,1.540000,135.796419,Hold,1.049072,0.000000,Hold,-8244.000000,8192.000000,LowGoal,1410.000000,-1454.545455,Speed,1410.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:31.518 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.727063,-366.987558,-0.469787,499.164166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.321884,-1.435318,0.000000,-0.402008,-0.496246,0.000000,-0.046000,-0.064000,0.127000,143.130000,2.030000,1.380000,137.117896,Hold,1.049072,0.000000,Hold,-8244.000000,8192.000000,LowGoal,1417.500000,-1454.545455,Speed,1417.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:31.618 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.653543,-372.146546,-0.653543,503.283656,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.271683,-1.494293,0.000000,-0.474304,-0.512558,0.000000,0.032000,0.022000,-0.117000,144.750000,3.030000,1.470000,139.978115,Hold,1.048584,0.000000,Hold,-8244.000000,8192.000000,LowGoal,1425.000000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:31.719 PM 03/23/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.708661,-377.453117,-0.708661,508.211645,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.251419,-1.511948,0.000000,-0.527283,-0.399155,0.000000,-0.024000,0.133000,-0.021000,147.490000,1.730000,1.560000,141.335281,Hold,1.048340,0.000000,Hold,-8244.000000,8192.000000,LowGoal,1425.000000,-1454.545455,Speed,1417.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
06:52:31.819 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.708661,-382.868771,-0.708661,513.441216,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.517855,-30.412145,TRUE,3.251419,-1.511948,0.000000,-0.527283,-0.399155,0.000000,-0.011000,0.018000,0.245000,148.480000,2.580000,0.910000,141.619007,Hold,1.048096,0.000000,Hold,-8244.000000,8192.000000,LowGoal,1425.000000,-1454.545455,Speed,1417.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
