Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:52:12.285 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.635162,0.181854,0.000000,0.033585,0.612045,0.000000,-0.035000,0.127000,-0.096000,36.340000,-0.290000,1.540000,35.578724,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:12.386 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.635437,0.214157,0.000000,0.001053,0.634903,0.000000,0.056000,-0.114000,0.028000,36.340000,-0.310000,1.550000,35.584208,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2392.500000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:12.487 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.634415,0.243530,0.000000,-0.041000,0.602737,0.000000,0.020000,0.043000,-0.041000,36.340000,-0.270000,1.550000,35.575733,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:12.587 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.632965,0.282089,0.000000,-0.022293,0.620804,0.000000,-0.028000,-0.178000,-0.062000,36.330000,-0.310000,1.600000,35.583451,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:12.687 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.631149,0.305466,0.000000,-0.059296,0.592499,0.000000,-0.014000,0.091000,-0.063000,36.330000,-0.320000,1.500000,35.572301,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2392.500000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:12.789 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.628769,0.337982,0.000000,-0.025818,0.666275,0.000000,-0.078000,-0.183000,-0.136000,36.330000,-0.260000,1.570000,35.565694,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2392.500000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:12.889 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.626114,0.375259,0.000000,-0.052155,0.631454,0.000000,-0.062000,0.033000,-0.033000,36.330000,-0.150000,1.590000,35.561098,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:12.988 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.624939,0.407318,0.000000,-0.037857,0.616608,0.000000,-0.062000,-0.165000,0.077000,36.320000,-0.190000,1.550000,35.586677,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:13.090 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.622238,0.436691,0.000000,-0.055130,0.622467,0.000000,-0.053000,0.142000,-0.005000,36.330000,-0.200000,1.530000,35.585492,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:13.190 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.620239,0.456345,0.000000,-0.026520,-0.010071,0.000000,-0.090000,-0.084000,-0.049000,36.320000,-0.170000,1.580000,35.587217,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:13.290 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.618027,0.454376,0.000000,-0.049011,-0.013947,0.000000,0.058000,0.049000,-0.070000,36.330000,-0.170000,1.510000,35.590068,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2392.500000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:13.391 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.616837,0.453400,0.000000,-0.011505,-0.061234,0.000000,-0.025000,-0.205000,0.053000,36.320000,-0.160000,1.610000,35.595937,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:13.493 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.616013,0.448227,0.000000,-0.018616,-0.085983,0.000000,0.036000,0.066000,-0.110000,36.320000,-0.100000,1.640000,35.583537,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:13.594 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.613892,0.444382,0.000000,-0.055557,-0.104050,0.000000,0.036000,0.066000,-0.110000,36.320000,-0.100000,1.640000,35.590488,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2392.500000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:13.694 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.612961,0.440430,0.000000,-0.021133,-0.072357,0.000000,0.018000,0.168000,-0.055000,36.320000,-0.140000,1.700000,35.595586,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2392.500000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:13.795 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.612366,0.436966,0.000000,-0.021759,-0.097458,0.000000,-0.060000,0.016000,0.106000,36.310000,-0.120000,1.620000,35.595231,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:13.895 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.610840,0.437256,0.000000,-0.035934,0.032867,0.000000,0.175000,0.000000,-0.081000,36.310000,-0.020000,1.600000,35.587190,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:13.996 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.610779,0.438644,0.000000,-0.007843,-0.007889,0.000000,-0.082000,0.019000,0.196000,36.300000,0.030000,1.730000,35.594206,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:14.096 PM 03/24/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.608917,0.440201,0.000000,-0.043900,0.079102,0.000000,0.106000,0.005000,-0.111000,36.300000,0.030000,1.700000,35.586646,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2392.500000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:14.196 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.607269,0.443573,0.000000,-0.042725,0.018250,0.000000,0.034000,-0.107000,0.170000,36.300000,-0.050000,1.750000,35.591427,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:14.297 PM 03/24/2016,Teleop Enabled,13,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.603271,0.445206,0.000000,-0.050461,0.064117,0.000000,0.064000,0.049000,-0.121000,36.300000,-0.070000,1.780000,35.596058,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:14.397 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.601852,0.448593,0.000000,-0.027664,0.081009,0.000000,-0.078000,0.158000,0.034000,36.290000,-0.020000,1.800000,35.608289,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:14.497 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.601562,0.454361,0.000000,0.007965,0.173813,0.000000,0.015000,-0.053000,-0.159000,36.300000,-0.120000,1.870000,35.612220,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2392.500000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:14.597 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.601379,0.461105,0.000000,-0.030334,0.068665,0.000000,0.075000,0.048000,0.037000,36.290000,-0.130000,1.870000,35.606678,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2392.500000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:14.697 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.600082,0.467896,0.000000,-0.009796,0.191528,0.000000,0.075000,0.048000,0.037000,36.290000,-0.180000,1.820000,35.598578,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:14.798 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.600494,0.475769,0.000000,0.021210,0.147491,0.000000,-0.006000,-0.005000,-0.099000,36.280000,-0.120000,1.770000,35.600561,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:14.899 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.601181,0.486679,0.000000,0.045929,0.253113,0.000000,0.017000,0.099000,-0.027000,36.290000,-0.100000,1.820000,35.625292,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2392.500000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:14.999 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.603119,0.496765,0.000000,0.028320,0.192673,0.000000,0.017000,-0.172000,-0.032000,36.280000,-0.120000,1.870000,35.632886,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:15.099 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.605743,0.509064,0.000000,0.072205,0.268921,0.000000,0.098000,0.021000,-0.042000,36.280000,-0.170000,1.870000,35.623047,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:15.199 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.608276,0.518173,0.000000,0.034439,0.151962,0.000000,-0.052000,-0.026000,-0.019000,36.280000,-0.150000,1.840000,35.608021,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:15.299 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.611282,0.527710,0.000000,0.080475,0.209229,0.000000,-0.052000,-0.026000,-0.019000,36.270000,-0.160000,1.990000,35.612606,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2392.500000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:15.399 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.613754,0.537659,0.000000,0.031219,0.190674,0.000000,-0.073000,-0.188000,-0.023000,36.270000,-0.160000,1.990000,35.627082,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:15.500 PM 03/24/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.613754,0.537659,0.000000,0.031219,0.190674,0.000000,0.077000,0.046000,-0.189000,36.270000,-0.160000,1.930000,35.623395,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:15.600 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.620819,0.554703,0.000000,0.074203,0.148453,0.000000,-0.076000,0.072000,0.101000,36.280000,-0.190000,1.830000,35.629113,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:15.701 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.627579,0.565857,0.000000,0.127228,0.152313,0.000000,0.066000,0.081000,-0.076000,36.270000,-0.200000,1.890000,35.618290,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2392.500000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:15.802 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.632736,0.571136,0.000000,0.087784,0.125565,0.000000,-0.070000,-0.087000,0.102000,36.270000,-0.200000,1.890000,35.617460,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:15.902 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.632736,0.571136,0.000000,0.087784,0.125565,0.000000,-0.076000,0.182000,-0.076000,36.270000,-0.180000,1.850000,35.617653,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:16.003 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.640884,0.581467,0.000000,0.057220,0.104065,0.000000,0.051000,-0.136000,0.224000,36.270000,-0.180000,1.850000,35.621891,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:16.103 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.645432,0.588043,0.000000,0.093475,0.089737,0.000000,0.036000,0.139000,-0.132000,36.270000,-0.230000,1.830000,35.607852,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:16.205 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.648010,0.589569,0.000000,0.018570,0.039963,0.000000,-0.010000,-0.237000,0.182000,36.260000,-0.340000,1.720000,35.602340,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:16.309 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.649948,0.592117,0.000000,0.038818,0.007339,0.000000,0.000000,0.099000,0.000000,36.260000,-0.340000,1.720000,35.612028,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2392.500000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:16.410 PM 03/24/2016,Teleop Enabled,8,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.650284,0.591400,0.000000,-0.001816,0.018936,0.000000,0.012000,-0.146000,0.149000,36.260000,-0.270000,1.750000,35.627560,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:16.513 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.650284,0.591400,0.000000,-0.001816,0.018936,0.000000,-0.036000,0.178000,-0.060000,36.260000,-0.270000,1.750000,35.621595,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:16.614 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.649780,0.590805,0.000000,-0.024200,-0.073029,0.000000,-0.048000,0.119000,0.058000,36.250000,-0.350000,1.880000,35.626769,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:16.716 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.648636,0.592865,0.000000,0.005951,0.022507,0.000000,0.055000,0.129000,-0.107000,36.250000,-0.350000,1.880000,35.629361,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2392.500000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:16.815 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.648636,0.592865,0.000000,0.005951,0.022507,0.000000,-0.084000,-0.143000,0.140000,36.260000,-0.310000,1.820000,35.626462,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:16.916 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.650360,0.595123,0.000000,0.048157,-0.013550,0.000000,0.074000,0.088000,-0.148000,36.260000,-0.310000,1.820000,35.634917,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:52:17.016 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-10.696558,-0.000000,-9.470978,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,-4.531231,37.021231,TRUE,0.650360,0.595123,0.000000,0.048157,-0.013550,0.000000,-0.084000,-0.135000,0.073000,36.250000,-0.250000,1.760000,35.636855,Hold,62.011475,58.000000,Hold,-108.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
