Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:23:46.589 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.834152,1.582855,0.000000,0.067902,-0.117508,0.000000,0.167000,0.052000,-0.046000,0.010000,-0.670000,1.450000,54.420504,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3067.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:46.689 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.823669,1.568832,0.000000,-0.008850,-0.136261,0.000000,0.163000,-0.010000,0.122000,0.000000,-0.490000,1.540000,54.795333,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3067.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:46.790 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.823669,1.568832,0.000000,-0.008850,-0.136261,0.000000,0.094000,0.041000,0.112000,0.000000,-0.410000,1.440000,55.179623,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3075.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:46.890 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.823303,1.557022,0.000000,-0.004623,-0.122986,0.000000,0.021000,0.051000,-0.073000,0.000000,-0.430000,1.460000,55.634484,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3082.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:46.990 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.823303,1.557022,0.000000,-0.004623,-0.122986,0.000000,-0.001000,-0.102000,0.265000,0.000000,-0.490000,1.460000,55.634484,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3120.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:47.091 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.824524,1.550659,0.000000,-0.033020,-0.125473,0.000000,0.091000,0.063000,-0.072000,0.000000,-0.500000,1.470000,56.014736,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3165.000000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:47.192 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.827255,1.544800,0.000000,-0.052124,-0.064545,0.000000,0.099000,0.141000,-0.103000,0.000000,-0.400000,1.500000,56.400846,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3180.000000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:47.293 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.829269,1.542786,0.000000,-0.035156,-0.032822,0.000000,-0.004000,0.030000,-0.112000,0.000000,-0.220000,1.510000,56.794750,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3172.500000,-3272.727273,Speed,3307.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:47.394 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.829651,1.540680,0.000000,0.016693,-0.052139,0.000000,-0.033000,-0.107000,0.155000,0.000000,-0.230000,1.520000,57.169717,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3165.000000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:47.495 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.829895,1.538513,0.000000,-0.014206,-0.038605,0.000000,-0.023000,0.027000,0.009000,0.000000,-0.220000,1.540000,57.540388,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3165.000000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:47.595 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.831070,1.536835,0.000000,-0.032196,-0.026413,0.000000,-0.102000,0.133000,-0.191000,0.000000,-0.290000,1.540000,57.919916,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3165.000000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:47.696 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.835022,1.535736,0.000000,-0.093719,-0.012985,0.000000,-0.018000,0.033000,0.079000,0.000000,-0.360000,1.530000,58.297806,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3172.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:47.797 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.839172,1.535309,0.000000,-0.119934,0.000000,0.000000,-0.017000,-0.110000,-0.007000,0.000000,-0.490000,1.460000,58.749225,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3172.500000,-3272.727273,Speed,3307.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:47.897 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.841415,1.534561,0.000000,0.025330,-0.036865,0.000000,-0.064000,-0.017000,0.018000,0.000000,-0.440000,1.510000,59.132478,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3127.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:47.998 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.838745,1.530930,0.000000,0.060791,-0.063263,0.000000,-0.006000,0.076000,0.161000,0.000000,-0.400000,1.450000,59.509665,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3090.000000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:48.098 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.836914,1.528091,0.000000,0.041626,-0.063797,0.000000,-0.208000,0.065000,-0.244000,0.000000,-0.500000,1.440000,59.902602,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3105.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:48.198 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.834976,1.523865,0.000000,0.039124,-0.072067,0.000000,-0.057000,0.161000,0.075000,0.000000,-0.470000,1.470000,60.280606,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3120.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:48.301 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.832779,1.521423,0.000000,0.049789,-0.028732,0.000000,-0.050000,0.067000,-0.141000,0.000000,-0.590000,1.500000,60.683619,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3127.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:48.402 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.830536,1.520203,0.000000,0.054108,-0.021683,0.000000,-0.178000,0.104000,-0.349000,0.000000,-0.680000,1.500000,61.058469,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3135.000000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:48.502 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.829376,1.519760,0.000000,0.006531,-0.006836,0.000000,-0.164000,0.011000,-0.193000,0.000000,-0.640000,1.550000,61.439722,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3142.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:48.602 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.829102,1.518326,0.000000,0.000000,-0.046051,0.000000,0.000000,-0.037000,-0.084000,0.000000,-0.710000,1.520000,61.824545,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3180.000000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:48.702 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.829834,1.514755,0.000000,-0.029648,-0.073395,0.000000,-0.084000,0.024000,-0.065000,-0.010000,-0.700000,1.440000,62.201828,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3210.000000,-3272.727273,Speed,3307.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:48.802 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.831940,1.513580,0.000000,-0.040054,0.018616,0.000000,-0.018000,0.089000,-0.015000,-0.010000,-0.670000,1.430000,62.594907,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3210.000000,-3272.727273,Speed,3307.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:48.903 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.833344,1.514908,0.000000,-0.023346,0.023514,0.000000,0.015000,0.000000,0.136000,-0.010000,-0.640000,1.390000,62.987599,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3210.000000,-3272.727273,Speed,3315.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:49.003 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.833527,1.516846,0.000000,0.009079,0.047089,0.000000,0.149000,0.079000,-0.131000,-0.010000,-0.500000,1.390000,63.349209,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3217.500000,-3272.727273,Speed,3307.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:49.103 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.832642,1.519943,0.000000,0.003693,0.055069,0.000000,-0.026000,-0.096000,-0.066000,-0.020000,-0.430000,1.340000,63.733688,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3225.000000,-3272.727273,Speed,3307.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:49.205 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.832474,1.521957,0.000000,0.000000,0.000000,0.000000,-0.007000,0.009000,-0.009000,-0.020000,-0.380000,1.380000,64.111605,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3217.500000,-3272.727273,Speed,3315.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:49.304 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.832916,1.522446,0.000000,-0.013031,0.013382,0.000000,0.001000,0.038000,0.028000,-0.020000,-0.510000,1.330000,64.502073,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3210.000000,-3272.727273,Speed,3315.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:49.404 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.833740,1.522598,0.000000,-0.013000,0.009048,0.000000,-0.047000,-0.018000,0.047000,-0.020000,-0.490000,1.350000,64.948945,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3202.500000,-3272.727273,Speed,3307.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:49.504 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.835159,1.523163,0.000000,-0.024796,0.017761,0.000000,0.140000,0.088000,-0.006000,-0.020000,-0.510000,1.320000,65.344316,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3195.000000,-3272.727273,Speed,3307.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:49.604 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.834946,1.524887,0.000000,0.018753,0.036896,0.000000,-0.115000,0.052000,-0.196000,-0.030000,-0.420000,1.330000,65.726891,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3180.000000,-3272.727273,Speed,3307.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:49.704 PM 03/24/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.833435,1.527084,0.000000,0.045624,0.046646,0.000000,0.093000,-0.042000,-0.172000,-0.030000,-0.420000,1.390000,66.113456,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3180.000000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:49.804 PM 03/24/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.830048,1.528244,0.000000,0.090179,0.038910,0.000000,0.108000,0.089000,0.123000,-0.030000,-0.440000,1.360000,66.498898,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3195.000000,-3272.727273,Speed,3307.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:49.904 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.822388,1.529297,0.000000,0.191727,-0.010330,0.000000,0.049000,-0.235000,-0.059000,-0.040000,-0.310000,1.330000,66.868994,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3180.000000,-3272.727273,Speed,3307.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:50.004 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.811447,1.526566,0.000000,0.204315,-0.041885,0.000000,-0.172000,-0.022000,-0.105000,-0.040000,-0.330000,1.290000,67.244753,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3120.000000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:50.104 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.803802,1.525101,0.000000,0.132278,-0.025421,0.000000,0.210000,-0.034000,0.189000,-0.040000,-0.460000,1.320000,67.626412,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3105.000000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:50.204 PM 03/24/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.797836,1.522446,0.000000,0.067444,-0.057449,0.000000,-0.046000,0.079000,-0.432000,-0.030000,-0.580000,1.330000,68.002026,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3127.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:50.305 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.794479,1.517624,0.000000,0.050049,-0.121033,0.000000,0.045000,0.063000,0.003000,-0.030000,-0.610000,1.360000,68.389847,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3135.000000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:50.408 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.791397,1.511688,0.000000,0.038727,-0.122513,0.000000,0.057000,-0.129000,-0.230000,-0.030000,-0.700000,1.370000,68.761420,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3135.000000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:50.509 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.788574,1.503464,0.000000,0.070343,-0.141373,0.000000,0.083000,-0.148000,0.217000,-0.030000,-0.770000,1.320000,69.226799,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3127.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:50.609 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.785950,1.497025,0.000000,0.061218,-0.143707,0.000000,0.182000,-0.121000,0.186000,-0.030000,-0.870000,1.270000,69.609773,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3127.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:50.709 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.782532,1.488678,0.000000,0.076950,-0.167618,0.000000,-0.088000,0.197000,-0.234000,-0.030000,-0.840000,1.210000,69.988723,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3135.000000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:50.810 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.777496,1.482513,0.000000,0.116226,-0.118591,0.000000,0.022000,-0.140000,-0.017000,-0.030000,-0.970000,1.180000,70.362099,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3135.000000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:50.911 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.770416,1.475754,0.000000,0.169449,-0.154404,0.000000,-0.104000,-0.044000,-0.049000,-0.030000,-0.910000,1.190000,70.739190,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3127.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:51.014 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.763046,1.466202,0.000000,0.135468,-0.213669,0.000000,0.006000,-0.128000,0.280000,-0.040000,-0.800000,1.130000,71.117675,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3127.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:51.114 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.755035,1.453186,0.000000,0.178024,-0.275543,0.000000,0.014000,0.049000,-0.279000,-0.040000,-0.730000,1.140000,71.489709,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3142.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:23:51.214 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.744659,1.439880,0.000000,0.230255,-0.260620,0.000000,0.145000,0.082000,0.197000,-0.040000,-0.570000,1.140000,71.889321,Hold,54.427002,51.000000,Hold,-52947.000000,52838.400000,HighGoal,3150.000000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
