Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
11:37:40.454 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.173228,-233.014288,-0.173228,345.004110,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.200256,-8.491959,0.000000,-0.216125,-0.033188,0.000000,-0.280000,-0.088000,-0.105000,10.950000,0.230000,-3.040000,17.524831,Hold,1.075684,0.000000,Hold,-8265.000000,8192.000000,Suck,-2415.000000,2400.000000,Speed,-2437.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
11:37:40.555 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.209815,-233.732953,-0.467351,346.011524,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.200256,-8.491959,0.000000,-0.216125,-0.033188,0.000000,0.048000,0.122000,0.206000,10.000000,-0.470000,-2.730000,17.524831,Hold,1.075195,0.000000,Hold,-8261.000000,8192.000000,Suck,-2452.500000,2400.000000,Speed,-2475.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
11:37:40.655 AM 03/25/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.976378,-233.662370,-0.976378,347.930103,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.190659,-8.490295,0.000000,-0.096451,0.044937,0.000000,0.424000,-0.149000,0.210000,8.470000,0.820000,-2.410000,15.967982,Hold,1.074951,0.000000,Hold,-8257.000000,8192.000000,Suck,-2415.000000,2400.000000,Speed,-2475.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
11:37:40.757 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-233.662370,0.000000,347.930103,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.194626,-8.493530,0.000000,0.140244,-0.089127,0.000000,-1.272000,-0.128000,-0.378000,7.050000,1.060000,-2.530000,14.715910,Hold,1.074951,0.000000,Hold,-8255.000000,8192.000000,Suck,-2340.000000,2400.000000,Speed,-2310.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
11:37:40.857 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-233.315871,0.000000,350.220848,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.186111,-8.501053,0.000000,-0.218613,-0.160889,0.000000,-0.006000,0.188000,0.148000,-0.310000,-0.700000,-3.050000,7.188051,Hold,1.074707,0.000000,Hold,-8255.000000,8192.000000,Suck,-2347.500000,2400.000000,Speed,-2310.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
11:37:40.957 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.100068,-233.514787,-0.632215,351.510595,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.181931,-8.506241,0.000000,0.052490,-0.088165,0.000000,0.072000,0.052000,0.295000,-3.240000,-0.180000,-1.200000,4.090217,Hold,1.073975,0.000000,Hold,-8274.000000,8192.000000,Suck,-2347.500000,2400.000000,Speed,-2340.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
11:37:41.057 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.428346,-235.497533,-0.075591,352.928675,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.183624,-8.509628,0.000000,-0.003403,-0.057449,0.000000,-0.354000,0.453000,0.558000,-2.360000,1.540000,-1.220000,4.845077,Hold,1.073730,0.000000,Hold,-8268.000000,8192.000000,Suck,-2415.000000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
11:37:41.157 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-238.789275,0.000000,354.622671,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.190826,-8.511963,0.000000,0.282806,-0.123413,0.000000,0.039000,-0.148000,0.103000,-0.430000,4.400000,-1.190000,6.762971,Hold,1.073486,0.000000,Hold,-8264.000000,8192.000000,Suck,-2392.500000,2400.000000,Speed,-2340.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
11:37:41.259 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.275591,-241.779435,-0.275591,354.763837,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.205322,-8.515915,0.000000,0.239075,0.097870,0.000000,-0.258000,0.372000,0.165000,4.590000,0.340000,0.640000,13.103075,Hold,1.073242,0.000000,Hold,-8261.000000,8192.000000,Suck,-2340.000000,2400.000000,Speed,-2280.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
11:37:41.359 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-244.057346,-1.000000,356.239667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.209061,-8.513474,0.000000,-0.007797,-0.072174,0.000000,-0.412000,-0.414000,1.002000,7.960000,0.410000,-1.140000,15.604021,Hold,1.072998,0.000000,Hold,-8289.000000,8192.000000,Suck,-2347.500000,2400.000000,Speed,-2340.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
11:37:41.459 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.574803,-247.009006,-0.574803,359.281160,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.209106,-8.530334,0.000000,0.269012,-0.385727,0.000000,0.122000,0.320000,0.488000,7.410000,3.310000,-1.150000,14.987108,Hold,1.072754,0.000000,Hold,-8289.000000,8192.000000,Suck,-2415.000000,2400.000000,Speed,-2467.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
11:37:41.559 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.314961,-251.025830,-0.314961,363.163234,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.230835,-8.544724,0.000000,0.555954,-0.286774,0.000000,0.500000,-0.324000,-0.089000,7.840000,5.260000,-0.930000,15.375094,Hold,1.072754,0.000000,Hold,-8254.000000,8192.000000,Suck,-2355.000000,2400.000000,Speed,-2347.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
11:37:41.659 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.535433,-253.958239,-0.535433,367.340474,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.264679,-8.570160,0.000000,0.560684,-0.564117,0.000000,-0.389000,-0.315000,0.071000,7.270000,2.600000,-1.240000,14.295856,Hold,1.072510,0.000000,Hold,-8253.000000,8192.000000,Suck,-2310.000000,2400.000000,Speed,-2250.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
11:37:41.759 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-255.247986,-1.000000,372.300546,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.277435,-8.605225,0.000000,0.059296,-0.800003,0.000000,-0.328000,-0.065000,0.103000,1.410000,-0.870000,-2.250000,8.798641,Hold,1.072266,0.000000,Hold,-8333.000000,8192.000000,Suck,-2362.500000,2400.000000,Speed,-2355.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
11:37:41.859 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-254.882237,-1.000000,374.552791,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.266174,-8.641708,0.000000,-0.496597,-0.534637,0.000000,-0.609000,0.553000,0.510000,-4.610000,-1.600000,0.710000,2.698277,Hold,1.072266,0.000000,Hold,-8338.000000,8192.000000,Suck,-2385.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
11:37:41.959 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-252.803242,-1.000000,374.110042,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.228745,-8.664795,0.000000,-0.815582,-0.606445,0.000000,0.021000,-0.290000,-0.068000,-6.130000,-2.690000,-0.690000,0.979005,Hold,1.072266,0.000000,Hold,-8290.000000,8192.000000,Suck,-2325.000000,2400.000000,Speed,-2272.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
11:37:42.059 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-250.422664,-1.000000,374.110042,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.180573,-8.703568,0.000000,-0.775757,-0.586182,0.000000,0.175000,-0.071000,-0.167000,-10.220000,-1.200000,0.340000,-3.300356,Hold,1.072266,0.000000,Hold,-8276.000000,8192.000000,Suck,-2242.500000,2400.000000,Speed,-2197.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
11:37:42.159 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-248.587502,-1.000000,374.110042,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.149765,-8.737488,0.000000,-0.546707,-0.809219,0.000000,0.036000,-0.293000,0.116000,-13.690000,-1.530000,-0.360000,-6.883161,Hold,1.072266,0.000000,Hold,-8276.000000,8192.000000,Suck,-2182.500000,2400.000000,Speed,-2152.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
11:37:42.259 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.417323,-246.899923,0.417323,374.110042,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.122696,-8.780319,0.000000,-0.583862,-0.799805,0.000000,0.012000,0.245000,0.441000,-16.520000,-1.040000,0.350000,-9.847541,Hold,1.072266,0.000000,Hold,-8276.000000,8192.000000,Suck,-2175.000000,2400.000000,Speed,-2130.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
11:37:42.359 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.826772,-245.475426,0.826772,373.064128,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.094055,-8.821487,0.000000,-0.472290,-0.880737,0.000000,-0.167000,-0.337000,0.412000,-19.560000,-0.920000,0.110000,-12.918395,Hold,1.072266,0.000000,Hold,-8276.000000,8192.000000,Suck,-2190.000000,2400.000000,Speed,-2152.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
11:37:42.459 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-243.261681,1.000000,370.349884,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.065903,-8.867584,0.000000,-0.679840,-0.914474,0.000000,-0.265000,-0.209000,0.012000,-18.540000,-4.650000,1.050000,-11.812023,Hold,1.072266,0.000000,Hold,-8273.000000,8192.000000,Suck,-2287.500000,2400.000000,Speed,-2325.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
11:37:42.559 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-239.026691,1.000000,366.371560,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.018799,-8.916595,0.000000,-1.137527,-1.015228,0.000000,-0.046000,0.109000,-0.181000,-18.930000,-6.340000,0.670000,-12.237884,Hold,1.072266,0.000000,Hold,-8399.000000,8192.000000,Suck,-2340.000000,2400.000000,Speed,-2340.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
11:37:42.659 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.740157,-233.104122,-0.740157,360.821156,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.952362,-8.968979,0.000000,-1.476990,-1.125580,0.000000,-0.210000,-0.086000,0.793000,-19.530000,-6.320000,0.940000,-12.835643,Hold,1.072266,0.000000,Hold,-8329.000000,8192.000000,Suck,-2280.000000,2400.000000,Speed,-2272.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
11:37:42.759 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-225.339973,-1.000000,355.533835,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.874512,-9.031296,0.000000,-1.577057,-1.349228,0.000000,0.141000,-0.311000,-0.031000,-20.460000,-8.240000,1.040000,-13.815103,Hold,1.072021,0.000000,Hold,-8329.000000,8192.000000,Suck,-2265.000000,2400.000000,Speed,-2250.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
11:37:42.859 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.858268,-217.152326,-0.858268,354.417338,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.811661,-9.103317,0.000000,-1.073654,-1.466644,0.000000,0.168000,-0.036000,-0.370000,-28.660000,-2.770000,1.640000,-23.080555,Hold,1.071777,0.000000,Hold,-8317.000000,8192.000000,Suck,-2272.500000,2400.000000,Speed,-2265.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
11:37:42.959 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-208.682345,0.000000,354.693254,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.764496,-9.172287,0.000000,-0.795593,-1.354370,0.000000,0.484000,0.002000,-0.209000,-44.820000,-2.400000,2.110000,-40.248286,Hold,1.071533,0.000000,Hold,-8274.000000,8192.000000,Suck,-2235.000000,2400.000000,Speed,-2220.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
11:37:43.059 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.417323,-204.851604,-0.417323,354.885753,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.747772,-9.241318,0.000000,0.097977,-1.279816,0.000000,-0.197000,0.288000,-0.427000,-57.490000,-1.000000,-1.440000,-52.775851,Hold,1.070801,0.000000,Hold,-8266.000000,8192.000000,Suck,-2257.500000,2400.000000,Speed,-2250.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
11:37:43.159 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-204.184273,-1.000000,354.763837,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.750259,-9.303299,0.000000,0.079941,-0.762024,0.000000,0.149000,0.727000,1.040000,-59.130000,4.290000,0.830000,-54.700789,Hold,1.070557,0.000000,Hold,-8267.000000,8192.000000,Suck,-2415.000000,2400.000000,Speed,-2445.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
11:37:43.262 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-205.698602,-1.000000,356.457833,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.762848,-9.324326,0.000000,0.401276,-0.272858,0.000000,-0.070000,0.292000,0.262000,-59.080000,6.250000,-0.270000,-54.122408,Hold,1.070312,0.000000,Hold,-8267.000000,8192.000000,Suck,-2430.000000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
11:37:43.362 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-208.887678,-1.000000,359.755992,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.785065,-9.329834,0.000000,0.566299,0.039520,0.000000,0.187000,0.441000,0.410000,-59.560000,5.990000,0.600000,-54.566498,Hold,1.070312,0.000000,Hold,-8267.000000,8192.000000,Suck,-2325.000000,2400.000000,Speed,-2257.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
11:37:43.462 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.717329,-214.604915,-0.322041,365.492479,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.822266,-9.318710,0.000000,0.876846,0.324570,0.000000,0.084000,0.303000,0.366000,-59.660000,8.560000,0.620000,-54.595250,Hold,1.070312,0.000000,Hold,-8267.000000,8192.000000,Suck,-2250.000000,2400.000000,Speed,-2205.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
11:37:43.562 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-221.438649,1.000000,371.427881,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.880173,-9.292938,0.000000,1.001373,0.446838,0.000000,-0.003000,-0.187000,-0.007000,-58.770000,7.610000,0.540000,-53.938310,Hold,1.070068,0.000000,Hold,-8266.000000,8192.000000,Suck,-2250.000000,2400.000000,Speed,-2212.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
11:37:43.662 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-228.695882,1.000000,374.713207,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.921005,-9.274582,0.000000,0.505386,0.331619,0.000000,-0.375000,-0.043000,-0.732000,-54.970000,4.530000,2.130000,-49.260104,Hold,1.070068,0.000000,Hold,-8262.000000,8192.000000,Suck,-2355.000000,2400.000000,Speed,-2340.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
11:37:43.762 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.527559,-236.915613,0.527559,374.642624,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.945938,-9.259674,0.000000,0.566666,0.087036,0.000000,-0.375000,-0.043000,-0.732000,-39.130000,3.840000,3.970000,-35.510128,Hold,1.069824,0.000000,Hold,-8431.000000,8192.000000,Suck,-2332.500000,2400.000000,Speed,-2317.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
11:37:43.862 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-243.017848,0.000000,373.044878,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.977753,-9.273727,0.000000,0.828033,-0.651550,0.000000,-0.169000,-0.802000,-0.264000,-22.990000,2.280000,1.730000,-18.357610,Hold,1.069580,0.000000,Hold,-8322.000000,8192.000000,Suck,-2257.500000,2400.000000,Speed,-2257.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
11:37:43.962 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.173228,-246.425090,0.173228,373.134711,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.014496,-9.323135,0.000000,0.676865,-1.157471,0.000000,-0.169000,-0.802000,-0.264000,-15.710000,1.150000,0.060000,-9.370991,Hold,1.069336,0.000000,Hold,-8242.000000,8192.000000,Suck,-2302.500000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
11:37:44.062 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.259843,-248.099837,0.259843,373.615960,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.037766,-9.392639,0.000000,0.407440,-1.514038,0.000000,-0.008000,0.129000,0.223000,-14.730000,-0.860000,0.220000,-8.080111,Hold,1.069092,0.000000,Hold,-8247.000000,8192.000000,Suck,-2437.500000,2400.000000,Speed,-2497.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
11:37:44.162 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-248.934001,0.000000,373.628793,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.058289,-9.474579,0.000000,0.250656,-1.405045,0.000000,-0.008000,0.129000,0.223000,-11.980000,-0.390000,-0.060000,-5.236733,Hold,1.068848,0.000000,Hold,-8247.000000,8192.000000,Suck,-2452.500000,2400.000000,Speed,-2482.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
11:37:44.262 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.511811,-248.908335,0.511811,373.808459,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.072678,-9.549011,0.000000,0.297653,-1.425827,0.000000,-0.126000,-0.434000,0.538000,-12.750000,-0.850000,0.390000,-5.791880,Hold,1.068604,0.000000,Hold,-8247.000000,8192.000000,Suck,-2422.500000,2400.000000,Speed,-2430.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
11:37:44.364 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-247.368338,1.000000,372.576462,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.077972,-9.619461,0.000000,-0.014282,-1.488129,0.000000,-0.184000,0.278000,0.019000,-12.610000,-3.530000,0.290000,-5.682600,Hold,1.068604,0.000000,Hold,-8247.000000,8192.000000,Suck,-2422.500000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
11:37:44.465 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.637795,-244.070179,0.637795,369.380970,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.072739,-9.697159,0.000000,-0.240372,-1.499374,0.000000,-0.755000,0.237000,-0.336000,-12.760000,-5.540000,0.380000,-5.925190,Hold,1.068604,0.000000,Hold,-8410.000000,8192.000000,Suck,-2355.000000,2400.000000,Speed,-2332.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
11:37:44.566 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.259843,-240.778437,0.259843,366.275310,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.051941,-9.763794,0.000000,-0.395035,-1.206528,0.000000,-0.755000,0.237000,-0.336000,-12.760000,-5.540000,0.380000,-6.307720,Hold,1.068604,0.000000,Hold,-8303.000000,8192.000000,Suck,-2280.000000,2400.000000,Speed,-2257.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
