Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:15:53.667 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.819092,-3.936661,0.000000,-0.002579,-0.111481,0.000000,-0.054000,-0.026000,-0.001000,0.500000,0.000000,1.110000,0.700368,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:53.768 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.819107,-3.944336,0.000000,-0.002197,-0.125961,0.000000,0.075000,-0.005000,0.053000,0.510000,-0.020000,1.160000,0.704282,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:53.868 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.820465,-3.945450,0.000000,0.030182,0.006973,0.000000,-0.029000,0.022000,0.029000,0.500000,0.050000,1.240000,0.709959,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2167.500000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:53.968 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.821625,-3.945496,0.000000,0.037186,-0.005447,0.000000,0.008000,0.035000,0.109000,0.500000,0.160000,1.340000,0.709811,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2167.500000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:54.068 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.822525,-3.946167,0.000000,-0.005814,-0.021317,0.000000,-0.015000,-0.018000,0.134000,0.500000,0.260000,1.440000,0.709291,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:54.168 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.822495,-3.948242,0.000000,0.011536,-0.064362,0.000000,-0.013000,-0.112000,-0.127000,0.490000,0.430000,1.490000,0.708182,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2167.500000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:54.270 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.823181,-3.953430,0.000000,0.002228,-0.130737,0.000000,-0.148000,-0.095000,0.154000,0.500000,0.200000,1.510000,0.703012,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2152.500000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:54.370 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.820892,-3.962845,0.000000,-0.075897,-0.212402,0.000000,-0.018000,-0.005000,0.119000,0.490000,0.110000,1.540000,0.700282,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2145.000000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:54.470 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.817047,-3.971771,0.000000,-0.056580,0.000000,0.000000,0.076000,-0.048000,-0.006000,0.500000,0.210000,1.580000,0.712048,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2160.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:54.570 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.814941,-3.972092,0.000000,-0.040726,-0.004639,0.000000,0.049000,0.027000,0.188000,0.490000,0.380000,1.620000,0.711711,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2167.500000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:54.670 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.813553,-3.972382,0.000000,-0.008484,-0.010788,0.000000,0.015000,0.064000,0.070000,0.480000,0.530000,1.690000,0.695025,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2167.500000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:54.770 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.813171,-3.972076,0.000000,-0.000290,0.010590,0.000000,0.132000,-0.046000,0.104000,0.480000,0.670000,1.830000,0.697249,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:54.870 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.812637,-3.971619,0.000000,-0.037827,0.000000,0.000000,-0.016000,-0.001000,0.117000,0.480000,0.790000,1.840000,0.701648,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2167.500000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:54.970 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.810852,-3.972183,0.000000,-0.065323,-0.021194,0.000000,-0.119000,-0.064000,0.052000,0.480000,0.750000,1.930000,0.695376,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2167.500000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:55.070 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.805023,-3.973190,0.000000,-0.146973,0.004761,0.000000,-0.095000,0.101000,0.102000,0.480000,0.610000,1.870000,0.704248,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2167.500000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:55.170 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.795166,-3.971436,0.000000,-0.230942,0.045685,0.000000,-0.145000,0.076000,0.079000,0.480000,0.540000,1.870000,0.701067,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2152.500000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:55.270 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.780685,-3.967834,0.000000,-0.317688,0.098862,0.000000,-0.036000,0.055000,-0.027000,0.490000,0.530000,1.870000,0.704633,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2145.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:55.370 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.763443,-3.960907,0.000000,-0.386780,0.163879,0.000000,-0.038000,-0.040000,0.017000,0.480000,0.380000,1.880000,0.699686,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2137.500000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:55.470 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.740784,-3.953583,0.000000,-0.485199,0.133926,0.000000,-0.056000,-0.075000,-0.081000,0.490000,0.230000,1.860000,0.712778,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2145.000000,-2181.818182,Speed,2197.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:55.571 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.715744,-3.948639,0.000000,-0.498978,0.071136,0.000000,0.076000,-0.038000,-0.153000,0.490000,0.250000,1.790000,0.709425,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2167.500000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:55.672 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.685913,-3.945358,0.000000,-0.501572,0.037048,0.000000,-0.052000,0.021000,-0.024000,0.500000,0.070000,1.780000,0.702337,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:55.771 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.675781,-3.944214,0.000000,-0.002609,0.004791,0.000000,0.021000,0.042000,-0.085000,0.500000,-0.010000,1.750000,0.691923,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:55.871 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.676132,-3.944336,0.000000,0.013702,-0.007523,0.000000,-0.021000,-0.014000,-0.039000,0.500000,-0.070000,1.740000,0.695283,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:55.971 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.677322,-3.944519,0.000000,0.031479,0.002258,0.000000,0.047000,0.035000,-0.056000,0.500000,-0.090000,1.730000,0.689648,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:56.071 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.679230,-3.943924,0.000000,0.065887,0.017761,0.000000,-0.088000,-0.005000,-0.090000,0.490000,0.110000,1.730000,0.691032,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:56.172 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.684753,-3.943207,0.000000,0.103516,0.017807,0.000000,0.121000,-0.006000,-0.015000,0.490000,0.220000,1.760000,0.706757,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:56.271 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.690353,-3.942398,0.000000,0.119949,0.033615,0.000000,0.060000,0.092000,0.035000,0.480000,0.260000,1.750000,0.691503,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:56.372 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.696564,-3.938904,0.000000,0.120193,0.091599,0.000000,0.050000,0.032000,0.011000,0.480000,0.390000,1.810000,0.702722,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:56.472 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.703766,-3.933411,0.000000,0.166458,0.117935,0.000000,0.050000,0.032000,0.011000,0.480000,0.440000,1.820000,0.693662,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:56.572 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.713715,-3.932983,0.000000,0.206787,0.025192,0.000000,0.064000,0.008000,-0.082000,0.490000,0.350000,1.900000,0.695483,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2167.500000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:56.672 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.724564,-3.931549,0.000000,0.219818,0.027390,0.000000,0.029000,-0.019000,-0.033000,0.480000,0.340000,1.910000,0.691520,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:56.773 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.726562,-3.931732,0.000000,0.002487,-0.022369,0.000000,0.018000,-0.037000,-0.059000,0.480000,0.320000,1.970000,0.704137,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:56.872 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.726532,-3.932755,0.000000,-0.002930,-0.029236,0.000000,0.093000,-0.085000,-0.209000,0.490000,0.360000,1.950000,0.705404,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:56.973 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.726532,-3.932755,0.000000,-0.002930,-0.029236,0.000000,0.093000,-0.085000,-0.209000,0.480000,0.300000,1.810000,0.710771,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:57.073 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.723175,-3.943985,0.000000,-0.052017,-0.171524,0.000000,-0.075000,-0.077000,-0.094000,0.480000,0.300000,1.810000,0.703256,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2167.500000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:57.174 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.720337,-3.955612,0.000000,-0.066803,-0.276489,0.000000,0.059000,-0.098000,-0.024000,0.500000,0.080000,1.710000,0.685974,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:57.273 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.720337,-3.955612,0.000000,-0.066803,-0.276489,0.000000,-0.096000,-0.083000,0.015000,0.490000,0.000000,1.570000,0.686573,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2167.500000,-2181.818182,Speed,2197.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:57.374 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.711853,-3.990829,0.000000,-0.055832,-0.403259,0.000000,0.031000,-0.042000,-0.070000,0.490000,-0.050000,1.480000,0.679688,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2167.500000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:57.474 AM 03/25/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.711853,-3.990829,0.000000,-0.055832,-0.403259,0.000000,-0.027000,-0.078000,-0.076000,0.490000,-0.150000,1.470000,0.680515,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:57.574 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.708755,-4.012177,0.000000,-0.069351,-0.435318,0.000000,-0.025000,-0.020000,-0.076000,0.490000,-0.350000,1.420000,0.676280,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:57.674 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.707016,-4.034714,0.000000,-0.006332,-0.457840,0.000000,-0.045000,0.044000,0.078000,0.500000,-0.540000,1.450000,0.686250,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2167.500000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:57.774 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.706345,-4.056473,0.000000,-0.004150,-0.408585,0.000000,0.018000,0.074000,-0.016000,0.500000,-0.670000,1.530000,0.686250,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2167.500000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:57.874 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.706558,-4.075272,0.000000,0.003693,-0.361359,0.000000,-0.032000,-0.044000,0.040000,0.500000,-0.630000,1.590000,0.677213,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:57.975 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.707321,-4.089996,0.000000,0.027847,0.000000,0.000000,0.092000,0.010000,0.059000,0.490000,-0.550000,1.620000,0.692643,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:58.075 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.710159,-4.089722,0.000000,0.078400,0.009720,0.000000,0.000000,0.031000,0.052000,0.500000,-0.500000,1.650000,0.690698,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:58.176 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.711838,-4.088593,0.000000,0.039749,0.016998,0.000000,0.129000,-0.032000,-0.031000,0.490000,-0.380000,1.680000,0.672111,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2167.500000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:58.278 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.532582,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.714600,-4.087708,0.000000,0.098160,0.019669,0.000000,-0.085000,-0.008000,0.021000,0.470000,-0.100000,1.620000,0.678091,Hold,53.735840,50.000000,Hold,-139333.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
