Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:19:00.870 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1364.565142,0.000000,2349.604589,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,31.814774,13.510361,0.000000,0.416962,0.821548,0.000000,0.064000,-0.052000,-0.081000,2.770000,-0.190000,1.080000,-81.297346,Hold,51.149658,47.000000,Hold,-69268.000000,69222.400000,HighGoal,3202.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:19:00.970 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1364.565142,0.000000,2349.604589,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,31.837555,13.557648,0.000000,0.340424,0.781143,0.000000,-0.153000,-0.089000,0.059000,2.620000,-0.240000,1.130000,-81.380993,Hold,51.149658,47.000000,Hold,-69268.000000,69222.400000,HighGoal,3202.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:19:01.070 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1364.565142,0.000000,2349.604589,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,31.850983,13.588058,0.000000,0.332657,0.742477,0.000000,-0.161000,-0.013000,0.023000,2.710000,-0.330000,1.060000,-81.370662,Hold,51.149658,47.000000,Hold,-69268.000000,69222.400000,HighGoal,3195.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:19:01.171 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1364.565142,0.000000,2349.604589,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,31.867249,13.630707,0.000000,0.226685,0.714218,0.000000,0.054000,0.084000,-0.151000,2.660000,-0.540000,1.090000,-81.412775,Hold,51.149658,47.000000,Hold,-69268.000000,69222.400000,HighGoal,3217.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:19:01.271 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1364.565142,0.000000,2349.604589,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,31.880432,13.666840,0.000000,0.282318,0.734894,0.000000,-0.109000,-0.052000,0.042000,2.690000,-0.340000,1.200000,-81.390594,Hold,51.149658,47.000000,Hold,-69268.000000,69222.400000,HighGoal,3262.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:19:01.372 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1364.565142,0.000000,2349.604589,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,31.895920,13.703796,0.000000,0.322968,0.747375,0.000000,0.011000,0.138000,-0.226000,2.670000,-0.280000,1.170000,-81.414792,Hold,51.149658,47.000000,Hold,-69268.000000,69222.400000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:19:01.472 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1364.565142,0.000000,2349.604589,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,31.910934,13.741669,0.000000,0.274094,0.754044,0.000000,-0.097000,0.016000,-0.159000,2.670000,-0.190000,1.140000,-81.408423,Hold,51.149658,47.000000,Hold,-69268.000000,69222.400000,HighGoal,3262.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:19:01.572 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1364.565142,0.000000,2349.604589,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,31.920166,13.770935,0.000000,0.202393,0.717590,0.000000,-0.040000,0.002000,-0.104000,2.670000,-0.310000,1.090000,-81.417371,Hold,51.149658,47.000000,Hold,-69268.000000,69222.400000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:19:01.673 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1364.565142,0.000000,2349.604589,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,31.927933,13.813843,0.000000,0.078278,0.726059,0.000000,0.051000,0.031000,-0.201000,2.670000,-0.460000,1.120000,-81.436673,Hold,51.149658,47.000000,Hold,-69268.000000,69222.400000,Shoot,3277.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:19:01.773 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1364.565142,0.000000,2349.604589,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,31.930298,13.843262,0.000000,0.035355,0.740067,0.000000,0.309000,-0.005000,-0.289000,2.650000,-0.450000,1.250000,-81.541905,Hold,51.149658,47.000000,Hold,-69268.000000,69222.400000,Shoot,3277.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:19:01.874 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1364.565142,0.000000,2349.604589,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,31.934021,13.889023,0.000000,0.020630,0.768280,0.000000,-0.072000,0.036000,-0.153000,2.640000,-0.400000,1.260000,-81.553231,Hold,51.149658,47.000000,Hold,-69268.000000,69222.400000,Shoot,3262.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:19:01.974 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1364.565142,0.000000,2349.604589,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,31.933716,13.926956,0.000000,-0.022675,0.751831,0.000000,-0.125000,-0.070000,0.241000,2.640000,-0.350000,1.260000,-81.564564,Hold,51.149658,47.000000,Hold,-69268.000000,69222.400000,Shoot,3255.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,On,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:19:02.074 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1364.565142,0.000000,2349.604589,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,31.928970,13.965240,0.000000,-0.151077,0.782806,0.000000,-0.048000,0.081000,-0.301000,2.650000,-0.530000,1.330000,-81.572396,Hold,51.149658,47.000000,Hold,-69268.000000,69222.400000,Shoot,3232.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,On,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:19:02.175 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1364.533059,0.000000,2349.604589,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,31.921967,14.006210,0.000000,-0.087997,0.846146,0.000000,0.175000,0.087000,-0.190000,2.690000,-0.380000,1.380000,-81.527512,Hold,51.150146,47.000000,Hold,-69268.000000,69222.400000,Shoot,2242.500000,-3272.727273,Speed,2325.000000,-3272.727273,Speed,On,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:19:02.275 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1364.533059,0.000000,2349.604589,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,31.920837,14.051102,0.000000,0.003494,0.902847,0.000000,0.079000,-0.128000,-0.042000,2.640000,-0.230000,1.430000,-81.578840,Hold,51.150146,47.000000,Hold,-69268.000000,69222.400000,Shoot,2392.500000,-3272.727273,Speed,2505.000000,-3272.727273,Speed,On,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:19:02.376 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1364.533059,0.000000,2349.604589,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,31.921829,14.094467,0.000000,0.012009,0.868561,0.000000,-0.128000,-0.066000,0.130000,2.620000,-0.050000,1.320000,-81.566044,Hold,51.150146,47.000000,Hold,-69268.000000,69222.400000,Shoot,2722.500000,-3272.727273,Speed,2505.000000,-3272.727273,Speed,On,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:19:02.477 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1364.533059,0.000000,2349.604589,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,31.921021,14.138748,0.000000,-0.034241,0.901825,0.000000,-0.119000,-0.173000,-0.012000,2.640000,-0.400000,1.340000,-81.548401,Hold,51.150146,47.000000,Hold,-69268.000000,69222.400000,Shoot,2992.500000,-3272.727273,Speed,3172.500000,-3272.727273,Speed,On,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:19:02.577 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1364.533059,0.000000,2349.604589,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,31.918243,14.184464,0.000000,-0.028549,0.924011,0.000000,0.150000,0.035000,0.054000,2.630000,-0.430000,1.320000,-81.574554,Hold,51.150146,47.000000,Hold,-69268.000000,69222.400000,Shoot,3180.000000,-3272.727273,Speed,3172.500000,-3272.727273,Speed,On,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:19:02.677 PM 03/25/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-1364.533059,0.000000,2349.604589,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,31.918137,14.229752,0.000000,-0.033295,0.897675,0.000000,-0.144000,-0.050000,0.107000,2.640000,-0.540000,1.170000,-81.573907,Hold,51.150146,47.000000,Hold,-69268.000000,69222.400000,Shoot,3277.500000,-3272.727273,Speed,3330.000000,-3272.727273,Speed,On,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:19:02.777 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1364.533059,0.000000,2349.604589,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,31.912521,14.276611,0.000000,-0.167526,0.965668,0.000000,0.013000,0.126000,0.066000,2.640000,-0.520000,1.170000,-81.587894,Hold,51.150146,47.000000,Hold,-69268.000000,69222.400000,Shoot,3277.500000,-3272.727273,Speed,3315.000000,-3272.727273,Speed,On,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:19:02.877 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1364.533059,0.000000,2349.604589,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,31.900650,14.333115,0.000000,-0.253906,0.906082,0.000000,-0.062000,-0.027000,-0.190000,2.640000,-0.470000,1.190000,-81.601823,Hold,51.150146,47.000000,Hold,-69268.000000,69222.400000,Shoot,3232.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,On,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:19:02.977 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1364.533059,0.000000,2349.604589,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,31.886429,14.378494,0.000000,-0.326645,0.926132,0.000000,-0.112000,-0.103000,0.080000,2.640000,-0.450000,1.250000,-81.604074,Hold,51.150146,47.000000,Hold,-69268.000000,69222.400000,Shoot,3202.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,On,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:19:03.076 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1364.533059,0.000000,2349.604589,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,31.872070,14.416656,0.000000,-0.379486,0.959030,0.000000,-0.310000,0.186000,-0.148000,2.640000,-0.440000,1.100000,-81.612684,Hold,51.150146,47.000000,Hold,-69268.000000,69222.400000,Shoot,3217.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,On,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:19:03.176 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.220472,-1364.533059,-0.220472,2349.604589,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,31.848907,14.463760,0.000000,-0.468948,0.923431,0.000000,0.056000,-0.272000,0.096000,2.640000,-0.450000,1.130000,-81.632083,Hold,51.150146,47.000000,Hold,-69268.000000,69222.400000,Shoot,3232.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,On,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:19:03.276 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.677165,-1365.097724,-0.677165,2350.470837,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,31.828384,14.507675,0.000000,-0.275848,0.850174,0.000000,0.134000,-0.081000,0.241000,2.680000,1.100000,1.030000,-81.588913,Hold,51.150146,47.000000,Hold,-69268.000000,69222.400000,Shoot,3225.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,On,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:19:03.377 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.811024,-1367.118970,-0.811024,2352.639665,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,31.829575,14.553009,0.000000,0.153229,0.749771,0.000000,0.134000,-0.081000,0.241000,2.490000,3.270000,1.020000,-81.819437,Hold,51.213867,47.000000,Hold,-69268.000000,69222.400000,Dwell,3217.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,On,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:19:03.476 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.850394,-1370.699461,-0.850394,2356.463990,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,31.845154,14.592667,0.000000,0.418274,0.814651,0.000000,0.160000,0.125000,0.211000,2.070000,4.000000,0.950000,-82.117029,Hold,51.203613,47.000000,Hold,-69268.000000,69222.400000,Dwell,3120.000000,-3272.727273,Speed,3165.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:19:03.577 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.803150,-1375.884116,-0.803150,2361.751311,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,31.875351,14.634552,0.000000,0.680557,0.839828,0.000000,0.440000,0.006000,0.078000,1.590000,5.390000,1.100000,-82.632208,Hold,51.248779,47.000000,Hold,-69258.000000,69222.400000,Dwell,3045.000000,-3272.727273,Speed,3120.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:19:03.676 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.212598,-1381.582103,0.212598,2367.141298,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,31.914703,14.676895,0.000000,0.715546,0.876434,0.000000,0.444000,-0.078000,0.165000,1.590000,5.390000,1.100000,-83.009474,Hold,51.347412,47.000000,Hold,-69258.000000,69222.400000,Dwell,3037.500000,-3272.727273,Speed,3105.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:19:03.776 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.669291,-1386.850174,0.669291,2370.933539,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,31.935959,14.727509,0.000000,0.317871,1.047668,0.000000,-0.816000,0.266000,0.226000,1.220000,4.950000,1.060000,-81.529646,Hold,51.296875,47.000000,Hold,-69259.000000,69222.400000,Dwell,3075.000000,-3272.727273,Speed,3150.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:19:03.876 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1392.990909,1.000000,2372.114203,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,31.945099,14.787628,0.000000,0.118622,1.306000,0.000000,-0.303000,0.225000,-0.257000,3.530000,1.200000,1.750000,-73.333449,Hold,51.401855,47.000000,Hold,-69267.000000,69222.400000,Dwell,3202.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:19:03.977 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-1398.239730,1.000000,2371.350621,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,31.939987,14.842346,0.000000,-0.334305,0.803833,0.000000,-0.064000,0.116000,-0.418000,10.950000,1.230000,2.890000,-61.827655,Hold,51.450439,47.000000,Hold,-69289.000000,69222.400000,Dwell,3187.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:19:04.076 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1403.296052,1.000000,2369.675875,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,31.921722,14.887375,0.000000,-0.299149,0.993195,0.000000,-0.028000,0.061000,-0.228000,22.040000,0.830000,0.590000,-48.630289,Hold,51.449707,47.000000,Hold,-69289.000000,69222.400000,Dwell,3030.000000,-3272.727273,Speed,3075.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:19:04.177 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.425197,-1407.332126,-0.425197,2368.200045,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,31.901810,14.931595,0.000000,-0.533752,0.767838,0.000000,0.140000,-0.069000,0.058000,34.690000,0.440000,1.950000,-35.438310,Hold,51.600342,47.000000,Hold,-69291.000000,69222.400000,Dwell,2940.000000,-3272.727273,Speed,2977.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:19:04.276 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.304656,-1411.124367,-0.648100,2369.136877,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,31.901810,14.931595,0.000000,-0.533752,0.767838,0.000000,-0.776000,-0.597000,-0.420000,47.270000,0.180000,0.680000,-28.080744,Hold,51.601318,47.000000,Hold,-69318.000000,69222.400000,Dwell,2947.500000,-3272.727273,Speed,2992.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:19:04.377 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.606299,-1415.365774,-0.283465,2369.136877,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,31.858582,14.952957,0.000000,-1.024673,0.243851,0.000000,0.084000,0.099000,0.175000,54.130000,2.220000,-1.280000,-25.095877,Hold,51.601318,47.000000,Hold,-69316.000000,69222.400000,Dwell,3082.500000,-3272.727273,Speed,3120.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:19:04.477 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.512598,-1415.365774,-0.266929,2371.742037,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,31.806076,14.964874,0.000000,-0.785858,0.196991,0.000000,0.048000,-0.258000,0.268000,57.000000,2.170000,-0.710000,-25.095877,Hold,51.601318,47.000000,Hold,-69248.000000,69222.400000,Dwell,3090.000000,-3272.727273,Speed,3105.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:19:04.577 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.338583,-1420.640261,-0.236220,2375.078696,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,31.769409,14.968185,0.000000,-0.746414,0.044144,0.000000,-0.149000,0.283000,0.069000,60.240000,2.700000,-0.840000,-21.731424,Hold,51.629150,47.000000,Hold,-69249.000000,69222.400000,Empty,3097.500000,0.000000,Speed,3105.000000,0.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:19:04.678 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.078653,-1427.050496,-0.307173,2378.986437,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,31.734543,14.968506,0.000000,-0.627045,-0.047195,0.000000,0.285000,0.042000,-0.058000,64.320000,3.620000,-0.530000,-17.510249,Hold,51.629150,47.000000,Hold,-69307.000000,69222.400000,Empty,3090.000000,0.000000,Speed,3097.500000,0.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:19:04.777 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.440945,-1434.737645,-0.440945,2383.394677,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,31.702652,14.959305,0.000000,-0.650497,-0.249710,0.000000,-0.024000,-0.154000,0.168000,69.540000,4.470000,-0.640000,-12.064962,Hold,51.629150,47.000000,Hold,-69307.000000,69222.400000,Empty,2970.000000,0.000000,Speed,2940.000000,0.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:19:04.877 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1442.405544,0.000000,2388.957914,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,31.667374,14.945877,0.000000,-0.758423,-0.267960,0.000000,-0.160000,0.134000,-0.191000,75.830000,4.320000,-0.800000,-6.262812,Hold,51.629150,47.000000,Hold,-69251.000000,69222.400000,Empty,2812.500000,0.000000,Speed,2737.500000,0.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
