Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
09:52:39.196 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.352386,-1.460159,0.000000,0.018387,0.027069,0.000000,-0.032000,0.042000,-0.103000,-0.250000,-0.370000,1.430000,5.376980,Hold,0.404053,0.000732,Hold,-102523.000000,102400.000000,Shoot,127.500000,-1818.181818,Speed,157.500000,-1818.181818,Speed,On,On,0.000000,FALSE,0,,,,
09:52:39.295 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351044,-1.459564,0.000000,0.036835,0.000000,0.000000,-0.004000,0.006000,0.048000,-0.260000,-0.420000,1.450000,5.374852,Hold,0.404053,0.000732,Hold,-102523.000000,102400.000000,Shoot,0.000000,-1818.181818,Speed,0.000000,-1818.181818,Speed,On,On,0.000000,FALSE,0,,,,
09:52:39.402 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351044,-1.459564,0.000000,0.000000,0.000000,0.000000,0.013000,-0.008000,0.031000,-0.270000,-0.430000,1.480000,5.387882,Hold,0.404053,0.000732,Hold,-102523.000000,102400.000000,Shoot,0.000000,-1818.181818,Speed,0.000000,-1818.181818,Speed,On,On,0.000000,FALSE,0,,,,
09:52:39.502 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351044,-1.459564,0.000000,0.000000,0.000000,0.000000,0.010000,-0.001000,0.019000,-0.260000,-0.400000,1.480000,5.388557,Hold,0.404053,0.000732,Hold,-102523.000000,102400.000000,Shoot,0.000000,-1818.181818,Speed,0.000000,-1818.181818,Speed,On,On,0.000000,FALSE,0,,,,
09:52:39.602 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351044,-1.459564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,-0.270000,-0.390000,1.480000,5.388547,Hold,0.404053,0.000732,Hold,-102523.000000,102400.000000,Shoot,0.000000,-1818.181818,Speed,0.000000,-1818.181818,Speed,On,On,0.000000,FALSE,0,,,,
09:52:39.702 PM 03/24/2016,Teleop Disabled,12,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.057750,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351044,-1.459564,0.000000,0.000000,0.000000,0.000000,0.018000,-0.022000,0.022000,-0.270000,-0.380000,1.480000,5.380157,Hold,0.404053,0.000732,Hold,-103421.000000,102400.000000,Shoot,-7.500000,-1818.181818,Speed,-15.000000,-1818.181818,Speed,On,On,0.000000,FALSE,0,,,,
09:52:39.803 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.057750,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351044,-1.459702,0.000000,0.000000,0.000000,0.000000,0.019000,0.001000,0.010000,-0.260000,-0.360000,1.480000,5.388943,Hold,0.404053,0.000732,Hold,-103421.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:52:39.904 PM 03/24/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351044,-1.459702,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,0.008000,-0.270000,-0.330000,1.490000,5.370866,Hold,0.404053,0.000732,Hold,-106469.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:52:40.005 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351044,-1.459702,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,-0.003000,-0.270000,-0.340000,1.490000,5.378873,Hold,0.404053,0.000732,Hold,-111688.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:52:40.105 PM 03/24/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351044,-1.459702,0.000000,0.000000,0.000000,0.000000,0.003000,-0.002000,-0.005000,-0.270000,-0.320000,1.500000,5.394867,Hold,0.404053,0.000732,Hold,-119155.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:52:40.205 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351044,-1.459564,0.000000,0.000000,0.010330,0.000000,0.020000,-0.077000,-0.038000,-0.270000,-0.330000,1.530000,5.320174,Hold,0.404053,0.000732,Hold,-128766.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:52:40.306 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350723,-1.459564,0.000000,0.006668,-0.022583,0.000000,-0.020000,0.055000,0.138000,-0.290000,-0.070000,1.630000,5.290585,Hold,0.404053,0.000732,Hold,-134974.000000,102400.000000,Dwell,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,Off,0.000000,FALSE,0,,,,
09:52:40.406 PM 03/24/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350510,-1.460251,0.000000,0.000000,0.000000,0.000000,-0.016000,0.002000,0.023000,-0.280000,-0.090000,1.620000,5.297343,Hold,0.404053,0.000732,Hold,-135686.000000,102400.000000,Dwell,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:52:40.511 PM 03/24/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350510,-1.460251,0.000000,0.000000,0.000000,0.000000,0.002000,0.006000,0.001000,-0.270000,-0.100000,1.620000,5.308473,Hold,0.404053,0.000732,Hold,-135686.000000,102400.000000,Dwell,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:52:40.611 PM 03/24/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350510,-1.460251,0.000000,0.000000,0.000000,0.000000,0.002000,-0.007000,-0.004000,-0.280000,-0.080000,1.620000,5.305533,Hold,0.404053,0.000732,Hold,-135686.000000,102400.000000,Dwell,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:52:40.711 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350510,-1.460251,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.006000,0.001000,-0.280000,-0.080000,1.620000,5.296820,Hold,0.404053,0.000732,Hold,-135686.000000,102400.000000,Dwell,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:52:40.812 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350510,-1.460251,0.000000,0.000000,0.000000,0.000000,0.001000,0.003000,0.000000,-0.280000,-0.070000,1.610000,5.306944,Hold,0.404053,0.000732,Hold,-135687.000000,102400.000000,Dwell,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:52:40.911 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350510,-1.460251,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.003000,-0.280000,-0.060000,1.600000,5.327307,Hold,0.404053,0.000732,Hold,-135687.000000,102400.000000,Dwell,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:52:41.012 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350510,-1.460251,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.003000,-0.280000,-0.060000,1.600000,5.323176,Hold,0.404053,0.000732,Hold,-135687.000000,102400.000000,Dwell,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:52:41.112 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350510,-1.460251,0.000000,0.000000,0.000000,0.000000,0.002000,-0.004000,-0.002000,-0.280000,-0.050000,1.600000,5.316384,Hold,0.404053,0.000732,Hold,-135687.000000,102400.000000,Dwell,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:52:41.211 PM 03/24/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350510,-1.460251,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004000,0.008000,-0.290000,-0.040000,1.590000,5.316542,Hold,0.404053,0.000732,Hold,-135687.000000,102400.000000,Dwell,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:52:41.312 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350510,-1.460251,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.001000,-0.290000,-0.040000,1.590000,5.313168,Hold,0.404053,0.000732,Hold,-135687.000000,102400.000000,Dwell,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:52:41.411 PM 03/24/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350510,-1.460251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,-0.290000,-0.030000,1.580000,5.324656,Hold,0.404053,0.000732,Hold,-135687.000000,102400.000000,Dwell,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:52:41.513 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350510,-1.460251,0.000000,0.000000,0.000000,0.000000,0.004000,-0.002000,0.003000,-0.290000,-0.020000,1.580000,5.326477,Hold,0.404053,0.000732,Hold,-135687.000000,102400.000000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:52:41.613 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350510,-1.460251,0.000000,0.000000,0.000000,0.000000,0.005000,-0.002000,0.003000,-0.290000,-0.030000,1.580000,5.328684,Hold,0.404053,0.000732,Hold,-135687.000000,102400.000000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:52:41.714 PM 03/24/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350510,-1.460251,0.000000,0.000000,0.000000,0.000000,0.006000,-0.005000,-0.006000,-0.290000,-0.010000,1.580000,5.333025,Hold,0.404053,0.000732,Hold,-135687.000000,102400.000000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:52:41.815 PM 03/24/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350510,-1.460251,0.000000,0.000000,0.000000,0.000000,0.003000,-0.002000,-0.005000,-0.290000,0.010000,1.570000,5.329600,Hold,0.404053,0.000732,Hold,-135687.000000,102400.000000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:52:41.916 PM 03/24/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350510,-1.460251,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,0.001000,-0.310000,0.010000,1.570000,5.299333,Hold,0.404053,0.000732,Hold,-135687.000000,102400.000000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:52:42.016 PM 03/24/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.064167,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350510,-1.460251,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,-0.002000,-0.320000,0.020000,1.570000,5.293976,Hold,0.404053,0.000732,Hold,-135687.000000,102400.000000,Empty,0.000000,0.000000,Speed,7.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:52:42.116 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.089833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350510,-1.460251,0.000000,0.000000,0.000000,0.000000,0.009000,0.000000,-0.001000,-0.340000,0.050000,1.570000,5.286623,Hold,0.404053,0.000732,Hold,-135687.000000,102400.000000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:52:42.216 PM 03/24/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.115500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350510,-1.460251,0.000000,0.000000,0.000000,0.000000,-0.007000,0.000000,0.004000,-0.360000,0.050000,1.570000,5.266112,Hold,0.404053,0.000732,Hold,-135687.000000,102400.000000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:52:42.316 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.121916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350510,-1.460251,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,0.000000,-0.360000,0.000000,1.560000,5.290881,Hold,0.404053,0.000732,Hold,-135687.000000,102400.000000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:52:42.417 PM 03/24/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.121916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350510,-1.460251,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,-0.001000,-0.360000,0.010000,1.560000,5.298706,Hold,0.404053,0.000732,Hold,-135687.000000,102400.000000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:52:42.518 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.121916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350510,-1.460251,0.000000,0.000000,0.000000,0.000000,0.001000,0.003000,0.001000,-0.360000,0.010000,1.560000,5.310800,Hold,0.404053,0.000732,Hold,-135687.000000,102400.000000,Empty,0.000000,0.000000,Speed,7.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:52:42.619 PM 03/24/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.121916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350510,-1.460251,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.002000,-0.360000,0.010000,1.550000,5.307836,Hold,0.404053,0.000732,Hold,-135687.000000,102400.000000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:52:42.720 PM 03/24/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.121916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350510,-1.460251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.360000,0.010000,1.550000,5.306146,Hold,0.404053,0.000732,Hold,-135687.000000,102400.000000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:52:42.821 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.121916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350510,-1.460251,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.000000,-0.360000,0.000000,1.550000,5.329927,Hold,0.404053,0.000732,Hold,-135687.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:52:42.921 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.121916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350510,-1.460251,0.000000,0.000000,0.000000,0.000000,-0.004000,0.000000,0.001000,-0.350000,-0.020000,1.540000,5.356734,Hold,0.404053,0.000732,Hold,-135687.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:52:43.022 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.115500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350510,-1.460251,0.000000,0.000000,0.000000,0.000000,0.007000,-0.002000,0.000000,-0.340000,0.000000,1.540000,5.365636,Hold,0.404053,0.000732,Hold,-135687.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:52:43.123 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.115500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350510,-1.460251,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.004000,-0.350000,0.000000,1.540000,5.365082,Hold,0.404053,0.000732,Hold,-135687.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:52:43.223 PM 03/24/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.115500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350510,-1.460251,0.000000,0.000000,0.000000,0.000000,-0.005000,0.000000,0.007000,-0.340000,0.000000,1.540000,5.369489,Hold,0.404053,0.000732,Hold,-135687.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:52:43.324 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.115500,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350510,-1.460251,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.002000,-0.330000,0.000000,1.530000,5.385500,Hold,0.404053,0.000732,Hold,-135687.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:52:43.423 PM 03/24/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.115500,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350510,-1.460251,0.000000,0.000000,0.000000,0.000000,0.003000,-0.002000,0.004000,-0.320000,0.000000,1.540000,5.396558,Hold,0.404053,0.000732,Hold,-135687.000000,102400.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:52:43.523 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.115500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350510,-1.460251,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,-0.003000,-0.310000,0.000000,1.550000,5.402723,Hold,0.404053,0.000732,Hold,-135687.000000,102400.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:52:43.623 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.115500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350510,-1.460251,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.004000,0.003000,-0.320000,0.030000,1.550000,5.402544,Hold,0.404053,0.000732,Hold,-135687.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:52:43.723 PM 03/24/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.115500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350510,-1.460251,0.000000,0.000000,0.000000,0.000000,0.004000,-0.001000,0.001000,-0.320000,0.050000,1.550000,5.381727,Hold,0.404053,0.000732,Hold,-135687.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:52:43.823 PM 03/24/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.115500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350510,-1.460251,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.001000,0.000000,-0.360000,0.110000,1.540000,5.344210,Hold,0.404053,0.000732,Hold,-135687.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:52:43.923 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.121916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350510,-1.460251,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.001000,0.000000,-0.380000,0.030000,1.540000,5.335118,Hold,0.404053,0.000732,Hold,-135687.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:52:44.023 PM 03/24/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.121916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350510,-1.460251,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.003000,-0.380000,0.050000,1.550000,5.340464,Hold,0.404053,0.000732,Hold,-135687.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
