Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
07:29:22.537 PM 03/25/2016,Teleop Enabled,8,FALSE,0,NO ERROR,0.795276,-640.041753,0.795276,640.831001,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.685318,-2.897552,0.000000,1.873032,-0.921021,0.000000,-0.154000,-0.129000,0.054000,1.020000,1.810000,1.070000,0.264347,Hold,1.021973,0.000000,Hold,-8233.000000,8192.000000,Suck,-2377.500000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_10.bee,File good!,STOP_ALL,STOP_ALL
07:29:22.637 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-637.982008,1.000000,638.687840,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.775467,-2.949173,0.000000,1.808884,-1.023224,0.000000,0.230000,-0.053000,0.191000,0.070000,1.790000,1.650000,-0.167405,Hold,1.021973,0.000000,Hold,-8233.000000,8192.000000,Suck,-2422.500000,2400.000000,Speed,-2437.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_10.bee,File good!,STOP_ALL,STOP_ALL
07:29:22.737 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-634.292433,0.000000,635.043182,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.869156,-3.010880,0.000000,1.232880,-1.015854,0.000000,-0.660000,0.290000,0.074000,-0.300000,-2.190000,1.020000,-0.033314,Hold,1.021973,0.000000,Hold,-8236.000000,8192.000000,Suck,-2295.000000,2400.000000,Speed,-2310.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_10.bee,File good!,STOP_ALL,STOP_ALL
07:29:22.838 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-631.366440,0.000000,635.043182,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.912003,-3.052399,0.000000,1.015549,-1.068314,0.000000,-0.016000,-0.147000,0.087000,-0.160000,-4.140000,1.250000,-0.033314,Hold,1.021973,0.000000,Hold,-8308.000000,8192.000000,Suck,-2235.000000,2400.000000,Speed,-2250.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_10.bee,File good!,STOP_ALL,STOP_ALL
07:29:22.939 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-631.366440,0.000000,632.335355,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.983734,-3.124481,0.000000,1.397980,-1.302139,0.000000,0.269000,-0.049000,1.002000,-0.530000,0.580000,1.110000,-0.506927,Hold,1.021729,0.000000,Hold,-8238.000000,8192.000000,Suck,-2362.500000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_10.bee,File good!,STOP_ALL,STOP_ALL
07:29:23.040 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-628.568780,0.000000,629.608278,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.060333,-3.184570,0.000000,1.607040,-1.132477,0.000000,0.224000,0.140000,0.304000,-0.640000,0.980000,1.240000,-0.541817,Hold,1.021729,0.000000,Hold,-8236.000000,8192.000000,Suck,-2437.500000,2400.000000,Speed,-2460.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_10.bee,File good!,STOP_ALL,STOP_ALL
07:29:23.142 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.614173,-627.015950,-0.614173,628.042615,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.151657,-3.240234,0.000000,2.011414,-1.139084,0.000000,0.097000,0.004000,0.139000,-0.670000,1.000000,1.250000,-0.567468,Hold,1.021729,0.000000,Hold,-8233.000000,8192.000000,Suck,-2422.500000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_10.bee,File good!,STOP_ALL,STOP_ALL
07:29:23.242 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-625.321954,-1.000000,627.285450,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.192444,-3.295105,0.000000,-0.019394,-1.056839,0.000000,0.189000,0.003000,-0.194000,-0.570000,2.100000,1.290000,-0.511482,Hold,1.021729,0.000000,Hold,-8232.000000,8192.000000,Suck,-2355.000000,2400.000000,Speed,-2347.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_10.bee,File good!,STOP_ALL,STOP_ALL
07:29:23.342 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-623.550959,-1.000000,628.241531,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.193176,-3.352493,0.000000,0.073898,-1.269272,0.000000,0.312000,-0.279000,0.237000,-3.680000,1.380000,0.700000,-5.227845,Hold,1.021729,0.000000,Hold,-8232.000000,8192.000000,Suck,-2220.000000,2400.000000,Speed,-2212.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_10.bee,File good!,STOP_ALL,STOP_ALL
07:29:23.442 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-620.900881,0.000000,630.667025,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.203751,-3.420822,0.000000,0.255264,-1.349792,0.000000,-0.120000,-0.139000,-0.147000,-14.010000,1.670000,0.190000,-14.726372,Hold,1.021729,0.000000,Hold,-8232.000000,8192.000000,Suck,-2130.000000,2400.000000,Speed,-2152.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_10.bee,File good!,STOP_ALL,STOP_ALL
07:29:23.542 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-618.077555,0.000000,633.644352,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.217484,-3.493835,0.000000,0.318954,-1.561600,0.000000,-0.088000,-0.008000,-0.078000,-25.670000,1.620000,-1.020000,-27.009829,Hold,1.021729,0.000000,Hold,-8232.000000,8192.000000,Suck,-2137.500000,2400.000000,Speed,-2242.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_10.bee,File good!,STOP_ALL,STOP_ALL
07:29:23.642 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.181102,-616.986724,-0.181102,634.696682,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.234406,-3.566467,0.000000,0.408356,-1.346634,0.000000,0.109000,0.122000,0.082000,-33.740000,2.130000,-0.390000,-35.163834,Hold,1.021729,0.000000,Hold,-8232.000000,8192.000000,Suck,-2377.500000,2400.000000,Speed,-2242.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_10.bee,File good!,STOP_ALL,STOP_ALL
07:29:23.743 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-616.967474,-1.000000,634.709516,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.256210,-3.627975,0.000000,0.375534,-1.141800,0.000000,-0.199000,-0.079000,-0.178000,-33.420000,2.470000,0.310000,-34.732964,Hold,1.021729,0.000000,Hold,-8232.000000,8192.000000,Suck,-2452.500000,2400.000000,Speed,-2445.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_10.bee,File good!,STOP_ALL,STOP_ALL
07:29:23.844 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-615.350478,-1.000000,635.659180,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.268677,-3.689911,0.000000,0.184982,-1.342270,0.000000,-0.076000,-0.160000,0.072000,-35.460000,1.350000,-0.200000,-37.143756,Hold,1.021729,0.000000,Hold,-8232.000000,8192.000000,Suck,-2310.000000,2400.000000,Speed,-2310.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_10.bee,File good!,STOP_ALL,STOP_ALL
07:29:23.943 PM 03/25/2016,Teleop Enabled,12,FALSE,0,NO ERROR,1.000000,-612.809484,-1.000000,637.866508,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.278030,-3.758682,0.000000,0.198914,-1.337845,0.000000,-0.066000,-0.058000,-0.124000,-43.210000,1.090000,-0.790000,-45.458825,Hold,1.021729,0.000000,Hold,-8232.000000,8192.000000,Suck,-2175.000000,2400.000000,Speed,-2310.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_10.bee,File good!,STOP_ALL,STOP_ALL
07:29:24.043 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-609.466408,-1.000000,641.183917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.284729,-3.843201,0.000000,0.102173,-1.494202,0.000000,0.226000,-0.055000,-0.205000,-54.910000,0.490000,-1.380000,-57.890642,Hold,1.021729,0.000000,Hold,-8232.000000,8192.000000,Suck,-2175.000000,2400.000000,Speed,-2190.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_10.bee,File good!,STOP_ALL,STOP_ALL
07:29:24.144 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-605.199335,-1.000000,645.393241,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.295380,-3.917725,0.000000,0.312271,-1.452698,0.000000,0.234000,-0.025000,-0.155000,-69.890000,0.430000,-2.010000,-73.778612,Hold,1.021729,0.000000,Hold,-8232.000000,8192.000000,Suck,-2145.000000,2400.000000,Speed,-2167.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_10.bee,File good!,STOP_ALL,STOP_ALL
07:29:24.245 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-600.181513,-1.000000,650.378979,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.312759,-3.989990,0.000000,0.308289,-1.440948,0.000000,0.139000,0.100000,-0.233000,-88.130000,0.000000,-2.520000,-93.054576,Hold,1.021729,0.000000,Hold,-8232.000000,8192.000000,Suck,-2167.500000,2400.000000,Speed,-2190.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_10.bee,File good!,STOP_ALL,STOP_ALL
07:29:24.346 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-595.375441,-1.000000,654.434303,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.327591,-4.059555,0.000000,0.246292,-1.392761,0.000000,0.283000,0.086000,-0.287000,-106.100000,-0.240000,-2.200000,-115.449566,Hold,1.021484,0.000000,Hold,-8232.000000,8192.000000,Suck,-2190.000000,2400.000000,Speed,-2220.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_10.bee,File good!,STOP_ALL,STOP_ALL
07:29:24.446 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-590.165120,0.000000,659.112042,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.346359,-4.124878,0.000000,0.419968,-1.234009,0.000000,-0.130000,-0.082000,0.110000,-124.330000,-0.830000,-3.250000,-135.179604,Hold,1.021484,0.000000,Hold,-8232.000000,8192.000000,Suck,-2167.500000,2400.000000,Speed,-2227.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_10.bee,File good!,STOP_ALL,STOP_ALL
07:29:24.547 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-586.642378,0.000000,661.890452,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.359634,-4.183807,0.000000,0.112305,-1.124039,0.000000,-0.149000,-0.071000,-0.160000,-142.940000,-0.900000,-2.860000,-152.631948,Hold,1.021484,0.000000,Hold,-8232.000000,8192.000000,Suck,-2175.000000,2400.000000,Speed,-2242.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_10.bee,File good!,STOP_ALL,STOP_ALL
07:29:24.648 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.992126,-585.429631,-0.992126,662.763117,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.354294,-4.244034,0.000000,-0.303894,-1.293640,0.000000,-0.460000,-0.111000,-0.062000,-150.510000,0.380000,-1.110000,-157.706537,Hold,1.021484,0.000000,Hold,-8232.000000,8192.000000,Suck,-2340.000000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_10.bee,File good!,STOP_ALL,STOP_ALL
07:29:24.748 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.992126,-583.780552,-0.992126,664.059280,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.334030,-4.307800,0.000000,-0.339127,-1.236969,0.000000,-0.016000,-0.313000,0.193000,-152.370000,0.200000,-1.490000,-160.813366,Hold,1.021484,0.000000,Hold,-8232.000000,8192.000000,Suck,-2400.000000,2400.000000,Speed,-2422.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_10.bee,File good!,STOP_ALL,STOP_ALL
07:29:24.849 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-581.470557,0.000000,666.074109,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.314667,-4.382889,0.000000,-0.319595,-1.201920,0.000000,0.171000,-0.145000,0.133000,-159.060000,-0.380000,-1.780000,-168.916370,Hold,1.021484,0.000000,Hold,-8232.000000,8192.000000,Suck,-2250.000000,2400.000000,Speed,-2272.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_10.bee,File good!,STOP_ALL,STOP_ALL
07:29:24.950 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-579.673894,0.000000,667.736022,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.303101,-4.434738,0.000000,-0.298553,-1.396317,0.000000,-0.280000,-0.626000,-0.363000,-169.250000,-0.590000,-1.740000,-179.083318,Hold,1.021484,0.000000,Hold,-8232.000000,8192.000000,Suck,-2122.500000,2400.000000,Speed,-2175.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_10.bee,File good!,STOP_ALL,STOP_ALL
07:29:25.050 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.445781,-579.423645,0.341621,667.947771,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.275681,-4.535034,0.000000,-0.529114,-1.781036,0.000000,-0.015000,-0.098000,0.030000,-173.150000,0.370000,-0.570000,179.250373,Hold,1.021484,0.000000,Hold,-8232.000000,8192.000000,Suck,-2280.000000,2400.000000,Speed,-2332.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_10.bee,File good!,STOP_ALL,STOP_ALL
07:29:25.151 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.900539,-578.948813,0.705760,667.184190,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.248322,-4.624054,0.000000,-0.515030,-1.759918,0.000000,1.059000,-0.188000,-0.002000,-171.680000,0.390000,-0.260000,-179.430442,Hold,1.021484,0.000000,Hold,-8232.000000,8192.000000,Suck,-2460.000000,2400.000000,Speed,-2467.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_10.bee,File good!,STOP_ALL,STOP_ALL
07:29:25.251 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.811024,-576.645235,0.811024,665.496610,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.241806,-4.716263,0.000000,0.099442,-1.880005,0.000000,0.315000,0.024000,-0.108000,-172.230000,-2.980000,-0.350000,179.552241,Hold,1.021484,0.000000,Hold,-8232.000000,8192.000000,Suck,-2385.000000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_10.bee,File good!,STOP_ALL,STOP_ALL
07:29:25.352 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.811024,-572.756744,0.811024,661.967452,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.254166,-4.809296,0.000000,0.364029,-1.888626,0.000000,0.499000,-0.161000,0.044000,-173.290000,-5.110000,0.050000,178.739370,Hold,1.021484,0.000000,Hold,-8270.000000,8192.000000,Suck,-2235.000000,2400.000000,Speed,-2287.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_10.bee,File good!,STOP_ALL,STOP_ALL
07:29:25.452 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.803150,-567.482256,0.803150,656.821297,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.281876,-4.905884,0.000000,0.637650,-1.916809,0.000000,0.307000,-0.008000,0.087000,-173.710000,-5.320000,0.350000,178.304049,Hold,1.021240,0.000000,Hold,-8270.000000,8192.000000,Suck,-2205.000000,2400.000000,Speed,-2250.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_10.bee,File good!,STOP_ALL,STOP_ALL
07:29:25.553 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.803150,-560.577939,0.803150,650.083813,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.320694,-4.999451,0.000000,0.868927,-1.843460,0.000000,0.066000,-0.090000,-0.036000,-173.870000,-7.170000,0.330000,178.123583,Hold,1.021240,0.000000,Hold,-8270.000000,8192.000000,Suck,-2257.500000,2400.000000,Speed,-2287.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_10.bee,File good!,STOP_ALL,STOP_ALL
07:29:25.652 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.803150,-552.762457,0.803150,642.460831,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.378326,-5.115479,0.000000,1.055420,-1.981079,0.000000,0.252000,-0.152000,0.087000,-174.160000,-7.380000,0.290000,177.849786,Hold,1.021240,0.000000,Hold,-8270.000000,8192.000000,Suck,-2302.500000,2400.000000,Speed,-2332.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_10.bee,File good!,STOP_ALL,STOP_ALL
07:29:25.752 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.795276,-543.939561,0.795276,633.708518,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.436218,-5.214905,0.000000,1.201508,-1.956055,0.000000,-0.098000,-0.179000,0.992000,-174.380000,-8.000000,0.130000,177.669114,Hold,1.021240,0.000000,Hold,-8259.000000,8192.000000,Suck,-2340.000000,2400.000000,Speed,-2340.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_10.bee,File good!,STOP_ALL,STOP_ALL
07:29:25.852 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.930454,-533.705002,0.282144,623.826875,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.493835,-5.312271,0.000000,1.121689,-1.897781,0.000000,-0.176000,0.071000,-0.412000,-175.510000,-13.440000,-0.440000,176.654871,Hold,1.021240,0.000000,Hold,-8248.000000,8192.000000,Suck,-2340.000000,2400.000000,Speed,-2332.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_10.bee,File good!,STOP_ALL,STOP_ALL
07:29:25.953 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-522.937860,-1.000000,614.926979,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.547424,-5.404144,0.000000,1.011169,-1.756516,0.000000,-1.433000,0.069000,0.410000,-176.390000,-17.200000,-0.230000,175.145027,Hold,1.021240,0.000000,Hold,-8245.000000,8192.000000,Suck,-2340.000000,2400.000000,Speed,-2340.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_10.bee,File good!,STOP_ALL,STOP_ALL
07:29:26.053 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-513.049800,0.000000,617.423056,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.570328,-5.486969,0.000000,0.262894,-1.595322,0.000000,-0.030000,-0.099000,-1.457000,175.840000,-7.330000,1.260000,166.237414,Hold,1.019287,0.000000,Hold,-8245.000000,8192.000000,Suck,-2295.000000,2400.000000,Speed,-2340.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_10.bee,File good!,STOP_ALL,STOP_ALL
07:29:26.153 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-508.500394,0.000000,618.545970,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.579208,-5.565094,0.000000,0.109268,-1.468414,0.000000,-1.749000,-0.824000,0.274000,164.090000,2.830000,1.530000,153.408873,Hold,1.032471,0.000000,Hold,-8255.000000,8192.000000,Suck,-2265.000000,2400.000000,Speed,-2295.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_10.bee,File good!,STOP_ALL,STOP_ALL
07:29:26.253 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-504.926319,0.000000,616.781391,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.557037,-5.646942,0.000000,-0.684357,-1.583206,0.000000,-0.655000,0.416000,-0.419000,163.730000,5.630000,-1.460000,155.158698,Hold,0.987549,0.000000,Hold,-8235.000000,8192.000000,Suck,-2355.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_10.bee,File good!,STOP_ALL,STOP_ALL
07:29:26.354 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.417323,-503.059074,0.417323,612.604151,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.512497,-5.719315,0.000000,-0.919510,-1.536499,0.000000,-0.477000,-0.526000,-0.272000,170.400000,1.530000,0.590000,161.004285,Hold,0.989990,0.000000,Hold,-8230.000000,8192.000000,Suck,-2445.000000,2400.000000,Speed,-2437.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_10.bee,File good!,STOP_ALL,STOP_ALL
07:29:26.453 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.669291,-503.437656,0.669291,609.607574,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.456436,-5.802124,0.000000,-1.224686,-1.730515,0.000000,-0.119000,-0.163000,0.074000,171.970000,4.050000,-0.120000,163.305326,Hold,0.944824,0.000000,Hold,-8232.000000,8192.000000,Suck,-2392.500000,2400.000000,Speed,-2422.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_10.bee,File good!,STOP_ALL,STOP_ALL
07:29:26.554 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.283465,-505.138069,0.283465,606.707248,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.385757,-5.890961,0.000000,-1.515671,-1.693741,0.000000,0.393000,0.168000,0.111000,-177.490000,9.570000,1.010000,172.677842,Hold,0.973389,0.000000,Hold,-8239.000000,8192.000000,Suck,-2302.500000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_10.bee,File good!,STOP_ALL,STOP_ALL
07:29:26.654 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.417323,-504.945569,0.417323,603.993004,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.318893,-5.962814,0.000000,-1.180740,-1.199432,0.000000,0.755000,-0.073000,0.075000,-170.740000,9.580000,0.670000,-179.560581,Hold,0.973389,0.000000,Hold,-8239.000000,8192.000000,Suck,-2272.500000,2400.000000,Speed,-2317.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,Read: /home/lvuser/scripts/auto_10.bee,File good!,STOP_ALL,STOP_ALL
