Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
07:59:04.616 PM 03/22/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-185.287233,-0.000000,144.291246,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Enable,0.053125,-2.178125,80.878125,TRUE,-5.613373,-1.250183,0.000000,-0.021667,-0.005783,0.000000,-0.115000,0.119000,-0.030000,78.500000,-0.460000,1.240000,99.269426,Hold,54.802734,51.000000,Hold,-77477.000000,77414.400000,Shoot,3262.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,
07:59:04.716 PM 03/22/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.208942,-185.030567,-0.208942,144.541495,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,PID,0.053125,-2.178125,80.878125,TRUE,-5.615387,-1.249863,0.000000,0.011612,0.002579,0.000000,0.120000,-0.062000,-0.079000,75.900000,-0.420000,1.170000,96.591151,Hold,54.802734,51.000000,Hold,-77477.000000,77414.400000,Shoot,3232.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,
07:59:04.817 PM 03/22/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.212499,-185.338567,-0.212499,144.111580,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,PID,0.053125,-2.178125,80.878125,TRUE,-5.608582,-1.252686,0.000000,0.228622,-0.088409,0.000000,0.136000,-0.045000,0.225000,76.540000,0.070000,1.770000,97.417575,Hold,54.802734,51.000000,Hold,-77477.000000,77414.400000,Shoot,3240.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,
07:59:04.917 PM 03/22/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.178698,-186.044398,-0.178698,143.303082,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,PID,0.053125,-2.178125,80.878125,TRUE,-5.594131,-1.257019,0.000000,0.296844,-0.067612,0.000000,-0.027000,-0.105000,0.149000,80.180000,-0.150000,1.690000,100.652595,Hold,54.802734,51.000000,Hold,-77477.000000,77414.400000,Shoot,3247.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,
07:59:05.017 PM 03/22/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.172660,-186.557730,0.172660,142.674250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,PID,0.053125,-2.178125,80.878125,TRUE,-5.581482,-1.260788,0.000000,0.210938,-0.080383,0.000000,0.117000,0.128000,-0.102000,82.510000,-0.080000,1.450000,103.219590,Hold,54.802734,51.000000,Hold,-77477.000000,77414.400000,Shoot,3247.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,
07:59:05.117 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.186428,-186.352398,0.186428,142.860333,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,PID,0.053125,-2.178125,80.878125,TRUE,-5.571808,-1.261948,0.000000,0.139191,0.025391,0.000000,-0.055000,0.073000,-0.131000,83.460000,-0.360000,1.400000,104.522963,Hold,54.802734,51.000000,Hold,-77477.000000,77414.400000,Shoot,3247.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,
07:59:05.217 PM 03/22/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.168017,-185.627316,0.168017,143.534081,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,PID,0.053125,-2.178125,80.878125,TRUE,-5.568420,-1.258835,0.000000,0.058029,0.052628,0.000000,-0.017000,0.120000,-0.073000,81.070000,-0.480000,0.930000,101.928479,Hold,54.802734,51.000000,Hold,-77477.000000,77414.400000,Dwell,3255.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,On,Off,0.000000,FALSE,0,,,,
07:59:05.317 PM 03/22/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.187469,-185.011317,-0.187469,144.194996,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,PID,0.053125,-2.178125,80.878125,TRUE,-5.565292,-1.256348,0.000000,0.075974,0.037216,0.000000,-0.074000,-0.164000,-0.024000,77.780000,-0.310000,1.200000,99.007217,Hold,54.802734,51.000000,Hold,-77477.000000,77414.400000,Dwell,3247.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:59:05.417 PM 03/22/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.187469,-185.229484,-0.187469,143.912663,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,PID,0.053125,-2.178125,80.878125,TRUE,-5.565292,-1.256348,0.000000,0.075974,0.037216,0.000000,-0.074000,-0.164000,-0.024000,77.780000,-0.310000,1.200000,97.560720,Hold,54.802734,51.000000,Hold,-77477.000000,77414.400000,Dwell,3247.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:59:05.517 PM 03/22/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.182096,-185.916065,-0.182096,143.161915,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,PID,-0.096875,-2.178125,80.878125,TRUE,-5.553665,-1.263794,0.000000,0.162827,-0.120651,0.000000,-0.016000,-0.037000,0.010000,79.360000,0.130000,1.920000,100.505794,Hold,54.802734,51.000000,Hold,-77477.000000,77414.400000,Dwell,3247.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:59:05.617 PM 03/22/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-186.493564,0.000000,142.488167,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Enable,-0.096875,3.971875,78.168125,TRUE,-5.547913,-1.271286,0.000000,0.063263,-0.164886,0.000000,-0.087000,-0.025000,0.024000,82.140000,0.090000,1.560000,103.384843,Hold,54.802734,51.000000,Hold,-77477.000000,151552.000000,Dwell,3247.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:59:05.718 PM 03/22/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-186.557730,0.000000,142.334167,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,PID,-0.096875,3.971875,78.168125,TRUE,-5.545471,-1.278244,0.000000,0.038483,-0.107147,0.000000,-0.018000,-0.080000,-0.045000,83.540000,-0.130000,1.290000,104.700051,Hold,54.802734,51.000000,Hold,-83501.000000,151552.000000,Dwell,3255.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:59:05.817 PM 03/22/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-186.333148,0.000000,142.334167,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,PID,-0.096875,3.971875,78.168125,TRUE,-5.542938,-1.283737,0.000000,0.056992,-0.119781,0.000000,0.094000,0.156000,0.084000,82.880000,-0.080000,1.230000,103.957581,Hold,54.802734,51.000000,Hold,-98011.000000,151552.000000,Dwell,3255.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:59:05.918 PM 03/22/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-186.326731,0.000000,142.385500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,PID,-0.096875,3.971875,78.168125,TRUE,-5.536301,-1.292984,0.000000,0.162857,-0.168747,0.000000,-0.005000,0.285000,0.085000,82.720000,0.100000,1.380000,103.913978,Hold,54.802734,51.000000,Hold,-98011.000000,151552.000000,Dwell,3255.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:59:06.018 PM 03/22/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-186.326731,0.000000,142.385500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,PID,-0.096875,3.971875,78.168125,TRUE,-5.529373,-1.298462,0.000000,0.180817,-0.154709,0.000000,0.040000,0.158000,-0.052000,82.740000,0.100000,1.360000,103.945491,Hold,54.802734,51.000000,Hold,-116534.000000,151552.000000,Dwell,3255.000000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:59:06.118 PM 03/22/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-186.326731,0.000000,142.391917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,PID,-0.096875,3.971875,78.168125,TRUE,-5.520447,-1.307159,0.000000,0.136673,-0.128220,0.000000,-0.065000,-0.024000,0.016000,82.730000,0.050000,1.310000,103.962642,Hold,54.802734,51.000000,Hold,-135674.000000,151552.000000,Dwell,3255.000000,-3272.727273,Speed,3307.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:59:06.218 PM 03/22/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-186.326731,0.000000,142.404750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,PID,-0.096875,3.971875,78.168125,TRUE,-5.515091,-1.312469,0.000000,0.171097,-0.143478,0.000000,0.448000,0.049000,-0.079000,82.740000,0.060000,1.340000,103.981431,Hold,54.802734,51.000000,Hold,-154023.000000,151552.000000,Dwell,3255.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:59:06.318 PM 03/22/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-186.326731,0.000000,142.417584,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,PID,-0.096875,3.971875,78.168125,TRUE,-5.501068,-1.314346,0.000000,0.000000,0.066345,0.000000,0.128000,-0.006000,0.222000,82.710000,0.060000,1.380000,103.969682,Hold,54.802734,51.000000,Hold,-151738.000000,151552.000000,Dwell,3247.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:59:06.418 PM 03/22/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-186.326731,0.000000,142.417584,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,PID,-0.096875,3.971875,78.168125,TRUE,-5.500320,-1.312225,0.000000,0.020248,0.047562,0.000000,-0.131000,0.103000,-0.130000,82.760000,-0.020000,1.400000,104.031861,Hold,54.802734,51.000000,Hold,-151702.000000,151552.000000,Empty,3255.000000,0.000000,Speed,3307.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
07:59:06.518 PM 03/22/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-186.326731,0.000000,142.443250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.009375,3.971875,78.168125,TRUE,-5.499451,-1.307541,0.000000,0.040909,0.086639,0.000000,-0.007000,-0.023000,-0.079000,82.660000,-0.030000,1.380000,103.924653,Hold,54.802734,51.000000,Hold,-151702.000000,151552.000000,Empty,3255.000000,0.000000,Speed,3307.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
07:59:06.618 PM 03/22/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-186.326731,0.000000,142.443250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.009375,3.971875,78.168125,TRUE,-5.498108,-1.304306,0.000000,0.031509,0.084702,0.000000,-0.119000,-0.014000,-0.004000,82.710000,0.010000,1.460000,103.994420,Hold,54.802734,51.000000,Hold,-151650.000000,151552.000000,Empty,3142.500000,0.000000,Speed,3195.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
07:59:06.718 PM 03/22/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-186.326731,0.000000,142.443250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.009375,3.971875,78.168125,TRUE,-5.498001,-1.302658,0.000000,-0.015640,0.024048,0.000000,0.159000,0.158000,0.047000,82.680000,0.140000,1.420000,103.946675,Hold,54.802734,51.000000,Hold,-151650.000000,151552.000000,Empty,2910.000000,0.000000,Speed,3000.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
07:59:06.818 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-186.326731,0.000000,142.443250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.009375,3.971875,78.168125,TRUE,-5.498108,-1.300644,0.000000,0.034042,0.057892,0.000000,0.045000,-0.035000,0.146000,82.680000,0.180000,1.370000,103.971734,Hold,54.802734,51.000000,Hold,-151650.000000,151552.000000,Empty,2685.000000,0.000000,Speed,2790.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
07:59:06.918 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-186.326731,0.000000,142.443250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.009375,3.971875,78.168125,TRUE,-5.496567,-1.298553,0.000000,0.047318,0.046326,0.000000,0.061000,0.017000,0.006000,82.660000,0.220000,1.370000,103.965558,Hold,54.802734,51.000000,Hold,-151650.000000,151552.000000,Empty,2482.500000,0.000000,Speed,2580.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
07:59:07.018 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-186.326731,0.000000,142.443250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.009375,3.971875,78.168125,TRUE,-5.492844,-1.296982,0.000000,0.081497,0.011093,0.000000,-0.042000,-0.030000,-0.093000,82.680000,0.290000,1.310000,103.986946,Hold,54.802734,51.000000,Hold,-151650.000000,151552.000000,Empty,2287.500000,0.000000,Speed,2430.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
07:59:07.119 PM 03/22/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-186.326731,0.000000,142.443250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.009375,3.971875,78.168125,TRUE,-5.489960,-1.296951,0.000000,0.059799,-0.016586,0.000000,0.028000,-0.060000,-0.020000,82.680000,0.440000,1.330000,104.011209,Hold,54.802734,51.000000,Hold,-151650.000000,151552.000000,Empty,2107.500000,0.000000,Speed,2235.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
07:59:07.219 PM 03/22/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,-186.326731,0.000000,142.443250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.009375,3.971875,78.168125,TRUE,-5.486115,-1.299545,0.000000,0.087234,-0.067932,0.000000,-0.108000,0.096000,0.071000,82.680000,0.520000,1.390000,104.001405,Hold,54.802734,51.000000,Hold,-151650.000000,151552.000000,Empty,1927.500000,0.000000,Speed,2017.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
07:59:07.320 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-186.326731,0.000000,142.443250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.009375,3.971875,78.168125,TRUE,-5.485321,-1.301712,0.000000,-0.033783,-0.012177,0.000000,0.032000,0.073000,0.117000,82.670000,0.410000,1.320000,104.006706,Hold,54.802734,51.000000,Hold,-151650.000000,151552.000000,Empty,1762.500000,0.000000,Speed,1807.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
07:59:07.420 PM 03/22/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-186.326731,0.000000,142.443250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.009375,3.971875,78.168125,TRUE,-5.486099,-1.300964,0.000000,-0.000168,0.033691,0.000000,-0.003000,-0.014000,0.023000,82.680000,0.370000,1.300000,104.010404,Hold,54.802734,51.000000,Hold,-151650.000000,151552.000000,Empty,1635.000000,0.000000,Speed,1635.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
07:59:07.520 PM 03/22/2016,Teleop Enabled,3,FALSE,0,NO ERROR,-0.000000,-186.326731,0.000000,142.443250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.009375,3.971875,78.168125,TRUE,-5.485504,-1.298294,0.000000,0.021957,0.038910,0.000000,0.037000,-0.031000,0.034000,82.670000,0.300000,1.320000,104.012252,Hold,54.802734,51.000000,Hold,-151650.000000,151552.000000,Empty,1447.500000,0.000000,Speed,1500.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:59:07.620 PM 03/22/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-186.326731,0.000000,142.443250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.009375,3.971875,78.168125,TRUE,-5.484268,-1.297333,0.000000,0.038574,0.037918,0.000000,0.033000,0.064000,0.139000,82.670000,0.300000,1.320000,104.020762,Hold,54.802734,51.000000,Hold,-151650.000000,151552.000000,Suck,1335.000000,2181.818182,Speed,1335.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
07:59:07.720 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-186.326731,0.000000,142.443250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.009375,3.971875,78.168125,TRUE,-5.483475,-1.294724,0.000000,0.005539,0.077942,0.000000,0.033000,0.064000,0.139000,82.660000,0.150000,1.330000,104.007650,Hold,54.802734,51.000000,Hold,-151651.000000,151552.000000,Suck,1057.500000,2181.818182,Speed,1087.500000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
07:59:07.820 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-186.326731,0.000000,142.443250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.009375,3.971875,78.168125,TRUE,-5.482513,-1.291443,0.000000,0.017075,0.000000,0.000000,0.025000,0.019000,-0.015000,82.650000,0.080000,1.290000,104.018373,Hold,54.802734,51.000000,Hold,-151651.000000,151552.000000,Suck,-30.000000,2181.818182,Speed,30.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
07:59:07.920 PM 03/22/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-186.326731,0.000000,142.443250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.009375,3.971875,78.168125,TRUE,-5.482513,-1.291443,0.000000,0.017075,0.000000,0.000000,-0.027000,0.012000,-0.012000,82.650000,0.080000,1.290000,104.029679,Hold,54.802734,51.000000,Hold,-151651.000000,151552.000000,Suck,-960.000000,2181.818182,Speed,-975.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
07:59:08.020 PM 03/22/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-186.326731,0.000000,142.443250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.009375,3.971875,78.168125,TRUE,-5.480942,-1.290009,0.000000,0.011490,0.073593,0.000000,-0.026000,-0.015000,0.049000,82.650000,0.120000,1.300000,104.031049,Hold,54.802734,51.000000,Hold,-151651.000000,151552.000000,Suck,-1567.500000,2181.818182,Speed,-1785.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
07:59:08.120 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-186.326731,0.000000,142.443250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.009375,3.971875,78.168125,TRUE,-5.480942,-1.290009,0.000000,0.011490,0.073593,0.000000,-0.035000,0.058000,-0.075000,82.650000,0.070000,1.320000,104.054858,Hold,54.802734,51.000000,Hold,-151651.000000,151552.000000,Suck,-2175.000000,2181.818182,Speed,-2340.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
07:59:08.220 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-186.326731,0.000000,142.443250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.009375,3.971875,78.168125,TRUE,-5.483826,-1.287674,0.000000,-0.052612,-0.006241,0.000000,-0.090000,-0.073000,0.160000,82.650000,0.070000,1.320000,104.069340,Hold,54.802734,51.000000,Hold,-151651.000000,151552.000000,Suck,-2347.500000,2181.818182,Speed,-2317.500000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
07:59:08.320 PM 03/22/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-186.326731,0.000000,142.443250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.009375,3.971875,78.168125,TRUE,-5.488876,-1.286438,0.000000,-0.137726,0.031952,0.000000,-0.095000,0.191000,-0.190000,82.640000,0.090000,1.250000,104.076005,Hold,54.802734,51.000000,Hold,-151651.000000,151552.000000,Suck,-2175.000000,2181.818182,Speed,-2160.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
07:59:08.421 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-186.326731,0.000000,142.443250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.009375,3.971875,78.168125,TRUE,-5.495804,-1.285019,0.000000,-0.150208,0.036575,0.000000,0.022000,-0.028000,0.041000,82.640000,0.200000,1.320000,104.096871,Hold,54.802734,51.000000,Hold,-151651.000000,151552.000000,Suck,-2115.000000,2181.818182,Speed,-2145.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
07:59:08.521 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-186.326731,0.000000,142.443250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.009375,3.971875,78.168125,TRUE,-5.495804,-1.285019,0.000000,-0.150208,0.036575,0.000000,-0.115000,0.048000,0.028000,82.640000,0.200000,1.350000,104.106899,Hold,54.802734,51.000000,Hold,-151651.000000,151552.000000,Suck,-2182.500000,2181.818182,Speed,-2235.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
07:59:08.621 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-186.326731,0.000000,142.443250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.009375,3.971875,78.168125,TRUE,-5.506699,-1.283524,0.000000,-0.279984,0.014236,0.000000,-0.188000,0.038000,-0.040000,82.640000,0.200000,1.350000,104.113009,Hold,54.802734,51.000000,Hold,-151651.000000,151552.000000,Suck,-2197.500000,2181.818182,Speed,-2220.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
07:59:08.721 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-186.326731,0.000000,142.443250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.009375,3.971875,78.168125,TRUE,-5.524918,-1.281937,0.000000,-0.402420,0.055603,0.000000,-0.016000,0.130000,-0.008000,82.640000,0.160000,1.310000,104.108038,Hold,54.802734,51.000000,Hold,-151651.000000,151552.000000,Suck,-2175.000000,2181.818182,Speed,-2182.500000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
07:59:08.823 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-186.326731,0.000000,142.443250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.009375,3.971875,78.168125,TRUE,-5.551208,-1.277344,0.000000,-0.466385,0.070511,0.000000,-0.137000,-0.036000,0.001000,82.640000,0.130000,1.330000,104.099845,Hold,54.802734,51.000000,Hold,-151651.000000,151552.000000,Suck,-2167.500000,2181.818182,Speed,-2205.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
07:59:08.924 PM 03/22/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-186.326731,0.000000,142.443250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.009375,3.971875,78.168125,TRUE,-5.576660,-1.273926,0.000000,-0.520401,0.065872,0.000000,0.020000,-0.003000,-0.023000,82.640000,0.130000,1.330000,104.130394,Hold,54.802734,51.000000,Hold,-151651.000000,151552.000000,Suck,-2182.500000,2181.818182,Speed,-2212.500000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
07:59:09.025 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-186.326731,0.000000,142.443250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.009375,3.971875,78.168125,TRUE,-5.604309,-1.269150,0.000000,-0.571091,0.105011,0.000000,0.023000,0.013000,-0.075000,82.630000,0.140000,1.310000,104.131423,Hold,54.802734,51.000000,Hold,-151651.000000,151552.000000,Suck,-2182.500000,2181.818182,Speed,-2197.500000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
07:59:09.125 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-186.326731,0.000000,142.443250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.009375,3.971875,78.168125,TRUE,-5.633484,-1.264313,0.000000,-0.589020,0.090485,0.000000,0.094000,0.007000,-0.038000,82.640000,0.130000,1.340000,104.135551,Hold,54.802734,51.000000,Hold,-151651.000000,151552.000000,Suck,-2182.500000,2181.818182,Speed,-2197.500000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
07:59:09.227 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-186.326731,0.000000,142.443250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.009375,3.971875,78.168125,TRUE,-5.662170,-1.258209,0.000000,-0.562866,0.150406,0.000000,0.091000,0.064000,-0.009000,82.630000,0.190000,1.310000,104.151645,Hold,54.802734,51.000000,Hold,-151651.000000,151552.000000,Suck,-2182.500000,2181.818182,Speed,-2212.500000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
07:59:09.327 PM 03/22/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-186.326731,0.000000,142.443250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.009375,3.971875,78.168125,TRUE,-5.689224,-1.248688,0.000000,-0.531830,0.217117,0.000000,-0.047000,0.009000,0.034000,82.630000,0.000000,1.330000,104.157845,Hold,54.802734,51.000000,Hold,-151651.000000,151552.000000,Suck,-2182.500000,2181.818182,Speed,-2212.500000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
