Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
09:13:51.193 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.338583,-18.435040,-0.338583,43.472815,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.268265,0.285263,0.000000,-1.526016,0.777771,0.000000,0.058000,0.063000,0.226000,11.360000,-1.320000,4.090000,11.560496,Hold,35.949707,0.000000,Hold,-107652.000000,8192.000000,HighGoal,1350.000000,-3272.727273,Speed,2760.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:13:51.292 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.511811,-19.667037,-0.511811,44.268480,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.341690,0.324554,0.000000,-1.382980,0.704208,0.000000,0.342000,-0.333000,0.192000,12.390000,-0.300000,3.740000,12.616132,Hold,22.807861,0.000000,Hold,-105113.000000,8192.000000,HighGoal,1702.500000,-3272.727273,Speed,2962.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:13:51.393 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.482020,-21.373867,-0.636090,45.872643,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.402863,0.354309,0.000000,-1.102280,0.556778,0.000000,0.244000,-0.017000,0.068000,12.570000,1.670000,3.500000,12.801720,Hold,13.795654,0.000000,Hold,-101721.000000,8192.000000,HighGoal,1957.500000,-3272.727273,Speed,3105.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:13:51.494 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.210280,-24.023944,-0.750350,48.747303,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.449127,0.378189,0.000000,-0.855316,0.419708,0.000000,0.126000,-0.299000,0.000000,12.220000,2.810000,3.240000,12.565044,Hold,13.795654,0.000000,Hold,-98635.000000,8192.000000,HighGoal,2130.000000,-3272.727273,Speed,3165.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:13:51.593 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.077953,-27.039770,-0.441732,52.693543,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.473953,0.397629,0.000000,0.014389,0.437195,0.000000,0.166000,0.357000,0.429000,11.040000,3.220000,3.270000,11.459147,Hold,3.951172,0.000000,Hold,-98635.000000,8192.000000,HighGoal,2340.000000,-3272.727273,Speed,3180.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:13:51.696 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.077953,-29.715514,-0.441732,56.870784,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.472717,0.424576,0.000000,-0.004150,0.485016,0.000000,-0.136000,-0.239000,-0.054000,9.280000,2.310000,2.910000,9.154179,Hold,1.014893,0.000000,Hold,-94355.000000,8192.000000,HighGoal,2550.000000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:13:51.796 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-32.769840,0.000000,61.599856,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.474411,0.448761,0.000000,-0.065521,0.506638,0.000000,-0.246000,0.359000,-0.127000,5.420000,2.810000,2.970000,5.721156,Hold,1.014893,0.000000,Hold,-90817.000000,8192.000000,HighGoal,2700.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:13:51.896 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-35.047751,0.000000,65.058431,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.483795,0.478638,0.000000,-0.313217,0.561523,0.000000,-0.441000,0.306000,0.104000,2.300000,1.130000,2.580000,2.363705,Hold,1.014648,0.000000,Hold,-90817.000000,8192.000000,HighGoal,2835.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:13:51.996 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-37.165246,0.000000,67.631509,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.507782,0.510620,0.000000,-0.618805,0.687805,0.000000,-0.206000,0.185000,-0.341000,0.920000,0.240000,3.250000,0.693221,Hold,1.014648,0.000000,Hold,-85094.000000,8192.000000,HighGoal,2947.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:13:52.097 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.417323,-38.660326,-0.417323,69.171505,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.554840,0.554733,0.000000,-0.881638,0.690903,0.000000,-0.206000,0.084000,0.138000,0.920000,-0.040000,3.170000,0.549553,Hold,1.014648,0.000000,Hold,-81417.000000,8192.000000,HighGoal,3037.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:13:52.197 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.371294,-40.623822,-0.479100,71.038751,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.596008,0.591644,0.000000,-0.725922,0.760681,0.000000,0.289000,0.029000,0.227000,1.060000,0.900000,3.030000,0.747169,Hold,1.014648,0.000000,Hold,-75966.000000,8192.000000,HighGoal,3037.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:13:52.299 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.315047,-42.811900,-0.535346,73.380828,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.623352,0.629684,0.000000,-0.452927,0.735840,0.000000,0.145000,0.160000,0.021000,1.030000,1.770000,2.820000,0.696677,Hold,1.014648,0.000000,Hold,-75966.000000,8192.000000,HighGoal,3045.000000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:13:52.398 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.685039,-45.551810,-0.685039,76.499321,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.643158,0.666977,0.000000,-0.380493,0.747742,0.000000,-0.118000,0.249000,-0.088000,0.280000,2.270000,2.690000,0.052244,Hold,1.014648,0.000000,Hold,-70416.000000,8192.000000,HighGoal,3045.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:13:52.498 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.196850,-46.976307,-0.196850,80.246646,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.666367,0.703400,0.000000,-0.657639,0.633820,0.000000,-0.702000,-0.377000,-0.364000,-1.130000,0.780000,2.190000,-2.255461,Hold,1.014648,0.000000,Hold,-63927.000000,8192.000000,HighGoal,3022.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:13:52.599 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-47.098223,0.000000,83.968304,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.710785,0.725739,0.000000,-0.918076,0.395081,0.000000,0.005000,0.474000,-0.474000,-8.680000,-1.080000,1.290000,-10.641315,Hold,1.014648,0.000000,Hold,-58252.000000,8192.000000,HighGoal,2992.500000,-3272.727273,Speed,3180.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:13:52.700 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-47.540972,0.000000,85.848383,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.711517,0.759552,0.000000,-0.031891,0.877884,0.000000,-0.069000,0.131000,-0.068000,-14.220000,-0.250000,3.430000,-15.189041,Hold,1.014648,0.000000,Hold,-55850.000000,8192.000000,HighGoal,2955.000000,-3272.727273,Speed,3150.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:13:52.800 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.629921,-48.381554,0.629921,86.522131,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.714661,0.797775,0.000000,-0.093918,0.696869,0.000000,-0.264000,0.354000,0.224000,-13.990000,-0.640000,2.790000,-15.046609,Hold,1.014648,0.000000,Hold,-49722.000000,8192.000000,HighGoal,3015.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:13:52.901 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.826772,-49.671301,0.826772,86.413048,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.722778,0.838104,0.000000,-0.181213,0.890625,0.000000,0.208000,-0.049000,0.219000,-12.850000,-0.510000,3.330000,-14.012155,Hold,1.014648,0.000000,Hold,-43859.000000,8192.000000,HighGoal,3067.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:13:53.001 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-51.262630,0.000000,85.027051,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.727905,0.884308,0.000000,-0.054092,0.931564,0.000000,0.185000,-0.035000,0.374000,-7.230000,-0.570000,3.190000,-8.348999,Hold,1.014648,0.000000,Hold,-43859.000000,8192.000000,HighGoal,3060.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:13:53.101 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.220472,-52.064712,-0.220472,84.212136,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.730103,0.931808,0.000000,-0.130035,0.942032,0.000000,-0.093000,-0.181000,0.009000,-1.470000,-1.200000,2.890000,-2.103073,Hold,1.014648,0.000000,Hold,-39416.000000,8192.000000,HighGoal,2917.500000,-3272.727273,Speed,3135.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:13:53.202 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.417323,-52.391961,-0.417323,84.494469,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.739075,0.974136,0.000000,-0.190277,0.806747,0.000000,0.505000,-0.041000,-0.402000,-1.950000,-1.300000,2.250000,-2.416769,Hold,1.014648,0.000000,Hold,-35017.000000,8192.000000,HighGoal,2955.000000,-3272.727273,Speed,3135.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:13:53.303 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.417323,-53.187626,-0.417323,85.623800,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.741837,1.021286,0.000000,0.048050,0.795547,0.000000,-0.073000,-0.140000,-0.211000,-2.620000,0.920000,2.220000,-3.118290,Hold,1.014648,0.000000,Hold,-27751.000000,8192.000000,HighGoal,3067.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:13:53.404 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.417323,-55.061288,-0.417323,87.497462,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.735504,1.059357,0.000000,0.198303,0.753357,0.000000,0.338000,-0.027000,0.087000,-2.700000,1.590000,2.200000,-3.157876,Hold,1.014648,0.000000,Hold,-19404.000000,8192.000000,HighGoal,3075.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:13:53.505 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.417323,-57.884615,-0.417323,90.218122,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.720428,1.097763,0.000000,0.337021,0.764313,0.000000,0.324000,-0.026000,0.072000,-2.670000,2.380000,2.050000,-3.094089,Hold,1.014648,0.000000,Hold,-8926.000000,8192.000000,HighGoal,3060.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:13:53.604 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.417323,-61.144274,-0.417323,93.561198,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.695786,1.120605,0.000000,0.412369,-0.011353,0.000000,0.110000,0.050000,-0.119000,-2.800000,2.550000,2.270000,-3.216451,Hold,1.014648,58.000000,Hold,-8016.000000,8192.000000,HighGoal,3060.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:13:53.707 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-64.942931,0.000000,97.186606,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.670654,1.120407,0.000000,0.366547,-0.026352,0.000000,-0.198000,-0.029000,0.222000,-2.740000,5.090000,2.220000,-3.202171,Hold,2.827393,58.000000,Hold,-8016.000000,8192.000000,HighGoal,3067.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:13:53.808 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-67.195176,0.000000,99.567184,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.664215,1.117569,0.000000,0.004196,-0.075333,0.000000,-0.578000,-0.025000,0.092000,-2.720000,4.540000,2.300000,-3.255008,Hold,4.328857,58.000000,Hold,-8187.000000,8192.000000,HighGoal,3075.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:13:53.908 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-67.560925,0.000000,99.920100,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.684235,1.115173,0.000000,-0.655563,-0.063858,0.000000,-0.040000,0.042000,-0.118000,-2.560000,2.170000,2.350000,-3.260777,Hold,8.131348,58.000000,Hold,-8434.000000,8192.000000,HighGoal,3097.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:13:54.009 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-66.380261,0.000000,98.707353,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.717224,1.113266,0.000000,-0.589706,0.001968,0.000000,0.071000,-0.163000,0.117000,-2.640000,1.140000,2.440000,-3.334155,Hold,12.583252,58.000000,Hold,-8262.000000,8192.000000,HighGoal,3120.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:13:54.113 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-65.199598,0.000000,97.558772,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.744644,1.111877,0.000000,-0.529480,-0.040573,0.000000,0.074000,0.016000,0.222000,-2.720000,0.670000,2.230000,-3.377115,Hold,16.863770,58.000000,Hold,-8244.000000,8192.000000,HighGoal,3127.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:13:54.213 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-64.185767,0.000000,96.557774,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.767670,1.109711,0.000000,-0.425507,-0.041183,0.000000,0.051000,-0.049000,0.075000,-2.770000,0.570000,2.170000,-3.434310,Hold,20.642578,58.000000,Hold,-8239.000000,8192.000000,HighGoal,3127.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:13:54.314 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-63.281019,0.000000,95.678693,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.787994,1.106476,0.000000,-0.391464,-0.089554,0.000000,0.148000,0.120000,-0.088000,-2.800000,0.280000,2.100000,-3.450762,Hold,26.138672,58.000000,Hold,-8236.000000,8192.000000,HighGoal,3120.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:13:54.414 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.472441,-62.754853,-0.472441,95.210277,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.804138,1.103333,0.000000,-0.287415,-0.060318,0.000000,0.479000,0.094000,-0.113000,-2.860000,0.280000,2.080000,-3.500992,Hold,32.556152,58.000000,Hold,-8236.000000,8192.000000,HighGoal,3120.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:13:54.515 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-63.236102,0.000000,95.704360,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.808319,1.102051,0.000000,0.036407,0.010849,0.000000,0.283000,-0.063000,0.165000,-2.910000,2.020000,1.960000,-3.488320,Hold,39.718506,58.000000,Hold,-8292.000000,8192.000000,HighGoal,3120.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:13:54.616 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-63.685268,0.000000,96.217692,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.806396,1.103439,0.000000,-0.065002,0.045395,0.000000,-0.333000,-0.083000,0.331000,-2.900000,2.270000,2.000000,-3.430888,Hold,49.141846,58.000000,Hold,-8244.000000,8192.000000,HighGoal,3067.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:13:54.715 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-63.839267,0.000000,96.333191,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.815140,1.105865,0.000000,-0.211456,0.062561,0.000000,-0.307000,-0.093000,-0.140000,-2.810000,1.700000,2.000000,-3.439140,Hold,53.026611,58.000000,Hold,-8236.000000,8192.000000,HighGoal,3097.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:13:54.815 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-63.768684,0.000000,96.211275,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.831528,1.108017,0.000000,-0.369904,0.031616,0.000000,-0.030000,0.074000,0.062000,-2.920000,1.240000,2.000000,-3.498310,Hold,54.394043,58.000000,Hold,-8231.000000,8192.000000,HighGoal,3142.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:13:54.915 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-63.402935,0.000000,95.826276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.846954,1.111694,0.000000,-0.235138,0.110275,0.000000,0.107000,0.047000,-0.526000,-2.930000,1.270000,2.020000,-3.531734,Hold,55.332520,58.000000,Hold,-8343.000000,8192.000000,HighGoal,3165.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:13:55.016 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-63.043603,0.000000,95.466943,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.858383,1.117218,0.000000,-0.230499,0.114868,0.000000,0.066000,-0.005000,0.044000,-2.890000,1.250000,2.020000,-3.491890,Hold,58.101318,58.000000,Hold,-8343.000000,8192.000000,HighGoal,3202.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:13:55.116 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-62.588020,0.000000,95.030611,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.866837,1.123657,0.000000,-0.113617,0.120651,0.000000,0.052000,0.008000,0.127000,-2.960000,1.100000,1.910000,-3.569626,Hold,58.418457,58.000000,Hold,-8218.000000,8192.000000,HighGoal,3202.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:13:55.216 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.653543,-62.254354,-0.653543,94.754695,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.869324,1.125412,0.000000,0.000000,0.027344,0.000000,0.239000,0.065000,-0.120000,-2.970000,1.030000,1.830000,-3.560786,Hold,58.418457,58.000000,Hold,-8218.000000,8192.000000,HighGoal,3195.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:13:55.316 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.503937,-63.139852,-0.503937,95.672276,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.856445,1.128906,0.000000,0.398270,0.071686,0.000000,0.261000,-0.148000,0.090000,-3.160000,3.450000,1.860000,-3.683193,Hold,58.851562,58.000000,Hold,-8218.000000,8192.000000,HighGoal,3202.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
