Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:03:10.066 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,13.879218,0.000000,15.175381,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.635315,0.684128,0.000000,-0.005264,0.013626,0.000000,-0.042000,-0.011000,0.000000,-58.660000,-0.200000,1.230000,-63.404037,Hold,0.370117,0.000000,Hold,-66.000000,2.000000,LowGoal,510.000000,-2181.818182,Speed,810.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:10.165 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,13.879218,0.000000,15.175381,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.635529,0.684235,0.000000,-0.007431,0.000000,0.000000,0.038000,-0.020000,-0.017000,-58.660000,-0.200000,1.240000,-63.405104,Hold,0.370117,0.000000,Hold,-66.000000,2.000000,LowGoal,420.000000,-2181.818182,Speed,720.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:10.266 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,13.879218,0.000000,15.175381,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.635605,0.684158,0.000000,0.003525,0.000000,0.000000,0.000000,0.019000,0.043000,-58.660000,-0.220000,1.250000,-63.426224,Hold,0.370117,0.000000,Hold,-66.000000,2.000000,LowGoal,330.000000,-2181.818182,Speed,652.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:10.366 AM 03/25/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,13.879218,0.000000,15.175381,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.635315,0.684402,0.000000,0.007431,0.000000,0.000000,-0.003000,0.000000,0.024000,-58.660000,-0.160000,1.200000,-63.430513,Hold,0.370117,0.000000,Hold,-66.000000,2.000000,LowGoal,247.500000,-2181.818182,Speed,570.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:10.467 AM 03/25/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,13.879218,0.000000,15.175381,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.635254,0.684402,0.000000,0.000000,0.000000,0.000000,0.012000,0.002000,-0.004000,-58.660000,-0.130000,1.190000,-63.434445,Hold,0.370117,0.000000,Hold,-66.000000,2.000000,LowGoal,180.000000,-2181.818182,Speed,487.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:10.567 AM 03/25/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,13.879218,0.000000,15.175381,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.635254,0.684418,0.000000,0.000000,0.002335,0.000000,-0.011000,-0.018000,0.044000,-58.660000,-0.100000,1.190000,-63.430228,Hold,0.370117,0.000000,Hold,-66.000000,2.000000,LowGoal,112.500000,-2181.818182,Speed,412.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:10.666 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,13.879218,0.000000,15.175381,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.635254,0.684525,0.000000,0.000000,0.005493,0.000000,0.014000,0.005000,0.024000,-58.670000,-0.080000,1.200000,-63.435271,Hold,0.370117,0.000000,Hold,-66.000000,2.000000,LowGoal,37.500000,-2181.818182,Speed,330.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:10.767 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,13.879218,0.000000,15.175381,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.635330,0.684998,0.000000,-0.004944,0.000000,0.000000,0.014000,0.005000,0.024000,-58.670000,-0.060000,1.220000,-63.429856,Hold,0.370117,0.000000,Hold,-66.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,262.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:10.866 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,13.879218,0.000000,15.175381,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.635376,0.684998,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008000,0.005000,-58.680000,-0.040000,1.210000,-63.438352,Hold,0.370117,0.000000,Hold,-66.000000,2.000000,LowGoal,-7.500000,-2181.818182,Speed,187.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:10.967 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,13.879218,0.000000,15.175381,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.635376,0.684998,0.000000,0.000000,0.000000,0.000000,0.003000,0.001000,0.005000,-58.680000,-0.040000,1.210000,-63.442504,Hold,0.370117,0.000000,Hold,-66.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,135.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:11.067 AM 03/25/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,13.879218,0.000000,15.175381,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.635376,0.684998,0.000000,0.000000,0.000000,0.000000,0.003000,0.001000,0.005000,-58.680000,-0.020000,1.210000,-63.439299,Hold,0.370117,0.000000,Hold,-66.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,60.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:11.166 AM 03/25/2016,Teleop Disabled,6,FALSE,0,NO ERROR,-0.000000,13.879218,0.000000,15.175381,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.635376,0.684998,0.000000,0.000000,0.000000,0.000000,0.005000,0.002000,0.010000,-58.680000,0.000000,1.220000,-63.427412,Hold,0.370117,0.000000,Hold,-66.000000,2.000000,LowGoal,0.000000,0.000000,Speed,7.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:11.267 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,13.879218,0.000000,15.175381,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.635376,0.684998,0.000000,0.000000,0.000000,0.000000,0.003000,0.004000,0.013000,-58.680000,0.000000,1.220000,-63.427398,Hold,0.370117,0.000000,Hold,-66.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:11.368 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,13.879218,0.000000,15.175381,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.635376,0.684998,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,0.004000,-58.680000,0.030000,1.220000,-63.432889,Hold,0.370117,0.000000,Hold,-66.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:11.467 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,13.879218,0.000000,15.175381,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.635376,0.684998,0.000000,0.000000,0.000000,0.000000,0.001000,0.003000,0.005000,-58.680000,0.040000,1.220000,-63.430565,Hold,0.370117,0.000000,Hold,-66.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:11.567 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,13.879218,0.000000,15.175381,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.635376,0.684998,0.000000,0.000000,0.000000,0.000000,0.003000,0.002000,0.008000,-58.680000,0.060000,1.220000,-63.430565,Hold,0.370117,0.000000,Hold,-66.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:11.669 AM 03/25/2016,Teleop Disabled,6,FALSE,0,NO ERROR,-0.000000,13.879218,0.000000,15.175381,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.635376,0.684998,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.013000,-58.680000,0.070000,1.220000,-63.422358,Hold,0.370117,0.000000,Hold,-66.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:11.770 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,13.879218,0.000000,15.175381,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.635376,0.684998,0.000000,0.000000,0.000000,0.000000,0.001000,0.005000,0.005000,-58.680000,0.090000,1.220000,-63.425828,Hold,0.370117,0.000000,Hold,-66.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:11.872 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,13.879218,0.000000,15.175381,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.635376,0.684998,0.000000,0.000000,0.000000,0.000000,-0.002000,0.001000,0.012000,-58.680000,0.100000,1.220000,-63.429550,Hold,0.370117,0.000000,Hold,-66.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:11.973 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,13.879218,0.000000,15.175381,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.635376,0.684998,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.009000,-58.680000,0.110000,1.220000,-63.419645,Hold,0.370117,0.000000,Hold,-66.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:12.073 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,13.879218,0.000000,15.175381,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.635376,0.684998,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.008000,-58.680000,0.120000,1.220000,-63.419924,Hold,0.370117,0.000000,Hold,-66.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:12.173 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,13.879218,0.000000,15.175381,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.635544,0.684998,0.000000,-0.012482,0.000000,0.000000,-0.015000,-0.009000,0.003000,-58.640000,0.110000,1.240000,-63.377002,Hold,0.370117,0.000000,Hold,-66.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:12.273 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,13.879218,0.000000,15.175381,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.635925,0.684998,0.000000,0.000000,0.000000,0.000000,-0.007000,-0.002000,-0.010000,-58.680000,0.140000,1.220000,-63.426685,Hold,0.370117,0.000000,Hold,-66.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:12.375 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,13.879218,0.000000,15.175381,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.635925,0.684998,0.000000,0.000000,0.000000,0.000000,-0.012000,0.004000,0.009000,-58.680000,0.150000,1.220000,-63.429708,Hold,0.370117,0.000000,Hold,-66.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:12.475 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,13.879218,0.000000,15.175381,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.635925,0.684998,0.000000,0.000000,0.000000,0.000000,-0.006000,0.002000,0.023000,-58.680000,0.160000,1.220000,-63.437168,Hold,0.370117,0.000000,Hold,-66.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:12.575 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,13.879218,0.000000,15.175381,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.635925,0.684998,0.000000,0.000000,0.000000,0.000000,0.003000,-0.004000,0.005000,-58.680000,0.150000,1.220000,-63.434820,Hold,0.370117,0.000000,Hold,-66.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:12.675 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,13.879218,0.000000,15.175381,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.635925,0.684998,0.000000,0.000000,0.000000,0.000000,0.005000,0.001000,0.000000,-58.680000,0.150000,1.220000,-63.418199,Hold,0.370117,0.000000,Hold,-66.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:12.775 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,13.879218,0.000000,15.175381,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.635925,0.684998,0.000000,0.000000,0.000000,0.000000,0.014000,-0.004000,0.027000,-58.680000,0.110000,1.220000,-63.434366,Hold,0.370117,0.000000,Hold,-66.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:12.875 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,13.859968,0.000000,15.175381,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.636093,0.684998,0.000000,0.000000,0.000000,0.000000,0.005000,-0.002000,-0.002000,-58.680000,0.060000,1.220000,-63.453007,Hold,0.370117,0.000000,Hold,-240.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:12.976 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,13.802218,0.000000,15.188214,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.636093,0.684998,0.000000,0.000000,0.000000,0.000000,-0.007000,-0.011000,0.001000,-58.680000,0.010000,1.210000,-63.460570,Hold,0.370117,0.000000,Hold,-2067.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:13.077 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,13.789384,0.000000,15.194631,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.636093,0.684998,0.000000,0.000000,0.000000,0.000000,-0.006000,-0.002000,0.004000,-58.670000,-0.080000,1.200000,-63.453761,Hold,0.370117,0.000000,Hold,-6910.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:13.176 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,13.789384,0.000000,15.194631,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.636093,0.684998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,-58.670000,-0.070000,1.210000,-63.466678,Hold,0.370117,0.000000,Hold,-6910.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:13.277 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,13.789384,0.000000,15.194631,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.636093,0.684998,0.000000,0.000000,0.000000,0.000000,-0.005000,-0.004000,0.011000,-58.680000,-0.040000,1.210000,-63.490755,Hold,0.370117,0.000000,Hold,-16186.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:13.378 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,13.789384,0.000000,15.194631,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.636093,0.684998,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,-0.001000,-58.680000,-0.010000,1.220000,-63.492108,Hold,0.370117,0.000000,Hold,-29005.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:13.479 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,13.789384,0.000000,15.194631,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.636093,0.684998,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,-58.690000,0.020000,1.210000,-63.489395,Hold,0.370117,0.000000,Hold,-42632.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:13.580 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,13.789384,0.000000,15.194631,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.636093,0.684998,0.000000,0.000000,0.000000,0.000000,0.005000,0.003000,0.018000,-58.700000,0.010000,1.210000,-63.481019,Hold,0.370117,0.000000,Hold,-56196.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:13.680 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,13.789384,0.000000,15.194631,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.636093,0.684998,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.016000,-58.690000,0.040000,1.220000,-63.480513,Hold,0.370117,0.000000,Hold,-69570.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:13.780 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,13.789384,0.000000,15.194631,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.636093,0.684998,0.000000,0.000000,0.000000,0.000000,0.003000,0.016000,0.006000,-58.710000,0.050000,1.210000,-63.500449,Hold,0.370117,0.000000,Hold,-69570.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:13.880 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,13.789384,0.000000,15.194631,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.636093,0.684998,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.006000,-58.730000,0.120000,1.210000,-63.525941,Hold,0.370117,0.000000,Hold,-81990.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:13.980 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,13.789384,0.000000,15.194631,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.636093,0.684998,0.000000,0.000000,0.000000,0.000000,0.007000,0.008000,0.009000,-58.750000,0.120000,1.210000,-63.541853,Hold,0.370117,0.000000,Hold,-92647.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:14.080 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,13.789384,0.000000,15.194631,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.636093,0.684998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,-58.730000,0.120000,1.210000,-63.537074,Hold,0.370117,0.000000,Hold,-99801.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:14.181 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,13.789384,0.000000,15.194631,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.636093,0.684998,0.000000,0.000000,0.000000,0.000000,-0.004000,-0.005000,0.011000,-58.750000,0.160000,1.210000,-63.548345,Hold,0.370117,0.000000,Hold,-103732.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:14.281 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,13.789384,0.000000,15.194631,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.636093,0.684998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,-58.750000,0.180000,1.210000,-63.552473,Hold,0.370117,0.000000,Hold,-104660.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:14.381 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,13.789384,0.000000,15.194631,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.636093,0.684998,0.000000,0.000000,0.000000,0.000000,-0.001000,0.005000,0.009000,-58.770000,0.240000,1.210000,-63.582881,Hold,0.370117,0.000000,Hold,-104660.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:14.483 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,13.789384,0.000000,15.194631,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.636093,0.684998,0.000000,0.000000,0.000000,0.000000,0.003000,0.001000,0.021000,-58.750000,0.270000,1.220000,-63.567586,Hold,0.370117,0.000000,Hold,-104660.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:14.583 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,13.789384,0.000000,15.194631,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.636093,0.684998,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.005000,0.011000,-58.760000,0.290000,1.220000,-63.586682,Hold,0.370117,0.000000,Hold,-104660.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:14.683 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,13.789384,0.000000,15.188214,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.636093,0.684998,0.000000,0.000000,0.000000,0.000000,-0.006000,-0.002000,0.008000,-58.830000,0.380000,1.220000,-63.654924,Hold,0.370117,0.000000,Hold,-104660.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:03:14.783 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,13.872801,0.000000,15.162548,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.636093,0.684891,0.000000,0.000000,-0.007935,0.000000,-0.017000,-0.019000,0.019000,-59.000000,0.630000,1.230000,-63.822969,Hold,0.370117,0.000000,Hold,-104471.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
