Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
07:41:51.906 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.543307,-1834.341044,-0.543307,1704.140765,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.335999,-7.113632,0.000000,-0.481766,-0.944138,0.000000,0.029000,0.039000,0.014000,98.970000,5.980000,-0.760000,135.747199,Hold,0.920166,0.000000,Hold,-8251.000000,8192.000000,LowGoal,1327.500000,-1454.545455,Speed,1357.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:52.006 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.543307,-1834.341044,-0.543307,1710.640833,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.359863,-7.161453,0.000000,-0.475540,-0.979706,0.000000,-0.008000,-0.064000,-0.021000,99.210000,4.940000,-0.670000,135.747199,Hold,0.920166,0.000000,Hold,-8251.000000,8192.000000,LowGoal,1342.500000,-1454.545455,Speed,1372.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:52.109 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.543307,-1841.604694,-0.543307,1717.679900,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.388016,-7.221024,0.000000,-0.440491,-0.968674,0.000000,0.111000,0.073000,0.060000,99.010000,5.870000,-0.580000,135.613352,Hold,0.920166,0.000000,Hold,-8251.000000,8192.000000,LowGoal,1350.000000,-1454.545455,Speed,1380.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:52.210 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.543307,-1848.675844,-0.543307,1724.629134,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.405212,-7.259872,0.000000,-0.431305,-0.984512,0.000000,0.056000,-0.060000,0.039000,98.910000,5.250000,-0.450000,135.405973,Hold,0.920166,0.000000,Hold,-8251.000000,8192.000000,LowGoal,1357.500000,-1454.545455,Speed,1372.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:52.310 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.543307,-1856.375826,-0.543307,1732.290616,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.426117,-7.309570,0.000000,-0.406311,-0.975464,0.000000,0.038000,0.060000,0.191000,98.870000,6.240000,-0.190000,135.344344,Hold,0.920166,0.000000,Hold,-8251.000000,8192.000000,LowGoal,1350.000000,-1454.545455,Speed,1380.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:52.411 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.527559,-1864.043724,-0.527559,1739.977765,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.434158,-7.366180,0.000000,-0.002975,-0.941986,0.000000,-0.053000,-0.020000,-0.002000,98.910000,5.240000,-0.170000,135.306545,Hold,0.920166,0.000000,Hold,-8251.000000,8192.000000,LowGoal,1350.000000,-1454.545455,Speed,1387.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:52.512 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1872.436705,0.000000,1748.325828,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.434845,-7.412155,0.000000,0.003204,-0.890594,0.000000,0.096000,0.034000,0.006000,98.790000,5.970000,-0.090000,135.205826,Hold,0.920166,0.000000,Hold,-8251.000000,8192.000000,LowGoal,1350.000000,-1454.545455,Speed,1387.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:52.612 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.354331,-1879.488605,-0.354331,1755.454728,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.431015,-7.452286,0.000000,0.133270,-0.632309,0.000000,0.047000,0.480000,0.190000,98.840000,5.060000,0.050000,135.212742,Hold,0.920166,0.000000,Hold,-8251.000000,8192.000000,LowGoal,1365.000000,-1454.545455,Speed,1380.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:52.712 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.362205,-1884.429427,-0.362205,1761.845713,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.424225,-7.463486,0.000000,0.097794,-0.022522,0.000000,-0.137000,0.576000,-0.077000,97.830000,-0.310000,-0.300000,134.535060,Hold,0.920166,0.000000,Hold,-8253.000000,8192.000000,LowGoal,1372.500000,-1454.545455,Speed,1395.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:52.812 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.362205,-1886.976837,-0.362205,1767.935116,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.421585,-7.449936,0.000000,0.065567,0.460297,0.000000,0.398000,0.533000,0.254000,92.250000,-1.210000,-0.350000,129.246172,Hold,0.920166,0.000000,Hold,-8273.000000,8192.000000,LowGoal,1365.000000,-1454.545455,Speed,1387.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:52.912 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.362205,-1887.464503,-0.362205,1772.798938,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.410522,-7.413681,0.000000,0.237137,0.862579,0.000000,-0.420000,0.105000,-0.277000,83.560000,-3.100000,0.760000,120.563772,Hold,0.920166,0.000000,Hold,-8254.000000,8192.000000,LowGoal,1342.500000,-1454.545455,Speed,1365.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:53.012 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.362205,-1887.291253,-0.362205,1777.046761,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.402176,-7.371765,0.000000,0.224030,0.855911,0.000000,0.510000,0.280000,0.388000,74.240000,-2.540000,1.260000,110.698213,Hold,0.920166,0.000000,Hold,-8254.000000,8192.000000,LowGoal,1342.500000,-1454.545455,Speed,1372.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:53.112 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.393701,-1886.668838,-0.393701,1780.466836,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.381607,-7.323105,0.000000,0.389755,0.980011,0.000000,-0.239000,-0.319000,0.350000,64.170000,-2.570000,1.560000,101.805648,Hold,0.920166,0.000000,Hold,-8254.000000,8192.000000,LowGoal,1342.500000,-1454.545455,Speed,1380.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:53.212 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.417323,-1885.969423,-0.417323,1783.540413,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.367645,-7.279175,0.000000,0.327469,0.900070,0.000000,0.256000,0.236000,0.093000,57.990000,-1.740000,2.500000,93.514144,Hold,0.920166,0.000000,Hold,-8254.000000,8192.000000,LowGoal,1357.500000,-1454.545455,Speed,1380.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:53.312 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.409449,-1884.929926,-0.409449,1786.171240,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.349625,-7.232864,0.000000,0.294525,0.836731,0.000000,-0.122000,-0.039000,-0.191000,49.020000,-1.560000,2.010000,84.083755,Hold,0.920166,0.000000,Hold,-8254.000000,8192.000000,LowGoal,1350.000000,-1454.545455,Speed,1372.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:53.412 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.417323,-1883.749262,-0.417323,1788.660901,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.335587,-7.189896,0.000000,0.302139,0.931946,0.000000,-0.191000,-0.200000,0.085000,41.560000,-1.530000,2.800000,76.344836,Hold,0.920166,0.000000,Hold,-8253.000000,8192.000000,LowGoal,1342.500000,-1454.545455,Speed,1365.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:53.512 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.417323,-1882.331182,-0.417323,1791.047895,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.322693,-7.147446,0.000000,0.245071,0.797775,0.000000,0.082000,0.327000,0.143000,33.990000,-0.820000,2.760000,68.385360,Hold,0.920166,0.000000,Hold,-8253.000000,8192.000000,LowGoal,1335.000000,-1454.545455,Speed,1365.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:53.613 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.362205,-1880.771935,-0.362205,1793.146140,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.308075,-7.104156,0.000000,0.290787,0.837585,0.000000,-0.096000,-0.314000,0.072000,26.750000,-0.660000,2.510000,60.764951,Hold,0.920166,0.000000,Hold,-8253.000000,8192.000000,LowGoal,1335.000000,-1454.545455,Speed,1372.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:53.713 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.299213,-1879.450105,-0.299213,1794.987719,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.293900,-7.064743,0.000000,0.319519,0.847183,0.000000,0.002000,-0.012000,-0.065000,20.260000,-0.010000,3.130000,53.892844,Hold,0.920166,0.000000,Hold,-8253.000000,8192.000000,LowGoal,1335.000000,-1454.545455,Speed,1372.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:53.814 PM 03/23/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.247845,-1879.296105,-0.366328,1796.245383,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.270615,-7.016098,0.000000,0.530502,0.773026,0.000000,0.266000,0.225000,-0.068000,16.080000,1.400000,2.850000,49.130540,Hold,0.920166,0.000000,Hold,-8253.000000,8192.000000,LowGoal,1342.500000,-1454.545455,Speed,1380.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:53.914 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.232612,-1880.406186,-0.381561,1797.169381,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.237091,-6.976547,0.000000,0.685974,0.751633,0.000000,-0.015000,-0.155000,-0.056000,16.700000,2.360000,2.990000,49.550360,Hold,0.920166,0.000000,Hold,-8253.000000,8192.000000,LowGoal,1365.000000,-1454.545455,Speed,1387.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:54.014 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.286292,-1881.933349,-0.469614,1798.921127,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.200775,-6.941742,0.000000,0.787476,0.701141,0.000000,0.114000,-0.039000,-0.011000,16.240000,2.500000,2.980000,49.428432,Hold,0.920166,0.000000,Hold,-8252.000000,8192.000000,LowGoal,1357.500000,-1454.545455,Speed,1387.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:54.115 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.292256,-1884.005928,-0.479397,1801.571204,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.158188,-6.907715,0.000000,0.890884,0.644302,0.000000,0.122000,-0.162000,-0.088000,15.370000,2.950000,2.770000,48.377026,Hold,0.920166,0.000000,Hold,-8252.000000,8192.000000,LowGoal,1357.500000,-1454.545455,Speed,1387.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:54.215 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.292256,-1886.476339,-0.479397,1804.689697,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.110779,-6.878876,0.000000,0.978836,0.543045,0.000000,0.057000,-0.113000,0.034000,14.110000,3.310000,2.590000,47.082865,Hold,0.920166,0.000000,Hold,-8252.000000,8192.000000,LowGoal,1342.500000,-1454.545455,Speed,1380.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:54.315 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.292256,-1889.684664,-0.479397,1808.591021,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.071762,-6.857742,0.000000,0.982224,0.527649,0.000000,0.039000,-0.031000,-0.048000,12.400000,4.230000,2.500000,45.554948,Hold,0.920166,0.000000,Hold,-8252.000000,8192.000000,LowGoal,1350.000000,-1454.545455,Speed,1372.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:54.415 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.294383,-1893.226656,-0.477271,1812.736178,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.999695,-6.822754,0.000000,1.078629,0.471863,0.000000,0.054000,-0.110000,0.002000,11.250000,3.900000,2.160000,44.289660,Hold,0.920166,0.000000,Hold,-8252.000000,8192.000000,LowGoal,1357.500000,-1454.545455,Speed,1380.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:54.515 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.326282,-1897.294813,-0.445372,1817.292000,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.956589,-6.804428,0.000000,1.067001,0.477798,0.000000,-0.020000,-0.120000,-0.024000,10.400000,4.400000,2.250000,43.293167,Hold,0.920166,0.000000,Hold,-8252.000000,8192.000000,LowGoal,1365.000000,-1454.545455,Speed,1387.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:54.615 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.385827,-1901.555470,-0.385827,1822.130156,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.903397,-6.781113,0.000000,1.067963,0.473145,0.000000,0.122000,-0.048000,0.073000,9.660000,4.090000,2.070000,42.396404,Hold,0.920166,0.000000,Hold,-8251.000000,8192.000000,LowGoal,1365.000000,-1454.545455,Speed,1387.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:54.715 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.370079,-1906.290959,-0.370079,1827.180061,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.871353,-6.761780,0.000000,0.000000,0.489899,0.000000,0.032000,-0.085000,-0.057000,8.770000,4.330000,1.990000,41.552144,Hold,0.920166,0.000000,Hold,-8250.000000,8192.000000,LowGoal,1357.500000,-1454.545455,Speed,1387.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:54.815 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.330709,-1911.251031,-0.330709,1832.268465,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.870758,-6.731537,0.000000,-0.005524,0.527420,0.000000,-0.027000,-0.009000,-0.123000,8.350000,3.940000,1.930000,41.036322,Hold,0.920166,0.000000,Hold,-8250.000000,8192.000000,LowGoal,1372.500000,-1454.545455,Speed,1395.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:54.915 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.366272,-1916.397185,-0.200657,1837.324787,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.872971,-6.705307,0.000000,-0.071838,0.515381,0.000000,-0.015000,-0.044000,-0.142000,8.300000,3.630000,1.920000,40.893321,Hold,0.920166,0.000000,Hold,-8250.000000,8192.000000,LowGoal,1372.500000,-1454.545455,Speed,1395.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:55.015 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.275591,-1921.780756,-0.275591,1842.021776,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.878281,-6.685654,0.000000,-0.159058,0.000000,0.000000,-0.124000,-0.029000,0.023000,9.270000,3.270000,1.930000,41.624924,Hold,0.920166,0.000000,Hold,-8250.000000,8192.000000,LowGoal,1372.500000,-1454.545455,Speed,1395.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:55.115 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1927.074494,0.000000,1846.936931,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.892746,-6.686722,0.000000,-0.311142,-0.049286,0.000000,-0.091000,-0.112000,0.043000,10.250000,2.890000,1.830000,42.838728,Hold,0.920166,0.000000,Hold,-8250.000000,8192.000000,LowGoal,1372.500000,-1454.545455,Speed,1402.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:55.216 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1931.392900,0.000000,1851.088505,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.914566,-6.690521,0.000000,-0.606430,-0.066238,0.000000,-0.138000,0.103000,-0.209000,10.810000,0.970000,1.600000,43.397101,Hold,0.920166,0.000000,Hold,-8250.000000,8192.000000,LowGoal,1380.000000,-1454.545455,Speed,1402.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:55.316 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.314961,-1934.857892,0.314961,1854.386664,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.951126,-6.692474,0.000000,-0.829865,-0.020233,0.000000,-0.264000,0.126000,-0.152000,11.010000,0.160000,1.600000,43.638452,Hold,0.920166,0.000000,Hold,-8249.000000,8192.000000,LowGoal,1380.000000,-1454.545455,Speed,1395.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:55.416 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.425197,-1938.329301,0.425197,1855.785494,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.989059,-6.689987,0.000000,-1.009262,0.112213,0.000000,0.092000,0.103000,-0.137000,13.910000,-0.920000,2.270000,45.497371,Hold,0.920166,0.000000,Hold,-8249.000000,8192.000000,LowGoal,1380.000000,-1454.545455,Speed,1387.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:55.516 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1941.216794,0.000000,1855.727744,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.053024,-6.678040,0.000000,-1.120926,0.164276,0.000000,-0.466000,-0.307000,0.262000,20.130000,-1.030000,1.250000,51.605740,Hold,0.920166,0.000000,Hold,-8249.000000,8192.000000,LowGoal,1350.000000,-1454.545455,Speed,1372.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:55.616 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1942.166458,0.000000,1856.010077,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.104645,-6.676193,0.000000,-1.358322,0.037521,0.000000,-0.045000,0.186000,-0.131000,22.330000,-1.940000,0.710000,55.496040,Hold,0.920166,0.000000,Hold,-8249.000000,8192.000000,LowGoal,1342.500000,-1454.545455,Speed,1365.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:55.717 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1942.378208,0.000000,1856.645325,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.188843,-6.667831,0.000000,-1.459854,0.106720,0.000000,-0.168000,-0.120000,-0.099000,21.690000,-2.330000,0.740000,54.720773,Hold,0.920166,0.000000,Hold,-8249.000000,8192.000000,LowGoal,1387.500000,-1454.545455,Speed,1402.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:55.817 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.622047,-1942.391041,-0.622047,1857.267740,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.247528,-6.663025,0.000000,-1.447845,0.170135,0.000000,-0.092000,-0.274000,-0.156000,21.460000,-2.460000,1.050000,54.562628,Hold,0.920166,0.000000,Hold,-8249.000000,8192.000000,LowGoal,1395.000000,-1454.545455,Speed,1417.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:55.917 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.354331,-1941.338710,-0.354331,1858.101905,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.338150,-6.656754,0.000000,-1.542603,0.000000,0.000000,-0.010000,-0.056000,-0.078000,18.710000,-2.490000,0.900000,51.630584,Hold,0.920166,0.000000,Hold,-8249.000000,8192.000000,LowGoal,1335.000000,-1454.545455,Speed,1365.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:56.020 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1940.735545,0.000000,1858.544654,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.427490,-6.656952,0.000000,-1.402084,0.064941,0.000000,0.194000,0.372000,-0.008000,14.720000,-2.070000,0.850000,47.430199,Hold,0.920166,0.000000,Hold,-8249.000000,8192.000000,LowGoal,1290.000000,-1454.545455,Speed,1335.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:56.124 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1940.735545,0.000000,1858.345738,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.480347,-6.651611,0.000000,-1.292526,0.110184,0.000000,-0.036000,-0.097000,-0.013000,15.310000,-1.490000,1.460000,48.147180,Hold,0.920166,0.000000,Hold,-8249.000000,8192.000000,LowGoal,1350.000000,-1454.545455,Speed,1402.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:56.224 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.283465,-1941.178294,-0.283465,1858.480487,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.557495,-6.647339,0.000000,-1.191452,0.088074,0.000000,0.064000,0.065000,0.037000,15.230000,-1.090000,1.460000,47.926447,Hold,0.920166,0.000000,Hold,-8249.000000,8192.000000,LowGoal,1410.000000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:56.327 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.283465,-1941.723709,-0.283465,1859.045153,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.611069,-6.644333,0.000000,-1.018173,0.028381,0.000000,0.186000,-0.005000,-0.022000,15.360000,-0.200000,1.310000,48.040578,Hold,0.920166,0.000000,Hold,-8249.000000,8192.000000,LowGoal,1380.000000,-1454.545455,Speed,1395.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:56.427 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.283465,-1942.936457,-0.283465,1860.155233,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.656540,-6.645660,0.000000,-0.861404,-0.053696,0.000000,0.093000,-0.088000,-0.054000,15.540000,0.450000,1.290000,48.262079,Hold,0.920166,0.000000,Hold,-8249.000000,8192.000000,LowGoal,1342.500000,-1454.545455,Speed,1372.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:41:56.528 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.307087,-1944.476453,-0.307087,1861.675980,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.689316,-6.649033,0.000000,-0.794830,-0.102036,0.000000,-0.007000,-0.043000,-0.032000,15.560000,0.760000,1.240000,48.299555,Hold,0.920166,0.000000,Hold,-8249.000000,8192.000000,LowGoal,1357.500000,-1454.545455,Speed,1387.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
