Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
09:50:32.329 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.971207,1.848190,0.000000,-0.011429,-0.012726,0.000000,0.031000,0.185000,0.215000,-9.470000,-0.250000,1.180000,-14.766967,Hold,53.493652,50.000000,Hold,-139310.000000,139264.000000,Suck,-2400.000000,2400.000000,Speed,-2310.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:50:32.429 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.973511,1.848785,0.000000,-0.072525,0.014145,0.000000,-0.059000,0.032000,0.088000,-9.470000,-0.240000,1.280000,-14.769080,Hold,53.493652,50.000000,Hold,-139310.000000,139264.000000,Suck,-2400.000000,2400.000000,Speed,-2295.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:50:32.530 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.975922,1.847809,0.000000,-0.019196,-0.034958,0.000000,-0.071000,-0.020000,-0.065000,-9.470000,-0.290000,1.240000,-14.779886,Hold,53.493652,50.000000,Hold,-139310.000000,139264.000000,Suck,-2400.000000,2400.000000,Speed,-2332.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:50:32.630 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.975861,1.845993,0.000000,-0.001343,-0.018677,0.000000,-0.160000,-0.063000,0.132000,-9.470000,-0.110000,1.190000,-14.768010,Hold,53.493652,50.000000,Hold,-139310.000000,139264.000000,Suck,-2407.500000,2400.000000,Speed,-2422.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:50:32.730 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.976791,1.845108,0.000000,-0.002411,-0.012207,0.000000,-0.019000,0.064000,-0.001000,-9.470000,-0.110000,1.240000,-14.772533,Hold,53.493652,50.000000,Hold,-139310.000000,139264.000000,Suck,-2400.000000,2400.000000,Speed,-2467.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:50:32.829 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.976898,1.845856,0.000000,-0.008499,0.042648,0.000000,-0.101000,-0.003000,0.140000,-9.470000,0.010000,1.230000,-14.766863,Hold,53.493652,50.000000,Hold,-139310.000000,139264.000000,Suck,-2400.000000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:50:32.930 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.974258,1.847229,0.000000,0.109100,0.020844,0.000000,-0.070000,-0.054000,0.127000,-9.480000,-0.060000,1.180000,-14.788937,Hold,53.493652,50.000000,Hold,-139310.000000,139264.000000,Suck,-2400.000000,2400.000000,Speed,-2347.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:50:33.030 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.972046,1.848343,0.000000,-0.008759,0.028732,0.000000,-0.062000,-0.129000,0.163000,-9.470000,-0.060000,1.160000,-14.787064,Hold,53.493652,50.000000,Hold,-139310.000000,139264.000000,Suck,-2392.500000,2400.000000,Speed,-2340.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:50:33.129 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.971741,1.848953,0.000000,0.045135,0.018784,0.000000,-0.121000,-0.152000,-0.139000,-9.470000,-0.140000,1.200000,-14.780961,Hold,53.493652,50.000000,Hold,-139310.000000,139264.000000,Suck,-2370.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:50:33.230 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.968857,1.847672,0.000000,0.054993,-0.049164,0.000000,0.067000,0.086000,0.017000,-9.470000,-0.150000,1.150000,-14.789460,Hold,53.493652,50.000000,Hold,-139310.000000,139264.000000,Suck,-2362.500000,2400.000000,Speed,-2430.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:50:33.330 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.967224,1.845886,0.000000,0.024689,-0.040039,0.000000,-0.005000,0.042000,0.155000,-9.470000,-0.160000,1.140000,-14.777143,Hold,53.493652,50.000000,Hold,-139310.000000,139264.000000,Suck,-2370.000000,2400.000000,Speed,-2430.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:50:33.431 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.966217,1.844360,0.000000,0.017120,-0.033508,0.000000,-0.089000,0.264000,-0.161000,-9.470000,-0.190000,1.040000,-14.798765,Hold,53.493652,50.000000,Hold,-139310.000000,139264.000000,Suck,-2377.500000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:50:33.531 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.965073,1.843292,0.000000,0.033997,-0.054764,0.000000,0.015000,0.008000,0.099000,-9.460000,-0.210000,1.010000,-14.786097,Hold,53.493652,50.000000,Hold,-139310.000000,139264.000000,Suck,-2377.500000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:50:33.632 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.962311,1.839249,0.000000,0.039352,-0.081223,0.000000,0.015000,0.008000,0.099000,-9.460000,-0.210000,1.010000,-14.787691,Hold,53.493652,50.000000,Hold,-139310.000000,139264.000000,Suck,-2370.000000,2400.000000,Speed,-2340.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:50:33.731 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.960220,1.836258,0.000000,0.041641,-0.076279,0.000000,0.039000,0.226000,-0.156000,-9.460000,-0.180000,1.010000,-14.786902,Hold,53.493652,50.000000,Hold,-139310.000000,139264.000000,Suck,-2370.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:50:33.832 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.959061,1.833145,0.000000,-0.001740,-0.055038,0.000000,0.176000,0.024000,0.218000,-9.460000,-0.230000,1.010000,-14.806818,Hold,53.493652,50.000000,Hold,-139310.000000,139264.000000,Suck,-2370.000000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:50:33.934 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.961792,1.831406,0.000000,-0.061935,-0.016144,0.000000,-0.131000,-0.075000,-0.378000,-9.460000,-0.380000,0.960000,-14.814987,Hold,53.493652,50.000000,Hold,-139310.000000,139264.000000,Suck,-2370.000000,2400.000000,Speed,-2355.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:50:34.034 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.966507,1.829941,0.000000,-0.089111,-0.026535,0.000000,-0.219000,-0.010000,0.199000,-9.460000,-0.400000,0.940000,-14.821893,Hold,53.493652,50.000000,Hold,-139310.000000,139264.000000,Suck,-2377.500000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:50:34.134 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.971924,1.828522,0.000000,-0.126663,-0.014175,0.000000,-0.026000,0.049000,-0.028000,-9.460000,-0.440000,0.910000,-14.837611,Hold,53.493652,50.000000,Hold,-139311.000000,139264.000000,Suck,-2370.000000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:50:34.235 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.978943,1.826569,0.000000,-0.153030,-0.026566,0.000000,0.028000,-0.121000,0.030000,-9.470000,-0.470000,0.840000,-14.847746,Hold,53.493652,50.000000,Hold,-139311.000000,139264.000000,Suck,-2377.500000,2400.000000,Speed,-2340.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:50:34.339 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.986832,1.825485,0.000000,-0.223953,-0.018997,0.000000,0.246000,0.026000,-0.015000,-9.460000,-0.540000,0.900000,-14.864839,Hold,53.493652,50.000000,Hold,-139311.000000,139264.000000,Suck,-2362.500000,2400.000000,Speed,-2355.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:50:34.439 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.001389,1.826416,0.000000,-0.252777,0.015442,0.000000,0.064000,0.198000,0.032000,-9.460000,-0.510000,0.900000,-14.866574,Hold,53.493652,50.000000,Hold,-139311.000000,139264.000000,Suck,-2362.500000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:50:34.539 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.001389,1.826416,0.000000,-0.252777,0.015442,0.000000,-0.049000,-0.004000,0.177000,-9.450000,-0.610000,0.950000,-14.864728,Hold,53.493652,50.000000,Hold,-139311.000000,139264.000000,Suck,-2407.500000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:50:34.640 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.015808,1.826126,0.000000,-0.244324,-0.022507,0.000000,0.242000,-0.070000,-0.018000,-9.460000,-0.660000,0.920000,-14.886595,Hold,53.493652,50.000000,Hold,-139311.000000,139264.000000,Suck,-2422.500000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:50:34.741 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.024780,1.824753,0.000000,-0.153961,-0.015976,0.000000,0.086000,0.019000,-0.045000,-9.460000,-0.400000,1.010000,-14.880065,Hold,53.493652,50.000000,Hold,-139311.000000,139264.000000,Suck,-2400.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:50:34.841 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.029083,1.823746,0.000000,-0.097122,-0.016342,0.000000,-0.029000,0.019000,0.000000,-9.460000,-0.410000,1.080000,-14.880065,Hold,53.493652,50.000000,Hold,-139311.000000,139264.000000,Suck,-2392.500000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:50:34.942 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.036255,1.821564,0.000000,-0.144135,-0.065338,0.000000,0.242000,-0.126000,-0.264000,-9.460000,-0.610000,1.020000,-14.909420,Hold,53.493652,50.000000,Hold,-139311.000000,139264.000000,Suck,-2400.000000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:50:35.042 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.042557,1.818115,0.000000,-0.169754,-0.078796,0.000000,-0.063000,0.019000,0.116000,-9.460000,-0.480000,1.050000,-14.903061,Hold,53.493652,50.000000,Hold,-139311.000000,139264.000000,Suck,-2400.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:50:35.142 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.051193,1.814957,0.000000,-0.188004,-0.035904,0.000000,-0.051000,-0.066000,-0.280000,-9.470000,-0.600000,1.050000,-14.901127,Hold,53.493652,50.000000,Hold,-139311.000000,139264.000000,Suck,-2400.000000,2400.000000,Speed,-2422.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:50:35.241 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.062408,1.811462,0.000000,-0.205414,-0.061676,0.000000,0.106000,0.089000,0.297000,-9.460000,-0.580000,1.140000,-14.904621,Hold,53.493652,50.000000,Hold,-139311.000000,139264.000000,Suck,-2407.500000,2400.000000,Speed,-2430.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:50:35.342 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.072754,1.811249,0.000000,-0.202484,-0.004456,0.000000,-0.107000,-0.149000,-0.164000,-9.460000,-0.530000,1.160000,-14.925961,Hold,53.493652,50.000000,Hold,-139311.000000,139264.000000,Suck,-2407.500000,2400.000000,Speed,-2437.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:50:35.441 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.081818,1.809952,0.000000,0.000000,-0.016861,0.000000,0.228000,0.076000,0.171000,-9.460000,-0.600000,1.070000,-14.946785,Hold,53.493652,50.000000,Hold,-139311.000000,139264.000000,Suck,-2407.500000,2400.000000,Speed,-2437.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:50:35.542 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.079971,1.810257,0.000000,0.037308,-0.002594,0.000000,-0.164000,0.059000,-0.068000,-9.450000,-0.580000,1.150000,-14.953522,Hold,53.390625,50.000000,Hold,-139311.000000,139264.000000,Suck,-2385.000000,2400.000000,Speed,-2437.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:50:35.643 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.079468,1.812180,0.000000,-0.008835,0.082748,0.000000,-0.049000,-0.017000,0.038000,-9.410000,-0.440000,1.170000,-14.938454,Hold,52.665527,50.000000,Hold,-139311.000000,139264.000000,Suck,-1515.000000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:50:35.743 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.081253,1.815674,0.000000,-0.065475,0.072159,0.000000,0.049000,-0.241000,-0.119000,-9.420000,-0.720000,1.140000,-14.936612,Hold,52.613525,50.000000,Hold,-139311.000000,139264.000000,Suck,-765.000000,2400.000000,Speed,-1282.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:50:35.842 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.082840,1.818008,0.000000,-0.015808,0.060486,0.000000,0.126000,0.046000,-0.061000,-9.470000,-0.860000,1.120000,-14.965313,Hold,53.876709,50.000000,Hold,-139311.000000,139264.000000,Suck,-502.500000,2400.000000,Speed,-802.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:50:35.942 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.081726,1.820602,0.000000,0.041107,0.039917,0.000000,-0.051000,0.010000,-0.031000,-9.440000,-0.490000,1.060000,-14.951133,Hold,53.876709,50.000000,Hold,-139311.000000,139264.000000,Suck,-1087.500000,2400.000000,Speed,-1440.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:50:36.043 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.080200,1.821869,0.000000,0.012573,0.065353,0.000000,-0.138000,0.047000,0.112000,-9.450000,-0.470000,1.080000,-14.977617,Hold,53.876953,50.000000,Hold,-139311.000000,139264.000000,Suck,-1612.500000,2400.000000,Speed,-1957.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:50:36.144 AM 03/25/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.080032,1.824753,0.000000,0.012939,0.076019,0.000000,0.053000,-0.085000,0.147000,-9.440000,-0.530000,1.100000,-14.963323,Hold,53.876953,50.000000,Hold,-139311.000000,139264.000000,Suck,-2077.500000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:50:36.245 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.079437,1.827133,0.000000,0.005585,0.021881,0.000000,-0.025000,0.025000,0.157000,-9.450000,-0.450000,1.070000,-14.950927,Hold,53.876953,50.000000,Hold,-139311.000000,139264.000000,Suck,-2445.000000,2400.000000,Speed,-2467.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:50:36.344 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.077560,1.828354,0.000000,0.026550,0.046432,0.000000,0.035000,-0.037000,-0.126000,-9.440000,-0.270000,1.060000,-14.959213,Hold,53.876953,50.000000,Hold,-139311.000000,139264.000000,Suck,-2497.500000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:50:36.445 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.073853,1.829971,0.000000,0.074585,0.018768,0.000000,-0.195000,0.072000,0.208000,-9.440000,-0.160000,1.060000,-14.960982,Hold,53.876953,50.000000,Hold,-139311.000000,139264.000000,Suck,-2422.500000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:50:36.545 AM 03/25/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.071899,1.831711,0.000000,0.031326,0.041458,0.000000,-0.045000,0.029000,0.112000,-9.450000,-0.170000,1.070000,-14.973851,Hold,53.876953,50.000000,Hold,-139311.000000,139264.000000,Suck,-2370.000000,2400.000000,Speed,-2430.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:50:36.646 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.070572,1.833878,0.000000,0.023071,0.028976,0.000000,-0.177000,0.072000,-0.013000,-9.440000,-0.220000,1.080000,-14.945928,Hold,53.876953,50.000000,Hold,-139311.000000,139264.000000,Suck,-2392.500000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:50:36.747 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.070541,1.836411,0.000000,-0.008240,0.045578,0.000000,0.129000,0.015000,0.032000,-9.450000,-0.150000,1.080000,-14.942017,Hold,53.876953,50.000000,Hold,-139311.000000,139264.000000,Suck,-2415.000000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:50:36.847 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.069626,1.838806,0.000000,0.020248,0.042831,0.000000,-0.016000,-0.108000,-0.195000,-9.460000,0.000000,1.070000,-14.943804,Hold,53.876953,50.000000,Hold,-139311.000000,139264.000000,Suck,-2407.500000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
09:50:36.948 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,88.620376,0.000000,-84.006804,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.070892,1.841141,0.000000,-0.034302,0.046021,0.000000,0.129000,0.155000,-0.043000,-9.450000,-0.040000,1.050000,-14.926853,Hold,53.876953,50.000000,Hold,-139311.000000,139264.000000,Hold,-2400.000000,0.000000,Speed,-2460.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
