Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
01:14:39.415 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.096115,0.592422,0.000000,0.062134,-0.220108,0.000000,0.057000,0.115000,-0.120000,2.070000,0.370000,-0.430000,-1.869615,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:39.515 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.093689,0.584610,0.000000,-0.023346,-0.065247,0.000000,0.171000,0.064000,-0.049000,2.110000,0.420000,-0.430000,-1.845418,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:39.615 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.093018,0.580002,0.000000,0.039566,-0.197098,0.000000,0.030000,0.016000,0.113000,2.130000,0.410000,-0.430000,-1.825120,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:39.716 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.091141,0.572174,0.000000,0.000610,-0.000671,0.000000,0.094000,0.236000,-0.115000,2.160000,0.490000,-0.500000,-1.797091,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:39.816 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.089890,0.567261,0.000000,0.036957,-0.200455,0.000000,0.126000,0.064000,-0.040000,2.160000,0.390000,-0.500000,-1.786953,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:39.916 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.087814,0.560974,0.000000,0.018219,-0.025620,0.000000,-0.109000,0.172000,0.041000,2.180000,0.360000,-0.500000,-1.792592,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:40.016 PM 03/25/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.087997,0.557556,0.000000,0.015442,-0.150436,0.000000,0.223000,-0.033000,-0.108000,2.170000,0.350000,-0.520000,-1.797105,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:40.116 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.086777,0.552795,0.000000,0.020462,-0.007568,0.000000,-0.232000,-0.005000,0.034000,2.170000,0.380000,-0.480000,-1.812972,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:40.216 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.086243,0.550797,0.000000,0.046326,-0.104202,0.000000,0.097000,-0.121000,-0.019000,2.190000,0.440000,-0.500000,-1.813333,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:40.316 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.084457,0.546402,0.000000,0.005341,-0.021896,0.000000,-0.026000,0.079000,0.126000,2.190000,0.350000,-0.490000,-1.814624,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:40.417 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.083359,0.546280,0.000000,0.062469,-0.014084,0.000000,0.035000,-0.062000,-0.086000,2.210000,0.430000,-0.550000,-1.804351,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:40.516 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.079880,0.545380,0.000000,0.068359,0.013367,0.000000,0.136000,-0.074000,-0.024000,2.200000,0.490000,-0.610000,-1.830326,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:40.617 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.073624,0.547256,0.000000,0.119888,0.073563,0.000000,-0.038000,0.088000,-0.269000,2.220000,0.530000,-0.570000,-1.819826,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:40.717 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.070526,0.551071,0.000000,0.060516,0.085922,0.000000,0.144000,-0.243000,0.149000,2.240000,0.600000,-0.530000,-1.808803,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:40.817 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.066376,0.553314,0.000000,0.009644,0.067749,0.000000,-0.221000,0.091000,-0.119000,2.260000,0.580000,-0.600000,-1.816469,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:40.917 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.064896,0.557068,0.000000,0.058151,-0.010437,0.000000,0.092000,-0.114000,0.198000,2.250000,0.480000,-0.550000,-1.825984,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:41.017 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.062439,0.555878,0.000000,0.006668,0.017853,0.000000,-0.018000,0.354000,-0.158000,2.250000,0.550000,-0.570000,-1.842708,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:41.117 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.062408,0.560165,0.000000,0.013168,0.015259,0.000000,0.060000,-0.083000,0.247000,2.230000,0.490000,-0.490000,-1.860716,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2392.500000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:41.217 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.060455,0.560226,0.000000,0.039185,0.065796,0.000000,-0.134000,0.367000,-0.130000,2.250000,0.440000,-0.500000,-1.822752,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:41.319 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.061066,0.568787,0.000000,-0.019958,0.131607,0.000000,0.107000,-0.325000,0.359000,2.260000,0.330000,-0.460000,-1.805505,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:41.418 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.060013,0.570694,0.000000,0.026413,0.067444,0.000000,-0.150000,0.323000,-0.098000,2.270000,0.390000,-0.600000,-1.820466,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:41.519 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.061630,0.580826,0.000000,-0.022980,0.195511,0.000000,0.117000,-0.319000,0.193000,2.260000,0.360000,-0.430000,-1.834749,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:41.619 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.061508,0.586349,0.000000,-0.036987,0.146286,0.000000,-0.063000,0.352000,-0.169000,2.280000,0.440000,-0.550000,-1.825816,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:41.720 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.063339,0.595413,0.000000,-0.038208,0.197983,0.000000,0.218000,-0.338000,0.249000,2.290000,0.400000,-0.430000,-1.798021,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:41.819 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.062683,0.598251,0.000000,0.010910,0.020752,0.000000,-0.084000,0.360000,-0.184000,2.300000,0.470000,-0.580000,-1.814765,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2392.500000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:41.920 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.062973,0.605728,0.000000,-0.018875,0.174683,0.000000,-0.063000,-0.156000,0.077000,2.290000,0.410000,-0.510000,-1.807973,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:42.020 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.064651,0.609451,0.000000,-0.063248,0.035858,0.000000,0.172000,0.201000,-0.056000,2.300000,0.350000,-0.570000,-1.799535,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:42.120 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.067093,0.615509,0.000000,-0.023834,0.087509,0.000000,0.011000,-0.088000,-0.161000,2.320000,0.380000,-0.530000,-1.788078,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:42.221 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.067917,0.618301,0.000000,-0.008316,0.049805,0.000000,0.112000,-0.056000,0.150000,2.330000,0.380000,-0.530000,-1.782298,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:42.321 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.068054,0.619690,0.000000,-0.004471,-0.000153,0.000000,0.057000,0.092000,-0.177000,2.340000,0.330000,-0.530000,-1.776856,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:42.422 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.067520,0.621765,0.000000,0.017441,0.027908,0.000000,-0.122000,-0.043000,0.208000,2.350000,0.300000,-0.500000,-1.768779,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:42.523 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.066406,0.620026,0.000000,0.048904,-0.020538,0.000000,0.013000,0.200000,-0.200000,2.360000,0.270000,-0.550000,-1.759213,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:42.624 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.066101,0.624008,0.000000,-0.022888,0.099701,0.000000,-0.093000,-0.237000,0.161000,2.350000,0.190000,-0.480000,-1.775520,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:42.724 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.066727,0.623993,0.000000,0.011261,-0.026077,0.000000,0.006000,0.071000,-0.116000,2.340000,0.200000,-0.560000,-1.809746,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:42.824 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.068329,0.627853,0.000000,-0.046677,0.171494,0.000000,-0.106000,-0.205000,0.237000,2.330000,0.270000,-0.450000,-1.825850,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:42.924 PM 03/25/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.068680,0.629318,0.000000,-0.001251,-0.012451,0.000000,-0.020000,0.118000,-0.222000,2.340000,0.320000,-0.560000,-1.830418,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:43.024 PM 03/25/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.071350,0.634949,0.000000,-0.056656,0.165802,0.000000,-0.006000,-0.404000,0.094000,2.330000,0.280000,-0.490000,-1.820194,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:43.123 PM 03/25/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.074265,0.635208,0.000000,-0.067795,-0.036118,0.000000,-0.236000,0.229000,-0.233000,2.340000,0.220000,-0.590000,-1.804169,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:43.224 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.079865,0.639160,0.000000,-0.114182,0.124268,0.000000,-0.029000,-0.084000,0.133000,2.330000,0.230000,-0.510000,-1.801150,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:43.324 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.082153,0.639526,0.000000,-0.028687,-0.049683,0.000000,0.087000,0.150000,-0.048000,2.340000,0.360000,-0.520000,-1.802981,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:43.424 PM 03/25/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.084488,0.641830,0.000000,-0.073715,0.087067,0.000000,-0.056000,-0.005000,0.023000,2.340000,0.270000,-0.470000,-1.819013,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:43.524 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.087433,0.643951,0.000000,-0.056503,0.001816,0.000000,-0.088000,0.196000,-0.060000,2.350000,0.280000,-0.480000,-1.822717,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:43.623 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.091476,0.646255,0.000000,-0.094284,0.058395,0.000000,0.133000,-0.005000,0.043000,2.350000,0.290000,-0.450000,-1.837755,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:43.723 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.094833,0.649353,0.000000,-0.040390,0.056335,0.000000,-0.020000,0.016000,-0.011000,2.360000,0.310000,-0.470000,-1.844550,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:43.824 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.097946,0.652542,0.000000,-0.030777,0.031189,0.000000,0.095000,-0.092000,0.063000,2.360000,0.350000,-0.420000,-1.832098,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:43.923 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.099838,0.655014,0.000000,-0.061554,0.094101,0.000000,0.058000,0.050000,-0.034000,2.370000,0.370000,-0.430000,-1.853824,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:44.024 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.102280,0.656708,0.000000,-0.012802,-0.064926,0.000000,0.058000,0.050000,-0.034000,2.370000,0.360000,-0.450000,-1.873247,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:14:44.125 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.104568,0.657333,0.000000,-0.066696,0.098450,0.000000,-0.182000,0.056000,-0.042000,2.370000,0.380000,-0.420000,-1.890928,Hold,0.275391,0.000000,Hold,-161.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
