Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:09:59.439 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,63.236102,0.000000,-53.129876,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.020294,-5.723526,0.000000,-0.267761,-0.005585,0.000000,-0.096000,0.048000,0.042000,-19.930000,-0.280000,1.290000,-3.038144,Hold,53.225830,50.000000,Hold,-52913.000000,52838.400000,Suck,-2437.500000,2400.000000,Speed,-2437.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:09:59.540 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,63.236102,0.000000,-53.129876,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.040741,-5.721283,0.000000,-0.379822,0.051544,0.000000,0.214000,-0.161000,-0.014000,-19.930000,-0.280000,1.290000,-3.032422,Hold,53.225830,50.000000,Hold,-52913.000000,52838.400000,Suck,-2437.500000,2400.000000,Speed,-2437.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:09:59.641 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,63.236102,0.000000,-53.129876,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.056503,-5.721909,0.000000,-0.329269,-0.005325,0.000000,0.214000,-0.161000,-0.014000,-19.930000,-0.380000,1.360000,-3.007704,Hold,53.225830,50.000000,Hold,-52913.000000,52838.400000,Suck,-2437.500000,2400.000000,Speed,-2437.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:09:59.742 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,63.236102,0.000000,-53.129876,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.073990,-5.719986,0.000000,-0.304184,0.002502,0.000000,-0.055000,0.273000,-0.187000,-19.930000,-0.300000,1.280000,-3.012923,Hold,53.225830,50.000000,Hold,-52913.000000,52838.400000,Suck,-2437.500000,2400.000000,Speed,-2437.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:09:59.842 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,63.236102,0.000000,-53.129876,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.089432,-5.720016,0.000000,-0.358673,0.039276,0.000000,0.052000,-0.083000,0.208000,-19.920000,-0.280000,1.310000,-2.997587,Hold,53.225830,50.000000,Hold,-52913.000000,52838.400000,Suck,-2430.000000,2400.000000,Speed,-2430.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:09:59.941 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,63.236102,0.000000,-53.129876,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.104919,-5.720276,0.000000,-0.270905,-0.053970,0.000000,0.027000,-0.014000,-0.160000,-19.930000,-0.330000,1.270000,-2.976814,Hold,53.225830,50.000000,Hold,-52913.000000,52838.400000,Suck,-2437.500000,2400.000000,Speed,-2437.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:10:00.042 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,63.236102,0.000000,-53.129876,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.121292,-5.719498,0.000000,-0.351669,0.049667,0.000000,-0.109000,0.115000,0.061000,-19.920000,-0.330000,1.250000,-2.978033,Hold,53.225830,50.000000,Hold,-52913.000000,52838.400000,Suck,-2430.000000,2400.000000,Speed,-2437.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:10:00.143 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,63.236102,0.000000,-53.136292,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.136414,-5.720703,0.000000,-0.324249,-0.020691,0.000000,0.200000,-0.262000,0.050000,-19.920000,-0.310000,1.330000,-2.973603,Hold,53.225830,50.000000,Hold,-52913.000000,52838.400000,Suck,-2437.500000,2400.000000,Speed,-2437.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:10:00.246 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,63.236102,0.000000,-53.136292,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.154633,-5.718948,0.000000,-0.320892,0.002243,0.000000,-0.150000,0.259000,-0.086000,-19.920000,-0.320000,1.290000,-2.973809,Hold,53.225830,50.000000,Hold,-52913.000000,52838.400000,Suck,-2437.500000,2400.000000,Speed,-2437.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:10:00.346 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,63.236102,0.000000,-53.136292,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.154633,-5.718948,0.000000,-0.320892,0.002243,0.000000,0.087000,-0.070000,0.155000,-19.910000,-0.340000,1.340000,-2.983397,Hold,53.225830,50.000000,Hold,-52913.000000,52838.400000,Suck,-2437.500000,2400.000000,Speed,-2422.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:10:00.446 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,63.236102,0.000000,-53.136292,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.174164,-5.718674,0.000000,-0.369583,0.056244,0.000000,-0.076000,0.057000,-0.145000,-19.910000,-0.330000,1.320000,-2.971582,Hold,53.225830,50.000000,Hold,-52913.000000,52838.400000,Suck,-2437.500000,2400.000000,Speed,-2422.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:10:00.546 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,63.236102,0.000000,-53.136292,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.189362,-5.718765,0.000000,-0.257614,-0.037918,0.000000,-0.044000,0.037000,0.254000,-19.910000,-0.320000,1.280000,-2.975062,Hold,53.225830,50.000000,Hold,-52913.000000,52838.400000,Suck,-2437.500000,2400.000000,Speed,-2430.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:10:00.648 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,63.236102,0.000000,-53.136292,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.205032,-5.718231,0.000000,-0.337265,0.030792,0.000000,0.079000,-0.136000,-0.119000,-19.910000,-0.350000,1.360000,-2.970749,Hold,53.225830,50.000000,Hold,-52913.000000,52838.400000,Suck,-2437.500000,2400.000000,Speed,-2430.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:10:00.749 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,63.236102,0.000000,-53.136292,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.220123,-5.719101,0.000000,-0.314728,-0.006241,0.000000,-0.172000,0.176000,-0.075000,-19.910000,-0.260000,1.280000,-2.958245,Hold,53.225830,50.000000,Hold,-52913.000000,52838.400000,Suck,-2437.500000,2400.000000,Speed,-2430.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:10:00.850 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,63.236102,0.000000,-53.136292,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.237274,-5.717270,0.000000,-0.311569,0.015121,0.000000,0.123000,-0.154000,0.162000,-19.900000,-0.350000,1.360000,-2.948403,Hold,53.225830,50.000000,Hold,-52913.000000,52838.400000,Suck,-2437.500000,2400.000000,Speed,-2430.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:10:00.951 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,63.236102,0.000000,-53.136292,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.252396,-5.716293,0.000000,-0.324646,0.048615,0.000000,-0.122000,0.079000,-0.128000,-19.900000,-0.330000,1.320000,-2.948403,Hold,53.225830,50.000000,Hold,-52913.000000,52838.400000,Suck,-2437.500000,2400.000000,Speed,-2430.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:10:01.052 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,63.236102,0.000000,-53.136292,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.267471,-5.714127,0.000000,-0.258972,0.004379,0.000000,-0.001000,-0.005000,0.084000,-19.910000,-0.310000,1.290000,-2.946145,Hold,53.225830,50.000000,Hold,-52913.000000,52838.400000,Suck,-2437.500000,2400.000000,Speed,-2430.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:10:01.154 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,63.236102,0.000000,-53.136292,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.281006,-5.713257,0.000000,-0.286591,0.036377,0.000000,0.173000,-0.095000,-0.040000,-19.900000,-0.330000,1.250000,-2.923028,Hold,53.225830,50.000000,Hold,-52913.000000,52838.400000,Suck,-2430.000000,2400.000000,Speed,-2430.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:10:01.255 AM 03/25/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,63.236102,0.000000,-53.136292,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.293182,-5.713440,0.000000,-0.241318,-0.013809,0.000000,-0.181000,0.076000,0.049000,-19.900000,-0.350000,1.280000,-2.923028,Hold,53.225830,50.000000,Hold,-52913.000000,52838.400000,Suck,-2437.500000,2400.000000,Speed,-2430.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:10:01.355 AM 03/25/2016,Teleop Enabled,5,FALSE,0,NO ERROR,-0.000000,63.236102,0.000000,-53.136292,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.306381,-5.712128,0.000000,-0.238205,0.036789,0.000000,0.095000,-0.059000,0.031000,-19.900000,-0.300000,1.370000,-2.893959,Hold,53.225830,50.000000,Hold,-52913.000000,52838.400000,Suck,-2437.500000,2400.000000,Speed,-2437.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:10:01.455 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,63.236102,0.000000,-53.136292,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.317322,-5.710541,0.000000,-0.237900,0.055893,0.000000,-0.065000,0.089000,-0.080000,-19.900000,-0.200000,1.340000,-2.880829,Hold,53.225830,50.000000,Hold,-52913.000000,52838.400000,Suck,-2430.000000,2400.000000,Speed,-2437.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:10:01.556 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,63.236102,0.000000,-53.136292,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.329025,-5.707336,0.000000,-0.218369,0.037048,0.000000,-0.096000,-0.014000,0.166000,-19.890000,-0.280000,1.390000,-2.861244,Hold,53.225830,50.000000,Hold,-52913.000000,52838.400000,Suck,-2430.000000,2400.000000,Speed,-2437.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:10:01.657 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,63.236102,0.000000,-53.136292,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.341843,-5.704987,0.000000,-0.278442,0.076691,0.000000,0.217000,-0.049000,-0.247000,-19.890000,-0.190000,1.350000,-2.863699,Hold,53.225830,50.000000,Hold,-52913.000000,52838.400000,Suck,-2437.500000,2400.000000,Speed,-2430.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:10:01.757 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,63.236102,0.000000,-53.136292,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.353577,-5.702698,0.000000,-0.213470,0.000000,0.000000,-0.118000,0.008000,0.091000,-19.890000,-0.160000,1.350000,-2.839191,Hold,53.225830,50.000000,Hold,-52913.000000,52838.400000,Suck,-2437.500000,2400.000000,Speed,-2422.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:10:01.858 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,63.236102,0.000000,-53.136292,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.368469,-5.702087,0.000000,-0.247345,-0.004349,0.000000,-0.036000,-0.099000,-0.002000,-19.880000,-0.280000,1.370000,-2.821304,Hold,53.225830,50.000000,Hold,-52913.000000,52838.400000,Suck,-2430.000000,2400.000000,Speed,-2422.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:10:01.959 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,63.236102,0.000000,-53.136292,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.380859,-5.702454,0.000000,-0.263901,0.019669,0.000000,-0.104000,0.063000,0.020000,-19.880000,-0.280000,1.330000,-2.811041,Hold,53.225830,50.000000,Hold,-52913.000000,52838.400000,Suck,-2437.500000,2400.000000,Speed,-2422.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:10:02.058 AM 03/25/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,63.236102,0.000000,-53.136292,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.394257,-5.699600,0.000000,-0.257706,0.052444,0.000000,-0.007000,-0.023000,0.076000,-19.880000,-0.250000,1.360000,-2.793405,Hold,53.225830,50.000000,Hold,-52913.000000,52838.400000,Suck,-2437.500000,2400.000000,Speed,-2437.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:10:02.159 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,63.236102,0.000000,-53.136292,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.407898,-5.696762,0.000000,-0.287338,0.077682,0.000000,0.020000,-0.048000,-0.194000,-19.880000,-0.140000,1.340000,-2.785236,Hold,53.225830,50.000000,Hold,-52913.000000,52838.400000,Suck,-2430.000000,2400.000000,Speed,-2437.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:10:02.260 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,63.236102,0.000000,-53.136292,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.418396,-5.694443,0.000000,0.000000,0.021927,0.000000,-0.009000,0.018000,0.085000,-19.870000,-0.130000,1.340000,-2.763734,Hold,53.225830,50.000000,Hold,-52913.000000,52838.400000,Suck,-2430.000000,2400.000000,Speed,-2430.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:10:02.361 AM 03/25/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,63.236102,0.000000,-53.136292,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.419876,-5.692902,0.000000,-0.048279,0.039825,0.000000,-0.021000,-0.014000,-0.151000,-19.880000,-0.150000,1.270000,-2.764918,Hold,53.225830,50.000000,Hold,-52913.000000,52838.400000,Suck,-2437.500000,2400.000000,Speed,-2430.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:10:02.462 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,63.236102,0.000000,-53.136292,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.421097,-5.692276,0.000000,-0.010300,0.000000,0.000000,0.034000,0.006000,0.072000,-19.870000,-0.240000,1.320000,-2.744053,Hold,53.225830,50.000000,Hold,-52913.000000,52838.400000,Suck,-2437.500000,2400.000000,Speed,-2430.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:10:02.563 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,63.236102,0.000000,-53.136292,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.422028,-5.692444,0.000000,-0.025345,-0.011032,0.000000,-0.025000,-0.084000,0.109000,-19.870000,-0.330000,1.270000,-2.725962,Hold,53.225830,50.000000,Hold,-52913.000000,52838.400000,Suck,-2437.500000,2400.000000,Speed,-2430.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:10:02.664 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,63.236102,0.000000,-53.136292,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.423553,-5.694122,0.000000,-0.025650,-0.031082,0.000000,0.075000,0.084000,-0.142000,-19.870000,-0.340000,1.230000,-2.714595,Hold,53.225830,50.000000,Hold,-52913.000000,52838.400000,Suck,-2430.000000,2400.000000,Speed,-2430.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:10:02.763 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,63.236102,0.000000,-53.136292,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.424591,-5.695602,0.000000,-0.012512,-0.052979,0.000000,0.122000,-0.050000,0.130000,-19.860000,-0.410000,1.220000,-2.703568,Hold,53.225830,50.000000,Hold,-52913.000000,52838.400000,Suck,-2430.000000,2400.000000,Speed,-2430.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:10:02.864 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,63.236102,0.000000,-53.136292,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.425018,-5.697266,0.000000,-0.015411,-0.021500,0.000000,-0.008000,0.032000,-0.122000,-19.870000,-0.380000,1.260000,-2.705555,Hold,53.225830,50.000000,Hold,-52913.000000,52838.400000,Suck,-2430.000000,2400.000000,Speed,-2422.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:10:02.964 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,63.236102,0.000000,-53.136292,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.423798,-5.699829,0.000000,0.038727,-0.070190,0.000000,0.157000,0.012000,0.125000,-19.860000,-0.390000,1.290000,-2.693316,Hold,53.225830,50.000000,Hold,-52913.000000,52838.400000,Suck,-2437.500000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:10:03.065 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,63.236102,0.000000,-53.136292,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.422379,-5.702301,0.000000,-0.001144,-0.005676,0.000000,0.044000,0.150000,-0.161000,-19.860000,-0.250000,1.220000,-2.683305,Hold,53.225830,50.000000,Hold,-52913.000000,52838.400000,Suck,-2430.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:10:03.165 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,63.236102,0.000000,-53.136292,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.420471,-5.705002,0.000000,0.079468,-0.109116,0.000000,-0.052000,-0.078000,0.184000,-19.850000,-0.300000,1.240000,-2.653596,Hold,53.225830,50.000000,Hold,-52913.000000,52838.400000,Suck,-2430.000000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:10:03.265 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.307087,63.236102,-0.307087,-53.136292,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.418076,-5.708649,0.000000,-0.014328,-0.013733,0.000000,0.104000,-0.246000,-0.102000,-19.860000,-0.270000,1.230000,-2.625556,Hold,53.225830,50.000000,Hold,-52913.000000,52838.400000,Suck,-2430.000000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:10:03.365 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.307087,62.940936,-0.307087,-52.353461,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.413345,-5.714722,0.000000,0.233002,-0.169876,0.000000,0.515000,0.374000,-0.275000,-20.220000,0.790000,1.140000,-2.981827,Hold,53.225830,50.000000,Hold,-52913.000000,52838.400000,Suck,-2422.500000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:10:03.466 AM 03/25/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,61.811605,0.000000,-51.390963,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.397659,-5.716492,0.000000,0.341721,0.028198,0.000000,-0.043000,-0.178000,-0.196000,-19.980000,1.240000,1.090000,-2.696260,Hold,53.225830,50.000000,Hold,-52906.000000,52838.400000,Suck,-2407.500000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:10:03.567 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,61.195607,0.000000,-50.813465,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.380478,-5.719574,0.000000,0.323608,-0.145844,0.000000,-0.041000,-0.209000,0.075000,-19.760000,-0.140000,1.260000,-2.472070,Hold,53.225830,50.000000,Hold,-52937.000000,52838.400000,Suck,-2415.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:10:03.668 AM 03/25/2016,Teleop Enabled,17,FALSE,0,NO ERROR,-0.000000,60.553942,0.000000,-50.101216,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.369263,-5.722519,0.000000,0.168716,-0.039551,0.000000,-0.070000,-0.188000,-0.131000,-19.890000,-0.210000,1.340000,-2.588876,Hold,53.225830,50.000000,Hold,-52937.000000,52838.400000,Suck,-2430.000000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:10:03.770 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,60.290859,0.000000,-49.838133,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.360107,-5.731384,0.000000,0.182693,-0.234787,0.000000,-0.253000,0.083000,-0.361000,-19.860000,-0.470000,1.270000,-2.597059,Hold,53.225830,50.000000,Hold,-52937.000000,52838.400000,Suck,-2430.000000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:10:03.870 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,60.290859,0.000000,-49.838133,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.355957,-5.740295,0.000000,0.086258,-0.196579,0.000000,0.359000,-0.177000,0.248000,-19.880000,-0.750000,1.310000,-2.574455,Hold,53.225830,50.000000,Hold,-52932.000000,52838.400000,Suck,-2430.000000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:10:03.971 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,60.290859,0.000000,-49.838133,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.345932,-5.756973,0.000000,0.117081,-0.246384,0.000000,-0.177000,0.207000,-0.115000,-19.860000,-0.600000,1.290000,-2.560406,Hold,53.225830,50.000000,Hold,-52931.000000,52838.400000,Suck,-2430.000000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:10:04.072 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,60.290859,0.000000,-49.838133,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.341171,-5.767639,0.000000,0.154236,-0.271072,0.000000,0.229000,-0.115000,0.395000,-19.910000,-0.600000,1.280000,-2.586129,Hold,53.225830,50.000000,Hold,-52929.000000,52838.400000,Suck,-2430.000000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
