Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
07:50:20.251 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-132.041858,0.000000,131.021610,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.446838,-0.161911,0.000000,0.015289,-0.001343,0.000000,-0.006000,-0.025000,0.010000,-6.640000,0.210000,1.610000,-4.038338,Hold,62.725098,58.000000,Hold,-75732.000000,75776.000000,Suck,-30.000000,2400.000000,Speed,-120.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:20.351 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-132.041858,0.000000,131.021610,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.446564,-0.162094,0.000000,0.020004,0.004578,0.000000,0.062000,0.026000,0.006000,-6.580000,0.060000,1.570000,-3.992820,Hold,62.725098,58.000000,Hold,-75732.000000,75776.000000,Suck,0.000000,2400.000000,Speed,-7.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:20.451 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-132.093191,0.000000,131.111443,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.445404,-0.161667,0.000000,-0.007248,0.000153,0.000000,-0.073000,-0.034000,0.131000,-6.580000,0.270000,1.530000,-3.970822,Hold,62.745117,58.000000,Hold,-75732.000000,75776.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:20.551 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-132.093191,0.000000,131.117860,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.312500,-4.142840,-2.737160,TRUE,-1.447968,-0.161865,0.000000,-0.077728,0.004471,0.000000,-0.057000,0.020000,-0.024000,-6.570000,-0.120000,1.600000,-3.949096,Hold,62.750977,58.000000,Hold,-75732.000000,75776.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:20.651 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-132.048275,0.000000,131.021610,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.312500,-4.142840,-2.737160,TRUE,-1.453415,-0.162155,0.000000,-0.123917,-0.010193,0.000000,0.025000,0.018000,0.023000,-6.510000,-0.310000,1.570000,-3.887712,Hold,62.767334,58.000000,Hold,-75732.000000,75776.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:20.751 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-132.041858,0.000000,130.989527,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.312500,-4.142840,-2.737160,TRUE,-1.457855,-0.162582,0.000000,-0.045944,-0.008698,0.000000,0.102000,0.027000,0.029000,-6.610000,0.280000,1.560000,-3.943984,Hold,62.767578,58.000000,Hold,-75732.000000,75776.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:20.851 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-132.041858,0.000000,130.989527,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.312500,-4.142840,-2.737160,TRUE,-1.458435,-0.162537,0.000000,0.000000,0.000000,0.000000,0.008000,-0.030000,0.007000,-6.480000,0.140000,1.560000,-3.823271,Hold,62.767578,58.000000,Hold,-75732.000000,75776.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:20.951 PM 03/23/2016,Autonomous Disabled,8,FALSE,0,NO ERROR,0.000000,-132.061108,0.000000,130.995944,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.312500,-4.142840,-2.737160,TRUE,-1.458435,-0.162842,0.000000,0.000000,0.000000,0.000000,-0.015000,0.014000,0.002000,-6.550000,0.180000,1.540000,-3.872881,Hold,62.767578,58.000000,Hold,-75732.000000,75776.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:21.051 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-132.093191,0.000000,131.047277,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.312500,-4.142840,-2.737160,TRUE,-1.459167,-0.162842,0.000000,-0.025330,0.000000,0.000000,-0.020000,0.010000,0.002000,-6.550000,0.080000,1.530000,-3.856171,Hold,62.767578,58.000000,Hold,-75732.000000,75776.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:21.151 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-132.093191,0.000000,131.053694,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.312500,-4.142840,-2.737160,TRUE,-1.459747,-0.162842,0.000000,0.000000,0.000000,0.000000,-0.011000,-0.010000,-0.001000,-6.530000,0.010000,1.530000,-3.832593,Hold,62.767578,58.000000,Hold,-75732.000000,75776.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:21.251 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-132.093191,0.000000,131.053694,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.312500,-4.142840,-2.737160,TRUE,-1.459747,-0.162842,0.000000,0.000000,0.000000,0.000000,0.006000,0.011000,0.006000,-6.470000,0.000000,1.570000,-3.764792,Hold,62.767578,58.000000,Hold,-75732.000000,75776.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:21.351 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-132.093191,0.000000,131.053694,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.312500,-4.142840,-2.737160,TRUE,-1.458984,-0.162842,0.000000,0.024918,0.000000,0.000000,-0.004000,0.008000,0.016000,-6.360000,0.300000,1.590000,-3.657942,Hold,62.767822,58.000000,Hold,-75732.000000,75776.000000,Hold,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:21.451 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-132.093191,0.000000,131.085777,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.312500,-4.142840,-2.737160,TRUE,-1.458984,-0.162888,0.000000,0.000000,-0.004929,0.000000,0.006000,-0.039000,-0.025000,-6.330000,0.340000,1.630000,-3.597669,Hold,62.767822,58.000000,Hold,-75732.000000,75776.000000,Hold,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:21.551 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-132.150941,0.000000,131.098610,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.118750,-4.142840,-2.737160,TRUE,-1.459137,-0.162949,0.000000,-0.017853,0.007416,0.000000,-0.009000,0.047000,0.034000,-6.430000,0.730000,1.710000,-3.673881,Hold,58.843506,58.000000,Hold,-75732.000000,75776.000000,Hold,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:21.652 PM 03/23/2016,Autonomous Disabled,8,FALSE,0,NO ERROR,0.000000,-132.150941,0.000000,131.098610,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.118750,-4.142840,-2.737160,TRUE,-1.460556,-0.162384,0.000000,-0.027023,0.000000,0.000000,-0.006000,0.025000,0.027000,-6.500000,0.690000,1.650000,-3.728187,Hold,49.674805,58.000000,Hold,-75732.000000,75776.000000,Hold,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:21.753 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-132.150941,0.000000,131.098610,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.118750,-4.142840,-2.737160,TRUE,-1.460831,-0.162140,0.000000,0.000000,0.000000,0.000000,-0.018000,-0.003000,0.060000,-6.560000,0.500000,1.600000,-3.779485,Hold,39.195801,58.000000,Hold,-75732.000000,75776.000000,Hold,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:21.854 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-132.150941,0.000000,131.098610,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.118750,-4.142840,-2.737160,TRUE,-1.460831,-0.162140,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.006000,0.030000,-6.660000,0.430000,1.600000,-3.886514,Hold,30.388672,58.000000,Hold,-75732.000000,75776.000000,Hold,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:21.954 PM 03/23/2016,Autonomous Disabled,6,FALSE,0,NO ERROR,0.000000,-132.093191,0.000000,131.072943,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.118750,-4.142840,-2.737160,TRUE,-1.460785,-0.162140,0.000000,0.004410,0.000000,0.000000,-0.002000,-0.006000,0.030000,-6.530000,0.260000,1.570000,-3.744557,Hold,24.567627,58.000000,Hold,-75732.000000,75776.000000,Hold,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:22.057 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-132.093191,0.000000,131.040860,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.118750,-4.142840,-2.737160,TRUE,-1.460571,-0.162140,0.000000,0.000000,0.000000,0.000000,0.007000,0.007000,0.013000,-6.470000,0.320000,1.560000,-3.655649,Hold,22.297852,58.000000,Hold,-75732.000000,75776.000000,Hold,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:22.160 PM 03/23/2016,Autonomous Disabled,12,FALSE,0,NO ERROR,0.000000,-132.093191,0.000000,131.047277,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.118750,-4.142840,-2.737160,TRUE,-1.460373,-0.162140,0.000000,0.000000,0.000000,0.000000,0.012000,-0.012000,0.010000,-6.500000,0.320000,1.550000,-3.657088,Hold,21.895264,58.000000,Hold,-75732.000000,75776.000000,Hold,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:22.260 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-132.093191,0.000000,131.047277,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.118750,-4.142840,-2.737160,TRUE,-1.460373,-0.162216,0.000000,0.000000,-0.006607,0.000000,-0.019000,-0.020000,-0.016000,-6.540000,0.360000,1.560000,-3.700103,Hold,21.895264,58.000000,Hold,-75732.000000,75776.000000,Hold,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:22.360 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-132.093191,0.000000,131.047277,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.118750,-4.142840,-2.737160,TRUE,-1.461334,-0.162415,0.000000,-0.031097,-0.009598,0.000000,-0.019000,-0.020000,-0.016000,-6.570000,0.290000,1.570000,-3.717915,Hold,21.786621,58.000000,Hold,-75732.000000,75776.000000,Hold,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:22.460 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-132.086774,0.000000,130.989527,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.118750,-4.142840,-2.737160,TRUE,-1.462097,-0.162537,0.000000,0.000000,0.000000,0.000000,-0.026000,0.001000,0.033000,-6.610000,0.230000,1.610000,-3.758062,Hold,20.834473,58.000000,Hold,-75732.000000,75776.000000,Hold,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:22.561 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-132.073941,0.000000,130.989527,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.461151,-0.162445,0.000000,0.037704,0.003677,0.000000,0.035000,-0.015000,-0.013000,-6.570000,0.600000,1.620000,-3.654048,Hold,18.315186,58.000000,Hold,-75732.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:22.661 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-132.073941,0.000000,130.989527,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.458771,-0.162308,0.000000,0.053467,0.000000,0.000000,0.035000,-0.015000,-0.013000,-6.530000,0.540000,1.610000,-3.620848,Hold,14.393066,58.000000,Hold,-75732.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:22.761 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-132.080358,0.000000,130.989527,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.458771,-0.162659,0.000000,0.000000,-0.009796,0.000000,0.003000,-0.004000,0.013000,-6.530000,0.540000,1.610000,-3.653728,Hold,9.895264,58.000000,Hold,-75732.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:22.861 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-132.080358,0.000000,130.989527,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.458771,-0.162659,0.000000,0.000000,-0.009796,0.000000,-0.016000,0.017000,0.007000,-6.550000,0.440000,1.580000,-3.615175,Hold,5.390137,58.000000,Hold,-75732.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:22.962 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-132.080358,0.000000,130.989527,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.458923,-0.162659,0.000000,-0.010849,0.000275,0.000000,0.008000,-0.004000,0.008000,-6.460000,0.490000,1.640000,-3.530361,Hold,1.632080,58.000000,Hold,-75732.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:23.062 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-132.080358,0.000000,130.989527,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.459122,-0.162872,0.000000,0.013092,0.000000,0.000000,-0.020000,-0.006000,0.191000,-6.490000,0.630000,1.580000,-3.510821,Hold,1.551758,58.000000,Hold,-75732.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:23.162 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-132.080358,0.000000,130.989527,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.459122,-0.162872,0.000000,0.013092,0.000000,0.000000,-0.003000,-0.003000,-0.072000,-6.440000,0.650000,1.570000,-3.491215,Hold,1.551758,58.000000,Hold,-74966.000000,75776.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:23.262 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-132.073941,0.000000,130.983110,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.462036,-0.163071,0.000000,-0.024170,0.000000,0.000000,-0.056000,-0.012000,0.060000,-6.440000,0.650000,1.570000,-3.502655,Hold,1.551758,58.000000,Hold,-70744.000000,75776.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:23.362 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-132.080358,0.000000,130.983110,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.462036,-0.163071,0.000000,-0.024170,0.000000,0.000000,0.050000,-0.004000,0.065000,-6.490000,0.750000,1.570000,-3.442933,Hold,1.551758,58.000000,Hold,-70744.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:23.462 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-132.080358,0.000000,130.983110,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.462708,-0.163071,0.000000,-0.006058,0.000000,0.000000,-0.008000,0.000000,-0.018000,-6.450000,0.680000,1.560000,-3.458136,Hold,1.551758,58.000000,Hold,-70744.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:23.561 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-132.073941,0.000000,130.983110,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.462708,-0.163071,0.000000,-0.006058,0.000000,0.000000,0.019000,0.007000,0.003000,-6.470000,0.790000,1.580000,-3.454070,Hold,1.551758,58.000000,Hold,-63894.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:23.662 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-132.080358,0.000000,130.983110,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.462128,-0.163071,0.000000,0.016312,0.000000,0.000000,0.033000,-0.001000,-0.007000,-6.460000,0.860000,1.580000,-3.429896,Hold,1.551758,58.000000,Hold,-52731.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:23.763 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-132.067525,0.000000,130.957444,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.462128,-0.163071,0.000000,0.016312,0.000000,0.000000,-0.303000,0.103000,-0.319000,-6.460000,0.610000,1.590000,-3.412274,Hold,1.551758,58.000000,Hold,-36631.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:23.863 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-132.073941,0.000000,130.951027,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.463181,-0.162399,0.000000,0.001373,0.008987,0.000000,0.009000,-0.018000,0.270000,-6.450000,0.860000,1.620000,-3.420061,Hold,1.551758,58.000000,Hold,-20562.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:23.965 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-132.093191,0.000000,130.963860,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.462036,-0.162766,0.000000,0.038620,0.000000,0.000000,-0.016000,-0.041000,0.008000,-6.460000,0.630000,1.580000,-3.413324,Hold,1.551758,58.000000,Hold,-10913.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:24.064 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-132.093191,0.000000,130.963860,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.460648,-0.162750,0.000000,0.015289,0.006577,0.000000,-0.019000,0.003000,0.055000,-6.490000,0.580000,1.600000,-3.413324,Hold,1.551758,58.000000,Hold,-11212.000000,75776.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:24.165 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-132.093191,0.000000,131.015194,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.460495,-0.162750,0.000000,-0.006866,0.000000,0.000000,-0.035000,0.003000,0.070000,-6.490000,0.510000,1.570000,-3.396913,Hold,1.551758,58.000000,Hold,-11212.000000,75776.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:24.265 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-132.093191,0.000000,131.008777,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.461044,-0.162750,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.008000,0.032000,-6.480000,0.460000,1.570000,-3.368832,Hold,1.551758,58.000000,Hold,-12023.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:24.371 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-132.093191,0.000000,131.008777,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.461044,-0.162750,0.000000,0.000000,0.000000,0.000000,0.008000,-0.016000,0.015000,-6.460000,0.450000,1.580000,-3.334916,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
