Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
01:11:44.912 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.501938,3.140976,0.000000,-0.375534,-0.002884,0.000000,-0.175000,0.167000,0.051000,-0.750000,0.290000,-0.380000,-0.217490,Hold,0.927246,0.000732,Hold,-102509.000000,102400.000000,Suck,-2422.500000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:45.013 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.522964,3.143417,0.000000,-0.420151,0.088470,0.000000,-0.259000,-0.189000,0.106000,-0.760000,0.270000,-0.280000,-0.219453,Hold,0.927490,0.000732,Hold,-102509.000000,102400.000000,Suck,-2422.500000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:45.113 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.550400,3.145981,0.000000,-0.469925,0.068207,0.000000,-0.117000,0.106000,-0.168000,-0.760000,0.170000,-0.340000,-0.228858,Hold,0.927490,0.000732,Hold,-102509.000000,102400.000000,Suck,-2415.000000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:45.214 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.576080,3.153168,0.000000,-0.526230,0.138184,0.000000,0.304000,-0.227000,0.044000,-0.760000,0.160000,-0.270000,-0.227574,Hold,0.927490,0.000732,Hold,-102509.000000,102400.000000,Suck,-2415.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:45.315 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.032083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.600647,3.156769,0.000000,-0.505875,0.088455,0.000000,-0.128000,0.119000,-0.112000,-0.760000,0.220000,-0.370000,-0.232228,Hold,0.927490,0.000732,Hold,-102509.000000,102400.000000,Suck,-2415.000000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:45.415 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.626526,3.164886,0.000000,-0.508041,0.138138,0.000000,0.271000,-0.295000,0.106000,-0.770000,0.260000,-0.320000,-0.243795,Hold,0.927490,0.000732,Hold,-102509.000000,102400.000000,Suck,-2415.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:45.516 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.650558,3.168442,0.000000,-0.492920,0.078918,0.000000,0.080000,0.276000,-0.192000,-0.760000,0.330000,-0.390000,-0.242311,Hold,0.927490,0.000732,Hold,-102509.000000,102400.000000,Suck,-2415.000000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:45.616 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.676666,3.176315,0.000000,-0.507019,0.138062,0.000000,0.028000,-0.113000,0.119000,-0.780000,0.230000,-0.350000,-0.251988,Hold,0.927490,0.000732,Hold,-102509.000000,102400.000000,Suck,-2422.500000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:45.719 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.700806,3.181458,0.000000,-0.485687,0.112976,0.000000,-0.164000,0.087000,-0.028000,-0.780000,0.250000,-0.370000,-0.252735,Hold,0.927490,0.000732,Hold,-102509.000000,102400.000000,Suck,-2422.500000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:45.820 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.727112,3.187698,0.000000,-0.522522,0.099670,0.000000,0.276000,-0.066000,-0.017000,-0.780000,0.230000,-0.360000,-0.252357,Hold,0.927490,0.000732,Hold,-102509.000000,102400.000000,Suck,-2422.500000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:45.920 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.752609,3.193573,0.000000,-0.528458,0.164993,0.000000,-0.183000,0.044000,0.021000,-0.780000,0.180000,-0.350000,-0.264344,Hold,0.927490,0.000732,Hold,-102509.000000,102400.000000,Suck,-2415.000000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:46.020 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.778412,3.201248,0.000000,-0.482697,0.134995,0.000000,0.020000,-0.023000,-0.004000,-0.780000,0.240000,-0.330000,-0.254739,Hold,0.927490,0.000732,Hold,-102509.000000,102400.000000,Suck,-2415.000000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:46.120 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.802658,3.209137,0.000000,-0.509094,0.182144,0.000000,0.145000,-0.048000,0.014000,-0.790000,0.280000,-0.300000,-0.266461,Hold,0.927490,0.000732,Hold,-102509.000000,102400.000000,Suck,-2415.000000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:46.221 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.826599,3.217163,0.000000,-0.457764,0.149628,0.000000,-0.024000,0.070000,-0.036000,-0.790000,0.380000,-0.310000,-0.263342,Hold,0.927490,0.000732,Hold,-102509.000000,102400.000000,Suck,-2415.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:46.320 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.850159,3.226181,0.000000,-0.485992,0.175995,0.000000,0.185000,-0.029000,0.043000,-0.790000,0.390000,-0.290000,-0.266478,Hold,0.927490,0.000732,Hold,-102509.000000,102400.000000,Suck,-2415.000000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:46.421 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.877884,3.236328,0.000000,-0.464798,0.199951,0.000000,0.014000,0.174000,0.006000,-0.790000,0.430000,-0.320000,-0.275739,Hold,0.927490,0.000732,Hold,-102509.000000,102400.000000,Suck,-2415.000000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:46.521 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.902756,3.245590,0.000000,-0.483109,0.165466,0.000000,0.022000,0.030000,0.022000,-0.790000,0.390000,-0.320000,-0.280885,Hold,0.927490,0.000732,Hold,-102509.000000,102400.000000,Suck,-2415.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:46.622 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.926300,3.254745,0.000000,-0.455566,0.213196,0.000000,0.180000,-0.038000,0.045000,-0.800000,0.290000,-0.280000,-0.280321,Hold,0.927490,0.000732,Hold,-102509.000000,102400.000000,Suck,-2422.500000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:46.722 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.948517,3.261765,0.000000,-0.447342,0.118866,0.000000,0.072000,0.003000,-0.191000,-0.790000,0.360000,-0.310000,-0.276224,Hold,0.927490,0.000732,Hold,-102509.000000,102400.000000,Suck,-2415.000000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:46.822 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.970825,3.270462,0.000000,-0.436279,0.215561,0.000000,-0.122000,-0.222000,0.070000,-0.800000,0.430000,-0.250000,-0.258588,Hold,0.927490,0.000732,Hold,-102509.000000,102400.000000,Suck,-2415.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:46.922 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.032083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.992233,3.277023,0.000000,-0.426285,0.118576,0.000000,-0.112000,0.122000,-0.123000,-0.790000,0.340000,-0.320000,-0.226858,Hold,0.927490,0.000732,Hold,-102509.000000,102400.000000,Suck,-2415.000000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:47.022 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.032083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.014069,3.286041,0.000000,-0.436798,0.192215,0.000000,0.116000,-0.222000,0.108000,-0.790000,0.340000,-0.320000,-0.221267,Hold,0.927490,0.000732,Hold,-102509.000000,102400.000000,Suck,-2415.000000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:47.122 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.032083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.034409,3.292435,0.000000,-0.401642,0.143143,0.000000,0.116000,-0.222000,0.108000,-0.790000,0.310000,-0.270000,-0.214915,Hold,0.927490,0.000732,Hold,-102509.000000,102400.000000,Suck,-2415.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:47.223 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.032083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.060593,3.305115,0.000000,-0.406830,0.174072,0.000000,0.130000,0.143000,-0.041000,-0.780000,0.380000,-0.300000,-0.217787,Hold,0.927490,0.000732,Hold,-102509.000000,102400.000000,Suck,-2415.000000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:47.322 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.080719,3.313248,0.000000,-0.424438,0.210190,0.000000,-0.006000,0.275000,-0.027000,-0.790000,0.390000,-0.270000,-0.219928,Hold,0.927490,0.000732,Hold,-102509.000000,102400.000000,Suck,-2415.000000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:47.427 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.080719,3.313248,0.000000,-0.424438,0.210190,0.000000,-0.006000,0.275000,-0.027000,-0.790000,0.310000,-0.290000,-0.219398,Hold,0.927490,0.000732,Hold,-102509.000000,102400.000000,Suck,-2415.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:47.528 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.105347,3.325348,0.000000,-0.371277,0.152191,0.000000,0.089000,-0.051000,-0.089000,-0.790000,0.440000,-0.300000,-0.229047,Hold,0.927490,0.000732,Hold,-102509.000000,102400.000000,Suck,-2415.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:47.629 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.032083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.124512,3.334076,0.000000,-0.401657,0.210342,0.000000,-0.012000,-0.209000,0.092000,-0.790000,0.390000,-0.290000,-0.227488,Hold,0.927490,0.000732,Hold,-102509.000000,102400.000000,Suck,-2415.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:47.730 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.143738,3.340271,0.000000,-0.368362,0.094513,0.000000,-0.087000,-0.002000,-0.100000,-0.790000,0.360000,-0.340000,-0.220813,Hold,0.927490,0.000732,Hold,-102509.000000,102400.000000,Suck,-2407.500000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:47.830 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.164169,3.343521,0.000000,-0.460541,0.114334,0.000000,0.251000,-0.165000,0.163000,-0.790000,0.440000,-0.280000,-0.228276,Hold,0.927490,0.000732,Hold,-102509.000000,102400.000000,Suck,-2407.500000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:47.930 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.032083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.185425,3.346024,0.000000,-0.398743,0.015289,0.000000,0.098000,-0.088000,-0.087000,-0.790000,0.360000,-0.310000,-0.228276,Hold,0.927490,0.000732,Hold,-102509.000000,102400.000000,Suck,-2415.000000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:48.031 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.032083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.206726,3.348373,0.000000,-0.469498,0.060150,0.000000,0.093000,-0.092000,0.083000,-0.790000,0.390000,-0.320000,-0.226844,Hold,0.927490,0.000000,Hold,-102509.000000,8192.000000,Suck,-2415.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:48.132 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.229507,3.350739,0.000000,-0.456100,0.068024,0.000000,0.045000,0.053000,-0.147000,-0.790000,0.500000,-0.370000,-0.228758,Hold,0.927490,0.000000,Hold,-100115.000000,8192.000000,Suck,-2415.000000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:48.233 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.032083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.253174,3.356750,0.000000,-0.451797,0.130997,0.000000,0.004000,0.112000,-0.278000,-0.800000,0.260000,-0.410000,-0.153676,Hold,0.927490,0.000000,Hold,-92991.000000,8192.000000,Suck,-2407.500000,2400.000000,Speed,-2340.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:48.334 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.258316,3.366592,0.000000,-0.039902,0.271988,0.000000,0.132000,0.047000,0.049000,-0.780000,0.360000,-0.310000,-0.131454,Hold,0.927490,0.000000,Hold,-92991.000000,8192.000000,Suck,-2407.500000,2400.000000,Speed,-2340.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:48.435 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.259003,3.379532,0.000000,0.027206,0.189987,0.000000,-0.132000,0.046000,-0.002000,-0.790000,0.360000,-0.340000,-0.145600,Hold,0.927490,0.000000,Hold,-84847.000000,8192.000000,Suck,-2407.500000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:48.537 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.259171,3.391022,0.000000,-0.018417,0.287811,0.000000,-0.013000,0.067000,-0.012000,-0.790000,0.300000,-0.280000,-0.139888,Hold,0.927490,0.000000,Hold,-76726.000000,8192.000000,Suck,-2415.000000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:48.636 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.257584,3.406418,0.000000,0.053741,0.206635,0.000000,0.053000,0.063000,-0.062000,-0.800000,0.270000,-0.330000,-0.140931,Hold,0.927490,0.000000,Hold,-67878.000000,8192.000000,Suck,-2415.000000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:48.736 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.255585,3.416336,0.000000,0.040680,0.290466,0.000000,-0.065000,0.020000,0.063000,-0.780000,0.370000,-0.310000,-0.130132,Hold,0.927490,0.000000,Hold,-58665.000000,8192.000000,Suck,-2415.000000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:48.837 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.252350,3.429459,0.000000,0.099258,0.225464,0.000000,0.024000,-0.080000,0.038000,-0.790000,0.390000,-0.330000,-0.138260,Hold,0.927490,0.000000,Hold,-48994.000000,8192.000000,Suck,-2415.000000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:48.937 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.248199,3.442276,0.000000,0.040298,0.327103,0.000000,0.107000,-0.175000,0.025000,-0.790000,0.340000,-0.260000,-0.135857,Hold,0.927490,0.000000,Hold,-38562.000000,8192.000000,Suck,-2422.500000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:49.037 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.242416,3.457230,0.000000,0.135468,0.187759,0.000000,-0.004000,0.114000,-0.078000,-0.790000,0.400000,-0.340000,-0.147341,Hold,0.927490,0.000000,Hold,-38562.000000,8192.000000,Suck,-2422.500000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:49.137 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.237411,3.468918,0.000000,0.094193,0.253845,0.000000,0.066000,-0.069000,0.191000,-0.780000,0.350000,-0.300000,-0.130377,Hold,0.927490,0.000000,Hold,-27521.000000,8192.000000,Suck,-2415.000000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:49.238 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.231018,3.480072,0.000000,0.130264,0.215225,0.000000,0.070000,0.109000,-0.082000,-0.790000,0.290000,-0.300000,-0.142405,Hold,0.927490,0.000000,Hold,-15731.000000,8192.000000,Suck,-2422.500000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:49.337 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.225357,3.492218,0.000000,0.114609,0.250641,0.000000,-0.043000,-0.073000,-0.077000,-0.790000,0.300000,-0.270000,-0.148016,Hold,0.927490,0.000000,Hold,-8331.000000,8192.000000,Suck,-2422.500000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:49.437 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.038500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.220200,3.503159,0.000000,0.095520,0.234985,0.000000,-0.036000,0.014000,0.016000,-0.790000,0.260000,-0.290000,-0.145620,Hold,0.927490,0.000000,Hold,-8075.000000,8192.000000,Suck,-2415.000000,2400.000000,Speed,-2347.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:49.538 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.213577,3.514160,0.000000,0.170181,0.194656,0.000000,-0.089000,-0.049000,0.005000,-0.870000,0.450000,-0.250000,-0.235140,Hold,0.927490,0.000000,Hold,-8181.000000,8192.000000,Suck,-2407.500000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:11:49.637 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.044917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.207581,3.524918,0.000000,0.079544,0.262955,0.000000,-0.021000,-0.134000,0.058000,-0.820000,0.260000,-0.150000,-0.192215,Hold,0.927490,0.000000,Hold,-8181.000000,8192.000000,Suck,-2415.000000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
