Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
06:46:52.925 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.096250,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.229263,9.486130,0.000000,0.003113,-0.003067,0.000000,-0.026000,-0.023000,0.009000,0.140000,0.390000,1.080000,0.177505,Hold,0.416260,0.000000,Hold,-250.000000,2.000000,LowGoal,1417.500000,-1454.545455,Speed,1410.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:53.026 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.096250,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.229355,9.485977,0.000000,0.000000,-0.003540,0.000000,0.019000,0.029000,-0.038000,0.140000,0.430000,1.080000,0.177608,Hold,0.416260,0.000000,Hold,-250.000000,2.000000,LowGoal,1417.500000,-1454.545455,Speed,1417.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:53.126 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.096250,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.229599,9.485641,0.000000,-0.018250,-0.003754,0.000000,-0.006000,0.018000,0.055000,0.140000,0.430000,1.070000,0.178758,Hold,0.416260,0.000000,Hold,-250.000000,2.000000,LowGoal,1425.000000,-1454.545455,Speed,1417.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:53.226 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.096250,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.231003,9.485947,0.000000,-0.023361,0.008682,0.000000,0.063000,0.058000,-0.005000,0.140000,0.390000,1.070000,0.169463,Hold,0.416260,0.000000,Hold,-250.000000,2.000000,LowGoal,1417.500000,-1454.545455,Speed,1410.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:53.326 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.096250,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.231644,9.486053,0.000000,-0.016647,0.000565,0.000000,-0.011000,0.029000,0.030000,0.140000,0.420000,1.070000,0.155462,Hold,0.416260,0.000000,Hold,-250.000000,2.000000,LowGoal,1425.000000,-1454.545455,Speed,1410.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:53.426 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.096250,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.232361,9.486206,0.000000,0.007523,0.000000,0.000000,0.070000,-0.006000,-0.011000,0.140000,0.400000,1.130000,0.160816,Hold,0.416260,0.000000,Hold,-250.000000,2.000000,LowGoal,1417.500000,-1454.545455,Speed,1410.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:53.526 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.096250,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.231781,9.485733,0.000000,-0.001801,-0.011795,0.000000,0.014000,0.012000,0.091000,0.150000,0.320000,1.160000,0.155101,Hold,0.416260,0.000000,HighGoal,-250.000000,77414.400000,HighGoal,1425.000000,-3272.727273,Speed,1410.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:53.627 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.096250,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.230972,9.485397,0.000000,0.031799,-0.006302,0.000000,0.008000,-0.058000,0.009000,0.140000,0.490000,1.110000,0.154340,Hold,0.416260,0.000000,Hold,-8119.000000,77414.400000,HighGoal,1470.000000,-3272.727273,Speed,1440.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:53.726 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.096250,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.229660,9.485565,0.000000,0.017014,0.028275,0.000000,-0.115000,0.098000,-0.067000,0.160000,0.440000,1.120000,0.170383,Hold,0.416260,0.000000,HighGoal,-22006.000000,77414.400000,HighGoal,2017.500000,-3272.727273,Speed,1972.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:53.826 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.096250,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.230133,9.488541,0.000000,-0.013306,0.061432,0.000000,-0.168000,0.155000,-0.139000,0.160000,0.300000,1.150000,0.168431,Hold,0.416260,0.000000,Hold,-22006.000000,77414.400000,HighGoal,2602.500000,-3272.727273,Speed,2617.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:53.926 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.096250,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.232758,9.492905,0.000000,-0.059814,0.099518,0.000000,-0.058000,0.019000,-0.047000,0.160000,0.340000,1.090000,0.168011,Hold,0.416260,0.000000,Hold,-33495.000000,77414.400000,HighGoal,3067.500000,-3272.727273,Speed,3120.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:54.027 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.096250,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.235794,9.496628,0.000000,-0.059036,0.000000,0.000000,-0.099000,0.007000,0.020000,0.160000,0.320000,1.070000,0.175705,Hold,0.416260,0.000000,Hold,-43913.000000,77414.400000,HighGoal,3367.500000,-3272.727273,Speed,3405.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:54.127 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.096250,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.239685,9.496597,0.000000,-0.081558,0.003830,0.000000,-0.066000,-0.015000,0.054000,0.170000,0.240000,1.070000,0.214375,Hold,0.416260,0.000000,Hold,-57262.000000,77414.400000,HighGoal,3367.500000,-3272.727273,Speed,3315.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:54.226 PM 03/23/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,-0.096250,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.244370,9.497757,0.000000,-0.094894,0.038467,0.000000,0.044000,0.021000,0.055000,0.150000,0.250000,1.120000,0.202006,Hold,0.416260,0.000000,Hold,-71294.000000,77414.400000,HighGoal,3240.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:54.327 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.096250,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.247620,9.499557,0.000000,-0.050217,0.041290,0.000000,0.177000,-0.066000,0.112000,0.160000,0.330000,1.030000,0.198047,Hold,0.416260,0.000000,Hold,-78076.000000,77414.400000,HighGoal,3247.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:54.427 PM 03/23/2016,Teleop Enabled,7,FALSE,0,NO ERROR,0.000000,-0.365749,-0.000000,0.230999,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.245926,9.501724,0.000000,0.062820,0.035583,0.000000,-0.093000,0.028000,0.019000,0.360000,0.360000,1.030000,0.385811,Hold,0.416260,0.000000,Hold,-78076.000000,77414.400000,HighGoal,3292.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:54.527 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-0.519749,-0.000000,0.417082,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.249115,9.503159,0.000000,-0.164810,0.040817,0.000000,-0.019000,-0.033000,-0.270000,0.440000,-0.110000,1.090000,0.512662,Hold,0.420898,0.000000,Hold,-77402.000000,77414.400000,HighGoal,3300.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:54.627 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-0.384999,-0.000000,0.378582,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.258987,9.505066,0.000000,-0.227798,0.030777,0.000000,0.085000,0.076000,-0.089000,0.260000,0.000000,1.060000,0.349578,Hold,0.420898,0.000000,Hold,-77403.000000,77414.400000,HighGoal,3285.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:54.726 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-0.096250,-0.000000,0.141166,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.269989,9.507004,0.000000,-0.189911,0.039902,0.000000,0.188000,-0.033000,-0.293000,0.170000,-0.480000,1.100000,0.200822,Hold,0.421143,0.000000,Hold,-77574.000000,77414.400000,HighGoal,3277.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:54.827 PM 03/23/2016,Teleop Enabled,7,FALSE,0,NO ERROR,0.000000,-0.096250,-0.000000,0.134750,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.280090,9.509308,0.000000,-0.232925,0.049011,0.000000,-0.051000,0.028000,-0.098000,0.170000,-0.090000,1.090000,0.218148,Hold,0.421143,0.000000,Hold,-77451.000000,77414.400000,HighGoal,3292.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:54.927 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,0.006417,-0.000000,0.121916,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.290588,9.511551,0.000000,-0.179001,0.047867,0.000000,0.124000,0.029000,-0.046000,0.010000,0.010000,1.060000,0.081537,Hold,0.421143,0.000000,Hold,-77516.000000,77414.400000,HighGoal,3292.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:55.027 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,0.006417,-0.000000,0.121916,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.298477,9.513519,0.000000,-0.150970,0.022461,0.000000,-0.032000,-0.060000,0.118000,0.140000,0.140000,1.120000,0.215002,Hold,0.421143,0.000000,Hold,-77478.000000,77414.400000,HighGoal,3285.000000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:55.127 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,0.006417,-0.000000,0.121916,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.307236,9.513885,0.000000,-0.186401,0.002472,0.000000,-0.019000,0.017000,0.059000,0.130000,-0.050000,1.130000,0.199224,Hold,0.421143,0.000000,Hold,-77478.000000,77414.400000,HighGoal,3292.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:55.228 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,0.006417,-0.000000,0.121916,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.316422,9.513672,0.000000,-0.177765,-0.006165,0.000000,-0.013000,-0.076000,0.110000,0.130000,0.000000,1.110000,0.203101,Hold,0.421143,0.000000,Hold,-77497.000000,77414.400000,HighGoal,3292.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:55.329 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,0.006417,-0.000000,0.121916,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.326523,9.513382,0.000000,-0.224579,-0.002960,0.000000,0.033000,0.071000,-0.004000,0.110000,-0.040000,1.130000,0.168785,Hold,0.421143,0.000000,Hold,-77491.000000,77414.400000,HighGoal,3292.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:55.429 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,0.006417,-0.000000,0.121916,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.337128,9.512939,0.000000,-0.198883,-0.023285,0.000000,-0.073000,0.066000,0.061000,0.140000,0.030000,1.130000,0.202206,Hold,0.421143,0.000000,Hold,-77491.000000,77414.400000,HighGoal,3292.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:55.529 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,0.006417,-0.000000,0.121916,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.347946,9.511749,0.000000,-0.227676,-0.022568,0.000000,0.027000,0.077000,0.017000,0.110000,-0.030000,1.120000,0.185974,Hold,0.421143,0.000000,Hold,-77491.000000,77414.400000,HighGoal,3285.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:55.629 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,0.006417,-0.000000,0.121916,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.358597,9.511078,0.000000,-0.199738,-0.011932,0.000000,0.031000,-0.034000,0.064000,0.130000,0.020000,1.150000,0.200529,Hold,0.421143,0.000000,Hold,-77491.000000,77414.400000,HighGoal,3292.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:55.729 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,0.006417,-0.000000,0.121916,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.367767,9.510651,0.000000,-0.185593,0.003815,0.000000,0.153000,-0.057000,-0.052000,0.110000,0.090000,1.100000,0.180955,Hold,0.421143,0.000000,Hold,-77491.000000,77414.400000,HighGoal,3292.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:55.829 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,0.006417,-0.000000,0.121916,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.375290,9.510605,0.000000,-0.137924,0.000000,0.000000,0.053000,-0.026000,0.043000,0.130000,0.150000,1.070000,0.196518,Hold,0.421143,0.000000,Hold,-77491.000000,77414.400000,HighGoal,3292.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:55.929 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,0.006417,-0.000000,0.121916,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.382141,9.509659,0.000000,-0.107727,-0.022095,0.000000,0.066000,-0.052000,0.041000,0.130000,0.220000,1.030000,0.173388,Hold,0.421143,0.000000,Hold,-77491.000000,77414.400000,HighGoal,3292.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:56.031 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,0.006417,-0.000000,0.121916,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.387970,9.508652,0.000000,-0.120758,-0.023026,0.000000,0.016000,0.032000,0.029000,0.130000,0.280000,0.990000,0.191988,Hold,0.421143,0.000000,Hold,-77491.000000,77414.400000,HighGoal,3292.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:56.131 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,0.006417,-0.000000,0.121916,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.388458,9.507309,0.000000,-0.023575,-0.025726,0.000000,-0.019000,-0.018000,-0.023000,0.140000,0.260000,0.990000,0.200970,Hold,0.421143,0.000000,Hold,-77491.000000,77414.400000,HighGoal,3292.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:56.231 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,0.006417,-0.000000,0.121916,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.389908,9.505341,0.000000,-0.022720,-0.058533,0.000000,-0.009000,-0.036000,-0.091000,0.130000,0.220000,1.010000,0.209538,Hold,0.421143,0.000000,Hold,-77491.000000,77414.400000,HighGoal,3292.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:56.331 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.121916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.389572,9.501465,0.000000,0.006622,-0.084610,0.000000,0.038000,0.001000,-0.055000,0.110000,0.190000,1.060000,0.215105,Hold,0.421143,0.000000,Hold,-77491.000000,77414.400000,HighGoal,3292.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:56.432 PM 03/23/2016,Teleop Enabled,6,FALSE,0,NO ERROR,-0.000000,-0.243833,0.000000,0.121916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.388458,9.496262,0.000000,0.034912,-0.124908,0.000000,-0.004000,-0.131000,-0.053000,0.170000,0.140000,1.120000,0.264041,Hold,0.421143,0.000000,Hold,-77491.000000,77414.400000,HighGoal,3292.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:56.532 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.243833,0.000000,0.121916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.387009,9.488510,0.000000,0.027527,-0.153259,0.000000,0.088000,0.040000,0.115000,0.120000,0.140000,1.110000,0.217501,Hold,0.421143,0.000000,Hold,-77491.000000,77414.400000,HighGoal,3292.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:56.632 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.243833,0.000000,0.121916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.383957,9.479309,0.000000,0.071320,-0.164124,0.000000,-0.055000,-0.077000,0.112000,0.120000,0.220000,1.130000,0.227143,Hold,0.421143,0.000000,Hold,-77491.000000,77414.400000,HighGoal,3292.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:56.732 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.243833,0.000000,0.121916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.380020,9.471436,0.000000,0.075500,-0.142731,0.000000,-0.089000,0.063000,0.088000,0.130000,0.200000,1.130000,0.230393,Hold,0.421143,0.000000,Hold,-77491.000000,77414.400000,HighGoal,3292.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:56.832 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.243833,0.000000,0.121916,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.376740,9.466415,0.000000,0.050461,0.000000,0.000000,-0.068000,-0.002000,0.082000,0.120000,0.310000,1.130000,0.241561,Hold,0.421143,0.000000,Hold,-77491.000000,77414.400000,HighGoal,3292.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:56.932 PM 03/23/2016,Teleop Enabled,6,FALSE,0,NO ERROR,0.000000,0.032083,-0.000000,0.121916,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.375504,9.467026,0.000000,0.002106,0.025558,0.000000,0.060000,0.022000,-0.036000,0.120000,0.350000,1.150000,0.236211,Hold,0.421143,0.000000,Hold,-77491.000000,77414.400000,HighGoal,3292.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:57.032 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,0.038500,-0.000000,0.121916,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.374512,9.468399,0.000000,0.024200,0.015762,0.000000,0.008000,-0.015000,-0.042000,0.110000,0.490000,1.080000,0.244821,Hold,0.421143,0.000000,Hold,-77491.000000,77414.400000,HighGoal,3292.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
