Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
07:49:35.168 PM 03/22/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-241.914184,0.000000,242.170850,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.896875,-3.536875,TRUE,-32.546402,-1.103210,0.000000,0.065933,-0.021988,0.000000,0.012000,0.064000,-0.064000,-1.310000,0.020000,1.500000,0.717515,Hold,55.019043,51.000000,Hold,-73280.000000,72908.800000,HighGoal,3210.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:49:35.267 PM 03/22/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-241.914184,-0.000000,242.170850,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.896875,-3.536875,TRUE,-32.546783,-1.103745,0.000000,-0.062759,-0.008194,0.000000,-0.071000,0.076000,0.118000,-1.310000,0.070000,1.530000,0.720276,Hold,55.019043,51.000000,Hold,-73030.000000,72908.800000,HighGoal,3202.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:49:35.368 PM 03/22/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-241.914184,-0.000000,242.183684,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.896875,-3.536875,TRUE,-32.551788,-1.103073,0.000000,-0.100739,0.018768,0.000000,-0.054000,0.004000,-0.028000,-1.310000,-0.130000,1.570000,0.715157,Hold,55.019043,51.000000,Hold,-72968.000000,72908.800000,HighGoal,3217.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:49:35.469 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-241.914184,-0.000000,242.260683,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Enable,-0.015625,0.640625,-2.030625,TRUE,-32.556412,-1.102356,0.000000,-0.091278,0.014450,0.000000,0.019000,0.060000,0.066000,-1.390000,0.140000,1.520000,0.640395,Hold,55.019043,51.000000,Hold,-72999.000000,72908.800000,HighGoal,3217.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:49:35.570 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-241.914184,-0.000000,242.318433,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.015625,0.640625,-2.030625,TRUE,-32.562485,-1.101456,0.000000,-0.098694,-0.003510,0.000000,-0.048000,0.003000,0.047000,-1.500000,0.000000,1.540000,0.534237,Hold,55.019043,51.000000,Hold,-72991.000000,72908.800000,HighGoal,3217.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:49:35.671 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-241.914184,-0.000000,242.318433,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.015625,0.640625,-2.030625,TRUE,-32.567856,-1.102509,0.000000,-0.131439,-0.034470,0.000000,-0.064000,0.038000,0.099000,-1.330000,-0.020000,1.520000,0.684019,Hold,55.019043,51.000000,Hold,-72995.000000,72908.800000,HighGoal,3217.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:49:35.771 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-241.914184,-0.000000,242.318433,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.015625,0.640625,-2.030625,TRUE,-32.575836,-1.103546,0.000000,-0.165039,-0.002747,0.000000,-0.006000,0.092000,-0.032000,-1.440000,-0.080000,1.530000,0.575572,Hold,55.019043,51.000000,Hold,-72995.000000,72908.800000,HighGoal,3217.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:49:35.871 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-241.914184,-0.000000,242.318433,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.015625,0.640625,-2.030625,TRUE,-32.575867,-1.102341,0.000000,-0.006454,0.039429,0.000000,-0.007000,-0.037000,0.049000,-1.380000,-0.040000,1.550000,0.646912,Hold,55.019043,51.000000,Hold,-72995.000000,72908.800000,HighGoal,3225.000000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:49:35.972 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-241.914184,-0.000000,242.318433,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.015625,0.640625,-2.030625,TRUE,-32.576019,-1.100815,0.000000,0.001007,0.018799,0.000000,0.074000,-0.057000,0.033000,-1.410000,-0.100000,1.500000,0.617626,Hold,55.019043,51.000000,Hold,-72995.000000,72908.800000,HighGoal,3217.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:49:36.072 PM 03/22/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-241.914184,-0.000000,242.318433,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.015625,0.640625,-2.030625,TRUE,-32.574692,-1.100677,0.000000,0.040222,-0.006332,0.000000,0.033000,-0.004000,0.058000,-1.400000,-0.060000,1.500000,0.618538,Hold,55.019043,51.000000,Hold,-72995.000000,72908.800000,HighGoal,3217.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:49:36.173 PM 03/22/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-241.914184,-0.000000,242.318433,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.015625,0.640625,-2.030625,TRUE,-32.571609,-1.101242,0.000000,0.083923,-0.007507,0.000000,-0.053000,0.030000,0.032000,-1.410000,0.010000,1.500000,0.607711,Hold,55.019043,51.000000,Hold,-72995.000000,72908.800000,Shoot,3217.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:49:36.274 PM 03/22/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-241.914184,-0.000000,242.318433,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.015625,0.640625,-2.030625,TRUE,-32.567673,-1.101471,0.000000,0.078384,0.005203,0.000000,-0.113000,-0.018000,0.021000,-1.390000,-0.170000,1.430000,0.620948,Hold,55.019043,51.000000,Hold,-72995.000000,72908.800000,Shoot,3217.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:49:36.374 PM 03/22/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-241.914184,-0.000000,242.318433,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.009375,0.640625,-2.030625,TRUE,-32.565643,-1.101425,0.000000,0.000000,-0.005753,0.000000,0.012000,-0.024000,0.084000,-1.390000,-0.170000,1.430000,0.587658,Hold,55.019043,51.000000,Hold,-72995.000000,72908.800000,Shoot,3225.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:49:36.475 PM 03/22/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-241.914184,-0.000000,242.318433,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.009375,0.640625,-2.030625,TRUE,-32.565491,-1.102325,0.000000,0.011902,-0.039307,0.000000,-0.061000,0.006000,0.001000,-1.410000,-0.160000,1.450000,0.615013,Hold,55.019043,51.000000,Hold,-72995.000000,72908.800000,Shoot,3217.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:49:36.575 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-241.914184,-0.000000,242.312017,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,-0.009375,0.640625,-2.030625,TRUE,-32.563766,-1.107086,0.000000,0.037415,-0.092361,0.000000,-0.061000,0.006000,0.001000,-1.480000,-0.120000,1.500000,0.520477,Hold,55.019043,51.000000,Hold,-72995.000000,72908.800000,Shoot,3120.000000,-3272.727273,Speed,3142.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:49:36.676 PM 03/22/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-241.914184,-0.000000,242.312017,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,-0.009375,0.640625,-2.030625,TRUE,-32.560425,-1.111435,0.000000,0.086746,-0.077866,0.000000,0.085000,0.029000,0.110000,-1.480000,-0.120000,1.500000,0.562418,Hold,55.019043,51.000000,Hold,-72995.000000,72908.800000,Shoot,2272.500000,-3272.727273,Speed,2257.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:49:36.776 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-241.914184,-0.000000,242.312017,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,-0.009375,0.640625,-2.030625,TRUE,-32.556213,-1.114426,0.000000,0.079956,-0.095657,0.000000,0.079000,0.083000,-0.169000,-1.430000,-0.060000,1.560000,0.569168,Hold,55.019043,51.000000,Hold,-72995.000000,72908.800000,Shoot,2370.000000,-3272.727273,Speed,2512.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:49:36.876 PM 03/22/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-241.914184,-0.000000,242.312017,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,-0.009375,0.640625,-2.030625,TRUE,-32.553070,-1.118835,0.000000,0.069061,-0.089157,0.000000,-0.127000,0.103000,0.044000,-1.390000,-0.210000,1.590000,0.564370,Hold,55.019043,51.000000,Hold,-72995.000000,72908.800000,Shoot,2685.000000,-3272.727273,Speed,2812.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:49:36.978 PM 03/22/2016,Teleop Enabled,8,FALSE,0,NO ERROR,0.000000,-241.914184,-0.000000,242.312017,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,-0.009375,0.640625,-2.030625,TRUE,-32.548386,-1.121414,0.000000,0.104050,0.000000,0.000000,0.008000,0.035000,-0.100000,-1.410000,-0.150000,1.530000,0.552710,Hold,55.019043,51.000000,Hold,-72995.000000,72908.800000,Shoot,2917.500000,-3272.727273,Speed,3060.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:49:37.078 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-241.914184,-0.000000,242.312017,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,-0.009375,0.640625,-2.030625,TRUE,-32.542664,-1.121429,0.000000,0.105606,0.001343,0.000000,0.097000,-0.004000,-0.136000,-1.420000,-0.140000,1.510000,0.595538,Hold,55.019043,51.000000,Hold,-72995.000000,72908.800000,Shoot,3105.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:49:37.178 PM 03/22/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-241.914184,-0.000000,242.312017,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,-0.009375,0.640625,-2.030625,TRUE,-32.535660,-1.120117,0.000000,0.155792,0.032990,0.000000,0.047000,-0.078000,0.139000,-1.390000,-0.080000,1.490000,0.548279,Hold,55.019043,51.000000,Hold,-72995.000000,72908.800000,Shoot,3217.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:49:37.278 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-241.914184,-0.000000,242.312017,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,-0.009375,0.640625,-2.030625,TRUE,-32.528107,-1.118393,0.000000,0.134735,0.047272,0.000000,0.047000,-0.078000,0.139000,-1.390000,0.000000,1.500000,0.574418,Hold,55.019043,51.000000,Hold,-72995.000000,72908.800000,Shoot,3202.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:49:37.379 PM 03/22/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-241.914184,-0.000000,242.312017,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,-0.006250,0.640625,-2.030625,TRUE,-32.528107,-1.118393,0.000000,0.134735,0.047272,0.000000,-0.112000,0.046000,-0.206000,-1.390000,0.000000,1.500000,0.583569,Hold,55.019043,51.000000,Hold,-72995.000000,72908.800000,Shoot,3172.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:49:37.480 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-241.914184,-0.000000,242.312017,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,-0.006250,0.640625,-2.030625,TRUE,-32.519180,-1.116608,0.000000,0.096161,-0.020065,0.000000,-0.055000,-0.082000,-0.076000,-1.380000,-0.130000,1.550000,0.570401,Hold,55.019043,51.000000,Hold,-72995.000000,72908.800000,Shoot,3180.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:49:37.582 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-241.914184,0.000000,242.305600,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Suspended,-0.006250,0.640625,-2.030625,TRUE,-32.515518,-1.117584,0.000000,0.074585,-0.013458,0.000000,-0.031000,0.051000,-0.069000,-1.400000,-0.040000,1.490000,0.561801,Hold,55.019043,51.000000,Hold,-72995.000000,72908.800000,Shoot,3187.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:49:37.681 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-241.914184,0.000000,242.081017,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Suspended,-0.006250,0.640625,-2.030625,TRUE,-32.515518,-1.117584,0.000000,0.074585,-0.013458,0.000000,0.042000,-0.024000,-0.032000,-1.370000,-0.020000,1.440000,0.588020,Hold,55.019043,51.000000,Hold,-72995.000000,72908.800000,Shoot,3187.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:49:37.782 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-241.914184,0.000000,242.081017,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.006250,0.640625,-2.030625,TRUE,-32.506058,-1.116898,0.000000,0.123444,0.000000,0.000000,-0.044000,0.033000,0.043000,-1.340000,-0.050000,1.460000,0.563106,Hold,55.019043,51.000000,Hold,-72995.000000,72908.800000,Dwell,3180.000000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,On,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:49:37.882 PM 03/22/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-241.914184,0.000000,242.081017,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.006250,0.640625,-2.030625,TRUE,-32.501297,-1.116974,0.000000,0.066864,-0.008911,0.000000,-0.052000,-0.019000,0.126000,-1.350000,0.000000,1.460000,0.586708,Hold,55.019043,51.000000,Hold,-72995.000000,72908.800000,Dwell,3180.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:49:37.983 PM 03/22/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-241.914184,0.000000,242.081017,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.006250,0.640625,-2.030625,TRUE,-32.496964,-1.118454,0.000000,0.115707,-0.041489,0.000000,-0.041000,-0.021000,-0.004000,-1.320000,-0.110000,1.440000,0.564604,Hold,55.019043,51.000000,Hold,-72995.000000,72908.800000,Dwell,3187.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:49:38.083 PM 03/22/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-241.914184,0.000000,242.081017,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.006250,0.640625,-2.030625,TRUE,-32.491119,-1.119705,0.000000,0.128510,-0.003586,0.000000,0.002000,0.035000,0.057000,-1.330000,0.030000,1.400000,0.575523,Hold,55.019043,51.000000,Hold,-72995.000000,72908.800000,Dwell,3195.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:49:38.185 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-241.914184,0.000000,242.081017,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.006250,0.640625,-2.030625,TRUE,-32.485153,-1.118057,0.000000,0.101898,0.049850,0.000000,-0.005000,0.118000,0.056000,-1.330000,0.090000,1.410000,0.568359,Hold,55.019043,51.000000,Hold,-72995.000000,72908.800000,Dwell,3180.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:49:38.286 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-241.914184,0.000000,242.081017,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.006250,0.640625,-2.030625,TRUE,-32.480438,-1.114731,0.000000,0.075211,0.067825,0.000000,-0.024000,0.082000,-0.032000,-1.320000,0.020000,1.430000,0.579117,Hold,55.019043,51.000000,Hold,-72995.000000,72908.800000,Dwell,3180.000000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:49:38.386 PM 03/22/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-241.914184,0.000000,242.081017,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.012500,0.640625,-2.030625,TRUE,-32.480438,-1.114731,0.000000,0.075211,0.067825,0.000000,-0.050000,-0.064000,0.061000,-1.320000,0.100000,1.410000,0.581386,Hold,55.019043,51.000000,Hold,-72995.000000,151552.000000,Dwell,3187.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:49:38.487 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-241.914184,0.000000,242.061767,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.012500,0.640625,-2.030625,TRUE,-32.476624,-1.107880,0.000000,0.017883,0.025543,0.000000,-0.038000,-0.093000,0.028000,-1.310000,0.060000,1.480000,0.582890,Hold,55.019043,51.000000,Hold,-72995.000000,151552.000000,Dwell,3187.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:49:38.587 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-241.914184,0.000000,242.061767,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.012500,0.640625,-2.030625,TRUE,-32.476624,-1.107880,0.000000,0.017883,0.025543,0.000000,-0.022000,-0.042000,0.120000,-1.310000,0.050000,1.500000,0.582890,Hold,55.019043,51.000000,Hold,-80101.000000,151552.000000,Dwell,3180.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:49:38.687 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-241.894934,0.000000,242.023267,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.012500,0.640625,-2.030625,TRUE,-32.473557,-1.106766,0.000000,0.099640,0.025711,0.000000,0.138000,-0.084000,0.032000,-1.230000,0.170000,1.510000,0.670469,Hold,55.019043,51.000000,Hold,-93447.000000,151552.000000,Dwell,3180.000000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:49:38.788 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-241.894934,0.000000,242.029684,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.012500,0.640625,-2.030625,TRUE,-32.466873,-1.105194,0.000000,0.137573,0.040833,0.000000,0.103000,-0.007000,0.082000,-1.270000,0.250000,1.480000,0.647810,Hold,55.019043,51.000000,Hold,-109947.000000,151552.000000,Dwell,3187.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:49:38.891 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-241.894934,0.000000,242.029684,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.012500,0.640625,-2.030625,TRUE,-32.460068,-1.102997,0.000000,0.127609,0.048294,0.000000,0.015000,0.016000,0.022000,-1.280000,0.060000,1.520000,0.614300,Hold,55.019043,51.000000,Hold,-127777.000000,151552.000000,Dwell,3187.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:49:38.992 PM 03/22/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-241.894934,0.000000,242.029684,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.012500,0.640625,-2.030625,TRUE,-32.451706,-1.103210,0.000000,0.202240,-0.006927,0.000000,0.142000,-0.079000,-0.018000,-1.270000,0.260000,1.510000,0.658809,Hold,55.019043,51.000000,Hold,-146391.000000,151552.000000,Empty,3180.000000,0.000000,Speed,3225.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:49:39.095 PM 03/22/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-241.894934,0.000000,242.029684,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.012500,0.640625,-2.030625,TRUE,-32.440933,-1.105774,0.000000,0.204224,-0.082611,0.000000,0.078000,-0.001000,0.028000,-1.280000,0.080000,1.480000,0.643121,Hold,55.019043,51.000000,Hold,-151060.000000,151552.000000,Empty,3142.500000,0.000000,Speed,3180.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:49:39.194 PM 03/22/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-241.894934,0.000000,242.029684,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.012500,0.640625,-2.030625,TRUE,-32.430496,-1.112961,0.000000,0.184052,-0.196915,0.000000,-0.086000,0.113000,0.159000,-1.240000,0.270000,1.450000,0.689369,Hold,55.019043,51.000000,Hold,-151060.000000,151552.000000,Empty,2977.500000,0.000000,Speed,3007.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
