Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
07:19:52.948 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.193161,-2.540390,0.000000,-0.117798,0.001587,0.000000,-0.020000,0.030000,-0.064000,-5.310000,0.090000,1.450000,15.848932,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1395.000000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:53.048 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.200912,-2.540680,0.000000,-0.197235,-0.006958,0.000000,-0.028000,-0.012000,0.002000,-5.300000,-0.070000,1.470000,15.844157,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1402.500000,-1454.545455,Speed,1417.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:53.148 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.206497,-2.540833,0.000000,-0.109131,0.000961,0.000000,-0.062000,0.004000,0.043000,-5.300000,0.110000,1.460000,15.845585,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1395.000000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:53.249 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.214584,-2.541656,0.000000,-0.119370,-0.029556,0.000000,-0.150000,-0.052000,0.070000,-5.310000,0.150000,1.440000,15.850488,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1395.000000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:53.349 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.223373,-2.544540,0.000000,-0.196442,-0.062424,0.000000,0.169000,-0.065000,0.036000,-5.300000,-0.060000,1.460000,15.851589,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1395.000000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:53.450 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.230759,-2.548599,0.000000,-0.131668,-0.088608,0.000000,0.040000,0.076000,0.023000,-5.300000,-0.030000,1.440000,15.860433,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1395.000000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:53.550 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.237640,-2.552948,0.000000,-0.120621,-0.054016,0.000000,-0.072000,-0.015000,0.038000,-5.310000,0.160000,1.430000,15.838528,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1402.500000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:53.649 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.243301,-2.554367,0.000000,-0.131577,-0.018143,0.000000,0.104000,0.032000,-0.068000,-5.310000,0.080000,1.460000,15.834339,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1402.500000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:53.750 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.244736,-2.555099,0.000000,-0.015778,0.000000,0.000000,-0.053000,0.039000,-0.029000,-5.310000,-0.110000,1.420000,15.838735,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1402.500000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:53.851 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.245728,-2.554794,0.000000,-0.020966,0.008255,0.000000,-0.091000,0.014000,-0.038000,-5.310000,-0.080000,1.420000,15.836246,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1402.500000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:53.950 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.246872,-2.552765,0.000000,0.011765,0.058426,0.000000,0.167000,-0.003000,0.000000,-5.310000,0.000000,1.440000,15.839816,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1402.500000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:54.050 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.243271,-2.549011,0.000000,0.052063,0.051102,0.000000,0.105000,-0.017000,0.018000,-5.310000,0.060000,1.450000,15.835919,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1402.500000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:54.150 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.239822,-2.548492,0.000000,0.109879,0.003906,0.000000,-0.146000,0.037000,-0.031000,-5.310000,0.210000,1.470000,15.849438,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1402.500000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:54.251 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.236511,-2.548187,0.000000,0.063950,0.016281,0.000000,0.067000,0.007000,-0.014000,-5.310000,0.200000,1.460000,15.852632,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1402.500000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:54.352 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.230682,-2.548584,0.000000,0.084122,-0.020279,0.000000,-0.058000,-0.086000,0.043000,-5.310000,0.140000,1.450000,15.859449,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1410.000000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:54.451 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.225266,-2.549942,0.000000,0.141342,0.000000,0.000000,0.036000,-0.010000,-0.168000,-5.310000,0.260000,1.490000,15.884442,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1410.000000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:54.551 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.220886,-2.551147,0.000000,0.039337,-0.030838,0.000000,0.116000,-0.005000,-0.073000,-5.290000,-0.030000,1.460000,15.883942,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1402.500000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:54.652 PM 03/23/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.217697,-2.552948,0.000000,0.045242,-0.032852,0.000000,-0.003000,-0.057000,-0.072000,-5.290000,-0.020000,1.470000,15.869198,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1402.500000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:54.752 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.214600,-2.555145,0.000000,0.096619,-0.061203,0.000000,0.103000,-0.084000,-0.080000,-5.300000,0.290000,1.480000,15.880823,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1410.000000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:54.851 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.210541,-2.558823,0.000000,0.032303,-0.057541,0.000000,0.050000,0.000000,0.033000,-5.290000,0.090000,1.470000,15.878173,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1402.500000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:54.952 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.207794,-2.561050,0.000000,0.086990,-0.069199,0.000000,-0.131000,-0.022000,0.047000,-5.290000,0.180000,1.480000,15.886039,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1402.500000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:55.052 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.201324,-2.565460,0.000000,0.130035,0.002167,0.000000,-0.078000,0.009000,0.084000,-5.290000,0.540000,1.490000,15.886831,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1402.500000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:55.151 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.196991,-2.565353,0.000000,0.085205,0.000000,0.000000,-0.017000,-0.016000,0.030000,-5.280000,0.240000,1.510000,15.900250,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1402.500000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:55.252 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.192154,-2.565750,0.000000,0.105057,-0.021774,0.000000,0.056000,0.004000,-0.044000,-5.280000,0.120000,1.510000,15.901458,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1402.500000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:55.353 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.183334,-2.566406,0.000000,0.186462,0.004349,0.000000,-0.125000,0.001000,0.098000,-5.280000,0.390000,1.480000,15.907906,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1402.500000,-1454.545455,Speed,1417.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:55.453 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.177399,-2.565887,0.000000,0.128204,0.022415,0.000000,-0.077000,0.017000,0.040000,-5.270000,-0.010000,1.520000,15.911985,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1395.000000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:55.553 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.171982,-2.564301,0.000000,0.101685,0.043121,0.000000,-0.009000,-0.024000,0.018000,-5.270000,-0.050000,1.480000,15.900546,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1402.500000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:55.654 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.170609,-2.561142,0.000000,0.049713,0.078735,0.000000,0.025000,0.111000,0.010000,-5.260000,0.190000,1.450000,15.905083,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1395.000000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:55.754 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.169357,-2.555481,0.000000,0.004532,0.121429,0.000000,-0.050000,0.039000,0.039000,-5.260000,0.080000,1.480000,15.903155,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1402.500000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:55.856 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.170471,-2.548996,0.000000,-0.057373,0.117371,0.000000,0.108000,0.016000,-0.109000,-5.250000,-0.110000,1.480000,15.906839,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1402.500000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:55.957 PM 03/23/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.170898,-2.549149,0.000000,0.026657,-0.009399,0.000000,-0.187000,-0.025000,0.008000,-5.260000,0.260000,1.430000,15.899062,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1402.500000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:56.058 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.173035,-2.550003,0.000000,-0.043259,-0.025421,0.000000,-0.071000,-0.010000,-0.058000,-5.250000,0.080000,1.500000,15.894311,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1395.000000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:56.159 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.175827,-2.551956,0.000000,-0.069733,-0.060898,0.000000,0.183000,-0.080000,-0.156000,-5.250000,0.040000,1.460000,15.881185,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1402.500000,-1454.545455,Speed,1417.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:56.259 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.178223,-2.557587,0.000000,-0.067642,-0.095413,0.000000,-0.049000,-0.027000,-0.057000,-5.240000,0.080000,1.450000,15.881980,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1402.500000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:56.360 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.181046,-2.561432,0.000000,-0.057693,-0.090836,0.000000,-0.105000,-0.047000,0.097000,-5.240000,0.170000,1.480000,15.881047,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1402.500000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:56.459 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.185806,-2.566559,0.000000,-0.102478,-0.112015,0.000000,0.108000,0.046000,-0.018000,-5.230000,0.040000,1.440000,15.896814,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1402.500000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:56.560 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.189697,-2.571320,0.000000,-0.106277,-0.091248,0.000000,0.032000,0.148000,0.033000,-5.230000,-0.010000,1.420000,15.897544,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1402.500000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:56.660 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.195419,-2.573715,0.000000,-0.073639,-0.038071,0.000000,-0.199000,0.046000,0.029000,-5.230000,0.200000,1.460000,15.909438,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1402.500000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:56.759 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.203018,-2.575836,0.000000,-0.176086,-0.057190,0.000000,0.028000,0.059000,-0.085000,-5.220000,-0.220000,1.440000,15.917204,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1410.000000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:56.859 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.209839,-2.577133,0.000000,-0.129166,0.000000,0.000000,-0.095000,0.011000,0.045000,-5.230000,0.000000,1.390000,15.934011,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1410.000000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:56.960 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.216721,-2.576553,0.000000,-0.113968,0.015671,0.000000,0.132000,-0.043000,0.078000,-5.230000,0.000000,1.450000,15.937268,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1410.000000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:57.059 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.221802,-2.575424,0.000000,-0.132278,0.015472,0.000000,-0.025000,0.011000,-0.008000,-5.210000,-0.160000,1.450000,15.933474,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1402.500000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:57.159 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.230637,-2.574921,0.000000,-0.153503,0.013351,0.000000,-0.062000,0.025000,0.047000,-5.220000,-0.120000,1.420000,15.943943,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1410.000000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:57.264 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.238251,-2.573563,0.000000,-0.198761,0.049576,0.000000,0.080000,0.063000,-0.066000,-5.210000,-0.250000,1.400000,15.935767,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1410.000000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:57.363 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.244232,-2.569809,0.000000,0.000000,0.089737,0.000000,-0.100000,-0.076000,0.024000,-5.210000,0.000000,1.470000,15.931615,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1410.000000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:57.463 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.246658,-2.565582,0.000000,-0.071381,0.087952,0.000000,0.049000,0.037000,-0.062000,-5.200000,-0.310000,1.500000,15.932211,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1410.000000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:19:57.564 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-453.971688,0.000000,448.472618,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.021875,0.517855,-8.287855,TRUE,-2.250214,-2.560669,0.000000,-0.056595,0.084335,0.000000,0.049000,0.037000,-0.062000,-5.200000,-0.220000,1.430000,15.927012,Hold,55.374023,51.000000,Hold,-151639.000000,151552.000000,LowGoal,1410.000000,-1454.545455,Speed,1417.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
