Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
09:41:11.469 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.829544,0.306915,0.000000,0.355240,0.501968,0.000000,0.128000,0.106000,-0.088000,90.030000,2.270000,1.480000,-5.419808,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,1605.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:11.571 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.829544,0.306915,0.000000,0.355240,0.501968,0.000000,0.198000,0.093000,-0.075000,90.040000,1.710000,1.500000,-3.532877,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,1605.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:11.675 AM 03/25/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.773727,0.368179,0.000000,0.718918,0.621094,0.000000,0.111000,-0.044000,-0.139000,90.040000,1.710000,1.500000,-1.648172,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,1620.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:11.771 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.733643,0.397141,0.000000,0.855652,0.551468,0.000000,0.072000,-0.163000,-0.249000,90.040000,2.000000,1.550000,0.227075,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,1642.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:11.879 AM 03/25/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.733643,0.397141,0.000000,0.855652,0.551468,0.000000,0.072000,-0.163000,-0.249000,90.040000,2.210000,1.430000,2.098629,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,1695.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:11.973 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.641998,0.443573,0.000000,0.942078,0.488129,0.000000,-0.015000,-0.032000,-0.356000,90.040000,2.210000,1.430000,3.970647,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,1725.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:12.077 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.641998,0.443573,0.000000,0.942078,0.488129,0.000000,0.019000,0.106000,-0.238000,90.040000,1.340000,1.460000,5.856677,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,1725.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:12.177 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.604721,0.507004,0.000000,-0.023651,0.741989,0.000000,-0.030000,-0.037000,-0.168000,90.040000,0.850000,1.480000,7.742176,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,1710.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:12.277 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.604721,0.507004,0.000000,-0.023651,0.741989,0.000000,-0.042000,0.097000,-0.202000,90.040000,0.180000,1.520000,9.617103,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,1702.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:12.380 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.611221,0.587036,0.000000,-0.106018,0.787064,0.000000,-0.033000,0.067000,-0.215000,90.040000,0.350000,1.620000,11.506276,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,1710.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:12.479 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.622955,0.626038,0.000000,-0.259964,0.570114,0.000000,-0.147000,-0.233000,-0.089000,90.040000,0.350000,1.620000,13.754748,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,1710.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:12.580 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.638550,0.650482,0.000000,-0.341385,0.424988,0.000000,-0.103000,-0.124000,-0.079000,90.040000,1.190000,1.610000,15.635841,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,1702.500000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:12.679 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.638550,0.650482,0.000000,-0.341385,0.424988,0.000000,-0.133000,-0.164000,-0.047000,90.040000,1.190000,1.610000,17.518738,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,1695.000000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:12.779 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.658600,0.667664,0.000000,-0.429321,0.299652,0.000000,-0.086000,-0.133000,-0.158000,90.040000,1.610000,1.650000,19.402347,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,1680.000000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:12.880 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.688690,0.679245,0.000000,-0.561890,0.120239,0.000000,-0.173000,-0.133000,-0.146000,90.040000,1.930000,1.680000,21.269367,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,1680.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:12.980 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.720367,0.681732,0.000000,-0.684052,-0.009140,0.000000,-0.126000,-0.237000,0.015000,90.050000,2.360000,1.700000,23.153503,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,1695.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:13.080 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.758621,0.676346,0.000000,-0.810898,-0.155823,0.000000,-0.141000,-0.151000,-0.038000,90.040000,2.770000,1.660000,25.031161,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,1665.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:13.180 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.802872,0.665039,0.000000,-0.940964,-0.267761,0.000000,-0.117000,-0.070000,0.014000,90.040000,3.140000,1.590000,25.031161,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,1575.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:13.279 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.843063,0.653015,0.000000,-1.040726,-0.320816,0.000000,-0.134000,0.025000,0.023000,90.040000,3.310000,1.550000,26.913238,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,1537.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:13.379 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.910355,0.636292,0.000000,-1.182846,-0.234100,0.000000,-0.143000,0.317000,0.134000,90.040000,3.140000,1.510000,28.808218,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,1522.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:13.480 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.974014,0.631424,0.000000,-1.329910,-0.010834,0.000000,-0.104000,0.218000,0.201000,90.030000,2.390000,1.420000,30.697653,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,1500.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:13.580 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.057953,0.635513,0.000000,-1.434937,0.079132,0.000000,-0.075000,-0.061000,0.220000,90.040000,2.100000,1.400000,32.575637,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,1462.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:13.679 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.131760,0.636810,0.000000,-1.509842,0.002060,0.000000,-0.141000,-0.079000,0.257000,90.040000,2.300000,1.370000,34.451098,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,1455.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:13.780 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.193649,0.636658,0.000000,-1.563004,-0.004501,0.000000,-0.041000,0.158000,0.262000,90.040000,1.830000,1.330000,36.706851,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,1447.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:13.880 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.241043,0.638245,0.000000,-0.000809,0.045349,0.000000,0.043000,-0.192000,0.120000,90.040000,1.780000,1.340000,38.594296,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,1432.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:13.979 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.239655,0.639282,0.000000,0.047485,0.043213,0.000000,0.047000,0.096000,0.073000,90.040000,1.830000,1.310000,40.482587,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,1410.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:14.079 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.233627,0.643570,0.000000,0.170197,0.106674,0.000000,0.179000,0.031000,-0.050000,90.050000,1.560000,1.270000,42.369184,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,1387.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:14.180 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.222595,0.647812,0.000000,0.236908,0.085983,0.000000,0.043000,-0.021000,-0.126000,90.050000,1.710000,1.230000,44.250092,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,1380.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:14.279 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.210373,0.653412,0.000000,0.231674,0.121948,0.000000,-0.091000,-0.070000,-0.173000,90.050000,1.210000,1.210000,46.127794,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,1365.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:14.379 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.201752,0.657059,0.000000,0.133408,0.066071,0.000000,-0.095000,0.046000,0.001000,90.050000,1.370000,1.180000,48.012629,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,1357.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:14.479 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.197540,0.664688,0.000000,0.047836,0.224716,0.000000,-0.124000,0.110000,0.037000,90.050000,1.090000,1.160000,49.895377,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,1357.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:14.579 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.198868,0.675537,0.000000,-0.057678,0.189041,0.000000,-0.024000,-0.073000,0.254000,90.050000,1.180000,1.130000,51.780560,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,1342.500000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:14.679 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.201385,0.686691,0.000000,-0.044937,0.180267,0.000000,0.008000,-0.233000,0.069000,90.060000,1.020000,1.150000,53.663712,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,1305.000000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:14.779 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.201981,0.691452,0.000000,0.003616,0.166641,0.000000,0.107000,0.145000,-0.048000,90.060000,1.160000,1.100000,55.553962,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,1260.000000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:14.879 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.197739,0.703827,0.000000,0.096405,0.209213,0.000000,0.181000,-0.026000,-0.019000,90.060000,1.200000,1.080000,57.441544,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,1222.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:14.979 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.190643,0.713898,0.000000,0.136353,0.180588,0.000000,-0.108000,0.092000,-0.111000,90.050000,1.020000,1.160000,59.325480,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,1170.000000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:15.080 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.186523,0.724731,0.000000,0.045914,0.252411,0.000000,-0.102000,-0.044000,0.238000,90.050000,0.890000,1.150000,61.211083,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,1102.500000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:15.180 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.186401,0.735901,0.000000,-0.014297,0.212662,0.000000,0.046000,0.164000,0.193000,90.050000,0.960000,1.180000,63.094538,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,1020.000000,-2181.818182,Speed,2085.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:15.279 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.186432,0.746780,0.000000,0.018326,0.218369,0.000000,0.136000,0.220000,0.121000,90.060000,0.940000,1.130000,65.001949,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,945.000000,-2181.818182,Speed,2085.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:15.379 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.182281,0.759460,0.000000,0.110809,0.251709,0.000000,0.018000,-0.010000,-0.114000,90.060000,0.900000,1.140000,66.884546,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,862.500000,-2181.818182,Speed,2077.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:15.479 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.177292,0.770233,0.000000,0.087219,0.203644,0.000000,-0.013000,0.146000,0.013000,90.050000,0.920000,1.130000,68.756564,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,772.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:15.580 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.174194,0.781479,0.000000,0.033981,0.219238,0.000000,-0.002000,-0.011000,0.129000,90.060000,0.790000,1.170000,71.020563,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,712.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:15.679 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.173798,0.782288,0.000000,0.006866,0.033081,0.000000,0.069000,0.121000,-0.048000,90.060000,0.740000,1.170000,72.904107,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,607.500000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:15.779 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.171631,0.786148,0.000000,0.063065,0.093475,0.000000,0.007000,-0.115000,-0.156000,90.070000,0.500000,1.160000,74.790498,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,502.500000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:15.879 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.169556,0.789093,0.000000,-0.003845,0.045700,0.000000,-0.076000,0.095000,0.040000,90.060000,0.570000,1.160000,76.672276,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,390.000000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:15.979 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.171356,0.791077,0.000000,-0.044006,0.046616,0.000000,0.042000,0.085000,0.131000,90.070000,0.640000,1.150000,78.552243,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,285.000000,-2181.818182,Speed,2047.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:16.079 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.172348,0.793961,0.000000,0.002899,0.053665,0.000000,-0.009000,0.000000,-0.026000,90.080000,0.620000,1.120000,80.443836,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,225.000000,-2181.818182,Speed,2040.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:41:16.179 AM 03/25/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,4.427490,0.000000,-74.612826,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.172531,0.795197,0.000000,-0.010818,0.015289,0.000000,0.022000,0.141000,-0.008000,90.070000,0.660000,1.090000,82.326898,Hold,0.161133,0.000732,Hold,-102526.000000,102400.000000,Shoot,0.000000,-2181.818182,Speed,2032.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
