Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
10:45:24.625 AM 03/25/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.461731,2.233948,0.000000,0.157837,-0.179398,0.000000,-0.199000,0.238000,-0.286000,-5.630000,0.460000,2.600000,40.429795,Hold,0.447510,0.000000,Hold,-172.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2325.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:24.725 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.457855,2.229767,0.000000,0.042740,-0.085236,0.000000,0.205000,-0.275000,0.043000,-5.630000,0.440000,2.680000,40.439035,Hold,0.447510,0.000000,Hold,-172.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2332.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:24.826 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.451920,2.218582,0.000000,0.154800,-0.263748,0.000000,-0.159000,0.325000,-0.119000,-5.630000,0.490000,2.540000,40.450306,Hold,0.447510,0.000000,Hold,-172.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2347.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:24.926 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.447906,2.211273,0.000000,0.042557,-0.124115,0.000000,0.039000,-0.030000,0.224000,-5.640000,0.520000,2.620000,40.438718,Hold,0.447510,0.000000,Hold,-172.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:25.026 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.443878,2.201035,0.000000,0.106552,-0.267975,0.000000,-0.148000,0.180000,0.009000,-5.650000,0.630000,2.580000,40.427884,Hold,0.447510,0.000000,Hold,-171.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:25.127 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.438522,2.190994,0.000000,0.090637,-0.141235,0.000000,0.183000,0.062000,-0.079000,-5.650000,0.670000,2.620000,40.428786,Hold,0.447510,0.000000,Hold,-171.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2347.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:25.227 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.434250,2.185120,0.000000,0.097382,-0.165619,0.000000,-0.153000,-0.052000,0.006000,-5.650000,0.670000,2.580000,40.419557,Hold,0.447510,0.000000,Hold,-171.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2332.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:25.327 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.429245,2.171127,0.000000,0.135330,-0.304901,0.000000,0.118000,0.011000,0.423000,-5.660000,0.630000,2.550000,40.428996,Hold,0.447510,0.000000,Hold,-171.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:25.428 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.424606,2.161270,0.000000,0.091644,-0.194962,0.000000,-0.017000,0.084000,-0.272000,-5.640000,0.540000,2.520000,40.427147,Hold,0.447510,0.000000,Hold,-170.000000,2.000000,Suck,-2415.000000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:25.529 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.417206,2.147034,0.000000,0.195740,-0.324799,0.000000,0.229000,0.047000,0.171000,-5.660000,0.650000,2.630000,40.429058,Hold,0.447754,0.000000,Hold,-170.000000,2.000000,Suck,-2415.000000,2400.000000,Speed,-2332.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:25.629 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.406815,2.134796,0.000000,0.170959,-0.159454,0.000000,-0.176000,0.083000,-0.112000,-5.660000,0.580000,2.740000,40.422985,Hold,0.447754,0.000000,Hold,-169.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2302.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:25.729 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.400009,2.124954,0.000000,0.000000,-0.227142,0.000000,0.085000,-0.007000,-0.050000,-5.670000,0.580000,2.690000,40.401122,Hold,0.447754,0.000000,Hold,-169.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2317.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:25.830 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.400009,2.113892,0.000000,0.003494,-0.188126,0.000000,0.051000,0.025000,0.215000,-5.670000,0.590000,2.690000,40.409367,Hold,0.447754,0.000000,Hold,-169.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:25.931 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.399918,2.104553,0.000000,-0.028702,-0.176010,0.000000,-0.044000,-0.042000,-0.351000,-5.660000,0.510000,2.650000,40.428944,Hold,0.447998,0.000000,Hold,-169.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:26.033 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.403427,2.095947,0.000000,-0.079330,-0.185944,0.000000,0.075000,-0.117000,0.350000,-5.670000,0.450000,2.740000,40.401917,Hold,0.447998,0.000000,Hold,-169.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2347.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:26.132 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.404694,2.084961,0.000000,-0.036011,-0.181702,0.000000,-0.240000,0.228000,-0.400000,-5.660000,0.490000,2.740000,40.409126,Hold,0.447998,0.000000,Hold,-169.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2332.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:26.233 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.411713,2.078751,0.000000,-0.128387,-0.142426,0.000000,0.265000,-0.286000,0.213000,-5.660000,0.420000,2.690000,40.431619,Hold,0.447998,0.000000,Hold,-169.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2325.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:26.333 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.413223,2.067993,0.000000,-0.002167,-0.305908,0.000000,-0.188000,0.266000,-0.019000,-5.660000,0.400000,2.610000,40.436973,Hold,0.447998,0.000000,Hold,-169.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2325.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:26.433 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.415573,2.059006,0.000000,-0.088730,-0.132248,0.000000,0.183000,-0.115000,-0.021000,-5.670000,0.390000,2.690000,40.427361,Hold,0.447998,0.000000,Hold,-169.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2325.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:26.534 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.417114,2.055161,0.000000,0.013382,-0.027359,0.000000,-0.128000,0.064000,0.018000,-5.670000,0.430000,2.740000,40.414744,Hold,0.447998,0.000000,Hold,-169.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2347.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:26.634 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.416367,2.054581,0.000000,0.050415,-0.020584,0.000000,-0.058000,0.091000,-0.096000,-5.670000,0.430000,2.720000,40.417804,Hold,0.448242,0.000000,Hold,-169.000000,2.000000,Suck,-2392.500000,2400.000000,Speed,-2340.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:26.734 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.414841,2.056198,0.000000,0.003464,0.080200,0.000000,-0.068000,0.108000,-0.325000,-5.670000,0.380000,2.720000,40.406582,Hold,0.448242,0.000000,Hold,-169.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2347.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:26.835 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.414688,2.058578,0.000000,0.036774,0.003967,0.000000,0.179000,-0.059000,0.326000,-5.680000,0.370000,2.710000,40.395366,Hold,0.448242,0.000000,Hold,-169.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:26.936 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.410187,2.060059,0.000000,0.036789,0.119370,0.000000,-0.140000,0.119000,-0.180000,-5.670000,0.370000,2.680000,40.403779,Hold,0.448242,0.000000,Hold,-169.000000,2.000000,Suck,-2415.000000,2400.000000,Speed,-2347.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:27.037 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.409302,2.065598,0.000000,0.054138,0.037521,0.000000,0.303000,-0.091000,0.228000,-5.680000,0.380000,2.760000,40.398819,Hold,0.448242,0.000000,Hold,-169.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2317.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:27.138 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.404190,2.067429,0.000000,0.082062,0.087387,0.000000,0.061000,0.090000,0.042000,-5.680000,0.350000,2.770000,40.379733,Hold,0.448242,0.000000,Hold,-169.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2310.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:27.240 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.399948,2.073227,0.000000,0.075348,0.133835,0.000000,0.021000,0.155000,-0.071000,-5.680000,0.380000,2.790000,40.395438,Hold,0.448242,0.000000,Hold,-169.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2355.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:27.340 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.396179,2.082138,0.000000,0.086136,0.201202,0.000000,0.104000,-0.354000,0.192000,-5.680000,0.340000,2.850000,40.408031,Hold,0.448486,0.000000,Hold,-169.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2355.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:27.440 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.388168,2.086792,0.000000,0.180527,0.086334,0.000000,-0.152000,0.108000,-0.270000,-5.690000,0.470000,2.770000,40.409814,Hold,0.448486,0.000000,Hold,-169.000000,2.000000,Suck,-2415.000000,2400.000000,Speed,-2347.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:27.542 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.382111,2.095673,0.000000,0.099503,0.223114,0.000000,0.259000,-0.179000,0.085000,-5.690000,0.480000,2.790000,40.405370,Hold,0.448486,0.000000,Hold,-169.000000,2.000000,Suck,-2415.000000,2400.000000,Speed,-2340.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:27.643 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.371750,2.101227,0.000000,0.265976,0.062912,0.000000,-0.115000,0.310000,-0.057000,-5.690000,0.590000,2.740000,40.401631,Hold,0.448486,0.000000,Hold,-169.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2340.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:27.743 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.359634,2.110565,0.000000,0.222977,0.218079,0.000000,0.162000,0.010000,0.127000,-5.700000,0.650000,2.770000,40.400585,Hold,0.448486,0.000000,Hold,-169.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2317.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:27.843 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.345947,2.118683,0.000000,0.279480,0.128387,0.000000,-0.206000,0.016000,-0.113000,-5.710000,0.630000,2.780000,40.405914,Hold,0.448486,0.000000,Hold,-169.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2340.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:27.942 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.333725,2.126236,0.000000,0.277100,0.149933,0.000000,0.088000,0.095000,0.198000,-5.720000,0.700000,2.810000,40.434948,Hold,0.448486,0.000000,Hold,-169.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:28.042 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.318649,2.136780,0.000000,0.279053,0.273041,0.000000,-0.118000,0.129000,-0.391000,-5.710000,0.670000,2.820000,40.424934,Hold,0.448486,0.000000,Hold,-169.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2325.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:28.143 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.307220,2.152451,0.000000,0.232819,0.275421,0.000000,0.193000,-0.295000,0.295000,-5.720000,0.610000,2.800000,40.425285,Hold,0.448486,0.000000,Hold,-169.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2310.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:28.243 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.293060,2.162125,0.000000,0.284714,0.217072,0.000000,-0.005000,0.151000,-0.024000,-5.720000,0.650000,2.690000,40.421725,Hold,0.448486,0.000000,Hold,-169.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2310.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:28.344 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.281082,2.178329,0.000000,0.000000,0.248047,0.000000,0.034000,-0.080000,-0.011000,-5.710000,0.540000,2.710000,40.430559,Hold,0.448730,0.000000,Hold,-169.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2340.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:28.445 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.280792,2.187759,0.000000,-0.006760,0.169739,0.000000,0.149000,0.060000,-0.122000,-5.720000,0.500000,2.660000,40.412912,Hold,0.448730,0.000000,Hold,-169.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:28.546 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.280853,2.199142,0.000000,0.003922,0.223099,0.000000,0.164000,-0.180000,0.052000,-5.720000,0.540000,2.740000,40.417164,Hold,0.448730,0.000000,Hold,-169.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:28.646 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.278061,2.206360,0.000000,0.055084,0.152817,0.000000,0.006000,0.037000,0.106000,-5.720000,0.580000,2.740000,40.414765,Hold,0.448730,0.000000,Hold,-169.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2355.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:28.746 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.274399,2.214767,0.000000,0.077164,0.163605,0.000000,0.041000,0.029000,-0.081000,-5.720000,0.640000,2.730000,40.415680,Hold,0.448730,0.000000,Hold,-169.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:28.848 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.271393,2.223511,0.000000,0.000000,0.174469,0.000000,0.004000,0.004000,0.254000,-5.730000,0.640000,2.790000,40.435069,Hold,0.448730,0.000000,Hold,-169.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:28.948 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.269531,2.230469,0.000000,0.058990,0.151093,0.000000,-0.054000,0.087000,-0.344000,-5.720000,0.630000,2.680000,40.433303,Hold,0.448975,0.000000,Hold,-169.000000,2.000000,Suck,-2415.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:29.049 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.268097,2.241333,0.000000,0.022705,0.245087,0.000000,0.149000,-0.389000,0.142000,-5.740000,0.670000,2.810000,40.422435,Hold,0.448975,0.000000,Hold,-169.000000,2.000000,Suck,-2415.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:29.150 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.263107,2.247772,0.000000,0.141571,0.126511,0.000000,-0.146000,0.157000,-0.203000,-5.730000,0.720000,2.730000,40.399215,Hold,0.448975,0.000000,Hold,-169.000000,2.000000,Suck,-2415.000000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:29.251 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.259506,2.258926,0.000000,0.043777,0.252213,0.000000,0.175000,-0.229000,0.163000,-5.730000,0.600000,2.860000,40.381812,Hold,0.448975,0.000000,Hold,-169.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:45:29.352 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.252808,2.266296,0.000000,0.106384,0.130783,0.000000,-0.402000,0.303000,-0.096000,-5.730000,0.620000,2.720000,40.382921,Hold,0.448975,0.000000,Hold,-169.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2355.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
