Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:28:26.728 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-127.056120,0.000000,128.262450,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.009375,-1.793750,-1.646250,TRUE,-3.876175,-20.876007,0.000000,-0.147995,0.015961,0.000000,0.069000,-0.062000,-0.004000,-3.220000,0.320000,1.330000,-4.371216,Hold,55.842285,51.000000,Hold,-77903.000000,77824.000000,Suck,-840.000000,2181.818182,Speed,-1207.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:28:26.827 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-127.056120,0.000000,128.262450,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.009375,-1.793750,-1.646250,TRUE,-3.883148,-20.875473,0.000000,-0.147034,0.009583,0.000000,0.022000,0.017000,-0.016000,-3.220000,0.340000,1.320000,-4.378686,Hold,55.842285,51.000000,Hold,-77903.000000,77824.000000,Suck,-1590.000000,2181.818182,Speed,-1207.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:28:26.929 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-127.056120,0.000000,128.262450,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.009375,-1.793750,-1.646250,TRUE,-3.884293,-20.877029,0.000000,0.015198,-0.080093,0.000000,0.077000,-0.164000,-0.080000,-3.230000,0.300000,1.370000,-4.375646,Hold,55.842285,51.000000,Hold,-77903.000000,77824.000000,Suck,-2182.500000,2181.818182,Speed,-1942.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:28:27.028 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-127.056120,0.000000,128.262450,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.009375,-1.793750,-1.646250,TRUE,-3.883072,-20.880753,0.000000,0.036743,-0.042847,0.000000,0.005000,0.019000,-0.069000,-3.240000,0.430000,1.350000,-4.375708,Hold,55.842285,51.000000,Hold,-77903.000000,77824.000000,Suck,-2182.500000,2181.818182,Speed,-2325.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:28:27.129 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-127.056120,0.000000,128.262450,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,-1.793750,-1.646250,TRUE,-3.882065,-20.882874,0.000000,0.015656,-0.053467,0.000000,-0.021000,-0.018000,0.269000,-3.230000,0.220000,1.360000,-4.374331,Hold,55.842285,51.000000,Hold,-77903.000000,77824.000000,Suck,-2340.000000,2181.818182,Speed,-2272.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:28:27.229 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-127.056120,0.000000,128.262450,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,-1.793750,-1.646250,TRUE,-3.880020,-20.886719,0.000000,0.012314,-0.037170,0.000000,-0.209000,0.026000,0.109000,-3.240000,0.260000,1.330000,-4.374311,Hold,55.842285,51.000000,Hold,-77903.000000,77824.000000,Suck,-2167.500000,2181.818182,Speed,-2167.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:28:27.330 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-127.056120,0.000000,128.262450,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,-1.793750,-1.646250,TRUE,-3.881088,-20.887329,0.000000,-0.049210,-0.007202,0.000000,-0.036000,0.088000,-0.066000,-3.230000,0.190000,1.300000,-4.380404,Hold,55.842285,51.000000,Hold,-77903.000000,77824.000000,Suck,-2107.500000,2181.818182,Speed,-2175.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:28:27.429 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-127.056120,0.000000,128.262450,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,-1.793750,-1.646250,TRUE,-3.884964,-20.885056,0.000000,-0.112869,0.082855,0.000000,-0.094000,0.116000,-0.002000,-3.230000,0.280000,1.330000,-4.382721,Hold,55.842285,51.000000,Hold,-77903.000000,77824.000000,Suck,-2175.000000,2181.818182,Speed,-2197.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:28:27.529 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-127.056120,0.000000,128.262450,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,-1.793750,-1.646250,TRUE,-3.892899,-20.878265,0.000000,-0.184738,0.158432,0.000000,-0.011000,0.028000,-0.002000,-3.230000,0.310000,1.400000,-4.395534,Hold,55.842285,51.000000,Hold,-77903.000000,77824.000000,Suck,-2190.000000,2181.818182,Speed,-2182.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:28:27.630 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-127.056120,0.000000,128.262450,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,-1.793750,-1.646250,TRUE,-3.903839,-20.869354,0.000000,-0.241440,0.195541,0.000000,0.081000,0.113000,0.115000,-3.250000,0.520000,1.370000,-4.393661,Hold,56.595947,51.000000,Hold,-77903.000000,77824.000000,Suck,-2160.000000,2181.818182,Speed,-2167.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:28:27.730 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-127.056120,0.000000,128.262450,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,-1.793750,-1.646250,TRUE,-3.915695,-20.852783,0.000000,-0.159958,0.326035,0.000000,0.065000,-0.021000,-0.124000,-3.260000,0.750000,1.440000,-4.403383,Hold,58.139160,51.000000,Hold,-78585.000000,77824.000000,Suck,-1980.000000,2181.818182,Speed,-2047.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:28:27.830 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-127.056120,0.000000,128.262450,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,-1.793750,-1.646250,TRUE,-3.921707,-20.840027,0.000000,-0.143311,0.308136,0.000000,0.002000,-0.018000,-0.013000,-3.260000,0.850000,1.420000,-4.409793,Hold,61.372803,51.000000,Hold,-80558.000000,77824.000000,Suck,-1830.000000,2181.818182,Speed,-1852.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:28:27.930 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-127.056120,0.000000,128.262450,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,-1.793750,-1.646250,TRUE,-3.930634,-20.821854,0.000000,-0.155182,0.317383,0.000000,-0.018000,0.063000,0.104000,-3.260000,0.830000,1.400000,-4.420782,Hold,65.540283,51.000000,Hold,-84131.000000,77824.000000,Suck,-1657.500000,2181.818182,Speed,-1710.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:28:28.031 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-127.056120,0.000000,128.262450,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,-1.793750,-1.646250,TRUE,-3.940353,-20.805466,0.000000,-0.225647,0.334778,0.000000,-0.012000,0.063000,0.010000,-3.240000,0.730000,1.430000,-4.408905,Hold,67.461426,51.000000,Hold,-89174.000000,77824.000000,Suck,-1485.000000,2181.818182,Speed,-1537.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:28:28.132 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-127.056120,0.000000,128.262450,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,-1.793750,-1.646250,TRUE,-3.951263,-20.788864,0.000000,-0.228271,0.331650,0.000000,-0.078000,0.069000,0.000000,-3.240000,0.710000,1.450000,-4.436228,Hold,67.461426,51.000000,Hold,-96145.000000,77824.000000,Suck,-1350.000000,2181.818182,Speed,-1387.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:28:28.232 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-127.056120,0.000000,128.262450,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,-1.793750,-1.646250,TRUE,-3.964142,-20.773239,0.000000,-0.266159,0.291428,0.000000,-0.050000,0.010000,0.000000,-3.240000,0.570000,1.440000,-4.424066,Hold,67.461426,51.000000,Hold,-96145.000000,77824.000000,Suck,-1170.000000,2181.818182,Speed,-1237.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:28:28.333 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-127.056120,0.000000,128.262450,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,-1.793750,-1.646250,TRUE,-3.969635,-20.758469,0.000000,0.004135,0.282333,0.000000,-0.034000,-0.065000,-0.008000,-3.240000,0.510000,1.420000,-4.412633,Hold,67.461426,51.000000,Hold,-105423.000000,77824.000000,Suck,-1005.000000,2181.818182,Speed,-1095.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:28:28.433 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-127.056120,0.000000,128.262450,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,-1.793750,-1.646250,TRUE,-3.970978,-20.745483,0.000000,-0.044250,0.258621,0.000000,0.075000,0.015000,-0.022000,-3.230000,0.480000,1.430000,-4.404089,Hold,67.461426,51.000000,Hold,-117565.000000,77824.000000,Suck,-847.500000,2181.818182,Speed,-952.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:28:28.533 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-127.107453,0.000000,128.262450,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,-1.793750,-1.646250,TRUE,-3.971466,-20.733093,0.000000,-0.008362,0.233444,0.000000,-0.100000,-0.051000,-0.258000,-3.290000,0.630000,1.380000,-4.491991,Hold,67.461426,51.000000,Hold,-133431.000000,77824.000000,Suck,-667.500000,2181.818182,Speed,-840.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:28:28.633 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-127.120286,0.000000,128.262450,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,-1.793750,-1.646250,TRUE,-3.973862,-20.721756,0.000000,-0.052200,0.232895,0.000000,0.030000,-0.029000,-0.119000,-3.350000,0.710000,1.480000,-4.513648,Hold,67.461426,51.000000,Hold,-148826.000000,77824.000000,Suck,-495.000000,2181.818182,Speed,-697.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:28:28.733 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-127.120286,0.000000,128.262450,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,-1.793750,-1.646250,TRUE,-3.976120,-20.710861,0.000000,-0.040527,0.214172,0.000000,-0.022000,0.058000,-0.072000,-3.400000,0.770000,1.460000,-4.570051,Hold,67.461426,51.000000,Hold,-156779.000000,77824.000000,Suck,-345.000000,2181.818182,Speed,-577.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:28:28.833 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-127.120286,0.000000,128.262450,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,-1.793750,-1.646250,TRUE,-3.978821,-20.699646,0.000000,-0.069046,0.217773,0.000000,-0.003000,0.021000,0.006000,-3.380000,0.620000,1.430000,-4.551399,Hold,67.461426,51.000000,Hold,-156779.000000,77824.000000,Suck,-202.500000,2181.818182,Speed,-450.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:28:28.934 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-127.120286,0.000000,128.262450,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,-1.793750,-1.646250,TRUE,-3.979019,-20.692978,0.000000,-0.003815,0.000000,0.000000,-0.012000,-0.017000,0.010000,-3.370000,0.570000,1.430000,-4.550786,Hold,67.461426,51.000000,Hold,-156147.000000,77824.000000,Suck,-112.500000,2181.818182,Speed,-315.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:28:29.035 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-127.120286,0.000000,128.262450,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,-1.793750,-1.646250,TRUE,-3.979401,-20.692978,0.000000,0.000000,0.000000,0.000000,-0.010000,0.001000,0.013000,-3.370000,0.550000,1.450000,-4.542851,Hold,67.461426,51.000000,Hold,-156088.000000,77824.000000,Suck,-7.500000,2181.818182,Speed,-187.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:28:29.136 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-127.120286,0.000000,128.262450,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,-1.793750,-1.646250,TRUE,-3.979401,-20.692978,0.000000,0.000000,0.000000,0.000000,-0.010000,0.000000,0.003000,-3.370000,0.530000,1.440000,-4.540741,Hold,67.461426,51.000000,Hold,-156088.000000,77824.000000,Suck,0.000000,2181.818182,Speed,-105.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:28:29.236 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-127.120286,0.000000,128.262450,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,-1.793750,-1.646250,TRUE,-3.979401,-20.692978,0.000000,0.000000,0.000000,0.000000,-0.005000,0.001000,-0.001000,-3.370000,0.510000,1.440000,-4.532073,Hold,67.461426,51.000000,Hold,-156088.000000,77824.000000,Suck,0.000000,2181.818182,Speed,-30.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:28:29.336 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-127.120286,0.000000,128.262450,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,-1.793750,-1.646250,TRUE,-3.979401,-20.692978,0.000000,0.000000,0.000000,0.000000,-0.004000,0.004000,0.009000,-3.370000,0.490000,1.440000,-4.536190,Hold,67.461426,51.000000,Hold,-156088.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:28:29.437 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-127.120286,0.000000,128.262450,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,-1.793750,-1.646250,TRUE,-3.979401,-20.692978,0.000000,0.000000,0.000000,0.000000,-0.005000,0.000000,0.001000,-3.370000,0.480000,1.440000,-4.556215,Hold,67.461426,51.000000,Hold,-156088.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:28:29.538 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-127.120286,0.000000,128.262450,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,-1.793750,-1.646250,TRUE,-3.979401,-20.692978,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,0.006000,-3.370000,0.460000,1.440000,-4.556694,Hold,67.461426,51.000000,Hold,-156088.000000,77824.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:28:29.638 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-127.120286,0.000000,128.262450,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,-1.793750,-1.646250,TRUE,-3.979401,-20.692978,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.003000,-3.370000,0.430000,1.440000,-4.555134,Hold,67.461426,51.000000,Hold,-156088.000000,77824.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:28:29.740 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-127.120286,0.000000,128.262450,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,-1.793750,-1.646250,TRUE,-3.979401,-20.692978,0.000000,0.000000,0.000000,0.000000,-0.003000,0.000000,0.001000,-3.370000,0.430000,1.440000,-4.551076,Hold,67.461426,51.000000,Hold,-156088.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:28:29.840 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-127.120286,0.000000,128.262450,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,-1.793750,-1.646250,TRUE,-3.979401,-20.692978,0.000000,0.000000,0.000000,0.000000,-0.002000,0.001000,0.003000,-3.370000,0.410000,1.450000,-4.538923,Hold,67.461426,51.000000,Hold,-156088.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:28:29.940 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-127.120286,0.000000,128.262450,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,-1.793750,-1.646250,TRUE,-3.979401,-20.692978,0.000000,0.000000,0.000000,0.000000,-0.002000,0.001000,0.003000,-3.370000,0.410000,1.450000,-4.537529,Hold,67.461426,51.000000,Hold,-156088.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:28:30.040 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-127.120286,0.000000,128.262450,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.006250,-1.793750,-1.646250,TRUE,-3.979401,-20.692978,0.000000,0.000000,0.000000,0.000000,-0.004000,-0.002000,0.005000,-3.370000,0.400000,1.440000,-4.536679,Hold,67.461426,51.000000,Hold,-156088.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:28:30.140 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-127.120286,0.000000,128.262450,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.003125,-1.793750,-1.646250,TRUE,-3.979401,-20.692978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.370000,0.400000,1.440000,-4.537643,Hold,67.461426,51.000000,Hold,-156088.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:28:30.240 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-127.120286,0.000000,128.262450,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.003125,-1.793750,-1.646250,TRUE,-3.979401,-20.692978,0.000000,0.000000,0.000000,0.000000,0.001000,-0.002000,0.000000,-3.370000,0.380000,1.440000,-4.541746,Hold,67.461426,51.000000,Hold,-156088.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:28:30.340 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-127.120286,0.000000,128.262450,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.003125,-1.793750,-1.646250,TRUE,-3.979401,-20.692978,0.000000,0.000000,0.000000,0.000000,-0.004000,0.000000,0.004000,-3.360000,0.380000,1.450000,-4.541839,Hold,67.461426,51.000000,Hold,-156088.000000,77824.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:28:30.440 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-127.120286,0.000000,128.262450,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.003125,-1.793750,-1.646250,TRUE,-3.979401,-20.692978,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.005000,-3.360000,0.370000,1.450000,-4.519466,Hold,67.461426,51.000000,Hold,-156088.000000,77824.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:28:30.541 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-127.120286,0.000000,128.262450,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.003125,-1.793750,-1.646250,TRUE,-3.979401,-20.692978,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.003000,-3.360000,0.360000,1.450000,-4.506952,Hold,67.461426,51.000000,Hold,-156088.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:28:30.642 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-127.120286,0.000000,128.262450,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.003125,-1.793750,-1.646250,TRUE,-3.979401,-20.692978,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.001000,0.002000,-3.360000,0.360000,1.450000,-4.515480,Hold,67.461426,51.000000,Hold,-156088.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:28:30.743 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-127.120286,0.000000,128.262450,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.003125,-1.793750,-1.646250,TRUE,-3.979401,-20.692978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,-3.360000,0.360000,1.450000,-4.521380,Hold,67.461426,51.000000,Hold,-156088.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:28:30.844 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-127.120286,0.000000,128.262450,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.003125,-1.793750,-1.646250,TRUE,-3.979401,-20.692978,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.001000,-3.360000,0.340000,1.450000,-4.525969,Hold,67.461426,51.000000,Hold,-156088.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
