Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
07:29:12.575 PM 03/22/2016,Autonomous Enabled,14,FALSE,0,NO ERROR,0.000000,-175.764922,0.000000,131.278276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-13.188980,-1.069122,0.000000,-0.003983,0.005371,0.000000,0.039000,-0.003000,0.013000,0.000000,0.140000,1.540000,-0.025706,Hold,1.061523,0.000000,Hold,-383.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1320.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,5,Read: /home/lvuser/scripts/auto_05.bee,File good!,WAIT 500,WAIT
07:29:12.675 PM 03/22/2016,Autonomous Enabled,14,TRUE,3301,SET_HEADING_ONE_WHEEL: Command Not Found,0.000000,-175.764922,0.000000,131.278276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-13.189240,-1.069122,0.000000,0.001221,0.007050,0.000000,-0.017000,0.005000,0.036000,0.000000,0.200000,1.530000,-0.044509,Hold,1.060303,0.000000,Hold,-242.000000,2.000000,LowGoal,1552.500000,-1454.545455,Speed,1507.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,5,Read: /home/lvuser/scripts/auto_05.bee,File good!,WAIT 500,WAIT
07:29:12.776 PM 03/22/2016,Autonomous Enabled,13,TRUE,1026,Call By Reference in ExecuteCommand.vi:4350002->ExecuteFile.vi:10001->Autonomous_Thread.vi,0.000000,-175.764922,0.000000,131.278276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-13.189240,-1.069122,0.000000,0.001221,0.007050,0.000000,-0.017000,0.005000,0.036000,0.000000,0.200000,1.530000,-0.055590,Hold,1.060059,0.000000,Hold,-242.000000,2.000000,LowGoal,1380.000000,-1454.545455,Speed,1305.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,5,Read: /home/lvuser/scripts/auto_05.bee,File good!,STOP_ALL,STOP_ALL
07:29:12.876 PM 03/22/2016,Autonomous Enabled,12,FALSE,0,NO ERROR,0.000000,-175.764922,0.000000,131.278276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-13.189377,-1.068329,0.000000,-0.017517,-0.001495,0.000000,-0.017000,0.005000,0.036000,0.000000,0.200000,1.530000,-0.055590,Hold,1.059814,0.000000,Hold,-242.000000,2.000000,LowGoal,1312.500000,-1454.545455,Speed,1267.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,5,Read: /home/lvuser/scripts/auto_05.bee,File good!,STOP_ALL,STOP_ALL
07:29:12.976 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-175.764922,0.000000,131.278276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-13.189560,-1.068329,0.000000,-0.018143,0.000000,0.000000,0.035000,-0.072000,0.003000,0.000000,0.160000,1.580000,-0.080439,Hold,1.059570,0.000000,Hold,-242.000000,2.000000,LowGoal,1365.000000,-1454.545455,Speed,1357.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,5,Read: /home/lvuser/scripts/auto_05.bee,File good!,STOP_ALL,STOP_ALL
07:29:13.077 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-175.764922,0.000000,131.278276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-13.189865,-1.068710,0.000000,0.006851,-0.004517,0.000000,0.051000,0.041000,-0.052000,0.000000,0.130000,1.590000,-0.096460,Hold,1.059570,0.000000,Hold,-242.000000,2.000000,LowGoal,1402.500000,-1454.545455,Speed,1357.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,5,Read: /home/lvuser/scripts/auto_05.bee,File good!,STOP_ALL,STOP_ALL
07:29:13.178 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-175.764922,0.000000,131.278276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-13.189819,-1.068268,0.000000,-0.005249,0.005676,0.000000,-0.016000,0.071000,-0.009000,0.010000,0.100000,1.570000,-0.106234,Hold,1.059326,0.000000,Hold,-242.000000,2.000000,LowGoal,1365.000000,-1454.545455,Speed,1320.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,5,Read: /home/lvuser/scripts/auto_05.bee,File good!,STOP_ALL,STOP_ALL
07:29:13.278 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-175.764922,0.000000,131.278276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-13.190308,-1.067856,0.000000,-0.008575,0.000000,0.000000,-0.033000,0.000000,-0.138000,0.010000,0.140000,1.580000,-0.114802,Hold,1.059082,0.000000,Hold,-242.000000,2.000000,LowGoal,1357.500000,-1454.545455,Speed,1327.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,5,Read: /home/lvuser/scripts/auto_05.bee,File good!,STOP_ALL,STOP_ALL
07:29:13.379 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-175.764922,0.000000,131.278276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-13.191574,-1.067749,0.000000,-0.030365,0.009979,0.000000,0.084000,-0.110000,-0.044000,0.010000,0.110000,1.610000,-0.119285,Hold,1.058838,0.000000,Hold,-242.000000,2.000000,LowGoal,1372.500000,-1454.545455,Speed,1342.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,5,Read: /home/lvuser/scripts/auto_05.bee,File good!,STOP_ALL,STOP_ALL
07:29:13.480 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-175.764922,0.000000,131.278276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-13.191895,-1.067841,0.000000,0.002777,0.004669,0.000000,-0.112000,-0.017000,-0.056000,0.010000,0.120000,1.590000,-0.127495,Hold,1.058838,0.000000,Hold,-242.000000,2.000000,LowGoal,1372.500000,-1454.545455,Speed,1335.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,5,Read: /home/lvuser/scripts/auto_05.bee,File good!,STOP_ALL,STOP_ALL
07:29:13.581 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-175.764922,0.000000,131.278276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-13.192474,-1.067703,0.000000,-0.010117,-0.001526,0.000000,0.045000,-0.026000,-0.004000,0.010000,0.120000,1.570000,-0.137768,Hold,1.058594,0.000000,Hold,-242.000000,2.000000,LowGoal,1365.000000,-1454.545455,Speed,1335.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,5,Read: /home/lvuser/scripts/auto_05.bee,File good!,STOP_ALL,STOP_ALL
07:29:13.682 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-175.764922,0.000000,131.278276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-13.192841,-1.067764,0.000000,-0.010788,0.002625,0.000000,0.008000,-0.024000,0.048000,0.010000,0.130000,1.570000,-0.155125,Hold,1.058594,0.000000,Hold,-242.000000,2.000000,LowGoal,1372.500000,-1454.545455,Speed,1335.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,5,Read: /home/lvuser/scripts/auto_05.bee,File good!,STOP_ALL,STOP_ALL
07:29:13.785 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-175.764922,0.000000,131.278276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-13.193649,-1.067612,0.000000,-0.015823,-0.002029,0.000000,0.034000,0.034000,-0.051000,0.020000,0.170000,1.520000,-0.161008,Hold,1.058350,0.000000,Hold,-242.000000,2.000000,LowGoal,1372.500000,-1454.545455,Speed,1335.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,5,Read: /home/lvuser/scripts/auto_05.bee,File good!,STOP_ALL,STOP_ALL
07:29:13.885 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-175.764922,0.000000,131.278276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-13.193954,-1.067642,0.000000,-0.005463,-0.005035,0.000000,0.050000,-0.014000,-0.074000,0.020000,0.190000,1.530000,-0.166634,Hold,1.058105,0.000000,Hold,-242.000000,2.000000,LowGoal,1372.500000,-1454.545455,Speed,1335.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,5,Read: /home/lvuser/scripts/auto_05.bee,File good!,STOP_ALL,STOP_ALL
07:29:13.986 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-175.764922,0.000000,131.278276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-13.194046,-1.067734,0.000000,-0.000290,0.002960,0.000000,0.006000,0.038000,0.087000,0.020000,0.180000,1.520000,-0.163797,Hold,1.057861,0.000000,Hold,-242.000000,2.000000,LowGoal,1372.500000,-1454.545455,Speed,1335.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,5,Read: /home/lvuser/scripts/auto_05.bee,File good!,STOP_ALL,STOP_ALL
07:29:14.086 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-175.764922,0.000000,131.278276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-13.194153,-1.067429,0.000000,-0.008423,-0.000702,0.000000,0.091000,-0.023000,-0.008000,0.020000,0.210000,1.530000,-0.170854,Hold,1.057617,0.000000,Hold,-242.000000,2.000000,LowGoal,1372.500000,-1454.545455,Speed,1335.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,5,Read: /home/lvuser/scripts/auto_05.bee,File good!,STOP_ALL,STOP_ALL
07:29:14.187 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-175.764922,0.000000,131.278276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-13.194000,-1.067657,0.000000,0.000595,0.001556,0.000000,0.005000,0.026000,0.039000,0.020000,0.170000,1.570000,-0.188728,Hold,1.057373,0.000000,Hold,-242.000000,2.000000,LowGoal,1372.500000,-1454.545455,Speed,1335.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,5,Read: /home/lvuser/scripts/auto_05.bee,File good!,STOP_ALL,STOP_ALL
07:29:14.287 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-175.764922,0.000000,131.278276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-13.193893,-1.067184,0.000000,0.009949,0.011612,0.000000,0.006000,-0.002000,0.130000,0.020000,0.180000,1.600000,-0.189558,Hold,1.057129,0.000000,Hold,-242.000000,2.000000,LowGoal,1372.500000,-1454.545455,Speed,1335.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,5,Read: /home/lvuser/scripts/auto_05.bee,File good!,STOP_ALL,STOP_ALL
07:29:14.387 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-175.764922,0.000000,131.278276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-13.193268,-1.066757,0.000000,0.000000,0.015472,0.000000,-0.019000,0.037000,-0.001000,0.020000,0.170000,1.630000,-0.196140,Hold,1.057129,0.000000,Hold,-242.000000,2.000000,LowGoal,1372.500000,-1454.545455,Speed,1335.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,5,Read: /home/lvuser/scripts/auto_05.bee,File good!,STOP_ALL,STOP_ALL
07:29:14.487 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-175.764922,0.000000,131.278276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-13.193253,-1.065460,0.000000,0.004654,0.030396,0.000000,-0.055000,0.038000,-0.025000,0.030000,0.210000,1.630000,-0.231732,Hold,1.056885,0.000000,Hold,-242.000000,2.000000,LowGoal,1372.500000,-1454.545455,Speed,1335.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,5,Read: /home/lvuser/scripts/auto_05.bee,File good!,STOP_ALL,STOP_ALL
07:29:14.587 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-175.764922,0.000000,131.278276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-13.193024,-1.064255,0.000000,0.000000,0.020172,0.000000,-0.040000,-0.014000,0.082000,0.030000,0.250000,1.590000,-0.237464,Hold,1.056641,0.000000,Hold,-242.000000,2.000000,LowGoal,1372.500000,-1454.545455,Speed,1335.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,5,Read: /home/lvuser/scripts/auto_05.bee,File good!,STOP_ALL,STOP_ALL
07:29:14.687 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-175.764922,0.000000,131.278276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-13.193619,-1.063736,0.000000,-0.021606,0.010162,0.000000,0.095000,-0.036000,-0.069000,0.040000,0.180000,1.550000,-0.241044,Hold,1.056396,0.000000,Hold,-242.000000,2.000000,LowGoal,1372.500000,-1454.545455,Speed,1335.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,5,Read: /home/lvuser/scripts/auto_05.bee,File good!,STOP_ALL,STOP_ALL
07:29:14.787 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-175.764922,0.000000,131.278276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-13.193985,-1.063690,0.000000,-0.011871,-0.001755,0.000000,0.001000,-0.018000,0.085000,0.040000,0.160000,1.550000,-0.261851,Hold,1.055908,0.000000,Hold,-242.000000,2.000000,LowGoal,1372.500000,-1454.545455,Speed,1335.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,5,Read: /home/lvuser/scripts/auto_05.bee,File good!,STOP_ALL,STOP_ALL
07:29:14.887 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-175.764922,0.000000,131.278276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-13.194717,-1.063797,0.000000,-0.000443,-0.008286,0.000000,0.048000,-0.026000,0.060000,0.040000,0.250000,1.520000,-0.278055,Hold,1.055908,0.000000,Hold,-242.000000,2.000000,LowGoal,1372.500000,-1454.545455,Speed,1335.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,5,Read: /home/lvuser/scripts/auto_05.bee,File good!,STOP_ALL,STOP_ALL
07:29:14.987 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-175.764922,0.000000,131.278276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-13.194931,-1.063934,0.000000,-0.008698,0.000000,0.000000,0.026000,0.035000,0.049000,0.040000,0.230000,1.560000,-0.292635,Hold,1.055664,0.000000,Hold,-242.000000,2.000000,LowGoal,1372.500000,-1454.545455,Speed,1335.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,5,Read: /home/lvuser/scripts/auto_05.bee,File good!,STOP_ALL,STOP_ALL
07:29:15.087 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-175.764922,0.000000,131.278276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-13.195404,-1.063950,0.000000,-0.011078,-0.005417,0.000000,-0.053000,0.021000,-0.004000,0.050000,0.190000,1.580000,-0.301179,Hold,1.055420,0.000000,Hold,-242.000000,2.000000,LowGoal,1372.500000,-1454.545455,Speed,1335.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,5,Read: /home/lvuser/scripts/auto_05.bee,File good!,STOP_ALL,STOP_ALL
07:29:15.187 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-175.764922,0.000000,131.278276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-13.196060,-1.063980,0.000000,-0.011902,0.002777,0.000000,0.096000,-0.025000,0.051000,0.050000,0.190000,1.570000,-0.332782,Hold,1.055420,0.000000,Hold,-242.000000,2.000000,LowGoal,1380.000000,-1454.545455,Speed,1335.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,5,Read: /home/lvuser/scripts/auto_05.bee,File good!,STOP_ALL,STOP_ALL
07:29:15.287 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-175.764922,0.000000,131.278276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-13.196686,-1.063477,0.000000,-0.026718,0.015228,0.000000,0.020000,0.000000,-0.042000,0.050000,0.170000,1.580000,-0.338517,Hold,1.055176,0.000000,Hold,-242.000000,2.000000,LowGoal,1372.500000,-1454.545455,Speed,1335.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,5,Read: /home/lvuser/scripts/auto_05.bee,File good!,STOP_ALL,STOP_ALL
07:29:15.387 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-175.764922,0.000000,131.278276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-13.198196,-1.063095,0.000000,-0.032990,0.011887,0.000000,-0.052000,0.036000,0.091000,0.050000,0.150000,1.620000,-0.342070,Hold,1.054932,0.000000,Hold,-242.000000,2.000000,LowGoal,1372.500000,-1454.545455,Speed,1335.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,5,Read: /home/lvuser/scripts/auto_05.bee,File good!,STOP_ALL,STOP_ALL
07:29:15.487 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-175.764922,0.000000,131.278276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-13.200027,-1.062637,0.000000,-0.035873,0.004318,0.000000,0.039000,-0.046000,-0.005000,0.050000,0.120000,1.640000,-0.345657,Hold,1.054688,0.000000,Hold,-241.000000,2.000000,LowGoal,1372.500000,-1454.545455,Speed,1335.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,5,Read: /home/lvuser/scripts/auto_05.bee,File good!,STOP_ALL,STOP_ALL
07:29:15.587 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-175.764922,0.000000,131.278276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-13.201508,-1.062622,0.000000,-0.020874,0.000000,0.000000,-0.018000,0.038000,-0.069000,0.050000,0.210000,1.630000,-0.348855,Hold,1.054443,0.000000,Hold,-240.000000,2.000000,LowGoal,1380.000000,-1454.545455,Speed,1342.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,5,Read: /home/lvuser/scripts/auto_05.bee,File good!,STOP_ALL,STOP_ALL
07:29:15.687 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-175.764922,0.000000,131.278276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-13.202164,-1.062775,0.000000,0.000000,0.000534,0.000000,-0.028000,-0.007000,0.083000,0.050000,0.170000,1.650000,-0.352377,Hold,1.053955,0.000000,Hold,-238.000000,2.000000,LowGoal,1380.000000,-1454.545455,Speed,1335.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,5,Read: /home/lvuser/scripts/auto_05.bee,File good!,STOP_ALL,STOP_ALL
07:29:15.787 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-175.764922,0.000000,131.278276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-13.202316,-1.063065,0.000000,0.002655,-0.016586,0.000000,0.038000,-0.031000,0.021000,0.050000,0.140000,1.640000,-0.364928,Hold,1.053711,0.000000,Hold,-238.000000,2.000000,LowGoal,1372.500000,-1454.545455,Speed,1335.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,5,Read: /home/lvuser/scripts/auto_05.bee,File good!,STOP_ALL,STOP_ALL
07:29:15.887 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-175.764922,0.000000,131.278276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-13.202087,-1.064102,0.000000,0.000000,-0.027771,0.000000,-0.020000,-0.010000,0.046000,0.050000,0.210000,1.610000,-0.372753,Hold,1.053467,0.000000,Hold,-238.000000,2.000000,LowGoal,1372.500000,-1454.545455,Speed,1335.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,5,Read: /home/lvuser/scripts/auto_05.bee,File good!,STOP_ALL,STOP_ALL
07:29:15.987 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-175.764922,0.000000,131.278276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-13.202301,-1.066818,0.000000,-0.006058,-0.049301,0.000000,0.003000,-0.011000,0.004000,0.050000,0.170000,1.620000,-0.372860,Hold,1.053223,0.000000,Hold,-237.000000,2.000000,LowGoal,1380.000000,-1454.545455,Speed,1342.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,5,Read: /home/lvuser/scripts/auto_05.bee,File good!,STOP_ALL,STOP_ALL
07:29:16.087 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-175.764922,0.000000,131.278276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-13.203110,-1.067825,0.000000,-0.024872,-0.002243,0.000000,0.023000,0.039000,-0.108000,0.050000,0.120000,1.640000,-0.383811,Hold,1.052734,0.000000,Hold,-237.000000,2.000000,LowGoal,1372.500000,-1454.545455,Speed,1327.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,5,Read: /home/lvuser/scripts/auto_05.bee,File good!,STOP_ALL,STOP_ALL
07:29:16.187 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-175.764922,0.000000,131.278276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-13.203842,-1.067719,0.000000,-0.019043,0.003128,0.000000,0.029000,-0.008000,0.042000,0.050000,0.150000,1.620000,-0.394916,Hold,1.052734,0.000000,Hold,-237.000000,2.000000,LowGoal,1372.500000,-1454.545455,Speed,1327.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,5,Read: /home/lvuser/scripts/auto_05.bee,File good!,STOP_ALL,STOP_ALL
07:29:16.287 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-175.764922,0.000000,131.278276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-13.204971,-1.067352,0.000000,-0.031815,0.000000,0.000000,0.005000,-0.020000,-0.010000,0.050000,0.140000,1.630000,-0.402865,Hold,1.052734,0.000000,Hold,-7829.000000,2.000000,LowGoal,1290.000000,-1454.545455,Speed,1207.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,5,Read: /home/lvuser/scripts/auto_05.bee,File good!,STOP_ALL,STOP_ALL
07:29:16.388 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-175.764922,0.000000,131.278276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-13.205658,-1.067444,0.000000,-0.015030,0.010803,0.000000,0.007000,-0.015000,-0.068000,0.050000,0.130000,1.650000,-0.414790,Hold,1.052734,0.000000,Hold,-15309.000000,2.000000,LowGoal,1117.500000,-1454.545455,Speed,945.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,5,Read: /home/lvuser/scripts/auto_05.bee,File good!,STOP_ALL,STOP_ALL
07:29:16.487 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-175.764922,0.000000,131.278276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-13.205627,-1.067215,0.000000,0.008209,0.005981,0.000000,0.011000,-0.028000,0.006000,0.050000,0.130000,1.670000,-0.435549,Hold,1.052734,0.000000,Hold,-15309.000000,2.000000,LowGoal,945.000000,-1454.545455,Speed,705.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,5,Read: /home/lvuser/scripts/auto_05.bee,File good!,STOP_ALL,STOP_ALL
07:29:16.588 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-175.764922,0.000000,131.278276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-13.205688,-1.067551,0.000000,-0.006454,-0.007751,0.000000,0.017000,0.002000,-0.026000,0.050000,0.080000,1.660000,-0.444968,Hold,1.052734,0.000000,Hold,-18081.000000,2.000000,LowGoal,780.000000,-1454.545455,Speed,450.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,5,Read: /home/lvuser/scripts/auto_05.bee,File good!,STOP_ALL,STOP_ALL
07:29:16.687 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-175.764922,0.000000,131.278276,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-13.205719,-1.067398,0.000000,-0.003448,0.003662,0.000000,0.001000,0.005000,0.013000,0.050000,0.100000,1.670000,-0.453605,Hold,1.052734,0.000000,Hold,-18117.000000,2.000000,LowGoal,645.000000,-1454.545455,Speed,277.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,5,Read: /home/lvuser/scripts/auto_05.bee,File good!,STOP_ALL,STOP_ALL
