Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
03:53:25.373 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.676025,-0.750702,0.000000,0.129196,-0.266159,0.000000,0.068000,0.083000,-0.122000,5.020000,-0.230000,1.160000,1.786333,ManualControl,-0.000244,-0.000062,Hold,-7809.000000,8192.000000,Suck,-2317.500000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:25.474 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.668900,-0.763138,0.000000,0.141434,-0.276016,0.000000,0.043000,-0.215000,0.238000,5.030000,-0.150000,1.230000,1.807622,ManualControl,-0.161133,-0.000067,Hold,-7809.000000,8192.000000,Suck,-2317.500000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:25.573 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.660416,-0.778534,0.000000,0.197571,-0.360413,0.000000,-0.008000,0.066000,0.055000,5.000000,-0.130000,1.230000,1.758156,ManualControl,-0.266602,-0.000067,Hold,-8397.000000,8192.000000,Suck,-2317.500000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:25.673 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.649933,-0.795654,0.000000,0.226059,-0.307053,0.000000,-0.070000,-0.097000,0.028000,5.020000,-0.080000,1.240000,1.762855,ManualControl,-0.297119,-0.000038,Hold,-8397.000000,8192.000000,Suck,-2325.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:25.775 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.641479,-0.810165,0.000000,0.122543,-0.268448,0.000000,-0.001000,-0.172000,0.091000,5.020000,-0.100000,1.290000,1.737376,ManualControl,-0.297119,-0.000006,Hold,-8528.000000,8192.000000,Suck,-2325.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:25.874 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.635818,-0.826080,0.000000,0.123062,-0.345840,0.000000,0.009000,-0.033000,0.039000,5.020000,-0.130000,1.230000,1.717279,ManualControl,-0.146484,0.000019,Hold,-7911.000000,8192.000000,Suck,-2317.500000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:25.974 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.629807,-0.843140,0.000000,0.103256,-0.299271,0.000000,0.044000,0.200000,-0.145000,5.020000,-0.170000,1.220000,1.720532,ManualControl,0.442139,0.000023,Hold,-8009.000000,8192.000000,Suck,-2325.000000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:26.074 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.623398,-0.857346,0.000000,0.100571,-0.182205,0.000000,-0.039000,0.199000,0.063000,5.030000,-0.100000,1.280000,1.742854,ManualControl,0.581055,0.000058,Hold,-8586.000000,8192.000000,Suck,-2332.500000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:26.174 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.617630,-0.865860,0.000000,0.166931,-0.257339,0.000000,0.047000,-0.082000,0.272000,5.000000,0.000000,1.390000,1.732829,ManualControl,2.072266,0.000058,Hold,-8243.000000,8192.000000,Suck,-2332.500000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:26.274 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.608353,-0.880219,0.000000,0.179123,-0.272964,0.000000,0.070000,0.091000,-0.370000,5.000000,0.070000,1.340000,1.713165,ManualControl,2.669678,-0.000006,Hold,-7821.000000,8192.000000,Suck,-2310.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:26.374 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.598526,-0.894608,0.000000,0.132782,-0.244720,0.000000,-0.036000,0.109000,0.180000,5.020000,0.070000,1.360000,1.727631,ManualControl,2.638916,-0.000006,Hold,-7821.000000,8192.000000,Suck,-2310.000000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:26.474 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.590927,-0.907700,0.000000,0.162628,-0.297501,0.000000,-0.021000,-0.032000,0.124000,5.010000,0.040000,1.350000,1.722043,ManualControl,2.626465,-0.000006,Hold,-8357.000000,8192.000000,Suck,-2325.000000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:26.574 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.583572,-0.919632,0.000000,0.182755,-0.281403,0.000000,-0.001000,0.043000,-0.028000,5.020000,0.070000,1.430000,1.719726,ManualControl,2.625977,0.000017,Hold,-8556.000000,8192.000000,Suck,-2325.000000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:26.676 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.574493,-0.935486,0.000000,0.126694,-0.276047,0.000000,0.038000,0.082000,0.027000,5.020000,-0.050000,1.370000,1.719458,ManualControl,2.625732,0.000038,Hold,-7947.000000,8192.000000,Suck,-2325.000000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:26.776 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.566971,-0.950180,0.000000,0.169098,-0.337250,0.000000,0.171000,-0.081000,0.035000,5.020000,-0.050000,1.440000,1.710046,ManualControl,2.625732,0.000073,Hold,-7986.000000,8192.000000,Suck,-2325.000000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:26.876 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.558044,-0.966965,0.000000,0.171539,-0.309372,0.000000,-0.003000,0.086000,-0.192000,5.020000,0.020000,1.370000,1.689377,ManualControl,3.250244,0.000000,Hold,-8589.000000,8192.000000,Suck,-2325.000000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:26.976 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.559326,-0.981491,0.000000,-0.034454,-0.312881,0.000000,0.127000,-0.008000,0.124000,5.010000,-0.050000,1.390000,1.686447,ManualControl,3.310791,-0.000002,Hold,-8589.000000,8192.000000,Suck,-2332.500000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:27.076 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.559387,-0.998276,0.000000,0.013123,-0.376358,0.000000,-0.053000,-0.010000,-0.089000,5.040000,0.000000,1.430000,1.696699,ManualControl,2.738525,-0.000002,Hold,-8281.000000,8192.000000,Suck,-2332.500000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:27.176 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.558456,-1.015396,0.000000,0.019608,-0.312256,0.000000,0.018000,0.106000,-0.013000,5.000000,0.000000,1.350000,1.653970,ManualControl,2.695557,-0.000002,Hold,-7818.000000,8192.000000,Suck,-2332.500000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:27.276 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.559235,-1.030441,0.000000,-0.027069,-0.307755,0.000000,0.042000,-0.038000,0.162000,5.000000,-0.010000,1.400000,1.668350,ManualControl,2.674316,0.000013,Hold,-8339.000000,8192.000000,Suck,-2340.000000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:27.376 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.559662,-1.037079,0.000000,0.010376,-0.015594,0.000000,-0.108000,0.255000,0.190000,5.020000,0.120000,1.400000,1.704039,ManualControl,2.674072,0.000019,Hold,-8545.000000,8192.000000,Suck,-2340.000000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:27.476 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.559814,-1.032272,0.000000,-0.031555,0.092316,0.000000,0.048000,0.032000,0.149000,5.020000,0.130000,1.450000,1.698376,ManualControl,2.674072,0.000019,Hold,-7906.000000,8192.000000,Suck,-2340.000000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:27.576 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.559937,-1.029037,0.000000,0.025009,0.054291,0.000000,-0.032000,-0.296000,0.194000,4.990000,0.220000,1.430000,1.697715,ManualControl,2.674072,0.000019,Hold,-8039.000000,8192.000000,Suck,-2332.500000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:27.676 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.558792,-1.028152,0.000000,0.002121,0.063461,0.000000,-0.109000,0.057000,-0.186000,5.000000,0.230000,1.430000,1.706975,ManualControl,2.674072,0.000023,Hold,-8039.000000,8192.000000,Suck,-2325.000000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:27.776 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.561340,-1.022827,0.000000,-0.077301,0.110489,0.000000,-0.014000,-0.223000,-0.140000,5.020000,0.230000,1.410000,1.730564,ManualControl,2.674072,0.000025,Hold,-8590.000000,8192.000000,Suck,-2332.500000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:27.876 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.560318,-1.020554,0.000000,0.050110,-0.011078,0.000000,0.013000,-0.055000,0.151000,5.020000,0.160000,1.420000,1.725286,ManualControl,2.674072,0.000063,Hold,-8160.000000,8192.000000,Suck,-2332.500000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:27.976 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.556870,-1.020416,0.000000,0.054092,0.050232,0.000000,-0.127000,0.007000,0.068000,5.020000,0.130000,1.380000,1.708700,ManualControl,2.960205,-0.000012,Hold,-7870.000000,8192.000000,Suck,-2325.000000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:28.076 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.555832,-1.016922,0.000000,0.000000,0.066559,0.000000,0.035000,-0.132000,0.163000,5.000000,0.140000,1.340000,1.711488,ManualControl,2.777832,-0.000012,Hold,-8517.000000,8192.000000,Suck,-2325.000000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:28.176 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.554520,-1.017151,0.000000,0.046219,-0.056320,0.000000,0.013000,0.028000,0.103000,5.010000,0.140000,1.380000,1.704207,ManualControl,2.628174,0.000019,Hold,-8416.000000,8192.000000,Suck,-2325.000000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:28.276 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.553421,-1.017868,0.000000,-0.011703,0.020142,0.000000,-0.152000,-0.003000,-0.199000,5.020000,0.120000,1.340000,1.711998,ManualControl,2.612305,0.000073,Hold,-7842.000000,8192.000000,Suck,-2325.000000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:28.376 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.555145,-1.015945,0.000000,-0.024765,0.050461,0.000000,0.111000,-0.253000,0.213000,5.020000,0.150000,1.410000,1.682199,ManualControl,3.250000,0.000044,Hold,-7842.000000,8192.000000,Suck,-2332.500000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:28.476 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.553482,-1.017700,0.000000,0.072067,-0.061813,0.000000,-0.145000,0.074000,-0.018000,5.000000,0.320000,1.380000,1.679115,ManualControl,3.566162,-0.000008,Hold,-8250.000000,8192.000000,Suck,-2332.500000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:28.576 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.550934,-1.017960,0.000000,0.054733,0.035828,0.000000,-0.086000,0.016000,-0.002000,5.000000,0.260000,1.390000,1.675087,ManualControl,3.010742,0.000021,Hold,-8556.000000,8192.000000,Suck,-2325.000000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:28.676 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.549957,-1.016891,0.000000,0.004211,0.014969,0.000000,0.022000,-0.283000,0.042000,5.010000,0.210000,1.400000,1.660921,ManualControl,2.793457,0.000073,Hold,-7919.000000,8192.000000,Suck,-2325.000000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:28.776 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.550507,-1.019989,0.000000,-0.011948,-0.073242,0.000000,-0.075000,0.064000,-0.037000,5.020000,0.140000,1.340000,1.647581,ManualControl,3.488525,0.000073,Hold,-8067.000000,8192.000000,Suck,-2325.000000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:28.876 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.551544,-1.021225,0.000000,-0.018356,0.018021,0.000000,-0.108000,-0.001000,-0.051000,5.020000,0.240000,1.380000,1.637587,ManualControl,4.570801,0.000073,Hold,-8581.000000,8192.000000,Suck,-2325.000000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:28.976 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.553894,-1.019791,0.000000,-0.056061,0.036850,0.000000,0.173000,-0.223000,0.142000,5.040000,0.120000,1.310000,1.648104,ManualControl,5.856689,0.000073,Hold,-8100.000000,8192.000000,Suck,-2325.000000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:29.076 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.555206,-1.022141,0.000000,-0.021317,-0.065704,0.000000,-0.049000,0.144000,-0.050000,5.020000,0.130000,1.240000,1.625304,ManualControl,7.474121,0.000004,Hold,-8100.000000,8192.000000,Suck,-2332.500000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:29.176 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.556183,-1.021606,0.000000,-0.027069,0.063690,0.000000,0.005000,-0.012000,-0.119000,4.990000,0.150000,1.370000,1.607768,ManualControl,7.956299,-0.000008,Hold,-7919.000000,8192.000000,Suck,-2325.000000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:29.276 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.557648,-1.019470,0.000000,-0.025986,0.015579,0.000000,0.002000,-0.180000,0.104000,5.010000,0.070000,1.320000,1.630217,ManualControl,7.736084,-0.000008,Hold,-8565.000000,8192.000000,Suck,-2332.500000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:29.376 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.557816,-1.021515,0.000000,-0.007797,-0.016022,0.000000,-0.031000,0.132000,-0.340000,5.000000,0.050000,1.330000,1.628977,ManualControl,7.713867,-0.000008,Hold,-8281.000000,8192.000000,Suck,-2332.500000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:29.476 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.559860,-1.018814,0.000000,-0.055618,0.084518,0.000000,0.100000,0.005000,-0.127000,5.020000,0.010000,1.300000,1.635935,ManualControl,7.713623,-0.000021,Hold,-7825.000000,8192.000000,Suck,-2332.500000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:29.576 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.561981,-1.015366,0.000000,-0.030365,0.035156,0.000000,0.136000,-0.140000,0.000000,5.020000,-0.020000,1.330000,1.635394,ManualControl,7.446533,-0.000021,Hold,-8439.000000,8192.000000,Suck,-2332.500000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:29.676 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.562271,-1.015152,0.000000,-0.013077,0.035324,0.000000,-0.010000,0.127000,-0.191000,5.030000,0.070000,1.290000,1.637769,ManualControl,7.446533,-0.000021,Hold,-8456.000000,8192.000000,Suck,-2332.500000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:29.778 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.564560,-1.011032,0.000000,-0.076599,0.103546,0.000000,-0.033000,0.174000,0.050000,5.000000,-0.070000,1.270000,1.614470,ManualControl,6.295410,-0.000021,Hold,-8456.000000,8192.000000,Suck,-2332.500000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:29.882 PM 03/25/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.568649,-1.005463,0.000000,-0.059372,0.073959,0.000000,0.041000,0.036000,0.233000,5.010000,-0.130000,1.360000,1.642920,ManualControl,4.660156,-0.000021,Hold,-7836.000000,8192.000000,Suck,-2332.500000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:53:29.982 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.571152,-0.999847,0.000000,-0.074173,0.164719,0.000000,0.023000,0.099000,-0.062000,5.030000,-0.140000,1.350000,1.655333,ManualControl,2.934814,-0.000021,Hold,-8254.000000,8192.000000,Suck,-2340.000000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
