Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:06:21.059 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,0.032083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.395340,-4.034180,0.000000,0.142441,0.300415,0.000000,-0.099000,0.376000,-0.128000,-0.090000,0.170000,0.960000,-0.308887,Hold,0.380371,0.000000,Hold,-46.000000,2.000000,LowGoal,2122.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:06:21.159 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,0.032083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.389404,-4.000961,0.000000,0.081665,0.527649,0.000000,-0.004000,-0.021000,-0.076000,-0.090000,0.050000,0.970000,-0.300291,Hold,0.380371,0.000000,Hold,-46.000000,2.000000,LowGoal,1980.000000,-2181.818182,Speed,2055.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:06:21.260 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,0.032083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.388382,-3.974472,0.000000,0.008194,0.538864,0.000000,0.010000,0.059000,0.058000,-0.090000,0.080000,0.950000,-0.311214,Hold,0.380371,0.000000,Hold,-46.000000,2.000000,LowGoal,1852.500000,-2181.818182,Speed,1920.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:06:21.360 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,0.032083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.388550,-3.946655,0.000000,-0.006042,0.544281,0.000000,0.010000,0.059000,0.058000,-0.080000,0.030000,0.950000,-0.322251,Hold,0.380371,0.000000,Hold,-46.000000,2.000000,LowGoal,1695.000000,-2181.818182,Speed,1822.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:06:21.461 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,0.032083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.389465,-3.924835,0.000000,-0.030258,0.546417,0.000000,-0.020000,0.036000,0.055000,-0.080000,0.010000,0.980000,-0.319387,Hold,0.380371,0.000000,Hold,-46.000000,2.000000,LowGoal,1552.500000,-2181.818182,Speed,1702.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:06:21.560 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.389801,-3.891037,0.000000,0.023880,0.548843,0.000000,0.016000,-0.001000,-0.030000,-0.090000,0.050000,1.020000,-0.306611,Hold,0.380371,0.000000,Hold,-46.000000,2.000000,LowGoal,1410.000000,-2181.818182,Speed,1590.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:06:21.662 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.389496,-3.869141,0.000000,0.000000,0.000000,0.000000,0.016000,-0.001000,-0.030000,-0.070000,0.130000,1.010000,-0.281026,Hold,0.380371,0.000000,Hold,-46.000000,2.000000,LowGoal,1275.000000,-2181.818182,Speed,1477.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:06:21.761 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.389435,-3.869766,0.000000,0.000000,-0.016464,0.000000,0.018000,0.049000,-0.026000,-0.070000,0.100000,1.030000,-0.296742,Hold,0.380371,0.000000,Hold,-46.000000,2.000000,LowGoal,1147.500000,-2181.818182,Speed,1372.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:06:21.862 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.389755,-3.869492,0.000000,-0.004974,0.008270,0.000000,0.028000,0.003000,0.031000,-0.090000,0.080000,1.080000,-0.303751,Hold,0.380371,0.000000,Hold,-46.000000,2.000000,LowGoal,1027.500000,-2181.818182,Speed,1260.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:06:21.964 AM 03/25/2016,Teleop Disabled,14,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.389984,-3.869415,0.000000,-0.010529,-0.000671,0.000000,0.028000,0.003000,0.031000,-0.090000,0.120000,1.080000,-0.307190,Hold,0.380371,0.000000,Hold,-46.000000,2.000000,LowGoal,915.000000,-2181.818182,Speed,1147.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:06:22.063 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.390106,-3.869446,0.000000,0.001068,0.007492,0.000000,0.009000,-0.014000,-0.032000,-0.080000,0.130000,1.100000,-0.299609,Hold,0.380371,0.000000,Hold,-46.000000,2.000000,LowGoal,802.500000,-2181.818182,Speed,1042.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:06:22.163 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.389969,-3.868195,0.000000,0.002197,0.040512,0.000000,0.014000,0.000000,-0.068000,-0.080000,0.170000,1.130000,-0.311744,Hold,0.380371,0.000000,Hold,-46.000000,2.000000,LowGoal,697.500000,-2181.818182,Speed,1042.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:06:22.264 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.389404,-3.867706,0.000000,0.018890,0.002579,0.000000,0.015000,0.023000,-0.042000,-0.080000,0.130000,1.170000,-0.309069,Hold,0.380371,0.000000,Hold,-46.000000,2.000000,LowGoal,592.500000,-2181.818182,Speed,847.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:06:22.365 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.389572,-3.866821,0.000000,-0.012558,0.014847,0.000000,-0.047000,0.017000,-0.006000,-0.070000,0.070000,1.190000,-0.296914,Hold,0.380371,0.000000,Hold,-50.000000,2.000000,LowGoal,517.500000,-2181.818182,Speed,847.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:06:22.465 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.391266,-3.866760,0.000000,-0.042511,0.001083,0.000000,-0.047000,0.017000,-0.006000,-0.080000,0.070000,1.200000,-0.322199,Hold,0.380371,0.000000,Hold,-55.000000,2.000000,LowGoal,420.000000,-2181.818182,Speed,750.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:06:22.564 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.390762,-3.866592,0.000000,0.021790,-0.000732,0.000000,0.037000,-0.003000,0.030000,-0.070000,0.150000,1.200000,-0.320970,Hold,0.380371,0.000000,Hold,-55.000000,2.000000,LowGoal,420.000000,-2181.818182,Speed,667.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:06:22.664 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.389160,-3.866516,0.000000,0.033737,0.000000,0.000000,-0.024000,-0.015000,0.014000,-0.070000,0.140000,1.230000,-0.322048,Hold,0.380371,0.000000,Hold,-55.000000,2.000000,LowGoal,330.000000,-2181.818182,Speed,585.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:06:22.764 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.389160,-3.866516,0.000000,0.033737,0.000000,0.000000,-0.024000,-0.015000,0.014000,-0.070000,0.130000,1.250000,-0.299509,Hold,0.380371,0.000000,Hold,-55.000000,2.000000,LowGoal,247.500000,-2181.818182,Speed,517.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:06:22.864 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.388184,-3.866760,0.000000,0.017654,0.000000,0.000000,0.008000,0.003000,0.003000,-0.080000,0.180000,1.230000,-0.308873,Hold,0.380371,0.000000,Hold,-55.000000,2.000000,LowGoal,172.500000,-2181.818182,Speed,442.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:06:22.965 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.388000,-3.866760,0.000000,0.000000,0.000000,0.000000,0.011000,0.018000,0.023000,-0.080000,0.170000,1.240000,-0.308322,Hold,0.380371,0.000000,Hold,-55.000000,2.000000,LowGoal,90.000000,-2181.818182,Speed,367.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:06:23.066 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.388000,-3.866760,0.000000,0.000000,0.000000,0.000000,0.011000,0.018000,0.023000,-0.070000,0.170000,1.230000,-0.300756,Hold,0.380371,0.000000,Hold,-55.000000,2.000000,LowGoal,22.500000,-2181.818182,Speed,292.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:06:23.166 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.388000,-3.866760,0.000000,0.000000,0.000000,0.000000,-0.001000,0.004000,0.010000,-0.070000,0.170000,1.230000,-0.301262,Hold,0.380371,0.000000,Hold,-55.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,225.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:06:23.266 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.388000,-3.866760,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,-0.003000,-0.070000,0.180000,1.230000,-0.313083,Hold,0.380371,0.000000,Hold,-55.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,165.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:06:23.367 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.388000,-3.866760,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.003000,-0.070000,0.170000,1.240000,-0.312240,Hold,0.380371,0.000000,Hold,-55.000000,2.000000,LowGoal,-7.500000,-2181.818182,Speed,105.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:06:23.466 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,-0.077000,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.388000,-3.866760,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.007000,-0.070000,0.170000,1.240000,-0.308708,Hold,0.380371,0.000000,Hold,-55.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,52.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:06:23.567 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,-0.077000,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.388000,-3.866760,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.010000,-0.070000,0.180000,1.250000,-0.310471,Hold,0.380371,0.000000,Hold,-55.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:06:23.666 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.388000,-3.866760,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.007000,-0.070000,0.180000,1.240000,-0.317672,Hold,0.380371,0.000000,Hold,-55.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:06:23.767 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.388000,-3.866760,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.007000,-0.070000,0.190000,1.250000,-0.317672,Hold,0.380371,0.000000,Hold,-55.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:06:23.867 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.388000,-3.866760,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,0.009000,-0.070000,0.190000,1.260000,-0.325033,Hold,0.380371,0.000000,Hold,-55.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:06:23.968 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.388000,-3.866760,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.005000,-0.070000,0.190000,1.260000,-0.336228,Hold,0.380371,0.000000,Hold,-55.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:06:24.068 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.388000,-3.866760,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.006000,-0.070000,0.190000,1.260000,-0.333474,Hold,0.380371,0.000000,Hold,-55.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:06:24.168 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.388000,-3.866760,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.008000,-0.070000,0.190000,1.260000,-0.332617,Hold,0.380371,0.000000,Hold,-55.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:06:24.269 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,-0.077000,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.388000,-3.866760,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.009000,-0.070000,0.200000,1.270000,-0.347086,Hold,0.380371,0.000000,Hold,-55.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:06:24.370 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,-0.077000,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.388000,-3.866760,0.000000,0.000000,0.000000,0.000000,0.002000,0.001000,0.007000,-0.070000,0.190000,1.260000,-0.347041,Hold,0.380371,0.000000,Hold,-55.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:06:24.471 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.388000,-3.866760,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.008000,-0.070000,0.200000,1.270000,-0.354119,Hold,0.380371,0.000000,Hold,-55.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:06:24.572 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.388000,-3.866760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,-0.060000,0.200000,1.270000,-0.341319,Hold,0.380371,0.000000,Hold,-55.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:06:24.673 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.388000,-3.866760,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.007000,-0.060000,0.200000,1.270000,-0.346917,Hold,0.380371,0.000000,Hold,-55.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:06:24.773 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.388000,-3.866760,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.002000,-0.060000,0.200000,1.270000,-0.338775,Hold,0.380371,0.000000,Hold,-55.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:06:24.874 AM 03/25/2016,Teleop Disabled,9,TRUE,91,Variant To Data in WPI_MotorControlRefNum Registry Get.vi->Finish.vi->Robot Main.vi,-0.000000,0.019250,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.388000,-3.866760,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.008000,-0.060000,0.200000,1.270000,-0.352545,Hold,0.380371,0.000000,Hold,-55.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:06:24.975 AM 03/25/2016,Finish,10,TRUE,-44007,<LOCATION>WPI_MotorControlRefNum Registry Get.vi<CALLSTACK>WPI_MotorControlRefNum Registry Get.vi< <Finish.vi< <Robot Main.vi,-0.000000,0.019250,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.388000,-3.866760,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.008000,-0.060000,0.200000,1.280000,-0.356188,Hold,0.380371,0.000000,Hold,-55.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:06:25.076 AM 03/25/2016,Finish,10,TRUE,91,Variant To Data in WPI_DigitalInputRefNum Registry Get.vi->Finish.vi->Robot Main.vi,-0.000000,0.019250,0.000000,-0.077000,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.388000,-3.866760,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.008000,-0.060000,0.200000,1.280000,-0.361689,Hold,0.380371,0.000000,Hold,-55.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:06:25.177 AM 03/25/2016,Finish,10,TRUE,-44007,<LOCATION>WPI_DigitalInputRefNum Registry Get.vi<CALLSTACK>WPI_DigitalInputRefNum Registry Get.vi< <Finish.vi< <Robot Main.vi,-0.000000,0.019250,0.000000,-0.077000,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.388000,-3.866760,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.008000,-0.060000,0.200000,1.280000,-0.361689,Hold,0.380371,0.000000,Hold,-55.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
