Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:33:05.599 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-123.899127,0.000000,127.922368,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.271875,11.146875,-3.886875,TRUE,-4.268311,-20.728745,0.000000,0.174057,0.536301,0.000000,0.004000,-0.086000,-0.107000,-5.720000,-0.230000,2.110000,-7.659103,Hold,55.812012,51.000000,Hold,-77899.000000,77824.000000,LowGoal,3255.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:33:05.699 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-124.515125,0.000000,127.242202,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.271875,11.146875,-3.886875,TRUE,-4.257233,-20.696411,0.000000,0.175674,0.520050,0.000000,0.003000,0.041000,0.047000,-3.160000,-0.300000,1.790000,-4.947290,Hold,55.812012,51.000000,Hold,-77899.000000,77824.000000,LowGoal,3262.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:33:05.800 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-124.714042,0.000000,127.062536,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.271875,11.146875,-3.886875,TRUE,-4.251007,-20.675858,0.000000,0.127060,0.503677,0.000000,-0.109000,-0.230000,-0.047000,-1.520000,-0.440000,1.560000,-3.016690,Hold,55.812012,51.000000,Hold,-77899.000000,77824.000000,LowGoal,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:33:05.900 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-124.021043,0.000000,127.761951,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.021875,11.146875,-3.886875,TRUE,-4.247162,-20.653412,0.000000,0.048889,0.420639,0.000000,0.016000,0.049000,0.002000,-3.130000,-0.700000,1.090000,-5.034094,Hold,55.812012,51.000000,Hold,-77899.000000,77824.000000,LowGoal,3262.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:33:06.000 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-123.591128,0.000000,128.172617,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Enable,-0.021875,0.896875,-6.836875,TRUE,-4.243134,-20.625610,0.000000,0.096985,0.505020,0.000000,0.132000,0.205000,0.015000,-5.610000,-0.590000,1.300000,-7.439485,Hold,55.812012,51.000000,Hold,-77899.000000,77824.000000,LowGoal,3262.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:33:06.100 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-124.008210,0.000000,127.768368,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Suspended,-0.021875,0.896875,-6.836875,TRUE,-4.236160,-20.594940,0.000000,0.160889,0.670700,0.000000,-0.154000,-0.165000,-0.021000,-4.460000,-0.080000,2.000000,-6.242208,Hold,55.812012,51.000000,Hold,-77899.000000,77824.000000,LowGoal,3262.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:33:06.200 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-124.104460,0.000000,127.640035,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Suspended,-0.021875,0.896875,-6.836875,TRUE,-4.229156,-20.566376,0.000000,0.124084,0.505966,0.000000,0.025000,-0.051000,0.036000,-3.450000,-0.420000,1.460000,-4.983970,Hold,55.812012,51.000000,Hold,-77899.000000,77824.000000,LowGoal,3277.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:33:06.300 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-124.091626,0.000000,127.640035,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Suspended,-0.021875,0.896875,-6.836875,TRUE,-4.223557,-20.542404,0.000000,0.115219,0.475677,0.000000,-0.081000,-0.040000,-0.090000,-3.990000,-0.410000,1.390000,-5.611859,Hold,55.812012,51.000000,Hold,-77899.000000,77824.000000,LowGoal,3277.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:33:06.400 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-124.091626,0.000000,127.659285,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Suspended,-0.021875,0.896875,-6.836875,TRUE,-4.216553,-20.518509,0.000000,0.147690,0.488235,0.000000,0.040000,0.017000,0.032000,-4.150000,-0.290000,1.580000,-5.724527,Hold,55.812012,51.000000,Hold,-77899.000000,77824.000000,LowGoal,3270.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:33:06.500 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-124.091626,0.000000,127.659285,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Suspended,-0.021875,0.896875,-6.836875,TRUE,-4.209457,-20.519333,0.000000,0.135849,-0.034760,0.000000,-0.027000,-0.084000,-0.024000,-4.070000,-0.320000,1.520000,-5.592646,Hold,55.812012,51.000000,Hold,-77899.000000,77824.000000,LowGoal,3270.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:33:06.600 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-124.091626,0.000000,127.659285,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Suspended,-0.021875,0.896875,-6.836875,TRUE,-4.202362,-20.522034,0.000000,0.142120,-0.068985,0.000000,0.074000,0.009000,0.046000,-4.130000,-0.260000,1.480000,-5.664932,Hold,55.812012,51.000000,Hold,-77899.000000,77824.000000,LowGoal,3277.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:33:06.700 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-124.091626,0.000000,127.659285,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Suspended,-0.021875,0.896875,-6.836875,TRUE,-4.193771,-20.527420,0.000000,0.141800,-0.106537,0.000000,-0.167000,-0.052000,-0.214000,-4.100000,-0.240000,1.460000,-5.629595,Hold,55.812012,51.000000,Hold,-77899.000000,77824.000000,LowGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:33:06.800 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-124.091626,0.000000,127.659285,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Suspended,-0.021875,0.896875,-6.836875,TRUE,-4.186691,-20.533707,0.000000,0.153519,-0.128250,0.000000,0.068000,0.061000,0.056000,-4.130000,-0.270000,1.440000,-5.646618,Hold,55.812012,51.000000,Hold,-77899.000000,77824.000000,LowGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:33:06.900 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-124.091626,0.000000,127.659285,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Suspended,0.015625,0.896875,-6.836875,TRUE,-4.178848,-20.540314,0.000000,0.164627,-0.125519,0.000000,0.034000,0.051000,-0.056000,-4.130000,-0.260000,1.430000,-5.637199,Hold,55.812012,51.000000,Hold,-77899.000000,77824.000000,LowGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:33:07.000 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-124.091626,0.000000,127.659285,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Suspended,0.015625,0.896875,-6.836875,TRUE,-4.171112,-20.546600,0.000000,0.153961,-0.131668,0.000000,0.049000,0.017000,0.063000,-4.130000,-0.270000,1.410000,-5.642091,Hold,55.812012,51.000000,Hold,-77899.000000,77824.000000,LowGoal,3270.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:33:07.100 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-124.091626,0.000000,127.659285,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Suspended,0.015625,0.896875,-6.836875,TRUE,-4.162964,-20.553299,0.000000,0.173645,-0.137070,0.000000,-0.016000,-0.002000,-0.080000,-4.130000,-0.220000,1.420000,-5.637595,Hold,55.812012,51.000000,Hold,-77899.000000,77824.000000,LowGoal,3277.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:33:07.201 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-124.091626,0.000000,127.659285,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Suspended,0.015625,0.896875,-6.836875,TRUE,-4.155655,-20.560379,0.000000,0.126511,-0.153687,0.000000,-0.076000,-0.041000,-0.035000,-4.140000,-0.250000,1.440000,-5.627481,Hold,55.812012,51.000000,Hold,-77899.000000,77824.000000,LowGoal,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:33:07.302 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-124.091626,0.000000,127.659285,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Suspended,0.015625,0.896875,-6.836875,TRUE,-4.150726,-20.569275,0.000000,0.085342,-0.190475,0.000000,0.046000,0.014000,0.015000,-4.140000,-0.210000,1.380000,-5.619852,Hold,55.812012,51.000000,Hold,-77899.000000,77824.000000,LowGoal,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,WAIT 500,WAIT
08:33:07.402 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-124.091626,0.000000,127.659285,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Suspended,0.015625,0.896875,-6.836875,TRUE,-4.147842,-20.578552,0.000000,0.031143,-0.180283,0.000000,-0.091000,-0.027000,0.011000,-4.150000,-0.250000,1.400000,-5.614967,Hold,55.812012,51.000000,Hold,-77899.000000,77824.000000,Shoot,3277.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,WAIT 500,WAIT
08:33:07.502 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-124.091626,0.000000,127.659285,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Suspended,0.015625,0.896875,-6.836875,TRUE,-4.146530,-20.587479,0.000000,0.053848,-0.176865,0.000000,0.089000,0.017000,0.055000,-4.160000,-0.100000,1.440000,-5.609666,Hold,55.812012,51.000000,Hold,-77899.000000,77824.000000,Shoot,3277.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,WAIT 500,WAIT
08:33:07.602 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-124.091626,0.000000,127.659285,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.015625,0.896875,-6.836875,TRUE,-4.143158,-20.595398,0.000000,0.075729,-0.137146,0.000000,-0.116000,0.082000,0.009000,-4.160000,-0.050000,1.430000,-5.605090,Hold,55.812012,51.000000,Hold,-77899.000000,77824.000000,Shoot,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,WAIT 500,WAIT
08:33:07.703 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-124.091626,0.000000,127.659285,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.015625,0.896875,-6.836875,TRUE,-4.139954,-20.601120,0.000000,0.067230,-0.105637,0.000000,0.013000,0.099000,0.006000,-4.160000,-0.090000,1.480000,-5.599410,Hold,55.812012,51.000000,Hold,-77899.000000,77824.000000,Shoot,3270.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,WAIT 500,WAIT
08:33:07.803 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-124.091626,0.000000,127.659285,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.015625,0.896875,-6.836875,TRUE,-4.139465,-20.604706,0.000000,-0.003571,-0.053177,0.000000,-0.089000,0.023000,0.001000,-4.160000,-0.080000,1.490000,-5.618609,Hold,55.812012,51.000000,Hold,-77899.000000,77824.000000,Shoot,3270.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,On,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:33:07.903 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-124.091626,0.000000,127.659285,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.015625,0.896875,-6.836875,TRUE,-4.139465,-20.604706,0.000000,-0.003571,-0.053177,0.000000,-0.089000,0.023000,0.001000,-4.160000,-0.080000,1.490000,-5.616816,Hold,55.812012,51.000000,Hold,-77899.000000,77824.000000,Shoot,3180.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,On,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:33:08.004 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-124.091626,0.000000,127.659285,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.018750,0.896875,-6.836875,TRUE,-4.138992,-20.610382,0.000000,0.029938,-0.033005,0.000000,0.056000,0.026000,-0.135000,-4.170000,0.000000,1.430000,-5.626644,Hold,55.812012,51.000000,Hold,-77899.000000,77824.000000,Shoot,2310.000000,-3272.727273,Speed,2362.500000,-3272.727273,Speed,On,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:33:08.104 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-124.091626,0.000000,127.659285,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.018750,0.896875,-6.836875,TRUE,-4.137451,-20.610703,0.000000,0.016083,0.009796,0.000000,-0.180000,0.100000,0.013000,-4.190000,0.000000,1.450000,-5.633653,Hold,55.812012,51.000000,Hold,-77899.000000,77824.000000,Shoot,2670.000000,-3272.727273,Speed,2677.500000,-3272.727273,Speed,On,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:33:08.204 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-124.091626,0.000000,127.659285,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.018750,0.896875,-6.836875,TRUE,-4.138123,-20.609436,0.000000,-0.027191,0.029480,0.000000,0.100000,-0.099000,-0.098000,-4.210000,-0.090000,1.400000,-5.648673,Hold,55.812012,51.000000,Hold,-77899.000000,77824.000000,Shoot,3037.500000,-3272.727273,Speed,3052.500000,-3272.727273,Speed,On,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:33:08.305 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-124.091626,0.000000,127.659285,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.018750,0.896875,-6.836875,TRUE,-4.141022,-20.608170,0.000000,-0.063751,0.000000,0.000000,-0.094000,-0.009000,-0.054000,-4.200000,-0.100000,1.440000,-5.638693,Hold,55.812012,51.000000,Hold,-77899.000000,77824.000000,Shoot,3262.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,On,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:33:08.407 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-124.091626,0.000000,127.659285,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.018750,0.896875,-6.836875,TRUE,-4.144775,-20.608841,0.000000,-0.072479,-0.031326,0.000000,0.014000,-0.045000,-0.076000,-4.210000,-0.090000,1.420000,-5.634252,Hold,55.812012,51.000000,Hold,-77899.000000,77824.000000,Shoot,3322.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,On,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:33:08.506 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-124.091626,0.000000,127.659285,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.018750,0.896875,-6.836875,TRUE,-4.148132,-20.611115,0.000000,-0.071106,-0.048431,0.000000,0.128000,0.106000,0.033000,-4.210000,-0.160000,1.420000,-5.640267,Hold,55.812012,51.000000,Hold,-77899.000000,77824.000000,Shoot,3262.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,On,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:33:08.607 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-124.091626,0.000000,127.659285,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.018750,0.896875,-6.836875,TRUE,-4.151321,-20.613388,0.000000,-0.067154,-0.045944,0.000000,0.023000,-0.088000,0.020000,-4.210000,-0.100000,1.460000,-5.648752,Hold,55.812012,51.000000,Hold,-77899.000000,77824.000000,Shoot,3247.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,On,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:33:08.707 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-124.091626,0.000000,127.659285,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.018750,0.896875,-6.836875,TRUE,-4.154083,-20.615723,0.000000,-0.074783,-0.067657,0.000000,0.011000,0.035000,0.084000,-4.210000,-0.120000,1.380000,-5.633887,Hold,55.812012,51.000000,Hold,-77899.000000,77824.000000,Shoot,3270.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,On,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:33:08.808 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-124.091626,0.000000,127.659285,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.018750,0.896875,-6.836875,TRUE,-4.158707,-20.621185,0.000000,-0.077209,-0.109360,0.000000,0.011000,0.035000,0.084000,-4.210000,-0.120000,1.380000,-5.647155,Hold,55.812012,51.000000,Hold,-77899.000000,77824.000000,Shoot,3277.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,On,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:33:08.908 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-124.091626,0.000000,127.659285,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.018750,0.896875,-6.836875,TRUE,-4.161545,-20.625824,0.000000,-0.066299,-0.114655,0.000000,-0.105000,-0.043000,-0.238000,-4.220000,-0.130000,1.400000,-5.640170,Hold,55.812012,51.000000,Hold,-77899.000000,77824.000000,Shoot,3277.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,On,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:33:09.008 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-124.091626,0.000000,127.659285,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.018750,0.896875,-6.836875,TRUE,-4.162674,-20.634735,0.000000,0.017853,-0.152481,0.000000,0.122000,-0.031000,-0.091000,-4.220000,-0.190000,1.380000,-5.662430,Hold,55.812012,51.000000,Hold,-77899.000000,77824.000000,Shoot,3270.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,On,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:33:09.108 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-124.091626,0.000000,127.659285,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.018750,0.896875,-6.836875,TRUE,-4.160278,-20.640549,0.000000,0.079285,-0.132843,0.000000,0.122000,-0.031000,-0.091000,-4.240000,-0.020000,1.370000,-5.682087,Hold,55.812012,51.000000,Hold,-77899.000000,77824.000000,Dwell,3270.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,On,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:33:09.208 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-124.091626,0.000000,127.659285,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.018750,0.896875,-6.836875,TRUE,-4.156311,-20.647888,0.000000,0.089844,-0.163208,0.000000,-0.023000,0.006000,-0.041000,-4.220000,-0.040000,1.360000,-5.708202,Hold,55.812012,51.000000,Hold,-77899.000000,77824.000000,Dwell,3277.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:33:09.308 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-124.091626,0.000000,127.659285,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.018750,0.896875,-6.836875,TRUE,-4.150604,-20.660034,0.000000,0.097412,-0.225555,0.000000,0.057000,-0.018000,0.092000,-4.220000,-0.040000,1.360000,-5.695502,Hold,55.812012,51.000000,Hold,-77899.000000,77824.000000,Dwell,3270.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:33:09.409 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-124.091626,0.000000,127.659285,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.018750,0.896875,-6.836875,TRUE,-4.145401,-20.671585,0.000000,0.098755,-0.220505,0.000000,-0.061000,-0.018000,-0.184000,-4.220000,-0.080000,1.310000,-5.707489,Hold,55.812012,51.000000,Hold,-77899.000000,77824.000000,Dwell,3277.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:33:09.509 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-124.091626,0.000000,127.659285,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.018750,0.896875,-6.836875,TRUE,-4.139175,-20.682220,0.000000,0.127716,-0.192810,0.000000,-0.017000,0.018000,0.066000,-4.240000,-0.070000,1.340000,-5.693086,Hold,55.812012,51.000000,Hold,-77899.000000,77824.000000,Dwell,3277.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
