Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
07:38:41.087 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,1.080000,1.510000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.003000,0.000000,FlatInitial,ResetBack,0
07:38:41.187 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,1.080000,1.510000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.001000,0.001000,0.006000,FlatInitial,ResetBack,0
07:38:41.287 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,1.090000,1.520000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.000000,0.006000,FlatInitial,ResetBack,0
07:38:41.387 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,1.080000,1.510000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,-0.002000,0.000000,-0.003000,FlatInitial,ResetBack,0
07:38:41.487 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,1.080000,1.510000,1.000000,107.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.000000,0.007000,FlatInitial,ResetBack,0
07:38:41.587 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,1.080000,1.500000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.000000,0.003000,FlatInitial,ResetBack,0
07:38:41.687 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,1.080000,1.500000,1.000000,106.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.000000,0.003000,FlatInitial,ResetBack,0
07:38:41.787 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,1.080000,1.500000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,-0.002000,0.002000,FlatInitial,ResetBack,0
07:38:41.887 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,1.080000,1.500000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.001000,0.001000,FlatInitial,ResetBack,0
07:38:41.987 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,1.090000,1.500000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,-0.001000,0.000000,0.001000,FlatInitial,ResetBack,0
07:38:42.089 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.080000,1.500000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,-0.003000,0.005000,FlatInitial,ResetBack,0
07:38:42.190 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.090000,1.500000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.000000,0.003000,FlatInitial,ResetBack,0
07:38:42.291 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.080000,1.500000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.001000,-0.002000,0.000000,FlatInitial,ResetBack,0
07:38:42.391 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.080000,1.500000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.000000,0.001000,FlatInitial,ResetBack,0
07:38:42.491 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,1.080000,1.500000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.002000,0.005000,FlatInitial,ResetBack,0
07:38:42.592 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,1.080000,1.500000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,-0.001000,0.000000,FlatInitial,ResetBack,0
07:38:42.693 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.080000,1.500000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.001000,0.003000,-0.004000,FlatInitial,ResetBack,0
07:38:42.794 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.080000,1.500000,1.000000,107.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.001000,-0.002000,0.000000,FlatInitial,ResetBack,0
07:38:42.894 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.070000,1.510000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.001000,-0.002000,0.000000,FlatInitial,ResetBack,0
07:38:42.994 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.070000,1.510000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,-0.001000,0.000000,0.003000,FlatInitial,ResetBack,0
07:38:43.095 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.070000,1.510000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.001000,0.003000,FlatInitial,ResetBack,0
07:38:43.196 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.070000,1.520000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.002000,0.000000,FlatInitial,ResetBack,0
07:38:43.297 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.070000,1.520000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,-0.001000,-0.001000,-0.002000,FlatInitial,ResetBack,0
07:38:43.398 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,1.070000,1.520000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.002000,0.000000,FlatInitial,ResetBack,0
07:38:43.498 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.080000,1.510000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.002000,0.000000,0.001000,FlatInitial,ResetBack,0
07:38:43.598 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.080000,1.520000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.001000,0.001000,0.004000,FlatInitial,ResetBack,0
07:38:43.704 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.080000,1.520000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.001000,0.001000,FlatInitial,ResetBack,0
07:38:43.804 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.080000,1.510000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,-0.002000,0.000000,FlatInitial,ResetBack,0
07:38:43.904 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.080000,1.520000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.000000,0.000000,FlatInitial,ResetBack,0
07:38:44.004 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.080000,1.520000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.000000,0.000000,FlatInitial,ResetBack,0
07:38:44.104 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.080000,1.520000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.001000,0.000000,0.007000,FlatInitial,ResetBack,0
07:38:44.204 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.080000,1.520000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.000000,0.001000,FlatInitial,ResetBack,0
07:38:44.304 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.090000,1.520000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,-0.001000,0.001000,0.004000,FlatInitial,ResetBack,0
07:38:44.405 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.090000,1.520000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.001000,0.000000,0.002000,FlatInitial,ResetBack,0
07:38:44.505 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.090000,1.520000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.001000,0.005000,FlatInitial,ResetBack,0
07:38:44.606 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.090000,1.520000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.001000,0.005000,FlatInitial,ResetBack,0
07:38:44.706 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.090000,1.520000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,-0.001000,0.001000,0.003000,FlatInitial,ResetBack,0
07:38:44.806 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.090000,1.520000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.000000,0.005000,FlatInitial,ResetBack,0
07:38:44.907 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.090000,1.520000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.002000,0.000000,FlatInitial,ResetBack,0
07:38:45.007 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.090000,1.520000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.000000,0.000000,FlatInitial,ResetBack,0
07:38:45.107 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.100000,1.520000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.000000,0.000000,FlatInitial,ResetBack,0
07:38:45.207 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,1.090000,1.520000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,-0.001000,0.003000,FlatInitial,ResetBack,0
07:38:45.309 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.110000,1.090000,1.520000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.001000,0.000000,0.003000,FlatInitial,ResetBack,0
07:38:45.409 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.110000,1.090000,1.520000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.001000,0.001000,-0.001000,FlatInitial,ResetBack,0
07:38:45.512 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.110000,1.090000,1.520000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.001000,0.000000,0.004000,FlatInitial,ResetBack,0
07:38:45.613 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,1.090000,1.520000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.000000,0.003000,FlatInitial,ResetBack,0
07:38:45.714 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,1.080000,1.520000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.002000,-0.001000,0.001000,FlatInitial,ResetBack,0
07:38:45.814 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,1.090000,1.530000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.001000,0.000000,0.000000,FlatInitial,ResetBack,0
07:38:45.915 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,1.090000,1.530000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.000000,0.003000,FlatInitial,ResetBack,0
07:38:46.015 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,1.090000,1.530000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,-0.002000,0.003000,FlatInitial,ResetBack,0
07:38:46.116 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,1.090000,1.530000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.000000,0.004000,FlatInitial,ResetBack,0
07:38:46.217 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,1.080000,1.520000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.003000,0.001000,FlatInitial,ResetBack,0
07:38:46.318 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,1.090000,1.530000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,-0.002000,0.000000,0.004000,FlatInitial,ResetBack,0
07:38:46.419 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,1.080000,1.530000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.001000,-0.002000,0.001000,FlatInitial,ResetBack,0
07:38:46.521 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,1.080000,1.520000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,-0.001000,0.003000,FlatInitial,ResetBack,0
07:38:46.622 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,1.080000,1.520000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,-0.003000,-0.001000,0.001000,FlatInitial,ResetBack,0
07:38:46.721 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,1.090000,1.530000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,-0.003000,0.000000,0.004000,FlatInitial,ResetBack,0
07:38:46.822 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,1.090000,1.530000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.001000,0.000000,FlatInitial,ResetBack,0
07:38:46.923 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,1.090000,1.530000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.001000,0.000000,0.000000,FlatInitial,ResetBack,0
07:38:47.023 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,1.090000,1.530000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.002000,0.002000,0.001000,FlatInitial,ResetBack,0
07:38:47.123 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,1.090000,1.540000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,-0.002000,0.005000,FlatInitial,ResetBack,0
07:38:47.224 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,1.090000,1.540000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.001000,0.000000,0.002000,FlatInitial,ResetBack,0
07:38:47.324 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,1.090000,1.540000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.000000,-0.001000,FlatInitial,ResetBack,0
07:38:47.426 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,1.090000,1.540000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.000000,0.004000,FlatInitial,ResetBack,0
07:38:47.527 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.090000,1.530000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.002000,0.000000,0.001000,FlatInitial,ResetBack,0
07:38:47.627 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,1.090000,1.530000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.001000,0.000000,0.000000,FlatInitial,ResetBack,0
07:38:47.727 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,1.090000,1.530000,1.000000,106.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,-0.001000,0.000000,-0.002000,FlatInitial,ResetBack,0
07:38:47.827 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,1.090000,1.530000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,-0.002000,0.002000,0.004000,FlatInitial,ResetBack,0
07:38:47.927 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.080000,1.530000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,-0.003000,0.001000,FlatInitial,ResetBack,0
07:38:48.027 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,1.080000,1.520000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.002000,0.004000,FlatInitial,ResetBack,0
07:38:48.127 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.080000,1.520000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.000000,0.005000,FlatInitial,ResetBack,0
07:38:48.227 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.080000,1.520000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,-0.004000,0.006000,FlatInitial,ResetBack,0
07:38:48.327 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.090000,1.520000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.001000,-0.001000,-0.001000,FlatInitial,ResetBack,0
07:38:48.427 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.090000,1.520000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.000000,-0.001000,FlatInitial,ResetBack,0
07:38:48.527 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.090000,1.520000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.002000,-0.001000,0.001000,FlatInitial,ResetBack,0
07:38:48.627 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.090000,1.530000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.000000,0.004000,FlatInitial,ResetBack,0
07:38:48.727 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.090000,1.520000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.000000,0.002000,FlatInitial,ResetBack,0
07:38:48.827 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.090000,1.520000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.001000,0.002000,0.000000,FlatInitial,ResetBack,0
