Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
07:17:05.771 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.190000,0.820000,0.940000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.001968,0.000000,-19.097504,40.987503,0.000000,0.015000,-0.001000,-0.004000,FlatInitial,Hold,0
07:17:05.871 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.200000,0.790000,1.120000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.005234,-0.021301,0.000000,-19.097549,40.986877,0.000000,-0.044000,0.021000,0.039000,FlatInitial,Hold,0
07:17:05.971 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,0.760000,1.100000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.016418,0.002762,0.000000,-19.098389,40.986633,0.000000,0.020000,0.040000,0.014000,FlatInitial,Hold,1
07:17:06.071 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.180000,0.750000,1.250000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.023010,0.000000,0.000000,-19.099136,40.987610,0.000000,-0.018000,0.010000,0.013000,FlatInitial,Hold,0
07:17:06.172 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.170000,0.800000,1.240000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.004654,0.000000,-19.099136,40.988083,0.000000,-0.009000,0.006000,-0.010000,FlatInitial,Hold,0
07:17:06.272 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.210000,0.830000,1.150000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.009735,0.071030,0.000000,-19.099350,40.990128,0.000000,-0.010000,0.080000,-0.009000,FlatInitial,Hold,0
07:17:06.372 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.210000,0.830000,1.200000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.014252,0.000000,-19.098938,40.992493,0.000000,0.001000,-0.107000,0.031000,FlatInitial,Hold,0
07:17:06.472 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.190000,0.700000,1.090000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.003311,-0.015518,0.000000,-19.099350,40.991959,0.000000,0.024000,-0.009000,0.049000,FlatInitial,Hold,0
07:17:06.572 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.250000,0.820000,1.110000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.002045,0.038315,0.000000,-19.099167,40.992554,0.000000,-0.008000,0.058000,0.005000,FlatInitial,Hold,0
07:17:06.673 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.220000,0.760000,1.260000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.019531,0.000000,-19.098969,40.994385,0.000000,-0.003000,-0.037000,0.007000,FlatInitial,Hold,0
07:17:06.773 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.230000,0.820000,1.100000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.010345,0.022537,0.000000,-19.098770,40.995270,0.000000,0.008000,0.004000,0.000000,FlatInitial,Hold,0
07:17:06.873 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.230000,0.800000,1.120000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.004013,-0.011047,0.000000,-19.098862,40.995087,0.000000,0.000000,-0.023000,0.008000,FlatInitial,Hold,0
07:17:06.973 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.240000,0.780000,1.100000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.030624,0.000000,-19.098862,40.994019,0.000000,-0.008000,0.014000,0.008000,FlatInitial,Hold,0
07:17:07.073 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.230000,0.800000,1.140000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.007263,-0.007004,0.000000,-19.098755,40.993256,0.000000,0.013000,-0.049000,-0.006000,FlatInitial,Hold,0
07:17:07.174 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.240000,0.770000,1.170000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.002335,0.000000,-19.098663,40.992737,0.000000,0.010000,0.054000,0.001000,FlatInitial,Hold,0
07:17:07.274 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.240000,0.830000,1.020000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.002701,-0.018478,0.000000,-19.098694,40.992325,0.000000,0.009000,-0.044000,-0.004000,FlatInitial,Hold,0
07:17:07.376 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.230000,0.800000,1.080000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.098724,40.991699,0.000000,0.007000,0.023000,0.012000,FlatInitial,Hold,0
07:17:07.476 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.240000,0.820000,1.080000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.002518,0.000000,-19.098724,40.991959,0.000000,0.017000,-0.023000,-0.027000,FlatInitial,Hold,0
07:17:07.577 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.240000,0.820000,1.040000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,-0.019943,0.000000,-19.098724,40.991135,0.000000,-0.006000,0.006000,0.018000,FlatInitial,Hold,0
07:17:07.677 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.250000,0.810000,1.060000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.008881,0.000000,-19.098724,40.991180,0.000000,-0.002000,0.000000,0.013000,FlatInitial,Hold,0
07:17:07.778 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.240000,0.810000,1.050000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.008987,0.000000,-19.098633,40.991028,0.000000,-0.013000,0.020000,0.004000,FlatInitial,Hold,0
07:17:07.879 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.250000,0.810000,1.070000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.011246,0.000000,-19.098633,40.990875,0.000000,-0.013000,0.020000,0.004000,FlatInitial,Hold,0
07:17:07.978 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.250000,0.820000,1.080000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.098633,40.991379,0.000000,-0.001000,0.001000,0.001000,FlatInitial,Hold,0
07:17:08.078 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.250000,0.820000,1.070000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.010849,0.000000,-19.098633,40.990997,0.000000,0.007000,-0.014000,0.022000,FlatInitial,Hold,0
07:17:08.182 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.250000,0.820000,1.060000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.012390,0.000000,-19.098633,40.991333,0.000000,0.007000,0.005000,0.000000,FlatInitial,Hold,0
07:17:08.282 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.250000,0.820000,1.070000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.011627,0.000000,-19.098633,40.991257,0.000000,0.007000,0.005000,0.000000,FlatInitial,LowGoal,0
07:17:08.382 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.250000,0.790000,1.110000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.004852,-0.030930,0.000000,-19.098572,40.989990,0.000000,0.003000,0.011000,0.007000,FlatInitial,Hold,0
07:17:08.483 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,3.515625,-6000.000000,-6000.000000,Speed,Speed,-0.220000,0.760000,1.110000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-0.005524,0.000000,0.000000,-19.098618,40.989655,0.000000,0.022000,0.005000,0.011000,FlatInitial,LowGoal,0
07:17:08.583 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.292969,-6000.000000,-6000.000000,Speed,Speed,-0.190000,0.840000,0.980000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.015244,0.049164,0.000000,-19.098877,40.990738,0.000000,0.022000,0.005000,0.011000,FlatInitial,Hold,0
07:17:08.683 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.250000,0.910000,1.180000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.012192,0.054764,0.000000,-19.098969,40.993332,0.000000,-0.035000,0.072000,0.004000,FlatInitial,Hold,0
07:17:08.784 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.250000,0.820000,0.900000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.012192,0.054764,0.000000,-19.098969,40.993332,0.000000,-0.034000,-0.044000,0.014000,FlatInitial,Hold,0
07:17:08.884 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.250000,0.900000,0.900000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.004807,-0.004059,0.000000,-19.098984,40.995010,0.000000,-0.035000,-0.025000,-0.018000,FlatInitial,Hold,0
07:17:08.985 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.210000,0.870000,0.900000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.002823,0.000000,0.000000,-19.099335,40.994797,0.000000,-0.035000,-0.025000,-0.018000,FlatInitial,Hold,0
07:17:09.085 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.210000,0.860000,0.810000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.099365,40.994980,0.000000,0.000000,-0.003000,0.108000,FlatInitial,Hold,0
07:17:09.185 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-6.298828,-6000.000000,-6000.000000,Speed,Speed,-0.310000,1.000000,0.660000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.018906,-0.021408,0.000000,-19.098999,40.994614,0.000000,-0.022000,-0.041000,0.079000,FlatInitial,Hold,0
07:17:09.293 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-2.490234,-6000.000000,-6000.000000,Speed,Speed,-0.290000,0.810000,0.840000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.007095,-0.041367,0.000000,-19.098648,40.992111,0.000000,-0.001000,0.050000,-0.015000,FlatInitial,Hold,0
07:17:09.391 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.180000,0.960000,0.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.030640,0.000000,0.000000,-19.098053,40.991302,0.000000,-0.032000,-0.023000,0.017000,FlatInitial,Hold,0
07:17:09.493 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.280000,0.920000,0.980000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.019562,0.000000,0.000000,-19.096893,40.991440,0.000000,-0.032000,-0.023000,0.017000,FlatInitial,Hold,0
07:17:09.593 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.290000,0.890000,0.890000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,-0.009842,0.000000,-19.096695,40.991287,0.000000,-0.017000,-0.013000,0.005000,FlatInitial,Hold,0
07:17:09.695 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.290000,0.890000,0.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.002731,0.000000,-19.096695,40.991165,0.000000,-0.016000,-0.023000,-0.013000,FlatInitial,Hold,0
07:17:09.795 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.280000,0.890000,0.890000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.096695,40.991028,0.000000,0.009000,0.016000,0.002000,FlatInitial,Hold,0
07:17:09.896 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.280000,0.880000,0.910000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.004700,0.000000,0.000000,-19.096832,40.991211,0.000000,0.014000,-0.017000,0.021000,FlatInitial,Hold,0
07:17:09.996 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.310000,0.870000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.096832,40.991211,0.000000,0.014000,-0.017000,0.021000,FlatInitial,Hold,0
07:17:10.097 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.290000,0.860000,0.890000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.096832,40.991211,0.000000,0.003000,0.004000,-0.019000,FlatInitial,Hold,0
07:17:10.198 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.290000,0.840000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.001160,0.000000,-19.096832,40.991226,0.000000,0.019000,0.020000,0.000000,FlatInitial,Hold,0
07:17:10.298 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.300000,0.840000,0.870000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.096832,40.991272,0.000000,0.009000,-0.014000,0.005000,FlatInitial,Hold,0
07:17:10.404 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.290000,0.830000,0.870000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.096832,40.991272,0.000000,0.013000,0.003000,0.002000,FlatInitial,Hold,0
07:17:10.507 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.290000,0.810000,0.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.096832,40.991272,0.000000,-0.009000,0.005000,-0.010000,FlatInitial,Hold,0
07:17:10.608 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.300000,0.790000,0.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.096832,40.991272,0.000000,0.000000,-0.011000,-0.019000,FlatInitial,Hold,0
07:17:10.708 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.300000,0.780000,0.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.096832,40.991272,0.000000,-0.009000,0.008000,-0.020000,FlatInitial,Hold,0
07:17:10.808 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.300000,0.780000,0.860000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.096832,40.991272,0.000000,-0.006000,0.013000,-0.029000,FlatInitial,Hold,0
07:17:10.908 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.260000,0.770000,0.840000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.004440,0.000000,0.000000,-19.096786,40.991272,0.000000,0.025000,0.012000,-0.004000,FlatInitial,Hold,0
07:17:11.008 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.250000,0.800000,0.890000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.002121,0.007217,0.000000,-19.096573,40.991470,0.000000,-0.017000,-0.021000,-0.011000,FlatInitial,Hold,0
07:17:11.111 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.270000,0.810000,0.670000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.005768,0.000000,-19.096573,40.991577,0.000000,-0.017000,-0.021000,-0.011000,FlatInitial,Hold,0
07:17:11.211 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.260000,0.770000,0.570000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.001938,0.000000,0.000000,-19.096756,40.991653,0.000000,0.016000,0.000000,0.000000,FlatInitial,Hold,0
07:17:11.312 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.260000,0.740000,0.560000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.007080,0.000000,0.000000,-19.096939,40.991653,0.000000,0.016000,0.000000,0.000000,FlatInitial,Hold,0
07:17:11.412 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.260000,0.730000,0.530000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.096939,40.991653,0.000000,0.006000,-0.002000,0.040000,FlatInitial,Hold,0
07:17:11.512 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.260000,0.730000,0.510000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.096939,40.991653,0.000000,-0.007000,-0.008000,-0.010000,FlatInitial,Hold,0
07:17:11.614 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.270000,0.690000,0.500000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.006851,0.000000,-19.096939,40.991806,0.000000,-0.010000,0.000000,-0.031000,FlatInitial,Hold,0
07:17:11.714 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.260000,0.710000,0.510000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.006866,0.000000,-19.096939,40.991684,0.000000,-0.001000,-0.005000,0.004000,FlatInitial,Hold,0
07:17:11.814 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.270000,0.720000,0.520000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.096939,40.991623,0.000000,0.000000,-0.010000,0.015000,FlatInitial,Hold,0
07:17:11.914 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.280000,0.750000,0.520000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.003891,0.000000,0.000000,-19.096878,40.991714,0.000000,-0.005000,0.014000,-0.012000,FlatInitial,Hold,0
07:17:12.015 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.290000,0.780000,0.550000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.096832,40.991714,0.000000,-0.005000,0.014000,-0.012000,FlatInitial,Hold,0
