Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
06:57:09.192 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6008.203125,-6000.000000,-6000.000000,Speed,Speed,-134.920000,1.160000,0.870000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.021851,-0.400375,0.000000,56.694229,66.777237,0.000000,-0.066000,-0.020000,0.134000,FlatInitial,Hold,0
06:57:09.293 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-134.920000,1.120000,0.960000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.053940,-0.008835,0.000000,56.692337,66.768967,0.000000,-0.063000,0.021000,0.103000,FlatInitial,Hold,0
06:57:09.392 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.960938,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-134.920000,1.070000,1.000000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.099976,-0.042847,0.000000,56.688065,66.767532,0.000000,-0.040000,-0.056000,0.077000,FlatInitial,Hold,0
06:57:09.492 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-134.900000,1.060000,1.150000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.137695,-0.061310,0.000000,56.683121,66.765442,0.000000,-0.003000,-0.127000,-0.005000,FlatInitial,Hold,0
06:57:09.593 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-134.900000,1.060000,1.310000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.028610,-0.149567,0.000000,56.682510,66.758804,0.000000,0.038000,-0.064000,0.000000,FlatInitial,Hold,0
06:57:09.693 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,5992.382812,-6000.000000,-6000.000000,Speed,Speed,-134.910000,1.050000,1.330000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.022842,-0.209305,0.000000,56.681702,66.749786,0.000000,0.040000,-0.094000,0.036000,FlatInitial,Hold,0
06:57:09.794 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,5990.039062,-6000.000000,-6000.000000,Speed,Speed,-134.910000,1.030000,1.240000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.042496,-0.280045,0.000000,56.680161,66.736893,0.000000,-0.040000,-0.094000,0.103000,FlatInitial,Hold,0
06:57:09.896 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,5987.695312,-6000.000000,-6000.000000,Speed,Speed,-134.910000,0.990000,1.210000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.088943,-0.324951,0.000000,56.676651,66.721359,0.000000,-0.062000,-0.053000,0.137000,FlatInitial,Hold,0
06:57:09.997 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5987.695312,-6000.000000,-6000.000000,Speed,Speed,-134.910000,1.000000,1.190000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.140320,-0.347870,0.000000,56.670395,66.704254,0.000000,0.040000,0.000000,0.140000,FlatInitial,Hold,0
06:57:10.098 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-134.920000,1.010000,1.120000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.137680,-0.366089,0.000000,56.663513,66.686157,0.000000,0.059000,0.002000,0.225000,FlatInitial,Hold,0
06:57:10.198 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-134.920000,1.020000,0.970000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.120438,-0.365143,0.000000,56.657562,66.668076,0.000000,-0.081000,0.016000,0.148000,FlatInitial,Hold,0
06:57:10.298 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,5998.828125,-6000.000000,-6000.000000,Speed,Speed,-134.920000,1.000000,0.870000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.161194,-0.400040,0.000000,56.650208,66.648773,0.000000,-0.003000,0.014000,0.090000,FlatInitial,Hold,0
06:57:10.399 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-134.920000,0.980000,0.760000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.029602,0.000000,0.000000,56.649429,66.632538,0.000000,0.032000,-0.116000,0.070000,FlatInitial,Hold,0
06:57:10.499 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,6007.617188,-6000.000000,-6000.000000,Speed,Speed,-134.930000,0.990000,0.730000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.046051,-0.039749,0.000000,56.647812,66.631332,0.000000,0.063000,-0.065000,0.008000,FlatInitial,Hold,0
06:57:10.599 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,6008.203125,-6000.000000,-6000.000000,Speed,Speed,-134.930000,0.970000,0.810000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.065063,-0.123459,0.000000,56.645035,66.626114,0.000000,0.019000,-0.099000,0.092000,FlatInitial,Hold,0
06:57:10.699 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6007.031250,-6000.000000,-6000.000000,Speed,Speed,-134.900000,0.960000,0.910000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.100204,-0.209122,0.000000,56.641052,66.617279,0.000000,0.019000,-0.059000,0.109000,FlatInitial,Hold,0
06:57:10.799 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6007.617188,-6000.000000,-6000.000000,Speed,Speed,-134.910000,0.940000,0.960000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.129501,-0.258957,0.000000,56.634949,66.605179,0.000000,0.055000,-0.037000,0.143000,FlatInitial,Hold,0
06:57:10.899 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6005.859375,-6000.000000,-6000.000000,Speed,Speed,-134.930000,0.880000,0.990000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.183853,-0.317017,0.000000,56.626846,66.590546,0.000000,-0.057000,-0.028000,0.163000,FlatInitial,Hold,0
06:57:10.999 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-134.930000,0.890000,1.080000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.201340,-0.356628,0.000000,56.616943,66.573410,0.000000,0.023000,0.008000,0.212000,FlatInitial,Hold,0
06:57:11.099 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-134.910000,0.900000,1.160000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.206100,-0.393951,0.000000,56.607147,66.554703,0.000000,-0.084000,-0.116000,0.215000,FlatInitial,Hold,0
06:57:11.199 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-134.910000,0.880000,1.230000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.258591,-0.445007,0.000000,56.595245,66.533707,0.000000,-0.056000,-0.044000,0.134000,FlatInitial,Hold,0
06:57:11.299 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-134.920000,0.890000,1.300000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.320648,-0.474030,0.000000,56.580627,66.510483,0.000000,-0.024000,-0.012000,0.111000,FlatInitial,Hold,0
06:57:11.399 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5998.828125,-6000.000000,-6000.000000,Speed,Speed,-134.920000,0.920000,1.400000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.365143,-0.523178,0.000000,56.563751,66.485413,0.000000,-0.086000,-0.072000,0.139000,FlatInitial,Hold,0
06:57:11.499 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,5992.382812,-6000.000000,-6000.000000,Speed,Speed,-134.900000,0.940000,1.450000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.000671,-0.569061,0.000000,56.560104,66.457611,0.000000,0.001000,-0.054000,0.119000,FlatInitial,Hold,0
06:57:11.599 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5987.109375,-6000.000000,-6000.000000,Speed,Speed,-134.900000,0.940000,1.490000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.013687,-0.634598,0.000000,56.560135,66.426987,0.000000,-0.030000,-0.027000,0.031000,FlatInitial,Hold,0
06:57:11.699 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,5986.523438,-6000.000000,-6000.000000,Speed,Speed,-134.910000,0.900000,1.410000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.034164,-0.659668,0.000000,56.558685,66.394348,0.000000,-0.007000,-0.039000,0.156000,FlatInitial,Hold,0
06:57:11.799 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,5990.039062,-6000.000000,-6000.000000,Speed,Speed,-134.910000,0.860000,1.340000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.056961,-0.692032,0.000000,56.555710,66.353500,0.000000,0.012000,0.036000,0.174000,FlatInitial,Hold,0
06:57:11.899 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-134.910000,0.840000,1.240000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.001083,-0.714478,0.000000,56.555832,66.325455,0.000000,-0.005000,-0.056000,0.267000,FlatInitial,Hold,0
06:57:11.999 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-134.910000,0.810000,1.280000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.047195,-0.751907,0.000000,56.554199,66.281067,0.000000,-0.038000,-0.039000,0.223000,FlatInitial,Hold,0
06:57:12.099 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6011.718750,-6000.000000,-6000.000000,Speed,Speed,-134.910000,0.810000,1.240000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.098404,-0.779526,0.000000,56.550369,66.242905,0.000000,-0.037000,-0.005000,0.127000,FlatInitial,Hold,0
06:57:12.199 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6012.304688,-6000.000000,-6000.000000,Speed,Speed,-134.900000,0.810000,1.240000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.784698,0.000000,56.546036,66.203720,0.000000,-0.002000,0.000000,0.080000,FlatInitial,Hold,0
06:57:12.299 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5668.359375,5200.781250,-6000.000000,-6000.000000,Speed,Speed,-134.870000,0.800000,1.080000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.040924,-0.796921,0.000000,56.547653,66.164322,0.000000,0.011000,-0.084000,-0.225000,FlatInitial,Hold,0
06:57:12.399 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2455.517578,2347.265625,-6000.000000,-6000.000000,Speed,Speed,-134.920000,0.780000,1.440000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.077301,-0.793655,0.000000,56.550522,66.124039,0.000000,0.017000,0.013000,0.002000,FlatInitial,Hold,0
06:57:12.499 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3552.978516,3404.736328,-6000.000000,-6000.000000,Speed,Speed,-134.910000,0.780000,1.260000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.041672,-0.034592,0.000000,56.553223,66.123245,0.000000,-0.006000,-0.048000,0.115000,FlatInitial,Hold,0
06:57:12.599 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4842.773438,4703.613281,-6000.000000,-6000.000000,Speed,Speed,-134.950000,0.800000,1.280000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000153,-0.035629,0.000000,56.553223,66.121719,0.000000,0.022000,-0.031000,-0.048000,FlatInitial,Hold,0
06:57:12.700 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5572.851562,5471.484375,0.000000,0.000000,Speed,Speed,-134.950000,0.790000,1.200000,2.000000,101.000000,1,0,-0.000000,0.000000,1,-0.034592,-0.037537,0.000000,56.551895,66.120285,0.000000,0.011000,-0.045000,0.166000,FlatInitial,Hold,0
06:57:12.800 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5775.000000,5633.789062,0.000000,0.000000,Speed,Speed,-134.940000,0.800000,1.200000,2.000000,104.000000,1,0,-0.000000,0.000000,1,-0.033417,-0.053711,0.000000,56.550568,66.117599,0.000000,-0.048000,0.070000,-0.004000,FlatInitial,Hold,0
06:57:12.900 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5418.750000,5121.093750,0.000000,0.000000,Speed,Speed,-134.940000,0.800000,1.270000,2.000000,101.000000,1,0,-0.000000,0.000000,1,-0.021332,-0.051605,0.000000,56.549500,66.115128,0.000000,0.003000,-0.009000,-0.099000,FlatInitial,Hold,0
06:57:13.000 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5033.789062,4442.578125,0.000000,0.000000,Speed,Speed,-134.940000,0.830000,1.200000,2.000000,101.000000,1,0,-0.000000,0.000000,1,-0.048706,0.005630,0.000000,56.547592,66.114639,0.000000,0.003000,-0.009000,-0.099000,FlatInitial,Hold,0
06:57:13.100 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4556.396484,3899.707031,0.000000,0.000000,Speed,Speed,-134.950000,0.830000,1.170000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.014587,0.000000,56.545959,66.115494,0.000000,-0.014000,0.019000,0.000000,FlatInitial,Hold,0
06:57:13.200 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4095.263672,3233.789062,0.000000,0.000000,Speed,Speed,-134.950000,0.850000,1.190000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.018890,0.000000,56.545776,66.115280,0.000000,-0.049000,-0.017000,0.047000,FlatInitial,Hold,0
06:57:13.300 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3650.244141,2590.136719,0.000000,0.000000,Speed,Speed,-134.950000,0.870000,1.080000,2.000000,103.000000,1,0,-0.000000,0.000000,1,-0.010742,-0.041336,0.000000,56.545700,66.112885,0.000000,0.034000,-0.078000,0.019000,FlatInitial,Hold,0
06:57:13.400 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3220.312500,1975.048828,0.000000,0.000000,Speed,Speed,-134.940000,0.840000,1.040000,2.000000,100.000000,1,0,-0.000000,0.000000,1,0.009735,0.000000,0.000000,56.545776,66.111755,0.000000,-0.002000,-0.074000,0.005000,FlatInitial,Hold,0
06:57:13.501 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2886.328125,1376.660156,0.000000,0.000000,Speed,Speed,-134.950000,0.840000,1.020000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.040039,-0.014099,0.000000,56.547318,66.111298,0.000000,0.024000,-0.046000,0.012000,FlatInitial,Hold,0
06:57:13.601 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2487.451172,930.761719,0.000000,0.000000,Speed,Speed,-134.940000,0.860000,1.040000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.064270,-0.004898,0.000000,56.549835,66.110947,0.000000,0.013000,-0.083000,-0.038000,FlatInitial,Hold,0
06:57:13.701 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2105.273438,404.736328,0.000000,0.000000,Speed,Speed,-134.950000,0.860000,1.080000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.064270,-0.004898,0.000000,56.549835,66.110947,0.000000,-0.001000,-0.047000,-0.027000,FlatInitial,Hold,0
06:57:13.803 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-1740.820312,23.583984,0.000000,0.000000,Speed,Speed,-134.940000,0.850000,1.140000,2.000000,102.000000,1,0,-0.000000,0.000000,1,0.096573,0.014343,0.000000,56.556961,66.110809,0.000000,0.084000,0.019000,0.041000,FlatInitial,Hold,0
06:57:13.903 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-1392.480469,0.000000,4000.000000,4000.000000,Speed,Speed,-134.940000,0.860000,1.050000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.096573,0.014343,0.000000,56.556961,66.110809,0.000000,0.080000,0.064000,0.076000,FlatInitial,Hold,0
06:57:14.003 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-734.472656,-178.125000,4000.000000,4000.000000,Speed,Speed,-134.940000,0.820000,1.100000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.151077,0.041702,0.000000,56.564514,66.112732,0.000000,0.093000,0.002000,-0.013000,FlatInitial,Hold,0
06:57:14.103 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,927.539062,-1609.570312,4000.000000,4000.000000,Speed,Speed,-134.890000,0.840000,1.090000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.166687,0.035919,0.000000,56.572662,66.114304,0.000000,-0.033000,0.049000,0.058000,FlatInitial,Hold,0
06:57:14.203 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,2802.832031,-2877.685547,4000.000000,4000.000000,Speed,Speed,-134.890000,0.840000,1.090000,3.000000,104.000000,1,0,-0.000000,0.000000,1,-0.014832,0.040421,0.000000,56.575867,66.116318,0.000000,-0.070000,0.037000,-0.126000,FlatInitial,Hold,0
06:57:14.305 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3762.744141,-3519.140625,4000.000000,4000.000000,Speed,Speed,-134.980000,0.860000,1.020000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.033783,0.060593,0.000000,56.574112,66.119553,0.000000,0.077000,-0.002000,-0.091000,FlatInitial,Hold,0
06:57:14.404 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3953.027344,-3664.746094,4000.000000,4000.000000,Speed,Speed,-134.980000,0.860000,1.020000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.011597,0.077820,0.000000,56.572861,66.122986,0.000000,0.059000,-0.009000,0.036000,FlatInitial,Hold,0
06:57:14.504 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3927.392578,-3680.712891,4000.000000,4000.000000,Speed,Speed,-134.970000,0.900000,1.090000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.026962,0.069702,0.000000,56.573685,66.126892,0.000000,-0.035000,0.022000,0.024000,FlatInitial,Hold,0
06:57:14.605 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3900.000000,-3712.500000,4000.000000,4000.000000,Speed,Speed,-134.990000,0.880000,1.100000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.010620,0.000000,0.000000,56.574631,66.129349,0.000000,-0.027000,0.017000,0.089000,FlatInitial,Hold,0
06:57:14.706 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3907.910156,-3787.353516,4000.000000,4000.000000,Speed,Speed,-134.980000,0.910000,1.070000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.017212,-0.002106,0.000000,56.574158,66.129517,0.000000,0.065000,0.003000,-0.014000,FlatInitial,Hold,0
06:57:14.806 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3927.978516,-3870.703125,4000.000000,4000.000000,Speed,Speed,-134.940000,0.860000,1.130000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.027649,0.001389,0.000000,56.574219,66.129044,0.000000,0.039000,-0.018000,0.110000,FlatInitial,Hold,0
06:57:14.906 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3953.759766,-3921.533203,4000.000000,4000.000000,Speed,Speed,-134.920000,0.860000,1.170000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.021957,-0.015671,0.000000,56.575546,66.128143,0.000000,-0.153000,-0.014000,0.180000,FlatInitial,Hold,0
06:57:15.007 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3972.656250,-3939.843750,4000.000000,4000.000000,Speed,Speed,-134.980000,0.830000,1.100000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.039825,0.021378,0.000000,56.573975,66.128876,0.000000,-0.013000,-0.028000,0.026000,FlatInitial,Hold,0
06:57:15.106 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3988.769531,-3955.664062,4000.000000,4000.000000,Speed,Speed,-134.980000,0.850000,1.140000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.047211,-0.019012,0.000000,56.572021,66.128647,0.000000,-0.040000,0.040000,-0.036000,FlatInitial,Hold,0
06:57:15.207 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.189453,-3978.955078,4000.000000,4000.000000,Speed,Speed,-134.980000,0.920000,1.160000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.004974,0.000000,56.569168,66.128555,0.000000,-0.004000,0.024000,-0.057000,FlatInitial,Hold,0
06:57:15.307 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.023437,-3991.406250,4000.000000,4000.000000,Speed,Speed,-134.970000,0.900000,1.180000,3.000000,104.000000,1,0,-0.000000,0.000000,1,-0.010071,-0.014282,0.000000,56.568970,66.128174,0.000000,-0.058000,-0.016000,0.061000,FlatInitial,Hold,0
06:57:15.408 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.902344,-3995.068359,4000.000000,4000.000000,Speed,Speed,-134.940000,0.940000,1.260000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.051926,0.009872,0.000000,56.567551,66.128250,0.000000,-0.022000,0.005000,-0.079000,FlatInitial,Hold,0
06:57:15.508 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.832031,-3995.068359,4000.000000,4000.000000,Speed,Speed,-134.970000,0.980000,1.240000,3.000000,104.000000,1,0,-0.000000,0.000000,1,-0.016953,-0.033188,0.000000,56.565781,66.127670,0.000000,-0.067000,0.075000,-0.043000,FlatInitial,Hold,0
06:57:15.608 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.958984,-4002.392578,4000.000000,4000.000000,Speed,Speed,-134.980000,0.920000,1.290000,3.000000,110.000000,1,0,-0.000000,0.000000,1,-0.015854,-0.018982,0.000000,56.564804,66.126389,0.000000,-0.043000,-0.011000,-0.015000,FlatInitial,Hold,0
06:57:15.709 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4011.767578,-4002.392578,4000.000000,4000.000000,Speed,Speed,-134.950000,0.950000,1.350000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.033493,0.000000,0.000000,56.563416,66.125702,0.000000,-0.016000,-0.007000,-0.097000,FlatInitial,Hold,0
06:57:15.809 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4009.863281,-4011.474609,4000.000000,4000.000000,Speed,Speed,-134.970000,0.940000,1.470000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.084778,0.010468,0.000000,56.559647,66.126038,0.000000,-0.150000,0.074000,-0.100000,FlatInitial,Hold,0
06:57:15.909 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.175781,-4011.474609,4000.000000,4000.000000,Speed,Speed,-134.960000,1.000000,1.580000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.096268,0.047394,0.000000,56.555634,66.127365,0.000000,0.018000,0.059000,0.018000,FlatInitial,Hold,0
06:57:16.010 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.589844,-4008.251953,4000.000000,4000.000000,Speed,Speed,-134.960000,1.040000,1.520000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.045486,0.000000,56.551956,66.130081,0.000000,-0.052000,-0.010000,0.018000,FlatInitial,Hold,0
06:57:16.110 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.589844,-4008.544922,4000.000000,4000.000000,Speed,Speed,-134.990000,1.040000,1.480000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.022324,0.056610,0.000000,56.551376,66.133301,0.000000,-0.064000,-0.008000,-0.049000,FlatInitial,Hold,0
06:57:16.211 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.589844,-4006.787109,4000.000000,4000.000000,Speed,Speed,-134.970000,1.080000,1.380000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.006302,0.051849,0.000000,56.550980,66.136292,0.000000,-0.104000,-0.043000,-0.048000,FlatInitial,Hold,0
06:57:16.311 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.589844,-4006.787109,4000.000000,4000.000000,Speed,Speed,-134.980000,1.080000,1.400000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.016937,0.031448,0.000000,56.551422,66.138199,0.000000,-0.051000,0.010000,0.066000,FlatInitial,Hold,0
06:57:16.411 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.488281,-4007.519531,4000.000000,4000.000000,Speed,Speed,-134.970000,1.100000,1.270000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.005234,0.047714,0.000000,56.551376,66.140182,0.000000,-0.027000,-0.097000,0.030000,FlatInitial,Hold,0
06:57:16.511 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.093750,-4003.710937,4000.000000,4000.000000,Speed,Speed,-135.000000,1.120000,1.280000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.025284,0.016876,0.000000,56.550415,66.141495,0.000000,-0.021000,0.085000,-0.032000,FlatInitial,Hold,0
06:57:16.612 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.214844,-3997.412109,4000.000000,4000.000000,Speed,Speed,-134.970000,1.070000,1.260000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.022903,0.023239,0.000000,56.548935,66.142548,0.000000,-0.066000,-0.009000,0.059000,FlatInitial,Hold,0
06:57:16.712 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.947266,-3994.482422,4000.000000,4000.000000,Speed,Speed,-134.970000,1.120000,1.190000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.002640,0.049911,0.000000,56.548355,66.143875,0.000000,-0.005000,0.006000,0.043000,FlatInitial,Hold,0
