Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
07:14:06.136 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.200000,0.860000,0.780000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116013,40.991623,0.000000,0.003000,-0.006000,-0.001000,FlatInitial,Hold,0
07:14:06.236 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.200000,0.850000,0.780000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116013,40.991623,0.000000,0.000000,0.000000,0.000000,FlatInitial,Hold,0
07:14:06.336 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.200000,0.850000,0.790000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116013,40.991623,0.000000,0.003000,0.004000,-0.002000,FlatInitial,Hold,0
07:14:06.436 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.200000,0.850000,0.790000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116013,40.991623,0.000000,0.000000,0.002000,-0.002000,FlatInitial,Hold,0
07:14:06.536 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.190000,0.850000,0.790000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116013,40.991623,0.000000,-0.005000,0.000000,-0.001000,FlatInitial,Hold,0
07:14:06.636 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.170000,0.820000,0.810000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116013,40.991623,0.000000,0.004000,-0.012000,-0.003000,FlatInitial,Hold,0
07:14:06.737 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,0.640000,1.060000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.010925,0.000000,-19.116013,40.991470,0.000000,-0.025000,-0.023000,0.005000,FlatInitial,Hold,0
07:14:06.837 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.732422,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.560000,0.980000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.005356,-0.035324,0.000000,-19.116653,40.989807,0.000000,0.035000,-0.002000,-0.005000,FlatInitial,Hold,0
07:14:06.939 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.732422,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.560000,1.130000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.036743,0.000000,-19.116638,40.990570,0.000000,-0.006000,0.065000,0.000000,FlatInitial,Hold,0
07:14:07.040 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,1.025391,-6000.000000,-6000.000000,Speed,Speed,0.020000,0.530000,1.280000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116638,40.992081,0.000000,-0.013000,0.000000,0.011000,FlatInitial,Hold,0
07:14:07.140 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.585938,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.520000,1.260000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116638,40.992081,0.000000,-0.002000,-0.008000,0.009000,FlatInitial,Hold,0
07:14:07.240 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.060000,0.490000,1.260000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116638,40.992081,0.000000,0.003000,-0.011000,0.004000,FlatInitial,Hold,0
07:14:07.342 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.080000,0.470000,1.350000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116638,40.992386,0.000000,0.005000,-0.009000,0.004000,FlatInitial,Hold,0
07:14:07.442 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.070000,0.460000,1.330000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116638,40.992386,0.000000,0.008000,-0.001000,0.003000,FlatInitial,Hold,0
07:14:07.543 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.292969,-6000.000000,-6000.000000,Speed,Speed,0.090000,0.450000,1.360000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116638,40.992386,0.000000,0.004000,0.001000,0.005000,FlatInitial,Hold,0
07:14:07.643 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.292969,-6000.000000,-6000.000000,Speed,Speed,0.090000,0.460000,1.360000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116638,40.992386,0.000000,0.004000,0.001000,0.005000,FlatInitial,Hold,0
07:14:07.744 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,0.460000,1.370000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116638,40.992386,0.000000,-0.002000,0.002000,0.004000,FlatInitial,Hold,0
07:14:07.845 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,0.460000,1.360000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116638,40.992386,0.000000,-0.002000,0.002000,0.004000,FlatInitial,Hold,0
07:14:07.946 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,0.450000,1.360000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116638,40.992386,0.000000,-0.001000,0.001000,0.006000,FlatInitial,Hold,0
07:14:08.047 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,0.460000,1.370000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116638,40.992386,0.000000,0.000000,0.001000,0.003000,FlatInitial,Hold,0
07:14:08.147 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.460000,1.360000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116638,40.992386,0.000000,0.000000,0.000000,0.003000,FlatInitial,Hold,0
07:14:08.247 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.170000,0.450000,1.370000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116638,40.992386,0.000000,-0.008000,0.002000,0.009000,FlatInitial,Hold,0
07:14:08.347 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.160000,0.460000,1.380000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116638,40.992386,0.000000,-0.008000,0.002000,0.009000,FlatInitial,Hold,0
07:14:08.447 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.160000,0.460000,1.360000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116638,40.992386,0.000000,0.000000,0.003000,0.002000,FlatInitial,Hold,0
07:14:08.548 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.160000,0.460000,1.360000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116638,40.992386,0.000000,0.001000,0.000000,0.005000,FlatInitial,Hold,0
07:14:08.648 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.160000,0.460000,1.360000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116638,40.992386,0.000000,-0.001000,0.000000,0.002000,FlatInitial,Hold,0
07:14:08.748 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.160000,0.450000,1.360000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116638,40.992386,0.000000,0.000000,-0.002000,0.005000,FlatInitial,Hold,0
07:14:08.848 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.160000,0.450000,1.360000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116638,40.992386,0.000000,0.001000,0.000000,0.005000,FlatInitial,Hold,0
07:14:08.948 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.170000,0.440000,1.380000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116638,40.992386,0.000000,0.001000,0.001000,0.005000,FlatInitial,Hold,0
07:14:09.049 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.180000,0.440000,1.370000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116638,40.992386,0.000000,0.000000,-0.001000,0.000000,FlatInitial,Hold,0
07:14:09.150 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.180000,0.440000,1.370000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116638,40.992386,0.000000,0.001000,-0.002000,0.005000,FlatInitial,Hold,0
07:14:09.250 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.180000,0.430000,1.380000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116638,40.992386,0.000000,0.000000,0.002000,0.002000,FlatInitial,Hold,0
07:14:09.350 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.180000,0.430000,1.380000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116638,40.992386,0.000000,-0.002000,0.000000,0.003000,FlatInitial,Hold,0
07:14:09.451 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.190000,0.440000,1.390000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116638,40.992386,0.000000,0.000000,0.000000,0.000000,FlatInitial,Hold,0
07:14:09.552 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.190000,0.430000,1.380000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116638,40.992386,0.000000,-0.001000,-0.001000,0.009000,FlatInitial,Hold,0
07:14:09.653 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.190000,0.440000,1.380000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116638,40.992386,0.000000,0.000000,0.000000,0.012000,FlatInitial,Hold,0
07:14:09.757 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.190000,0.450000,1.370000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116638,40.992386,0.000000,0.000000,0.002000,0.001000,FlatInitial,Hold,0
07:14:09.858 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.190000,0.440000,1.380000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116638,40.992386,0.000000,0.000000,0.000000,0.004000,FlatInitial,LowGoal,0
07:14:09.961 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.190000,0.440000,1.370000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116638,40.992386,0.000000,0.000000,0.000000,0.001000,FlatInitial,Hold,0
07:14:10.063 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.180000,0.420000,1.440000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.005508,-0.027405,0.000000,-19.116562,40.991837,0.000000,0.002000,-0.041000,0.024000,FlatInitial,Hold,0
07:14:10.164 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.260000,0.450000,1.310000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.003464,-0.000122,0.000000,-19.116592,40.990860,0.000000,0.029000,0.038000,0.064000,FlatInitial,Hold,0
07:14:10.265 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.150000,0.490000,1.390000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.002960,-0.005341,0.000000,-19.116425,40.991196,0.000000,-0.023000,-0.031000,0.017000,FlatInitial,Hold,0
07:14:10.365 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.200000,0.480000,1.310000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.000992,0.007004,0.000000,-19.116699,40.991013,0.000000,-0.003000,0.015000,-0.001000,FlatInitial,Hold,0
07:14:10.466 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-0.146484,-6000.000000,-6000.000000,Speed,Speed,0.220000,0.470000,1.230000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.991119,0.000000,-0.012000,0.009000,0.002000,FlatInitial,Hold,0
07:14:10.567 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-0.146484,-6000.000000,-6000.000000,Speed,Speed,0.190000,0.520000,1.110000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.991119,0.000000,-0.003000,-0.019000,0.001000,FlatInitial,Hold,0
07:14:10.668 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.210000,0.470000,1.160000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.991119,0.000000,0.001000,0.034000,0.001000,FlatInitial,Hold,0
07:14:10.769 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-0.146484,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.170000,0.520000,1.190000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.991409,0.000000,-0.001000,-0.005000,-0.006000,FlatInitial,Hold,0
07:14:10.869 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.200000,0.490000,1.190000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.016617,0.000000,-19.116837,40.991013,0.000000,0.001000,-0.017000,0.003000,FlatInitial,Hold,0
07:14:10.969 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.190000,0.480000,1.240000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000519,0.000000,-19.116837,40.990585,0.000000,-0.005000,0.017000,-0.001000,FlatInitial,Hold,0
07:14:11.070 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.210000,0.480000,1.200000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990601,0.000000,0.003000,-0.011000,0.001000,FlatInitial,Hold,0
07:14:11.171 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.210000,0.470000,1.270000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.009308,0.000000,-19.116837,40.990799,0.000000,0.001000,-0.005000,0.003000,FlatInitial,Hold,0
07:14:11.273 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.210000,0.470000,1.270000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,0.001000,0.008000,0.007000,FlatInitial,Hold,0
07:14:11.373 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.210000,0.460000,1.270000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,0.001000,-0.004000,0.002000,FlatInitial,Hold,0
07:14:11.475 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.220000,0.450000,1.280000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,-0.002000,0.001000,0.003000,FlatInitial,Hold,0
07:14:11.574 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.220000,0.450000,1.280000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,-0.001000,-0.004000,0.002000,FlatInitial,Hold,0
07:14:11.675 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.220000,0.460000,1.270000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,0.000000,0.005000,0.001000,FlatInitial,Hold,0
07:14:11.776 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.220000,0.460000,1.270000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,-0.001000,0.001000,0.000000,FlatInitial,Hold,0
07:14:11.877 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.220000,0.460000,1.280000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,-0.002000,-0.001000,0.000000,FlatInitial,Hold,0
07:14:11.976 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.220000,0.460000,1.270000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,-0.003000,-0.002000,0.004000,FlatInitial,Hold,0
07:14:12.076 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.220000,0.460000,1.270000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,0.002000,-0.001000,0.007000,FlatInitial,Hold,0
07:14:12.176 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.220000,0.460000,1.270000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,0.000000,0.000000,0.009000,FlatInitial,Hold,0
07:14:12.276 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.220000,0.460000,1.270000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,0.000000,0.000000,0.005000,FlatInitial,Hold,0
07:14:12.376 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.220000,0.450000,1.280000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,0.000000,-0.005000,0.004000,FlatInitial,Hold,0
07:14:12.476 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.220000,0.450000,1.280000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,0.001000,-0.002000,0.003000,FlatInitial,Hold,0
07:14:12.576 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.220000,0.450000,1.280000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,0.000000,0.000000,0.003000,FlatInitial,Hold,0
07:14:12.677 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.220000,0.450000,1.280000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,0.001000,-0.003000,0.005000,FlatInitial,Hold,0
07:14:12.777 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.220000,0.450000,1.280000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,0.001000,0.002000,0.000000,FlatInitial,Hold,0
07:14:12.877 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.230000,0.450000,1.280000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,0.000000,-0.003000,0.009000,FlatInitial,Hold,0
07:14:12.977 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.230000,0.450000,1.280000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,-0.002000,0.001000,0.006000,FlatInitial,Hold,0
07:14:13.077 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.230000,0.450000,1.280000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,-0.002000,-0.001000,0.006000,FlatInitial,Hold,0
07:14:13.177 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.240000,0.450000,1.280000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,0.000000,0.000000,0.000000,FlatInitial,Hold,0
07:14:13.277 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.240000,0.450000,1.280000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,0.000000,0.000000,-0.002000,FlatInitial,Hold,0
07:14:13.377 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.230000,0.450000,1.270000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,0.002000,0.000000,0.005000,FlatInitial,Hold,0
07:14:13.477 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.230000,0.450000,1.280000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,0.000000,-0.001000,0.001000,FlatInitial,Hold,0
07:14:13.577 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.230000,0.460000,1.270000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,0.000000,-0.001000,0.003000,FlatInitial,Hold,0
07:14:13.677 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.230000,0.460000,1.270000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,0.000000,0.002000,0.003000,FlatInitial,Hold,0
07:14:13.777 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.240000,0.460000,1.270000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,-0.001000,-0.004000,-0.001000,FlatInitial,Hold,0
