Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:15:24.170 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-0.460000,0.100000,1.820000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-3.362549,0.047440,0.000000,25.086426,-33.802460,0.000000,0.029000,0.128000,0.062000,FlatInitial,Hold,0
08:15:24.270 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,6001.171875,-6000.000000,-6000.000000,Speed,Speed,-0.460000,0.120000,1.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-3.398697,0.082809,0.000000,24.917175,-33.798813,0.000000,0.049000,0.059000,0.059000,FlatInitial,Hold,0
08:15:24.370 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.039062,6001.171875,-6000.000000,-6000.000000,Speed,Speed,-0.460000,0.130000,1.840000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-3.447922,0.107758,0.000000,24.745850,-33.794083,0.000000,0.015000,0.031000,0.075000,FlatInitial,Hold,0
08:15:24.470 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.039062,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-0.470000,0.110000,1.810000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-3.519760,0.123108,0.000000,24.571274,-33.788254,0.000000,-0.013000,0.068000,0.070000,FlatInitial,Hold,0
08:15:24.570 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,5998.828125,-6000.000000,-6000.000000,Speed,Speed,-0.470000,0.110000,1.830000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-3.589951,0.142395,0.000000,24.393051,-33.781403,0.000000,-0.004000,0.036000,0.029000,FlatInitial,Hold,0
08:15:24.670 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,5995.312500,-6000.000000,-6000.000000,Speed,Speed,-0.460000,0.090000,1.770000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-3.642685,0.164307,0.000000,24.211716,-33.773224,0.000000,0.012000,0.017000,0.074000,FlatInitial,Hold,0
08:15:24.770 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,5992.382812,-6000.000000,-6000.000000,Speed,Speed,-0.460000,0.080000,1.670000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-3.705368,0.005890,0.000000,24.027695,-33.771439,0.000000,-0.019000,0.101000,0.037000,FlatInitial,Hold,0
08:15:24.870 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,5987.695312,-6000.000000,-6000.000000,Speed,Speed,-0.460000,0.060000,1.680000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-3.764313,0.051331,0.000000,23.840576,-33.769684,0.000000,-0.011000,0.147000,0.058000,FlatInitial,Hold,0
08:15:24.970 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5991.796875,-6000.000000,-6000.000000,Speed,Speed,-0.470000,0.060000,1.710000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-3.819855,0.099838,0.000000,23.650620,-33.765335,0.000000,-0.014000,0.135000,0.067000,FlatInitial,Hold,0
08:15:25.070 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-0.460000,0.040000,1.720000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-3.887726,0.037781,0.000000,23.418915,-33.761047,0.000000,-0.063000,0.027000,0.080000,FlatInitial,Hold,0
08:15:25.171 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,5998.242188,-6000.000000,-6000.000000,Speed,Speed,-0.470000,0.040000,1.770000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-3.947830,0.069778,0.000000,23.261841,-33.758820,0.000000,-0.049000,0.208000,0.071000,FlatInitial,Hold,0
08:15:25.272 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-0.470000,0.050000,1.810000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-4.013657,0.108734,0.000000,23.062469,-33.753906,0.000000,-0.038000,0.197000,0.057000,FlatInitial,Hold,0
08:15:25.373 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6001.171875,-6000.000000,-6000.000000,Speed,Speed,-0.470000,0.040000,1.830000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-4.068878,0.166962,0.000000,22.860092,-33.746155,0.000000,-0.053000,0.023000,0.139000,FlatInitial,Hold,0
08:15:25.473 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-0.470000,0.050000,1.810000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-4.130096,0.205139,0.000000,22.613800,-33.734573,0.000000,-0.033000,-0.008000,0.063000,FlatInitial,Hold,0
08:15:25.573 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-0.470000,0.050000,1.840000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-4.183197,0.241547,0.000000,22.405594,-33.723526,0.000000,-0.072000,0.002000,0.060000,FlatInitial,Hold,0
08:15:25.674 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5982.421875,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-0.460000,0.100000,1.830000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-4.229279,0.260849,0.000000,22.194870,-33.710861,0.000000,-0.061000,-0.015000,0.100000,FlatInitial,Hold,0
08:15:25.774 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5979.492188,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-0.460000,0.110000,1.790000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-4.281326,0.282562,0.000000,21.981781,-33.697372,0.000000,-0.090000,0.010000,0.088000,FlatInitial,Hold,0
08:15:25.875 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5984.765625,5994.726562,-6000.000000,-6000.000000,Speed,Speed,-0.460000,0.110000,1.770000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-4.342606,0.300430,0.000000,21.765579,-33.682800,0.000000,-0.085000,-0.030000,0.070000,FlatInitial,Hold,0
08:15:25.975 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,5988.281250,-6000.000000,-6000.000000,Speed,Speed,-0.460000,0.130000,1.760000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-4.406967,0.310760,0.000000,21.546219,-33.667679,0.000000,-0.088000,0.029000,0.075000,FlatInitial,Hold,0
08:15:26.076 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,5990.039062,-6000.000000,-6000.000000,Speed,Speed,-0.450000,0.130000,1.750000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-4.460907,0.309662,0.000000,21.323914,-33.652008,0.000000,-0.078000,0.000000,0.071000,FlatInitial,Hold,0
08:15:26.177 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5994.726562,-6000.000000,-6000.000000,Speed,Speed,-0.450000,0.160000,1.790000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-4.528854,0.335739,0.000000,21.098618,-33.636154,0.000000,-0.058000,0.026000,0.063000,FlatInitial,Hold,0
08:15:26.277 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,5998.242188,-6000.000000,-6000.000000,Speed,Speed,-0.450000,0.160000,1.850000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-4.597260,0.376129,0.000000,20.869766,-33.618393,0.000000,-0.058000,0.044000,0.092000,FlatInitial,Hold,0
08:15:26.377 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-0.450000,0.170000,1.920000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-4.652695,0.429413,0.000000,20.637924,-33.597977,0.000000,-0.110000,0.084000,0.104000,FlatInitial,Hold,0
08:15:26.477 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-0.440000,0.180000,1.930000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-4.708954,0.469757,0.000000,20.403366,-33.575470,0.000000,-0.095000,0.045000,0.094000,FlatInitial,Hold,0
08:15:26.579 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-0.440000,0.190000,1.960000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-4.782486,0.515549,0.000000,20.118118,-33.545959,0.000000,-0.096000,0.093000,0.083000,FlatInitial,Hold,0
08:15:26.681 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-0.440000,0.190000,1.980000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-4.834076,0.561935,0.000000,19.877457,-33.519150,0.000000,-0.069000,0.083000,0.103000,FlatInitial,Hold,0
08:15:26.782 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-0.440000,0.200000,1.950000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-4.871933,0.590363,0.000000,19.634613,-33.490555,0.000000,-0.066000,0.046000,0.112000,FlatInitial,Hold,0
08:15:26.882 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-0.440000,0.210000,1.960000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-4.915573,0.619339,0.000000,19.389771,-33.460419,0.000000,-0.063000,0.033000,0.117000,FlatInitial,Hold,0
08:15:26.984 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6001.171875,-6000.000000,-6000.000000,Speed,Speed,-0.440000,0.220000,2.020000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-4.953217,0.045853,0.000000,19.142975,-33.453232,0.000000,-0.079000,0.066000,0.109000,FlatInitial,Hold,0
08:15:27.084 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-0.440000,0.230000,2.020000,1.000000,106.000000,1,0,-0.000000,0.000000,1,-4.990448,0.078735,0.000000,18.894287,-33.450027,0.000000,-0.038000,-0.016000,0.138000,FlatInitial,Hold,0
08:15:27.185 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,6007.617188,-6000.000000,-6000.000000,Speed,Speed,-0.440000,0.230000,1.970000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-5.036896,0.107620,0.000000,18.643478,-33.445374,0.000000,-0.059000,-0.019000,0.127000,FlatInitial,Hold,0
08:15:27.285 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-0.440000,0.220000,1.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-5.093063,0.024429,0.000000,18.389954,-33.444946,0.000000,-0.040000,-0.070000,0.132000,FlatInitial,Hold,0
08:15:27.385 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-0.440000,0.210000,1.800000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-5.143158,0.039825,0.000000,18.133789,-33.443604,0.000000,-0.037000,-0.066000,0.135000,FlatInitial,Hold,0
08:15:27.485 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,5998.242188,-6000.000000,-6000.000000,Speed,Speed,-0.440000,0.190000,1.680000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-5.186096,0.048691,0.000000,17.823746,-33.440964,0.000000,-0.032000,-0.056000,0.178000,FlatInitial,Hold,0
08:15:27.585 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6011.132812,5998.828125,-6000.000000,-6000.000000,Speed,Speed,-0.440000,0.170000,1.570000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-5.239639,0.055496,0.000000,17.562805,-33.438629,0.000000,-0.021000,-0.009000,0.164000,FlatInitial,Hold,0
08:15:27.685 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-0.440000,0.130000,1.590000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-5.263901,0.098526,0.000000,17.352615,-33.435501,0.000000,-0.022000,-0.044000,0.208000,FlatInitial,Hold,0
08:15:27.785 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.430000,0.130000,1.550000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-5.308853,0.133911,0.000000,17.035370,-33.428696,0.000000,-0.049000,0.005000,0.166000,FlatInitial,Hold,0
08:15:27.885 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-0.430000,0.120000,1.500000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-5.358978,0.174286,0.000000,16.768478,-33.420731,0.000000,-0.046000,0.009000,0.186000,FlatInitial,Hold,0
08:15:27.986 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-0.440000,0.100000,1.480000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-5.405594,0.216919,0.000000,16.499252,-33.410873,0.000000,-0.046000,0.009000,0.186000,FlatInitial,Hold,0
08:15:28.086 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-0.440000,0.090000,1.420000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-5.444473,0.248123,0.000000,16.227844,-33.399261,0.000000,-0.064000,-0.035000,0.180000,FlatInitial,Hold,0
08:15:28.186 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-0.440000,0.050000,1.330000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-5.492264,0.288696,0.000000,15.954239,-33.385803,0.000000,-0.047000,-0.027000,0.204000,FlatInitial,Hold,0
08:15:28.286 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.440000,0.030000,1.280000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-5.492264,0.288696,0.000000,15.954239,-33.385803,0.000000,-0.047000,-0.027000,0.204000,FlatInitial,Hold,0
08:15:28.387 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6001.171875,-6000.000000,-6000.000000,Speed,Speed,-0.440000,0.010000,1.240000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-5.571671,0.364990,0.000000,15.400116,-33.353851,0.000000,-0.046000,0.027000,0.195000,FlatInitial,Hold,0
08:15:28.488 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-0.440000,0.000000,1.190000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-5.571671,0.364990,0.000000,15.400116,-33.353851,0.000000,-0.033000,-0.040000,0.130000,FlatInitial,Hold,0
08:15:28.588 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-0.440000,-0.010000,1.150000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-5.598572,0.405533,0.000000,15.120743,-33.334488,0.000000,-0.062000,-0.002000,0.120000,FlatInitial,Hold,0
08:15:28.689 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-0.440000,-0.030000,1.160000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-5.638550,0.461014,0.000000,14.839539,-33.312561,0.000000,-0.073000,-0.028000,0.144000,FlatInitial,Hold,0
08:15:28.790 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-0.440000,-0.040000,1.110000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-5.675888,0.520447,0.000000,14.556366,-33.288162,0.000000,-0.042000,-0.010000,0.136000,FlatInitial,Hold,0
08:15:28.891 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-0.440000,-0.040000,1.110000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-5.705444,0.576080,0.000000,14.271515,-33.260605,0.000000,-0.050000,0.028000,0.132000,FlatInitial,Hold,0
08:15:28.992 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,5991.210938,-6000.000000,-6000.000000,Speed,Speed,-0.430000,-0.060000,1.000000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-5.730789,0.638290,0.000000,13.985367,-33.229965,0.000000,-0.065000,-0.061000,0.118000,FlatInitial,Hold,0
08:15:29.092 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,5990.625000,-6000.000000,-6000.000000,Speed,Speed,-0.430000,-0.060000,0.980000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-5.755951,0.680054,0.000000,13.640579,-33.190491,0.000000,-0.046000,-0.028000,0.117000,FlatInitial,Hold,0
08:15:29.193 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.625000,5993.554688,-6000.000000,-6000.000000,Speed,Speed,-0.430000,-0.060000,0.980000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.007660,0.710846,0.000000,13.582901,-33.155151,0.000000,-0.022000,-0.053000,0.115000,FlatInitial,Hold,0
08:15:29.293 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5989.453125,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-0.430000,-0.060000,0.940000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.040619,0.755539,0.000000,13.581787,-33.118042,0.000000,-0.072000,-0.006000,0.117000,FlatInitial,Hold,0
08:15:29.394 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,5998.828125,-6000.000000,-6000.000000,Speed,Speed,-0.440000,-0.110000,0.900000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.084854,0.806458,0.000000,13.578537,-33.078293,0.000000,-0.047000,-0.046000,0.104000,FlatInitial,Hold,0
08:15:29.495 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-0.440000,-0.110000,0.930000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.131439,0.863525,0.000000,13.573059,-33.035812,0.000000,-0.047000,-0.024000,0.130000,FlatInitial,Hold,0
08:15:29.595 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6005.859375,-6000.000000,-6000.000000,Speed,Speed,-0.440000,-0.110000,0.920000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.025330,0.910248,0.000000,13.571228,-32.990692,0.000000,-0.054000,-0.008000,0.120000,FlatInitial,Hold,0
08:15:29.696 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-0.440000,-0.110000,0.910000,1.000000,105.000000,1,0,-0.000000,0.000000,1,-0.063187,0.955414,0.000000,13.568878,-32.943390,0.000000,-0.076000,-0.058000,0.130000,FlatInitial,Hold,0
08:15:29.796 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6005.859375,-6000.000000,-6000.000000,Speed,Speed,-0.440000,-0.110000,0.900000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.092529,1.002792,0.000000,13.564850,-32.894073,0.000000,-0.059000,0.000000,0.101000,FlatInitial,Hold,0
08:15:29.897 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-0.440000,-0.120000,0.890000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.107971,1.056305,0.000000,13.559708,-32.841873,0.000000,0.015000,0.178000,0.034000,FlatInitial,Hold,0
08:15:29.999 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-0.430000,-0.120000,0.890000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.121918,1.115906,0.000000,13.554077,-32.786972,0.000000,-0.010000,0.160000,0.067000,FlatInitial,Hold,0
08:15:30.103 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-0.430000,-0.140000,0.850000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.150543,1.171356,0.000000,13.547134,-32.729095,0.000000,0.014000,0.157000,0.052000,FlatInitial,Hold,0
08:15:30.204 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.617188,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-0.430000,-0.150000,0.820000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.173691,1.249878,0.000000,13.537247,-32.655945,0.000000,0.007000,0.168000,0.048000,FlatInitial,Hold,0
08:15:30.303 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,5993.554688,-6000.000000,-6000.000000,Speed,Speed,-0.430000,-0.160000,0.790000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.004456,1.292465,0.000000,13.537231,-32.604721,0.000000,0.022000,0.177000,0.047000,FlatInitial,Hold,0
08:15:30.405 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5990.625000,-6000.000000,-6000.000000,Speed,Speed,-0.430000,-0.150000,0.760000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.006729,1.374695,0.000000,13.537079,-32.523865,0.000000,0.024000,0.178000,0.038000,FlatInitial,Hold,0
08:15:30.508 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,5991.210938,-6000.000000,-6000.000000,Speed,Speed,-0.430000,-0.150000,0.700000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.003998,1.445618,0.000000,13.536911,-32.452774,0.000000,0.042000,0.168000,0.047000,FlatInitial,Hold,0
08:15:30.610 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.796875,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-0.430000,-0.160000,0.610000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.010712,1.493179,0.000000,13.536682,-32.379013,0.000000,0.005000,0.168000,0.049000,FlatInitial,Hold,0
08:15:30.713 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5989.453125,5997.070312,-6000.000000,-6000.000000,Speed,Speed,-0.430000,-0.150000,0.560000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.020615,1.545471,0.000000,13.536240,-32.302750,0.000000,0.004000,0.156000,0.082000,FlatInitial,Hold,0
08:15:30.814 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5989.453125,5997.070312,-6000.000000,-6000.000000,Speed,Speed,-0.430000,-0.150000,0.490000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.023132,1.596481,0.000000,13.535690,-32.223648,0.000000,0.004000,0.151000,0.060000,FlatInitial,Hold,0
08:15:30.914 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-0.430000,-0.150000,0.440000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.051544,1.656677,0.000000,13.533737,-32.141861,0.000000,0.013000,0.166000,0.043000,FlatInitial,Hold,0
08:15:31.015 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-0.420000,-0.150000,0.390000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.082596,1.703995,0.000000,13.530396,-32.057266,0.000000,-0.024000,0.093000,0.052000,FlatInitial,Hold,0
08:15:31.117 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-0.420000,-0.140000,0.310000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.119690,1.745346,0.000000,13.525192,-31.970520,0.000000,-0.004000,0.106000,0.032000,FlatInitial,Hold,0
08:15:31.215 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-0.420000,-0.110000,0.280000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.141968,1.805756,0.000000,13.518570,-31.881302,0.000000,0.007000,0.092000,0.016000,FlatInitial,Hold,0
08:15:31.318 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-0.420000,-0.100000,0.220000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.164276,1.845200,0.000000,13.510712,-31.789764,0.000000,-0.045000,-0.007000,0.057000,FlatInitial,Hold,0
08:15:31.421 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5994.726562,-6000.000000,-6000.000000,Speed,Speed,-0.420000,-0.080000,0.160000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.201492,1.880585,0.000000,13.501480,-31.696487,0.000000,-0.064000,0.012000,0.080000,FlatInitial,Hold,0
08:15:31.521 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,5994.726562,-6000.000000,-6000.000000,Speed,Speed,-0.420000,-0.090000,0.020000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.245468,1.903793,0.000000,13.490021,-31.601715,0.000000,-0.079000,0.005000,0.057000,FlatInitial,Hold,0
08:15:31.621 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,5990.625000,-6000.000000,-6000.000000,Speed,Speed,-0.420000,-0.090000,-0.060000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.288361,1.935226,0.000000,13.476318,-31.505554,0.000000,-0.002000,0.051000,0.086000,FlatInitial,Hold,0
