Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:48:23.805 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3942.626953,-3816.503906,4000.000000,4000.000000,Speed,Speed,2.740000,0.670000,0.880000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.054749,-0.141861,0.000000,1.886841,-19.036407,0.000000,0.040000,0.079000,0.110000,FlatInitial,Hold,0
08:48:23.906 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4070.947266,-4067.431641,4000.000000,4000.000000,Speed,Speed,1.690000,1.200000,0.740000,3.000000,102.000000,1,0,-0.448819,0.448819,1,-0.005096,0.021133,0.000000,1.886139,-19.039322,0.000000,-0.139000,0.164000,-0.057000,FlatInitial,Hold,0
08:48:24.009 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4097.460938,-4064.794922,4000.000000,4000.000000,Speed,Speed,2.470000,0.670000,1.420000,3.000000,104.000000,1,0,-0.535433,0.535433,1,-0.081528,0.065140,0.000000,1.881714,-19.035294,0.000000,0.158000,-0.037000,-0.122000,FlatInitial,Hold,0
08:48:24.108 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4015.869141,-3945.849609,4000.000000,4000.000000,Speed,Speed,5.220000,0.980000,1.180000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.013931,0.003067,0.000000,1.881393,-19.034119,0.000000,-0.007000,-0.057000,-0.010000,FlatInitial,Hold,0
08:48:24.209 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3946.875000,-3924.023437,4000.000000,4000.000000,Speed,Speed,8.280000,0.760000,0.440000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.053192,-0.140152,0.000000,1.879990,-19.038071,0.000000,-0.020000,-0.086000,-0.029000,FlatInitial,Hold,0
08:48:24.309 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4018.066406,-4032.128906,4000.000000,4000.000000,Speed,Speed,7.320000,0.910000,0.130000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.045303,-0.162506,0.000000,1.877945,-19.044708,0.000000,-0.043000,0.176000,-0.101000,FlatInitial,Hold,0
08:48:24.409 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4095.556641,-4032.128906,4000.000000,4000.000000,Speed,Speed,6.730000,0.810000,0.520000,3.000000,102.000000,1,0,-0.322835,-0.322835,1,-0.048721,-0.044907,0.000000,1.875992,-19.048157,0.000000,0.010000,0.111000,0.117000,FlatInitial,Hold,0
08:48:24.509 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4114.599609,-4088.525391,4000.000000,4000.000000,Speed,Speed,7.020000,0.850000,0.560000,3.000000,101.000000,1,0,-0.779528,-0.779528,1,-0.019623,-0.062027,0.000000,1.874313,-19.050354,0.000000,0.153000,0.095000,0.056000,FlatInitial,Hold,0
08:48:24.608 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3976.171875,-4088.525391,4000.000000,4000.000000,Speed,Speed,6.240000,0.780000,2.910000,3.000000,101.000000,1,0,-0.724409,-0.724409,1,0.080780,0.263580,0.000000,1.876328,-19.045288,0.000000,-0.064000,0.600000,-0.088000,FlatInitial,Hold,0
08:48:24.709 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3817.822266,-3773.291016,4000.000000,4000.000000,Speed,Speed,4.760000,1.080000,6.150000,3.000000,101.000000,0,0,-0.362205,-0.362205,1,0.077377,0.663803,0.000000,1.879837,-19.019089,0.000000,-0.017000,0.052000,0.282000,FlatInitial,Hold,0
08:48:24.810 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3838.769531,-3773.291016,4000.000000,4000.000000,Speed,Speed,3.800000,1.080000,6.450000,3.000000,102.000000,0,0,-0.322835,0.322835,1,0.076523,0.835968,0.000000,1.883499,-18.979523,0.000000,-0.093000,0.000000,0.045000,FlatInitial,Hold,0
08:48:24.910 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3967.529297,-4008.691406,4000.000000,4000.000000,Speed,Speed,2.940000,0.830000,4.780000,3.000000,100.000000,1,0,-0.653543,0.653543,1,-0.038864,0.724335,0.000000,1.887589,-18.923676,0.000000,-0.175000,-0.146000,0.104000,FlatInitial,Hold,0
08:48:25.010 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.812500,-4008.691406,4000.000000,4000.000000,Speed,Speed,5.810000,-0.260000,3.930000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.186035,0.690414,0.000000,1.881958,-18.896362,0.000000,-0.132000,-0.022000,-0.029000,FlatInitial,Hold,0
08:48:25.111 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4039.306641,-4000.195312,4000.000000,4000.000000,Speed,Speed,13.350000,-0.320000,4.260000,3.000000,105.000000,1,0,-0.000000,0.000000,1,-0.100525,0.496552,0.000000,1.873032,-18.865738,0.000000,0.188000,-0.154000,0.031000,FlatInitial,Hold,0
08:48:25.211 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4134.960938,-4000.195312,4000.000000,4000.000000,Speed,Speed,21.030000,-0.240000,2.260000,3.000000,104.000000,1,0,-0.000000,0.000000,1,-0.033783,0.191269,0.000000,1.871841,-18.844803,0.000000,0.082000,-0.146000,-0.083000,FlatInitial,Hold,0
08:48:25.311 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4169.238281,-4124.853516,4000.000000,4000.000000,Speed,Speed,24.450000,0.120000,1.730000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.020477,0.098572,0.000000,1.871811,-18.840820,0.000000,0.105000,-0.282000,0.008000,FlatInitial,Hold,0
08:48:25.411 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4165.283203,-4180.078125,4000.000000,4000.000000,Speed,Speed,28.050000,0.210000,1.630000,3.000000,101.000000,1,0,-0.614173,-0.614173,1,0.020477,0.098572,0.000000,1.871811,-18.840820,0.000000,0.105000,-0.282000,0.008000,FlatInitial,Hold,0
08:48:25.512 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4077.978516,-4152.539062,4000.000000,4000.000000,Speed,Speed,28.840000,0.520000,3.060000,3.000000,102.000000,1,0,-0.464567,-0.464567,1,0.221024,0.039581,0.000000,1.878967,-18.843781,0.000000,0.136000,0.286000,0.012000,FlatInitial,Hold,0
08:48:25.612 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3916.259766,-4009.130859,4000.000000,4000.000000,Speed,Speed,28.220000,0.560000,4.990000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.301865,0.273163,0.000000,1.897171,-18.830978,0.000000,0.136000,0.286000,0.012000,FlatInitial,Hold,0
08:48:25.713 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3942.919922,-3863.964844,4000.000000,4000.000000,Speed,Speed,27.980000,0.520000,1.830000,3.000000,101.000000,1,0,0.543307,-0.543307,1,0.270050,0.115723,0.000000,1.905350,-18.825867,0.000000,-0.016000,-0.173000,-0.528000,FlatInitial,Hold,0
08:48:25.813 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3942.919922,-3926.660156,4000.000000,4000.000000,Speed,Speed,26.360000,1.310000,1.140000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.385483,-0.181061,0.000000,1.927048,-18.827393,0.000000,-0.016000,-0.173000,-0.528000,FlatInitial,Hold,0
08:48:25.915 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3953.466797,-3974.560547,4000.000000,4000.000000,Speed,Speed,20.840000,1.630000,1.050000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.271790,-0.292099,0.000000,1.940323,-18.837967,0.000000,-0.191000,-0.004000,-0.059000,FlatInitial,Hold,0
08:48:26.016 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3963.720703,-3991.552734,4000.000000,4000.000000,Speed,Speed,13.220000,1.060000,1.360000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.117767,0.000000,0.000000,1.951508,-18.855881,0.000000,0.045000,-0.004000,0.170000,FlatInitial,Hold,0
08:48:26.116 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4059.667969,-4060.693359,4000.000000,4000.000000,Speed,Speed,11.430000,1.120000,0.420000,3.000000,102.000000,1,0,0.590551,0.590551,1,0.000000,0.050598,0.000000,1.952713,-18.855194,0.000000,-0.163000,0.066000,-0.383000,FlatInitial,Hold,0
08:48:26.217 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4127.050781,-4084.277344,4000.000000,4000.000000,Speed,Speed,10.360000,0.430000,-0.750000,3.000000,102.000000,1,0,0.606299,0.606299,1,-0.177246,-0.264664,0.000000,1.945038,-18.858490,0.000000,-0.163000,0.066000,-0.383000,FlatInitial,Hold,0
08:48:26.317 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4065.527344,-3984.814453,4000.000000,4000.000000,Speed,Speed,11.370000,0.280000,-2.400000,3.000000,101.000000,1,0,0.606299,0.606299,1,-0.232727,-0.417374,0.000000,1.938400,-18.869537,0.000000,0.065000,-0.256000,-0.185000,FlatInitial,Hold,0
08:48:26.417 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3888.281250,-3860.888672,4000.000000,4000.000000,Speed,Speed,11.370000,0.280000,-2.400000,3.000000,101.000000,1,0,0.559055,0.559055,1,-0.251129,-0.687805,0.000000,1.924698,-18.904648,0.000000,0.065000,-0.256000,-0.185000,FlatInitial,Hold,0
08:48:26.517 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3819.287109,-3818.554687,4000.000000,4000.000000,Speed,Speed,13.710000,0.240000,-3.270000,3.000000,102.000000,1,0,0.173228,-0.173228,1,-0.333237,-0.789078,0.000000,1.909775,-18.942520,0.000000,0.108000,0.176000,-0.267000,FlatInitial,Hold,0
08:48:26.618 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3871.582031,-3887.402344,4000.000000,4000.000000,Speed,Speed,13.700000,0.600000,-0.200000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.333237,-0.789078,0.000000,1.909775,-18.942520,0.000000,0.108000,0.176000,-0.267000,FlatInitial,Hold,0
08:48:26.718 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3987.597656,-4018.505859,4000.000000,4000.000000,Speed,Speed,12.040000,0.630000,0.290000,3.000000,102.000000,1,0,-0.677165,0.677165,1,-0.088120,-0.269852,0.000000,1.889099,-19.001221,0.000000,0.093000,0.276000,0.505000,FlatInitial,Hold,0
08:48:26.819 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4115.478516,-4141.406250,4000.000000,4000.000000,Speed,Speed,16.240000,-0.150000,1.080000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.088120,-0.269852,0.000000,1.889099,-19.001221,0.000000,-0.173000,0.322000,-0.108000,FlatInitial,Hold,0
08:48:26.920 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4089.697266,-4067.578125,4000.000000,4000.000000,Speed,Speed,24.300000,-0.440000,1.330000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.212189,0.275574,0.000000,1.871246,-18.994720,0.000000,0.151000,0.158000,-0.059000,FlatInitial,Hold,0
08:48:27.022 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4027.294922,-3967.675781,4000.000000,4000.000000,Speed,Speed,28.460000,0.090000,1.610000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.105667,0.288757,0.000000,1.863998,-18.979874,0.000000,0.164000,-0.143000,0.051000,FlatInitial,Hold,0
08:48:27.123 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4082.080078,-4056.738281,4000.000000,4000.000000,Speed,Speed,31.820000,0.390000,2.140000,3.000000,101.000000,1,0,-0.480315,-0.480315,1,-0.017273,0.234238,0.000000,1.861511,-18.967896,0.000000,0.164000,-0.143000,0.051000,FlatInitial,Hold,0
08:48:27.223 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4118.115234,-4119.873047,4000.000000,4000.000000,Speed,Speed,31.720000,0.420000,4.070000,3.000000,102.000000,1,0,-0.566929,-0.566929,1,0.174713,0.429474,0.000000,1.866257,-18.952057,0.000000,0.156000,0.290000,-0.009000,FlatInitial,Hold,0
08:48:27.329 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4073.876953,-4050.146484,4000.000000,4000.000000,Speed,Speed,30.380000,0.790000,5.160000,3.000000,101.000000,1,0,-0.385827,-0.385827,1,0.345917,0.673645,0.000000,1.882019,-18.916931,0.000000,0.156000,0.290000,-0.009000,FlatInitial,Hold,0
08:48:27.429 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3941.308594,-3910.400391,4000.000000,4000.000000,Speed,Speed,28.790000,0.740000,5.060000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.429153,0.753891,0.000000,1.902985,-18.880661,0.000000,-0.129000,0.052000,0.153000,FlatInitial,Hold,0
08:48:27.530 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3890.771484,-3888.427734,4000.000000,4000.000000,Speed,Speed,27.950000,0.460000,3.080000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.276962,0.653580,0.000000,1.923523,-18.837830,0.000000,-0.152000,-0.203000,-0.143000,FlatInitial,Hold,0
08:48:27.630 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3977.636719,-3986.572266,4000.000000,4000.000000,Speed,Speed,27.660000,0.430000,2.510000,3.000000,102.000000,1,0,0.212598,-0.212598,1,0.213776,0.530396,0.000000,1.933197,-18.814865,0.000000,-0.143000,-0.175000,0.140000,FlatInitial,Hold,0
08:48:27.730 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4074.316406,-4081.494141,4000.000000,4000.000000,Speed,Speed,26.300000,0.900000,2.100000,3.000000,104.000000,1,0,0.275591,-0.275591,1,0.181610,0.230820,0.000000,1.942230,-18.796585,0.000000,-0.017000,-0.328000,0.043000,FlatInitial,Hold,0
08:48:27.831 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4095.703125,-4104.492188,4000.000000,4000.000000,Speed,Speed,20.670000,1.380000,1.320000,3.000000,102.000000,1,0,0.212598,-0.212598,1,0.170303,0.090820,0.000000,1.951233,-18.791153,0.000000,-0.017000,-0.328000,0.043000,FlatInitial,Hold,0
08:48:27.931 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4051.318359,-4064.501953,4000.000000,4000.000000,Speed,Speed,13.990000,1.490000,1.200000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.170303,0.090820,0.000000,1.951233,-18.791153,0.000000,-0.048000,0.023000,-0.030000,FlatInitial,Hold,0
08:48:28.031 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4043.994141,-4032.421875,4000.000000,4000.000000,Speed,Speed,13.990000,1.490000,1.200000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.152100,0.099655,0.000000,1.960648,-18.785263,0.000000,-0.268000,-0.094000,0.226000,FlatInitial,Hold,0
08:48:28.131 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4048.535156,-4027.734375,4000.000000,4000.000000,Speed,Speed,4.190000,0.770000,0.940000,3.000000,102.000000,1,0,0.433071,0.433071,1,0.005692,0.179642,0.000000,1.966782,-18.773621,0.000000,-0.295000,-0.090000,0.100000,FlatInitial,Hold,0
08:48:28.231 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4040.185547,-4024.365234,4000.000000,4000.000000,Speed,Speed,4.210000,0.410000,-0.250000,3.000000,102.000000,1,0,0.440945,0.440945,1,-0.048096,0.133560,0.000000,1.965958,-18.770599,0.000000,-0.115000,-0.210000,-0.092000,FlatInitial,Hold,0
08:48:28.331 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3980.566406,-3947.607422,4000.000000,4000.000000,Speed,Speed,4.210000,0.410000,-0.250000,3.000000,102.000000,1,0,0.440945,0.440945,1,-0.161179,-0.107651,0.000000,1.958603,-18.771225,0.000000,0.085000,-0.223000,-0.020000,FlatInitial,Hold,0
08:48:28.431 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3897.802734,-3897.070312,4000.000000,4000.000000,Speed,Speed,6.740000,0.370000,-1.490000,3.000000,108.000000,1,0,0.228346,0.228346,1,-0.189835,-0.401825,0.000000,1.945236,-18.797546,0.000000,-0.077000,-0.051000,0.037000,FlatInitial,Hold,0
08:48:28.532 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3891.503906,-3900.585937,4000.000000,4000.000000,Speed,Speed,6.740000,0.370000,-1.490000,3.000000,107.000000,1,0,-0.000000,0.000000,1,-0.189835,-0.401825,0.000000,1.945236,-18.797546,0.000000,-0.077000,-0.051000,0.037000,FlatInitial,Hold,0
08:48:28.632 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3966.064453,-3971.923828,4000.000000,4000.000000,Speed,Speed,7.730000,0.770000,1.180000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.158661,-0.222519,0.000000,1.932938,-18.821060,0.000000,-0.063000,0.092000,0.028000,FlatInitial,Hold,0
08:48:28.734 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4056.005859,-4077.099609,4000.000000,4000.000000,Speed,Speed,7.730000,0.770000,1.180000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.146820,-0.113327,0.000000,1.926666,-18.827194,0.000000,0.025000,0.053000,-0.032000,FlatInitial,Hold,0
08:48:28.835 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4101.123047,-4105.517578,4000.000000,4000.000000,Speed,Speed,7.540000,0.910000,0.920000,3.000000,101.000000,1,0,-0.244094,0.244094,1,-0.128891,-0.023346,0.000000,1.921432,-18.829666,0.000000,-0.045000,0.185000,-0.008000,FlatInitial,Hold,0
08:48:28.935 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4098.632812,-4072.558594,4000.000000,4000.000000,Speed,Speed,9.400000,0.460000,2.420000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.130432,0.210297,0.000000,1.915726,-18.825027,0.000000,-0.054000,0.230000,-0.084000,FlatInitial,Hold,0
08:48:29.036 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4055.859375,-4027.294922,4000.000000,4000.000000,Speed,Speed,11.210000,0.640000,2.570000,3.000000,121.000000,1,0,-0.000000,0.000000,1,-0.102356,0.268936,0.000000,1.903320,-18.799149,0.000000,0.022000,0.103000,-0.141000,FlatInitial,Hold,0
08:48:29.138 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4038.720703,-4028.759766,4000.000000,4000.000000,Speed,Speed,11.210000,0.640000,2.570000,3.000000,109.000000,1,0,-0.000000,0.000000,1,-0.102356,0.268936,0.000000,1.903320,-18.799149,0.000000,0.022000,0.103000,-0.141000,FlatInitial,Hold,0
08:48:29.238 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4032.421875,-4023.193359,4000.000000,4000.000000,Speed,Speed,11.640000,0.850000,2.390000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.033539,0.323242,0.000000,1.898010,-18.778320,0.000000,0.021000,0.053000,0.090000,FlatInitial,Hold,0
08:48:29.338 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4021.875000,-4021.142578,4000.000000,4000.000000,Speed,Speed,11.620000,0.790000,2.560000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.037796,0.368515,0.000000,1.896240,-18.760895,0.000000,0.000000,-0.050000,0.088000,FlatInitial,Hold,0
08:48:29.439 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4011.181641,-4019.677734,4000.000000,4000.000000,Speed,Speed,11.560000,0.850000,2.480000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.030350,0.362747,0.000000,1.897095,-18.742905,0.000000,-0.026000,0.015000,-0.062000,FlatInitial,Hold,0
08:48:29.539 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.443359,-4007.373047,4000.000000,4000.000000,Speed,Speed,11.560000,0.850000,2.480000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.021683,0.356873,0.000000,1.898087,-18.728287,0.000000,-0.025000,-0.051000,-0.096000,FlatInitial,Hold,0
08:48:29.639 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.246094,-3997.119141,4000.000000,4000.000000,Speed,Speed,11.380000,0.920000,2.540000,3.000000,101.000000,1,1,-0.000002,-0.000002,1,0.015930,0.336807,0.000000,1.899200,-18.707382,0.000000,-0.041000,-0.054000,-0.078000,FlatInitial,Hold,0
08:48:29.740 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.417969,-3994.042969,4000.000000,4000.000000,Speed,Speed,11.380000,0.920000,2.540000,3.000000,101.000000,1,1,-0.100054,-0.100054,1,0.000793,0.310913,0.000000,1.899368,-18.691589,0.000000,-0.037000,-0.021000,0.005000,FlatInitial,Hold,0
08:48:29.840 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.513672,-3997.119141,4000.000000,4000.000000,Speed,Speed,11.270000,0.950000,2.430000,3.000000,102.000000,1,1,-0.137904,-0.137904,1,-0.008591,0.307922,0.000000,1.899231,-18.673035,0.000000,-0.037000,-0.021000,0.005000,FlatInitial,Hold,0
08:48:29.941 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3991.259766,-3994.628906,4000.000000,4000.000000,Speed,Speed,11.980000,0.760000,2.440000,3.000000,101.000000,1,1,-0.117842,-0.117842,1,-0.008591,0.307922,0.000000,1.899231,-18.673035,0.000000,-0.051000,0.000000,0.049000,FlatInitial,Hold,0
08:48:30.041 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3983.496094,-3983.496094,4000.000000,4000.000000,Speed,Speed,11.980000,0.760000,2.440000,3.000000,102.000000,1,1,0.158943,0.158943,1,-0.024368,0.007660,0.000000,1.896957,-18.669739,0.000000,-0.051000,0.000000,0.049000,FlatInitial,Hold,0
08:48:30.142 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3987.890625,-3987.011719,4000.000000,4000.000000,Speed,Speed,14.530000,0.790000,2.520000,3.000000,101.000000,1,1,0.160000,0.160000,1,0.016098,-0.037003,0.000000,1.897369,-18.670639,0.000000,0.068000,0.010000,-0.037000,FlatInitial,Hold,0
08:48:30.243 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3990.966797,-3997.265625,4000.000000,4000.000000,Speed,Speed,14.230000,1.040000,2.600000,3.000000,110.000000,1,1,0.160000,0.160000,1,0.016098,-0.037003,0.000000,1.897369,-18.670639,0.000000,0.068000,0.010000,-0.037000,FlatInitial,Hold,0
08:48:30.343 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3991.259766,-4002.539062,4000.000000,4000.000000,Speed,Speed,14.230000,1.040000,2.600000,3.000000,102.000000,1,1,0.160000,0.160000,1,0.092896,-0.101913,0.000000,1.902328,-18.676498,0.000000,0.013000,0.028000,-0.023000,FlatInitial,Hold,0
08:48:30.444 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3987.597656,-4006.787109,4000.000000,4000.000000,Speed,Speed,10.760000,1.330000,2.300000,3.000000,101.000000,1,1,0.160000,0.160000,1,0.115387,-0.090042,0.000000,1.910324,-18.683350,0.000000,0.013000,0.028000,-0.023000,FlatInitial,Hold,0
08:48:30.545 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3990.087891,-4004.443359,4000.000000,4000.000000,Speed,Speed,10.760000,1.330000,2.300000,3.000000,103.000000,1,1,0.160000,0.160000,1,0.115387,-0.090042,0.000000,1.910324,-18.683350,0.000000,0.008000,0.000000,-0.084000,FlatInitial,Hold,0
08:48:30.645 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.361328,-3995.947266,4000.000000,4000.000000,Speed,Speed,10.760000,1.330000,2.300000,3.000000,100.000000,1,1,0.160000,0.160000,1,-0.002563,-0.012848,0.000000,1.915085,-18.684586,0.000000,0.008000,0.000000,-0.084000,FlatInitial,Hold,0
08:48:30.746 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.361328,-3995.947266,4000.000000,4000.000000,Speed,Speed,-0.210000,1.750000,2.180000,3.000000,100.000000,1,1,0.160000,0.160000,1,-0.002563,-0.012848,0.000000,1.915085,-18.684586,0.000000,0.008000,0.000000,-0.084000,FlatInitial,Hold,0
08:48:30.846 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.437500,-3990.673828,4000.000000,4000.000000,Speed,Speed,-0.210000,1.750000,2.180000,3.000000,122.000000,1,1,0.160000,0.160000,1,-0.002563,-0.012848,0.000000,1.915085,-18.684586,0.000000,-0.025000,-0.066000,-0.020000,FlatInitial,Hold,0
08:48:30.947 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.609375,-3996.093750,4000.000000,4000.000000,Speed,Speed,-6.930000,1.990000,2.150000,3.000000,101.000000,1,1,0.160000,0.160000,1,-0.014191,0.000000,0.000000,1.912476,-18.689529,0.000000,-0.025000,-0.066000,-0.020000,FlatInitial,Hold,0
08:48:31.047 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.437500,-4001.513672,4000.000000,4000.000000,Speed,Speed,-11.640000,2.100000,1.940000,3.000000,101.000000,1,1,0.160000,0.160000,1,0.000000,0.000000,0.000000,1.912476,-18.689529,0.000000,-0.016000,0.002000,-0.125000,FlatInitial,Hold,0
08:48:31.148 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.265625,-4000.341797,4000.000000,4000.000000,Speed,Speed,-16.470000,2.120000,2.000000,3.000000,103.000000,1,1,0.103335,0.103335,1,0.000000,0.000000,0.000000,1.912476,-18.689529,0.000000,-0.016000,0.002000,-0.125000,FlatInitial,Hold,0
08:48:31.248 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.093750,-3996.826172,4000.000000,4000.000000,Speed,Speed,-21.160000,2.170000,1.930000,3.000000,103.000000,1,1,0.014045,0.014045,1,-0.024033,-0.010330,0.000000,1.911469,-18.690231,0.000000,-0.067000,0.036000,0.028000,FlatInitial,Hold,0
08:48:31.350 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.583984,-4002.392578,4000.000000,4000.000000,Speed,Speed,-21.160000,2.170000,1.930000,3.000000,103.000000,1,1,-0.029109,-0.029109,1,-0.087479,0.000000,0.000000,1.907349,-18.690384,0.000000,-0.067000,0.036000,0.028000,FlatInitial,Hold,0
