Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:26:59.961 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9000.000000,-9008.203125,9000.000000,9000.000000,Speed,Speed,23.580000,1.050000,1.920000,4.000000,101.000000,1,1,0.083196,0.083196,1,0.497787,0.007141,0.000000,8.750839,-18.509689,0.000000,-0.113000,0.013000,-0.002000,FlatInitial,Hold,0
08:27:00.060 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8995.898438,-9001.171875,9000.000000,9000.000000,Speed,Speed,23.340000,1.060000,1.850000,4.000000,106.000000,1,1,0.083196,0.083196,1,0.497787,0.007141,0.000000,8.750839,-18.509689,0.000000,0.012000,0.063000,0.030000,FlatInitial,Hold,0
08:27:00.160 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8992.968750,-8997.070312,9000.000000,9000.000000,Speed,Speed,23.340000,1.060000,1.850000,4.000000,102.000000,1,1,0.083196,0.083196,1,0.576981,0.013153,0.000000,8.836716,-18.507980,0.000000,-0.020000,0.042000,-0.013000,FlatInitial,Hold,0
08:27:00.263 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8991.210938,-8997.070312,9000.000000,9000.000000,Speed,Speed,22.680000,1.150000,1.790000,4.000000,103.000000,1,1,0.083196,0.083196,1,0.576981,0.013153,0.000000,8.836716,-18.507980,0.000000,0.040000,-0.045000,0.033000,FlatInitial,Hold,0
08:27:00.365 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8988.867188,-8991.210938,9000.000000,9000.000000,Speed,Speed,21.870000,1.130000,1.690000,4.000000,105.000000,1,1,0.078575,0.078575,1,0.617966,0.018402,0.000000,8.896805,-18.506149,0.000000,-0.018000,0.006000,0.024000,FlatInitial,Hold,0
08:27:00.469 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8991.796875,-8992.382812,9000.000000,9000.000000,Speed,Speed,21.870000,1.130000,1.690000,4.000000,101.000000,1,1,0.074086,0.074086,1,0.627930,0.028595,0.000000,8.909332,-18.505630,0.000000,0.068000,-0.039000,-0.032000,FlatInitial,Hold,0
08:27:00.569 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8998.242188,-9001.171875,9000.000000,9000.000000,Speed,Speed,21.080000,1.150000,1.670000,4.000000,102.000000,1,1,0.063441,0.063441,1,0.650436,0.000000,0.000000,8.960464,-18.505676,0.000000,0.068000,-0.039000,-0.032000,FlatInitial,Hold,0
08:27:00.669 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.343750,-9007.031250,9000.000000,9000.000000,Speed,Speed,20.620000,1.130000,1.630000,4.000000,101.000000,1,1,0.057450,0.057450,1,0.650436,0.000000,0.000000,8.960464,-18.505676,0.000000,-0.014000,0.025000,-0.016000,FlatInitial,Hold,0
08:27:00.769 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9006.445312,-9010.546875,9000.000000,9000.000000,Speed,Speed,20.620000,1.130000,1.630000,4.000000,105.000000,1,1,0.042927,0.042927,1,0.686172,0.017319,0.000000,9.007462,-18.504868,0.000000,-0.047000,0.059000,-0.015000,FlatInitial,Hold,0
08:27:00.870 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9007.617188,-9011.132812,9000.000000,9000.000000,Speed,Speed,20.220000,1.070000,1.630000,4.000000,103.000000,1,1,0.036457,0.036457,1,0.686172,0.017319,0.000000,9.007462,-18.504868,0.000000,-0.047000,0.059000,-0.015000,FlatInitial,Hold,0
08:27:00.971 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9011.132812,-9011.132812,9000.000000,9000.000000,Speed,Speed,20.130000,1.070000,1.570000,4.000000,108.000000,1,1,0.033420,0.033420,1,0.746368,0.060928,0.000000,9.100204,-18.499664,0.000000,-0.037000,0.121000,0.032000,FlatInitial,Hold,0
08:27:01.071 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9011.132812,-9010.546875,9000.000000,9000.000000,Speed,Speed,20.130000,1.070000,1.570000,4.000000,101.000000,1,1,0.033420,0.033420,1,0.746368,0.060928,0.000000,9.100204,-18.499664,0.000000,-0.037000,0.121000,0.032000,FlatInitial,Hold,0
08:27:01.173 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9011.132812,-9010.546875,9000.000000,9000.000000,Speed,Speed,20.130000,1.050000,1.580000,4.000000,101.000000,1,1,0.031952,0.031952,1,0.819504,0.104034,0.000000,9.186523,-18.491241,0.000000,-0.037000,0.121000,0.032000,FlatInitial,Hold,0
08:27:01.275 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9008.203125,-9007.031250,9000.000000,9000.000000,Speed,Speed,20.130000,1.050000,1.580000,4.000000,103.000000,1,1,0.031952,0.031952,1,0.819504,0.104034,0.000000,9.186523,-18.491241,0.000000,0.006000,0.200000,0.027000,FlatInitial,Hold,0
08:27:01.375 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9005.859375,-9007.031250,9000.000000,9000.000000,Speed,Speed,20.130000,1.040000,1.650000,4.000000,105.000000,1,1,0.031952,0.031952,1,0.819504,0.104034,0.000000,9.186523,-18.491241,0.000000,0.006000,0.200000,0.027000,FlatInitial,Hold,0
08:27:01.476 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9003.515625,-9004.687500,9000.000000,9000.000000,Speed,Speed,20.130000,1.040000,1.650000,4.000000,102.000000,1,1,0.031952,0.031952,1,0.905914,0.186737,0.000000,9.290344,-18.473602,0.000000,0.038000,0.208000,0.044000,FlatInitial,Hold,0
08:27:01.577 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.687500,-8997.656250,9000.000000,9000.000000,Speed,Speed,20.140000,1.080000,1.730000,4.000000,102.000000,1,1,0.031952,0.031952,1,0.905914,0.186737,0.000000,9.290344,-18.473602,0.000000,0.038000,0.208000,0.044000,FlatInitial,Hold,0
08:27:01.677 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.343750,-8991.796875,9000.000000,9000.000000,Speed,Speed,20.140000,1.080000,1.730000,4.000000,102.000000,1,1,0.031952,0.031952,1,0.981003,0.256271,0.000000,9.394653,-18.448837,0.000000,0.038000,0.208000,0.044000,FlatInitial,Hold,0
08:27:01.777 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8998.828125,-8991.210938,9000.000000,9000.000000,Speed,Speed,20.130000,1.070000,1.640000,4.000000,102.000000,1,1,0.031952,0.031952,1,1.034119,0.307114,0.000000,9.455170,-18.431671,0.000000,0.054000,-0.160000,-0.015000,FlatInitial,Hold,0
08:27:01.877 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8995.898438,-8991.796875,9000.000000,9000.000000,Speed,Speed,20.130000,1.050000,1.720000,4.000000,102.000000,1,1,0.031952,0.031952,1,1.034119,0.307114,0.000000,9.455170,-18.431671,0.000000,0.054000,-0.160000,-0.015000,FlatInitial,Hold,0
08:27:01.977 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8993.554688,-8995.312500,9000.000000,9000.000000,Speed,Speed,20.130000,1.100000,1.680000,4.000000,103.000000,1,0,-0.000000,0.000000,1,1.121109,0.372726,0.000000,9.574356,-18.394363,0.000000,-0.021000,0.193000,0.051000,FlatInitial,Hold,0
08:27:02.077 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8993.554688,-8995.898438,9000.000000,9000.000000,Speed,Speed,20.140000,1.090000,1.750000,4.000000,105.000000,1,0,-0.000000,0.000000,1,1.161041,0.406860,0.000000,9.631622,-18.374710,0.000000,0.038000,0.213000,0.050000,FlatInitial,Hold,0
08:27:02.178 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8997.656250,-8996.484375,9000.000000,9000.000000,Speed,Speed,20.140000,1.090000,1.750000,4.000000,105.000000,1,0,-0.000000,0.000000,1,1.202682,0.442154,0.000000,9.690994,-18.353363,0.000000,0.033000,-0.149000,0.005000,FlatInitial,Hold,0
08:27:02.278 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9000.585938,-8994.726562,9000.000000,9000.000000,Speed,Speed,20.140000,1.100000,1.690000,4.000000,103.000000,1,0,-0.000000,0.000000,1,1.249817,0.469391,0.000000,9.740356,-18.334930,0.000000,0.061000,-0.164000,-0.026000,FlatInitial,Hold,0
08:27:02.379 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9000.585938,-8995.898438,9000.000000,9000.000000,Speed,Speed,20.140000,1.130000,1.690000,4.000000,102.000000,1,0,-0.000000,0.000000,1,1.293533,0.485138,0.000000,9.803986,-18.311111,0.000000,0.025000,0.220000,0.046000,FlatInitial,Hold,0
08:27:02.480 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9000.585938,-8993.554688,9000.000000,9000.000000,Speed,Speed,20.140000,1.090000,1.770000,4.000000,102.000000,1,0,-0.448819,0.448819,1,1.345612,0.503067,0.000000,9.870056,-18.286362,0.000000,-0.174000,0.160000,-0.090000,FlatInitial,Hold,0
08:27:02.581 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8995.898438,-8986.523438,9000.000000,9000.000000,Speed,Speed,25.110000,0.110000,1.760000,4.000000,101.000000,1,0,-0.480315,0.480315,1,1.238022,0.676071,0.000000,9.934250,-18.255981,0.000000,-0.174000,0.160000,-0.090000,FlatInitial,Hold,0
08:27:02.680 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8933.789062,-8868.750000,9000.000000,9000.000000,Speed,Speed,32.080000,-0.440000,2.120000,4.000000,102.000000,1,0,-0.488189,0.488189,1,1.178391,0.846436,0.000000,10.006317,-18.209549,0.000000,0.106000,0.092000,-0.016000,FlatInitial,Hold,0
08:27:02.780 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8859.375000,-8796.093750,9000.000000,9000.000000,Speed,Speed,32.080000,-0.440000,2.120000,4.000000,104.000000,1,0,-0.000000,0.000000,1,1.178391,0.846436,0.000000,10.006317,-18.209549,0.000000,0.106000,0.092000,-0.016000,FlatInitial,Hold,0
08:27:02.880 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8841.796875,-8816.015625,9000.000000,9000.000000,Speed,Speed,50.530000,-1.200000,2.570000,4.000000,102.000000,1,0,-0.000000,0.000000,1,1.306793,0.979248,0.000000,10.092087,-18.143326,0.000000,0.359000,-0.001000,0.039000,FlatInitial,Hold,0
08:27:02.980 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8916.210938,-8926.171875,9000.000000,9000.000000,Speed,Speed,61.220000,-0.830000,2.360000,4.000000,108.000000,1,0,-0.000000,0.000000,1,1.523865,0.600739,0.000000,10.223267,-18.073273,0.000000,0.335000,-0.095000,0.055000,FlatInitial,Hold,0
08:27:03.081 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9014.648438,-9067.382812,9000.000000,9000.000000,Speed,Speed,71.080000,-0.360000,2.540000,4.000000,105.000000,1,0,-0.000000,0.000000,1,1.523865,0.600739,0.000000,10.223267,-18.073273,0.000000,-0.215000,-0.256000,-0.069000,FlatInitial,Hold,0
08:27:03.181 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9075.585938,-9145.312500,9000.000000,9000.000000,Speed,Speed,81.280000,0.200000,1.410000,4.000000,101.000000,1,0,-0.000000,0.000000,1,1.502029,0.448944,0.000000,10.299240,-18.048325,0.000000,-0.113000,0.092000,-0.059000,FlatInitial,Hold,0
08:27:03.285 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9099.609375,-9152.929688,9000.000000,9000.000000,Speed,Speed,81.280000,0.200000,1.410000,4.000000,101.000000,1,0,-0.000000,0.000000,1,1.445831,0.385971,0.000000,10.372681,-18.027863,0.000000,-0.055000,-0.254000,-0.033000,FlatInitial,Hold,0
08:27:03.386 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9097.851562,-9131.835938,9000.000000,9000.000000,Speed,Speed,82.810000,0.790000,1.590000,4.000000,101.000000,1,0,0.283465,-0.283465,1,1.410675,0.236038,0.000000,10.513916,-17.998260,0.000000,-0.018000,0.005000,0.032000,FlatInitial,Hold,0
08:27:03.487 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9058.007812,-9093.750000,9000.000000,9000.000000,Speed,Speed,78.930000,1.450000,1.410000,4.000000,102.000000,1,0,0.669291,-0.669291,1,1.410675,0.236038,0.000000,10.513916,-17.998260,0.000000,-0.018000,0.005000,0.032000,FlatInitial,Hold,0
08:27:03.588 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8942.578125,-8904.492188,9000.000000,9000.000000,Speed,Speed,78.930000,1.450000,1.410000,4.000000,102.000000,1,0,0.543307,-0.543307,1,1.388016,0.067734,0.000000,10.598297,-17.988480,0.000000,0.171000,-0.272000,-0.020000,FlatInitial,Hold,0
08:27:03.688 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8760.351562,-8735.156250,9000.000000,9000.000000,Speed,Speed,53.340000,3.090000,-0.070000,4.000000,104.000000,1,0,-0.000000,0.000000,1,1.473694,-0.163681,0.000000,10.669876,-17.991913,0.000000,-0.017000,-0.083000,0.017000,FlatInitial,Hold,0
08:27:03.790 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8792.578125,-8820.703125,9000.000000,9000.000000,Speed,Speed,53.340000,3.090000,-0.070000,4.000000,102.000000,1,0,-0.000000,0.000000,1,1.562622,-0.153748,0.000000,10.746140,-18.001831,0.000000,0.111000,0.396000,-0.004000,FlatInitial,Hold,0
08:27:03.891 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8976.562500,-8950.195312,9000.000000,9000.000000,Speed,Speed,39.390000,2.540000,0.280000,4.000000,101.000000,1,0,-0.000000,0.000000,1,1.611298,0.170456,0.000000,10.858932,-17.998444,0.000000,0.019000,0.326000,0.091000,FlatInitial,Hold,0
08:27:03.991 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9104.296875,-9077.343750,9000.000000,9000.000000,Speed,Speed,31.840000,2.070000,1.520000,4.000000,101.000000,1,0,-0.000000,0.000000,1,1.585464,0.238373,0.000000,10.906738,-17.991913,0.000000,0.220000,0.294000,-0.037000,FlatInitial,Hold,0
08:27:04.093 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9156.445312,-9121.875000,9000.000000,9000.000000,Speed,Speed,26.330000,1.900000,1.290000,4.000000,101.000000,1,0,-0.000000,0.000000,1,1.549866,0.365479,0.000000,11.050125,-17.965088,0.000000,-0.014000,0.103000,-0.008000,FlatInitial,Hold,0
08:27:04.194 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9154.101562,-9138.867188,9000.000000,9000.000000,Speed,Speed,24.270000,1.590000,1.160000,4.000000,101.000000,1,0,-0.000000,0.000000,1,1.534180,0.406387,0.000000,11.080872,-17.957138,0.000000,-0.216000,0.084000,-0.034000,FlatInitial,Hold,0
08:27:04.296 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9127.148438,-9120.117188,9000.000000,9000.000000,Speed,Speed,23.250000,1.440000,1.830000,4.000000,103.000000,1,0,-0.000000,0.000000,1,1.465454,0.436386,0.000000,11.155228,-17.935455,0.000000,-0.012000,0.046000,-0.001000,FlatInitial,Hold,0
08:27:04.397 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9090.234375,-9088.476562,9000.000000,9000.000000,Speed,Speed,23.230000,1.400000,1.780000,4.000000,100.000000,1,0,-0.000000,0.000000,1,1.477661,0.473618,0.000000,11.213882,-17.917114,0.000000,0.030000,0.157000,0.086000,FlatInitial,Hold,0
08:27:04.497 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9053.320312,-9059.765625,9000.000000,9000.000000,Speed,Speed,23.450000,1.250000,1.660000,4.000000,102.000000,1,0,-0.000000,0.000000,1,1.497299,0.512634,0.000000,11.302994,-17.887436,0.000000,-0.038000,-0.253000,-0.032000,FlatInitial,Hold,0
08:27:04.601 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9025.781250,-9027.539062,9000.000000,9000.000000,Speed,Speed,23.610000,1.320000,1.740000,4.000000,101.000000,1,0,-0.000000,0.000000,1,1.546478,0.522919,0.000000,11.379379,-17.861496,0.000000,0.082000,0.302000,0.027000,FlatInitial,Hold,0
08:27:04.701 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9006.445312,-9009.375000,9000.000000,9000.000000,Speed,Speed,23.650000,1.290000,1.710000,4.000000,101.000000,1,0,-0.000000,0.000000,1,1.589020,0.523941,0.000000,11.488861,-17.824615,0.000000,0.183000,0.286000,0.035000,FlatInitial,Hold,0
08:27:04.802 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9001.757812,-9000.000000,9000.000000,9000.000000,Speed,Speed,23.600000,1.280000,1.640000,4.000000,105.000000,1,1,0.031952,0.031952,1,1.611145,0.526566,0.000000,11.536865,-17.808838,0.000000,-0.051000,-0.279000,-0.004000,FlatInitial,Hold,0
08:27:04.903 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8998.242188,-8998.828125,9000.000000,9000.000000,Speed,Speed,23.580000,1.290000,1.800000,4.000000,102.000000,1,1,0.031952,0.031952,1,1.652695,0.525040,0.000000,11.684036,-17.761322,0.000000,-0.051000,-0.279000,-0.004000,FlatInitial,Hold,0
08:27:05.003 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8997.656250,-8998.242188,9000.000000,9000.000000,Speed,Speed,23.590000,1.270000,1.730000,4.000000,102.000000,1,1,0.031952,0.031952,1,1.652695,0.525040,0.000000,11.684036,-17.761322,0.000000,0.153000,0.294000,0.053000,FlatInitial,Hold,0
08:27:05.102 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8997.070312,-9003.515625,9000.000000,9000.000000,Speed,Speed,23.590000,1.270000,1.730000,4.000000,111.000000,1,1,0.078575,0.078575,1,1.703110,0.527863,0.000000,11.801804,-17.724167,0.000000,0.093000,0.307000,0.023000,FlatInitial,Hold,0
08:27:05.203 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8995.898438,-9007.617188,9000.000000,9000.000000,Speed,Speed,23.620000,1.240000,1.700000,4.000000,106.000000,1,1,0.078575,0.078575,1,1.714981,0.522827,0.000000,11.870148,-17.703094,0.000000,-0.083000,-0.273000,0.059000,FlatInitial,Hold,0
08:27:05.303 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8997.070312,-9009.375000,9000.000000,9000.000000,Speed,Speed,23.350000,1.270000,1.780000,4.000000,103.000000,1,0,-0.000000,0.000000,1,1.762161,0.528427,0.000000,11.974869,-17.671494,0.000000,-0.083000,-0.273000,0.059000,FlatInitial,Hold,0
08:27:05.406 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8997.656250,-9006.445312,9000.000000,9000.000000,Speed,Speed,23.070000,1.240000,1.690000,4.000000,102.000000,1,0,-0.000000,0.000000,1,1.780090,0.522949,0.000000,12.099136,-17.634720,0.000000,-0.069000,-0.277000,0.038000,FlatInitial,Hold,0
08:27:05.507 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.929688,-9004.687500,9000.000000,9000.000000,Speed,Speed,23.120000,1.190000,1.650000,4.000000,116.000000,1,0,-0.000000,0.000000,1,1.780090,0.522949,0.000000,12.099136,-17.634720,0.000000,0.129000,0.254000,0.041000,FlatInitial,Hold,0
08:27:05.607 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9005.859375,-9004.687500,9000.000000,9000.000000,Speed,Speed,23.170000,1.240000,1.760000,4.000000,102.000000,1,0,-0.314961,0.314961,1,1.796997,0.545532,0.000000,12.296478,-17.577057,0.000000,0.138000,0.194000,0.018000,FlatInitial,Hold,0
08:27:05.708 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9005.859375,-9004.687500,9000.000000,9000.000000,Speed,Speed,25.290000,0.710000,1.990000,4.000000,101.000000,1,0,-0.000000,0.000000,1,1.757843,0.619690,0.000000,12.367065,-17.552933,0.000000,-0.228000,0.052000,0.068000,FlatInitial,Hold,0
08:27:05.808 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8984.765625,-8957.226562,9000.000000,9000.000000,Speed,Speed,28.500000,0.820000,1.830000,4.000000,105.000000,1,0,-0.000000,0.000000,1,1.757843,0.619690,0.000000,12.367065,-17.552933,0.000000,-0.080000,-0.353000,0.046000,FlatInitial,Hold,0
08:27:05.908 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8975.390625,-8960.156250,9000.000000,9000.000000,Speed,Speed,29.900000,1.150000,2.080000,4.000000,101.000000,1,0,-0.000000,0.000000,1,1.849106,0.517303,0.000000,12.511597,-17.507629,0.000000,0.236000,0.247000,0.030000,FlatInitial,Hold,0
08:27:06.009 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8982.421875,-8995.898438,9000.000000,9000.000000,Speed,Speed,29.900000,1.150000,2.080000,4.000000,102.000000,1,0,-0.000000,0.000000,1,1.912277,0.445419,0.000000,12.606293,-17.484299,0.000000,0.144000,0.286000,0.050000,FlatInitial,Hold,0
08:27:06.109 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8994.726562,-9018.164062,9000.000000,9000.000000,Speed,Speed,29.570000,1.260000,1.690000,4.000000,101.000000,1,0,-0.000000,0.000000,1,1.950943,0.470383,0.000000,12.760696,-17.448380,0.000000,0.160000,0.298000,0.025000,FlatInitial,Hold,0
08:27:06.210 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.101562,-9022.851562,9000.000000,9000.000000,Speed,Speed,28.990000,1.280000,1.700000,4.000000,103.000000,1,0,-0.000000,0.000000,1,1.950943,0.470383,0.000000,12.760696,-17.448380,0.000000,-0.164000,-0.212000,-0.058000,FlatInitial,Hold,0
08:27:06.310 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9015.234375,-9014.062500,9000.000000,9000.000000,Speed,Speed,28.730000,1.160000,1.760000,4.000000,103.000000,1,0,-0.314961,0.314961,1,1.928146,0.452316,0.000000,12.954666,-17.401550,0.000000,0.028000,0.230000,0.059000,FlatInitial,Hold,0
08:27:06.411 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9018.164062,-9008.203125,9000.000000,9000.000000,Speed,Speed,28.730000,1.160000,1.760000,4.000000,101.000000,1,0,-0.283465,0.283465,1,1.928146,0.452316,0.000000,12.954666,-17.401550,0.000000,0.028000,0.230000,0.059000,FlatInitial,Hold,0
08:27:06.520 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8998.242188,-8967.187500,9000.000000,9000.000000,Speed,Speed,36.430000,0.330000,2.030000,4.000000,105.000000,1,0,-0.000000,0.000000,1,1.872192,0.562714,0.000000,13.140884,-17.348999,0.000000,0.169000,0.201000,-0.031000,FlatInitial,Hold,0
08:27:06.620 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8938.476562,-8897.460938,9000.000000,9000.000000,Speed,Speed,41.320000,0.570000,2.400000,4.000000,105.000000,1,0,-0.000000,0.000000,1,1.872192,0.562714,0.000000,13.140884,-17.348999,0.000000,-0.092000,-0.230000,0.050000,FlatInitial,Hold,0
08:27:06.720 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8952.539062,-8950.781250,9000.000000,9000.000000,Speed,Speed,43.840000,0.850000,1.730000,4.000000,103.000000,1,0,-0.000000,0.000000,1,1.925125,0.476974,0.000000,13.255341,-17.318222,0.000000,0.064000,-0.314000,-0.091000,FlatInitial,Hold,0
08:27:06.820 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8983.007812,-9024.023438,9000.000000,9000.000000,Speed,Speed,43.840000,0.850000,1.730000,4.000000,101.000000,1,0,-0.000000,0.000000,1,1.977310,0.378220,0.000000,13.372879,-17.293808,0.000000,0.132000,0.170000,0.042000,FlatInitial,Hold,0
08:27:06.921 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9017.578125,-9046.289062,9000.000000,9000.000000,Speed,Speed,44.320000,1.020000,1.390000,4.000000,101.000000,1,0,-0.000000,0.000000,1,2.051239,0.386856,0.000000,13.474014,-17.274551,0.000000,-0.057000,-0.176000,-0.070000,FlatInitial,Hold,0
08:27:07.022 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9031.054688,-9048.632812,9000.000000,9000.000000,Speed,Speed,44.050000,1.050000,1.910000,4.000000,101.000000,1,0,-0.000000,0.000000,1,2.057632,0.417404,0.000000,13.577133,-17.254562,0.000000,0.168000,0.258000,0.062000,FlatInitial,Hold,0
08:27:07.123 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9039.257812,-9034.570312,9000.000000,9000.000000,Speed,Speed,43.890000,1.030000,1.880000,4.000000,102.000000,1,0,-0.000000,0.000000,1,2.055649,0.460342,0.000000,13.680313,-17.232452,0.000000,0.124000,0.201000,0.034000,FlatInitial,Hold,0
08:27:07.224 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9035.742188,-9022.265625,9000.000000,9000.000000,Speed,Speed,43.890000,1.030000,1.880000,4.000000,100.000000,1,0,-0.000000,0.000000,1,1.995346,0.481308,0.000000,13.822052,-17.198959,0.000000,0.087000,0.050000,0.030000,FlatInitial,Hold,0
08:27:07.325 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9028.710938,-9017.578125,9000.000000,9000.000000,Speed,Speed,43.780000,1.050000,1.740000,4.000000,100.000000,1,0,-0.000000,0.000000,1,1.960480,0.498337,0.000000,13.901047,-17.179321,0.000000,0.046000,0.035000,0.046000,FlatInitial,Hold,0
08:27:07.425 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9020.507812,-9016.992188,9000.000000,9000.000000,Speed,Speed,43.580000,1.090000,1.830000,4.000000,101.000000,1,0,-0.000000,0.000000,1,1.884399,0.510315,0.000000,14.015915,-17.149124,0.000000,-0.175000,0.034000,-0.022000,FlatInitial,Hold,0
08:27:07.525 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9011.718750,-9014.648438,9000.000000,9000.000000,Speed,Speed,43.540000,1.020000,1.970000,4.000000,102.000000,1,1,-0.000000,0.000000,1,1.846664,0.513870,0.000000,14.071640,-17.133759,0.000000,-0.010000,-0.010000,0.010000,FlatInitial,Hold,0
08:27:07.625 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9008.203125,-9013.476562,9000.000000,9000.000000,Speed,Speed,43.540000,1.020000,1.970000,4.000000,101.000000,1,1,0.078575,0.078575,1,1.846664,0.513870,0.000000,14.071640,-17.133759,0.000000,-0.010000,-0.010000,0.010000,FlatInitial,Hold,0
