Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
03:04:19.191 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.240000,0.830000,2.160000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.371155,-0.627930,0.000000,-0.010000,-0.014000,0.003000,FlatInitial
03:04:19.292 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.250000,0.820000,2.150000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.371155,-0.628021,0.000000,-0.004000,0.015000,0.011000,FlatInitial
03:04:19.393 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.210000,0.880000,2.040000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.003708,0.000412,0.000000,0.371033,-0.628311,0.000000,0.008000,0.012000,-0.108000,FlatInitial
03:04:19.492 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.220000,0.830000,1.850000,3.000000,110.000000,1,0,-0.000000,0.000000,1,-0.004257,-0.034073,0.000000,0.371063,-0.629318,0.000000,0.021000,0.077000,-0.019000,FlatInitial
03:04:19.594 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.270000,0.870000,2.530000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.004837,-0.013245,0.000000,0.371078,-0.629883,0.000000,0.001000,0.050000,-0.080000,FlatInitial
03:04:19.693 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.260000,0.870000,2.240000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.004761,0.000000,0.000000,0.371231,-0.629913,0.000000,-0.024000,-0.008000,-0.025000,FlatInitial
03:04:19.794 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.230000,0.860000,2.470000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.371216,-0.629776,0.000000,0.019000,0.007000,0.009000,FlatInitial
03:04:19.894 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.300000,0.860000,2.100000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.000504,-0.004837,0.000000,0.371231,-0.629822,0.000000,0.019000,0.007000,0.009000,FlatInitial
03:04:19.994 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.180000,0.820000,0.980000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.001831,0.000000,0.371185,-0.631256,0.000000,-0.005000,0.097000,-0.400000,FlatInitial
03:04:20.094 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.310000,0.820000,1.970000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.032455,0.092194,0.000000,0.372192,-0.627625,0.000000,-0.067000,-0.014000,-0.032000,FlatInitial
03:04:20.194 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.560000,0.920000,2.450000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.046310,0.037872,0.000000,0.373520,-0.625366,0.000000,0.021000,-0.097000,0.031000,FlatInitial
03:04:20.294 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.760000,0.920000,2.180000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.003067,-0.012619,0.000000,0.374466,-0.624481,0.000000,-0.030000,-0.057000,0.013000,FlatInitial
03:04:20.395 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.740000,0.840000,2.590000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.004059,-0.049255,0.000000,0.373764,-0.626266,0.000000,0.092000,-0.061000,0.019000,FlatInitial
03:04:20.496 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.510000,0.720000,2.180000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.078156,-0.107834,0.000000,0.376678,-0.632355,0.000000,-0.089000,0.263000,-0.710000,FlatInitial
03:04:20.597 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.330000,0.910000,2.450000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.079483,-0.050690,0.000000,0.379608,-0.633575,0.000000,0.024000,-0.110000,0.115000,FlatInitial
03:04:20.697 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.520000,0.910000,2.630000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.069595,0.009628,0.000000,0.383148,-0.634491,0.000000,-0.078000,-0.014000,0.183000,FlatInitial
03:04:20.797 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.490000,0.870000,2.720000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.049377,0.000336,0.000000,0.386902,-0.634369,0.000000,-0.078000,-0.014000,0.183000,FlatInitial
03:04:20.897 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.530000,0.890000,2.540000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.046188,-0.006912,0.000000,0.389343,-0.634674,0.000000,-0.029000,-0.044000,0.066000,FlatInitial
03:04:20.997 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.520000,0.920000,2.440000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.006836,-0.044296,0.000000,0.389862,-0.635941,0.000000,-0.042000,-0.038000,0.073000,FlatInitial
03:04:21.097 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.520000,0.890000,2.480000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.389893,-0.636871,0.000000,-0.006000,0.001000,0.004000,FlatInitial
03:04:21.198 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.510000,0.890000,2.480000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.389893,-0.636871,0.000000,-0.001000,0.003000,0.022000,FlatInitial
03:04:21.297 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.520000,0.880000,2.500000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.389893,-0.636871,0.000000,-0.006000,0.000000,0.014000,FlatInitial
03:04:21.399 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.520000,0.880000,2.530000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.389893,-0.636871,0.000000,-0.004000,-0.003000,0.017000,FlatInitial
03:04:21.500 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.530000,0.880000,2.490000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.389893,-0.636871,0.000000,-0.004000,-0.003000,0.017000,FlatInitial
03:04:21.600 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.520000,0.880000,2.470000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.389893,-0.636871,0.000000,-0.004000,-0.003000,0.015000,FlatInitial
03:04:21.700 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.530000,0.880000,2.490000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.389893,-0.636871,0.000000,0.000000,0.000000,0.016000,FlatInitial
03:04:21.800 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.520000,0.870000,2.500000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.389893,-0.636871,0.000000,0.000000,0.000000,0.016000,FlatInitial
03:04:21.900 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.530000,0.870000,2.500000,3.000000,106.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.389893,-0.636871,0.000000,0.001000,0.002000,0.000000,FlatInitial
03:04:21.999 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.530000,0.870000,2.500000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.389893,-0.636871,0.000000,0.002000,0.001000,0.002000,FlatInitial
03:04:22.099 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.520000,0.860000,2.500000,3.000000,107.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.389893,-0.636871,0.000000,0.000000,0.000000,0.001000,FlatInitial
03:04:22.200 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.530000,0.860000,2.510000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.389893,-0.636871,0.000000,0.001000,0.000000,0.001000,FlatInitial
03:04:22.300 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.530000,0.860000,2.510000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.389893,-0.636871,0.000000,0.000000,0.001000,0.006000,FlatInitial
03:04:22.400 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.530000,0.860000,2.510000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.389893,-0.636871,0.000000,-0.002000,0.000000,0.005000,FlatInitial
03:04:22.500 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.530000,0.860000,2.520000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.389893,-0.636871,0.000000,-0.002000,-0.001000,0.012000,FlatInitial
03:04:22.600 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.530000,0.850000,2.520000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.389893,-0.636871,0.000000,0.001000,0.000000,0.012000,FlatInitial
03:04:22.700 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.530000,0.850000,2.520000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.389893,-0.636871,0.000000,-0.001000,0.003000,0.013000,FlatInitial
03:04:22.800 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.520000,0.850000,2.520000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.389893,-0.636871,0.000000,0.002000,-0.001000,0.006000,FlatInitial
03:04:22.899 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.520000,0.850000,2.520000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.389893,-0.636871,0.000000,0.004000,-0.001000,0.005000,FlatInitial
03:04:23.000 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.520000,0.860000,2.520000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.389893,-0.636871,0.000000,0.000000,0.000000,0.006000,FlatInitial
03:04:23.100 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.520000,0.860000,2.520000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.389893,-0.636871,0.000000,-0.002000,0.000000,0.008000,FlatInitial
03:04:23.200 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.520000,0.850000,2.510000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.389893,-0.636871,0.000000,0.002000,0.001000,0.007000,FlatInitial
03:04:23.300 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.530000,0.860000,2.510000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.389893,-0.636871,0.000000,0.001000,-0.002000,0.008000,FlatInitial
03:04:23.402 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.520000,0.860000,2.510000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.389893,-0.636871,0.000000,0.002000,0.000000,0.006000,FlatInitial
03:04:23.502 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.520000,0.850000,2.510000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.389893,-0.636871,0.000000,-0.001000,0.002000,0.006000,FlatInitial
03:04:23.603 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.520000,0.850000,2.510000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.389893,-0.636871,0.000000,0.000000,0.000000,0.011000,FlatInitial
03:04:23.703 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.520000,0.850000,2.510000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.389893,-0.636871,0.000000,-0.001000,0.000000,0.012000,FlatInitial
03:04:23.803 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.520000,0.850000,2.510000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.389893,-0.636871,0.000000,0.002000,-0.001000,0.005000,FlatInitial
03:04:23.903 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.520000,0.850000,2.510000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.389893,-0.636871,0.000000,-0.002000,-0.001000,0.008000,FlatInitial
03:04:24.003 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.520000,0.850000,2.510000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.389893,-0.636871,0.000000,0.000000,0.001000,0.009000,FlatInitial
03:04:24.103 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.530000,0.850000,2.510000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.389893,-0.636871,0.000000,0.000000,0.001000,0.004000,FlatInitial
03:04:24.205 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.530000,0.850000,2.500000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.389893,-0.636871,0.000000,-0.003000,0.000000,0.007000,FlatInitial
03:04:24.305 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.530000,0.850000,2.500000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.389893,-0.636871,0.000000,0.000000,0.000000,0.008000,FlatInitial
